Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
62	6.5333	0.	0.1	3367.8
63	4.35	0.	0.1	3719.3
64	2.1667	0.	0.1	3713.6
65	2.	0.	0.1	3251.1
66	0.	0.	0.1	4624.3
67	2.	0.	0.	910.19
68	0.	0.	0.	-2019.4
69	4.35	0.	0.	153.63
70	6.5333	0.	0.	948.39
71	10.9	0.	0.	148.41
72	15.267	0.	0.	102.89
73	19.633	0.	0.	245.36
74	2.1667	0.	0.	-143.
75	24.	0.	0.	131.77
76	1.	6.	0.	553.6
77	2.	6.	0.	-385.93
78	3.937e-014	6.	0.	-1726.7
79	3.2782e-014	3.75	0.	-3220.9
80	24.	3.	0.	33.228
81	24.	6.	0.	-45.623
82	18.76	6.	0.	14.075
83	13.52	6.	0.	137.06
84	8.28	6.	0.	118.26
85	4.7867	6.	0.	473.32
86	2.1667	6.	0.	262.04
87	2.	4.5	0.	3246.4
88	2.	5.	0.	247.11
89	2.	4.	0.	-1048.1
90	2.1667	5.	0.	-161.67
91	2.1667	4.5	0.	-815.64
92	2.1667	4.	0.	76.209
93	2.	1.5	0.	1490.7
94	2.	1.	0.	1554.2
95	2.	2.	0.	3132.9
96	2.1667	1.	0.	-46.124
97	2.1667	1.5	0.	2878.8
98	2.1667	2.	0.	688.24
99	3.0306	3.5753	0.	553.02
100	2.5345	3.3943	0.	442.54
101	2.6462	3.526	5.e-002	755.65
102	2.4064	3.763	0.	271.47
103	1.5349	3.1672	0.	534.74
104	2.0697	2.9401	0.	702.02
105	1.8791	2.901	0.	30.259
106	1.9019	2.9007	5.e-002	1069.7
107	1.951	2.4503	0.	1127.8
108	1.7026	3.2066	0.	1630.1
109	1.4893	3.1677	0.	396.81
110	1.5121	3.1675	0.	-150.66
111	1.1678	3.4337	5.e-002	1719.5
112	1.0839	4.7169	0.	1380.
113	0.58392	3.5919	0.	-416.73
114	1.5839	3.9669	0.	2147.4
115	1.5839	4.2169	0.	1223.3
116	1.5839	3.7169	0.	738.1
117	1.5839	2.4669	0.	1054.7
118	3.8573	4.1496	0.	409.16
119	3.077	3.1656	0.	-34.677
120	4.3801	2.7974	0.	87.73
121	3.4151	3.6246	5.e-002	277.31
122	2.7909	4.0623	0.	-432.65
123	2.5917	2.3819	0.	-438.43
124	2.5071	1.8699	0.	2227.7
125	2.4446	2.0573	5.e-002	862.37
126	2.3057	2.0286	0.	-135.5
127	2.9942	2.072	0.	112.1
128	2.9096	1.56	0.	2844.9
129	4.2973	1.7038	0.	511.05
130	3.2497	1.4375	5.e-002	182.34
131	3.7998	0.71873	0.	235.23
132	2.7082	1.2187	0.	408.55
133	6.2401	3.9855	0.	139.56
134	4.2996	4.6746	5.e-002	466.26
135	4.5431	5.3373	0.	547.08
136	3.2331	4.8373	0.	126.64
137	2.3302	3.121	0.	558.17
138	2.4881	2.843	0.	165.25
139	2.2374	2.9794	5.e-002	375.63
140	2.2021	2.4897	0.	754.93
141	2.5809	2.9845	0.	-281.84
142	2.4229	3.2625	5.e-002	155.03
143	2.2115	3.6313	0.	-802.28
144	16.71	3.0231	0.	87.947
145	19.117	2.9826	5.e-002	14.684
146	19.375	1.4913	0.	176.03
147	21.559	2.9913	0.	71.843
148	18.939	4.4913	0.	56.856
149	11.242	3.18	0.	17.239
150	14.303	3.0637	5.e-002	21.19
151	14.785	1.5319	0.	88.569
152	13.912	4.5319	0.	118.39
153	6.7628	2.6333	0.	15.137
154	8.1806	3.2963	5.e-002	93.369
155	9.5403	1.6482	0.	-4.3331
156	8.2303	4.6482	0.	-35.214
157	2.7388	2.7066	5.e-002	543.32
158	1.8336	2.9015	0.	-106.62
159	1.8108	2.9017	5.e-002	880.62
160	1.9054	2.4509	0.	1322.4
161	2.5695	1.6826	5.e-002	569.69
162	2.3681	1.5913	0.	3210.2
163	1.8564	2.9012	5.e-002	1498.5
164	1.9282	2.4506	0.	1018.4
165	5.345	1.9702	5.e-002	189.43
166	5.9392	0.98509	0.	457.92
167	6.7628	2.6333	0.1	3505.3
168	4.2973	1.7038	0.1	4146.2
169	4.3801	2.7974	0.1	4803.7
170	5.9392	0.98509	0.1	3671.5
171	1.8336	2.9015	0.1	11194
172	1.5121	3.1675	0.1	9901.1
173	1.8791	2.901	0.1	11222
174	1.9282	2.4506	0.1	14802
175	2.9096	1.56	0.1	4385.3
176	2.5071	1.8699	0.1	8110.8
177	2.3681	1.5913	0.1	3957.9
178	1.4893	3.1677	0.1	9452.
179	1.9054	2.4509	0.1	14232
180	2.5809	2.9845	0.1	10737
181	2.4881	2.843	0.1	9311.9
182	2.9942	2.072	0.1	6418.7
183	2.5917	2.3819	0.1	10144
184	3.077	3.1656	0.1	7052.2
185	11.242	3.18	0.1	2526.9
186	6.2401	3.9855	0.1	3672.5
187	8.2303	4.6482	0.1	2879.6
188	9.5403	1.6482	0.1	2797.4
189	16.71	3.0231	0.1	1581.9
190	13.912	4.5319	0.1	2112.7
191	14.785	1.5319	0.1	1977.2
192	18.939	4.4913	0.1	1209.6
193	21.559	2.9913	0.1	895.96
194	19.375	1.4913	0.1	1049.4
195	2.3302	3.121	0.1	11483
196	2.5345	3.3943	0.1	10102
197	2.2115	3.6313	0.1	16435
198	1.7026	3.2066	0.1	9183.2
199	2.0697	2.9401	0.1	10403
200	2.2021	2.4897	0.1	15110
201	3.8573	4.1496	0.1	5007.3
202	3.2331	4.8373	0.1	5002.9
203	4.5431	5.3373	0.1	4052.1
204	2.7082	1.2187	0.1	4754.3
205	3.7998	0.71873	0.1	4025.
206	2.3057	2.0286	0.1	15960
207	3.0306	3.5753	0.1	6415.7
208	2.7909	4.0623	0.1	8249.5
209	1.5349	3.1672	0.1	9458.
210	1.5839	2.4669	0.1	8077.3
211	1.5839	3.7169	0.1	14433
212	1.5839	3.9669	0.1	8969.
213	1.5839	4.2169	0.1	5491.
214	0.58392	3.5919	0.1	7389.5
215	1.0839	4.7169	0.1	5611.9
216	1.951	2.4503	0.1	14243
217	2.4064	3.763	0.1	15480
218	2.1667	1.25	0.1	4696.7
219	2.1667	0.5	0.1	4433.6
220	2.1667	1.	5.e-002	466.94
221	2.1667	1.75	0.1	11351
222	2.1667	1.5	5.e-002	817.24
223	2.0833	2.	0.1	18393
224	2.1667	2.	5.e-002	1047.7
225	2.	1.75	0.1	14278
226	2.	2.	5.e-002	1269.4
227	2.	1.25	0.1	9554.9
228	2.	1.5	5.e-002	1084.7
229	1.	2.375	0.1	7895.2
230	2.	0.5	0.1	6262.2
231	2.	1.	5.e-002	623.29
232	2.1667	4.75	0.1	8444.4
233	2.1667	5.5	0.1	5069.3
234	2.1667	5.	5.e-002	295.41
235	2.1667	4.25	0.1	17486
236	2.1667	4.5	5.e-002	361.
237	2.0833	4.	0.1	21126
238	2.1667	4.	5.e-002	1189.2
239	2.	4.25	0.1	15198
240	2.	4.	5.e-002	1973.2
241	2.	4.75	0.1	6967.3
242	2.	4.5	5.e-002	666.11
243	2.	5.5	0.1	3219.9
244	2.	5.	5.e-002	449.98
245	3.4767	6.	0.1	4079.8
246	2.1667	6.	5.e-002	54.523
247	6.5333	6.	0.1	3208.6
248	4.7867	6.	5.e-002	377.9
249	10.9	6.	0.1	2460.5
250	8.28	6.	5.e-002	227.17
251	16.14	6.	0.1	1731.6
252	13.52	6.	5.e-002	96.245
253	21.38	6.	0.1	1021.6
254	18.76	6.	5.e-002	24.548
255	24.	4.5	0.1	704.65
256	24.	6.	5.e-002	12.357
257	24.	1.5	0.1	630.12
258	24.	3.	5.e-002	6.6983
259	4.2617e-014	4.875	0.1	5174.7
260	1.6391e-014	1.875	0.1	5580.5
261	3.3226e-014	3.75	5.e-002	243.2
262	0.5	6.	0.1	3318.6
263	5.2451e-014	6.	5.e-002	200.64
264	1.5	6.	0.1	3401.9
265	1.	6.	5.e-002	33.521
266	2.	6.	5.e-002	513.93
267	21.817	0.	0.1	788.75
268	24.	0.	5.e-002	17.045
269	17.45	0.	0.1	1443.5
270	19.633	0.	5.e-002	47.171
271	13.083	0.	0.1	2246.8
272	15.267	0.	5.e-002	66.427
273	8.7167	0.	0.1	2969.8
274	10.9	0.	5.e-002	149.53
275	5.4417	0.	0.1	3538.4
276	6.5333	0.	5.e-002	434.58
277	3.2583	0.	0.1	3617.9
278	4.35	0.	5.e-002	182.96
279	2.1667	0.	5.e-002	180.62
280	1.	1.8804e-030	0.1	3878.5
281	2.	3.7609e-030	5.e-002	201.04
282	0.	0.	5.e-002	418.63
283	1.	1.8804e-030	0.	-658.25
284	2.	0.5	0.	1221.3
285	1.6391e-014	1.875	0.	-2731.2
286	5.4417	0.	0.	220.7
287	3.2583	0.	0.	-155.96
288	8.7167	0.	0.	499.42
289	13.083	0.	0.	120.85
290	17.45	0.	0.	107.95
291	21.817	0.	0.	186.53
292	2.1667	0.5	0.	-131.47
293	24.	1.5	0.	77.467
294	1.5	6.	0.	30.973
295	0.5	6.	0.	-642.87
296	2.	5.5	0.	-206.78
297	4.2617e-014	4.875	0.	-2568.5
298	1.	2.375	0.	-862.81
299	24.	4.5	0.	-9.3142
300	21.38	6.	0.	-21.684
301	16.14	6.	0.	70.758
302	10.9	6.	0.	118.76
303	6.5333	6.	0.	266.83
304	3.4767	6.	0.	229.98
305	2.1667	5.5	0.	34.607
306	2.	4.75	0.	1705.1
307	2.	4.25	0.	492.45
308	2.0833	4.	0.	-702.24
309	2.1667	4.75	0.	-579.24
310	2.1667	4.25	0.	-480.35
311	2.	1.25	0.	1503.3
312	2.	1.75	0.	2275.3
313	2.0833	2.	0.	1601.2
314	2.1667	1.25	0.	1129.7
315	2.1667	1.75	0.	946.62
