Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
126	4.4626	1.4622	0.	-972.33
127	4.4626	3.4622	0.	-1255.3
128	5.2689	2.9615	0.	-1684.4
129	5.3004	2.6317	0.	-1903.8
130	5.5766	2.7664	0.	-1504.6
131	5.3625	2.7676	5.e-002	-145.28
132	5.1754	3.1554	5.e-002	-55.385
133	5.1377	3.5777	0.	-3347.2
134	5.2382	2.4958	5.e-002	-71.158
135	5.2524	2.2479	0.	-3067.8
136	19.317	3.	0.	-88.769
137	20.878	3.	5.e-002	-2.0838
138	20.878	1.5	0.	-45.067
139	22.439	3.	0.	-32.684
140	20.878	4.5	0.	-44.31
141	16.13	3.0004	0.	-192.72
142	17.756	3.	5.e-002	-1.1647
143	17.756	1.5	0.	-132.63
144	17.756	4.5	0.	-132.88
145	12.819	3.0281	0.	-298.86
146	14.505	3.0007	5.e-002	-2.2183
147	14.569	1.5004	0.	-257.47
148	14.569	4.5004	0.	-257.38
149	9.3133	3.7558	0.	-458.94
150	9.7339	2.3497	0.	-421.67
151	11.132	3.0555	5.e-002	-2.6905
152	11.322	1.5278	0.	-353.27
153	11.322	4.5278	0.	-330.38
154	7.4941	4.4561	5.e-002	-39.346
155	7.9415	5.2281	0.	-524.35
156	6.3804	4.7281	0.	-654.66
157	6.3804	4.4781	0.	-719.71
158	2.1941	3.2874	5.e-002	-24.317
159	2.3721	4.6437	0.	-918.35
160	2.3721	1.6437	0.	-924.26
161	1.0971	3.1437	0.	-1417.6
162	3.6471	4.1437	0.	-1321.2
163	4.8862	2.9433	5.e-002	-313.31
164	4.9931	3.4717	0.	-3212.7
165	5.7906	2.7651	5.e-002	-50.086
166	5.5286	2.3826	0.	-2676.8
167	8.3354	1.6439	5.e-002	-38.5
168	8.3621	0.82193	0.	-461.18
169	6.801	1.3219	0.	-660.
170	9.7339	2.3497	0.1	-22.28
171	7.7959	2.2448	0.1	12.973
172	6.801	1.3219	0.1	30.437
173	8.3621	0.82193	0.1	-58.55
174	5.5766	2.7664	0.1	-219.5
175	6.5235	2.8054	0.1	-53.379
176	5.5476	3.0908	0.1	-328.38
177	5.5286	2.3826	0.1	146.25
178	4.7069	2.7922	0.1	-381.53
179	4.9549	2.846	0.1	-294.5
180	4.9931	3.4717	0.1	61.298
181	3.6471	4.1437	0.1	-114.66
182	1.0971	3.1437	0.1	319.7
183	2.3721	1.6437	0.1	-300.52
184	2.3721	4.6437	0.1	-291.35
185	9.3133	3.7558	0.1	-62.786
186	7.3753	3.6509	0.1	-51.117
187	6.3804	4.7281	0.1	-29.775
188	6.3804	4.4781	0.1	-48.37
189	7.9415	5.2281	0.1	-135.26
190	12.819	3.0281	0.1	-6.4923
191	11.322	4.5278	0.1	1.531
192	11.322	1.5278	0.1	-2.5594
193	16.13	3.0004	0.1	-8.0592
194	14.569	4.5004	0.1	-15.804
195	14.569	1.5004	0.1	-10.225
196	19.317	3.	0.1	-5.4635
197	17.756	4.5	0.1	-10.854
198	17.756	1.5	0.1	-4.5848
199	20.878	4.5	0.1	-8.7316
200	22.439	3.	0.1	0.78379
201	20.878	1.5	0.1	-6.0319
202	5.3004	2.6317	0.1	-349.34
203	5.1309	2.6222	0.1	-330.72
204	5.2524	2.2479	0.1	31.697
205	5.2689	2.9615	0.1	-312.62
206	5.24	3.2859	0.1	-438.6
207	5.0995	2.9521	0.1	-302.78
208	5.1377	3.5777	0.1	-0.66819
209	4.1764	2.2828	0.1	-336.42
210	4.4626	3.4622	0.1	-8.1965
211	4.4626	1.7122	0.1	-109.49
212	4.4626	1.4622	0.1	-45.934
213	3.1876	0.96223	0.1	-187.9
214	6.2616	3.4228	0.1	382.64
215	6.2616	2.1728	0.1	136.93
216	4.8138	3.5705	0.1	-235.81
217	4.8138	2.3205	0.1	-67.58
218	5.2857	3.7082	0.1	107.69
219	5.0618	2.3744	0.1	25.59
220	5.2667	4.75	0.1	61.241
221	5.2667	5.5	0.1	-38.996
222	5.2667	5.	5.e-002	-9.072
223	5.2667	4.25	0.1	399.98
224	5.2667	4.5	5.e-002	-88.369
225	5.1833	4.	0.1	448.54
226	5.2667	4.	5.e-002	-285.87
227	5.1	4.25	0.1	-262.09
228	5.1	4.	5.e-002	-279.94
229	5.1	4.75	0.1	-226.74
230	5.1	4.5	5.e-002	-143.39
231	5.1	5.5	0.1	228.86
232	5.1	5.	5.e-002	-56.868
233	5.2667	1.25	0.1	142.
234	5.2667	0.5	0.1	35.684
235	5.2667	1.	5.e-002	-43.612
236	5.2667	1.75	0.1	243.54
237	5.2667	1.5	5.e-002	-131.02
238	5.1833	2.	0.1	312.07
239	5.2667	2.	5.e-002	-234.14
240	5.1	1.75	0.1	166.15
241	5.1	2.	5.e-002	-48.599
242	5.1	1.25	0.1	107.97
243	5.1	1.5	5.e-002	-94.818
244	5.1	0.5	0.1	111.6
245	5.1	1.	5.e-002	-12.882
246	6.8278	6.	0.1	-59.198
247	5.2667	6.	5.e-002	-24.787
248	9.95	6.	0.1	-27.018
249	8.3889	6.	5.e-002	-55.702
250	13.072	6.	0.1	-11.957
251	11.511	6.	5.e-002	-28.618
252	16.194	6.	0.1	-19.718
253	14.633	6.	5.e-002	-1.5723
254	19.317	6.	0.1	-16.714
255	17.756	6.	5.e-002	-4.237
256	22.439	6.	0.1	-8.2495
257	20.878	6.	5.e-002	-2.7297
258	24.	4.5	0.1	4.8172
259	24.	6.	5.e-002	-3.2072
260	24.	1.5	0.1	2.6927
261	24.	3.	5.e-002	-1.568
262	1.3113e-014	1.5	0.1	874.19
263	3.9339e-014	4.5	0.1	830.65
264	2.6581e-014	3.	5.e-002	-64.857
265	22.439	0.	0.1	-5.2013
266	24.	0.	5.e-002	-2.5114
267	19.317	0.	0.1	-6.4954
268	20.878	0.	5.e-002	-2.7116
269	16.194	0.	0.1	-5.7355
270	17.756	0.	5.e-002	-4.8122
271	13.072	0.	0.1	-9.3066
272	14.633	0.	5.e-002	-8.2975
273	9.95	0.	0.1	-22.985
274	11.511	0.	5.e-002	-24.472
275	6.8278	0.	0.1	-31.418
276	8.3889	0.	5.e-002	-46.71
277	5.2667	0.	5.e-002	-16.922
278	3.825	1.6378e-030	0.1	-68.812
279	5.1	2.1837e-030	5.e-002	-44.268
280	1.275	5.4593e-031	0.1	253.44
281	2.55	0.	5.e-002	-33.938
282	0.	0.	5.e-002	-158.45
283	1.275	6.	0.1	246.28
284	5.2451e-014	6.	5.e-002	-158.93
285	3.825	6.	0.1	77.389
286	2.55	6.	5.e-002	-38.602
287	5.1	6.	5.e-002	-69.592
288	3.825	6.	0.	-1037.7
289	1.275	6.	0.	-1254.4
290	5.1	5.5	0.	-1522.9
291	3.9339e-014	4.5	0.	-1750.4
292	3.825	1.6378e-030	0.	-964.64
293	1.275	5.4593e-031	0.	-1295.7
294	5.1	0.5	0.	-1040.7
295	1.3113e-014	1.5	0.	-1785.4
296	9.95	0.	0.	-390.05
297	6.8278	0.	0.	-472.29
298	13.072	0.	0.	-311.54
299	16.194	0.	0.	-198.62
300	19.317	0.	0.	-90.288
301	22.439	0.	0.	-34.249
302	5.2667	0.5	0.	-690.71
303	24.	1.5	0.	-20.816
304	24.	4.5	0.	-21.405
305	22.439	6.	0.	-36.509
306	19.317	6.	0.	-90.925
307	16.194	6.	0.	-198.64
308	13.072	6.	0.	-287.64
309	9.95	6.	0.	-378.32
310	6.8278	6.	0.	-542.47
311	5.2667	5.5	0.	-674.82
312	5.1	1.25	0.	-1283.7
313	5.1	1.75	0.	-2596.8
314	5.1833	2.	0.	-3737.
315	5.2667	1.25	0.	-1414.3
316	5.2667	1.75	0.	-2920.
317	5.1	4.75	0.	-1886.6
318	5.1	4.25	0.	-3481.7
319	5.1833	4.	0.	-4330.5
320	5.2667	4.75	0.	-817.94
321	5.2667	4.25	0.	-2393.3
