Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
268	20.878	0.	5.e-002	2.5109e-013
269	16.194	0.	0.1	-6.4357e-006
270	17.756	0.	5.e-002	4.6045e-014
271	13.072	0.	0.1	-8.2939e-006
272	14.633	0.	5.e-002	1.1927e-016
273	9.95	0.	0.1	-8.0604e-006
274	11.511	0.	5.e-002	1.5271e-012
275	6.8278	0.	0.1	-1.2406e-005
276	8.3889	0.	5.e-002	7.376e-013
277	5.2667	0.	5.e-002	-4.7772e-022
278	3.825	1.6378e-030	0.1	-1.7641e-005
279	5.1	2.1837e-030	5.e-002	-1.2497e-021
280	1.275	5.4593e-031	0.1	-2.0692e-007
281	2.55	0.	5.e-002	5.8368e-013
282	0.	0.	5.e-002	2.7164e-014
283	1.275	6.	0.1	-3.8573e-006
284	5.2451e-014	6.	5.e-002	-4.4867e-021
285	3.825	6.	0.1	-2.1899e-005
286	2.55	6.	5.e-002	-2.7339e-022
287	5.1	6.	5.e-002	1.2106e-013
288	3.825	6.	0.	2.1899e-005
289	1.275	6.	0.	3.8573e-006
290	5.1	5.5	0.	3.0304e-005
291	3.9339e-014	4.5	0.	-4.2931e-006
292	3.825	1.6378e-030	0.	1.7641e-005
293	1.275	5.4593e-031	0.	2.0691e-007
294	5.1	0.5	0.	2.5186e-005
295	1.3113e-014	1.5	0.	-6.7663e-007
296	9.95	0.	0.	8.0604e-006
297	6.8278	0.	0.	1.2406e-005
298	13.072	0.	0.	8.2939e-006
299	16.194	0.	0.	6.4357e-006
300	19.317	0.	0.	2.1848e-006
301	22.439	0.	0.	3.1808e-007
302	5.2667	0.5	0.	1.5115e-005
303	24.	1.5	0.	6.5555e-008
304	24.	4.5	0.	2.2313e-007
305	22.439	6.	0.	3.0845e-007
306	19.317	6.	0.	1.3724e-006
307	16.194	6.	0.	5.9716e-006
308	13.072	6.	0.	7.7563e-006
309	9.95	6.	0.	5.8599e-006
310	6.8278	6.	0.	1.4587e-005
311	5.2667	5.5	0.	1.2706e-005
312	5.1	1.25	0.	3.1593e-005
313	5.1	1.75	0.	6.4709e-005
314	5.1833	2.	0.	7.331e-005
315	5.2667	1.25	0.	2.9366e-005
316	5.2667	1.75	0.	4.8054e-005
317	5.1	4.75	0.	3.1547e-005
318	5.1	4.25	0.	4.9694e-005
319	5.1833	4.	0.	4.707e-005
320	5.2667	4.75	0.	1.7058e-005
321	5.2667	4.25	0.	2.8491e-005
