Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
99	5.1	4.	0.	-945.19
100	5.2667	5.	0.	-166.62
101	5.2667	4.5	0.	-118.8
102	5.2667	4.	0.	-1136.5
103	5.0995	2.9521	0.	15.509
104	5.1309	2.6222	0.	66.746
105	4.9549	2.846	0.	-53.904
106	5.0236	2.7487	5.e-002	8.6567e-008
107	5.0618	2.3744	0.	-133.33
108	5.24	3.2859	0.	109.23
109	5.5476	3.0908	0.	-17.069
110	5.3046	3.4164	5.e-002	1.5884e-005
111	5.2857	3.7082	0.	-463.77
112	4.1764	2.2828	0.	-11.423
113	4.7069	2.7922	0.	-85.355
114	4.5275	2.6411	5.e-002	3.0493e-005
115	4.8138	2.3205	0.	-180.57
116	4.8138	3.5705	0.	-66.984
117	7.3753	3.6509	0.	-24.306
118	6.5235	2.8054	0.	-161.95
119	7.7959	2.2448	0.	-36.616
120	7.2565	2.8456	5.e-002	1.0836e-006
121	6.2616	2.1728	0.	-206.14
122	6.2616	3.4228	0.	-621.27
123	3.8253	1.9245	5.e-002	-6.9444e-008
124	3.1876	0.96223	0.	54.188
125	4.4626	1.7122	0.	-83.703
126	4.4626	1.4622	0.	-29.446
127	4.4626	3.4622	0.	-173.31
128	5.2689	2.9615	0.	124.04
129	5.3004	2.6317	0.	175.2
130	5.5766	2.7664	0.	-1.4955
131	5.3625	2.7676	5.e-002	1.22e-005
132	5.1754	3.1554	5.e-002	4.6796e-005
133	5.1377	3.5777	0.	-358.13
134	5.2382	2.4958	5.e-002	1.5017e-005
135	5.2524	2.2479	0.	-252.25
136	19.317	3.	0.	-6.2765
137	20.878	3.	5.e-002	2.4996e-006
138	20.878	1.5	0.	-5.8519
139	22.439	3.	0.	-6.576
140	20.878	4.5	0.	-6.3216
141	16.13	3.0004	0.	-0.70411
142	17.756	3.	5.e-002	1.9162e-006
143	17.756	1.5	0.	-6.2577
144	17.756	4.5	0.	-10.646
145	12.819	3.0281	0.	-31.562
146	14.505	3.0007	5.e-002	1.2254e-006
147	14.569	1.5004	0.	3.9647
148	14.569	4.5004	0.	10.592
149	9.3133	3.7558	0.	16.411
150	9.7339	2.3497	0.	-22.145
151	11.132	3.0555	5.e-002	5.8523e-006
152	11.322	1.5278	0.	-49.016
153	11.322	4.5278	0.	-50.185
154	7.4941	4.4561	5.e-002	1.4809e-005
155	7.9415	5.2281	0.	-17.23
156	6.3804	4.7281	0.	-3.1358
157	6.3804	4.4781	0.	-48.783
158	2.1941	3.2874	5.e-002	-2.7002e-007
159	2.3721	4.6437	0.	-131.19
160	2.3721	1.6437	0.	-167.07
161	1.0971	3.1437	0.	-539.27
162	3.6471	4.1437	0.	-314.56
163	4.8862	2.9433	5.e-002	5.0626e-006
164	4.9931	3.4717	0.	-388.1
165	5.7906	2.7651	5.e-002	1.7254e-005
166	5.5286	2.3826	0.	-436.09
167	8.3354	1.6439	5.e-002	2.8781e-006
168	8.3621	0.82193	0.	-26.812
169	6.801	1.3219	0.	-91.689
170	9.7339	2.3497	0.1	22.145
171	7.7959	2.2448	0.1	36.616
172	6.801	1.3219	0.1	91.689
173	8.3621	0.82193	0.1	26.812
174	5.5766	2.7664	0.1	1.4955
175	6.5235	2.8054	0.1	161.95
176	5.5476	3.0908	0.1	17.069
177	5.5286	2.3826	0.1	436.09
178	4.7069	2.7922	0.1	85.355
179	4.9549	2.846	0.1	53.904
180	4.9931	3.4717	0.1	388.1
181	3.6471	4.1437	0.1	314.56
182	1.0971	3.1437	0.1	539.27
183	2.3721	1.6437	0.1	167.07
184	2.3721	4.6437	0.1	131.19
185	9.3133	3.7558	0.1	-16.411
186	7.3753	3.6509	0.1	24.306
187	6.3804	4.7281	0.1	3.1358
188	6.3804	4.4781	0.1	48.783
189	7.9415	5.2281	0.1	17.23
190	12.819	3.0281	0.1	31.562
191	11.322	4.5278	0.1	50.185
192	11.322	1.5278	0.1	49.016
193	16.13	3.0004	0.1	0.70411
194	14.569	4.5004	0.1	-10.592
195	14.569	1.5004	0.1	-3.9647
196	19.317	3.	0.1	6.2765
197	17.756	4.5	0.1	10.646
198	17.756	1.5	0.1	6.2577
199	20.878	4.5	0.1	6.3216
200	22.439	3.	0.1	6.576
201	20.878	1.5	0.1	5.8519
202	5.3004	2.6317	0.1	-175.2
203	5.1309	2.6222	0.1	-66.746
204	5.2524	2.2479	0.1	252.25
205	5.2689	2.9615	0.1	-124.04
206	5.24	3.2859	0.1	-109.23
207	5.0995	2.9521	0.1	-15.509
208	5.1377	3.5777	0.1	358.13
209	4.1764	2.2828	0.1	11.423
210	4.4626	3.4622	0.1	173.31
211	4.4626	1.7122	0.1	83.703
212	4.4626	1.4622	0.1	29.446
213	3.1876	0.96223	0.1	-54.188
214	6.2616	3.4228	0.1	621.27
215	6.2616	2.1728	0.1	206.14
216	4.8138	3.5705	0.1	66.984
217	4.8138	2.3205	0.1	180.57
218	5.2857	3.7082	0.1	463.77
219	5.0618	2.3744	0.1	133.33
220	5.2667	4.75	0.1	119.66
221	5.2667	5.5	0.1	82.849
222	5.2667	5.	5.e-002	8.632e-007
223	5.2667	4.25	0.1	637.06
224	5.2667	4.5	5.e-002	2.5154e-006
225	5.1833	4.	0.1	1106.7
226	5.2667	4.	5.e-002	1.0227e-004
227	5.1	4.25	0.1	565.86
228	5.1	4.	5.e-002	-5.9379e-014
229	5.1	4.75	0.1	232.49
230	5.1	4.5	5.e-002	-3.0414e-014
231	5.1	5.5	0.1	275.26
232	5.1	5.	5.e-002	-2.3642e-014
233	5.2667	1.25	0.1	220.13
234	5.2667	0.5	0.1	88.66
235	5.2667	1.	5.e-002	-9.2508e-015
236	5.2667	1.75	0.1	563.75
237	5.2667	1.5	5.e-002	-2.7791e-014
238	5.1833	2.	0.1	603.6
239	5.2667	2.	5.e-002	4.7351e-007
240	5.1	1.75	0.1	265.14
241	5.1	2.	5.e-002	3.4355e-005
242	5.1	1.25	0.1	143.54
243	5.1	1.5	5.e-002	-2.0112e-014
244	5.1	0.5	0.1	128.57
245	5.1	1.	5.e-002	-2.7325e-015
246	6.8278	6.	0.1	13.713
247	5.2667	6.	5.e-002	-5.2576e-015
248	9.95	6.	0.1	57.371
249	8.3889	6.	5.e-002	3.8147e-006
250	13.072	6.	0.1	13.467
251	11.511	6.	5.e-002	5.2174e-006
252	16.194	6.	0.1	-0.63161
253	14.633	6.	5.e-002	2.7365e-006
254	19.317	6.	0.1	10.776
255	17.756	6.	5.e-002	1.1533e-006
256	22.439	6.	0.1	6.2433
257	20.878	6.	5.e-002	3.5838e-006
258	24.	4.5	0.1	6.4237
259	24.	6.	5.e-002	-2.8606e-006
260	24.	1.5	0.1	7.1027
261	24.	3.	5.e-002	2.8244e-006
262	1.3113e-014	1.5	0.1	884.42
263	3.9339e-014	4.5	0.1	894.65
264	2.6581e-014	3.	5.e-002	-1.3757e-014
265	22.439	0.	0.1	6.4071
266	24.	0.	5.e-002	-2.7137e-006
267	19.317	0.	0.1	5.8191
268	20.878	0.	5.e-002	3.9129e-006
269	16.194	0.	0.1	-0.65978
270	17.756	0.	5.e-002	4.4761e-006
271	13.072	0.	0.1	16.855
272	14.633	0.	5.e-002	1.9387e-006
273	9.95	0.	0.1	40.583
274	11.511	0.	5.e-002	6.3582e-006
275	6.8278	0.	0.1	21.507
276	8.3889	0.	5.e-002	5.621e-006
277	5.2667	0.	5.e-002	-3.5894e-015
278	3.825	1.6378e-030	0.1	119.33
279	5.1	2.1837e-030	5.e-002	-9.3899e-015
280	1.275	5.4593e-031	0.1	509.15
281	2.55	0.	5.e-002	1.2683e-006
282	0.	0.	5.e-002	2.2787e-007
283	1.275	6.	0.1	456.68
284	5.2451e-014	6.	5.e-002	1.0103e-006
285	3.825	6.	0.1	149.12
286	2.55	6.	5.e-002	-8.1881e-015
287	5.1	6.	5.e-002	-1.4762e-014
288	3.825	6.	0.	-149.12
289	1.275	6.	0.	-456.68
290	5.1	5.5	0.	-275.26
291	3.9339e-014	4.5	0.	-894.65
292	3.825	1.6378e-030	0.	-119.33
293	1.275	5.4593e-031	0.	-509.15
294	5.1	0.5	0.	-128.57
295	1.3113e-014	1.5	0.	-884.42
296	9.95	0.	0.	-40.583
297	6.8278	0.	0.	-21.507
298	13.072	0.	0.	-16.855
299	16.194	0.	0.	0.65978
300	19.317	0.	0.	-5.8191
301	22.439	0.	0.	-6.4071
302	5.2667	0.5	0.	-88.66
303	24.	1.5	0.	-7.1027
304	24.	4.5	0.	-6.4237
305	22.439	6.	0.	-6.2433
306	19.317	6.	0.	-10.776
307	16.194	6.	0.	0.63161
308	13.072	6.	0.	-13.467
309	9.95	6.	0.	-57.371
310	6.8278	6.	0.	-13.713
311	5.2667	5.5	0.	-82.849
312	5.1	1.25	0.	-143.54
313	5.1	1.75	0.	-265.14
314	5.1833	2.	0.	-603.6
315	5.2667	1.25	0.	-220.13
316	5.2667	1.75	0.	-563.75
317	5.1	4.75	0.	-232.49
318	5.1	4.25	0.	-565.86
319	5.1833	4.	0.	-1106.7
320	5.2667	4.75	0.	-119.66
321	5.2667	4.25	0.	-637.06
