Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
69	4.35	0.	0.	3.5002e-004
70	6.5333	0.	0.	3.8125e-004
71	10.9	0.	0.	2.5845e-004
72	15.267	0.	0.	1.9436e-004
73	19.633	0.	0.	1.0783e-004
74	2.1667	0.	0.	3.3878e-004
75	24.	0.	0.	6.5208e-005
76	1.	6.	0.	3.2762e-004
77	2.	6.	0.	3.4616e-004
78	3.937e-014	6.	0.	1.9322e-004
79	3.2782e-014	3.75	0.	3.2946e-004
80	24.	3.	0.	6.2127e-005
81	24.	6.	0.	6.5224e-005
82	18.76	6.	0.	1.2908e-004
83	13.52	6.	0.	2.2198e-004
84	8.28	6.	0.	2.6651e-004
85	4.7867	6.	0.	3.8783e-004
86	2.1667	6.	0.	4.4374e-004
87	2.	4.5	0.	1.2298e-003
88	2.	5.	0.	3.4173e-004
89	2.	4.	0.	1.8058e-003
90	2.1667	5.	0.	5.3543e-004
91	2.1667	4.5	0.	1.0057e-003
92	2.1667	4.	0.	2.3883e-003
93	2.	1.5	0.	1.013e-003
94	2.	1.	0.	9.4609e-004
95	2.	2.	0.	1.9783e-003
96	2.1667	1.	0.	4.821e-004
97	2.1667	1.5	0.	6.4823e-004
98	2.1667	2.	0.	1.995e-003
99	3.0306	3.5753	0.	6.6139e-004
100	2.5345	3.3943	0.	1.012e-003
101	2.6462	3.526	5.e-002	1.3097e-004
102	2.4064	3.763	0.	1.5493e-003
103	1.5349	3.1672	0.	9.5633e-004
104	2.0697	2.9401	0.	1.0403e-003
105	1.8791	2.901	0.	1.028e-003
106	1.9019	2.9007	5.e-002	1.8541e-004
107	1.951	2.4503	0.	1.4094e-003
108	1.7026	3.2066	0.	1.007e-003
109	1.4893	3.1677	0.	9.5204e-004
110	1.5121	3.1675	0.	9.5752e-004
111	1.1678	3.4337	5.e-002	2.9803e-004
112	1.0839	4.7169	0.	6.3367e-004
113	0.58392	3.5919	0.	6.3284e-004
114	1.5839	3.9669	0.	1.0009e-003
115	1.5839	4.2169	0.	6.0562e-004
116	1.5839	3.7169	0.	1.3785e-003
117	1.5839	2.4669	0.	8.0663e-004
118	3.8573	4.1496	0.	5.1982e-004
119	3.077	3.1656	0.	6.8379e-004
120	4.3801	2.7974	0.	4.8224e-004
121	3.4151	3.6246	5.e-002	4.8065e-005
122	2.7909	4.0623	0.	7.7027e-004
123	2.5917	2.3819	0.	9.4999e-004
124	2.5071	1.8699	0.	9.1997e-004
125	2.4446	2.0573	5.e-002	1.4947e-004
126	2.3057	2.0286	0.	1.5441e-003
127	2.9942	2.072	0.	6.4705e-004
128	2.9096	1.56	0.	6.3058e-004
129	4.2973	1.7038	0.	4.4432e-004
130	3.2497	1.4375	5.e-002	3.1605e-005
131	3.7998	0.71873	0.	4.1821e-004
132	2.7082	1.2187	0.	4.89e-004
133	6.2401	3.9855	0.	3.631e-004
134	4.2996	4.6746	5.e-002	8.0814e-005
135	4.5431	5.3373	0.	4.2607e-004
136	3.2331	4.8373	0.	4.8931e-004
137	2.3302	3.121	0.	1.1643e-003
138	2.4881	2.843	0.	9.3556e-004
139	2.2374	2.9794	5.e-002	6.5106e-005
140	2.2021	2.4897	0.	1.5295e-003
141	2.5809	2.9845	0.	1.0341e-003
142	2.4229	3.2625	5.e-002	2.6871e-005
143	2.2115	3.6313	0.	1.4768e-003
144	16.71	3.0231	0.	1.6314e-004
145	19.117	2.9826	5.e-002	2.5451e-006
146	19.375	1.4913	0.	1.113e-004
147	21.559	2.9913	0.	8.9035e-005
148	18.939	4.4913	0.	1.2221e-004
149	11.242	3.18	0.	2.409e-004
150	14.303	3.0637	5.e-002	3.6727e-006
151	14.785	1.5319	0.	2.0281e-004
152	13.912	4.5319	0.	2.1676e-004
153	6.7628	2.6333	0.	3.3287e-004
154	8.1806	3.2963	5.e-002	1.6183e-005
155	9.5403	1.6482	0.	2.6394e-004
156	8.2303	4.6482	0.	2.6791e-004
157	2.7388	2.7066	5.e-002	9.4171e-005
158	1.8336	2.9015	0.	1.0186e-003
159	1.8108	2.9017	5.e-002	1.5263e-004
160	1.9054	2.4509	0.	1.4137e-003
161	2.5695	1.6826	5.e-002	9.8741e-005
162	2.3681	1.5913	0.	6.2304e-004
163	1.8564	2.9012	5.e-002	2.5972e-004
164	1.9282	2.4506	0.	1.4387e-003
165	5.345	1.9702	5.e-002	3.2832e-005
166	5.9392	0.98509	0.	3.8152e-004
167	6.7628	2.6333	0.1	3.3287e-004
168	4.2973	1.7038	0.1	4.4432e-004
169	4.3801	2.7974	0.1	4.8224e-004
170	5.9392	0.98509	0.1	3.8152e-004
171	1.8336	2.9015	0.1	1.0186e-003
172	1.5121	3.1675	0.1	9.5752e-004
173	1.8791	2.901	0.1	1.028e-003
174	1.9282	2.4506	0.1	1.4387e-003
175	2.9096	1.56	0.1	6.3058e-004
176	2.5071	1.8699	0.1	9.1997e-004
177	2.3681	1.5913	0.1	6.2304e-004
178	1.4893	3.1677	0.1	9.5204e-004
179	1.9054	2.4509	0.1	1.4137e-003
180	2.5809	2.9845	0.1	1.0341e-003
181	2.4881	2.843	0.1	9.3556e-004
182	2.9942	2.072	0.1	6.4705e-004
183	2.5917	2.3819	0.1	9.4999e-004
184	3.077	3.1656	0.1	6.8379e-004
185	11.242	3.18	0.1	2.409e-004
186	6.2401	3.9855	0.1	3.631e-004
187	8.2303	4.6482	0.1	2.6791e-004
188	9.5403	1.6482	0.1	2.6394e-004
189	16.71	3.0231	0.1	1.6314e-004
190	13.912	4.5319	0.1	2.1676e-004
191	14.785	1.5319	0.1	2.0281e-004
192	18.939	4.4913	0.1	1.2221e-004
193	21.559	2.9913	0.1	8.9035e-005
194	19.375	1.4913	0.1	1.113e-004
195	2.3302	3.121	0.1	1.1643e-003
196	2.5345	3.3943	0.1	1.012e-003
197	2.2115	3.6313	0.1	1.4768e-003
198	1.7026	3.2066	0.1	1.007e-003
199	2.0697	2.9401	0.1	1.0403e-003
200	2.2021	2.4897	0.1	1.5295e-003
201	3.8573	4.1496	0.1	5.1982e-004
202	3.2331	4.8373	0.1	4.8931e-004
203	4.5431	5.3373	0.1	4.2607e-004
204	2.7082	1.2187	0.1	4.89e-004
205	3.7998	0.71873	0.1	4.1821e-004
206	2.3057	2.0286	0.1	1.5441e-003
207	3.0306	3.5753	0.1	6.6139e-004
208	2.7909	4.0623	0.1	7.7027e-004
209	1.5349	3.1672	0.1	9.5633e-004
210	1.5839	2.4669	0.1	8.0663e-004
211	1.5839	3.7169	0.1	1.3785e-003
212	1.5839	3.9669	0.1	1.0009e-003
213	1.5839	4.2169	0.1	6.0562e-004
214	0.58392	3.5919	0.1	6.3284e-004
215	1.0839	4.7169	0.1	6.3367e-004
216	1.951	2.4503	0.1	1.4094e-003
217	2.4064	3.763	0.1	1.5493e-003
218	2.1667	1.25	0.1	5.3483e-004
219	2.1667	0.5	0.1	4.074e-004
220	2.1667	1.	5.e-002	8.0933e-005
221	2.1667	1.75	0.1	1.1628e-003
222	2.1667	1.5	5.e-002	1.4165e-004
223	2.0833	2.	0.1	1.8302e-003
224	2.1667	2.	5.e-002	1.8159e-004
225	2.	1.75	0.1	1.4719e-003
226	2.	2.	5.e-002	2.2001e-004
227	2.	1.25	0.1	9.6374e-004
228	2.	1.5	5.e-002	1.8801e-004
229	1.	2.375	0.1	6.216e-004
230	2.	0.5	0.1	6.5108e-004
231	2.	1.	5.e-002	1.0803e-004
232	2.1667	4.75	0.1	7.6958e-004
233	2.1667	5.5	0.1	4.8584e-004
234	2.1667	5.	5.e-002	5.1202e-005
235	2.1667	4.25	0.1	1.6868e-003
236	2.1667	4.5	5.e-002	6.257e-005
237	2.0833	4.	0.1	1.9191e-003
238	2.1667	4.	5.e-002	2.0612e-004
239	2.	4.25	0.1	1.4326e-003
240	2.	4.	5.e-002	3.42e-004
241	2.	4.75	0.1	7.7829e-004
242	2.	4.5	5.e-002	1.1545e-004
243	2.	5.5	0.1	2.6228e-004
244	2.	5.	5.e-002	7.7992e-005
245	3.4767	6.	0.1	4.1247e-004
246	2.1667	6.	5.e-002	9.4502e-006
247	6.5333	6.	0.1	3.2171e-004
248	4.7867	6.	5.e-002	6.5499e-005
249	10.9	6.	0.1	2.4374e-004
250	8.28	6.	5.e-002	3.9374e-005
251	16.14	6.	0.1	1.744e-004
252	13.52	6.	5.e-002	1.6682e-005
253	21.38	6.	0.1	9.6595e-005
254	18.76	6.	5.e-002	4.2547e-006
255	24.	4.5	0.1	6.3093e-005
256	24.	6.	5.e-002	2.1417e-006
257	24.	1.5	0.1	6.2747e-005
258	24.	3.	5.e-002	1.161e-006
259	4.2617e-014	4.875	0.1	2.5788e-004
260	1.6391e-014	1.875	0.1	2.8088e-004
261	3.3226e-014	3.75	5.e-002	4.2152e-005
262	0.5	6.	0.1	2.49e-004
263	5.2451e-014	6.	5.e-002	3.4777e-005
264	1.5	6.	0.1	3.0006e-004
265	1.	6.	5.e-002	5.81e-006
266	2.	6.	5.e-002	8.9077e-005
267	21.817	0.	0.1	8.6173e-005
268	24.	0.	5.e-002	2.9542e-006
269	17.45	0.	0.1	1.4866e-004
270	19.633	0.	5.e-002	8.1759e-006
271	13.083	0.	0.1	2.2622e-004
272	15.267	0.	5.e-002	1.1513e-005
273	8.7167	0.	0.1	3.1566e-004
274	10.9	0.	5.e-002	2.5916e-005
275	5.4417	0.	0.1	3.5277e-004
276	6.5333	0.	5.e-002	7.5324e-005
277	3.2583	0.	0.1	3.262e-004
278	4.35	0.	5.e-002	3.1711e-005
279	2.1667	0.	5.e-002	3.1306e-005
280	1.	1.8804e-030	0.1	2.8552e-004
281	2.	3.7609e-030	5.e-002	3.4845e-005
282	0.	0.	5.e-002	7.2558e-005
283	1.	1.8804e-030	0.	2.8552e-004
284	2.	0.5	0.	6.5108e-004
285	1.6391e-014	1.875	0.	2.8088e-004
286	5.4417	0.	0.	3.5277e-004
287	3.2583	0.	0.	3.262e-004
288	8.7167	0.	0.	3.1566e-004
289	13.083	0.	0.	2.2622e-004
290	17.45	0.	0.	1.4866e-004
291	21.817	0.	0.	8.6173e-005
292	2.1667	0.5	0.	4.074e-004
293	24.	1.5	0.	6.2747e-005
294	1.5	6.	0.	3.0006e-004
295	0.5	6.	0.	2.49e-004
296	2.	5.5	0.	2.6228e-004
297	4.2617e-014	4.875	0.	2.5788e-004
298	1.	2.375	0.	6.216e-004
299	24.	4.5	0.	6.3093e-005
300	21.38	6.	0.	9.6595e-005
301	16.14	6.	0.	1.744e-004
302	10.9	6.	0.	2.4374e-004
303	6.5333	6.	0.	3.2171e-004
304	3.4767	6.	0.	4.1247e-004
305	2.1667	5.5	0.	4.8584e-004
306	2.	4.75	0.	7.7829e-004
307	2.	4.25	0.	1.4326e-003
308	2.0833	4.	0.	1.9191e-003
309	2.1667	4.75	0.	7.6958e-004
310	2.1667	4.25	0.	1.6868e-003
311	2.	1.25	0.	9.6374e-004
312	2.	1.75	0.	1.4719e-003
313	2.0833	2.	0.	1.8302e-003
314	2.1667	1.25	0.	5.3483e-004
315	2.1667	1.75	0.	1.1628e-003
