Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
104	0.2	0.7	0.	-4.4451e-004
105	0.2	0.8	0.	-4.6854e-004
106	0.2	0.9	0.	-4.9126e-004
107	0.2	1.	0.	-5.1276e-004
108	0.2	1.1	0.	-5.3317e-004
109	0.2	1.2	0.	-5.5261e-004
110	0.2	1.3	0.	-5.7116e-004
111	0.2	1.4	0.	-5.889e-004
112	0.2	1.5	0.	-6.0587e-004
113	0.2	1.6	0.	-6.2208e-004
114	0.2	1.7	0.	-6.3755e-004
115	0.2	1.8	0.	-6.5226e-004
116	0.2	1.9	0.	-6.6619e-004
117	0.2	2.	0.	-6.7933e-004
118	0.2	2.1	0.	-6.916e-004
119	0.2	2.2	0.	-7.0296e-004
120	0.2	2.3	0.	-7.1332e-004
121	0.2	2.4	0.	-7.226e-004
122	0.2	2.5	0.	-7.3068e-004
123	0.2	2.6	0.	-7.3748e-004
124	0.2	2.7	0.	-7.4288e-004
125	0.2	2.8	0.	-7.4681e-004
126	0.2	2.9	0.	-7.4919e-004
127	0.2	3.	0.	-7.4999e-004
128	0.2	3.1	0.	-7.4919e-004
129	0.2	3.2	0.	-7.4681e-004
130	0.2	3.3	0.	-7.4288e-004
131	0.2	3.4	0.	-7.3748e-004
132	0.2	3.5	0.	-7.3068e-004
133	0.2	3.6	0.	-7.226e-004
134	0.2	3.7	0.	-7.1332e-004
135	0.2	3.8	0.	-7.0296e-004
136	0.2	3.9	0.	-6.916e-004
137	0.2	4.	0.	-6.7933e-004
138	0.2	4.1	0.	-6.6619e-004
139	0.2	4.2	0.	-6.5226e-004
140	0.2	4.3	0.	-6.3755e-004
141	0.2	4.4	0.	-6.2208e-004
142	0.2	4.5	0.	-6.0587e-004
143	0.2	4.6	0.	-5.889e-004
144	0.2	4.7	0.	-5.7116e-004
145	0.2	4.8	0.	-5.5261e-004
146	0.2	4.9	0.	-5.3317e-004
147	0.2	5.	0.	-5.1276e-004
148	0.2	5.1	0.	-4.9126e-004
149	0.2	5.2	0.	-4.6854e-004
150	0.2	5.3	0.	-4.4451e-004
151	0.2	5.4	0.	-4.1926e-004
152	0.2	5.5	0.	-3.9331e-004
153	0.2	5.6	0.	-3.6808e-004
154	0.2	5.7	0.	-3.4642e-004
155	0.2	5.8	0.	-3.3272e-004
156	0.2	5.9	0.	-3.3496e-004
157	0.3	0.1	0.	-3.8727e-004
158	0.3	0.2	0.	-3.8146e-004
159	0.3	0.3	0.	-3.866e-004
160	0.3	0.4	0.	-3.9741e-004
161	0.3	0.5	0.	-4.1274e-004
162	0.3	0.6	0.	-4.3101e-004
163	0.3	0.7	0.	-4.5086e-004
164	0.3	0.8	0.	-4.7132e-004
165	0.3	0.9	0.	-4.9186e-004
166	0.3	1.	0.	-5.1215e-004
167	0.3	1.1	0.	-5.3207e-004
168	0.3	1.2	0.	-5.5152e-004
169	0.3	1.3	0.	-5.7046e-004
170	0.3	1.4	0.	-5.8885e-004
171	0.3	1.5	0.	-6.0666e-004
172	0.3	1.6	0.	-6.2385e-004
173	0.3	1.7	0.	-6.4038e-004
174	0.3	1.8	0.	-6.5621e-004
175	0.3	1.9	0.	-6.7127e-004
176	0.3	2.	0.	-6.8551e-004
177	0.3	2.1	0.	-6.9886e-004
178	0.3	2.2	0.	-7.1122e-004
179	0.3	2.3	0.	-7.2251e-004
180	0.3	2.4	0.	-7.3261e-004
181	0.3	2.5	0.	-7.4141e-004
182	0.3	2.6	0.	-7.4879e-004
183	0.3	2.7	0.	-7.5466e-004
184	0.3	2.8	0.	-7.5892e-004
185	0.3	2.9	0.	-7.6151e-004
186	0.3	3.	0.	-7.6238e-004
187	0.3	3.1	0.	-7.6151e-004
188	0.3	3.2	0.	-7.5892e-004
189	0.3	3.3	0.	-7.5466e-004
190	0.3	3.4	0.	-7.4879e-004
191	0.3	3.5	0.	-7.4141e-004
192	0.3	3.6	0.	-7.3261e-004
193	0.3	3.7	0.	-7.2251e-004
194	0.3	3.8	0.	-7.1122e-004
195	0.3	3.9	0.	-6.9886e-004
196	0.3	4.	0.	-6.8551e-004
197	0.3	4.1	0.	-6.7127e-004
198	0.3	4.2	0.	-6.5621e-004
199	0.3	4.3	0.	-6.4038e-004
200	0.3	4.4	0.	-6.2385e-004
201	0.3	4.5	0.	-6.0666e-004
202	0.3	4.6	0.	-5.8885e-004
203	0.3	4.7	0.	-5.7046e-004
204	0.3	4.8	0.	-5.5152e-004
205	0.3	4.9	0.	-5.3207e-004
206	0.3	5.	0.	-5.1215e-004
207	0.3	5.1	0.	-4.9186e-004
208	0.3	5.2	0.	-4.7132e-004
209	0.3	5.3	0.	-4.5086e-004
210	0.3	5.4	0.	-4.3101e-004
211	0.3	5.5	0.	-4.1274e-004
212	0.3	5.6	0.	-3.9741e-004
213	0.3	5.7	0.	-3.866e-004
214	0.3	5.8	0.	-3.8146e-004
215	0.3	5.9	0.	-3.8727e-004
216	0.4	0.1	0.	-4.1612e-004
217	0.4	0.2	0.	-4.086e-004
218	0.4	0.3	0.	-4.0952e-004
219	0.4	0.4	0.	-4.146e-004
220	0.4	0.5	0.	-4.2357e-004
221	0.4	0.6	0.	-4.3586e-004
222	0.4	0.7	0.	-4.5069e-004
223	0.4	0.8	0.	-4.6725e-004
224	0.4	0.9	0.	-4.8494e-004
225	0.4	1.	0.	-5.0328e-004
226	0.4	1.1	0.	-5.2196e-004
227	0.4	1.2	0.	-5.4075e-004
228	0.4	1.3	0.	-5.5948e-004
229	0.4	1.4	0.	-5.78e-004
230	0.4	1.5	0.	-5.962e-004
231	0.4	1.6	0.	-6.1397e-004
232	0.4	1.7	0.	-6.3122e-004
233	0.4	1.8	0.	-6.4786e-004
234	0.4	1.9	0.	-6.6379e-004
235	0.4	2.	0.	-6.7893e-004
236	0.4	2.1	0.	-6.9317e-004
237	0.4	2.2	0.	-7.064e-004
238	0.4	2.3	0.	-7.1851e-004
239	0.4	2.4	0.	-7.2935e-004
240	0.4	2.5	0.	-7.3881e-004
241	0.4	2.6	0.	-7.4676e-004
242	0.4	2.7	0.	-7.5307e-004
243	0.4	2.8	0.	-7.5765e-004
244	0.4	2.9	0.	-7.6043e-004
245	0.4	3.	0.	-7.6136e-004
246	0.4	3.1	0.	-7.6043e-004
247	0.4	3.2	0.	-7.5765e-004
248	0.4	3.3	0.	-7.5307e-004
249	0.4	3.4	0.	-7.4676e-004
250	0.4	3.5	0.	-7.3881e-004
251	0.4	3.6	0.	-7.2935e-004
252	0.4	3.7	0.	-7.1851e-004
253	0.4	3.8	0.	-7.064e-004
254	0.4	3.9	0.	-6.9317e-004
255	0.4	4.	0.	-6.7893e-004
256	0.4	4.1	0.	-6.6379e-004
257	0.4	4.2	0.	-6.4786e-004
258	0.4	4.3	0.	-6.3122e-004
259	0.4	4.4	0.	-6.1397e-004
260	0.4	4.5	0.	-5.962e-004
261	0.4	4.6	0.	-5.78e-004
262	0.4	4.7	0.	-5.5948e-004
263	0.4	4.8	0.	-5.4075e-004
264	0.4	4.9	0.	-5.2196e-004
265	0.4	5.	0.	-5.0328e-004
266	0.4	5.1	0.	-4.8494e-004
267	0.4	5.2	0.	-4.6725e-004
268	0.4	5.3	0.	-4.5069e-004
269	0.4	5.4	0.	-4.3586e-004
270	0.4	5.5	0.	-4.2357e-004
271	0.4	5.6	0.	-4.146e-004
272	0.4	5.7	0.	-4.0952e-004
273	0.4	5.8	0.	-4.086e-004
274	0.4	5.9	0.	-4.1612e-004
275	0.5	0.1	0.	-4.3079e-004
276	0.5	0.2	0.	-4.2363e-004
277	0.5	0.3	0.	-4.2359e-004
278	0.5	0.4	0.	-4.2662e-004
279	0.5	0.5	0.	-4.3271e-004
280	0.5	0.6	0.	-4.4179e-004
281	0.5	0.7	0.	-4.535e-004
282	0.5	0.8	0.	-4.6738e-004
283	0.5	0.9	0.	-4.8294e-004
284	0.5	1.	0.	-4.9976e-004
285	0.5	1.1	0.	-5.1745e-004
286	0.5	1.2	0.	-5.3574e-004
287	0.5	1.3	0.	-5.5437e-004
288	0.5	1.4	0.	-5.7312e-004
289	0.5	1.5	0.	-5.918e-004
290	0.5	1.6	0.	-6.1026e-004
291	0.5	1.7	0.	-6.2835e-004
292	0.5	1.8	0.	-6.4593e-004
293	0.5	1.9	0.	-6.6287e-004
294	0.5	2.	0.	-6.7905e-004
295	0.5	2.1	0.	-6.9435e-004
296	0.5	2.2	0.	-7.0861e-004
297	0.5	2.3	0.	-7.217e-004
298	0.5	2.4	0.	-7.3346e-004
299	0.5	2.5	0.	-7.4373e-004
300	0.5	2.6	0.	-7.5235e-004
301	0.5	2.7	0.	-7.5921e-004
302	0.5	2.8	0.	-7.6419e-004
303	0.5	2.9	0.	-7.6721e-004
304	0.5	3.	0.	-7.6822e-004
305	0.5	3.1	0.	-7.6721e-004
306	0.5	3.2	0.	-7.6419e-004
307	0.5	3.3	0.	-7.5921e-004
308	0.5	3.4	0.	-7.5235e-004
309	0.5	3.5	0.	-7.4373e-004
310	0.5	3.6	0.	-7.3346e-004
311	0.5	3.7	0.	-7.217e-004
312	0.5	3.8	0.	-7.0861e-004
313	0.5	3.9	0.	-6.9435e-004
314	0.5	4.	0.	-6.7905e-004
315	0.5	4.1	0.	-6.6287e-004
316	0.5	4.2	0.	-6.4593e-004
317	0.5	4.3	0.	-6.2835e-004
318	0.5	4.4	0.	-6.1026e-004
319	0.5	4.5	0.	-5.918e-004
320	0.5	4.6	0.	-5.7312e-004
321	0.5	4.7	0.	-5.5437e-004
322	0.5	4.8	0.	-5.3574e-004
323	0.5	4.9	0.	-5.1746e-004
324	0.5	5.	0.	-4.9976e-004
325	0.5	5.1	0.	-4.8294e-004
326	0.5	5.2	0.	-4.6738e-004
327	0.5	5.3	0.	-4.535e-004
328	0.5	5.4	0.	-4.4179e-004
329	0.5	5.5	0.	-4.3271e-004
330	0.5	5.6	0.	-4.2662e-004
331	0.5	5.7	0.	-4.2359e-004
332	0.5	5.8	0.	-4.2363e-004
333	0.5	5.9	0.	-4.3079e-004
334	0.6	0.1	0.	-4.3576e-004
335	0.6	0.2	0.	-4.2931e-004
336	0.6	0.3	0.	-4.2923e-004
337	0.6	0.4	0.	-4.3167e-004
338	0.6	0.5	0.	-4.3665e-004
339	0.6	0.6	0.	-4.4423e-004
340	0.6	0.7	0.	-4.5431e-004
341	0.6	0.8	0.	-4.6663e-004
342	0.6	0.9	0.	-4.8089e-004
343	0.6	1.	0.	-4.9673e-004
344	0.6	1.1	0.	-5.1383e-004
345	0.6	1.2	0.	-5.3188e-004
346	0.6	1.3	0.	-5.506e-004
347	0.6	1.4	0.	-5.6973e-004
348	0.6	1.5	0.	-5.8903e-004
349	0.6	1.6	0.	-6.0829e-004
350	0.6	1.7	0.	-6.2733e-004
351	0.6	1.8	0.	-6.4596e-004
352	0.6	1.9	0.	-6.6403e-004
353	0.6	2.	0.	-6.8138e-004
354	0.6	2.1	0.	-6.9785e-004
355	0.6	2.2	0.	-7.1327e-004
356	0.6	2.3	0.	-7.2746e-004
357	0.6	2.4	0.	-7.4023e-004
358	0.6	2.5	0.	-7.514e-004
359	0.6	2.6	0.	-7.6079e-004
360	0.6	2.7	0.	-7.6825e-004
361	0.6	2.8	0.	-7.7366e-004
362	0.6	2.9	0.	-7.7694e-004
363	0.6	3.	0.	-7.7804e-004
364	0.6	3.1	0.	-7.7694e-004
365	0.6	3.2	0.	-7.7366e-004
366	0.6	3.3	0.	-7.6825e-004
367	0.6	3.4	0.	-7.6079e-004
368	0.6	3.5	0.	-7.514e-004
369	0.6	3.6	0.	-7.4023e-004
370	0.6	3.7	0.	-7.2746e-004
371	0.6	3.8	0.	-7.1327e-004
372	0.6	3.9	0.	-6.9785e-004
373	0.6	4.	0.	-6.8138e-004
374	0.6	4.1	0.	-6.6403e-004
375	0.6	4.2	0.	-6.4596e-004
376	0.6	4.3	0.	-6.2733e-004
377	0.6	4.4	0.	-6.0829e-004
378	0.6	4.5	0.	-5.8903e-004
379	0.6	4.6	0.	-5.6973e-004
380	0.6	4.7	0.	-5.506e-004
381	0.6	4.8	0.	-5.3188e-004
382	0.6	4.9	0.	-5.1383e-004
383	0.6	5.	0.	-4.9673e-004
384	0.6	5.1	0.	-4.8089e-004
385	0.6	5.2	0.	-4.6663e-004
386	0.6	5.3	0.	-4.5431e-004
387	0.6	5.4	0.	-4.4423e-004
388	0.6	5.5	0.	-4.3665e-004
389	0.6	5.6	0.	-4.3167e-004
390	0.6	5.7	0.	-4.2923e-004
391	0.6	5.8	0.	-4.2931e-004
392	0.6	5.9	0.	-4.3576e-004
393	0.7	0.1	0.	-4.335e-004
394	0.7	0.2	0.	-4.2796e-004
395	0.7	0.3	0.	-4.2837e-004
396	0.7	0.4	0.	-4.3106e-004
397	0.7	0.5	0.	-4.36e-004
398	0.7	0.6	0.	-4.4329e-004
399	0.7	0.7	0.	-4.5291e-004
400	0.7	0.8	0.	-4.6474e-004
401	0.7	0.9	0.	-4.7859e-004
402	0.7	1.	0.	-4.9419e-004
403	0.7	1.1	0.	-5.1128e-004
404	0.7	1.2	0.	-5.2957e-004
405	0.7	1.3	0.	-5.4877e-004
406	0.7	1.4	0.	-5.6861e-004
407	0.7	1.5	0.	-5.8882e-004
408	0.7	1.6	0.	-6.0915e-004
409	0.7	1.7	0.	-6.2938e-004
410	0.7	1.8	0.	-6.4929e-004
411	0.7	1.9	0.	-6.687e-004
412	0.7	2.	0.	-6.8741e-004
413	0.7	2.1	0.	-7.0525e-004
414	0.7	2.2	0.	-7.22e-004
415	0.7	2.3	0.	-7.3745e-004
416	0.7	2.4	0.	-7.5137e-004
417	0.7	2.5	0.	-7.6354e-004
418	0.7	2.6	0.	-7.7376e-004
419	0.7	2.7	0.	-7.8187e-004
420	0.7	2.8	0.	-7.8775e-004
421	0.7	2.9	0.	-7.9131e-004
422	0.7	3.	0.	-7.925e-004
423	0.7	3.1	0.	-7.9131e-004
424	0.7	3.2	0.	-7.8775e-004
425	0.7	3.3	0.	-7.8187e-004
426	0.7	3.4	0.	-7.7376e-004
427	0.7	3.5	0.	-7.6354e-004
428	0.7	3.6	0.	-7.5137e-004
429	0.7	3.7	0.	-7.3745e-004
430	0.7	3.8	0.	-7.22e-004
431	0.7	3.9	0.	-7.0525e-004
432	0.7	4.	0.	-6.8742e-004
433	0.7	4.1	0.	-6.687e-004
434	0.7	4.2	0.	-6.4929e-004
435	0.7	4.3	0.	-6.2938e-004
436	0.7	4.4	0.	-6.0915e-004
437	0.7	4.5	0.	-5.8882e-004
438	0.7	4.6	0.	-5.6861e-004
439	0.7	4.7	0.	-5.4877e-004
440	0.7	4.8	0.	-5.2957e-004
441	0.7	4.9	0.	-5.1128e-004
442	0.7	5.	0.	-4.9419e-004
443	0.7	5.1	0.	-4.7859e-004
444	0.7	5.2	0.	-4.6474e-004
445	0.7	5.3	0.	-4.5291e-004
446	0.7	5.4	0.	-4.4329e-004
447	0.7	5.5	0.	-4.36e-004
448	0.7	5.6	0.	-4.3106e-004
449	0.7	5.7	0.	-4.2837e-004
450	0.7	5.8	0.	-4.2796e-004
451	0.7	5.9	0.	-4.335e-004
452	0.8	0.1	0.	-4.2541e-004
453	0.8	0.2	0.	-4.2082e-004
454	0.8	0.3	0.	-4.2196e-004
455	0.8	0.4	0.	-4.2534e-004
456	0.8	0.5	0.	-4.3089e-004
457	0.8	0.6	0.	-4.3868e-004
458	0.8	0.7	0.	-4.4872e-004
459	0.8	0.8	0.	-4.6093e-004
460	0.8	0.9	0.	-4.7519e-004
461	0.8	1.	0.	-4.913e-004
462	0.8	1.1	0.	-5.0904e-004
463	0.8	1.2	0.	-5.2813e-004
464	0.8	1.3	0.	-5.4832e-004
465	0.8	1.4	0.	-5.6932e-004
466	0.8	1.5	0.	-5.9084e-004
467	0.8	1.6	0.	-6.126e-004
468	0.8	1.7	0.	-6.3436e-004
469	0.8	1.8	0.	-6.5586e-004
470	0.8	1.9	0.	-6.769e-004
471	0.8	2.	0.	-6.9726e-004
472	0.8	2.1	0.	-7.1671e-004
473	0.8	2.2	0.	-7.35e-004
474	0.8	2.3	0.	-7.5189e-004
475	0.8	2.4	0.	-7.6708e-004
476	0.8	2.5	0.	-7.8034e-004
477	0.8	2.6	0.	-7.9145e-004
478	0.8	2.7	0.	-8.0023e-004
479	0.8	2.8	0.	-8.0657e-004
480	0.8	2.9	0.	-8.104e-004
481	0.8	3.	0.	-8.1168e-004
482	0.8	3.1	0.	-8.104e-004
483	0.8	3.2	0.	-8.0657e-004
484	0.8	3.3	0.	-8.0023e-004
485	0.8	3.4	0.	-7.9145e-004
486	0.8	3.5	0.	-7.8034e-004
487	0.8	3.6	0.	-7.6708e-004
488	0.8	3.7	0.	-7.5189e-004
489	0.8	3.8	0.	-7.35e-004
490	0.8	3.9	0.	-7.1671e-004
491	0.8	4.	0.	-6.9726e-004
492	0.8	4.1	0.	-6.769e-004
493	0.8	4.2	0.	-6.5586e-004
494	0.8	4.3	0.	-6.3436e-004
495	0.8	4.4	0.	-6.1261e-004
496	0.8	4.5	0.	-5.9084e-004
497	0.8	4.6	0.	-5.6932e-004
498	0.8	4.7	0.	-5.4832e-004
499	0.8	4.8	0.	-5.2814e-004
500	0.8	4.9	0.	-5.0904e-004
501	0.8	5.	0.	-4.913e-004
502	0.8	5.1	0.	-4.7519e-004
503	0.8	5.2	0.	-4.6093e-004
504	0.8	5.3	0.	-4.4872e-004
505	0.8	5.4	0.	-4.3868e-004
506	0.8	5.5	0.	-4.3089e-004
507	0.8	5.6	0.	-4.2534e-004
508	0.8	5.7	0.	-4.2196e-004
509	0.8	5.8	0.	-4.2082e-004
510	0.8	5.9	0.	-4.2541e-004
511	0.9	0.1	0.	-4.1239e-004
512	0.9	0.2	0.	-4.0872e-004
513	0.9	0.3	0.	-4.1074e-004
514	0.9	0.4	0.	-4.1509e-004
515	0.9	0.5	0.	-4.2168e-004
516	0.9	0.6	0.	-4.3055e-004
517	0.9	0.7	0.	-4.4168e-004
518	0.9	0.8	0.	-4.5501e-004
519	0.9	0.9	0.	-4.7042e-004
520	0.9	1.	0.	-4.8775e-004
521	0.9	1.1	0.	-5.068e-004
522	0.9	1.2	0.	-5.2733e-004
523	0.9	1.3	0.	-5.491e-004
524	0.9	1.4	0.	-5.718e-004
525	0.9	1.5	0.	-5.9515e-004
526	0.9	1.6	0.	-6.1883e-004
527	0.9	1.7	0.	-6.4257e-004
528	0.9	1.8	0.	-6.6609e-004
529	0.9	1.9	0.	-6.8915e-004
530	0.9	2.	0.	-7.115e-004
531	0.9	2.1	0.	-7.3288e-004
532	0.9	2.2	0.	-7.5299e-004
533	0.9	2.3	0.	-7.715e-004
534	0.9	2.4	0.	-7.8811e-004
535	0.9	2.5	0.	-8.0251e-004
536	0.9	2.6	0.	-8.145e-004
537	0.9	2.7	0.	-8.2391e-004
538	0.9	2.8	0.	-8.3067e-004
539	0.9	2.9	0.	-8.3473e-004
540	0.9	3.	0.	-8.3609e-004
541	0.9	3.1	0.	-8.3473e-004
542	0.9	3.2	0.	-8.3067e-004
543	0.9	3.3	0.	-8.2391e-004
544	0.9	3.4	0.	-8.145e-004
545	0.9	3.5	0.	-8.0251e-004
546	0.9	3.6	0.	-7.8811e-004
547	0.9	3.7	0.	-7.715e-004
548	0.9	3.8	0.	-7.5299e-004
549	0.9	3.9	0.	-7.3288e-004
550	0.9	4.	0.	-7.115e-004
551	0.9	4.1	0.	-6.8915e-004
552	0.9	4.2	0.	-6.6609e-004
553	0.9	4.3	0.	-6.4257e-004
554	0.9	4.4	0.	-6.1883e-004
555	0.9	4.5	0.	-5.9515e-004
556	0.9	4.6	0.	-5.718e-004
557	0.9	4.7	0.	-5.491e-004
558	0.9	4.8	0.	-5.2733e-004
559	0.9	4.9	0.	-5.068e-004
560	0.9	5.	0.	-4.8775e-004
561	0.9	5.1	0.	-4.7042e-004
562	0.9	5.2	0.	-4.5501e-004
563	0.9	5.3	0.	-4.4168e-004
564	0.9	5.4	0.	-4.3055e-004
565	0.9	5.5	0.	-4.2168e-004
566	0.9	5.6	0.	-4.1509e-004
567	0.9	5.7	0.	-4.1074e-004
568	0.9	5.8	0.	-4.0872e-004
569	0.9	5.9	0.	-4.1239e-004
570	1.	0.1	0.	-3.9499e-004
571	1.	0.2	0.	-3.922e-004
572	1.	0.3	0.	-3.9519e-004
573	1.	0.4	0.	-4.0074e-004
574	1.	0.5	0.	-4.0871e-004
575	1.	0.6	0.	-4.1911e-004
576	1.	0.7	0.	-4.3188e-004
577	1.	0.8	0.	-4.4694e-004
578	1.	0.9	0.	-4.6414e-004
579	1.	1.	0.	-4.8335e-004
580	1.	1.1	0.	-5.0437e-004
581	1.	1.2	0.	-5.27e-004
582	1.	1.3	0.	-5.5098e-004
583	1.	1.4	0.	-5.7603e-004
584	1.	1.5	0.	-6.0183e-004
585	1.	1.6	0.	-6.2804e-004
586	1.	1.7	0.	-6.5435e-004
587	1.	1.8	0.	-6.8044e-004
588	1.	1.9	0.	-7.0603e-004
589	1.	2.	0.	-7.3084e-004
590	1.	2.1	0.	-7.5454e-004
591	1.	2.2	0.	-7.7677e-004
592	1.	2.3	0.	-7.9713e-004
593	1.	2.4	0.	-8.1524e-004
594	1.	2.5	0.	-8.3078e-004
595	1.	2.6	0.	-8.4355e-004
596	1.	2.7	0.	-8.5347e-004
597	1.	2.8	0.	-8.6051e-004
598	1.	2.9	0.	-8.6471e-004
599	1.	3.	0.	-8.6611e-004
600	1.	3.1	0.	-8.6471e-004
601	1.	3.2	0.	-8.6051e-004
602	1.	3.3	0.	-8.5347e-004
603	1.	3.4	0.	-8.4355e-004
604	1.	3.5	0.	-8.3078e-004
605	1.	3.6	0.	-8.1524e-004
606	1.	3.7	0.	-7.9713e-004
607	1.	3.8	0.	-7.7677e-004
608	1.	3.9	0.	-7.5454e-004
609	1.	4.	0.	-7.3084e-004
610	1.	4.1	0.	-7.0603e-004
611	1.	4.2	0.	-6.8044e-004
612	1.	4.3	0.	-6.5435e-004
613	1.	4.4	0.	-6.2804e-004
614	1.	4.5	0.	-6.0183e-004
615	1.	4.6	0.	-5.7603e-004
616	1.	4.7	0.	-5.5098e-004
617	1.	4.8	0.	-5.27e-004
618	1.	4.9	0.	-5.0437e-004
619	1.	5.	0.	-4.8335e-004
620	1.	5.1	0.	-4.6414e-004
621	1.	5.2	0.	-4.4694e-004
622	1.	5.3	0.	-4.3188e-004
623	1.	5.4	0.	-4.1911e-004
624	1.	5.5	0.	-4.0871e-004
625	1.	5.6	0.	-4.0074e-004
626	1.	5.7	0.	-3.952e-004
627	1.	5.8	0.	-3.922e-004
628	1.	5.9	0.	-3.9499e-004
629	1.1	0.1	0.	-3.7358e-004
630	1.1	0.2	0.	-3.7163e-004
631	1.1	0.3	0.	-3.757e-004
632	1.1	0.4	0.	-3.8264e-004
633	1.1	0.5	0.	-3.9231e-004
634	1.1	0.6	0.	-4.0465e-004
635	1.1	0.7	0.	-4.1955e-004
636	1.1	0.8	0.	-4.3687e-004
637	1.1	0.9	0.	-4.5645e-004
638	1.1	1.	0.	-4.7813e-004
639	1.1	1.1	0.	-5.0176e-004
640	1.1	1.2	0.	-5.2712e-004
