Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
221	0.4	0.6	0.	4271.7
222	0.4	0.7	0.	4418.9
223	0.4	0.8	0.	4585.8
224	0.4	0.9	0.	4764.4
225	0.4	1.	0.	4949.3
226	0.4	1.1	0.	5137.1
227	0.4	1.2	0.	5325.4
228	0.4	1.3	0.	5512.6
229	0.4	1.4	0.	5697.4
230	0.4	1.5	0.	5878.8
231	0.4	1.6	0.	6055.7
232	0.4	1.7	0.	6227.3
233	0.4	1.8	0.	6392.6
234	0.4	1.9	0.	6550.8
235	0.4	2.	0.	6700.9
236	0.4	2.1	0.	6842.
237	0.4	2.2	0.	6972.8
238	0.4	2.3	0.	7092.3
239	0.4	2.4	0.	7199.1
240	0.4	2.5	0.	7292.1
241	0.4	2.6	0.	7370.1
242	0.4	2.7	0.	7432.
243	0.4	2.8	0.	7476.8
244	0.4	2.9	0.	7504.
245	0.4	3.	0.	7513.1
246	0.4	3.1	0.	7504.
247	0.4	3.2	0.	7476.8
248	0.4	3.3	0.	7432.
249	0.4	3.4	0.	7370.1
250	0.4	3.5	0.	7292.2
251	0.4	3.6	0.	7199.1
252	0.4	3.7	0.	7092.3
253	0.4	3.8	0.	6972.8
254	0.4	3.9	0.	6842.
255	0.4	4.	0.	6700.9
256	0.4	4.1	0.	6550.8
257	0.4	4.2	0.	6392.6
258	0.4	4.3	0.	6227.3
259	0.4	4.4	0.	6055.7
260	0.4	4.5	0.	5878.8
261	0.4	4.6	0.	5697.4
262	0.4	4.7	0.	5512.6
263	0.4	4.8	0.	5325.4
264	0.4	4.9	0.	5137.1
265	0.4	5.	0.	4949.3
266	0.4	5.1	0.	4764.4
267	0.4	5.2	0.	4585.8
268	0.4	5.3	0.	4418.9
269	0.4	5.4	0.	4271.7
270	0.4	5.5	0.	4155.3
271	0.4	5.6	0.	4082.4
272	0.4	5.7	0.	4062.6
273	0.4	5.8	0.	4097.7
274	0.4	5.9	0.	4228.7
275	0.5	0.1	0.	4370.2
276	0.5	0.2	0.	4253.8
277	0.5	0.3	0.	4216.1
278	0.5	0.4	0.	4216.3
279	0.5	0.5	0.	4257.
280	0.5	0.6	0.	4336.4
281	0.5	0.7	0.	4448.6
282	0.5	0.8	0.	4586.1
283	0.5	0.9	0.	4742.2
284	0.5	1.	0.	4911.3
285	0.5	1.1	0.	5089.3
286	0.5	1.2	0.	5272.8
287	0.5	1.3	0.	5459.3
288	0.5	1.4	0.	5646.8
289	0.5	1.5	0.	5833.4
290	0.5	1.6	0.	6017.5
291	0.5	1.7	0.	6197.7
292	0.5	1.8	0.	6372.8
293	0.5	1.9	0.	6541.3
294	0.5	2.	0.	6702.
295	0.5	2.1	0.	6853.6
296	0.5	2.2	0.	6994.8
297	0.5	2.3	0.	7124.
298	0.5	2.4	0.	7239.7
299	0.5	2.5	0.	7340.6
300	0.5	2.6	0.	7425.2
301	0.5	2.7	0.	7492.3
302	0.5	2.8	0.	7541.
303	0.5	2.9	0.	7570.5
304	0.5	3.	0.	7580.4
305	0.5	3.1	0.	7570.5
306	0.5	3.2	0.	7541.
307	0.5	3.3	0.	7492.3
308	0.5	3.4	0.	7425.2
309	0.5	3.5	0.	7340.6
310	0.5	3.6	0.	7239.7
311	0.5	3.7	0.	7124.
312	0.5	3.8	0.	6994.8
313	0.5	3.9	0.	6853.6
314	0.5	4.	0.	6702.
315	0.5	4.1	0.	6541.3
316	0.5	4.2	0.	6372.8
317	0.5	4.3	0.	6197.7
318	0.5	4.4	0.	6017.5
319	0.5	4.5	0.	5833.4
320	0.5	4.6	0.	5646.8
321	0.5	4.7	0.	5459.3
322	0.5	4.8	0.	5272.8
323	0.5	4.9	0.	5089.3
324	0.5	5.	0.	4911.3
325	0.5	5.1	0.	4742.2
326	0.5	5.2	0.	4586.1
327	0.5	5.3	0.	4448.6
328	0.5	5.4	0.	4336.4
329	0.5	5.5	0.	4257.
330	0.5	5.6	0.	4216.3
331	0.5	5.7	0.	4216.1
332	0.5	5.8	0.	4253.8
333	0.5	5.9	0.	4370.2
334	0.6	0.1	0.	4416.1
335	0.6	0.2	0.	4313.5
336	0.6	0.3	0.	4280.5
337	0.6	0.4	0.	4276.7
338	0.6	0.5	0.	4304.7
339	0.6	0.6	0.	4365.8
340	0.6	0.7	0.	4457.6
341	0.6	0.8	0.	4576.2
342	0.6	0.9	0.	4716.6
343	0.6	1.	0.	4874.1
344	0.6	1.1	0.	5044.8
345	0.6	1.2	0.	5225.1
346	0.6	1.3	0.	5412.
347	0.6	1.4	0.	5602.9
348	0.6	1.5	0.	5795.3
349	0.6	1.6	0.	5987.3
350	0.6	1.7	0.	6176.9
351	0.6	1.8	0.	6362.4
352	0.6	1.9	0.	6542.1
353	0.6	2.	0.	6714.4
354	0.6	2.1	0.	6877.6
355	0.6	2.2	0.	7030.1
356	0.6	2.3	0.	7170.1
357	0.6	2.4	0.	7295.7
358	0.6	2.5	0.	7405.2
359	0.6	2.6	0.	7497.1
360	0.6	2.7	0.	7570.
361	0.6	2.8	0.	7622.8
362	0.6	2.9	0.	7654.8
363	0.6	3.	0.	7665.5
364	0.6	3.1	0.	7654.8
365	0.6	3.2	0.	7622.8
366	0.6	3.3	0.	7570.
367	0.6	3.4	0.	7497.1
368	0.6	3.5	0.	7405.2
369	0.6	3.6	0.	7295.7
370	0.6	3.7	0.	7170.1
371	0.6	3.8	0.	7030.1
372	0.6	3.9	0.	6877.7
373	0.6	4.	0.	6714.4
374	0.6	4.1	0.	6542.1
375	0.6	4.2	0.	6362.4
376	0.6	4.3	0.	6176.9
377	0.6	4.4	0.	5987.3
378	0.6	4.5	0.	5795.3
379	0.6	4.6	0.	5602.9
380	0.6	4.7	0.	5412.
381	0.6	4.8	0.	5225.1
382	0.6	4.9	0.	5044.8
383	0.6	5.	0.	4874.1
384	0.6	5.1	0.	4716.6
385	0.6	5.2	0.	4576.2
386	0.6	5.3	0.	4457.6
387	0.6	5.4	0.	4365.8
388	0.6	5.5	0.	4304.7
389	0.6	5.6	0.	4276.7
390	0.6	5.7	0.	4280.5
391	0.6	5.8	0.	4313.5
392	0.6	5.9	0.	4416.1
393	0.7	0.1	0.	4390.6
394	0.7	0.2	0.	4302.3
395	0.7	0.3	0.	4278.6
396	0.7	0.4	0.	4279.9
397	0.7	0.5	0.	4308.
398	0.7	0.6	0.	4364.6
399	0.7	0.7	0.	4449.3
400	0.7	0.8	0.	4560.1
401	0.7	0.9	0.	4693.8
402	0.7	1.	0.	4846.8
403	0.7	1.1	0.	5015.6
404	0.7	1.2	0.	5196.8
405	0.7	1.3	0.	5387.4
406	0.7	1.4	0.	5584.4
407	0.7	1.5	0.	5785.2
408	0.7	1.6	0.	5987.3
409	0.7	1.7	0.	6188.3
410	0.7	1.8	0.	6386.3
411	0.7	1.9	0.	6579.1
412	0.7	2.	0.	6764.9
413	0.7	2.1	0.	6941.6
414	0.7	2.2	0.	7107.1
415	0.7	2.3	0.	7259.3
416	0.7	2.4	0.	7396.1
417	0.7	2.5	0.	7515.3
418	0.7	2.6	0.	7615.3
419	0.7	2.7	0.	7694.4
420	0.7	2.8	0.	7751.7
421	0.7	2.9	0.	7786.4
422	0.7	3.	0.	7798.
423	0.7	3.1	0.	7786.4
424	0.7	3.2	0.	7751.7
425	0.7	3.3	0.	7694.5
426	0.7	3.4	0.	7615.3
427	0.7	3.5	0.	7515.3
428	0.7	3.6	0.	7396.1
429	0.7	3.7	0.	7259.3
430	0.7	3.8	0.	7107.1
431	0.7	3.9	0.	6941.6
432	0.7	4.	0.	6764.9
433	0.7	4.1	0.	6579.1
434	0.7	4.2	0.	6386.3
435	0.7	4.3	0.	6188.3
436	0.7	4.4	0.	5987.3
437	0.7	4.5	0.	5785.2
438	0.7	4.6	0.	5584.4
439	0.7	4.7	0.	5387.4
440	0.7	4.8	0.	5196.8
441	0.7	4.9	0.	5015.6
442	0.7	5.	0.	4846.8
443	0.7	5.1	0.	4693.8
444	0.7	5.2	0.	4560.1
445	0.7	5.3	0.	4449.3
446	0.7	5.4	0.	4364.6
447	0.7	5.5	0.	4308.
448	0.7	5.6	0.	4279.9
449	0.7	5.7	0.	4278.6
450	0.7	5.8	0.	4302.3
451	0.7	5.9	0.	4390.6
452	0.8	0.1	0.	4307.6
453	0.8	0.2	0.	4232.5
454	0.8	0.3	0.	4219.7
455	0.8	0.4	0.	4230.6
456	0.8	0.5	0.	4265.9
457	0.8	0.6	0.	4327.3
458	0.8	0.7	0.	4414.9
459	0.8	0.8	0.	4527.6
460	0.8	0.9	0.	4663.2
461	0.8	1.	0.	4819.
462	0.8	1.1	0.	4992.1
463	0.8	1.2	0.	5179.6
464	0.8	1.3	0.	5378.4
465	0.8	1.4	0.	5585.5
466	0.8	1.5	0.	5798.2
467	0.8	1.6	0.	6013.5
468	0.8	1.7	0.	6229.
469	0.8	1.8	0.	6442.1
470	0.8	1.9	0.	6650.7
471	0.8	2.	0.	6852.3
472	0.8	2.1	0.	7044.7
473	0.8	2.2	0.	7225.3
474	0.8	2.3	0.	7391.5
475	0.8	2.4	0.	7540.7
476	0.8	2.5	0.	7670.6
477	0.8	2.6	0.	7779.1
478	0.8	2.7	0.	7864.7
479	0.8	2.8	0.	7926.5
480	0.8	2.9	0.	7963.8
481	0.8	3.	0.	7976.3
482	0.8	3.1	0.	7963.8
483	0.8	3.2	0.	7926.5
484	0.8	3.3	0.	7864.7
485	0.8	3.4	0.	7779.1
486	0.8	3.5	0.	7670.6
487	0.8	3.6	0.	7540.7
488	0.8	3.7	0.	7391.5
489	0.8	3.8	0.	7225.3
490	0.8	3.9	0.	7044.7
491	0.8	4.	0.	6852.3
492	0.8	4.1	0.	6650.7
493	0.8	4.2	0.	6442.1
494	0.8	4.3	0.	6229.
495	0.8	4.4	0.	6013.5
496	0.8	4.5	0.	5798.2
497	0.8	4.6	0.	5585.5
498	0.8	4.7	0.	5378.4
499	0.8	4.8	0.	5179.6
500	0.8	4.9	0.	4992.1
501	0.8	5.	0.	4819.
502	0.8	5.1	0.	4663.2
503	0.8	5.2	0.	4527.6
504	0.8	5.3	0.	4414.9
505	0.8	5.4	0.	4327.3
506	0.8	5.5	0.	4265.9
507	0.8	5.6	0.	4230.6
508	0.8	5.7	0.	4219.7
509	0.8	5.8	0.	4232.5
510	0.8	5.9	0.	4307.6
511	0.9	0.1	0.	4175.8
512	0.9	0.2	0.	4112.7
513	0.9	0.3	0.	4111.6
514	0.9	0.4	0.	4134.8
515	0.9	0.5	0.	4182.4
516	0.9	0.6	0.	4255.3
517	0.9	0.7	0.	4353.6
518	0.9	0.8	0.	4476.3
519	0.9	0.9	0.	4621.9
520	0.9	1.	0.	4788.1
521	0.9	1.1	0.	4972.5
522	0.9	1.2	0.	5172.5
523	0.9	1.3	0.	5385.2
524	0.9	1.4	0.	5607.6
525	0.9	1.5	0.	5836.8
526	0.9	1.6	0.	6069.8
527	0.9	1.7	0.	6303.6
528	0.9	1.8	0.	6535.7
529	0.9	1.9	0.	6763.4
530	0.9	2.	0.	6984.2
531	0.9	2.1	0.	7195.2
532	0.9	2.2	0.	7393.4
533	0.9	2.3	0.	7575.5
534	0.9	2.4	0.	7738.4
535	0.9	2.5	0.	7879.4
536	0.9	2.6	0.	7996.6
537	0.9	2.7	0.	8088.4
538	0.9	2.8	0.	8154.4
539	0.9	2.9	0.	8194.
540	0.9	3.	0.	8207.2
541	0.9	3.1	0.	8194.
542	0.9	3.2	0.	8154.4
543	0.9	3.3	0.	8088.5
544	0.9	3.4	0.	7996.6
545	0.9	3.5	0.	7879.4
546	0.9	3.6	0.	7738.4
547	0.9	3.7	0.	7575.5
548	0.9	3.8	0.	7393.4
549	0.9	3.9	0.	7195.2
550	0.9	4.	0.	6984.2
551	0.9	4.1	0.	6763.4
552	0.9	4.2	0.	6535.7
553	0.9	4.3	0.	6303.6
554	0.9	4.4	0.	6069.8
555	0.9	4.5	0.	5836.8
556	0.9	4.6	0.	5607.6
557	0.9	4.7	0.	5385.2
558	0.9	4.8	0.	5172.5
559	0.9	4.9	0.	4972.5
560	0.9	5.	0.	4788.1
561	0.9	5.1	0.	4621.9
562	0.9	5.2	0.	4476.3
563	0.9	5.3	0.	4353.6
564	0.9	5.4	0.	4255.3
565	0.9	5.5	0.	4182.4
566	0.9	5.6	0.	4134.8
567	0.9	5.7	0.	4111.6
568	0.9	5.8	0.	4112.7
569	0.9	5.9	0.	4175.8
570	1.	0.1	0.	4000.6
571	1.	0.2	0.	3948.3
572	1.	0.3	0.	3959.4
573	1.	0.4	0.	3997.
574	1.	0.5	0.	4060.4
575	1.	0.6	0.	4150.1
576	1.	0.7	0.	4265.5
577	1.	0.8	0.	4405.5
578	1.	0.9	0.	4568.5
579	1.	1.	0.	4752.5
580	1.	1.1	0.	4955.4
581	1.	1.2	0.	5174.7
582	1.	1.3	0.	5407.8
583	1.	1.4	0.	5651.8
584	1.	1.5	0.	5903.5
585	1.	1.6	0.	6159.7
586	1.	1.7	0.	6417.2
587	1.	1.8	0.	6673.1
588	1.	1.9	0.	6924.5
589	1.	2.	0.	7168.5
590	1.	2.1	0.	7401.7
591	1.	2.2	0.	7620.3
592	1.	2.3	0.	7820.3
593	1.	2.4	0.	7997.9
594	1.	2.5	0.	8150.1
595	1.	2.6	0.	8275.
596	1.	2.7	0.	8372.
597	1.	2.8	0.	8440.8
598	1.	2.9	0.	8481.9
599	1.	3.	0.	8495.5
600	1.	3.1	0.	8481.9
601	1.	3.2	0.	8440.8
602	1.	3.3	0.	8372.
603	1.	3.4	0.	8275.
604	1.	3.5	0.	8150.1
605	1.	3.6	0.	7997.9
606	1.	3.7	0.	7820.3
607	1.	3.8	0.	7620.3
608	1.	3.9	0.	7401.7
609	1.	4.	0.	7168.5
610	1.	4.1	0.	6924.5
611	1.	4.2	0.	6673.1
612	1.	4.3	0.	6417.2
613	1.	4.4	0.	6159.7
614	1.	4.5	0.	5903.5
615	1.	4.6	0.	5651.8
616	1.	4.7	0.	5407.8
617	1.	4.8	0.	5174.7
618	1.	4.9	0.	4955.4
619	1.	5.	0.	4752.5
620	1.	5.1	0.	4568.5
621	1.	5.2	0.	4405.5
622	1.	5.3	0.	4265.5
623	1.	5.4	0.	4150.1
624	1.	5.5	0.	4060.4
625	1.	5.6	0.	3997.
626	1.	5.7	0.	3959.4
627	1.	5.8	0.	3948.3
628	1.	5.9	0.	4000.6
629	1.1	0.1	0.	3785.4
630	1.1	0.2	0.	3743.
631	1.1	0.3	0.	3766.8
632	1.1	0.4	0.	3820.8
633	1.1	0.5	0.	3903.6
634	1.1	0.6	0.	4014.8
635	1.1	0.7	0.	4153.
636	1.1	0.8	0.	4316.7
637	1.1	0.9	0.	4504.
638	1.1	1.	0.	4712.9
639	1.1	1.1	0.	4941.4
640	1.1	1.2	0.	5187.4
641	1.1	1.3	0.	5448.3
642	1.1	1.4	0.	5721.2
643	1.1	1.5	0.	6002.7
644	1.1	1.6	0.	6289.2
645	1.1	1.7	0.	6577.2
646	1.1	1.8	0.	6863.2
647	1.1	1.9	0.	7144.2
648	1.1	2.	0.	7416.7
649	1.1	2.1	0.	7676.7
650	1.1	2.2	0.	7919.1
651	1.1	2.3	0.	8138.8
652	1.1	2.4	0.	8331.1
653	1.1	2.5	0.	8493.
654	1.1	2.6	0.	8623.4
655	1.1	2.7	0.	8722.6
656	1.1	2.8	0.	8791.9
657	1.1	2.9	0.	8832.8
658	1.1	3.	0.	8846.2
659	1.1	3.1	0.	8832.8
660	1.1	3.2	0.	8791.9
661	1.1	3.3	0.	8722.6
662	1.1	3.4	0.	8623.4
663	1.1	3.5	0.	8493.
664	1.1	3.6	0.	8331.1
665	1.1	3.7	0.	8138.8
666	1.1	3.8	0.	7919.1
667	1.1	3.9	0.	7676.7
668	1.1	4.	0.	7416.7
669	1.1	4.1	0.	7144.2
670	1.1	4.2	0.	6863.2
671	1.1	4.3	0.	6577.2
672	1.1	4.4	0.	6289.2
673	1.1	4.5	0.	6002.7
674	1.1	4.6	0.	5721.2
675	1.1	4.7	0.	5448.3
676	1.1	4.8	0.	5187.4
677	1.1	4.9	0.	4941.4
678	1.1	5.	0.	4712.9
679	1.1	5.1	0.	4504.
680	1.1	5.2	0.	4316.7
681	1.1	5.3	0.	4153.
682	1.1	5.4	0.	4014.8
683	1.1	5.5	0.	3903.6
684	1.1	5.6	0.	3820.8
685	1.1	5.7	0.	3766.8
686	1.1	5.8	0.	3743.
687	1.1	5.9	0.	3785.4
688	1.2	0.1	0.	3532.6
689	1.2	0.2	0.	3499.5
690	1.2	0.3	0.	3537.1
691	1.2	0.4	0.	3610.
692	1.2	0.5	0.	3716.
693	1.2	0.6	0.	3853.4
694	1.2	0.7	0.	4020.1
695	1.2	0.8	0.	4213.5
696	1.2	0.9	0.	4431.4
697	1.2	1.	0.	4671.9
698	1.2	1.1	0.	4933.2
699	1.2	1.2	0.	5213.4
700	1.2	1.3	0.	5510.1
701	1.2	1.4	0.	5820.4
702	1.2	1.5	0.	6140.8
703	1.2	1.6	0.	6466.9
704	1.2	1.7	0.	6794.4
705	1.2	1.8	0.	7119.1
706	1.2	1.9	0.	7437.4
707	1.2	2.	0.	7745.4
708	1.2	2.1	0.	8037.7
709	1.2	2.2	0.	8307.6
710	1.2	2.3	0.	8548.
711	1.2	2.4	0.	8753.2
712	1.2	2.5	0.	8920.8
713	1.2	2.6	0.	9051.3
714	1.2	2.7	0.	9147.4
715	1.2	2.8	0.	9212.6
716	1.2	2.9	0.	9250.3
717	1.2	3.	0.	9262.6
718	1.2	3.1	0.	9250.3
719	1.2	3.2	0.	9212.6
720	1.2	3.3	0.	9147.4
721	1.2	3.4	0.	9051.3
722	1.2	3.5	0.	8920.8
723	1.2	3.6	0.	8753.2
724	1.2	3.7	0.	8548.
725	1.2	3.8	0.	8307.6
726	1.2	3.9	0.	8037.7
727	1.2	4.	0.	7745.4
728	1.2	4.1	0.	7437.4
729	1.2	4.2	0.	7119.1
730	1.2	4.3	0.	6794.4
731	1.2	4.4	0.	6466.9
732	1.2	4.5	0.	6140.8
733	1.2	4.6	0.	5820.4
734	1.2	4.7	0.	5510.1
735	1.2	4.8	0.	5213.4
736	1.2	4.9	0.	4933.2
737	1.2	5.	0.	4671.9
738	1.2	5.1	0.	4431.4
739	1.2	5.2	0.	4213.5
740	1.2	5.3	0.	4020.1
741	1.2	5.4	0.	3853.4
742	1.2	5.5	0.	3716.
743	1.2	5.6	0.	3610.
744	1.2	5.7	0.	3537.1
745	1.2	5.8	0.	3499.5
746	1.2	5.9	0.	3532.6
747	1.3	0.1	0.	3243.8
748	1.3	0.2	0.	3220.1
749	1.3	0.3	0.	3273.7
750	1.3	0.4	0.	3369.2
751	1.3	0.5	0.	3503.1
752	1.3	0.6	0.	3672.2
753	1.3	0.7	0.	3872.7
754	1.3	0.8	0.	4101.5
755	1.3	0.9	0.	4356.
756	1.3	1.	0.	4634.3
757	1.3	1.1	0.	4935.1
758	1.3	1.2	0.	5256.9
759	1.3	1.3	0.	5598.1
760	1.3	1.4	0.	5956.
761	1.3	1.5	0.	6326.6
762	1.3	1.6	0.	6704.6
763	1.3	1.7	0.	7084.
764	1.3	1.8	0.	7459.3
765	1.3	1.9	0.	7825.9
766	1.3	2.	0.	8178.7
767	1.3	2.1	0.	8510.7
768	1.3	2.2	0.	8811.6
769	1.3	2.3	0.	9071.3
770	1.3	2.4	0.	9283.6
771	1.3	2.5	0.	9447.7
772	1.3	2.6	0.	9568.1
773	1.3	2.7	0.	9651.7
774	1.3	2.8	0.	9705.4
775	1.3	2.9	0.	9735.2
776	1.3	3.	0.	9744.7
777	1.3	3.1	0.	9735.2
778	1.3	3.2	0.	9705.4
779	1.3	3.3	0.	9651.7
780	1.3	3.4	0.	9568.2
781	1.3	3.5	0.	9447.7
782	1.3	3.6	0.	9283.6
783	1.3	3.7	0.	9071.3
784	1.3	3.8	0.	8811.6
785	1.3	3.9	0.	8510.7
786	1.3	4.	0.	8178.7
787	1.3	4.1	0.	7825.9
