Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
4750	10.541	4.3	0.	1.0684e-004
4751	10.641	4.3	0.	1.0589e-004
4752	10.74	4.3	0.	1.0494e-004
4753	10.84	4.3	0.	1.04e-004
4754	10.94	4.3	0.	1.0306e-004
4755	11.04	4.3	0.	1.0212e-004
4756	11.139	4.3	0.	1.0119e-004
4757	11.239	4.3	0.	1.0026e-004
4758	11.339	4.3	0.	9.9327e-005
4759	11.438	4.3	0.	9.8401e-005
4760	11.538	4.3	0.	9.7478e-005
4761	11.638	4.3	0.	9.6558e-005
4762	11.737	4.3	0.	9.5641e-005
4763	11.837	4.3	0.	9.4727e-005
4764	11.937	4.3	0.	9.3817e-005
4765	12.037	4.3	0.	9.294e-005
4766	12.136	4.3	0.	9.2114e-005
4767	12.236	4.3	0.	9.129e-005
4768	12.336	4.3	0.	9.0466e-005
4769	12.435	4.3	0.	8.9642e-005
4770	12.535	4.3	0.	8.8817e-005
4771	12.635	4.3	0.	8.7993e-005
4772	12.734	4.3	0.	8.717e-005
4773	12.834	4.3	0.	8.6346e-005
4774	12.934	4.3	0.	8.5522e-005
4775	13.033	4.3	0.	8.47e-005
4776	13.133	4.3	0.	8.3877e-005
4777	13.233	4.3	0.	8.3055e-005
4778	13.333	4.3	0.	8.2234e-005
4779	13.432	4.3	0.	8.1414e-005
4780	13.532	4.3	0.	8.0594e-005
4781	13.632	4.3	0.	7.9775e-005
4782	13.731	4.3	0.	7.8957e-005
4783	13.831	4.3	0.	7.8141e-005
4784	13.931	4.3	0.	7.7325e-005
4785	14.03	4.3	0.	7.651e-005
4786	14.13	4.3	0.	7.5697e-005
4787	14.23	4.3	0.	7.4885e-005
4788	14.33	4.3	0.	7.4074e-005
4789	14.429	4.3	0.	7.3265e-005
4790	14.529	4.3	0.	7.2457e-005
4791	14.629	4.3	0.	7.1651e-005
4792	14.728	4.3	0.	7.0846e-005
4793	14.828	4.3	0.	7.0043e-005
4794	14.928	4.3	0.	6.9242e-005
4795	15.027	4.3	0.	6.8443e-005
4796	15.127	4.3	0.	6.7645e-005
4797	15.227	4.3	0.	6.6849e-005
4798	15.326	4.3	0.	6.6055e-005
4799	15.426	4.3	0.	6.5263e-005
4800	15.526	4.3	0.	6.4473e-005
4801	15.626	4.3	0.	6.3686e-005
4802	15.725	4.3	0.	6.29e-005
4803	15.825	4.3	0.	6.2117e-005
4804	15.925	4.3	0.	6.1336e-005
4805	16.024	4.3	0.	6.0557e-005
4806	16.124	4.3	0.	5.978e-005
4807	16.224	4.3	0.	5.9006e-005
4808	16.323	4.3	0.	5.8235e-005
4809	16.423	4.3	0.	5.7466e-005
4810	16.523	4.3	0.	5.67e-005
4811	16.623	4.3	0.	5.5936e-005
4812	16.722	4.3	0.	5.5175e-005
4813	16.822	4.3	0.	5.4417e-005
4814	16.922	4.3	0.	5.3662e-005
4815	17.021	4.3	0.	5.291e-005
4816	17.121	4.3	0.	5.2161e-005
4817	17.221	4.3	0.	5.1415e-005
4818	17.32	4.3	0.	5.0672e-005
4819	17.42	4.3	0.	4.9932e-005
4820	17.52	4.3	0.	4.9196e-005
4821	17.619	4.3	0.	4.8463e-005
4822	17.719	4.3	0.	4.7734e-005
4823	17.819	4.3	0.	4.7008e-005
4824	17.919	4.3	0.	4.6286e-005
4825	18.018	4.3	0.	4.5567e-005
4826	18.118	4.3	0.	4.4853e-005
4827	18.218	4.3	0.	4.4142e-005
4828	18.317	4.3	0.	4.3436e-005
4829	18.417	4.3	0.	4.2733e-005
4830	18.517	4.3	0.	4.2035e-005
4831	18.616	4.3	0.	4.1341e-005
4832	18.716	4.3	0.	4.0652e-005
4833	18.816	4.3	0.	3.9967e-005
4834	18.916	4.3	0.	3.9287e-005
4835	19.015	4.3	0.	3.8612e-005
4836	19.115	4.3	0.	3.7942e-005
4837	19.215	4.3	0.	3.7277e-005
4838	19.314	4.3	0.	3.6617e-005
4839	19.414	4.3	0.	3.5963e-005
4840	19.514	4.3	0.	3.5314e-005
4841	19.613	4.3	0.	3.4671e-005
4842	19.713	4.3	0.	3.4034e-005
4843	19.813	4.3	0.	3.3403e-005
4844	19.912	4.3	0.	3.2779e-005
4845	20.012	4.3	0.	3.216e-005
4846	20.112	4.3	0.	3.1549e-005
4847	20.212	4.3	0.	3.0944e-005
4848	20.311	4.3	0.	3.0347e-005
4849	20.411	4.3	0.	2.9757e-005
4850	20.511	4.3	0.	2.9174e-005
4851	20.61	4.3	0.	2.86e-005
4852	20.71	4.3	0.	2.8033e-005
4853	20.81	4.3	0.	2.7475e-005
4854	20.909	4.3	0.	2.6926e-005
4855	21.009	4.3	0.	2.6385e-005
4856	21.109	4.3	0.	2.5854e-005
4857	21.209	4.3	0.	2.5333e-005
4858	21.308	4.3	0.	2.4822e-005
4859	21.408	4.3	0.	2.4322e-005
4860	21.508	4.3	0.	2.3832e-005
4861	21.607	4.3	0.	2.3353e-005
4862	21.707	4.3	0.	2.2887e-005
4863	21.807	4.3	0.	2.2432e-005
4864	21.906	4.3	0.	2.1991e-005
4865	22.006	4.3	0.	2.1563e-005
4866	22.106	4.3	0.	2.1148e-005
4867	22.205	4.3	0.	2.0748e-005
4868	22.305	4.3	0.	2.0363e-005
4869	22.405	4.3	0.	1.9993e-005
4870	22.505	4.3	0.	1.964e-005
4871	22.604	4.3	0.	1.9303e-005
4872	22.704	4.3	0.	1.8983e-005
4873	22.804	4.3	0.	1.8681e-005
4874	22.903	4.3	0.	1.8397e-005
4875	23.003	4.3	0.	1.8131e-005
4876	23.103	4.3	0.	1.7883e-005
4877	23.202	4.3	0.	1.7654e-005
4878	23.302	4.3	0.	1.7444e-005
4879	23.402	4.3	0.	1.7251e-005
4880	23.502	4.3	0.	1.7076e-005
4881	23.601	4.3	0.	1.6918e-005
4882	23.701	4.3	0.	1.6777e-005
4883	23.801	4.3	0.	1.6651e-005
4884	23.9	4.3	0.	1.6545e-005
4885	2.2664	4.2	0.	9.6069e-004
4886	2.3661	4.2	0.	6.9518e-004
4887	2.4658	4.2	0.	5.4001e-004
4888	2.5654	4.2	0.	4.3489e-004
4889	2.6651	4.2	0.	3.6292e-004
4890	2.7648	4.2	0.	3.1208e-004
4891	2.8645	4.2	0.	2.7505e-004
4892	2.9642	4.2	0.	2.4754e-004
4893	3.0639	4.2	0.	2.2706e-004
4894	3.1636	4.2	0.	2.1306e-004
4895	3.2633	4.2	0.	2.0635e-004
4896	3.363	4.2	0.	2.0286e-004
4897	3.4627	4.2	0.	2.0006e-004
4898	3.5624	4.2	0.	1.9752e-004
4899	3.6621	4.2	0.	1.9511e-004
4900	3.7618	4.2	0.	1.928e-004
4901	3.8615	4.2	0.	1.9058e-004
4902	3.9612	4.2	0.	1.8845e-004
4903	4.0609	4.2	0.	1.8639e-004
4904	4.1606	4.2	0.	1.844e-004
4905	4.2603	4.2	0.	1.8247e-004
4906	4.36	4.2	0.	1.8061e-004
4907	4.4597	4.2	0.	1.7881e-004
4908	4.5594	4.2	0.	1.7705e-004
4909	4.6591	4.2	0.	1.7535e-004
4910	4.7588	4.2	0.	1.737e-004
4911	4.8584	4.2	0.	1.7209e-004
4912	4.9581	4.2	0.	1.7051e-004
4913	5.0578	4.2	0.	1.6898e-004
4914	5.1575	4.2	0.	1.6748e-004
4915	5.2572	4.2	0.	1.6601e-004
4916	5.3569	4.2	0.	1.6457e-004
4917	5.4566	4.2	0.	1.6315e-004
4918	5.5563	4.2	0.	1.6177e-004
4919	5.656	4.2	0.	1.604e-004
4920	5.7557	4.2	0.	1.5906e-004
4921	5.8554	4.2	0.	1.5774e-004
4922	5.9551	4.2	0.	1.5643e-004
4923	6.0548	4.2	0.	1.5515e-004
4924	6.1545	4.2	0.	1.5388e-004
4925	6.2542	4.2	0.	1.5262e-004
4926	6.3539	4.2	0.	1.5139e-004
4927	6.4536	4.2	0.	1.5016e-004
4928	6.5533	4.2	0.	1.4895e-004
4929	6.653	4.2	0.	1.4775e-004
4930	6.7527	4.2	0.	1.4656e-004
4931	6.8524	4.2	0.	1.4539e-004
4932	6.9521	4.2	0.	1.4422e-004
4933	7.0518	4.2	0.	1.4307e-004
4934	7.1514	4.2	0.	1.4192e-004
4935	7.2511	4.2	0.	1.4079e-004
4936	7.3508	4.2	0.	1.3966e-004
4937	7.4505	4.2	0.	1.3854e-004
4938	7.5502	4.2	0.	1.3743e-004
4939	7.6499	4.2	0.	1.3633e-004
4940	7.7496	4.2	0.	1.3523e-004
4941	7.8493	4.2	0.	1.3415e-004
4942	7.949	4.2	0.	1.3306e-004
4943	8.0487	4.2	0.	1.3199e-004
4944	8.1484	4.2	0.	1.3092e-004
4945	8.2481	4.2	0.	1.2986e-004
4946	8.3478	4.2	0.	1.2881e-004
4947	8.4475	4.2	0.	1.2776e-004
4948	8.5472	4.2	0.	1.2672e-004
4949	8.6469	4.2	0.	1.2568e-004
4950	8.7466	4.2	0.	1.2465e-004
4951	8.8463	4.2	0.	1.2362e-004
4952	8.946	4.2	0.	1.226e-004
4953	9.0457	4.2	0.	1.2158e-004
4954	9.1454	4.2	0.	1.2057e-004
4955	9.2451	4.2	0.	1.1957e-004
4956	9.3447	4.2	0.	1.1856e-004
4957	9.4444	4.2	0.	1.1757e-004
4958	9.5441	4.2	0.	1.1657e-004
4959	9.6438	4.2	0.	1.1558e-004
4960	9.7435	4.2	0.	1.146e-004
4961	9.8432	4.2	0.	1.1362e-004
4962	9.9429	4.2	0.	1.1264e-004
4963	10.043	4.2	0.	1.1167e-004
4964	10.142	4.2	0.	1.107e-004
4965	10.242	4.2	0.	1.0973e-004
4966	10.342	4.2	0.	1.0877e-004
4967	10.441	4.2	0.	1.0781e-004
4968	10.541	4.2	0.	1.0686e-004
4969	10.641	4.2	0.	1.059e-004
4970	10.74	4.2	0.	1.0496e-004
4971	10.84	4.2	0.	1.0401e-004
4972	10.94	4.2	0.	1.0307e-004
4973	11.04	4.2	0.	1.0213e-004
4974	11.139	4.2	0.	1.012e-004
4975	11.239	4.2	0.	1.0026e-004
4976	11.339	4.2	0.	9.9333e-005
4977	11.438	4.2	0.	9.8407e-005
4978	11.538	4.2	0.	9.7483e-005
4979	11.638	4.2	0.	9.6563e-005
4980	11.737	4.2	0.	9.5645e-005
4981	11.837	4.2	0.	9.473e-005
4982	11.937	4.2	0.	9.3818e-005
4983	12.037	4.2	0.	9.2911e-005
4984	12.136	4.2	0.	9.2055e-005
4985	12.236	4.2	0.	9.1232e-005
4986	12.336	4.2	0.	9.041e-005
4987	12.435	4.2	0.	8.9588e-005
4988	12.535	4.2	0.	8.8765e-005
4989	12.635	4.2	0.	8.7943e-005
4990	12.734	4.2	0.	8.7121e-005
4991	12.834	4.2	0.	8.6299e-005
4992	12.934	4.2	0.	8.5477e-005
4993	13.033	4.2	0.	8.4656e-005
4994	13.133	4.2	0.	8.3835e-005
4995	13.233	4.2	0.	8.3015e-005
4996	13.333	4.2	0.	8.2195e-005
4997	13.432	4.2	0.	8.1376e-005
4998	13.532	4.2	0.	8.0557e-005
4999	13.632	4.2	0.	7.974e-005
5000	13.731	4.2	0.	7.8923e-005
5001	13.831	4.2	0.	7.8108e-005
5002	13.931	4.2	0.	7.7293e-005
5003	14.03	4.2	0.	7.648e-005
5004	14.13	4.2	0.	7.5667e-005
5005	14.23	4.2	0.	7.4856e-005
5006	14.33	4.2	0.	7.4047e-005
5007	14.429	4.2	0.	7.3239e-005
5008	14.529	4.2	0.	7.2432e-005
5009	14.629	4.2	0.	7.1626e-005
5010	14.728	4.2	0.	7.0823e-005
5011	14.828	4.2	0.	7.0021e-005
5012	14.928	4.2	0.	6.922e-005
5013	15.027	4.2	0.	6.8422e-005
5014	15.127	4.2	0.	6.7625e-005
5015	15.227	4.2	0.	6.683e-005
5016	15.326	4.2	0.	6.6037e-005
5017	15.426	4.2	0.	6.5246e-005
5018	15.526	4.2	0.	6.4457e-005
5019	15.626	4.2	0.	6.367e-005
5020	15.725	4.2	0.	6.2885e-005
5021	15.825	4.2	0.	6.2103e-005
5022	15.925	4.2	0.	6.1323e-005
5023	16.024	4.2	0.	6.0545e-005
5024	16.124	4.2	0.	5.9769e-005
5025	16.224	4.2	0.	5.8996e-005
5026	16.323	4.2	0.	5.8226e-005
5027	16.423	4.2	0.	5.7458e-005
5028	16.523	4.2	0.	5.6693e-005
5029	16.623	4.2	0.	5.5931e-005
5030	16.722	4.2	0.	5.5171e-005
5031	16.822	4.2	0.	5.4414e-005
5032	16.922	4.2	0.	5.366e-005
5033	17.021	4.2	0.	5.291e-005
5034	17.121	4.2	0.	5.2162e-005
5035	17.221	4.2	0.	5.1417e-005
5036	17.32	4.2	0.	5.0676e-005
5037	17.42	4.2	0.	4.9938e-005
5038	17.52	4.2	0.	4.9203e-005
5039	17.619	4.2	0.	4.8472e-005
5040	17.719	4.2	0.	4.7744e-005
5041	17.819	4.2	0.	4.702e-005
5042	17.919	4.2	0.	4.63e-005
5043	18.018	4.2	0.	4.5584e-005
5044	18.118	4.2	0.	4.4871e-005
5045	18.218	4.2	0.	4.4163e-005
5046	18.317	4.2	0.	4.3458e-005
5047	18.417	4.2	0.	4.2758e-005
5048	18.517	4.2	0.	4.2063e-005
5049	18.616	4.2	0.	4.1372e-005
5050	18.716	4.2	0.	4.0685e-005
5051	18.816	4.2	0.	4.0004e-005
5052	18.916	4.2	0.	3.9327e-005
5053	19.015	4.2	0.	3.8655e-005
5054	19.115	4.2	0.	3.7988e-005
5055	19.215	4.2	0.	3.7327e-005
5056	19.314	4.2	0.	3.6671e-005
5057	19.414	4.2	0.	3.6021e-005
5058	19.514	4.2	0.	3.5376e-005
5059	19.613	4.2	0.	3.4738e-005
5060	19.713	4.2	0.	3.4105e-005
5061	19.813	4.2	0.	3.3479e-005
5062	19.912	4.2	0.	3.2859e-005
5063	20.012	4.2	0.	3.2247e-005
5064	20.112	4.2	0.	3.1641e-005
5065	20.212	4.2	0.	3.1042e-005
5066	20.311	4.2	0.	3.0451e-005
5067	20.411	4.2	0.	2.9867e-005
5068	20.511	4.2	0.	2.9291e-005
5069	20.61	4.2	0.	2.8724e-005
5070	20.71	4.2	0.	2.8164e-005
5071	20.81	4.2	0.	2.7614e-005
5072	20.909	4.2	0.	2.7072e-005
5073	21.009	4.2	0.	2.654e-005
5074	21.109	4.2	0.	2.6018e-005
5075	21.209	4.2	0.	2.5506e-005
5076	21.308	4.2	0.	2.5004e-005
5077	21.408	4.2	0.	2.4512e-005
5078	21.508	4.2	0.	2.4032e-005
5079	21.607	4.2	0.	2.3564e-005
5080	21.707	4.2	0.	2.3108e-005
5081	21.807	4.2	0.	2.2664e-005
5082	21.906	4.2	0.	2.2233e-005
5083	22.006	4.2	0.	2.1816e-005
5084	22.106	4.2	0.	2.1412e-005
5085	22.205	4.2	0.	2.1023e-005
5086	22.305	4.2	0.	2.0649e-005
5087	22.405	4.2	0.	2.029e-005
5088	22.505	4.2	0.	1.9947e-005
5089	22.604	4.2	0.	1.962e-005
5090	22.704	4.2	0.	1.931e-005
5091	22.804	4.2	0.	1.9017e-005
5092	22.903	4.2	0.	1.8742e-005
5093	23.003	4.2	0.	1.8484e-005
5094	23.103	4.2	0.	1.8243e-005
5095	23.202	4.2	0.	1.802e-005
5096	23.302	4.2	0.	1.7814e-005
5097	23.402	4.2	0.	1.7626e-005
5098	23.502	4.2	0.	1.7454e-005
5099	23.601	4.2	0.	1.7298e-005
5100	23.701	4.2	0.	1.7157e-005
5101	23.801	4.2	0.	1.703e-005
5102	23.9	4.2	0.	1.6923e-005
5103	2.2664	4.1	0.	1.1917e-003
5104	2.3661	4.1	0.	7.5599e-004
5105	2.4658	4.1	0.	5.444e-004
5106	2.5654	4.1	0.	4.3234e-004
5107	2.6651	4.1	0.	3.5963e-004
5108	2.7648	4.1	0.	3.094e-004
5109	2.8645	4.1	0.	2.7315e-004
5110	2.9642	4.1	0.	2.4666e-004
5111	3.0639	4.1	0.	2.2912e-004
5112	3.1636	4.1	0.	2.2076e-004
5113	3.2633	4.1	0.	2.1575e-004
5114	3.363	4.1	0.	2.1161e-004
5115	3.4627	4.1	0.	2.0789e-004
5116	3.5624	4.1	0.	2.0447e-004
5117	3.6621	4.1	0.	2.0127e-004
5118	3.7618	4.1	0.	1.9827e-004
5119	3.8615	4.1	0.	1.9544e-004
5120	3.9612	4.1	0.	1.9277e-004
5121	4.0609	4.1	0.	1.9023e-004
5122	4.1606	4.1	0.	1.8783e-004
5123	4.2603	4.1	0.	1.8553e-004
5124	4.36	4.1	0.	1.8334e-004
5125	4.4597	4.1	0.	1.8125e-004
5126	4.5594	4.1	0.	1.7924e-004
5127	4.6591	4.1	0.	1.7731e-004
5128	4.7588	4.1	0.	1.7545e-004
5129	4.8584	4.1	0.	1.7365e-004
5130	4.9581	4.1	0.	1.7192e-004
5131	5.0578	4.1	0.	1.7024e-004
5132	5.1575	4.1	0.	1.6861e-004
5133	5.2572	4.1	0.	1.6702e-004
5134	5.3569	4.1	0.	1.6548e-004
5135	5.4566	4.1	0.	1.6397e-004
5136	5.5563	4.1	0.	1.625e-004
5137	5.656	4.1	0.	1.6107e-004
5138	5.7557	4.1	0.	1.5966e-004
5139	5.8554	4.1	0.	1.5828e-004
5140	5.9551	4.1	0.	1.5692e-004
5141	6.0548	4.1	0.	1.5559e-004
5142	6.1545	4.1	0.	1.5428e-004
5143	6.2542	4.1	0.	1.5299e-004
5144	6.3539	4.1	0.	1.5171e-004
5145	6.4536	4.1	0.	1.5046e-004
5146	6.5533	4.1	0.	1.4922e-004
5147	6.653	4.1	0.	1.48e-004
5148	6.7527	4.1	0.	1.4679e-004
5149	6.8524	4.1	0.	1.4559e-004
5150	6.9521	4.1	0.	1.4441e-004
5151	7.0518	4.1	0.	1.4324e-004
5152	7.1514	4.1	0.	1.4208e-004
5153	7.2511	4.1	0.	1.4093e-004
5154	7.3508	4.1	0.	1.3979e-004
5155	7.4505	4.1	0.	1.3866e-004
5156	7.5502	4.1	0.	1.3754e-004
5157	7.6499	4.1	0.	1.3643e-004
5158	7.7496	4.1	0.	1.3533e-004
5159	7.8493	4.1	0.	1.3423e-004
5160	7.949	4.1	0.	1.3315e-004
5161	8.0487	4.1	0.	1.3207e-004
5162	8.1484	4.1	0.	1.3099e-004
5163	8.2481	4.1	0.	1.2993e-004
5164	8.3478	4.1	0.	1.2887e-004
5165	8.4475	4.1	0.	1.2782e-004
5166	8.5472	4.1	0.	1.2677e-004
5167	8.6469	4.1	0.	1.2573e-004
5168	8.7466	4.1	0.	1.2469e-004
5169	8.8463	4.1	0.	1.2366e-004
5170	8.946	4.1	0.	1.2264e-004
5171	9.0457	4.1	0.	1.2162e-004
5172	9.1454	4.1	0.	1.2061e-004
5173	9.2451	4.1	0.	1.196e-004
5174	9.3447	4.1	0.	1.1859e-004
5175	9.4444	4.1	0.	1.1759e-004
5176	9.5441	4.1	0.	1.166e-004
5177	9.6438	4.1	0.	1.1561e-004
5178	9.7435	4.1	0.	1.1462e-004
5179	9.8432	4.1	0.	1.1364e-004
5180	9.9429	4.1	0.	1.1266e-004
5181	10.043	4.1	0.	1.1168e-004
5182	10.142	4.1	0.	1.1071e-004
5183	10.242	4.1	0.	1.0975e-004
5184	10.342	4.1	0.	1.0878e-004
5185	10.441	4.1	0.	1.0782e-004
5186	10.541	4.1	0.	1.0687e-004
5187	10.641	4.1	0.	1.0592e-004
5188	10.74	4.1	0.	1.0497e-004
5189	10.84	4.1	0.	1.0402e-004
5190	10.94	4.1	0.	1.0308e-004
5191	11.04	4.1	0.	1.0214e-004
5192	11.139	4.1	0.	1.012e-004
5193	11.239	4.1	0.	1.0027e-004
5194	11.339	4.1	0.	9.934e-005
5195	11.438	4.1	0.	9.8412e-005
5196	11.538	4.1	0.	9.7488e-005
5197	11.638	4.1	0.	9.6567e-005
5198	11.737	4.1	0.	9.5649e-005
5199	11.837	4.1	0.	9.4733e-005
5200	11.937	4.1	0.	9.3821e-005
5201	12.037	4.1	0.	9.2911e-005
5202	12.136	4.1	0.	9.2011e-005
5203	12.236	4.1	0.	9.1178e-005
5204	12.336	4.1	0.	9.0358e-005
5205	12.435	4.1	0.	8.9538e-005
5206	12.535	4.1	0.	8.8717e-005
5207	12.635	4.1	0.	8.7897e-005
5208	12.734	4.1	0.	8.7076e-005
5209	12.834	4.1	0.	8.6256e-005
5210	12.934	4.1	0.	8.5436e-005
5211	13.033	4.1	0.	8.4616e-005
5212	13.133	4.1	0.	8.3796e-005
5213	13.233	4.1	0.	8.2977e-005
5214	13.333	4.1	0.	8.2159e-005
5215	13.432	4.1	0.	8.1341e-005
5216	13.532	4.1	0.	8.0524e-005
5217	13.632	4.1	0.	7.9707e-005
5218	13.731	4.1	0.	7.8892e-005
5219	13.831	4.1	0.	7.8077e-005
5220	13.931	4.1	0.	7.7264e-005
5221	14.03	4.1	0.	7.6451e-005
5222	14.13	4.1	0.	7.564e-005
5223	14.23	4.1	0.	7.483e-005
5224	14.33	4.1	0.	7.4021e-005
5225	14.429	4.1	0.	7.3214e-005
5226	14.529	4.1	0.	7.2408e-005
5227	14.629	4.1	0.	7.1604e-005
5228	14.728	4.1	0.	7.0801e-005
5229	14.828	4.1	0.	7.e-005
5230	14.928	4.1	0.	6.92e-005
5231	15.027	4.1	0.	6.8402e-005
5232	15.127	4.1	0.	6.7606e-005
5233	15.227	4.1	0.	6.6812e-005
5234	15.326	4.1	0.	6.602e-005
5235	15.426	4.1	0.	6.523e-005
5236	15.526	4.1	0.	6.4442e-005
5237	15.626	4.1	0.	6.3656e-005
5238	15.725	4.1	0.	6.2872e-005
5239	15.825	4.1	0.	6.209e-005
5240	15.925	4.1	0.	6.1311e-005
5241	16.024	4.1	0.	6.0534e-005
5242	16.124	4.1	0.	5.976e-005
5243	16.224	4.1	0.	5.8988e-005
5244	16.323	4.1	0.	5.8218e-005
5245	16.423	4.1	0.	5.7451e-005
5246	16.523	4.1	0.	5.6687e-005
5247	16.623	4.1	0.	5.5926e-005
5248	16.722	4.1	0.	5.5167e-005
5249	16.822	4.1	0.	5.4412e-005
5250	16.922	4.1	0.	5.3659e-005
5251	17.021	4.1	0.	5.2909e-005
5252	17.121	4.1	0.	5.2163e-005
5253	17.221	4.1	0.	5.142e-005
5254	17.32	4.1	0.	5.068e-005
5255	17.42	4.1	0.	4.9943e-005
5256	17.52	4.1	0.	4.921e-005
5257	17.619	4.1	0.	4.848e-005
5258	17.719	4.1	0.	4.7754e-005
5259	17.819	4.1	0.	4.7032e-005
5260	17.919	4.1	0.	4.6314e-005
5261	18.018	4.1	0.	4.5599e-005
5262	18.118	4.1	0.	4.4889e-005
5263	18.218	4.1	0.	4.4182e-005
5264	18.317	4.1	0.	4.348e-005
5265	18.417	4.1	0.	4.2783e-005
5266	18.517	4.1	0.	4.209e-005
5267	18.616	4.1	0.	4.1401e-005
5268	18.716	4.1	0.	4.0717e-005
5269	18.816	4.1	0.	4.0038e-005
5270	18.916	4.1	0.	3.9364e-005
5271	19.015	4.1	0.	3.8696e-005
5272	19.115	4.1	0.	3.8032e-005
5273	19.215	4.1	0.	3.7374e-005
5274	19.314	4.1	0.	3.6722e-005
5275	19.414	4.1	0.	3.6075e-005
5276	19.514	4.1	0.	3.5435e-005
5277	19.613	4.1	0.	3.48e-005
5278	19.713	4.1	0.	3.4172e-005
5279	19.813	4.1	0.	3.3551e-005
5280	19.912	4.1	0.	3.2936e-005
5281	20.012	4.1	0.	3.2328e-005
5282	20.112	4.1	0.	3.1727e-005
5283	20.212	4.1	0.	3.1134e-005
5284	20.311	4.1	0.	3.0549e-005
5285	20.411	4.1	0.	2.9971e-005
5286	20.511	4.1	0.	2.9401e-005
5287	20.61	4.1	0.	2.884e-005
5288	20.71	4.1	0.	2.8288e-005
5289	20.81	4.1	0.	2.7744e-005
5290	20.909	4.1	0.	2.721e-005
5291	21.009	4.1	0.	2.6686e-005
5292	21.109	4.1	0.	2.6171e-005
5293	21.209	4.1	0.	2.5667e-005
5294	21.308	4.1	0.	2.5174e-005
5295	21.408	4.1	0.	2.4691e-005
5296	21.508	4.1	0.	2.422e-005
5297	21.607	4.1	0.	2.3761e-005
5298	21.707	4.1	0.	2.3314e-005
5299	21.807	4.1	0.	2.288e-005
5300	21.906	4.1	0.	2.2458e-005
5301	22.006	4.1	0.	2.2051e-005
5302	22.106	4.1	0.	2.1657e-005
5303	22.205	4.1	0.	2.1278e-005
5304	22.305	4.1	0.	2.0913e-005
5305	22.405	4.1	0.	2.0564e-005
5306	22.505	4.1	0.	2.023e-005
5307	22.604	4.1	0.	1.9913e-005
5308	22.704	4.1	0.	1.9611e-005
5309	22.804	4.1	0.	1.9326e-005
5310	22.903	4.1	0.	1.9058e-005
5311	23.003	4.1	0.	1.8807e-005
5312	23.103	4.1	0.	1.8572e-005
5313	23.202	4.1	0.	1.8354e-005
5314	23.302	4.1	0.	1.8153e-005
5315	23.402	4.1	0.	1.7967e-005
5316	23.502	4.1	0.	1.7797e-005
5317	23.601	4.1	0.	1.7642e-005
5318	23.701	4.1	0.	1.7502e-005
5319	23.801	4.1	0.	1.7376e-005
5320	23.9	4.1	0.	1.7266e-005
5321	2.2664	4.	0.	1.3393e-003
5322	2.3661	4.	0.	6.9823e-004
5323	2.4658	4.	0.	5.2269e-004
5324	2.5654	4.	0.	4.1778e-004
5325	2.6651	4.	0.	3.5081e-004
5326	2.7648	4.	0.	3.0402e-004
5327	2.8645	4.	0.	2.7053e-004
5328	2.9642	4.	0.	2.4925e-004
5329	3.0639	4.	0.	2.3874e-004
5330	3.1636	4.	0.	2.3159e-004
5331	3.2633	4.	0.	2.2562e-004
5332	3.363	4.	0.	2.2035e-004
5333	3.4627	4.	0.	2.156e-004
5334	3.5624	4.	0.	2.1126e-004
5335	3.6621	4.	0.	2.0728e-004
5336	3.7618	4.	0.	2.0359e-004
5337	3.8615	4.	0.	2.0016e-004
5338	3.9612	4.	0.	1.9696e-004
5339	4.0609	4.	0.	1.9397e-004
5340	4.1606	4.	0.	1.9115e-004
5341	4.2603	4.	0.	1.885e-004
5342	4.36	4.	0.	1.8599e-004
5343	4.4597	4.	0.	1.8361e-004
5344	4.5594	4.	0.	1.8135e-004
5345	4.6591	4.	0.	1.7919e-004
5346	4.7588	4.	0.	1.7713e-004
5347	4.8584	4.	0.	1.7516e-004
5348	4.9581	4.	0.	1.7327e-004
5349	5.0578	4.	0.	1.7145e-004
5350	5.1575	4.	0.	1.6969e-004
5351	5.2572	4.	0.	1.68e-004
5352	5.3569	4.	0.	1.6636e-004
5353	5.4566	4.	0.	1.6476e-004
5354	5.5563	4.	0.	1.6321e-004
5355	5.656	4.	0.	1.617e-004
5356	5.7557	4.	0.	1.6023e-004
5357	5.8554	4.	0.	1.5879e-004
5358	5.9551	4.	0.	1.5739e-004
5359	6.0548	4.	0.	1.5601e-004
5360	6.1545	4.	0.	1.5466e-004
5361	6.2542	4.	0.	1.5333e-004
5362	6.3539	4.	0.	1.5203e-004
5363	6.4536	4.	0.	1.5074e-004
5364	6.5533	4.	0.	1.4948e-004
5365	6.653	4.	0.	1.4823e-004
5366	6.7527	4.	0.	1.47e-004
5367	6.8524	4.	0.	1.4579e-004
5368	6.9521	4.	0.	1.4459e-004
5369	7.0518	4.	0.	1.434e-004
5370	7.1514	4.	0.	1.4223e-004
5371	7.2511	4.	0.	1.4107e-004
5372	7.3508	4.	0.	1.3992e-004
5373	7.4505	4.	0.	1.3878e-004
5374	7.5502	4.	0.	1.3765e-004
5375	7.6499	4.	0.	1.3653e-004
5376	7.7496	4.	0.	1.3542e-004
5377	7.8493	4.	0.	1.3432e-004
5378	7.949	4.	0.	1.3322e-004
5379	8.0487	4.	0.	1.3214e-004
5380	8.1484	4.	0.	1.3106e-004
