Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
41,7.215,2.1818,0,0.0011516,11508,0.00049094,1361.2,0.00031216,17.939,-0.0011223,-10760,0.2857
42,7.215,2,0,0.0012083,12074,0.00065505,2866.7,0.00019494,-590.46,-0.0011318,-10559,0.28438
43,7.215,1.8182,0,0.0010228,10221,0.0006595,4029.6,0.00010418,-142.83,-0.0008906,-7617.2,0.28283
44,7.215,1.6364,0,0.00077076,7702.3,0.00052554,3498.6,6.2185e-05,17.131,-0.00064944,-5329.8,0.28112
45,7.215,1.4545,0,0.00059874,5983.2,0.00040673,2676.4,4.7176e-05,-25.145,-0.00050596,-4181.2,0.27934
46,7.215,1.2727,0,0.00047773,4774,0.00032029,2083.2,4.2107e-05,-6.9872,-0.00040674,-3379.4,0.27753
47,7.215,1.0909,0,0.00038401,3837.4,0.00025193,1596.1,3.8288e-05,-9.143,-0.00033093,-2783.3,0.27571
48,7.215,0.90909,0,0.00030715,3069.4,0.00019534,1192,3.5725e-05,-7.3002,-0.00026888,-2296,0.2739
49,7.215,0.72727,0,0.00024127,2411.1,0.0001469,846.66,3.3216e-05,-7.4825,-0.00021536,-1875.2,0.2721
50,7.215,0.54545,0,0.00018308,1829.5,0.00010457,548.94,3.0369e-05,-8.5599,-0.0001674,-1494.5,0.27031
51,7.215,0.36364,0,0.0001312,1311.1,6.7965e-05,299.55,2.6584e-05,-11.374,-0.0001235,-1139,0.26854
52,7.215,0.18182,0,9.0163e-05,901.01,4.2273e-05,140.02,2.0435e-05,-24.065,-8.7062e-05,-831.76,0.26677
53,7.03,5.8182,0,0.00013745,1373.5,5.412e-05,102.44,3.9654e-05,-6.2524,-0.00013549,-1322.2,0.25446
54,7.03,5.6364,0,0.00015893,1588.2,6.6993e-05,175.07,4.3248e-05,-3.3398,-0.00015526,-1494.8,0.25618
55,7.03,5.4545,0,0.00019538,1952.4,9.2088e-05,338.43,4.6854e-05,-1.4397,-0.00018741,-1761.6,0.25789
56,7.03,5.2727,0,0.00024157,2414,0.00012457,555.84,5.0559e-05,-0.27089,-0.00022726,-2087.7,0.25958
57,7.03,5.0909,0,0.00029633,2961.3,0.00016282,811.84,5.4797e-05,0.2028,-0.00027405,-2470.6,0.26126
58,7.03,4.9091,0,0.00036058,3603.3,0.00020666,1100.2,6.0325e-05,0.68777,-0.00032904,-2924.8,0.26291
59,7.03,4.7273,0,0.00043695,4366.5,0.00025673,1416.5,6.8266e-05,0.48202,-0.00039526,-3482.3,0.26454
60,7.03,4.5455,0,0.00052725,5268.8,0.0003111,1726.5,8.1318e-05,0.023924,-0.0004762,-4188.9,0.26611
61,7.03,4.3636,0,0.00063461,6341.7,0.00036563,1964,0.00010495,5.2569,-0.00057798,-5126,0.26761
62,7.03,4.1818,0,0.00074471,7442,0.00039907,1916.7,0.00014598,15.075,-0.00069339,-6291.6,0.269
63,7.03,4,0,0.00081727,8167.1,0.00037462,1329.1,0.00020778,75.5,-0.00078612,-7392.3,0.27024
64,7.03,3.8182,0,0.00087269,8720.8,0.00035644,852.59,0.0002479,37.056,-0.00085468,-8247.4,0.2713
65,7.03,3.6364,0,0.00089008,8894.6,0.00034956,672.11,0.00025925,-6.4184,-0.00087681,-8542.3,0.27217
66,7.03,3.4545,0,0.00088548,8848.7,0.00034442,632.37,0.00026044,1.3471,-0.00087301,-8514.9,0.27283
67,7.03,3.2727,0,0.00087372,8731.2,0.00033869,609.02,0.00025763,-0.087597,-0.00086177,-8410.8,0.27327
68,7.03,3.0909,0,0.00086631,8657.2,0.00033548,599.61,0.00025565,-0.15524,-0.00085456,-8341.8,0.27349
69,7.03,2.9091,0,0.00086631,8657.2,0.00033548,599.61,0.00025565,-0.15524,-0.00085456,-8341.8,0.27349
70,7.03,2.7273,0,0.00087372,8731.2,0.00033869,609.02,0.00025763,-0.087596,-0.00086177,-8410.8,0.27327
71,7.03,2.5455,0,0.00088548,8848.7,0.00034442,632.37,0.00026044,1.3471,-0.00087301,-8514.9,0.27283
72,7.03,2.3636,0,0.00089008,8894.6,0.00034956,672.11,0.00025925,-6.4184,-0.00087681,-8542.3,0.27217
73,7.03,2.1818,0,0.00087269,8720.8,0.00035644,852.59,0.0002479,37.056,-0.00085468,-8247.4,0.2713
74,7.03,2,0,0.00081727,8167.1,0.00037462,1329.1,0.00020778,75.5,-0.00078612,-7392.3,0.27024
75,7.03,1.8182,0,0.00074471,7442,0.00039907,1916.7,0.00014598,15.075,-0.00069339,-6291.6,0.269
76,7.03,1.6364,0,0.00063461,6341.7,0.00036563,1964,0.00010495,5.2569,-0.00057798,-5126,0.26761
77,7.03,1.4545,0,0.00052725,5268.8,0.0003111,1726.5,8.1318e-05,0.023931,-0.0004762,-4188.9,0.26611
78,7.03,1.2727,0,0.00043695,4366.5,0.00025673,1416.5,6.8266e-05,0.48202,-0.00039526,-3482.3,0.26454
79,7.03,1.0909,0,0.00036058,3603.3,0.00020666,1100.2,6.0325e-05,0.68777,-0.00032904,-2924.8,0.26291
80,7.03,0.90909,0,0.00029633,2961.3,0.00016282,811.84,5.4797e-05,0.2028,-0.00027405,-2470.6,0.26126
81,7.03,0.72727,0,0.00024157,2414,0.00012457,555.84,5.0559e-05,-0.27089,-0.00022726,-2087.7,0.25958
82,7.03,0.54545,0,0.00019538,1952.4,9.2088e-05,338.43,4.6854e-05,-1.4397,-0.00018741,-1761.6,0.25789
83,7.03,0.36364,0,0.00015893,1588.2,6.6993e-05,175.07,4.3248e-05,-3.3398,-0.00015526,-1494.8,0.25618
84,7.03,0.18182,0,0.00013745,1373.5,5.412e-05,102.44,3.9654e-05,-6.2524,-0.00013549,-1322.2,0.25446
85,6.845,5.8182,0,0.00018797,1878.4,7.0558e-05,101.33,5.6717e-05,-2.6659,-0.00018608,-1826.9,0.24224
86,6.845,5.6364,0,0.00020343,2032.9,8.0083e-05,155.35,5.9074e-05,-2.4993,-0.00020037,-1951.8,0.24391
87,6.845,5.4545,0,0.00023067,2305.1,9.8203e-05,267.76,6.2292e-05,-2.0577,-0.00022496,-2160.3,0.24554
88,6.845,5.2727,0,0.00026746,2672.8,0.00012281,422.47,6.6349e-05,-1.7879,-0.00025777,-2437.1,0.24714
89,6.845,5.0909,0,0.00031271,3125,0.00015242,605.66,7.1576e-05,-1.7439,-0.00029798,-2778.4,0.24871
90,6.845,4.9091,0,0.000366,3657.5,0.00018578,803.22,7.86e-05,-2.1174,-0.00034566,-3189.8,0.25022
91,6.845,4.7273,0,0.0004271,4268,0.00022123,994.27,8.8581e-05,-2.3791,-0.0004014,-3683.9,0.25168
92,6.845,4.5455,0,0.00049528,4949.4,0.00025587,1144.4,0.00010322,-2.4922,-0.00046578,-4277.7,0.25307
93,6.845,4.3636,0,0.000565,5646.1,0.00028248,1180.7,0.00012396,-10.387,-0.00053558,-4965.9,0.25436
94,6.845,4.1818,0,0.00062961,6291.8,0.00029243,1035.3,0.00015386,-5.8068,-0.0006056,-5712.1,0.25553
95,6.845,4,0,0.00068387,6834,0.00028862,757.44,0.00018583,-14.888,-0.00066796,-6429.9,0.25657
96,6.845,3.8182,0,0.00072692,7264.2,0.00028181,501.56,0.00021381,-9.3586,-0.0007172,-7004.6,0.25745
97,6.845,3.6364,0,0.0007597,7591.7,0.00028212,382.52,0.00023204,6.1915,-0.00075238,-7390.4,0.25818
98,6.845,3.4545,0,0.00077692,7763.8,0.00028571,353.88,0.00023873,0.84695,-0.00077028,-7580.5,0.25874
99,6.845,3.2727,0,0.00078376,7832.2,0.00028774,351.15,0.00024113,0.90821,-0.00077718,-7650.3,0.25911
100,6.845,3.0909,0,0.00078567,7851.2,0.00028853,352.84,0.00024165,0.64445,-0.00077906,-7668.6,0.2593
101,6.845,2.9091,0,0.00078567,7851.2,0.00028853,352.84,0.00024165,0.64445,-0.00077906,-7668.6,0.2593
102,6.845,2.7273,0,0.00078376,7832.2,0.00028774,351.15,0.00024113,0.90822,-0.00077718,-7650.3,0.25911
103,6.845,2.5455,0,0.00077692,7763.8,0.00028571,353.88,0.00023873,0.84695,-0.00077028,-7580.5,0.25874
104,6.845,2.3636,0,0.0007597,7591.7,0.00028212,382.52,0.00023204,6.1915,-0.00075238,-7390.4,0.25818
105,6.845,2.1818,0,0.00072692,7264.2,0.00028181,501.56,0.00021381,-9.3586,-0.0007172,-7004.6,0.25745
106,6.845,2,0,0.00068387,6834,0.00028862,757.44,0.00018583,-14.888,-0.00066796,-6429.9,0.25657
107,6.845,1.8182,0,0.00062961,6291.8,0.00029243,1035.3,0.00015386,-5.8068,-0.0006056,-5712.1,0.25553
108,6.845,1.6364,0,0.000565,5646.1,0.00028248,1180.7,0.00012396,-10.387,-0.00053558,-4965.9,0.25436
109,6.845,1.4545,0,0.00049528,4949.4,0.00025587,1144.4,0.00010322,-2.4922,-0.00046578,-4277.7,0.25307
110,6.845,1.2727,0,0.0004271,4268,0.00022123,994.27,8.8581e-05,-2.3791,-0.0004014,-3683.9,0.25168
111,6.845,1.0909,0,0.000366,3657.5,0.00018578,803.22,7.86e-05,-2.1174,-0.00034566,-3189.8,0.25022
112,6.845,0.90909,0,0.00031271,3125,0.00015242,605.66,7.1576e-05,-1.7439,-0.00029798,-2778.4,0.24871
113,6.845,0.72727,0,0.00026746,2672.8,0.00012281,422.47,6.6349e-05,-1.7879,-0.00025777,-2437.1,0.24714
114,6.845,0.54545,0,0.00023067,2305.1,9.8203e-05,267.76,6.2292e-05,-2.0577,-0.00022496,-2160.3,0.24554
115,6.845,0.36364,0,0.00020343,2032.9,8.0083e-05,155.35,5.9074e-05,-2.4993,-0.00020037,-1951.8,0.24391
116,6.845,0.18182,0,0.00018797,1878.4,7.0558e-05,101.33,5.6717e-05,-2.6659,-0.00018608,-1826.9,0.24224
117,6.66,5.8182,0,0.00023467,2345.1,8.5783e-05,100.28,7.239e-05,-0.34902,-0.00023281,-2293.5,0.23012
118,6.66,5.6364,0,0.00024782,2476.5,9.4415e-05,152.05,7.4057e-05,-0.90626,-0.0002449,-2397.4,0.23175
119,6.66,5.4545,0,0.00026951,2693.2,0.00010837,235.03,7.6957e-05,-0.98633,-0.00026475,-2568.4,0.23332
120,6.66,5.2727,0,0.00029885,2986.4,0.00012679,342.4,8.1083e-05,-1.0443,-0.00029156,-2800.9,0.23484
121,6.66,5.0909,0,0.00033521,3349.8,0.00014874,465.24,8.6673e-05,-1.1329,-0.00032487,-3093.3,0.2363
122,6.66,4.9091,0,0.00037774,3774.8,0.00017283,589.53,9.4198e-05,-1.2616,-0.00036425,-3445.9,0.2377
123,6.66,4.7273,0,0.0004252,4249,0.00019704,694.95,0.00010433,-1.6351,-0.0004091,-3859.3,0.23903
124,6.66,4.5455,0,0.00047545,4751.3,0.00021845,753.27,0.00011792,-2.0752,-0.00045815,-4330.4,0.24026
125,6.66,4.3636,0,0.00052528,5249.1,0.00023323,731.59,0.00013579,-0.55535,-0.000509,-4845.2,0.2414
126,6.66,4.1818,0,0.00057057,5701.7,0.00023877,612.98,0.00015695,-1.774,-0.00055768,-5371.2,0.24242
127,6.66,4,0,0.00061052,6101,0.00023764,438.2,0.00017947,1.1324,-0.00060187,-5869.6,0.24331
128,6.66,3.8182,0,0.00064503,6445.9,0.00023584,278.49,0.00019916,2.8687,-0.0006398,-6300.8,0.24407
129,6.66,3.6364,0,0.00067316,6727,0.00023729,182.22,0.00021308,0.32079,-0.00066987,-6633.9,0.24469
130,6.66,3.4545,0,0.00069366,6931.8,0.00024102,146.07,0.00022173,1.1887,-0.00069104,-6857,0.24517
131,6.66,3.2727,0,0.00070598,7054.9,0.00024454,139.41,0.00022612,1.035,-0.00070349,-6983.7,0.24549
132,6.66,3.0909,0,0.00071153,7110.4,0.00024644,140.21,0.0002279,0.87121,-0.00070903,-7038.9,0.24565
133,6.66,2.9091,0,0.00071153,7110.4,0.00024644,140.21,0.0002279,0.87121,-0.00070903,-7038.9,0.24565
134,6.66,2.7273,0,0.00070598,7054.9,0.00024454,139.41,0.00022612,1.035,-0.00070349,-6983.7,0.24549
135,6.66,2.5455,0,0.00069366,6931.8,0.00024102,146.07,0.00022173,1.1887,-0.00069104,-6857,0.24517
136,6.66,2.3636,0,0.00067316,6727,0.00023729,182.22,0.00021308,0.32079,-0.00066987,-6633.9,0.24469
137,6.66,2.1818,0,0.00064503,6445.8,0.00023584,278.49,0.00019916,2.8687,-0.0006398,-6300.8,0.24407
138,6.66,2,0,0.00061052,6101,0.00023764,438.2,0.00017947,1.1324,-0.00060187,-5869.6,0.24331
139,6.66,1.8182,0,0.00057057,5701.7,0.00023877,612.98,0.00015695,-1.774,-0.00055768,-5371.2,0.24242
140,6.66,1.6364,0,0.00052528,5249.1,0.00023323,731.59,0.00013579,-0.55535,-0.000509,-4845.2,0.2414
141,6.66,1.4545,0,0.00047545,4751.3,0.00021845,753.27,0.00011792,-2.0752,-0.00045815,-4330.4,0.24026
142,6.66,1.2727,0,0.0004252,4249,0.00019704,694.95,0.00010433,-1.6351,-0.0004091,-3859.3,0.23903
143,6.66,1.0909,0,0.00037774,3774.8,0.00017283,589.53,9.4198e-05,-1.2616,-0.00036425,-3445.9,0.2377
144,6.66,0.90909,0,0.00033521,3349.8,0.00014874,465.24,8.6673e-05,-1.1329,-0.00032487,-3093.3,0.2363
145,6.66,0.72727,0,0.00029885,2986.4,0.00012679,342.4,8.1083e-05,-1.0443,-0.00029156,-2800.9,0.23484
146,6.66,0.54545,0,0.00026951,2693.2,0.00010837,235.03,7.6957e-05,-0.98633,-0.00026475,-2568.4,0.23332
147,6.66,0.36364,0,0.00024782,2476.5,9.4415e-05,152.05,7.4057e-05,-0.90626,-0.0002449,-2397.4,0.23175
148,6.66,0.18182,0,0.00023467,2345.1,8.5783e-05,100.28,7.239e-05,-0.34902,-0.00023281,-2293.5,0.23012
149,6.475,5.8182,0,0.00027646,2762.7,9.91e-05,94.792,8.6517e-05,0.24583,-0.00027472,-2714,0.21816
150,6.475,5.6364,0,0.00028826,2880.6,0.00010731,146.62,8.7728e-05,-0.50127,-0.00028549,-2804.7,0.21974
151,6.475,5.4545,0,0.00030612,3059.1,0.0001185,210.97,9.0334e-05,-0.65291,-0.00030199,-2948.5,0.22125
152,6.475,5.2727,0,0.00032964,3294.1,0.00013231,284.73,9.4298e-05,-0.86577,-0.00032388,-3142.9,0.2227
153,6.475,5.0909,0,0.00035841,3581.6,0.00014816,362.5,9.9775e-05,-1.0355,-0.00035087,-3387,0.22408
154,6.475,4.9091,0,0.00039157,3913,0.00016491,433.65,0.00010703,-1.2241,-0.00038239,-3678.6,0.22539
155,6.475,4.7273,0,0.00042777,4274.7,0.00018093,483.24,0.00011643,-1.4045,-0.0004175,-4013.1,0.2266
156,6.475,4.5455,0,0.00046512,4648,0.00019416,493.62,0.00012824,-1.697,-0.00045476,-4382.2,0.22773
157,6.475,4.3636,0,0.00050137,5010.2,0.0002027,450.45,0.00014244,-2.3034,-0.0004922,-4770.8,0.22875
158,6.475,4.1818,0,0.00053487,5345,0.00020605,355.68,0.00015839,-2.3654,-0.00052796,-5159.3,0.22965
159,6.475,4,0,0.00056491,5645.2,0.00020591,232.9,0.0001745,-3.1039,-0.00056063,-5526.6,0.23044
160,6.475,3.8182,0,0.0005916,5911.9,0.00020535,119.43,0.00018899,-3.4372,-0.00058953,-5853,0.23111
161,6.475,3.6364,0,0.0006145,6140.7,0.00020642,41.733,0.00020045,-3.1151,-0.00061383,-6121.3,0.23165
162,6.475,3.4545,0,0.00063239,6319.5,0.00020958,5.9411,0.00020773,-7.909,-0.00063242,-6320.5,0.23206
163,6.475,3.2727,0,0.00064441,6439.7,0.0002137,1.2386,0.00021101,-18.958,-0.00064471,-6448.5,0.23234
164,6.475,3.0909,0,0.00065036,6499.1,0.00021582,0.84666,0.00021267,-22.804,-0.00065073,-6510.1,0.23248
165,6.475,2.9091,0,0.00065036,6499.1,0.00021582,0.84666,0.00021267,-22.804,-0.00065073,-6510.1,0.23248
166,6.475,2.7273,0,0.00064441,6439.7,0.0002137,1.2386,0.00021101,-18.959,-0.00064471,-6448.5,0.23234
167,6.475,2.5455,0,0.00063239,6319.5,0.00020958,5.9411,0.00020773,-7.9091,-0.00063242,-6320.5,0.23206
168,6.475,2.3636,0,0.0006145,6140.7,0.00020642,41.733,0.00020045,-3.1151,-0.00061383,-6121.3,0.23165
169,6.475,2.1818,0,0.0005916,5911.9,0.00020535,119.43,0.00018899,-3.4372,-0.00058953,-5853,0.23111
170,6.475,2,0,0.00056491,5645.2,0.00020591,232.9,0.0001745,-3.1039,-0.00056063,-5526.6,0.23044
171,6.475,1.8182,0,0.00053487,5345,0.00020605,355.68,0.00015839,-2.3654,-0.00052796,-5159.3,0.22965
172,6.475,1.6364,0,0.00050137,5010.2,0.0002027,450.45,0.00014244,-2.3034,-0.0004922,-4770.8,0.22875
173,6.475,1.4545,0,0.00046512,4648,0.00019416,493.62,0.00012824,-1.697,-0.00045476,-4382.2,0.22773
174,6.475,1.2727,0,0.00042777,4274.7,0.00018093,483.24,0.00011643,-1.4045,-0.0004175,-4013.1,0.2266
175,6.475,1.0909,0,0.00039157,3913,0.00016491,433.65,0.00010703,-1.2241,-0.00038239,-3678.6,0.22539
176,6.475,0.90909,0,0.00035841,3581.6,0.00014816,362.5,9.9775e-05,-1.0355,-0.00035087,-3387,0.22408
177,6.475,0.72727,0,0.00032964,3294.1,0.00013231,284.73,9.4298e-05,-0.86577,-0.00032388,-3142.9,0.2227
178,6.475,0.54545,0,0.00030612,3059.1,0.0001185,210.97,9.0334e-05,-0.65291,-0.00030199,-2948.5,0.22125
179,6.475,0.36364,0,0.00028826,2880.6,0.00010731,146.62,8.7728e-05,-0.50127,-0.00028549,-2804.7,0.21974
180,6.475,0.18182,0,0.00027646,2762.7,9.91e-05,94.792,8.6517e-05,0.24583,-0.00027472,-2714,0.21816
181,6.29,5.8182,0,0.00031325,3130.3,0.00011051,86.045,9.9116e-05,0.43003,-0.00031169,-3086.2,0.20638
182,6.29,5.6364,0,0.0003238,3235.8,0.00011817,136.1,0.00010002,-0.30184,-0.00032128,-3165.7,0.20792
183,6.29,5.4545,0,0.00033863,3384,0.00012725,186.85,0.00010233,-0.40626,-0.00033507,-3286.8,0.20938
184,6.29,5.2727,0,0.00035746,3572.2,0.00013758,236.77,0.00010598,-0.6538,-0.00035285,-3448.2,0.21077
185,6.29,5.0909,0,0.00038,3797.3,0.0001488,282.75,0.00011106,-0.83824,-0.0003744,-3648.4,0.21208
186,6.29,4.9091,0,0.0004055,4052.2,0.00016011,317.82,0.00011767,-1.0294,-0.00039917,-3884.4,0.21331
187,6.29,4.7273,0,0.00043285,4325.6,0.00017037,332.57,0.00012594,-1.2486,-0.00042625,-4150.2,0.21444
188,6.29,4.5455,0,0.00046068,4603.6,0.00017836,317.58,0.00013589,-1.5069,-0.00045447,-4437.3,0.21548
189,6.29,4.3636,0,0.0004876,4872.6,0.0001832,267.94,0.00014729,-1.8656,-0.00048251,-4734,0.21641
190,6.29,4.1818,0,0.00051263,5122.7,0.00018494,188.29,0.00015953,-2.6209,-0.0005092,-5027.2,0.21723
191,6.29,4,0,0.0005354,5350.3,0.0001848,94.969,0.0001716,-4.2621,-0.00053379,-5304.2,0.21794
192,6.29,3.8182,0,0.00055579,5554.1,0.00018572,17.933,0.00018115,-16.459,-0.00055576,-5553.3,0.21854
193,6.29,3.6364,0,0.00057346,5730.7,0.0001929,2.6987,0.00018329,-69.496,-0.00057456,-5763.7,0.21902
194,6.29,3.4545,0,0.00058768,5872.8,0.00019948,1.1076,0.00018461,-110.65,-0.00058947,-5926.7,0.21939
195,6.29,3.2727,0,0.00059762,5972,0.0002038,0.7576,0.00018608,-132.41,-0.00059975,-6036.8,0.21963
196,6.29,3.0909,0,0.0006027,6022.9,0.00020589,0.65909,0.00018703,-141.08,-0.00060497,-6091.8,0.21976
197,6.29,2.9091,0,0.0006027,6022.9,0.00020589,0.65909,0.00018703,-141.08,-0.00060497,-6091.8,0.21976
198,6.29,2.7273,0,0.00059762,5972,0.0002038,0.7576,0.00018608,-132.41,-0.00059975,-6036.8,0.21963
199,6.29,2.5455,0,0.00058768,5872.8,0.00019948,1.1076,0.00018461,-110.65,-0.00058947,-5926.7,0.21939
200,6.29,2.3636,0,0.00057346,5730.7,0.0001929,2.6987,0.00018329,-69.496,-0.00057456,-5763.7,0.21902
201,6.29,2.1818,0,0.00055579,5554.1,0.00018572,17.933,0.00018115,-16.459,-0.00055576,-5553.3,0.21854
202,6.29,2,0,0.0005354,5350.3,0.0001848,94.969,0.0001716,-4.2621,-0.00053379,-5304.2,0.21794
203,6.29,1.8182,0,0.00051263,5122.7,0.00018494,188.29,0.00015953,-2.6209,-0.0005092,-5027.2,0.21723
204,6.29,1.6364,0,0.0004876,4872.6,0.0001832,267.94,0.00014729,-1.8656,-0.00048251,-4734,0.21641
205,6.29,1.4545,0,0.00046068,4603.6,0.00017836,317.58,0.00013589,-1.5069,-0.00045447,-4437.3,0.21548
206,6.29,1.2727,0,0.00043285,4325.6,0.00017037,332.57,0.00012594,-1.2486,-0.00042625,-4150.2,0.21444
207,6.29,1.0909,0,0.0004055,4052.2,0.00016011,317.82,0.00011767,-1.0294,-0.00039917,-3884.4,0.21331
208,6.29,0.90909,0,0.00038,3797.3,0.0001488,282.75,0.00011106,-0.83824,-0.0003744,-3648.4,0.21208
209,6.29,0.72727,0,0.00035746,3572.2,0.00013758,236.77,0.00010598,-0.6538,-0.00035285,-3448.2,0.21077
210,6.29,0.54545,0,0.00033863,3384,0.00012725,186.85,0.00010233,-0.40626,-0.00033507,-3286.8,0.20938
211,6.29,0.36364,0,0.0003238,3235.8,0.00011817,136.1,0.00010002,-0.30184,-0.00032128,-3165.7,0.20792
212,6.29,0.18182,0,0.00031325,3130.3,0.00011051,86.045,9.9116e-05,0.43003,-0.00031169,-3086.2,0.20638
213,6.105,5.8182,0,0.00034526,3450.2,0.00012018,75.243,0.00011022,0.40204,-0.00034391,-3411.8,0.19481
214,6.105,5.6364,0,0.00035448,3542.4,0.00012705,121.03,0.00011091,-0.23532,-0.00035227,-3480.4,0.19631
215,6.105,5.4545,0,0.00036669,3664.4,0.00013435,160.59,0.00011294,-0.2882,-0.0003637,-3581.6,0.19773
