Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
64	2.55	1.0919e-030	0.1	-2.7903e-006
65	0.	0.	0.1	6.1263e-007
66	3.937e-014	6.	0.1	6.9785e-006
67	2.55	6.	0.1	-1.2013e-005
68	5.1	6.	0.1	-2.3547e-005
69	2.55	6.	0.	1.2013e-005
70	5.1	6.	0.	2.3547e-005
71	3.937e-014	6.	0.	-6.9785e-006
72	2.55	1.0919e-030	0.	2.7903e-006
73	5.1	0.	0.	8.6053e-006
74	0.	0.	0.	-6.1263e-007
75	7.6083	0.	0.	1.4976e-005
76	9.95	0.	0.	1.526e-005
77	14.633	0.	0.	8.3327e-006
78	19.317	0.	0.	1.2517e-006
79	5.2667	0.	0.	1.2055e-005
80	24.	0.	0.	2.803e-007
81	2.6226e-014	3.	0.	-5.8143e-007
82	24.	3.	0.	1.4595e-007
83	24.	6.	0.	6.0585e-007
84	19.317	6.	0.	1.2165e-006
85	14.633	6.	0.	9.4239e-006
86	9.95	6.	0.	1.4513e-005
87	7.6083	6.	0.	1.4624e-005
88	5.2667	6.	0.	9.482e-006
89	5.1	1.5	0.	3.8047e-005
90	5.1	1.	0.	-4.4692e-006
91	5.1	2.	0.	1.0431e-004
92	5.2667	1.	0.	2.2663e-005
93	5.2667	1.5	0.	4.4063e-005
94	5.2667	2.	0.	7.7775e-005
95	5.1	4.5	0.	1.4175e-005
96	5.1	5.	0.	1.961e-005
97	5.1	4.	0.	5.7981e-005
98	5.2667	5.	0.	2.6649e-005
99	5.2667	4.5	0.	2.8896e-005
100	5.2667	4.	0.	1.2757e-004
101	4.7046	2.6685	0.	4.938e-005
102	5.0556	2.6534	0.	5.7059e-005
103	5.0666	2.8894	0.	6.6457e-005
104	4.9189	2.6759	5.e-002	2.4783e-012
105	5.0095	2.3379	0.	8.5842e-005
106	5.8156	3.6098	0.	3.9491e-005
107	5.4519	3.5329	0.	5.7089e-005
108	5.5205	3.2418	0.	5.3153e-005
109	5.5799	3.5406	5.e-002	1.4322e-012
110	5.4233	3.7703	0.	8.9784e-005
111	4.1794	2.3677	0.	3.6471e-005
112	4.7333	2.9413	0.	5.0022e-005
113	4.4902	2.6611	5.e-002	3.0025e-012
114	4.7951	2.3306	0.	7.6591e-005
115	4.7951	3.5806	0.	2.5147e-005
116	4.7951	3.3306	0.	5.0291e-005
117	6.5241	3.8854	0.	2.7654e-005
118	5.9427	3.1767	0.	3.3514e-005
119	6.0513	3.6791	5.e-002	1.8352e-012
120	5.659	4.0896	0.	3.6307e-005
121	3.1104	2.9557	0.	2.3055e-005
122	3.8685	2.0742	5.e-002	2.1019e-012
123	3.2092	1.0371	0.	2.0641e-005
124	4.4842	1.7871	0.	3.3498e-005
125	4.4842	1.5371	0.	1.3551e-005
126	4.4842	3.5371	0.	2.693e-005
127	8.1021	3.4192	0.	1.8107e-005
128	6.7176	3.188	0.	2.131e-005
129	6.9968	4.0916	5.e-002	2.0091e-013
130	7.3026	5.0458	0.	2.0574e-005
131	6.1317	4.5458	0.	2.388e-005
132	5.2691	3.3141	0.	6.7292e-005
133	5.3239	3.5252	5.e-002	3.1834e-012
134	5.212	3.7626	0.	4.5942e-005
135	5.3267	2.787	0.	6.413e-005
136	5.1924	2.6308	5.e-002	1.9462e-012
137	5.2295	2.3154	0.	8.3224e-005
138	16.973	2.9687	0.	5.6048e-006
139	19.323	2.992	5.e-002	-3.7906e-014
140	19.32	1.496	0.	1.2796e-006
141	21.661	2.996	0.	8.8011e-007
142	19.32	4.496	0.	1.2606e-006
143	11.915	2.8461	0.	1.0014e-005
144	14.624	2.9454	5.e-002	-1.5487e-013
145	14.628	1.4727	0.	8.5617e-006
146	14.628	4.4727	0.	9.1336e-006
147	8.2201	2.0752	0.	1.6596e-005
148	9.2073	2.7468	5.e-002	-6.7449e-013
149	9.5787	1.3734	0.	1.4031e-005
150	9.5787	4.3734	0.	1.4077e-005
151	2.3523	3.8372	5.e-002	-8.1444e-013
152	2.4512	4.9186	0.	1.0279e-005
153	2.4512	1.9186	0.	5.5958e-006
154	1.1762	3.4186	0.	4.1173e-006
155	3.7262	4.4186	0.	1.5744e-005
156	6.1363	2.4794	0.	3.4411e-005
157	6.8356	1.844	0.	2.179e-005
158	6.4385	2.2845	5.e-002	3.4989e-012
159	5.8526	1.8922	0.	2.9611e-005
160	5.6476	2.8087	0.	5.4605e-005
161	5.8341	2.6743	5.e-002	9.1053e-013
162	5.5504	2.3371	0.	6.5557e-005
163	5.0953	3.1622	0.	6.6151e-005
164	4.9763	3.2215	5.e-002	1.3941e-012
165	5.0382	3.6107	0.	5.3903e-005
166	5.3377	3.023	0.	6.7532e-005
167	5.2142	3.103	5.e-002	2.8231e-014
168	5.4611	2.9431	5.e-002	1.1628e-012
169	7.2328	1.4036	5.e-002	1.0559e-012
170	7.4206	0.70178	0.	2.0008e-005
171	6.2497	1.2018	0.	1.938e-005
172	6.8356	1.844	0.1	-2.179e-005
173	8.2201	2.0752	0.1	-1.6596e-005
174	6.2497	1.2018	0.1	-1.938e-005
175	7.4206	0.70178	0.1	-2.0008e-005
176	5.3377	3.023	0.1	-6.7532e-005
177	5.6476	2.8087	0.1	-5.4605e-005
178	5.3267	2.787	0.1	-6.413e-005
179	5.5205	3.2418	0.1	-5.3153e-005
180	5.0953	3.1622	0.1	-6.6151e-005
181	5.2691	3.3141	0.1	-6.7292e-005
182	5.0666	2.8894	0.1	-6.6457e-005
183	4.7333	2.9413	0.1	-5.0022e-005
184	5.0382	3.6107	0.1	-5.3903e-005
185	6.1363	2.4794	0.1	-3.4411e-005
186	5.9427	3.1767	0.1	-3.3514e-005
187	5.5504	2.3371	0.1	-6.5557e-005
188	6.7176	3.188	0.1	-2.131e-005
189	5.8526	1.8922	0.1	-2.9611e-005
190	3.1104	2.9557	0.1	-2.3055e-005
191	3.7262	4.4186	0.1	-1.5744e-005
192	1.1762	3.4186	0.1	-4.1173e-006
193	2.4512	1.9186	0.1	-5.5958e-006
194	2.4512	4.9186	0.1	-1.0279e-005
195	11.915	2.8461	0.1	-1.0014e-005
196	8.1021	3.4192	0.1	-1.8107e-005
197	9.5787	4.3734	0.1	-1.4077e-005
198	9.5787	1.3734	0.1	-1.4031e-005
199	16.973	2.9687	0.1	-5.6048e-006
200	14.628	4.4727	0.1	-9.1336e-006
201	14.628	1.4727	0.1	-8.5617e-006
202	19.32	4.496	0.1	-1.2606e-006
203	21.661	2.996	0.1	-8.8011e-007
204	19.32	1.496	0.1	-1.2796e-006
205	5.0556	2.6534	0.1	-5.7059e-005
206	5.2295	2.3154	0.1	-8.3224e-005
207	5.4519	3.5329	0.1	-5.7089e-005
208	5.212	3.7626	0.1	-4.5942e-005
209	6.5241	3.8854	0.1	-2.7654e-005
210	6.1317	4.5458	0.1	-2.388e-005
211	7.3026	5.0458	0.1	-2.0574e-005
212	4.1794	2.3677	0.1	-3.6471e-005
213	4.4842	3.5371	0.1	-2.693e-005
214	4.4842	1.7871	0.1	-3.3498e-005
215	4.4842	1.5371	0.1	-1.3551e-005
216	3.2092	1.0371	0.1	-2.0641e-005
217	5.8156	3.6098	0.1	-3.9491e-005
218	5.659	4.0896	0.1	-3.6307e-005
219	4.7046	2.6685	0.1	-4.938e-005
220	4.7951	3.3306	0.1	-5.0291e-005
221	4.7951	3.5806	0.1	-2.5147e-005
222	4.7951	2.3306	0.1	-7.6591e-005
223	5.4233	3.7703	0.1	-8.9784e-005
224	5.0095	2.3379	0.1	-8.5842e-005
225	5.2667	4.75	0.1	-2.7747e-005
226	5.2667	5.5	0.1	-1.808e-005
227	5.2667	5.	5.e-002	1.5873e-013
228	5.2667	4.25	0.1	-7.5516e-005
229	5.2667	4.5	5.e-002	1.2728e-013
230	5.1833	4.	0.1	-5.9612e-005
231	5.2667	4.	5.e-002	8.1523e-013
232	5.1	4.25	0.1	-3.4168e-005
233	5.1	4.	5.e-002	-8.8921e-021
234	5.1	4.75	0.1	-1.6481e-005
235	5.1	4.5	5.e-002	-3.3918e-013
236	5.1	5.5	0.1	-2.6496e-005
237	5.1	5.	5.e-002	2.8389e-013
238	5.2667	1.25	0.1	-3.4369e-005
239	5.2667	0.5	0.1	-1.78e-005
240	5.2667	1.	5.e-002	1.4979e-014
241	5.2667	1.75	0.1	-5.8192e-005
242	5.2667	1.5	5.e-002	6.4578e-013
243	5.1833	2.	0.1	-7.2992e-005
244	5.2667	2.	5.e-002	6.5781e-012
245	5.1	1.75	0.1	-6.7608e-005
246	5.1	2.	5.e-002	-2.1718e-012
247	5.1	1.25	0.1	-2.1144e-005
248	5.1	1.5	5.e-002	-2.0114e-012
249	5.1	0.5	0.1	-1.0569e-005
250	5.1	1.	5.e-002	5.8785e-013
251	6.4375	6.	0.1	-1.5478e-005
252	5.2667	6.	5.e-002	3.3694e-013
253	8.7792	6.	0.1	-1.4565e-005
254	7.6083	6.	5.e-002	-7.4066e-014
255	12.292	6.	0.1	-1.1968e-005
256	9.95	6.	5.e-002	1.0179e-012
257	16.975	6.	0.1	-5.3277e-006
258	14.633	6.	5.e-002	-1.9822e-013
259	21.658	6.	0.1	-9.0106e-007
260	19.317	6.	5.e-002	6.0182e-013
261	24.	4.5	0.1	-4.0557e-007
262	24.	6.	5.e-002	-1.4684e-012
263	24.	1.5	0.1	-3.6803e-007
264	24.	3.	5.e-002	-4.3769e-013
265	1.3113e-014	1.5	0.1	7.0227e-007
266	3.9339e-014	4.5	0.1	4.1476e-006
267	2.6581e-014	3.	5.e-002	-2.97e-021
268	21.658	0.	0.1	-7.594e-007
269	24.	0.	5.e-002	-1.1978e-012
270	16.975	0.	0.1	-5.7519e-006
271	19.317	0.	5.e-002	1.2344e-012
272	12.292	0.	0.1	-1.2254e-005
273	14.633	0.	5.e-002	-4.0974e-013
274	8.7792	0.	0.1	-1.5201e-005
275	9.95	0.	5.e-002	1.8109e-012
276	6.4375	0.	0.1	-1.6443e-005
277	7.6083	0.	5.e-002	8.4608e-013
278	5.2667	0.	5.e-002	-1.7914e-022
279	3.825	1.6378e-030	0.1	-2.4266e-005
280	5.1	2.1837e-030	5.e-002	-2.6262e-021
281	1.275	5.4593e-031	0.1	-1.4307e-006
282	2.55	0.	5.e-002	3.4771e-013
283	0.	0.	5.e-002	9.1042e-014
284	1.275	6.	0.1	-5.2472e-006
285	5.2451e-014	6.	5.e-002	4.4136e-013
286	3.825	6.	0.1	-2.5524e-005
287	2.55	6.	5.e-002	1.0988e-013
288	5.1	6.	5.e-002	-6.4957e-021
289	3.825	6.	0.	2.5524e-005
290	1.275	6.	0.	5.2472e-006
291	5.1	5.5	0.	2.6496e-005
292	3.9339e-014	4.5	0.	-4.1476e-006
293	3.825	1.6378e-030	0.	2.4266e-005
294	1.275	5.4593e-031	0.	1.4307e-006
295	5.1	0.5	0.	1.0569e-005
296	1.3113e-014	1.5	0.	-7.0227e-007
297	8.7792	0.	0.	1.5201e-005
298	6.4375	0.	0.	1.6443e-005
299	12.292	0.	0.	1.2254e-005
300	16.975	0.	0.	5.7519e-006
301	21.658	0.	0.	7.594e-007
302	5.2667	0.5	0.	1.78e-005
303	24.	1.5	0.	3.6803e-007
304	24.	4.5	0.	4.0557e-007
305	21.658	6.	0.	9.0106e-007
306	16.975	6.	0.	5.3277e-006
307	12.292	6.	0.	1.1968e-005
308	8.7792	6.	0.	1.4565e-005
309	6.4375	6.	0.	1.5478e-005
310	5.2667	5.5	0.	1.808e-005
311	5.1	1.25	0.	2.1144e-005
312	5.1	1.75	0.	6.7608e-005
313	5.1833	2.	0.	7.2992e-005
314	5.2667	1.25	0.	3.4369e-005
315	5.2667	1.75	0.	5.8192e-005
316	5.1	4.75	0.	1.6481e-005
317	5.1	4.25	0.	3.4168e-005
318	5.1833	4.	0.	5.9612e-005
319	5.2667	4.75	0.	2.7747e-005
320	5.2667	4.25	0.	7.5516e-005
