Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
143	3.0675	2.9263	0.1	553.58
144	2.8696	1.8424	0.1	25.901
145	2.8696	2.0924	0.1	918.39
146	2.8696	2.3424	0.1	2095.4
147	2.8696	3.5924	0.1	1435.1
148	3.9612	1.3424	0.1	388.17
149	1.3138	3.4307	0.1	425.
150	1.4397	2.6912	0.1	3151.7
151	1.4397	3.9412	0.1	1689.5
152	1.4397	4.1912	0.1	2005.9
153	1.4397	4.4412	0.1	1360.7
154	0.43972	3.8162	0.1	2006.6
155	0.93972	4.9412	0.1	409.81
156	1.874	2.4896	0.1	3537.9
157	2.3646	3.5839	0.1	991.84
158	2.1667	1.25	0.1	1166.2
159	2.1667	0.5	0.1	819.12
160	2.1667	1.	5.e-002	2.6423e-005
161	2.1667	1.75	0.1	2691.5
162	2.1667	1.5	5.e-002	7.9102e-006
163	2.0833	2.	0.1	5247.7
164	2.1667	2.	5.e-002	-1.4965e-005
165	2.	1.75	0.1	4850.4
166	2.	2.	5.e-002	7.5516e-007
167	2.	1.25	0.1	3661.1
168	2.	1.5	5.e-002	-3.163e-013
169	1.	2.375	0.1	3298.3
170	2.	0.5	0.1	2428.3
171	2.	1.	5.e-002	-3.9924e-006
172	2.1667	4.75	0.1	2273.2
173	2.1667	5.5	0.1	1038.8
174	2.1667	5.	5.e-002	-1.2631e-013
175	2.1667	4.25	0.1	3514.7
176	2.1667	4.5	5.e-002	2.2411e-004
177	2.0833	4.	0.1	3054.3
178	2.1667	4.	5.e-002	-3.1866e-007
179	2.	4.25	0.1	2342.5
180	2.	4.	5.e-002	1.3655e-004
181	2.	4.75	0.1	2148.4
182	2.	4.5	5.e-002	-1.9916e-013
183	2.	5.5	0.1	2047.5
184	2.	5.	5.e-002	-6.0865e-005
185	3.4767	6.	0.1	515.21
186	2.1667	6.	5.e-002	-5.551e-014
187	6.5333	6.	0.1	-7.6977
188	4.7867	6.	5.e-002	-1.2806e-005
189	10.9	6.	0.1	277.73
190	8.28	6.	5.e-002	5.3382e-005
191	16.14	6.	0.1	49.589
192	13.52	6.	5.e-002	1.0312e-005
193	21.38	6.	0.1	139.73
194	18.76	6.	5.e-002	2.2623e-005
195	24.	4.5	0.1	173.44
196	24.	6.	5.e-002	-2.5952e-005
197	24.	1.5	0.1	169.04
198	24.	3.	5.e-002	2.8581e-006
199	4.2617e-014	4.875	0.1	2533.7
200	1.6391e-014	1.875	0.1	2878.4
201	3.3226e-014	3.75	5.e-002	7.83e-005
202	0.5	6.	0.1	886.81
203	5.2451e-014	6.	5.e-002	3.8528e-006
204	1.5	6.	0.1	1165.
205	1.	6.	5.e-002	-1.4707e-005
206	2.	6.	5.e-002	-6.2946e-014
207	21.817	0.	0.1	89.047
208	24.	0.	5.e-002	6.0667e-005
209	17.45	0.	0.1	5.216
210	19.633	0.	5.e-002	7.7377e-005
211	13.083	0.	0.1	-41.712
212	15.267	0.	5.e-002	8.4336e-006
213	8.7167	0.	0.1	-26.606
214	10.9	0.	5.e-002	4.3783e-005
215	5.4417	0.	0.1	80.266
216	6.5333	0.	5.e-002	-2.1491e-006
217	3.2583	0.	0.1	426.51
218	4.35	0.	5.e-002	3.5951e-009
219	2.1667	0.	5.e-002	-1.5065e-005
220	1.	1.8804e-030	0.1	1903.1
221	2.	3.7609e-030	5.e-002	5.1653e-006
222	0.	0.	5.e-002	2.3203e-006
223	1.	1.8804e-030	0.	-1903.1
224	2.	0.5	0.	-2428.3
225	1.6391e-014	1.875	0.	-2878.4
226	5.4417	0.	0.	-80.266
227	3.2583	0.	0.	-426.51
228	8.7167	0.	0.	26.606
229	13.083	0.	0.	41.712
230	17.45	0.	0.	-5.216
231	21.817	0.	0.	-89.047
232	2.1667	0.5	0.	-819.12
233	24.	1.5	0.	-169.04
234	1.5	6.	0.	-1165.
235	0.5	6.	0.	-886.81
236	2.	5.5	0.	-2047.5
237	4.2617e-014	4.875	0.	-2533.7
238	1.	2.375	0.	-3298.3
239	24.	4.5	0.	-173.44
240	21.38	6.	0.	-139.73
241	16.14	6.	0.	-49.589
242	10.9	6.	0.	-277.73
243	6.5333	6.	0.	7.6977
244	3.4767	6.	0.	-515.21
245	2.1667	5.5	0.	-1038.8
246	2.	4.75	0.	-2148.4
247	2.	4.25	0.	-2342.5
248	2.0833	4.	0.	-3054.3
249	2.1667	4.75	0.	-2273.2
250	2.1667	4.25	0.	-3514.7
251	2.	1.25	0.	-3661.1
252	2.	1.75	0.	-4850.4
253	2.0833	2.	0.	-5247.7
254	2.1667	1.25	0.	-1166.2
255	2.1667	1.75	0.	-2691.5
