Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
179	5.5205	3.2418	0.1	-56.708
180	5.0953	3.1622	0.1	-18.575
181	5.2691	3.3141	0.1	-41.587
182	5.0666	2.8894	0.1	-212.21
183	4.7333	2.9413	0.1	-52.108
184	5.0382	3.6107	0.1	75.706
185	6.1363	2.4794	0.1	-25.496
186	5.9427	3.1767	0.1	-113.85
187	5.5504	2.3371	0.1	181.74
188	6.7176	3.188	0.1	-41.302
189	5.8526	1.8922	0.1	77.038
190	3.1104	2.9557	0.1	-172.77
191	3.7262	4.4186	0.1	-114.33
192	1.1762	3.4186	0.1	300.59
193	2.4512	1.9186	0.1	-339.84
194	2.4512	4.9186	0.1	-301.73
195	11.915	2.8461	0.1	1.7408
196	8.1021	3.4192	0.1	-21.064
197	9.5787	4.3734	0.1	3.227
198	9.5787	1.3734	0.1	1.9701
199	16.973	2.9687	0.1	1.679
200	14.628	4.4727	0.1	-1.4833
201	14.628	1.4727	0.1	-2.5129
202	19.32	4.496	0.1	-3.7476
203	21.661	2.996	0.1	7.015
204	19.32	1.496	0.1	-3.1694
205	5.0556	2.6534	0.1	-355.94
206	5.2295	2.3154	0.1	139.91
207	5.4519	3.5329	0.1	-22.943
208	5.212	3.7626	0.1	30.096
209	6.5241	3.8854	0.1	-94.242
210	6.1317	4.5458	0.1	14.188
211	7.3026	5.0458	0.1	-51.762
212	4.1794	2.3677	0.1	-104.86
213	4.4842	3.5371	0.1	16.486
214	4.4842	1.7871	0.1	112.79
215	4.4842	1.5371	0.1	62.326
216	3.2092	1.0371	0.1	-196.26
217	5.8156	3.6098	0.1	-86.042
218	5.659	4.0896	0.1	49.752
219	4.7046	2.6685	0.1	-258.08
220	4.7951	3.3306	0.1	60.103
221	4.7951	3.5806	0.1	-370.37
222	4.7951	2.3306	0.1	126.52
223	5.4233	3.7703	0.1	133.17
224	5.0095	2.3379	0.1	11.871
225	5.2667	4.75	0.1	75.305
226	5.2667	5.5	0.1	74.542
227	5.2667	5.	5.e-002	-90.101
228	5.2667	4.25	0.1	159.48
229	5.2667	4.5	5.e-002	-91.938
230	5.1833	4.	0.1	177.02
231	5.2667	4.	5.e-002	-461.26
232	5.1	4.25	0.1	-331.02
233	5.1	4.	5.e-002	-314.98
234	5.1	4.75	0.1	-339.7
235	5.1	4.5	5.e-002	-50.898
236	5.1	5.5	0.1	120.34
237	5.1	5.	5.e-002	-67.685
238	5.2667	1.25	0.1	146.95
239	5.2667	0.5	0.1	73.775
240	5.2667	1.	5.e-002	-49.661
241	5.2667	1.75	0.1	257.6
242	5.2667	1.5	5.e-002	-46.76
243	5.1833	2.	0.1	326.69
244	5.2667	2.	5.e-002	-173.32
245	5.1	1.75	0.1	286.59
246	5.1	2.	5.e-002	-109.52
247	5.1	1.25	0.1	200.76
248	5.1	1.5	5.e-002	-123.96
249	5.1	0.5	0.1	74.821
250	5.1	1.	5.e-002	-77.67
251	6.4375	6.	0.1	30.01
252	5.2667	6.	5.e-002	-18.907
253	8.7792	6.	0.1	-38.93
254	7.6083	6.	5.e-002	-21.428
255	12.292	6.	0.1	-9.8112
256	9.95	6.	5.e-002	-9.3391
257	16.975	6.	0.1	-3.9741
258	14.633	6.	5.e-002	-1.8193
259	21.658	6.	0.1	1.2401
260	19.317	6.	5.e-002	-2.6803
261	24.	4.5	0.1	13.126
262	24.	6.	5.e-002	-3.3371
263	24.	1.5	0.1	11.537
264	24.	3.	5.e-002	-1.5208
265	1.3113e-014	1.5	0.1	894.24
266	3.9339e-014	4.5	0.1	829.85
267	2.6581e-014	3.	5.e-002	-52.1
268	21.658	0.	0.1	0.3515
269	24.	0.	5.e-002	-2.2958
270	16.975	0.	0.1	3.2481
271	19.317	0.	5.e-002	-2.3563
272	12.292	0.	0.1	-5.0686
273	14.633	0.	5.e-002	-4.3513
274	8.7792	0.	0.1	-36.199
275	9.95	0.	5.e-002	-8.988
276	6.4375	0.	0.1	18.549
277	7.6083	0.	5.e-002	-20.215
278	5.2667	0.	5.e-002	-6.3454
279	3.825	1.6378e-030	0.1	-73.265
280	5.1	2.1837e-030	5.e-002	-93.026
281	1.275	5.4593e-031	0.1	255.68
282	2.55	0.	5.e-002	-52.6
283	0.	0.	5.e-002	-138.82
284	1.275	6.	0.1	251.23
285	5.2451e-014	6.	5.e-002	-153.49
286	3.825	6.	0.1	-33.815
287	2.55	6.	5.e-002	-50.948
288	5.1	6.	5.e-002	-43.111
289	3.825	6.	0.	-1191.3
290	1.275	6.	0.	-1352.7
291	5.1	5.5	0.	-1251.4
292	3.9339e-014	4.5	0.	-1738.5
293	3.825	1.6378e-030	0.	-976.9
294	1.275	5.4593e-031	0.	-1345.4
295	5.1	0.5	0.	-980.43
296	1.3113e-014	1.5	0.	-1825.
297	8.7792	0.	0.	-515.47
298	6.4375	0.	0.	-576.32
299	12.292	0.	0.	-391.95
300	16.975	0.	0.	-196.57
301	21.658	0.	0.	-74.003
302	5.2667	0.5	0.	-834.1
303	24.	1.5	0.	-41.773
304	24.	4.5	0.	-42.028
305	21.658	6.	0.	-75.488
306	16.975	6.	0.	-194.17
307	12.292	6.	0.	-377.63
308	8.7792	6.	0.	-511.43
309	6.4375	6.	0.	-598.97
310	5.2667	5.5	0.	-947.45
311	5.1	1.25	0.	-1310.9
312	5.1	1.75	0.	-2912.8
313	5.1833	2.	0.	-4011.8
314	5.2667	1.25	0.	-1413.3
315	5.2667	1.75	0.	-2932.8
316	5.1	4.75	0.	-1236.9
317	5.1	4.25	0.	-3009.2
318	5.1833	4.	0.	-4629.8
319	5.2667	4.75	0.	-1434.6
320	5.2667	4.25	0.	-3288.9
