Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
69	4.7867	6.	0.	884.92
70	2.1667	6.	0.	501.48
71	2.	4.5	0.	986.28
72	2.	5.	0.	-269.67
73	2.	4.	0.	44.101
74	2.1667	5.	0.	-343.46
75	2.1667	4.5	0.	-1157.6
76	2.1667	4.	0.	-607.92
77	2.	1.5	0.	854.19
78	2.	1.	0.	1365.2
79	2.	2.	0.	1689.2
80	2.1667	1.	0.	635.86
81	2.1667	1.5	0.	818.55
82	2.1667	2.	0.	-2489.6
83	3.0675	2.9263	0.	1458.4
84	2.3766	3.0917	0.	1833.9
85	2.5624	3.1678	5.e-002	530.78
86	2.3646	3.5839	0.	-618.51
87	1.3138	3.4307	0.	-267.
88	1.9694	2.9974	0.	637.03
89	1.7481	2.9792	5.e-002	377.21
90	1.874	2.4896	0.	339.02
91	0.87944	3.8823	5.e-002	183.59
92	0.93972	4.9412	0.	562.3
93	0.43972	3.8162	0.	-1489.9
94	1.4397	4.1912	0.	639.05
95	1.4397	4.4412	0.	11.977
96	1.4397	3.9412	0.	-266.67
97	1.4397	2.6912	0.	593.62
98	4.6297	3.0318	0.	327.31
99	3.5725	2.6848	5.e-002	414.68
100	3.9612	1.3424	0.	528.7
101	2.8696	3.5924	0.	-872.07
102	2.8696	1.8424	0.	146.46
103	2.8696	2.0924	0.	222.6
104	2.8696	2.3424	0.	-955.49
105	16.501	3.0597	0.	-30.256
106	19.074	3.0667	5.e-002	16.301
107	19.354	1.5334	0.	34.673
108	21.537	3.0334	0.	-8.0067
109	18.917	4.5334	0.	55.638
110	11.941	3.0248	0.	73.993
111	13.929	3.0527	5.e-002	6.6922
112	14.598	1.5263	0.	47.259
113	13.724	4.5263	0.	-9.8408
114	7.8202	3.1878	0.	133.45
115	9.9537	2.9969	5.e-002	45.774
116	10.427	1.4984	0.	152.37
117	9.1168	4.4984	0.	175.06
118	5.6868	3.3788	5.e-002	41.673
119	6.1101	1.6894	0.	179.32
120	5.2367	4.6894	0.	439.15
121	3.9267	4.1894	0.	-162.67
122	2.1908	3.0157	5.e-002	145.48
123	2.0954	3.5078	0.	657.16
124	2.1787	2.5078	0.	-691.07
125	1.9694	2.9974	0.1	9265.7
126	2.3766	3.0917	0.1	7903.9
127	2.1787	2.5078	0.1	13384
128	2.0954	3.5078	0.1	12479
129	7.8202	3.1878	0.1	3122.8
130	4.6297	3.0318	0.1	3978.9
131	3.9267	4.1894	0.1	5219.3
132	5.2367	4.6894	0.1	2799.
133	6.1101	1.6894	0.1	3147.4
134	11.941	3.0248	0.1	2768.2
135	9.1168	4.4984	0.1	3384.5
136	10.427	1.4984	0.1	3112.8
137	16.501	3.0597	0.1	1759.7
138	13.724	4.5263	0.1	2385.7
139	14.598	1.5263	0.1	2142.5
140	18.917	4.5334	0.1	1222.5
141	21.537	3.0334	0.1	927.18
142	19.354	1.5334	0.1	1087.4
143	3.0675	2.9263	0.1	5596.8
144	2.8696	1.8424	0.1	5019.2
145	2.8696	2.0924	0.1	6384.9
146	2.8696	2.3424	0.1	11065
147	2.8696	3.5924	0.1	7839.
148	3.9612	1.3424	0.1	4163.
149	1.3138	3.4307	0.1	7753.4
150	1.4397	2.6912	0.1	9027.1
151	1.4397	3.9412	0.1	11008
152	1.4397	4.1912	0.1	8308.
153	1.4397	4.4412	0.1	6174.9
154	0.43972	3.8162	0.1	6613.2
155	0.93972	4.9412	0.1	4707.2
156	1.874	2.4896	0.1	16787
157	2.3646	3.5839	0.1	15463
158	2.1667	1.25	0.1	6728.5
159	2.1667	0.5	0.1	4648.3
160	2.1667	1.	5.e-002	519.97
161	2.1667	1.75	0.1	12499
162	2.1667	1.5	5.e-002	566.25
163	2.0833	2.	0.1	20618
164	2.1667	2.	5.e-002	600.89
165	2.	1.75	0.1	19420
166	2.	2.	5.e-002	1737.3
167	2.	1.25	0.1	11025
168	2.	1.5	5.e-002	1491.2
169	1.	2.375	0.1	7881.2
170	2.	0.5	0.1	6140.8
171	2.	1.	5.e-002	362.49
172	2.1667	4.75	0.1	9533.6
173	2.1667	5.5	0.1	5862.6
174	2.1667	5.	5.e-002	595.5
175	2.1667	4.25	0.1	18060
176	2.1667	4.5	5.e-002	659.39
177	2.0833	4.	0.1	19507
178	2.1667	4.	5.e-002	176.59
179	2.	4.25	0.1	12528
180	2.	4.	5.e-002	1226.3
181	2.	4.75	0.1	8628.9
182	2.	4.5	5.e-002	938.9
183	2.	5.5	0.1	4948.8
184	2.	5.	5.e-002	523.75
185	3.4767	6.	0.1	2873.8
186	2.1667	6.	5.e-002	261.7
187	6.5333	6.	0.1	3049.
188	4.7867	6.	5.e-002	251.06
189	10.9	6.	0.1	3003.6
190	8.28	6.	5.e-002	59.693
191	16.14	6.	0.1	1845.3
192	13.52	6.	5.e-002	12.775
193	21.38	6.	0.1	1019.4
194	18.76	6.	5.e-002	30.86
195	24.	4.5	0.1	716.24
196	24.	6.	5.e-002	18.087
197	24.	1.5	0.1	644.39
198	24.	3.	5.e-002	10.999
199	4.2617e-014	4.875	0.1	4946.5
200	1.6391e-014	1.875	0.1	5773.7
201	3.3226e-014	3.75	5.e-002	420.6
202	0.5	6.	0.1	2984.1
203	5.2451e-014	6.	5.e-002	352.81
204	1.5	6.	0.1	3399.6
205	1.	6.	5.e-002	129.81
206	2.	6.	5.e-002	296.75
207	21.817	0.	0.1	805.67
208	24.	0.	5.e-002	10.879
209	17.45	0.	0.1	1477.
210	19.633	0.	5.e-002	11.647
211	13.083	0.	0.1	2492.6
212	15.267	0.	5.e-002	61.32
213	8.7167	0.	0.1	3135.8
214	10.9	0.	5.e-002	65.627
215	5.4417	0.	0.1	3326.9
216	6.5333	0.	5.e-002	156.09
217	3.2583	0.	0.1	3829.1
218	4.35	0.	5.e-002	267.94
219	2.1667	0.	5.e-002	116.15
220	1.	1.8804e-030	0.1	4099.9
221	2.	3.7609e-030	5.e-002	321.83
222	0.	0.	5.e-002	524.81
223	1.	1.8804e-030	0.	-638.95
224	2.	0.5	0.	1154.7
225	1.6391e-014	1.875	0.	-2710.5
226	5.4417	0.	0.	307.89
227	3.2583	0.	0.	17.397
228	8.7167	0.	0.	210.42
229	13.083	0.	0.	155.45
230	17.45	0.	0.	114.48
231	21.817	0.	0.	18.374
232	2.1667	0.5	0.	353.05
233	24.	1.5	0.	-24.892
234	1.5	6.	0.	51.809
235	0.5	6.	0.	-363.91
236	2.	5.5	0.	-485.3
237	4.2617e-014	4.875	0.	-2309.6
238	1.	2.375	0.	-955.63
239	24.	4.5	0.	-76.732
240	21.38	6.	0.	-4.5101
241	16.14	6.	0.	18.286
242	10.9	6.	0.	90.535
243	6.5333	6.	0.	314.4
244	3.4767	6.	0.	293.03
245	2.1667	5.5	0.	-249.6
246	2.	4.75	0.	352.83
247	2.	4.25	0.	-994.85
248	2.0833	4.	0.	-1796.3
249	2.1667	4.75	0.	-753.6
250	2.1667	4.25	0.	-953.14
251	2.	1.25	0.	1075.1
252	2.	1.75	0.	1145.
253	2.0833	2.	0.	-778.13
254	2.1667	1.25	0.	713.63
255	2.1667	1.75	0.	-1207.2
