Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
53	19.317	6.	0.1	101.6
54	24.	6.	0.1	40.238
55	24.	3.	0.1	24.413
56	2.6226e-014	3.	0.1	945.8
57	24.	0.	0.1	38.986
58	19.317	0.	0.1	99.213
59	14.633	0.	0.1	286.45
60	9.95	0.	0.1	498.43
61	7.6083	0.	0.1	567.24
62	5.2667	0.	0.1	560.92
63	5.1	0.	0.1	1100.5
64	2.55	1.0919e-030	0.1	1105.7
65	0.	0.	0.1	935.51
66	3.937e-014	6.	0.1	852.41
67	2.55	6.	0.1	1229.7
68	5.1	6.	0.1	1129.9
69	2.55	6.	0.	1229.7
70	5.1	6.	0.	1129.9
71	3.937e-014	6.	0.	852.41
72	2.55	1.0919e-030	0.	1105.7
73	5.1	0.	0.	1100.5
74	0.	0.	0.	935.51
75	7.6083	0.	0.	567.24
76	9.95	0.	0.	498.43
77	14.633	0.	0.	286.45
78	19.317	0.	0.	99.213
79	5.2667	0.	0.	560.92
80	24.	0.	0.	38.986
81	2.6226e-014	3.	0.	945.8
82	24.	3.	0.	24.413
83	24.	6.	0.	40.238
84	19.317	6.	0.	101.6
85	14.633	6.	0.	286.18
86	9.95	6.	0.	477.91
87	7.6083	6.	0.	580.86
88	5.2667	6.	0.	551.66
89	5.1	1.5	0.	1555.6
90	5.1	1.	0.	625.89
91	5.1	2.	0.	3806.2
92	5.2667	1.	0.	926.1
93	5.2667	1.5	0.	1585.
94	5.2667	2.	0.	3653.8
95	5.1	4.5	0.	1810.9
96	5.1	5.	0.	1085.6
97	5.1	4.	0.	4271.8
98	5.2667	5.	0.	1126.6
99	5.2667	4.5	0.	1462.7
100	5.2667	4.	0.	4659.1
101	4.7046	2.6685	0.	1806.4
102	5.0556	2.6534	0.	2251.2
103	5.0666	2.8894	0.	2149.2
104	4.9189	2.6759	5.e-002	32.794
105	5.0095	2.3379	0.	2924.9
106	5.8156	3.6098	0.	1369.9
107	5.4519	3.5329	0.	2028.7
108	5.5205	3.2418	0.	1773.6
109	5.5799	3.5406	5.e-002	206.65
110	5.4233	3.7703	0.	3100.3
111	4.1794	2.3677	0.	1294.3
112	4.7333	2.9413	0.	1756.5
113	4.4902	2.6611	5.e-002	76.65
114	4.7951	2.3306	0.	2647.8
115	4.7951	3.5806	0.	1483.2
116	4.7951	3.3306	0.	2780.6
117	6.5241	3.8854	0.	957.76
118	5.9427	3.1767	0.	1268.5
119	6.0513	3.6791	5.e-002	63.087
120	5.659	4.0896	0.	1246.4
121	3.1104	2.9557	0.	1167.3
122	3.8685	2.0742	5.e-002	1.1975
123	3.2092	1.0371	0.	1061.1
124	4.4842	1.7871	0.	1204.4
125	4.4842	1.5371	0.	791.76
126	4.4842	3.5371	0.	1049.9
127	8.1021	3.4192	0.	632.31
128	6.7176	3.188	0.	827.31
129	6.9968	4.0916	5.e-002	33.617
130	7.3026	5.0458	0.	675.86
131	6.1317	4.5458	0.	927.29
132	5.2691	3.3141	0.	2327.7
133	5.3239	3.5252	5.e-002	122.4
134	5.212	3.7626	0.	3229.3
135	5.3267	2.787	0.	2189.2
136	5.1924	2.6308	5.e-002	75.319
137	5.2295	2.3154	0.	2975.8
138	16.973	2.9687	0.	189.44
139	19.323	2.992	5.e-002	2.0492
140	19.32	1.496	0.	95.25
141	21.661	2.996	0.	58.879
142	19.32	4.496	0.	95.796
143	11.915	2.8461	0.	393.03
144	14.624	2.9454	5.e-002	4.1809
145	14.628	1.4727	0.	285.89
146	14.628	4.4727	0.	285.48
147	8.2201	2.0752	0.	612.32
148	9.2073	2.7468	5.e-002	13.848
149	9.5787	1.3734	0.	498.13
150	9.5787	4.3734	0.	487.62
151	2.3523	3.8372	5.e-002	33.568
152	2.4512	4.9186	0.	1269.3
153	2.4512	1.9186	0.	1207.9
154	1.1762	3.4186	0.	1115.2
155	3.7262	4.4186	0.	1185.9
156	6.1363	2.4794	0.	1160.8
157	6.8356	1.844	0.	824.22
158	6.4385	2.2845	5.e-002	24.069
159	5.8526	1.8922	0.	1218.9
160	5.6476	2.8087	0.	1693.4
161	5.8341	2.6743	5.e-002	129.73
162	5.5504	2.3371	0.	2503.4
163	5.0953	3.1622	0.	2111.7
164	4.9763	3.2215	5.e-002	124.13
165	5.0382	3.6107	0.	3061.6
166	5.3377	3.023	0.	2097.5
167	5.2142	3.103	5.e-002	45.11
168	5.4611	2.9431	5.e-002	31.693
169	7.2328	1.4036	5.e-002	35.226
170	7.4206	0.70178	0.	646.21
171	6.2497	1.2018	0.	787.45
172	6.8356	1.844	0.1	824.22
173	8.2201	2.0752	0.1	612.32
174	6.2497	1.2018	0.1	787.45
175	7.4206	0.70178	0.1	646.21
176	5.3377	3.023	0.1	2097.5
177	5.6476	2.8087	0.1	1693.4
178	5.3267	2.787	0.1	2189.2
179	5.5205	3.2418	0.1	1773.6
180	5.0953	3.1622	0.1	2111.7
181	5.2691	3.3141	0.1	2327.7
182	5.0666	2.8894	0.1	2149.2
183	4.7333	2.9413	0.1	1756.5
184	5.0382	3.6107	0.1	3061.6
185	6.1363	2.4794	0.1	1160.8
186	5.9427	3.1767	0.1	1268.5
187	5.5504	2.3371	0.1	2503.4
188	6.7176	3.188	0.1	827.31
189	5.8526	1.8922	0.1	1218.9
190	3.1104	2.9557	0.1	1167.3
191	3.7262	4.4186	0.1	1185.9
192	1.1762	3.4186	0.1	1115.2
193	2.4512	1.9186	0.1	1207.9
194	2.4512	4.9186	0.1	1269.3
195	11.915	2.8461	0.1	393.03
196	8.1021	3.4192	0.1	632.31
197	9.5787	4.3734	0.1	487.62
198	9.5787	1.3734	0.1	498.13
199	16.973	2.9687	0.1	189.44
200	14.628	4.4727	0.1	285.48
201	14.628	1.4727	0.1	285.89
202	19.32	4.496	0.1	95.796
203	21.661	2.996	0.1	58.879
204	19.32	1.496	0.1	95.25
205	5.0556	2.6534	0.1	2251.2
206	5.2295	2.3154	0.1	2975.8
207	5.4519	3.5329	0.1	2028.7
208	5.212	3.7626	0.1	3229.3
209	6.5241	3.8854	0.1	957.76
210	6.1317	4.5458	0.1	927.29
211	7.3026	5.0458	0.1	675.86
212	4.1794	2.3677	0.1	1294.3
213	4.4842	3.5371	0.1	1049.9
214	4.4842	1.7871	0.1	1204.4
215	4.4842	1.5371	0.1	791.76
216	3.2092	1.0371	0.1	1061.1
217	5.8156	3.6098	0.1	1369.9
218	5.659	4.0896	0.1	1246.4
219	4.7046	2.6685	0.1	1806.4
220	4.7951	3.3306	0.1	2780.6
221	4.7951	3.5806	0.1	1483.2
222	4.7951	2.3306	0.1	2647.8
223	5.4233	3.7703	0.1	3100.3
224	5.0095	2.3379	0.1	2924.9
225	5.2667	4.75	0.1	1292.7
226	5.2667	5.5	0.1	834.92
227	5.2667	5.	5.e-002	156.06
228	5.2667	4.25	0.1	3023.7
229	5.2667	4.5	5.e-002	159.24
230	5.1833	4.	0.1	4106.9
231	5.2667	4.	5.e-002	798.93
232	5.1	4.25	0.1	3000.4
233	5.1	4.	5.e-002	545.56
234	5.1	4.75	0.1	1401.7
235	5.1	4.5	5.e-002	88.158
236	5.1	5.5	0.1	1098.9
237	5.1	5.	5.e-002	117.23
238	5.2667	1.25	0.1	1254.3
239	5.2667	0.5	0.1	737.52
240	5.2667	1.	5.e-002	86.016
241	5.2667	1.75	0.1	2575.
242	5.2667	1.5	5.e-002	80.991
243	5.1833	2.	0.1	3512.4
244	5.2667	2.	5.e-002	300.21
245	5.1	1.75	0.1	2580.6
246	5.1	2.	5.e-002	189.69
247	5.1	1.25	0.1	1069.4
248	5.1	1.5	5.e-002	214.7
249	5.1	0.5	0.1	834.46
250	5.1	1.	5.e-002	134.53
251	6.4375	6.	0.1	557.87
252	5.2667	6.	5.e-002	32.747
253	8.7792	6.	0.1	527.43
254	7.6083	6.	5.e-002	37.114
255	12.292	6.	0.1	381.78
256	9.95	6.	5.e-002	16.176
257	16.975	6.	0.1	191.75
258	14.633	6.	5.e-002	3.1511
259	21.658	6.	0.1	67.976
260	19.317	6.	5.e-002	4.6425
261	24.	4.5	0.1	28.405
262	24.	6.	5.e-002	5.7801
263	24.	1.5	0.1	29.12
264	24.	3.	5.e-002	2.634
265	1.3113e-014	1.5	0.1	925.75
266	3.9339e-014	4.5	0.1	880.54
267	2.6581e-014	3.	5.e-002	90.239
268	21.658	0.	0.1	66.915
269	24.	0.	5.e-002	3.9764
270	16.975	0.	0.1	190.77
271	19.317	0.	5.e-002	4.0812
272	12.292	0.	0.1	391.98
273	14.633	0.	5.e-002	7.5368
274	8.7792	0.	0.1	531.71
275	9.95	0.	5.e-002	15.568
276	6.4375	0.	0.1	551.17
277	7.6083	0.	5.e-002	35.013
278	5.2667	0.	5.e-002	10.991
279	3.825	1.6378e-030	0.1	991.98
280	5.1	2.1837e-030	5.e-002	161.13
281	1.275	5.4593e-031	0.1	986.25
282	2.55	0.	5.e-002	91.106
283	0.	0.	5.e-002	240.45
284	1.275	6.	0.1	1007.7
285	5.2451e-014	6.	5.e-002	265.85
286	3.825	6.	0.1	1153.2
287	2.55	6.	5.e-002	88.245
288	5.1	6.	5.e-002	74.67
289	3.825	6.	0.	1153.2
290	1.275	6.	0.	1007.7
291	5.1	5.5	0.	1098.9
292	3.9339e-014	4.5	0.	880.54
293	3.825	1.6378e-030	0.	991.98
294	1.275	5.4593e-031	0.	986.25
295	5.1	0.5	0.	834.46
296	1.3113e-014	1.5	0.	925.75
297	8.7792	0.	0.	531.71
298	6.4375	0.	0.	551.17
299	12.292	0.	0.	391.98
300	16.975	0.	0.	190.77
301	21.658	0.	0.	66.915
302	5.2667	0.5	0.	737.52
303	24.	1.5	0.	29.12
304	24.	4.5	0.	28.405
305	21.658	6.	0.	67.976
306	16.975	6.	0.	191.75
307	12.292	6.	0.	381.78
308	8.7792	6.	0.	527.43
309	6.4375	6.	0.	557.87
310	5.2667	5.5	0.	834.92
311	5.1	1.25	0.	1069.4
312	5.1	1.75	0.	2580.6
313	5.1833	2.	0.	3512.4
314	5.2667	1.25	0.	1254.3
315	5.2667	1.75	0.	2575.
316	5.1	4.75	0.	1401.7
317	5.1	4.25	0.	3000.4
318	5.1833	4.	0.	4106.9
319	5.2667	4.75	0.	1292.7
320	5.2667	4.25	0.	3023.7
