Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
30,5.4901,5.0871,0,0.00045762,4573,0.00015301,-1.1124,0.00014753,-42.276,-0.00045834,-4594.6,0.16163
31,4.9931,5.0766,0,0.00047677,4764.4,0.00016331,3.2865,0.00014746,-115.76,-0.00047857,-4819.5,0.13421
32,4.5,5.0726,0,0.00049256,4922.2,0.00017177,1.5639,0.00014689,-185.44,-0.00049542,-5011.5,0.1093
33,4,5.0726,0,0.00050741,5070.6,0.00017993,2.4887,0.0001462,-250.95,-0.00051116,-5190,0.086474
34,3.5053,5.0779,0,0.00052143,5210.7,0.00018785,1.0574,0.00014489,-321.69,-0.00052614,-5363.5,0.066374
35,3.001,5.0848,0,0.00053608,5357.1,0.00019777,17.015,0.00014218,-400.73,-0.00054138,-5536.7,0.048526
36,2.4797,5.06,0,0.00054665,5462.8,0.00020487,6.3168,0.00013816,-494.94,-0.00055324,-5689.8,0.033076
37,1.9696,5.0246,0,0.00055321,5528.3,0.00021291,-16.782,0.00012734,-659.76,-0.00056191,-5838.5,0.020838
38,1.4585,5.0205,0,0.00056001,5596.2,0.00023014,67.702,0.00010963,-837.76,-0.00056759,-5926.1,0.011339
39,0.97928,0.96975,0,0.00054307,5426.9,0.00022227,-214.44,7.99e-05,-1284.2,-0.00056059,-6096.6,0.0050369
40,1.4787,0.94579,0,0.0005604,5600.2,0.00022853,66.794,0.000113,-801.28,-0.00056782,-5916.7,0.011587
41,1.9842,0.95635,0,0.00055491,5545.3,0.00021425,-5.3455,0.00012756,-656.7,-0.0005633,-5847.6,0.02109
42,2.4859,0.94511,0,0.00054647,5461,0.00020591,7.0419,0.00013616,-517.07,-0.00055326,-5697.1,0.033257
43,2.9903,0.93606,0,0.00053485,5344.8,0.00019684,3.3528,0.00014141,-413.17,-0.0005406,-5537.5,0.048266
44,3.494,0.93012,0,0.00052186,5215,0.00018839,3.3912,0.00014455,-325.99,-0.00052657,-5368.5,0.065986
45,4,0.92741,0,0.00050769,5073.4,0.00018029,2.9263,0.00014585,-255.89,-0.0005115,-5195,0.086477
46,4.5,0.92741,0,0.00049274,4924,0.00017208,1.3365,0.00014649,-190.99,-0.00049569,-5016,0.10931
47,5,0.92741,0,0.00047668,4763.5,0.00016376,4.104,0.00014668,-124.18,-0.00047859,-4822.2,0.13461
48,5.5136,0.93167,0,0.00045738,4570.7,0.00015325,-7.7379,0.00014631,-59.856,-0.00045851,-4604.3,0.16311
49,6.0378,0.94071,0,0.00043543,4351.3,0.00014899,81.553,0.00014219,30.497,-0.0004335,-4295.1,0.19472
50,6.5908,0.88503,0,0.0003754,3751.4,0.00014357,242.33,0.00011234,7.732,-0.0003706,-3620.9,0.23023
51,6.9631,1.0263,0,0.00039566,3953.9,0.00018005,606.14,9.9403e-05,0.18141,-0.00038184,-3615.7,0.25662
52,10.062,0.92017,0,0.00031061,3103.9,0.00010483,39.595,0.00010219,19.802,-0.00030959,-3074.2,0.55617
53,10.558,0.9272,0,0.0003083,3080.8,0.00010258,-0.83914,0.00010024,-18.411,-0.00030862,-3090.4,0.61388
54,11.045,0.92741,0,0.00030126,3010.5,0.00010104,2.1922,9.6869e-05,-29.138,-0.00030171,-3023.9,0.67206
55,11.525,0.92741,0,0.00029113,2909.3,9.7861e-05,-0.021221,9.304e-05,-36.243,-0.00029173,-2927.3,0.73071
56,12.005,0.92741,0,0.00027976,2795.7,9.411e-05,0.21427,8.9306e-05,-35.885,-0.00028035,-2813.3,0.79071
57,12.485,0.92741,0,0.00026782,2676.4,8.9992e-05,0.12228,8.5661e-05,-32.414,-0.00026835,-2692.4,0.85199
58,12.965,0.92741,0,0.00025566,2554.8,8.5724e-05,0.090014,8.2079e-05,-27.297,-0.00025611,-2568.3,0.91451
59,13.444,0.92741,0,0.00024346,2432.9,8.1409e-05,0.053456,7.8537e-05,-21.526,-0.00024381,-2443.5,0.97821
60,13.924,0.92741,0,0.0002313,2311.4,7.7112e-05,0.043606,7.5008e-05,-15.764,-0.00023156,-2319.2,1.043
61,14.404,0.92741,0,0.00021922,2190.7,7.2858e-05,0.022429,7.1476e-05,-10.366,-0.0002194,-2195.9,1.1089
62,14.884,0.92741,0,0.00020725,2071,6.8662e-05,0.0038733,6.7933e-05,-5.4749,-0.00020734,-2073.8,1.1758
63,15.364,0.92741,0,0.00019538,1952.4,6.4533e-05,0.030561,6.4376e-05,-1.1496,-0.00019539,-1953,1.2436
64,15.843,0.92741,0,0.00018362,1834.9,6.0836e-05,2.8451,6.0446e-05,-0.082964,-0.00018357,-1833.5,1.3124
65,16.323,0.92741,0,0.00017198,1718.6,5.7287e-05,6.3439,5.6431e-05,-0.091078,-0.00017187,-1715.5,1.3819
66,16.803,0.92741,0,0.00016046,1603.5,5.3755e-05,9.5532,5.2469e-05,-0.10906,-0.0001603,-1598.7,1.4523
67,17.283,0.92741,0,0.00014907,1489.6,5.0247e-05,12.563,4.8558e-05,-0.12627,-0.00014885,-1483.4,1.5234
68,17.763,0.92741,0,0.0001378,1377.1,4.6773e-05,15.472,4.4695e-05,-0.14232,-0.00013754,-1369.4,1.5952
69,18.242,0.92741,0,0.00012667,1265.8,4.3341e-05,18.37,4.0875e-05,-0.16232,-0.00012635,-1256.6,1.6676
70,18.722,0.92741,0,0.00011568,1156,3.9962e-05,21.355,3.7095e-05,-0.18423,-0.0001153,-1145.2,1.7406
71,19.202,0.92741,0,0.00010482,1047.5,3.6643e-05,24.527,3.3351e-05,-0.20726,-0.00010438,-1035.1,1.8141
72,19.682,0.92741,0,9.4104e-05,940.39,3.3395e-05,28.01,2.9638e-05,-0.21466,-9.3599e-05,-926.17,1.8881
73,20.162,0.92741,0,8.3524e-05,834.67,3.0225e-05,31.876,2.5946e-05,-0.27043,-8.294e-05,-818.4,1.9625
74,20.641,0.92741,0,7.3123e-05,730.72,2.7156e-05,36.339,2.2289e-05,-0.23024,-7.244e-05,-711.98,2.0373
75,21.121,0.92741,0,6.2811e-05,627.67,2.4201e-05,41.75,1.8591e-05,-0.40139,-6.2001e-05,-605.94,2.1124
76,21.611,0.93733,0,5.2608e-05,525.71,2.1331e-05,47.91,1.4894e-05,-0.45689,-5.1633e-05,-500.32,2.1893
77,22.101,0.9648,0,4.2656e-05,426.26,1.8718e-05,56.417,1.1151e-05,-0.43329,-4.1418e-05,-395.42,2.2666
78,22.581,0.97811,0,3.3237e-05,332.14,1.6401e-05,66.475,7.4219e-06,-0.9872,-3.1605e-05,-294.22,2.3425
79,0.94886,4.511,0,0.00054899,5486.1,0.00024374,-248.49,3.8218e-05,-1792.7,-0.00056715,-6341.2,0.0051322
80,0.9347,4.0074,0,0.00056223,5618.4,0.00025753,-260.57,2.1248e-05,-2035.9,-0.00057983,-6552.2,0.0051867
81,0.92741,3.5,0,0.00057171,5713.2,0.00026542,-261.26,1.4102e-05,-2149.5,-0.0005888,-6679.5,0.0052085
82,0.92985,2.9941,0,0.00057443,5740.3,0.00026762,-260.75,1.2231e-05,-2179.7,-0.00059134,-6714.7,0.0052658
83,0.9404,2.4842,0,0.0005706,5702.1,0.00026496,-258.47,1.4201e-05,-2142.6,-0.00058759,-6664.1,0.0053506
84,0.95457,1.9751,0,0.00056125,5608.6,0.00025712,-253.23,2.188e-05,-2020.7,-0.00057863,-6532.7,0.0053999
85,0.97158,1.4677,0,0.00054854,5481.7,0.00024246,-249.79,4.0342e-05,-1768.4,-0.00056686,-6330.7,0.0053655
86,23.068,1.4945,0,2.6558e-05,265.39,1.7091e-05,106.21,2.9715e-06,0.12545,-2.3107e-05,-195.82,2.4198
87,23.073,2,0,2.803e-05,280.1,1.8863e-05,123.62,2.4592e-06,0.36623,-2.3806e-05,-196.98,2.4209
88,23.073,2.5,0,2.8915e-05,288.95,1.9885e-05,133.61,2.1829e-06,0.59948,-2.4235e-05,-197.9,2.421
89,23.067,2.9953,0,2.9291e-05,292.71,2.0271e-05,137.02,2.0859e-06,0.38199,-2.4453e-05,-199.02,2.4201
90,23.067,3.5062,0,2.8983e-05,289.63,1.9908e-05,133.56,2.2062e-06,0.55105,-2.4312e-05,-198.69,2.4201
91,23.06,4.0173,0,2.8181e-05,281.62,1.8853e-05,122.81,2.5786e-06,0.53588,-2.4015e-05,-199.27,2.4189
92,23.049,4.5284,0,2.6792e-05,267.73,1.7047e-05,104.63,3.1736e-06,0.39056,-2.3436e-05,-199.55,2.4168
93,22.568,5.0412,0,3.3436e-05,334.13,1.6362e-05,65.259,7.5753e-06,-0.75837,-3.1846e-05,-296.95,2.3403
94,22.087,5.0496,0,4.2896e-05,428.66,1.8737e-05,55.677,1.1271e-05,-0.42088,-4.1679e-05,-398.27,2.2643
95,21.607,5.0532,0,5.2681e-05,526.45,2.1369e-05,48.072,1.4909e-05,-0.46472,-5.1703e-05,-500.97,2.1887
96,21.128,5.0601,0,6.2737e-05,626.94,2.417e-05,41.63,1.8566e-05,-0.47425,-6.1931e-05,-605.3,2.1134
97,20.647,5.0691,0,7.3028e-05,729.77,2.712e-05,36.271,2.2258e-05,-0.26447,-7.2347e-05,-711.08,2.038
98,20.162,5.0726,0,8.3514e-05,834.57,3.023e-05,31.998,2.594e-05,-0.23675,-8.2927e-05,-818.22,1.9624
99,19.682,5.0726,0,9.4104e-05,940.39,3.3394e-05,28.009,2.964e-05,-0.19789,-9.3599e-05,-926.16,1.888
100,19.202,5.0726,0,0.00010482,1047.4,3.6643e-05,24.536,3.3349e-05,-0.21369,-0.00010438,-1035,1.814
101,18.722,5.0726,0,0.00011567,1155.9,3.9962e-05,21.377,3.7092e-05,-0.18449,-0.0001153,-1145.2,1.7405
102,18.242,5.0726,0,0.00012667,1265.8,4.3342e-05,18.398,4.0872e-05,-0.15929,-0.00012635,-1256.6,1.6675
103,17.763,5.0726,0,0.0001378,1377,4.6774e-05,15.508,4.4691e-05,-0.14288,-0.00013753,-1369.3,1.5951
104,17.283,5.0726,0,0.00014906,1489.6,5.0249e-05,12.61,4.8554e-05,-0.12704,-0.00014885,-1483.3,1.5234
105,16.803,5.0726,0,0.00016046,1603.4,5.3758e-05,9.6127,5.2464e-05,-0.10917,-0.00016029,-1598.7,1.4523
106,16.323,5.0726,0,0.00017197,1718.5,5.7292e-05,6.4227,5.6425e-05,-0.091554,-0.00017186,-1715.4,1.3819
107,15.843,5.0726,0,0.00018361,1834.8,6.0842e-05,2.9521,6.0439e-05,-0.08272,-0.00018356,-1833.4,1.3123
108,15.364,5.0726,0,0.00019537,1952.3,6.4524e-05,0.037134,6.4385e-05,-1.0069,-0.00019538,-1952.8,1.2436
109,14.884,5.0726,0,0.00020723,2070.9,6.8648e-05,0.0021266,6.7947e-05,-5.2621,-0.00020732,-2073.5,1.1758
110,14.404,5.0726,0,0.00021921,2190.5,7.2838e-05,0.019297,7.1495e-05,-10.066,-0.00021938,-2195.6,1.1089
111,13.924,5.0726,0,0.00023127,2311.1,7.7083e-05,0.0419,7.5035e-05,-15.343,-0.00023153,-2318.8,1.043
112,13.444,5.0726,0,0.00024342,2432.5,8.1368e-05,0.05285,7.8573e-05,-20.945,-0.00024377,-2442.9,0.97817
113,12.965,5.0726,0,0.0002556,2554.3,8.5664e-05,0.062477,8.2128e-05,-26.506,-0.00025604,-2567.4,0.91447
114,12.485,5.0726,0,0.00026776,2675.7,8.9914e-05,0.074778,8.5732e-05,-31.351,-0.00026827,-2691.2,0.85195
115,12.005,5.0726,0,0.00027973,2795.4,9.4005e-05,0.091261,8.945e-05,-34.14,-0.0002803,-2812.3,0.79066
116,11.525,5.0726,0,0.0002912,2910,9.7733e-05,0.74817,9.3388e-05,-31.892,-0.00029171,-2925.4,0.73066
117,11.045,5.0726,0,0.00030095,3007.4,0.00010043,-0.47485,9.7379e-05,-23.416,-0.00030135,-3019.3,0.67201
118,10.573,5.0886,0,0.00030801,3077.9,0.00010311,13.024,0.00010035,-7.7731,-0.00030791,-3075.3,0.61558
119,10.122,5.1258,0,0.00030853,3083.1,0.00010509,37.833,9.9729e-05,-2.4352,-0.0003079,-3065.2,0.56282
120,9.6715,5.1915,0,0.00029798,2977.7,0.00010548,85.508,9.4004e-05,-0.73211,-0.00029644,-2934.4,0.51124
121,9.1812,2.1899,0,0.0004587,4583.8,0.0001589,-25.081,0.00013616,-195.92,-0.00046222,-4691.9,0.46212
122,9.6571,4.7841,0,0.0003291,3288.7,0.00011032,24.779,0.00010797,7.1106,-0.00032855,-3272.7,0.51132
123,7.1055,2.9186,0,0.00063177,6313.3,0.00021511,80.464,0.00020463,1.7306,-0.00063033,-6271.8,0.27414
124,6.7051,3.5246,0,0.00052669,5263.3,0.00017841,-2.0884,0.0001658,-96.8,-0.00052831,-5312.1,0.24465
125,9.703,3.5521,0,0.00040474,4044.6,0.00014743,0.79006,0.00010958,-283.64,-0.0004088,-4178.5,0.5195
126,6.9707,1.2668,0,0.00043699,4366.9,0.00018135,454.91,0.00012161,6.0451,-0.00042741,-4119.1,0.25869
127,7.3168,2.8245,0,0.00069916,6986.7,0.00024987,246.21,0.0002207,27.061,-0.00069425,-6847.5,0.29019
128,9.2123,2.579,0,0.0004995,4991.6,0.00017705,14.992,0.00014523,-224.07,-0.00050263,-5091.8,0.46612
129,6.815,3.1427,0,0.00055518,5548,0.00019042,5.4454,0.00017142,-137.27,-0.00055729,-5612.5,0.25286
130,6.7021,2.7409,0,0.00053834,5379.7,0.00018546,14.061,0.00016564,-134.83,-0.00054024,-5438.5,0.24481
131,10.03,3.7983,0,0.00034954,3493,0.00012975,0.50064,9.0254e-05,-296.28,-0.00035362,-3631.4,0.556
132,10.025,2.6902,0,0.0003701,3698.5,0.00013891,6.4733,9.3375e-05,-335.64,-0.00037451,-3851.2,0.55598
133,6.3857,3.0829,0,0.000505,5046.5,0.00018022,-3.4075,0.00014293,-283.55,-0.0005093,-5184.1,0.22322
134,10.309,3.2496,0,0.0003479,3476.6,0.0001285,-1.3823,9.0811e-05,-284.57,-0.0003519,-3610.9,0.58857
135,5.9461,3.4035,0,0.0004774,4770.7,0.00017193,-0.66067,0.0001326,-296.12,-0.00048176,-4912.2,0.19459
136,6.4675,1.9265,0,0.00046798,4676.6,0.00015768,19.043,0.00015068,-33.497,-0.0004682,-4683.6,0.22703
137,5.9542,2.6733,0,0.00047779,4774.6,0.00017178,-6.7599,0.00013264,-300.85,-0.00048235,-4921.6,0.19519
138,10.457,2.752,0,0.00033661,3363.8,0.00012597,5.3019,8.5541e-05,-298.46,-0.00034057,-3500.1,0.60583
139,5.9743,2.3195,0,0.00047758,4772.5,0.00016764,9.236,0.00014124,-189.13,-0.00048033,-4859.3,0.19598
140,5.5119,2.9814,0,0.00047165,4713.2,0.00017346,-0.60822,0.00012459,-367.77,-0.00047684,-4886.7,0.16859
141,10.526,2.2913,0,0.00032973,3295.1,0.00012101,0.78547,8.7677e-05,-249.65,-0.00033325,-3412.3,0.61347
142,10.743,3.255,0,0.00032234,3221.2,0.00011985,6.7497,8.3479e-05,-266.56,-0.00032589,-3342.4,0.63947
143,10.913,2.7844,0,0.000314,3137.8,0.00011559,-1.1888,8.2665e-05,-248.59,-0.00031751,-3255.4,0.65967
144,4.588,3.0032,0,0.00047612,4757.9,0.00018136,-1.7769,0.00011429,-505.73,-0.00048274,-4991.6,0.11876
145,3.1113,2.9858,0,0.00050093,5005.9,0.00020892,6.1498,8.6663e-05,-912.42,-0.00050999,-5395.4,0.056345
146,7.9699,3.7843,0,0.0013173,13164,0.00060336,2260.9,0.0003475,338.44,-0.0012625,-11758,0.34181
147,7.9372,2.3074,0,0.0011662,11654,0.00051337,1711.1,0.00031835,245.82,-0.001126,-10606,0.33955
148,8.1971,2.2506,0,0.0012326,12317,0.0005585,2038.2,0.00032905,314.23,-0.0011835,-11050,0.36262
149,8.6442,5.76,0,0.00014474,1446.4,5.8001e-05,127.4,4.1799e-05,5.6645,-0.00014209,-1376,0.39468
150,8.5925,5.5604,0,0.00014053,1404.3,6.4399e-05,204.82,3.3402e-05,-28.081,-0.00013607,-1301.4,0.3904
151,8.5164,5.2557,0,0.00020004,1999,0.00010509,471.19,3.9016e-05,-25.283,-0.00018777,-1729.3,0.38421
152,8.5247,4.9941,0,0.00027711,2769.2,0.00015149,733.92,5.0183e-05,-27.291,-0.00025712,-2336.3,0.38685
153,8.5338,4.7328,0,0.00036971,3694.6,0.00020866,1063.3,6.1902e-05,-39.351,-0.00033973,-3057.1,0.38955
154,8.5479,4.4802,0,0.0004842,4838.6,0.0002702,1374.9,8.5817e-05,-10.474,-0.00044587,-4005.3,0.39264
155,8.5222,4.2443,0,0.00062793,6275,0.00031313,1265.8,0.00013465,-75.209,-0.00059683,-5571.3,0.39142
156,8.5371,4.0133,0,0.00068069,6802.2,0.00026753,244.71,0.00017211,-472.28,-0.00068172,-6887.6,0.39424
157,23.525,5.5092,0,1.3741e-05,137.31,9.2057e-06,59.079,1.1274e-06,-1.6181,-1.1717e-05,-98.123,2.4915
158,23.048,5.5252,0,2.2311e-05,222.96,1.1362e-05,50.056,4.8287e-06,0.96557,-2.1034e-05,-193.36,2.416
159,22.563,5.5286,0,3.2043e-05,320.21,1.4215e-05,44.67,8.3113e-06,0.31291,-3.1046e-05,-295.41,2.3391
160,22.082,5.5302,0,4.2076e-05,420.47,1.7191e-05,40.452,1.188e-05,0.54217,-4.1237e-05,-398.55,2.2631
161,21.604,5.527,0,5.2219e-05,521.83,2.0266e-05,36.897,1.5402e-05,0.35245,-5.1489e-05,-502.25,2.1877
162,21.124,5.5303,0,6.2539e-05,624.96,2.3396e-05,33.451,1.8984e-05,0.30227,-6.1899e-05,-607.42,2.1123
163,20.641,5.5363,0,7.3044e-05,729.93,2.6638e-05,30.596,2.2586e-05,0.15529,-7.2473e-05,-714.08,2.0366
164,20.162,5.5363,0,8.3608e-05,835.51,2.9915e-05,28.08,2.6206e-05,0.20872,-8.3092e-05,-821.01,1.9618
165,19.682,5.5363,0,9.4295e-05,942.3,3.3248e-05,25.687,2.9849e-05,0.14927,-9.3829e-05,-929.12,1.8873
166,19.202,5.5363,0,0.0001051,1050.3,3.6632e-05,23.46,3.3523e-05,0.099036,-0.00010468,-1038.3,1.8133
167,18.722,5.5363,0,0.00011603,1159.5,4.0068e-05,21.362,3.7233e-05,0.065025,-0.00011565,-1148.7,1.7397
168,18.242,5.5363,0,0.00012709,1270.1,4.3552e-05,19.336,4.0982e-05,0.031208,-0.00012675,-1260.3,1.6666
169,17.763,5.5363,0,0.00013829,1381.9,4.7082e-05,17.346,4.4773e-05,-0.00058939,-0.00013798,-1373.2,1.5942
170,17.283,5.5363,0,0.00014961,1495.1,5.0654e-05,15.345,4.8608e-05,-0.030897,-0.00014935,-1487.4,1.5223
171,16.803,5.5363,0,0.00016107,1609.6,5.4265e-05,13.285,5.2489e-05,-0.063353,-0.00016084,-1602.9,1.4511
172,16.323,5.5363,0,0.00017266,1725.4,5.7911e-05,11.118,5.6418e-05,-0.097688,-0.00017247,-1719.9,1.3807
173,15.843,5.5363,0,0.00018438,1842.5,6.1587e-05,8.8008,6.0398e-05,-0.13502,-0.00018423,-1838.2,1.3111
174,15.364,5.5363,0,0.00019623,1960.9,6.529e-05,6.2934,6.4429e-05,-0.17598,-0.00019612,-1957.9,1.2422
175,14.884,5.5363,0,0.0002082,2080.6,6.9017e-05,3.5749,6.8511e-05,-0.22088,-0.00020815,-2078.9,1.1743
176,14.404,5.5363,0,0.00022029,2201.4,7.2766e-05,0.66521,7.2641e-05,-0.27618,-0.00022029,-2201.2,1.1074
177,13.924,5.5363,0,0.00023248,2323.2,7.6814e-05,-0.29635,7.6533e-05,-2.402,-0.00023253,-2324.6,1.0414
178,13.444,5.5363,0,0.00024473,2445.6,8.1001e-05,-0.32105,8.0327e-05,-5.3836,-0.00024483,-2448.5,0.97655
179,12.965,5.5363,0,0.00025696,2567.8,8.5164e-05,-0.30839,8.4149e-05,-7.932,-0.0002571,-2572,0.91279
180,12.485,5.5363,0,0.00026901,2688.3,8.922e-05,-0.19912,8.8004e-05,-9.3396,-0.00026918,-2693,0.85021
181,12.005,5.5363,0,0.00028056,2803.7,9.3006e-05,0.0097333,9.1873e-05,-8.5081,-0.0002807,-2807.9,0.78887
182,11.525,5.5363,0,0.00029096,2907.6,9.6316e-05,1.3521,9.5634e-05,-3.7708,-0.000291,-2908.8,0.72882
183,11.045,5.5363,0,0.00029887,2986.6,9.9225e-05,8.1303,9.836e-05,1.632,-0.0002987,-2981.7,0.6701
184,10.575,5.549,0,0.00030202,3018.2,0.00010194,28.439,9.8433e-05,2.1166,-0.0003015,-3002.8,0.61384
185,10.114,5.5696,0,0.00029657,2963.6,0.00010204,54.701,9.5808e-05,7.8956,-0.00029547,-2932,0.55985
186,9.6425,5.5976,0,0.00027646,2762.7,9.6842e-05,85.813,8.9575e-05,31.215,-0.00027443,-2703.7,0.50596
187,9.1631,5.6297,0,0.00022666,2265,8.4249e-05,130.52,7.0629e-05,28.185,-0.00022378,-2183.9,0.45232
188,23.526,0.49615,0,1.3776e-05,137.66,9.2353e-06,59.333,1.1274e-06,-1.5866,-1.1742e-05,-98.28,2.4918
189,23.53,0.99291,0,1.7252e-05,172.4,1.3273e-05,98.184,-2.6625e-07,-3.5468,-1.3219e-05,-100.87,2.4928
190,23.536,1.5,0,1.9788e-05,197.74,1.6126e-05,127.21,-1.1316e-06,-2.4585,-1.4165e-05,-100.39,2.4941
191,23.536,2,0,2.1515e-05,215,1.8007e-05,145.8,-1.7638e-06,-2.7567,-1.4804e-05,-100.74,2.4943
192,23.536,2.5,0,2.2526e-05,225.1,1.9088e-05,156.53,-2.1012e-06,-2.6739,-1.5188e-05,-101.01,2.4945
193,23.536,3,0,2.2851e-05,228.35,1.9426e-05,159.91,-2.191e-06,-2.5198,-1.5324e-05,-101.19,2.4945
194,23.531,3.5035,0,2.2583e-05,225.67,1.9099e-05,156.32,-2.0628e-06,-2.6803,-1.5278e-05,-101.98,2.4937
195,23.528,4.0059,0,2.159e-05,215.76,1.8007e-05,145.3,-1.6932e-06,-2.7157,-1.4941e-05,-102.26,2.4931
196,23.522,4.5144,0,1.9898e-05,198.84,1.6103e-05,126.04,-1.0351e-06,-2.7281,-1.4376e-05,-102.96,2.4918
197,23.523,5.0136,0,1.7273e-05,172.61,1.3229e-05,97.409,-2.0448e-07,-3.5263,-1.3298e-05,-101.9,2.4916
198,9.1469,0.35112,0,0.00022626,2261.1,8.3176e-05,103.13,6.9588e-05,1.0364,-0.00022432,-2207.3,0.4505
199,9.6196,0.42942,0,0.00027552,2753.3,0.00010189,126.9,8.3792e-05,-9.1078,-0.00027327,-2691.9,0.50361
200,10.082,0.46083,0,0.00029731,2971,0.00010267,65.559,9.6393e-05,18.407,-0.00029585,-2928.8,0.5564
201,10.566,0.46371,0,0.00030245,3022.4,0.00010174,23.594,9.8706e-05,0.81938,-0.00030203,-3010.1,0.61283
202,11.045,0.46371,0,0.00029918,2989.7,9.9107e-05,5.5744,9.86e-05,1.7688,-0.00029905,-2986,0.67017
203,11.525,0.46371,0,0.0002911,2909,9.6414e-05,0.64396,9.553e-05,-5.9926,-0.00029119,-2911.7,0.72888
204,12.005,0.46371,0,0.00028068,2804.9,9.3121e-05,0.12667,9.1797e-05,-9.8229,-0.00028084,-2809.7,0.78893
205,12.485,0.46371,0,0.00026911,2689.3,8.9292e-05,-0.22463,8.7968e-05,-10.168,-0.00026929,-2694.5,0.85026
206,12.965,0.46371,0,0.00025704,2568.6,8.5216e-05,-0.31792,8.4133e-05,-8.4549,-0.00025719,-2573,0.91284
