Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
73	20.162	0.92741	0.	2.5946e-005
74	20.641	0.92741	0.	2.2289e-005
75	21.121	0.92741	0.	1.8591e-005
76	21.611	0.93733	0.	1.4894e-005
77	22.101	0.9648	0.	1.1151e-005
78	22.581	0.97811	0.	7.4219e-006
79	0.94886	4.511	0.	3.8218e-005
80	0.9347	4.0074	0.	2.1248e-005
81	0.92741	3.5	0.	1.4102e-005
82	0.92985	2.9941	0.	1.2231e-005
83	0.9404	2.4842	0.	1.4201e-005
84	0.95457	1.9751	0.	2.188e-005
85	0.97158	1.4677	0.	4.0342e-005
86	23.068	1.4945	0.	2.9715e-006
87	23.073	2.	0.	2.4592e-006
88	23.073	2.5	0.	2.1829e-006
89	23.067	2.9953	0.	2.0859e-006
90	23.067	3.5062	0.	2.2062e-006
91	23.06	4.0173	0.	2.5786e-006
92	23.049	4.5284	0.	3.1736e-006
93	22.568	5.0412	0.	7.5753e-006
94	22.087	5.0496	0.	1.1271e-005
95	21.607	5.0532	0.	1.4909e-005
96	21.128	5.0601	0.	1.8566e-005
97	20.647	5.0691	0.	2.2258e-005
98	20.162	5.0726	0.	2.594e-005
99	19.682	5.0726	0.	2.964e-005
100	19.202	5.0726	0.	3.3349e-005
101	18.722	5.0726	0.	3.7092e-005
102	18.242	5.0726	0.	4.0872e-005
103	17.763	5.0726	0.	4.4691e-005
104	17.283	5.0726	0.	4.8554e-005
105	16.803	5.0726	0.	5.2464e-005
106	16.323	5.0726	0.	5.6425e-005
107	15.843	5.0726	0.	6.0439e-005
108	15.364	5.0726	0.	6.4385e-005
109	14.884	5.0726	0.	6.7947e-005
110	14.404	5.0726	0.	7.1495e-005
111	13.924	5.0726	0.	7.5035e-005
112	13.444	5.0726	0.	7.8573e-005
113	12.965	5.0726	0.	8.2128e-005
114	12.485	5.0726	0.	8.5732e-005
115	12.005	5.0726	0.	8.945e-005
116	11.525	5.0726	0.	9.3388e-005
117	11.045	5.0726	0.	9.7379e-005
118	10.573	5.0886	0.	1.0035e-004
119	10.122	5.1258	0.	9.9729e-005
120	9.6715	5.1915	0.	9.4004e-005
121	9.1812	2.1899	0.	1.3616e-004
122	9.6571	4.7841	0.	1.0797e-004
123	7.1055	2.9186	0.	2.0463e-004
124	6.7051	3.5246	0.	1.658e-004
125	9.703	3.5521	0.	1.0958e-004
126	6.9707	1.2668	0.	1.2161e-004
127	7.3168	2.8245	0.	2.207e-004
128	9.2123	2.579	0.	1.4523e-004
129	6.815	3.1427	0.	1.7142e-004
130	6.7021	2.7409	0.	1.6564e-004
131	10.03	3.7983	0.	9.0254e-005
132	10.025	2.6902	0.	9.3375e-005
133	6.3857	3.0829	0.	1.4293e-004
134	10.309	3.2496	0.	9.0811e-005
135	5.9461	3.4035	0.	1.326e-004
136	6.4675	1.9265	0.	1.5068e-004
137	5.9542	2.6733	0.	1.3264e-004
138	10.457	2.752	0.	8.5541e-005
139	5.9743	2.3195	0.	1.4124e-004
140	5.5119	2.9814	0.	1.2459e-004
141	10.526	2.2913	0.	8.7677e-005
142	10.743	3.255	0.	8.3479e-005
143	10.913	2.7844	0.	8.2665e-005
144	4.588	3.0032	0.	1.1429e-004
145	3.1113	2.9858	0.	8.6663e-005
146	7.9699	3.7843	0.	3.475e-004
147	7.9372	2.3074	0.	3.1835e-004
148	8.1971	2.2506	0.	3.2905e-004
149	8.6442	5.76	0.	4.1799e-005
150	8.5925	5.5604	0.	3.3402e-005
151	8.5164	5.2557	0.	3.9016e-005
152	8.5247	4.9941	0.	5.0183e-005
153	8.5338	4.7328	0.	6.1902e-005
154	8.5479	4.4802	0.	8.5817e-005
155	8.5222	4.2443	0.	1.3465e-004
156	8.5371	4.0133	0.	1.7211e-004
157	23.525	5.5092	0.	1.1274e-006
158	23.048	5.5252	0.	4.8287e-006
159	22.563	5.5286	0.	8.3113e-006
160	22.082	5.5302	0.	1.188e-005
161	21.604	5.527	0.	1.5402e-005
162	21.124	5.5303	0.	1.8984e-005
163	20.641	5.5363	0.	2.2586e-005
164	20.162	5.5363	0.	2.6206e-005
165	19.682	5.5363	0.	2.9849e-005
166	19.202	5.5363	0.	3.3523e-005
167	18.722	5.5363	0.	3.7233e-005
168	18.242	5.5363	0.	4.0982e-005
169	17.763	5.5363	0.	4.4773e-005
170	17.283	5.5363	0.	4.8608e-005
171	16.803	5.5363	0.	5.2489e-005
172	16.323	5.5363	0.	5.6418e-005
173	15.843	5.5363	0.	6.0398e-005
174	15.364	5.5363	0.	6.4429e-005
175	14.884	5.5363	0.	6.8511e-005
176	14.404	5.5363	0.	7.2641e-005
177	13.924	5.5363	0.	7.6533e-005
178	13.444	5.5363	0.	8.0327e-005
179	12.965	5.5363	0.	8.4149e-005
180	12.485	5.5363	0.	8.8004e-005
181	12.005	5.5363	0.	9.1873e-005
182	11.525	5.5363	0.	9.5634e-005
183	11.045	5.5363	0.	9.836e-005
184	10.575	5.549	0.	9.8433e-005
185	10.114	5.5696	0.	9.5808e-005
186	9.6425	5.5976	0.	8.9575e-005
187	9.1631	5.6297	0.	7.0629e-005
188	23.526	0.49615	0.	1.1274e-006
189	23.53	0.99291	0.	-2.6625e-007
190	23.536	1.5	0.	-1.1316e-006
191	23.536	2.	0.	-1.7638e-006
192	23.536	2.5	0.	-2.1012e-006
193	23.536	3.	0.	-2.191e-006
194	23.531	3.5035	0.	-2.0628e-006
195	23.528	4.0059	0.	-1.6932e-006
196	23.522	4.5144	0.	-1.0351e-006
197	23.523	5.0136	0.	-2.0448e-007
198	9.1469	0.35112	0.	6.9588e-005
199	9.6196	0.42942	0.	8.3792e-005
200	10.082	0.46083	0.	9.6393e-005
201	10.566	0.46371	0.	9.8706e-005
202	11.045	0.46371	0.	9.86e-005
203	11.525	0.46371	0.	9.553e-005
204	12.005	0.46371	0.	9.1797e-005
205	12.485	0.46371	0.	8.7968e-005
206	12.965	0.46371	0.	8.4133e-005
207	13.444	0.46371	0.	8.0316e-005
208	13.924	0.46371	0.	7.6525e-005
209	14.404	0.46371	0.	7.266e-005
210	14.884	0.46371	0.	6.8525e-005
211	15.364	0.46371	0.	6.4439e-005
212	15.843	0.46371	0.	6.0405e-005
213	16.323	0.46371	0.	5.6423e-005
214	16.803	0.46371	0.	5.2493e-005
215	17.283	0.46371	0.	4.8611e-005
216	17.763	0.46371	0.	4.4776e-005
217	18.242	0.46371	0.	4.0985e-005
218	18.722	0.46371	0.	3.7235e-005
219	19.202	0.46371	0.	3.3523e-005
220	19.682	0.46371	0.	2.9848e-005
221	20.162	0.46371	0.	2.6204e-005
222	20.641	0.46371	0.	2.259e-005
223	21.121	0.46371	0.	1.8983e-005
224	21.607	0.47209	0.	1.5393e-005
225	22.091	0.48128	0.	1.1799e-005
226	22.571	0.48681	0.	8.2492e-006
227	23.052	0.49457	0.	4.7935e-006
228	7.5121	0.24517	0.	4.9811e-005
229	7.5604	0.50572	0.	3.9445e-005
230	7.6223	0.74788	0.	4.1245e-005
231	7.6704	0.99628	0.	4.7351e-005
232	7.6813	1.25	0.	5.3415e-005
233	7.6844	1.4988	0.	6.3983e-005
234	7.6787	1.7708	0.	1.1316e-004
235	7.6785	2.0437	0.	1.8362e-004
236	0.49264	0.49144	0.	9.045e-005
237	0.98851	0.48651	0.	1.5113e-004
238	1.4911	0.47445	0.	1.6532e-004
239	1.9932	0.47587	0.	1.6742e-004
240	2.4938	0.47317	0.	1.6714e-004
241	2.9949	0.46889	0.	1.6562e-004
242	3.5	0.46371	0.	1.633e-004
243	4.	0.46371	0.	1.6045e-004
244	4.5	0.46371	0.	1.5734e-004
245	5.	0.46371	0.	1.5392e-004
246	5.505	0.46802	0.	1.4921e-004
247	6.0176	0.46862	0.	1.3582e-004
248	6.5151	0.46815	0.	1.1301e-004
249	6.9858	0.33674	0.	8.8436e-005
250	0.49053	5.5047	0.	8.9299e-005
251	0.48178	5.0055	0.	2.4706e-005
252	0.47436	4.5052	0.	1.0527e-005
253	0.46885	4.0041	0.	5.0292e-006
254	0.46371	3.5	0.	2.994e-006
255	0.46371	3.	0.	2.5274e-006
256	0.47173	2.4927	0.	3.1535e-006
257	0.47858	1.9875	0.	5.1858e-006
258	0.48338	1.4896	0.	1.1002e-005
259	0.48865	0.98601	0.	2.5722e-005
260	7.4894	5.7262	0.	4.8743e-005
261	6.9876	5.6331	0.	9.0596e-005
262	6.4884	5.5745	0.	1.162e-004
263	6.0023	5.5446	0.	1.3651e-004
264	5.4983	5.543	0.	1.492e-004
265	5.	5.5363	0.	1.5405e-004
266	4.5	5.5363	0.	1.5746e-004
267	4.	5.5363	0.	1.6049e-004
268	3.5	5.5363	0.	1.634e-004
269	3.	5.5363	0.	1.6624e-004
270	2.4939	5.5267	0.	1.6701e-004
271	1.9879	5.5173	0.	1.666e-004
272	1.4816	5.5067	0.	1.6306e-004
273	0.98419	5.5051	0.	1.4934e-004
274	7.5491	5.4724	0.	4.5797e-005
275	7.6004	5.2254	0.	4.5746e-005
276	7.6841	4.9934	0.	4.5755e-005
277	7.7015	4.7354	0.	5.1561e-005
278	7.6972	4.482	0.	6.5509e-005
279	7.6853	4.2282	0.	1.125e-004
280	8.6099	0.54867	0.	3.9481e-005
281	8.4836	0.82656	0.	4.2401e-005
282	8.5892	1.0463	0.	5.9209e-005
283	8.6024	1.2658	0.	7.1127e-005
284	8.5612	1.4971	0.	7.6803e-005
285	8.5252	1.7497	0.	1.2064e-004
286	8.5397	2.0565	0.	1.9072e-004
287	8.5091	3.7826	0.	2.4482e-004
288	8.854	5.4528	0.	6.0511e-005
289	23.046	5.0263	0.	3.8922e-006
290	23.059	0.99314	0.	3.7488e-006
291	7.1558	0.58311	0.	8.9133e-005
292	0.96972	5.01	0.	7.6556e-005
293	7.9265	2.6489	0.	2.6459e-004
294	8.1855	2.4427	0.	2.6854e-004
295	8.881	5.243	0.	6.5778e-005
296	8.8825	4.7078	0.	9.5713e-005
297	8.9059	3.9726	0.	1.6668e-004
298	9.0472	1.0343	0.	8.1415e-005
299	9.5393	0.88732	0.	9.0549e-005
300	7.2481	0.80392	0.	8.3676e-005
301	7.3514	1.0373	0.	7.935e-005
302	7.3479	1.257	0.	9.1171e-005
303	7.3642	1.7859	0.	1.4943e-004
304	6.8894	4.8999	0.	1.098e-004
305	6.5626	5.1128	0.	1.2084e-004
306	7.3697	4.9338	0.	7.5502e-005
307	7.3879	4.4703	0.	1.1259e-004
308	7.4165	4.7155	0.	8.6135e-005
309	7.3386	3.9309	0.	1.8727e-004
310	7.3557	4.2082	0.	1.462e-004
311	8.965	1.5205	0.	1.278e-004
312	8.8664	2.1308	0.	1.7719e-004
313	8.8841	1.719	0.	1.3527e-004
314	7.7898	3.5402	0.	2.8941e-004
315	7.7361	2.7199	0.	2.5063e-004
316	8.4978	2.6349	0.	2.5306e-004
317	9.2878	5.2417	0.	8.4503e-005
318	8.827	3.7542	0.	1.8561e-004
319	22.573	4.5446	0.	6.9738e-006
320	22.598	1.4916	0.	6.7855e-006
321	1.4689	1.451	0.	7.1421e-005
322	1.4454	4.5157	0.	6.6154e-005
323	7.1459	4.7454	0.	1.0469e-004
324	7.3239	3.6316	0.	2.0964e-004
325	9.5402	1.3567	0.	1.043e-004
326	9.2709	4.9225	0.	9.3161e-005
327	8.1844	3.3801	0.	2.7061e-004
328	8.0634	3.4433	0.	2.844e-004
329	8.0574	2.6343	0.	2.73e-004
330	8.1265	2.5872	0.	2.6187e-004
331	9.4219	4.1027	0.	1.1916e-004
332	9.3262	3.8391	0.	1.1498e-004
333	21.62	4.5628	0.	1.4448e-005
334	21.138	4.5894	0.	1.8235e-005
335	20.65	4.6019	0.	2.2007e-005
336	20.162	4.6089	0.	2.5752e-005
337	19.682	4.6089	0.	2.9493e-005
338	19.202	4.6089	0.	3.3228e-005
339	18.722	4.6089	0.	3.6997e-005
340	18.242	4.6089	0.	4.0796e-005
341	17.763	4.6089	0.	4.4638e-005
342	17.283	4.6089	0.	4.8522e-005
343	16.803	4.6089	0.	5.2453e-005
344	16.323	4.6089	0.	5.6436e-005
345	15.843	4.6089	0.	6.024e-005
346	15.364	4.6089	0.	6.3656e-005
347	14.884	4.6089	0.	6.7038e-005
348	14.404	4.6089	0.	7.0374e-005
349	13.924	4.6089	0.	7.3653e-005
350	13.444	4.6089	0.	7.6869e-005
351	12.965	4.6089	0.	8.0029e-005
352	12.485	4.6089	0.	8.3158e-005
353	12.005	4.6089	0.	8.6296e-005
354	11.525	4.6089	0.	8.9704e-005
355	11.045	4.6089	0.	9.3593e-005
356	10.564	4.6409	0.	9.9014e-005
357	10.077	4.6807	0.	1.0029e-004
358	22.586	2.4734	0.	6.11e-006
359	22.592	2.9867	0.	6.0246e-006
360	22.591	3.5104	0.	6.0642e-006
361	22.582	4.0288	0.	6.428e-006
362	10.053	1.3634	0.	1.031e-004
363	10.55	1.3861	0.	9.6944e-005
364	11.039	1.3913	0.	9.2862e-005
365	11.525	1.3911	0.	8.9374e-005
366	12.005	1.3911	0.	8.6203e-005
367	12.485	1.3911	0.	8.3094e-005
368	12.965	1.3911	0.	7.9964e-005
369	13.444	1.3911	0.	7.6817e-005
370	13.924	1.3911	0.	7.3614e-005
371	14.404	1.3911	0.	7.0347e-005
372	14.884	1.3911	0.	6.702e-005
373	15.364	1.3911	0.	6.3643e-005
374	15.843	1.3911	0.	6.0231e-005
375	16.323	1.3911	0.	5.6441e-005
376	16.803	1.3911	0.	5.2458e-005
377	17.283	1.3911	0.	4.8526e-005
378	17.763	1.3911	0.	4.4641e-005
379	18.242	1.3911	0.	4.08e-005
380	18.722	1.3911	0.	3.7e-005
381	19.202	1.3911	0.	3.3231e-005
382	19.682	1.3911	0.	2.9495e-005
383	20.162	1.3911	0.	2.5749e-005
384	20.647	1.3969	0.	2.2035e-005
385	21.127	1.41	0.	1.8271e-005
386	21.618	1.4315	0.	1.4508e-005
387	22.107	1.4606	0.	1.0649e-005
388	7.1631	1.5229	0.	1.2985e-004
389	7.0438	1.7511	0.	1.3053e-004
390	2.4664	1.4328	0.	1.0794e-004
391	2.9774	1.4022	0.	1.1948e-004
392	3.4882	1.3877	0.	1.2749e-004
393	3.9963	1.3824	0.	1.3204e-004
394	4.4997	1.3836	0.	1.3559e-004
395	5.0033	1.3861	0.	1.3827e-004
396	5.5165	1.3931	0.	1.4003e-004
397	6.0345	1.3975	0.	1.4299e-004
398	6.5438	1.4371	0.	1.354e-004
399	1.3796	3.4913	0.	2.9805e-005
400	1.3953	2.9751	0.	2.6734e-005
401	1.4181	2.4629	0.	3.1017e-005
402	1.4441	1.9579	0.	4.453e-005
403	5.9509	4.6586	0.	1.4639e-004
404	5.4748	4.6362	0.	1.4261e-004
405	4.9889	4.6214	0.	1.393e-004
406	4.4978	4.6155	0.	1.3624e-004
407	4.0041	4.6173	0.	1.326e-004
408	3.5205	4.6297	0.	1.2841e-004
409	3.0253	4.6402	0.	1.226e-004
410	2.5238	4.6397	0.	1.1741e-004
411	7.0595	4.5025	0.	1.2497e-004
412	7.0106	3.9026	0.	1.7109e-004
413	7.0253	4.2107	0.	1.4856e-004
414	9.1882	1.9068	0.	1.3568e-004
415	7.8852	3.443	0.	2.7216e-004
416	22.098	4.5485	0.	1.0746e-005
417	22.591	1.9782	0.	6.3793e-006
418	7.4319	2.3627	0.	2.1696e-004
419	1.9617	1.4496	0.	9.2644e-005
420	1.9675	4.508	0.	8.5342e-005
421	1.3964	4.0136	0.	4.3014e-005
422	6.389	4.6386	0.	1.3948e-004
423	8.8004	2.8615	0.	2.1087e-004
424	8.3675	2.8024	0.	2.6157e-004
425	9.153	3.6445	0.	1.4882e-004
426	9.5249	1.7411	0.	1.0995e-004
427	6.9699	2.0472	0.	1.6315e-004
428	7.0434	3.5936	0.	1.8856e-004
429	7.6143	3.1327	0.	2.3127e-004
430	7.9846	3.0404	0.	2.5552e-004
431	21.634	4.0675	0.	1.4058e-005
432	21.142	4.1223	0.	1.7977e-005
433	20.641	4.1452	0.	2.1868e-005
434	20.162	4.1452	0.	2.5607e-005
435	19.682	4.1452	0.	2.9361e-005
436	19.202	4.1452	0.	3.3127e-005
437	18.722	4.1452	0.	3.6916e-005
438	18.242	4.1452	0.	4.0739e-005
439	17.763	4.1452	0.	4.4597e-005
440	17.283	4.1452	0.	4.8495e-005
441	16.803	4.1452	0.	5.2447e-005
442	16.323	4.1452	0.	5.6424e-005
443	15.843	4.1452	0.	5.9781e-005
444	15.364	4.1452	0.	6.3068e-005
445	14.884	4.1452	0.	6.6294e-005
446	14.404	4.1452	0.	6.9432e-005
447	13.924	4.1452	0.	7.2456e-005
448	13.444	4.1452	0.	7.5339e-005
449	12.965	4.1452	0.	7.8067e-005
450	12.485	4.1452	0.	8.0643e-005
451	12.005	4.1452	0.	8.3035e-005
452	11.532	4.1564	0.	8.5318e-005
453	11.044	4.1709	0.	8.8205e-005
454	10.544	4.1962	0.	9.3101e-005
455	22.113	2.4547	0.	1.0082e-005
456	22.113	2.9901	0.	9.9683e-006
457	22.118	3.5065	0.	1.0011e-005
458	22.107	4.0352	0.	1.0302e-005
459	10.053	1.8008	0.	9.8249e-005
460	10.547	1.8324	0.	9.2235e-005
461	11.033	1.8523	0.	8.8204e-005
462	11.515	1.8586	0.	8.5392e-005
463	11.999	1.8591	0.	8.3034e-005
464	12.485	1.8548	0.	8.0573e-005
465	12.965	1.8548	0.	7.7997e-005
466	13.444	1.8548	0.	7.5277e-005
467	13.924	1.8548	0.	7.2418e-005
468	14.404	1.8548	0.	6.9405e-005
469	14.884	1.8548	0.	6.6276e-005
470	15.364	1.8548	0.	6.3056e-005
471	15.843	1.8548	0.	5.9772e-005
472	16.323	1.8548	0.	5.6422e-005
473	16.803	1.8548	0.	5.2451e-005
474	17.283	1.8548	0.	4.8498e-005
475	17.763	1.8548	0.	4.4601e-005
476	18.242	1.8548	0.	4.0744e-005
477	18.722	1.8548	0.	3.6915e-005
478	19.202	1.8548	0.	3.3136e-005
479	19.682	1.8548	0.	2.9367e-005
480	20.165	1.8587	0.	2.5572e-005
481	20.656	1.8738	0.	2.1771e-005
482	21.141	1.9015	0.	1.7927e-005
483	21.625	1.9321	0.	1.4166e-005
484	22.105	1.9519	0.	1.0327e-005
485	2.4479	1.9158	0.	8.7465e-005
486	2.9675	1.8598	0.	1.0265e-004
487	3.4963	1.8351	0.	1.1161e-004
488	4.	1.837	0.	1.2054e-004
489	4.5003	1.8387	0.	1.2596e-004
490	5.001	1.8442	0.	1.3045e-004
491	5.5087	1.8504	0.	1.3568e-004
492	5.981	1.8523	0.	1.4225e-004
493	1.8111	3.4534	0.	4.6112e-005
494	1.8515	2.9389	0.	4.4387e-005
495	1.9025	2.45	0.	4.8686e-005
496	1.9319	1.9603	0.	6.6591e-005
497	5.9053	4.2185	0.	1.4231e-004
498	5.4598	4.2092	0.	1.363e-004
499	4.9946	4.1721	0.	1.3121e-004
500	4.5117	4.1709	0.	1.2656e-004
501	4.0186	4.1703	0.	1.2092e-004
502	3.545	4.1789	0.	1.1466e-004
503	3.0725	4.1993	0.	1.0704e-004
504	2.6289	4.2174	0.	9.2242e-005
505	6.7008	4.2331	0.	1.5143e-004
506	8.4548	3.0811	0.	2.4226e-004
507	1.8184	3.9607	0.	6.0894e-005
508	2.2849	4.1874	0.	8.5526e-005
509	6.3287	4.2272	0.	1.5041e-004
510	6.7277	4.5857	0.	1.311e-004
511	9.6259	2.2131	0.	1.0912e-004
512	7.1869	2.4264	0.	1.9849e-004
513	7.2366	3.2743	0.	2.1141e-004
514	10.024	4.2711	0.	1.0318e-004
515	21.639	2.4365	0.	1.3839e-005
516	2.4459	2.4209	0.	6.4898e-005
517	20.631	3.7011	0.	2.1803e-005
518	20.159	3.6901	0.	2.5566e-005
519	19.681	3.6888	0.	2.927e-005
520	19.201	3.6877	0.	3.306e-005
521	18.722	3.6815	0.	3.6871e-005
522	18.242	3.6815	0.	4.0696e-005
523	17.763	3.6815	0.	4.4566e-005
524	17.283	3.6815	0.	4.8485e-005
525	16.803	3.6815	0.	5.2445e-005
526	16.323	3.6815	0.	5.6213e-005
527	15.843	3.6815	0.	5.9461e-005
528	15.364	3.6815	0.	6.2654e-005
529	14.884	3.6815	0.	6.5762e-005
530	14.404	3.6815	0.	6.8747e-005
531	13.924	3.6815	0.	7.1566e-005
532	13.444	3.6815	0.	7.4183e-005
533	12.965	3.6815	0.	7.6514e-005
534	12.485	3.6815	0.	7.8568e-005
535	12.015	3.6929	0.	8.0433e-005
536	11.547	3.7132	0.	8.2033e-005
537	11.075	3.7355	0.	8.3812e-005
538	10.579	3.7464	0.	8.479e-005
539	10.06	2.2434	0.	9.521e-005
540	11.002	2.3186	0.	8.4207e-005
541	11.486	2.3348	0.	8.2211e-005
542	11.978	2.3262	0.	8.0475e-005
543	12.475	2.3152	0.	7.8406e-005
544	12.965	2.3185	0.	7.6418e-005
545	13.444	2.3185	0.	7.4141e-005
546	13.924	2.3185	0.	7.1537e-005
547	14.404	2.3185	0.	6.8728e-005
548	14.884	2.3185	0.	6.5749e-005
549	15.364	2.3185	0.	6.2645e-005
550	15.843	2.3185	0.	5.9454e-005
551	16.323	2.3185	0.	5.6208e-005
552	16.803	2.3185	0.	5.2447e-005
553	17.283	2.3185	0.	4.8487e-005
554	17.763	2.3185	0.	4.4569e-005
555	18.242	2.3185	0.	4.07e-005
556	18.722	2.3185	0.	3.6869e-005
557	19.202	2.3185	0.	3.3069e-005
558	19.682	2.3185	0.	2.9265e-005
559	20.171	2.3253	0.	2.5446e-005
560	20.666	2.3493	0.	2.1556e-005
561	21.158	2.3914	0.	1.7682e-005
562	3.5235	2.2812	0.	1.0353e-004
563	3.998	2.2844	0.	1.1108e-004
564	4.4929	2.2605	0.	1.1866e-004
565	4.9985	2.2683	0.	1.2462e-004
566	5.495	2.2817	0.	1.3116e-004
567	2.2394	3.4185	0.	6.1193e-005
568	2.2679	2.9526	0.	6.2426e-005
569	5.8921	3.813	0.	1.3651e-004
570	5.4751	3.7729	0.	1.2983e-004
571	5.0156	3.762	0.	1.2478e-004
572	4.5301	3.7391	0.	1.195e-004
573	4.0416	3.713	0.	1.1242e-004
574	3.5788	3.7289	0.	1.043e-004
575	3.1271	3.7655	0.	9.4328e-005
576	2.6888	3.7877	0.	8.3413e-005
577	2.2408	3.8523	0.	7.0364e-005
578	9.622	2.6261	0.	1.0892e-004
579	7.074	3.3587	0.	2.0087e-004
580	21.643	2.9643	0.	1.3609e-005
581	21.103	3.7021	0.	1.8237e-005
582	9.2039	2.9366	0.	1.4775e-004
583	6.8431	2.3311	0.	1.7286e-004
584	6.6358	2.3686	0.	1.63e-004
585	6.3029	2.3441	0.	1.5011e-004
586	9.9396	3.1426	0.	9.5728e-005
587	9.5872	3.0192	0.	1.1371e-004
588	9.4395	3.3566	0.	1.1861e-004
589	6.3022	3.8372	0.	1.4714e-004
590	6.3344	3.4517	0.	1.4537e-004
591	6.3798	2.7355	0.	1.4506e-004
592	5.953	3.0229	0.	1.3256e-004
593	5.4946	2.6342	0.	1.2666e-004
594	5.0028	2.6323	0.	1.2097e-004
595	5.0514	2.9578	0.	1.1932e-004
596	21.616	3.5359	0.	1.4027e-005
597	3.0139	2.2621	0.	9.5345e-005
598	20.643	3.2516	0.	2.1643e-005
599	20.163	3.2342	0.	2.546e-005
600	19.682	3.232	0.	2.9225e-005
601	19.202	3.2319	0.	3.3027e-005
602	18.722	3.2248	0.	3.6836e-005
603	18.243	3.2236	0.	4.0678e-005
604	17.763	3.2178	0.	4.4555e-005
605	17.283	3.2178	0.	4.8475e-005
606	16.803	3.2178	0.	5.2446e-005
607	16.323	3.2178	0.	5.609e-005
608	15.843	3.2178	0.	5.9297e-005
609	15.364	3.2178	0.	6.2441e-005
610	14.884	3.2178	0.	6.5485e-005
611	14.404	3.2178	0.	6.8385e-005
612	13.924	3.2178	0.	7.1091e-005
613	13.444	3.2244	0.	7.3541e-005
614	12.964	3.223	0.	7.5718e-005
615	12.485	3.2242	0.	7.7529e-005
616	12.012	3.2276	0.	7.894e-005
617	11.58	3.2754	0.	8.0603e-005
618	11.128	3.3115	0.	8.2351e-005
619	11.431	2.8192	0.	7.9003e-005
620	11.977	2.7788	0.	7.8635e-005
621	12.478	2.7703	0.	7.7485e-005
622	12.964	2.7756	0.	7.5676e-005
623	13.444	2.7764	0.	7.3524e-005
624	13.924	2.7822	0.	7.108e-005
625	14.404	2.7822	0.	6.8379e-005
