Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
269	3.2538	1.4545	0.	6.0177e-002
270	3.2538	1.2727	0.	5.9438e-002
271	3.2538	1.0909	0.	5.861e-002
272	3.2538	0.90909	0.	5.7693e-002
273	3.2538	0.72727	0.	5.6685e-002
274	3.2538	0.54545	0.	5.5586e-002
275	3.2538	0.36364	0.	5.4395e-002
276	3.2538	0.18182	0.	5.311e-002
277	3.0731	5.8182	0.	4.7202e-002
278	3.0731	5.6364	0.	4.8433e-002
279	3.0731	5.4545	0.	4.9564e-002
280	3.0731	5.2727	0.	5.0599e-002
281	3.0731	5.0909	0.	5.154e-002
282	3.0731	4.9091	0.	5.2388e-002
283	3.0731	4.7273	0.	5.3147e-002
284	3.0731	4.5455	0.	5.3818e-002
285	3.0731	4.3636	0.	5.4405e-002
286	3.0731	4.1818	0.	5.491e-002
287	3.0731	4.	0.	5.5337e-002
288	3.0731	3.8182	0.	5.5689e-002
289	3.0731	3.6364	0.	5.5967e-002
290	3.0731	3.4545	0.	5.6175e-002
291	3.0731	3.2727	0.	5.6312e-002
292	3.0731	3.0909	0.	5.6381e-002
293	3.0731	2.9091	0.	5.6381e-002
294	3.0731	2.7273	0.	5.6312e-002
295	3.0731	2.5455	0.	5.6175e-002
296	3.0731	2.3636	0.	5.5967e-002
297	3.0731	2.1818	0.	5.5689e-002
298	3.0731	2.	0.	5.5337e-002
299	3.0731	1.8182	0.	5.491e-002
300	3.0731	1.6364	0.	5.4405e-002
301	3.0731	1.4545	0.	5.3818e-002
302	3.0731	1.2727	0.	5.3147e-002
303	3.0731	1.0909	0.	5.2388e-002
304	3.0731	0.90909	0.	5.154e-002
305	3.0731	0.72727	0.	5.0599e-002
306	3.0731	0.54545	0.	4.9564e-002
307	3.0731	0.36364	0.	4.8433e-002
308	3.0731	0.18182	0.	4.7202e-002
309	2.8923	5.8182	0.	4.1599e-002
310	2.8923	5.6364	0.	4.2776e-002
311	2.8923	5.4545	0.	4.3851e-002
312	2.8923	5.2727	0.	4.4826e-002
313	2.8923	5.0909	0.	4.5705e-002
314	2.8923	4.9091	0.	4.6491e-002
315	2.8923	4.7273	0.	4.7188e-002
316	2.8923	4.5455	0.	4.78e-002
317	2.8923	4.3636	0.	4.8331e-002
318	2.8923	4.1818	0.	4.8785e-002
319	2.8923	4.	0.	4.9166e-002
320	2.8923	3.8182	0.	4.9477e-002
321	2.8923	3.6364	0.	4.9723e-002
322	2.8923	3.4545	0.	4.9904e-002
323	2.8923	3.2727	0.	5.0025e-002
324	2.8923	3.0909	0.	5.0084e-002
325	2.8923	2.9091	0.	5.0084e-002
326	2.8923	2.7273	0.	5.0025e-002
327	2.8923	2.5455	0.	4.9904e-002
328	2.8923	2.3636	0.	4.9723e-002
329	2.8923	2.1818	0.	4.9477e-002
330	2.8923	2.	0.	4.9166e-002
331	2.8923	1.8182	0.	4.8785e-002
332	2.8923	1.6364	0.	4.8331e-002
333	2.8923	1.4545	0.	4.78e-002
334	2.8923	1.2727	0.	4.7188e-002
335	2.8923	1.0909	0.	4.6491e-002
336	2.8923	0.90909	0.	4.5705e-002
337	2.8923	0.72727	0.	4.4826e-002
338	2.8923	0.54545	0.	4.3851e-002
339	2.8923	0.36364	0.	4.2776e-002
340	2.8923	0.18182	0.	4.1599e-002
341	2.7115	5.8182	0.	3.6316e-002
342	2.7115	5.6364	0.	3.744e-002
343	2.7115	5.4545	0.	3.8459e-002
344	2.7115	5.2727	0.	3.9377e-002
345	2.7115	5.0909	0.	4.0198e-002
346	2.7115	4.9091	0.	4.0927e-002
347	2.7115	4.7273	0.	4.1568e-002
348	2.7115	4.5455	0.	4.2127e-002
349	2.7115	4.3636	0.	4.2608e-002
350	2.7115	4.1818	0.	4.3017e-002
351	2.7115	4.	0.	4.3358e-002
352	2.7115	3.8182	0.	4.3635e-002
353	2.7115	3.6364	0.	4.3852e-002
354	2.7115	3.4545	0.	4.4012e-002
355	2.7115	3.2727	0.	4.4117e-002
356	2.7115	3.0909	0.	4.417e-002
357	2.7115	2.9091	0.	4.417e-002
358	2.7115	2.7273	0.	4.4117e-002
359	2.7115	2.5455	0.	4.4012e-002
360	2.7115	2.3636	0.	4.3852e-002
361	2.7115	2.1818	0.	4.3635e-002
362	2.7115	2.	0.	4.3358e-002
363	2.7115	1.8182	0.	4.3017e-002
364	2.7115	1.6364	0.	4.2608e-002
365	2.7115	1.4545	0.	4.2127e-002
366	2.7115	1.2727	0.	4.1568e-002
367	2.7115	1.0909	0.	4.0927e-002
368	2.7115	0.90909	0.	4.0198e-002
369	2.7115	0.72727	0.	3.9377e-002
370	2.7115	0.54545	0.	3.8459e-002
371	2.7115	0.36364	0.	3.744e-002
372	2.7115	0.18182	0.	3.6316e-002
373	2.5308	5.8182	0.	3.1367e-002
374	2.5308	5.6364	0.	3.2438e-002
375	2.5308	5.4545	0.	3.3402e-002
376	2.5308	5.2727	0.	3.4263e-002
377	2.5308	5.0909	0.	3.5029e-002
378	2.5308	4.9091	0.	3.5703e-002
379	2.5308	4.7273	0.	3.6292e-002
380	2.5308	4.5455	0.	3.6801e-002
381	2.5308	4.3636	0.	3.7237e-002
382	2.5308	4.1818	0.	3.7605e-002
383	2.5308	4.	0.	3.791e-002
384	2.5308	3.8182	0.	3.8157e-002
385	2.5308	3.6364	0.	3.8349e-002
386	2.5308	3.4545	0.	3.849e-002
387	2.5308	3.2727	0.	3.8583e-002
388	2.5308	3.0909	0.	3.8628e-002
389	2.5308	2.9091	0.	3.8628e-002
390	2.5308	2.7273	0.	3.8583e-002
391	2.5308	2.5455	0.	3.849e-002
392	2.5308	2.3636	0.	3.8349e-002
393	2.5308	2.1818	0.	3.8157e-002
394	2.5308	2.	0.	3.791e-002
395	2.5308	1.8182	0.	3.7605e-002
396	2.5308	1.6364	0.	3.7237e-002
397	2.5308	1.4545	0.	3.6801e-002
398	2.5308	1.2727	0.	3.6292e-002
399	2.5308	1.0909	0.	3.5703e-002
400	2.5308	0.90909	0.	3.5029e-002
401	2.5308	0.72727	0.	3.4263e-002
402	2.5308	0.54545	0.	3.3402e-002
403	2.5308	0.36364	0.	3.2438e-002
404	2.5308	0.18182	0.	3.1367e-002
405	2.35	5.8182	0.	2.6762e-002
406	2.35	5.6364	0.	2.7779e-002
407	2.35	5.4545	0.	2.8687e-002
408	2.35	5.2727	0.	2.9493e-002
409	2.35	5.0909	0.	3.0203e-002
410	2.35	4.9091	0.	3.0825e-002
411	2.35	4.7273	0.	3.1363e-002
412	2.35	4.5455	0.	3.1826e-002
413	2.35	4.3636	0.	3.222e-002
414	2.35	4.1818	0.	3.2549e-002
415	2.35	4.	0.	3.2821e-002
416	2.35	3.8182	0.	3.304e-002
417	2.35	3.6364	0.	3.3209e-002
418	2.35	3.4545	0.	3.3333e-002
419	2.35	3.2727	0.	3.3415e-002
420	2.35	3.0909	0.	3.3455e-002
421	2.35	2.9091	0.	3.3455e-002
422	2.35	2.7273	0.	3.3415e-002
423	2.35	2.5455	0.	3.3333e-002
424	2.35	2.3636	0.	3.3209e-002
425	2.35	2.1818	0.	3.304e-002
426	2.35	2.	0.	3.2821e-002
427	2.35	1.8182	0.	3.2549e-002
428	2.35	1.6364	0.	3.222e-002
429	2.35	1.4545	0.	3.1826e-002
430	2.35	1.2727	0.	3.1363e-002
431	2.35	1.0909	0.	3.0825e-002
432	2.35	0.90909	0.	3.0203e-002
433	2.35	0.72727	0.	2.9493e-002
434	2.35	0.54545	0.	2.8687e-002
435	2.35	0.36364	0.	2.7779e-002
436	2.35	0.18182	0.	2.6762e-002
437	2.1692	5.8182	0.	2.2513e-002
438	2.1692	5.6364	0.	2.3473e-002
439	2.1692	5.4545	0.	2.4324e-002
440	2.1692	5.2727	0.	2.5073e-002
441	2.1692	5.0909	0.	2.5728e-002
442	2.1692	4.9091	0.	2.6297e-002
443	2.1692	4.7273	0.	2.6786e-002
444	2.1692	4.5455	0.	2.7204e-002
445	2.1692	4.3636	0.	2.7556e-002
446	2.1692	4.1818	0.	2.7849e-002
447	2.1692	4.	0.	2.809e-002
448	2.1692	3.8182	0.	2.8282e-002
449	2.1692	3.6364	0.	2.8431e-002
450	2.1692	3.4545	0.	2.8539e-002
451	2.1692	3.2727	0.	2.861e-002
452	2.1692	3.0909	0.	2.8645e-002
453	2.1692	2.9091	0.	2.8645e-002
454	2.1692	2.7273	0.	2.861e-002
455	2.1692	2.5455	0.	2.8539e-002
456	2.1692	2.3636	0.	2.8431e-002
457	2.1692	2.1818	0.	2.8282e-002
458	2.1692	2.	0.	2.809e-002
459	2.1692	1.8182	0.	2.7849e-002
460	2.1692	1.6364	0.	2.7556e-002
461	2.1692	1.4545	0.	2.7204e-002
462	2.1692	1.2727	0.	2.6786e-002
463	2.1692	1.0909	0.	2.6297e-002
464	2.1692	0.90909	0.	2.5728e-002
465	2.1692	0.72727	0.	2.5073e-002
466	2.1692	0.54545	0.	2.4324e-002
467	2.1692	0.36364	0.	2.3473e-002
468	2.1692	0.18182	0.	2.2513e-002
469	1.9885	5.8182	0.	1.8626e-002
470	1.9885	5.6364	0.	1.9527e-002
471	1.9885	5.4545	0.	2.0318e-002
472	1.9885	5.2727	0.	2.1009e-002
473	1.9885	5.0909	0.	2.1608e-002
474	1.9885	4.9091	0.	2.2123e-002
475	1.9885	4.7273	0.	2.2563e-002
476	1.9885	4.5455	0.	2.2936e-002
477	1.9885	4.3636	0.	2.3248e-002
478	1.9885	4.1818	0.	2.3506e-002
479	1.9885	4.	0.	2.3716e-002
480	1.9885	3.8182	0.	2.3884e-002
481	1.9885	3.6364	0.	2.4012e-002
482	1.9885	3.4545	0.	2.4106e-002
483	1.9885	3.2727	0.	2.4167e-002
484	1.9885	3.0909	0.	2.4197e-002
485	1.9885	2.9091	0.	2.4197e-002
486	1.9885	2.7273	0.	2.4167e-002
487	1.9885	2.5455	0.	2.4106e-002
488	1.9885	2.3636	0.	2.4012e-002
489	1.9885	2.1818	0.	2.3884e-002
490	1.9885	2.	0.	2.3716e-002
491	1.9885	1.8182	0.	2.3506e-002
492	1.9885	1.6364	0.	2.3248e-002
493	1.9885	1.4545	0.	2.2936e-002
494	1.9885	1.2727	0.	2.2563e-002
495	1.9885	1.0909	0.	2.2123e-002
496	1.9885	0.90909	0.	2.1608e-002
497	1.9885	0.72727	0.	2.1009e-002
498	1.9885	0.54545	0.	2.0318e-002
499	1.9885	0.36364	0.	1.9527e-002
500	1.9885	0.18182	0.	1.8626e-002
501	1.8077	5.8182	0.	1.5108e-002
502	1.8077	5.6364	0.	1.5945e-002
503	1.8077	5.4545	0.	1.6674e-002
504	1.8077	5.2727	0.	1.7304e-002
505	1.8077	5.0909	0.	1.7845e-002
506	1.8077	4.9091	0.	1.8306e-002
507	1.8077	4.7273	0.	1.8697e-002
508	1.8077	4.5455	0.	1.9024e-002
509	1.8077	4.3636	0.	1.9296e-002
510	1.8077	4.1818	0.	1.952e-002
511	1.8077	4.	0.	1.9701e-002
512	1.8077	3.8182	0.	1.9845e-002
513	1.8077	3.6364	0.	1.9954e-002
514	1.8077	3.4545	0.	2.0033e-002
515	1.8077	3.2727	0.	2.0085e-002
516	1.8077	3.0909	0.	2.011e-002
517	1.8077	2.9091	0.	2.011e-002
518	1.8077	2.7273	0.	2.0085e-002
519	1.8077	2.5455	0.	2.0033e-002
520	1.8077	2.3636	0.	1.9954e-002
521	1.8077	2.1818	0.	1.9845e-002
522	1.8077	2.	0.	1.9701e-002
523	1.8077	1.8182	0.	1.952e-002
524	1.8077	1.6364	0.	1.9296e-002
525	1.8077	1.4545	0.	1.9024e-002
526	1.8077	1.2727	0.	1.8697e-002
527	1.8077	1.0909	0.	1.8306e-002
528	1.8077	0.90909	0.	1.7845e-002
529	1.8077	0.72727	0.	1.7304e-002
530	1.8077	0.54545	0.	1.6674e-002
531	1.8077	0.36364	0.	1.5945e-002
532	1.8077	0.18182	0.	1.5108e-002
533	1.6269	5.8182	0.	1.1964e-002
534	1.6269	5.6364	0.	1.2734e-002
535	1.6269	5.4545	0.	1.3396e-002
536	1.6269	5.2727	0.	1.3962e-002
537	1.6269	5.0909	0.	1.4443e-002
538	1.6269	4.9091	0.	1.4849e-002
539	1.6269	4.7273	0.	1.5188e-002
540	1.6269	4.5455	0.	1.5471e-002
541	1.6269	4.3636	0.	1.5704e-002
542	1.6269	4.1818	0.	1.5894e-002
543	1.6269	4.	0.	1.6046e-002
544	1.6269	3.8182	0.	1.6166e-002
545	1.6269	3.6364	0.	1.6257e-002
546	1.6269	3.4545	0.	1.6323e-002
547	1.6269	3.2727	0.	1.6366e-002
548	1.6269	3.0909	0.	1.6387e-002
549	1.6269	2.9091	0.	1.6387e-002
550	1.6269	2.7273	0.	1.6366e-002
551	1.6269	2.5455	0.	1.6323e-002
552	1.6269	2.3636	0.	1.6257e-002
553	1.6269	2.1818	0.	1.6166e-002
554	1.6269	2.	0.	1.6046e-002
555	1.6269	1.8182	0.	1.5894e-002
556	1.6269	1.6364	0.	1.5704e-002
557	1.6269	1.4545	0.	1.5471e-002
558	1.6269	1.2727	0.	1.5188e-002
559	1.6269	1.0909	0.	1.4849e-002
560	1.6269	0.90909	0.	1.4443e-002
561	1.6269	0.72727	0.	1.3962e-002
562	1.6269	0.54545	0.	1.3396e-002
563	1.6269	0.36364	0.	1.2734e-002
564	1.6269	0.18182	0.	1.1964e-002
565	1.4462	5.8182	0.	9.1974e-003
566	1.4462	5.6364	0.	9.8942e-003
567	1.4462	5.4545	0.	1.0486e-002
568	1.4462	5.2727	0.	1.0985e-002
569	1.4462	5.0909	0.	1.1403e-002
570	1.4462	4.9091	0.	1.1752e-002
571	1.4462	4.7273	0.	1.204e-002
572	1.4462	4.5455	0.	1.2277e-002
573	1.4462	4.3636	0.	1.2471e-002
574	1.4462	4.1818	0.	1.2628e-002
575	1.4462	4.	0.	1.2753e-002
576	1.4462	3.8182	0.	1.285e-002
577	1.4462	3.6364	0.	1.2924e-002
578	1.4462	3.4545	0.	1.2977e-002
579	1.4462	3.2727	0.	1.3012e-002
580	1.4462	3.0909	0.	1.3028e-002
581	1.4462	2.9091	0.	1.3028e-002
582	1.4462	2.7273	0.	1.3012e-002
583	1.4462	2.5455	0.	1.2977e-002
584	1.4462	2.3636	0.	1.2924e-002
585	1.4462	2.1818	0.	1.285e-002
586	1.4462	2.	0.	1.2753e-002
587	1.4462	1.8182	0.	1.2628e-002
588	1.4462	1.6364	0.	1.2471e-002
589	1.4462	1.4545	0.	1.2277e-002
590	1.4462	1.2727	0.	1.204e-002
591	1.4462	1.0909	0.	1.1752e-002
592	1.4462	0.90909	0.	1.1403e-002
593	1.4462	0.72727	0.	1.0985e-002
594	1.4462	0.54545	0.	1.0486e-002
595	1.4462	0.36364	0.	9.8942e-003
596	1.4462	0.18182	0.	9.1974e-003
597	1.2654	5.8182	0.	6.809e-003
598	1.2654	5.6364	0.	7.4274e-003
599	1.2654	5.4545	0.	7.9439e-003
600	1.2654	5.2727	0.	8.3724e-003
601	1.2654	5.0909	0.	8.7257e-003
602	1.2654	4.9091	0.	9.0158e-003
603	1.2654	4.7273	0.	9.2528e-003
604	1.2654	4.5455	0.	9.4455e-003
605	1.2654	4.3636	0.	9.6012e-003
606	1.2654	4.1818	0.	9.7259e-003
607	1.2654	4.	0.	9.8245e-003
608	1.2654	3.8182	0.	9.9011e-003
609	1.2654	3.6364	0.	9.9587e-003
610	1.2654	3.4545	0.	9.9998e-003
611	1.2654	3.2727	0.	1.0026e-002
612	1.2654	3.0909	0.	1.0039e-002
613	1.2654	2.9091	0.	1.0039e-002
614	1.2654	2.7273	0.	1.0026e-002
615	1.2654	2.5455	0.	9.9998e-003
616	1.2654	2.3636	0.	9.9587e-003
617	1.2654	2.1818	0.	9.9011e-003
618	1.2654	2.	0.	9.8245e-003
619	1.2654	1.8182	0.	9.7259e-003
620	1.2654	1.6364	0.	9.6012e-003
621	1.2654	1.4545	0.	9.4455e-003
622	1.2654	1.2727	0.	9.2528e-003
623	1.2654	1.0909	0.	9.0158e-003
624	1.2654	0.90909	0.	8.7257e-003
