Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
86	4.1577	5.6364	0.	-2398.7
87	4.1577	5.4545	0.	-2663.5
88	4.1577	5.2727	0.	-3010.9
89	4.1577	5.0909	0.	-3433.
90	4.1577	4.9091	0.	-3934.5
91	4.1577	4.7273	0.	-4530.2
92	4.1577	4.5455	0.	-5241.4
93	4.1577	4.3636	0.	-6065.4
94	4.1577	4.1818	0.	-6962.
95	4.1577	4.	0.	-7830.3
96	4.1577	3.8182	0.	-8520.1
97	4.1577	3.6364	0.	-8964.6
98	4.1577	3.4545	0.	-9162.6
99	4.1577	3.2727	0.	-9221.4
100	4.1577	3.0909	0.	-9230.1
101	4.1577	2.9091	0.	-9230.1
102	4.1577	2.7273	0.	-9221.4
103	4.1577	2.5455	0.	-9162.6
104	4.1577	2.3636	0.	-8964.6
105	4.1577	2.1818	0.	-8520.1
106	4.1577	2.	0.	-7830.3
107	4.1577	1.8182	0.	-6962.
108	4.1577	1.6364	0.	-6065.4
109	4.1577	1.4545	0.	-5241.4
110	4.1577	1.2727	0.	-4530.2
111	4.1577	1.0909	0.	-3934.5
112	4.1577	0.90909	0.	-3433.
113	4.1577	0.72727	0.	-3010.9
114	4.1577	0.54545	0.	-2663.5
115	4.1577	0.36364	0.	-2398.7
116	4.1577	0.18182	0.	-2245.2
117	3.9769	5.8182	0.	-2800.4
118	3.9769	5.6364	0.	-2920.6
119	3.9769	5.4545	0.	-3131.6
120	3.9769	5.2727	0.	-3418.2
121	3.9769	5.0909	0.	-3775.5
122	3.9769	4.9091	0.	-4202.2
123	3.9769	4.7273	0.	-4698.7
124	3.9769	4.5455	0.	-5262.
125	3.9769	4.3636	0.	-5877.6
126	3.9769	4.1818	0.	-6509.1
127	3.9769	4.	0.	-7109.9
128	3.9769	3.8182	0.	-7627.9
129	3.9769	3.6364	0.	-8020.8
130	3.9769	3.4545	0.	-8274.5
131	3.9769	3.2727	0.	-8412.
132	3.9769	3.0909	0.	-8469.6
133	3.9769	2.9091	0.	-8469.6
134	3.9769	2.7273	0.	-8412.
135	3.9769	2.5455	0.	-8274.5
136	3.9769	2.3636	0.	-8020.8
137	3.9769	2.1818	0.	-7627.9
138	3.9769	2.	0.	-7109.9
139	3.9769	1.8182	0.	-6509.1
140	3.9769	1.6364	0.	-5877.6
141	3.9769	1.4545	0.	-5262.
142	3.9769	1.2727	0.	-4698.7
143	3.9769	1.0909	0.	-4202.2
144	3.9769	0.90909	0.	-3775.5
145	3.9769	0.72727	0.	-3418.2
146	3.9769	0.54545	0.	-3131.6
147	3.9769	0.36364	0.	-2920.6
148	3.9769	0.18182	0.	-2800.4
149	3.7962	5.8182	0.	-3298.8
150	3.7962	5.6364	0.	-3398.2
151	3.7962	5.4545	0.	-3570.4
152	3.7962	5.2727	0.	-3805.3
153	3.7962	5.0909	0.	-4099.7
154	3.7962	4.9091	0.	-4449.7
155	3.7962	4.7273	0.	-4849.6
156	3.7962	4.5455	0.	-5289.7
157	3.7962	4.3636	0.	-5753.6
158	3.7962	4.1818	0.	-6219.1
159	3.7962	4.	0.	-6660.7
160	3.7962	3.8182	0.	-7053.
161	3.7962	3.6364	0.	-7372.6
162	3.7962	3.4545	0.	-7605.5
163	3.7962	3.2727	0.	-7752.
164	3.7962	3.0909	0.	-7821.3
165	3.7962	2.9091	0.	-7821.3
166	3.7962	2.7273	0.	-7752.
167	3.7962	2.5455	0.	-7605.5
168	3.7962	2.3636	0.	-7372.6
169	3.7962	2.1818	0.	-7053.
170	3.7962	2.	0.	-6660.7
171	3.7962	1.8182	0.	-6219.1
172	3.7962	1.6364	0.	-5753.6
173	3.7962	1.4545	0.	-5289.7
174	3.7962	1.2727	0.	-4849.6
175	3.7962	1.0909	0.	-4449.7
176	3.7962	0.90909	0.	-4099.7
177	3.7962	0.72727	0.	-3805.3
178	3.7962	0.54545	0.	-3570.4
179	3.7962	0.36364	0.	-3398.2
180	3.7962	0.18182	0.	-3298.8
181	3.6154	5.8182	0.	-3738.6
182	3.6154	5.6364	0.	-3821.1
183	3.6154	5.4545	0.	-3962.
184	3.6154	5.2727	0.	-4152.8
185	3.6154	5.0909	0.	-4390.8
186	3.6154	4.9091	0.	-4671.2
187	3.6154	4.7273	0.	-4986.9
188	3.6154	4.5455	0.	-5327.8
189	3.6154	4.3636	0.	-5680.9
190	3.6154	4.1818	0.	-6031.3
191	3.6154	4.	0.	-6363.6
192	3.6154	3.8182	0.	-6662.8
193	3.6154	3.6364	0.	-6914.7
194	3.6154	3.4545	0.	-7108.1
195	3.6154	3.2727	0.	-7237.1
196	3.6154	3.0909	0.	-7301.1
197	3.6154	2.9091	0.	-7301.1
198	3.6154	2.7273	0.	-7237.1
199	3.6154	2.5455	0.	-7108.1
200	3.6154	2.3636	0.	-6914.7
201	3.6154	2.1818	0.	-6662.8
202	3.6154	2.	0.	-6363.6
203	3.6154	1.8182	0.	-6031.3
204	3.6154	1.6364	0.	-5680.9
205	3.6154	1.4545	0.	-5327.8
206	3.6154	1.2727	0.	-4986.9
207	3.6154	1.0909	0.	-4671.2
208	3.6154	0.90909	0.	-4390.8
209	3.6154	0.72727	0.	-4152.8
210	3.6154	0.54545	0.	-3962.
211	3.6154	0.36364	0.	-3821.1
212	3.6154	0.18182	0.	-3738.6
213	3.4346	5.8182	0.	-4122.1
214	3.4346	5.6364	0.	-4189.1
215	3.4346	5.4545	0.	-4303.
216	3.4346	5.2727	0.	-4455.9
217	3.4346	5.0909	0.	-4645.1
218	3.4346	4.9091	0.	-4866.
219	3.4346	4.7273	0.	-5112.1
220	3.4346	4.5455	0.	-5374.8
221	3.4346	4.3636	0.	-5644.4
222	3.4346	4.1818	0.	-5910.5
223	3.4346	4.	0.	-6162.9
224	3.4346	3.8182	0.	-6391.6
225	3.4346	3.6364	0.	-6587.
226	3.4346	3.4545	0.	-6740.5
227	3.4346	3.2727	0.	-6845.6
228	3.4346	3.0909	0.	-6898.9
229	3.4346	2.9091	0.	-6898.9
230	3.4346	2.7273	0.	-6845.6
231	3.4346	2.5455	0.	-6740.5
232	3.4346	2.3636	0.	-6587.
233	3.4346	2.1818	0.	-6391.6
234	3.4346	2.	0.	-6162.9
235	3.4346	1.8182	0.	-5910.5
236	3.4346	1.6364	0.	-5644.4
237	3.4346	1.4545	0.	-5374.8
238	3.4346	1.2727	0.	-5112.1
239	3.4346	1.0909	0.	-4866.
240	3.4346	0.90909	0.	-4645.1
241	3.4346	0.72727	0.	-4455.9
242	3.4346	0.54545	0.	-4303.
243	3.4346	0.36364	0.	-4189.1
244	3.4346	0.18182	0.	-4122.1
245	3.2538	5.8182	0.	-4453.8
246	3.2538	5.6364	0.	-4506.
247	3.2538	5.4545	0.	-4596.2
248	3.2538	5.2727	0.	-4716.6
249	3.2538	5.0909	0.	-4864.6
250	3.2538	4.9091	0.	-5036.2
251	3.2538	4.7273	0.	-5226.
252	3.2538	4.5455	0.	-5427.4
253	3.2538	4.3636	0.	-5633.1
254	3.2538	4.1818	0.	-5835.6
255	3.2538	4.	0.	-6027.7
256	3.2538	3.8182	0.	-6202.3
257	3.2538	3.6364	0.	-6352.4
258	3.2538	3.4545	0.	-6471.4
259	3.2538	3.2727	0.	-6553.8
260	3.2538	3.0909	0.	-6596.
261	3.2538	2.9091	0.	-6596.
262	3.2538	2.7273	0.	-6553.8
263	3.2538	2.5455	0.	-6471.4
264	3.2538	2.3636	0.	-6352.4
265	3.2538	2.1818	0.	-6202.3
266	3.2538	2.	0.	-6027.7
267	3.2538	1.8182	0.	-5835.6
268	3.2538	1.6364	0.	-5633.1
269	3.2538	1.4545	0.	-5427.4
270	3.2538	1.2727	0.	-5226.
271	3.2538	1.0909	0.	-5036.2
272	3.2538	0.90909	0.	-4864.6
273	3.2538	0.72727	0.	-4716.6
274	3.2538	0.54545	0.	-4596.2
275	3.2538	0.36364	0.	-4506.
276	3.2538	0.18182	0.	-4453.8
277	3.0731	5.8182	0.	-4739.2
278	3.0731	5.6364	0.	-4777.5
279	3.0731	5.4545	0.	-4846.8
280	3.0731	5.2727	0.	-4939.5
281	3.0731	5.0909	0.	-5053.2
282	3.0731	4.9091	0.	-5184.7
283	3.0731	4.7273	0.	-5329.6
284	3.0731	4.5455	0.	-5483.
285	3.0731	4.3636	0.	-5639.3
286	3.0731	4.1818	0.	-5793.2
287	3.0731	4.	0.	-5939.3
288	3.0731	3.8182	0.	-6072.2
289	3.0731	3.6364	0.	-6186.7
290	3.0731	3.4545	0.	-6277.8
291	3.0731	3.2727	0.	-6341.2
292	3.0731	3.0909	0.	-6373.7
293	3.0731	2.9091	0.	-6373.7
294	3.0731	2.7273	0.	-6341.2
295	3.0731	2.5455	0.	-6277.8
296	3.0731	2.3636	0.	-6186.7
297	3.0731	2.1818	0.	-6072.2
298	3.0731	2.	0.	-5939.3
299	3.0731	1.8182	0.	-5793.2
300	3.0731	1.6364	0.	-5639.3
301	3.0731	1.4545	0.	-5483.
302	3.0731	1.2727	0.	-5329.6
303	3.0731	1.0909	0.	-5184.7
304	3.0731	0.90909	0.	-5053.2
305	3.0731	0.72727	0.	-4939.5
306	3.0731	0.54545	0.	-4846.8
307	3.0731	0.36364	0.	-4777.5
308	3.0731	0.18182	0.	-4739.2
309	2.8923	5.8182	0.	-4984.2
310	2.8923	5.6364	0.	-5009.6
311	2.8923	5.4545	0.	-5060.7
312	2.8923	5.2727	0.	-5130.1
313	2.8923	5.0909	0.	-5215.6
314	2.8923	4.9091	0.	-5314.7
315	2.8923	4.7273	0.	-5424.
316	2.8923	4.5455	0.	-5539.9
317	2.8923	4.3636	0.	-5658.2
318	2.8923	4.1818	0.	-5774.8
319	2.8923	4.	0.	-5885.6
320	2.8923	3.8182	0.	-5986.5
321	2.8923	3.6364	0.	-6073.5
322	2.8923	3.4545	0.	-6142.8
323	2.8923	3.2727	0.	-6191.1
324	2.8923	3.0909	0.	-6215.9
325	2.8923	2.9091	0.	-6215.9
326	2.8923	2.7273	0.	-6191.1
327	2.8923	2.5455	0.	-6142.8
328	2.8923	2.3636	0.	-6073.5
329	2.8923	2.1818	0.	-5986.5
330	2.8923	2.	0.	-5885.6
331	2.8923	1.8182	0.	-5774.8
332	2.8923	1.6364	0.	-5658.2
333	2.8923	1.4545	0.	-5539.9
334	2.8923	1.2727	0.	-5424.
335	2.8923	1.0909	0.	-5314.7
336	2.8923	0.90909	0.	-5215.6
337	2.8923	0.72727	0.	-5130.1
338	2.8923	0.54545	0.	-5060.7
339	2.8923	0.36364	0.	-5009.6
340	2.8923	0.18182	0.	-4984.2
341	2.7115	5.8182	0.	-5194.6
342	2.7115	5.6364	0.	-5207.9
343	2.7115	5.4545	0.	-5243.4
344	2.7115	5.2727	0.	-5293.3
345	2.7115	5.0909	0.	-5355.9
346	2.7115	4.9091	0.	-5429.1
347	2.7115	4.7273	0.	-5510.5
348	2.7115	4.5455	0.	-5597.3
349	2.7115	4.3636	0.	-5686.4
350	2.7115	4.1818	0.	-5774.5
351	2.7115	4.	0.	-5858.5
352	2.7115	3.8182	0.	-5935.1
353	2.7115	3.6364	0.	-6001.3
354	2.7115	3.4545	0.	-6054.
355	2.7115	3.2727	0.	-6090.8
356	2.7115	3.0909	0.	-6109.7
357	2.7115	2.9091	0.	-6109.7
358	2.7115	2.7273	0.	-6090.8
359	2.7115	2.5455	0.	-6054.
360	2.7115	2.3636	0.	-6001.3
361	2.7115	2.1818	0.	-5935.1
362	2.7115	2.	0.	-5858.5
363	2.7115	1.8182	0.	-5774.5
364	2.7115	1.6364	0.	-5686.4
365	2.7115	1.4545	0.	-5597.3
366	2.7115	1.2727	0.	-5510.5
367	2.7115	1.0909	0.	-5429.1
368	2.7115	0.90909	0.	-5355.9
369	2.7115	0.72727	0.	-5293.3
370	2.7115	0.54545	0.	-5243.4
371	2.7115	0.36364	0.	-5207.9
372	2.7115	0.18182	0.	-5194.6
373	2.5308	5.8182	0.	-5375.1
374	2.5308	5.6364	0.	-5377.5
375	2.5308	5.4545	0.	-5399.7
376	2.5308	5.2727	0.	-5433.5
377	2.5308	5.0909	0.	-5477.6
378	2.5308	4.9091	0.	-5530.5
379	2.5308	4.7273	0.	-5590.3
380	2.5308	4.5455	0.	-5654.9
381	2.5308	4.3636	0.	-5721.8
382	2.5308	4.1818	0.	-5788.6
383	2.5308	4.	0.	-5852.6
384	2.5308	3.8182	0.	-5911.2
385	2.5308	3.6364	0.	-5961.9
386	2.5308	3.4545	0.	-6002.4
387	2.5308	3.2727	0.	-6030.6
388	2.5308	3.0909	0.	-6045.1
389	2.5308	2.9091	0.	-6045.1
390	2.5308	2.7273	0.	-6030.6
391	2.5308	2.5455	0.	-6002.4
392	2.5308	2.3636	0.	-5961.9
393	2.5308	2.1818	0.	-5911.2
394	2.5308	2.	0.	-5852.6
395	2.5308	1.8182	0.	-5788.6
396	2.5308	1.6364	0.	-5721.8
397	2.5308	1.4545	0.	-5654.9
398	2.5308	1.2727	0.	-5590.3
399	2.5308	1.0909	0.	-5530.5
400	2.5308	0.90909	0.	-5477.6
401	2.5308	0.72727	0.	-5433.5
402	2.5308	0.54545	0.	-5399.7
403	2.5308	0.36364	0.	-5377.5
404	2.5308	0.18182	0.	-5375.1
405	2.35	5.8182	0.	-5530.
406	2.35	5.6364	0.	-5522.4
407	2.35	5.4545	0.	-5533.3
408	2.35	5.2727	0.	-5554.1
409	2.35	5.0909	0.	-5583.6
410	2.35	4.9091	0.	-5620.9
411	2.35	4.7273	0.	-5664.4
412	2.35	4.5455	0.	-5712.5
413	2.35	4.3636	0.	-5763.2
414	2.35	4.1818	0.	-5814.5
415	2.35	4.	0.	-5864.
416	2.35	3.8182	0.	-5909.7
417	2.35	3.6364	0.	-5949.4
418	2.35	3.4545	0.	-5981.1
419	2.35	3.2727	0.	-6003.2
420	2.35	3.0909	0.	-6014.6
421	2.35	2.9091	0.	-6014.6
422	2.35	2.7273	0.	-6003.2
423	2.35	2.5455	0.	-5981.1
424	2.35	2.3636	0.	-5949.4
425	2.35	2.1818	0.	-5909.7
426	2.35	2.	0.	-5864.
427	2.35	1.8182	0.	-5814.5
428	2.35	1.6364	0.	-5763.2
429	2.35	1.4545	0.	-5712.5
430	2.35	1.2727	0.	-5664.4
431	2.35	1.0909	0.	-5620.9
432	2.35	0.90909	0.	-5583.6
433	2.35	0.72727	0.	-5554.1
434	2.35	0.54545	0.	-5533.3
435	2.35	0.36364	0.	-5522.4
436	2.35	0.18182	0.	-5530.
437	2.1692	5.8182	0.	-5662.3
438	2.1692	5.6364	0.	-5645.6
439	2.1692	5.4545	0.	-5647.1
440	2.1692	5.2727	0.	-5657.6
441	2.1692	5.0909	0.	-5676.1
442	2.1692	4.9091	0.	-5701.8
443	2.1692	4.7273	0.	-5733.6
444	2.1692	4.5455	0.	-5770.2
445	2.1692	4.3636	0.	-5809.8
446	2.1692	4.1818	0.	-5850.5
447	2.1692	4.	0.	-5890.3
448	2.1692	3.8182	0.	-5927.4
449	2.1692	3.6364	0.	-5959.7
450	2.1692	3.4545	0.	-5985.5
451	2.1692	3.2727	0.	-6003.6
452	2.1692	3.0909	0.	-6012.9
453	2.1692	2.9091	0.	-6012.9
454	2.1692	2.7273	0.	-6003.6
455	2.1692	2.5455	0.	-5985.5
456	2.1692	2.3636	0.	-5959.7
457	2.1692	2.1818	0.	-5927.4
458	2.1692	2.	0.	-5890.3
459	2.1692	1.8182	0.	-5850.5
460	2.1692	1.6364	0.	-5809.8
461	2.1692	1.4545	0.	-5770.2
462	2.1692	1.2727	0.	-5733.6
463	2.1692	1.0909	0.	-5701.8
464	2.1692	0.90909	0.	-5676.1
465	2.1692	0.72727	0.	-5657.6
466	2.1692	0.54545	0.	-5647.1
467	2.1692	0.36364	0.	-5645.6
468	2.1692	0.18182	0.	-5662.3
469	1.9885	5.8182	0.	-5774.1
470	1.9885	5.6364	0.	-5749.1
471	1.9885	5.4545	0.	-5743.
472	1.9885	5.2727	0.	-5745.6
473	1.9885	5.0909	0.	-5756.3
474	1.9885	4.9091	0.	-5774.2
475	1.9885	4.7273	0.	-5798.6
476	1.9885	4.5455	0.	-5828.1
477	1.9885	4.3636	0.	-5861.1
478	1.9885	4.1818	0.	-5895.6
479	1.9885	4.	0.	-5929.9
480	1.9885	3.8182	0.	-5961.9
481	1.9885	3.6364	0.	-5989.9
482	1.9885	3.4545	0.	-6012.4
483	1.9885	3.2727	0.	-6028.1
484	1.9885	3.0909	0.	-6036.2
485	1.9885	2.9091	0.	-6036.2
486	1.9885	2.7273	0.	-6028.1
487	1.9885	2.5455	0.	-6012.4
488	1.9885	2.3636	0.	-5989.9
489	1.9885	2.1818	0.	-5961.9
490	1.9885	2.	0.	-5929.9
491	1.9885	1.8182	0.	-5895.6
492	1.9885	1.6364	0.	-5861.1
493	1.9885	1.4545	0.	-5828.1
494	1.9885	1.2727	0.	-5798.6
495	1.9885	1.0909	0.	-5774.2
496	1.9885	0.90909	0.	-5756.3
497	1.9885	0.72727	0.	-5745.6
498	1.9885	0.54545	0.	-5743.
499	1.9885	0.36364	0.	-5749.1
500	1.9885	0.18182	0.	-5774.1
501	1.8077	5.8182	0.	-5866.3
502	1.8077	5.6364	0.	-5833.7
503	1.8077	5.4545	0.	-5821.7
504	1.8077	5.2727	0.	-5819.1
505	1.8077	5.0909	0.	-5825.
506	1.8077	4.9091	0.	-5838.9
507	1.8077	4.7273	0.	-5860.
508	1.8077	4.5455	0.	-5886.7
509	1.8077	4.3636	0.	-5917.2
510	1.8077	4.1818	0.	-5949.6
511	1.8077	4.	0.	-5981.9
512	1.8077	3.8182	0.	-6012.1
513	1.8077	3.6364	0.	-6038.5
514	1.8077	3.4545	0.	-6059.7
515	1.8077	3.2727	0.	-6074.4
516	1.8077	3.0909	0.	-6082.
517	1.8077	2.9091	0.	-6082.
518	1.8077	2.7273	0.	-6074.4
519	1.8077	2.5455	0.	-6059.7
520	1.8077	2.3636	0.	-6038.5
521	1.8077	2.1818	0.	-6012.1
522	1.8077	2.	0.	-5981.9
523	1.8077	1.8182	0.	-5949.6
524	1.8077	1.6364	0.	-5917.2
525	1.8077	1.4545	0.	-5886.7
526	1.8077	1.2727	0.	-5860.
527	1.8077	1.0909	0.	-5838.9
528	1.8077	0.90909	0.	-5825.
529	1.8077	0.72727	0.	-5819.1
530	1.8077	0.54545	0.	-5821.7
531	1.8077	0.36364	0.	-5833.7
532	1.8077	0.18182	0.	-5866.3
533	1.6269	5.8182	0.	-5938.5
534	1.6269	5.6364	0.	-5898.8
535	1.6269	5.4545	0.	-5882.9
536	1.6269	5.2727	0.	-5877.6
537	1.6269	5.0909	0.	-5882.3
538	1.6269	4.9091	0.	-5896.3
539	1.6269	4.7273	0.	-5918.2
540	1.6269	4.5455	0.	-5946.4
541	1.6269	4.3636	0.	-5978.7
542	1.6269	4.1818	0.	-6012.8
543	1.6269	4.	0.	-6046.4
544	1.6269	3.8182	0.	-6077.7
545	1.6269	3.6364	0.	-6104.8
546	1.6269	3.4545	0.	-6126.3
547	1.6269	3.2727	0.	-6141.2
548	1.6269	3.0909	0.	-6148.9
549	1.6269	2.9091	0.	-6148.9
550	1.6269	2.7273	0.	-6141.3
551	1.6269	2.5455	0.	-6126.3
552	1.6269	2.3636	0.	-6104.8
553	1.6269	2.1818	0.	-6077.7
554	1.6269	2.	0.	-6046.4
555	1.6269	1.8182	0.	-6012.8
556	1.6269	1.6364	0.	-5978.7
557	1.6269	1.4545	0.	-5946.4
558	1.6269	1.2727	0.	-5918.2
559	1.6269	1.0909	0.	-5896.3
560	1.6269	0.90909	0.	-5882.3
561	1.6269	0.72727	0.	-5877.6
562	1.6269	0.54545	0.	-5882.9
563	1.6269	0.36364	0.	-5898.8
564	1.6269	0.18182	0.	-5938.5
565	1.4462	5.8182	0.	-5988.2
566	1.4462	5.6364	0.	-5942.3
567	1.4462	5.4545	0.	-5924.8
568	1.4462	5.2727	0.	-5920.3
569	1.4462	5.0909	0.	-5927.9
570	1.4462	4.9091	0.	-5946.5
571	1.4462	4.7273	0.	-5974.3
572	1.4462	4.5455	0.	-6008.6
573	1.4462	4.3636	0.	-6046.9
574	1.4462	4.1818	0.	-6086.3
575	1.4462	4.	0.	-6124.4
576	1.4462	3.8182	0.	-6159.1
577	1.4462	3.6364	0.	-6188.7
578	1.4462	3.4545	0.	-6212.
579	1.4462	3.2727	0.	-6228.1
580	1.4462	3.0909	0.	-6236.2
581	1.4462	2.9091	0.	-6236.2
582	1.4462	2.7273	0.	-6228.1
583	1.4462	2.5455	0.	-6212.
584	1.4462	2.3636	0.	-6188.7
585	1.4462	2.1818	0.	-6159.1
586	1.4462	2.	0.	-6124.4
587	1.4462	1.8182	0.	-6086.3
588	1.4462	1.6364	0.	-6046.9
589	1.4462	1.4545	0.	-6008.6
590	1.4462	1.2727	0.	-5974.3
591	1.4462	1.0909	0.	-5946.5
592	1.4462	0.90909	0.	-5927.9
593	1.4462	0.72727	0.	-5920.3
594	1.4462	0.54545	0.	-5924.8
595	1.4462	0.36364	0.	-5942.3
596	1.4462	0.18182	0.	-5988.2
597	1.2654	5.8182	0.	-6010.9
598	1.2654	5.6364	0.	-5959.9
599	1.2654	5.4545	0.	-5944.
600	1.2654	5.2727	0.	-5944.8
601	1.2654	5.0909	0.	-5960.9
602	1.2654	4.9091	0.	-5990.2
603	1.2654	4.7273	0.	-6029.6
604	1.2654	4.5455	0.	-6075.4
605	1.2654	4.3636	0.	-6123.9
606	1.2654	4.1818	0.	-6172.2
607	1.2654	4.	0.	-6217.4
608	1.2654	3.8182	0.	-6257.5
609	1.2654	3.6364	0.	-6291.2
610	1.2654	3.4545	0.	-6317.2
611	1.2654	3.2727	0.	-6334.9
612	1.2654	3.0909	0.	-6343.9
613	1.2654	2.9091	0.	-6343.9
614	1.2654	2.7273	0.	-6334.9
615	1.2654	2.5455	0.	-6317.2
616	1.2654	2.3636	0.	-6291.2
617	1.2654	2.1818	0.	-6257.5
618	1.2654	2.	0.	-6217.4
619	1.2654	1.8182	0.	-6172.2
620	1.2654	1.6364	0.	-6123.9
621	1.2654	1.4545	0.	-6075.4
622	1.2654	1.2727	0.	-6029.6
623	1.2654	1.0909	0.	-5990.2
624	1.2654	0.90909	0.	-5960.9
625	1.2654	0.72727	0.	-5944.8
626	1.2654	0.54545	0.	-5944.
627	1.2654	0.36364	0.	-5959.9
628	1.2654	0.18182	0.	-6010.9
629	1.0846	5.8182	0.	-5998.2
630	1.0846	5.6364	0.	-5944.4
631	1.0846	5.4545	0.	-5935.3
632	1.0846	5.2727	0.	-5948.6
633	1.0846	5.0909	0.	-5981.4
634	1.0846	4.9091	0.	-6029.5
635	1.0846	4.7273	0.	-6087.6
636	1.0846	4.5455	0.	-6150.5
637	1.0846	4.3636	0.	-6213.8
638	1.0846	4.1818	0.	-6273.8
639	1.0846	4.	0.	-6328.2
640	1.0846	3.8182	0.	-6375.2
641	1.0846	3.6364	0.	-6413.6
642	1.0846	3.4545	0.	-6442.9
643	1.0846	3.2727	0.	-6462.6
644	1.0846	3.0909	0.	-6472.5
645	1.0846	2.9091	0.	-6472.5
646	1.0846	2.7273	0.	-6462.6
647	1.0846	2.5455	0.	-6442.9
648	1.0846	2.3636	0.	-6413.6
649	1.0846	2.1818	0.	-6375.2
650	1.0846	2.	0.	-6328.2
651	1.0846	1.8182	0.	-6273.8
652	1.0846	1.6364	0.	-6213.8
653	1.0846	1.4545	0.	-6150.5
654	1.0846	1.2727	0.	-6087.6
655	1.0846	1.0909	0.	-6029.5
656	1.0846	0.90909	0.	-5981.4
657	1.0846	0.72727	0.	-5948.6
658	1.0846	0.54545	0.	-5935.3
659	1.0846	0.36364	0.	-5944.4
660	1.0846	0.18182	0.	-5998.2
661	0.90385	5.8182	0.	-5935.2
662	0.90385	5.6364	0.	-5882.9
663	0.90385	5.4545	0.	-5889.8
664	0.90385	5.2727	0.	-5927.6
665	0.90385	5.0909	0.	-5989.7
666	0.90385	4.9091	0.	-6067.7
667	0.90385	4.7273	0.	-6153.2
668	0.90385	4.5455	0.	-6239.2
669	0.90385	4.3636	0.	-6320.8
670	0.90385	4.1818	0.	-6394.7
671	0.90385	4.	0.	-6459.2
672	0.90385	3.8182	0.	-6513.3
673	0.90385	3.6364	0.	-6556.6
674	0.90385	3.4545	0.	-6588.9
