Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
258	3.2538	3.4545	0.	6.0733e-004
259	3.2538	3.2727	0.	6.139e-004
260	3.2538	3.0909	0.	6.1731e-004
261	3.2538	2.9091	0.	6.1731e-004
262	3.2538	2.7273	0.	6.139e-004
263	3.2538	2.5455	0.	6.0733e-004
264	3.2538	2.3636	0.	5.9808e-004
265	3.2538	2.1818	0.	5.867e-004
266	3.2538	2.	0.	5.7377e-004
267	3.2538	1.8182	0.	5.5971e-004
268	3.2538	1.6364	0.	5.4482e-004
269	3.2538	1.4545	0.	5.2938e-004
270	3.2538	1.2727	0.	5.1379e-004
271	3.2538	1.0909	0.	4.9863e-004
272	3.2538	0.90909	0.	4.8455e-004
273	3.2538	0.72727	0.	4.7215e-004
274	3.2538	0.54545	0.	4.619e-004
275	3.2538	0.36364	0.	4.5409e-004
276	3.2538	0.18182	0.	4.4978e-004
277	3.0731	5.8182	0.	4.7754e-004
278	3.0731	5.6364	0.	4.7983e-004
279	3.0731	5.4545	0.	4.8482e-004
280	3.0731	5.2727	0.	4.9151e-004
281	3.0731	5.0909	0.	4.9969e-004
282	3.0731	4.9091	0.	5.0906e-004
283	3.0731	4.7273	0.	5.1924e-004
284	3.0731	4.5455	0.	5.2983e-004
285	3.0731	4.3636	0.	5.4047e-004
286	3.0731	4.1818	0.	5.5086e-004
287	3.0731	4.	0.	5.6077e-004
288	3.0731	3.8182	0.	5.6995e-004
289	3.0731	3.6364	0.	5.7805e-004
290	3.0731	3.4545	0.	5.8467e-004
291	3.0731	3.2727	0.	5.8937e-004
292	3.0731	3.0909	0.	5.9182e-004
293	3.0731	2.9091	0.	5.9182e-004
294	3.0731	2.7273	0.	5.8937e-004
295	3.0731	2.5455	0.	5.8467e-004
296	3.0731	2.3636	0.	5.7805e-004
297	3.0731	2.1818	0.	5.6995e-004
298	3.0731	2.	0.	5.6077e-004
299	3.0731	1.8182	0.	5.5086e-004
300	3.0731	1.6364	0.	5.4047e-004
301	3.0731	1.4545	0.	5.2983e-004
302	3.0731	1.2727	0.	5.1924e-004
303	3.0731	1.0909	0.	5.0906e-004
304	3.0731	0.90909	0.	4.9969e-004
305	3.0731	0.72727	0.	4.9151e-004
306	3.0731	0.54545	0.	4.8482e-004
307	3.0731	0.36364	0.	4.7983e-004
308	3.0731	0.18182	0.	4.7754e-004
309	2.8923	5.8182	0.	5.013e-004
310	2.8923	5.6364	0.	5.016e-004
311	2.8923	5.4545	0.	5.0408e-004
312	2.8923	5.2727	0.	5.0776e-004
313	2.8923	5.0909	0.	5.125e-004
314	2.8923	4.9091	0.	5.1813e-004
315	2.8923	4.7273	0.	5.2444e-004
316	2.8923	4.5455	0.	5.3118e-004
317	2.8923	4.3636	0.	5.3813e-004
318	2.8923	4.1818	0.	5.4506e-004
319	2.8923	4.	0.	5.518e-004
320	2.8923	3.8182	0.	5.581e-004
321	2.8923	3.6364	0.	5.6371e-004
322	2.8923	3.4545	0.	5.6832e-004
323	2.8923	3.2727	0.	5.716e-004
324	2.8923	3.0909	0.	5.7331e-004
325	2.8923	2.9091	0.	5.7331e-004
326	2.8923	2.7273	0.	5.716e-004
327	2.8923	2.5455	0.	5.6832e-004
328	2.8923	2.3636	0.	5.6371e-004
329	2.8923	2.1818	0.	5.581e-004
330	2.8923	2.	0.	5.518e-004
331	2.8923	1.8182	0.	5.4506e-004
332	2.8923	1.6364	0.	5.3813e-004
333	2.8923	1.4545	0.	5.3118e-004
334	2.8923	1.2727	0.	5.2444e-004
335	2.8923	1.0909	0.	5.1813e-004
336	2.8923	0.90909	0.	5.125e-004
337	2.8923	0.72727	0.	5.0776e-004
338	2.8923	0.54545	0.	5.0408e-004
339	2.8923	0.36364	0.	5.016e-004
340	2.8923	0.18182	0.	5.013e-004
341	2.7115	5.8182	0.	5.2166e-004
342	2.7115	5.6364	0.	5.2003e-004
343	2.7115	5.4545	0.	5.2026e-004
344	2.7115	5.2727	0.	5.2138e-004
345	2.7115	5.0909	0.	5.2331e-004
346	2.7115	4.9091	0.	5.2597e-004
347	2.7115	4.7273	0.	5.2926e-004
348	2.7115	4.5455	0.	5.3304e-004
349	2.7115	4.3636	0.	5.3717e-004
350	2.7115	4.1818	0.	5.4148e-004
351	2.7115	4.	0.	5.4581e-004
352	2.7115	3.8182	0.	5.4997e-004
353	2.7115	3.6364	0.	5.5373e-004
354	2.7115	3.4545	0.	5.5684e-004
355	2.7115	3.2727	0.	5.5907e-004
356	2.7115	3.0909	0.	5.6024e-004
357	2.7115	2.9091	0.	5.6024e-004
358	2.7115	2.7273	0.	5.5907e-004
359	2.7115	2.5455	0.	5.5684e-004
360	2.7115	2.3636	0.	5.5373e-004
361	2.7115	2.1818	0.	5.4997e-004
362	2.7115	2.	0.	5.4581e-004
363	2.7115	1.8182	0.	5.4148e-004
364	2.7115	1.6364	0.	5.3717e-004
365	2.7115	1.4545	0.	5.3304e-004
366	2.7115	1.2727	0.	5.2926e-004
367	2.7115	1.0909	0.	5.2597e-004
368	2.7115	0.90909	0.	5.2331e-004
369	2.7115	0.72727	0.	5.2138e-004
370	2.7115	0.54545	0.	5.2026e-004
371	2.7115	0.36364	0.	5.2003e-004
372	2.7115	0.18182	0.	5.2166e-004
373	2.5308	5.8182	0.	5.3914e-004
374	2.5308	5.6364	0.	5.3564e-004
375	2.5308	5.4545	0.	5.3386e-004
376	2.5308	5.2727	0.	5.3279e-004
377	2.5308	5.0909	0.	5.324e-004
378	2.5308	4.9091	0.	5.327e-004
379	2.5308	4.7273	0.	5.3365e-004
380	2.5308	4.5455	0.	5.3518e-004
381	2.5308	4.3636	0.	5.3719e-004
382	2.5308	4.1818	0.	5.3955e-004
383	2.5308	4.	0.	5.4212e-004
384	2.5308	3.8182	0.	5.4471e-004
385	2.5308	3.6364	0.	5.4714e-004
386	2.5308	3.4545	0.	5.4919e-004
387	2.5308	3.2727	0.	5.5068e-004
388	2.5308	3.0909	0.	5.5146e-004
389	2.5308	2.9091	0.	5.5146e-004
390	2.5308	2.7273	0.	5.5068e-004
391	2.5308	2.5455	0.	5.4919e-004
392	2.5308	2.3636	0.	5.4714e-004
393	2.5308	2.1818	0.	5.4471e-004
394	2.5308	2.	0.	5.4212e-004
395	2.5308	1.8182	0.	5.3955e-004
396	2.5308	1.6364	0.	5.3719e-004
397	2.5308	1.4545	0.	5.3518e-004
398	2.5308	1.2727	0.	5.3365e-004
399	2.5308	1.0909	0.	5.327e-004
400	2.5308	0.90909	0.	5.324e-004
401	2.5308	0.72727	0.	5.3279e-004
402	2.5308	0.54545	0.	5.3386e-004
403	2.5308	0.36364	0.	5.3564e-004
404	2.5308	0.18182	0.	5.3914e-004
405	2.35	5.8182	0.	5.5415e-004
406	2.35	5.6364	0.	5.4885e-004
407	2.35	5.4545	0.	5.4525e-004
408	2.35	5.2727	0.	5.423e-004
409	2.35	5.0909	0.	5.4001e-004
410	2.35	4.9091	0.	5.3844e-004
411	2.35	4.7273	0.	5.3759e-004
412	2.35	4.5455	0.	5.3745e-004
413	2.35	4.3636	0.	5.3793e-004
414	2.35	4.1818	0.	5.3891e-004
415	2.35	4.	0.	5.4025e-004
416	2.35	3.8182	0.	5.4177e-004
417	2.35	3.6364	0.	5.4328e-004
418	2.35	3.4545	0.	5.4462e-004
419	2.35	3.2727	0.	5.4561e-004
420	2.35	3.0909	0.	5.4613e-004
421	2.35	2.9091	0.	5.4613e-004
422	2.35	2.7273	0.	5.4561e-004
423	2.35	2.5455	0.	5.4462e-004
424	2.35	2.3636	0.	5.4328e-004
425	2.35	2.1818	0.	5.4177e-004
426	2.35	2.	0.	5.4025e-004
427	2.35	1.8182	0.	5.3891e-004
428	2.35	1.6364	0.	5.3793e-004
429	2.35	1.4545	0.	5.3745e-004
430	2.35	1.2727	0.	5.3759e-004
431	2.35	1.0909	0.	5.3844e-004
432	2.35	0.90909	0.	5.4001e-004
433	2.35	0.72727	0.	5.423e-004
434	2.35	0.54545	0.	5.4525e-004
435	2.35	0.36364	0.	5.4885e-004
436	2.35	0.18182	0.	5.5415e-004
437	2.1692	5.8182	0.	5.6702e-004
438	2.1692	5.6364	0.	5.5996e-004
439	2.1692	5.4545	0.	5.5472e-004
440	2.1692	5.2727	0.	5.5014e-004
441	2.1692	5.0909	0.	5.4629e-004
442	2.1692	4.9091	0.	5.4326e-004
443	2.1692	4.7273	0.	5.411e-004
444	2.1692	4.5455	0.	5.3978e-004
445	2.1692	4.3636	0.	5.3923e-004
446	2.1692	4.1818	0.	5.3932e-004
447	2.1692	4.	0.	5.3988e-004
448	2.1692	3.8182	0.	5.4073e-004
449	2.1692	3.6364	0.	5.417e-004
450	2.1692	3.4545	0.	5.426e-004
451	2.1692	3.2727	0.	5.4328e-004
452	2.1692	3.0909	0.	5.4366e-004
453	2.1692	2.9091	0.	5.4366e-004
454	2.1692	2.7273	0.	5.4328e-004
455	2.1692	2.5455	0.	5.426e-004
456	2.1692	2.3636	0.	5.417e-004
457	2.1692	2.1818	0.	5.4073e-004
458	2.1692	2.	0.	5.3988e-004
459	2.1692	1.8182	0.	5.3932e-004
460	2.1692	1.6364	0.	5.3923e-004
461	2.1692	1.4545	0.	5.3978e-004
462	2.1692	1.2727	0.	5.411e-004
463	2.1692	1.0909	0.	5.4326e-004
464	2.1692	0.90909	0.	5.4629e-004
465	2.1692	0.72727	0.	5.5014e-004
466	2.1692	0.54545	0.	5.5472e-004
467	2.1692	0.36364	0.	5.5996e-004
468	2.1692	0.18182	0.	5.6702e-004
469	1.9885	5.8182	0.	5.7797e-004
470	1.9885	5.6364	0.	5.6917e-004
471	1.9885	5.4545	0.	5.6241e-004
472	1.9885	5.2727	0.	5.5643e-004
473	1.9885	5.0909	0.	5.5132e-004
474	1.9885	4.9091	0.	5.4721e-004
475	1.9885	4.7273	0.	5.4415e-004
476	1.9885	4.5455	0.	5.4211e-004
477	1.9885	4.3636	0.	5.4099e-004
478	1.9885	4.1818	0.	5.4062e-004
479	1.9885	4.	0.	5.4081e-004
480	1.9885	3.8182	0.	5.4136e-004
481	1.9885	3.6364	0.	5.4208e-004
482	1.9885	3.4545	0.	5.4278e-004
483	1.9885	3.2727	0.	5.4333e-004
484	1.9885	3.0909	0.	5.4363e-004
485	1.9885	2.9091	0.	5.4363e-004
486	1.9885	2.7273	0.	5.4333e-004
487	1.9885	2.5455	0.	5.4278e-004
488	1.9885	2.3636	0.	5.4208e-004
489	1.9885	2.1818	0.	5.4136e-004
490	1.9885	2.	0.	5.4081e-004
491	1.9885	1.8182	0.	5.4062e-004
492	1.9885	1.6364	0.	5.4099e-004
493	1.9885	1.4545	0.	5.4211e-004
494	1.9885	1.2727	0.	5.4415e-004
495	1.9885	1.0909	0.	5.4721e-004
496	1.9885	0.90909	0.	5.5132e-004
497	1.9885	0.72727	0.	5.5643e-004
498	1.9885	0.54545	0.	5.6241e-004
499	1.9885	0.36364	0.	5.6917e-004
500	1.9885	0.18182	0.	5.7797e-004
501	1.8077	5.8182	0.	5.8708e-004
502	1.8077	5.6364	0.	5.7654e-004
503	1.8077	5.4545	0.	5.6837e-004
504	1.8077	5.2727	0.	5.6118e-004
505	1.8077	5.0909	0.	5.551e-004
506	1.8077	4.9091	0.	5.5027e-004
507	1.8077	4.7273	0.	5.4674e-004
508	1.8077	4.5455	0.	5.4443e-004
509	1.8077	4.3636	0.	5.4317e-004
510	1.8077	4.1818	0.	5.4276e-004
511	1.8077	4.	0.	5.4295e-004
512	1.8077	3.8182	0.	5.4351e-004
513	1.8077	3.6364	0.	5.4424e-004
514	1.8077	3.4545	0.	5.4494e-004
515	1.8077	3.2727	0.	5.4549e-004
516	1.8077	3.0909	0.	5.4579e-004
517	1.8077	2.9091	0.	5.4579e-004
518	1.8077	2.7273	0.	5.4549e-004
519	1.8077	2.5455	0.	5.4494e-004
520	1.8077	2.3636	0.	5.4424e-004
521	1.8077	2.1818	0.	5.4351e-004
522	1.8077	2.	0.	5.4295e-004
523	1.8077	1.8182	0.	5.4276e-004
524	1.8077	1.6364	0.	5.4317e-004
525	1.8077	1.4545	0.	5.4443e-004
526	1.8077	1.2727	0.	5.4674e-004
527	1.8077	1.0909	0.	5.5027e-004
528	1.8077	0.90909	0.	5.551e-004
529	1.8077	0.72727	0.	5.6118e-004
530	1.8077	0.54545	0.	5.6837e-004
531	1.8077	0.36364	0.	5.7654e-004
532	1.8077	0.18182	0.	5.8708e-004
533	1.6269	5.8182	0.	5.9432e-004
534	1.6269	5.6364	0.	5.8199e-004
535	1.6269	5.4545	0.	5.725e-004
536	1.6269	5.2727	0.	5.643e-004
537	1.6269	5.0909	0.	5.5756e-004
538	1.6269	4.9091	0.	5.5242e-004
539	1.6269	4.7273	0.	5.4888e-004
540	1.6269	4.5455	0.	5.4676e-004
541	1.6269	4.3636	0.	5.4581e-004
542	1.6269	4.1818	0.	5.4576e-004
543	1.6269	4.	0.	5.4629e-004
544	1.6269	3.8182	0.	5.4715e-004
545	1.6269	3.6364	0.	5.4811e-004
546	1.6269	3.4545	0.	5.4899e-004
547	1.6269	3.2727	0.	5.4964e-004
548	1.6269	3.0909	0.	5.5e-004
549	1.6269	2.9091	0.	5.5e-004
550	1.6269	2.7273	0.	5.4964e-004
551	1.6269	2.5455	0.	5.4899e-004
552	1.6269	2.3636	0.	5.4811e-004
553	1.6269	2.1818	0.	5.4715e-004
554	1.6269	2.	0.	5.4629e-004
555	1.6269	1.8182	0.	5.4576e-004
556	1.6269	1.6364	0.	5.4581e-004
557	1.6269	1.4545	0.	5.4676e-004
558	1.6269	1.2727	0.	5.4888e-004
559	1.6269	1.0909	0.	5.5242e-004
560	1.6269	0.90909	0.	5.5756e-004
561	1.6269	0.72727	0.	5.643e-004
562	1.6269	0.54545	0.	5.725e-004
563	1.6269	0.36364	0.	5.8199e-004
564	1.6269	0.18182	0.	5.9432e-004
565	1.4462	5.8182	0.	5.9948e-004
566	1.4462	5.6364	0.	5.8525e-004
567	1.4462	5.4545	0.	5.7453e-004
568	1.4462	5.2727	0.	5.6557e-004
569	1.4462	5.0909	0.	5.5856e-004
570	1.4462	4.9091	0.	5.5361e-004
571	1.4462	4.7273	0.	5.5058e-004
572	1.4462	4.5455	0.	5.4917e-004
573	1.4462	4.3636	0.	5.4901e-004
574	1.4462	4.1818	0.	5.497e-004
575	1.4462	4.	0.	5.509e-004
576	1.4462	3.8182	0.	5.5231e-004
577	1.4462	3.6364	0.	5.5369e-004
578	1.4462	3.4545	0.	5.5488e-004
579	1.4462	3.2727	0.	5.5573e-004
580	1.4462	3.0909	0.	5.5618e-004
581	1.4462	2.9091	0.	5.5618e-004
582	1.4462	2.7273	0.	5.5573e-004
583	1.4462	2.5455	0.	5.5488e-004
584	1.4462	2.3636	0.	5.5369e-004
585	1.4462	2.1818	0.	5.5231e-004
586	1.4462	2.	0.	5.509e-004
587	1.4462	1.8182	0.	5.497e-004
588	1.4462	1.6364	0.	5.4901e-004
589	1.4462	1.4545	0.	5.4917e-004
590	1.4462	1.2727	0.	5.5058e-004
591	1.4462	1.0909	0.	5.5361e-004
592	1.4462	0.90909	0.	5.5856e-004
593	1.4462	0.72727	0.	5.6557e-004
594	1.4462	0.54545	0.	5.7453e-004
595	1.4462	0.36364	0.	5.8525e-004
596	1.4462	0.18182	0.	5.9948e-004
597	1.2654	5.8182	0.	6.0209e-004
598	1.2654	5.6364	0.	5.8584e-004
599	1.2654	5.4545	0.	5.7403e-004
600	1.2654	5.2727	0.	5.6466e-004
601	1.2654	5.0909	0.	5.5794e-004
602	1.2654	4.9091	0.	5.5384e-004
603	1.2654	4.7273	0.	5.5199e-004
604	1.2654	4.5455	0.	5.519e-004
605	1.2654	4.3636	0.	5.5302e-004
606	1.2654	4.1818	0.	5.5485e-004
607	1.2654	4.	0.	5.57e-004
608	1.2654	3.8182	0.	5.5916e-004
609	1.2654	3.6364	0.	5.6111e-004
610	1.2654	3.4545	0.	5.6269e-004
611	1.2654	3.2727	0.	5.638e-004
612	1.2654	3.0909	0.	5.6437e-004
