Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
53,9.1346,5.8182,0,0.00011444,1143.6,4.5141e-05,86.868,3.3025e-05,-4.1689,-0.00011276,-1099.6,0.42419
54,9.1346,5.6364,0,0.00013332,1332.3,5.7223e-05,160.1,3.5664e-05,-1.8864,-0.00012989,-1245.8,0.42577
55,9.1346,5.4545,0,0.00016483,1647.2,7.9631e-05,310.41,3.8233e-05,-0.63625,-0.00015734,-1470.1,0.42734
56,9.1346,5.2727,0,0.00020477,2046.3,0.0001084,507.51,4.0872e-05,0.15319,-0.00019136,-1744.7,0.42889
57,9.1346,5.0909,0,0.00025223,2520.6,0.00014224,739.05,4.3941e-05,0.45778,-0.00023139,-2068.3,0.43043
58,9.1346,4.9091,0,0.00030806,3078.5,0.0001811,1000.3,4.8073e-05,0.78897,-0.0002786,-2453.7,0.43195
59,9.1346,4.7273,0,0.00037461,3743.5,0.00022565,1288.6,5.4222e-05,0.57487,-0.00033566,-2928.9,0.43343
60,9.1346,4.5455,0,0.00045359,4532.8,0.00027444,1576.2,6.4664e-05,0.040064,-0.00040572,-3534.3,0.43486
61,9.1346,4.3636,0,0.00054795,5475.7,0.00032411,1807.1,8.4139e-05,4.0303,-0.00049439,-4342.8,0.43622
62,9.1346,4.1818,0,0.00064497,6445.2,0.00035568,1791.2,0.00011909,13.615,-0.0005956,-5356.2,0.43748
63,9.1346,4,0,0.00070716,7066.7,0.00033487,1284.3,0.00017249,64.203,-0.00067627,-6313,0.43859
64,9.1346,3.8182,0,0.00075356,7530.4,0.00031746,856.26,0.00020791,33.083,-0.00073504,-7051.9,0.43953
65,9.1346,3.6364,0,0.00076724,7667.1,0.00031008,687.19,0.00021796,-4.9066,-0.00075328,-7302.5,0.44031
66,9.1346,3.4545,0,0.00076279,7622.6,0.00030498,646.29,0.00021914,1.2915,-0.00074972,-7278.4,0.44089
67,9.1346,3.2727,0,0.00075259,7520.7,0.00029984,623.73,0.00021681,-0.10382,-0.00074004,-7189.5,0.44128
68,9.1346,3.0909,0,0.00074623,7457.1,0.000297,614.67,0.00021516,-0.19565,-0.00073387,-7130.8,0.44148
69,9.1346,2.9091,0,0.00074623,7457.1,0.000297,614.67,0.00021516,-0.19565,-0.00073387,-7130.8,0.44148
70,9.1346,2.7273,0,0.00075259,7520.7,0.00029984,623.73,0.00021681,-0.10382,-0.00074004,-7189.5,0.44128
71,9.1346,2.5455,0,0.00076279,7622.6,0.00030498,646.29,0.00021914,1.2915,-0.00074972,-7278.4,0.44089
72,9.1346,2.3636,0,0.00076724,7667.1,0.00031008,687.19,0.00021796,-4.9066,-0.00075328,-7302.5,0.44031
73,9.1346,2.1818,0,0.00075356,7530.4,0.00031746,856.26,0.00020791,33.083,-0.00073504,-7051.9,0.43953
74,9.1346,2,0,0.00070716,7066.7,0.00033487,1284.3,0.00017249,64.203,-0.00067627,-6313,0.43859
75,9.1346,1.8182,0,0.00064497,6445.2,0.00035568,1791.2,0.00011909,13.615,-0.0005956,-5356.2,0.43748
76,9.1346,1.6364,0,0.00054795,5475.7,0.00032411,1807.1,8.4139e-05,4.0303,-0.00049439,-4342.8,0.43622
77,9.1346,1.4545,0,0.00045359,4532.8,0.00027444,1576.2,6.4664e-05,0.040071,-0.00040572,-3534.3,0.43486
78,9.1346,1.2727,0,0.00037461,3743.5,0.00022565,1288.6,5.4222e-05,0.57488,-0.00033566,-2928.9,0.43343
79,9.1346,1.0909,0,0.00030806,3078.5,0.0001811,1000.3,4.8073e-05,0.78897,-0.0002786,-2453.7,0.43195
80,9.1346,0.90909,0,0.00025223,2520.6,0.00014224,739.05,4.3941e-05,0.45778,-0.00023139,-2068.3,0.43043
81,9.1346,0.72727,0,0.00020477,2046.3,0.0001084,507.51,4.0872e-05,0.1532,-0.00019136,-1744.7,0.42889
82,9.1346,0.54545,0,0.00016483,1647.2,7.9631e-05,310.41,3.8233e-05,-0.63625,-0.00015734,-1470.1,0.42734
83,9.1346,0.36364,0,0.00013332,1332.3,5.7223e-05,160.1,3.5664e-05,-1.8864,-0.00012989,-1245.8,0.42577
84,9.1346,0.18182,0,0.00011444,1143.6,4.5141e-05,86.868,3.3025e-05,-4.1689,-0.00011276,-1099.6,0.42419
85,8.9519,5.8182,0,0.0001571,1569.9,5.9047e-05,86.067,4.7392e-05,-1.5086,-0.00015547,-1525.8,0.40894
86,8.9519,5.6364,0,0.00017113,1710.1,6.8504e-05,144.99,4.9011e-05,-1.477,-0.00016821,-1633.6,0.41048
87,8.9519,5.4545,0,0.00019511,1949.7,8.5215e-05,253.49,5.1312e-05,-1.2441,-0.00018956,-1811.1,0.41199
88,8.9519,5.2727,0,0.00022737,2272.1,0.00010755,398.95,5.4296e-05,-1.1584,-0.00021794,-2046.7,0.41347
89,8.9519,5.0909,0,0.00026705,2668.6,0.0001343,570.12,5.8256e-05,-1.2075,-0.00025274,-2337.9,0.41491
90,8.9519,4.9091,0,0.00031386,3136.5,0.00016449,755.47,6.3732e-05,-1.5872,-0.0002941,-2690.2,0.41631
91,8.9519,4.7273,0,0.00036769,3674.4,0.00019677,937.63,7.1725e-05,-1.8834,-0.00034265,-3115.3,0.41766
92,8.9519,4.5455,0,0.00042798,4276.8,0.00022868,1087,8.3748e-05,-1.9448,-0.00039898,-3629,0.41893
93,8.9519,4.3636,0,0.00048981,4894.7,0.00025388,1139,0.00010112,-8.6864,-0.00046038,-4227.6,0.42011
94,8.9519,4.1818,0,0.00054673,5463.6,0.00026411,1027.8,0.00012666,-4.944,-0.00052196,-4878.4,0.42118
95,8.9519,4,0,0.00059365,5932.4,0.00026108,789.07,0.00015448,-11.938,-0.00057635,-5503.1,0.42213
96,8.9519,3.8182,0,0.00063014,6297.1,0.00025459,561.28,0.00017886,-7.7223,-0.00061879,-6001,0.42293
97,8.9519,3.6364,0,0.00065788,6574.2,0.00025427,452.59,0.00019475,5.3663,-0.00064894,-6333.8,0.42359
98,8.9519,3.4545,0,0.00067241,6719.4,0.00025696,424.13,0.00020062,0.8414,-0.00066417,-6496.9,0.42409
99,8.9519,3.2727,0,0.00067815,6776.8,0.00025851,419.89,0.00020273,0.80197,-0.00067002,-6556.7,0.42443
100,8.9519,3.0909,0,0.00067973,6792.6,0.00025911,420.6,0.0002032,0.52811,-0.00067159,-6572.3,0.4246
101,8.9519,2.9091,0,0.00067973,6792.6,0.00025911,420.6,0.0002032,0.52811,-0.00067159,-6572.3,0.4246
102,8.9519,2.7273,0,0.00067814,6776.8,0.00025851,419.89,0.00020273,0.80197,-0.00067002,-6556.7,0.42443
103,8.9519,2.5455,0,0.00067241,6719.4,0.00025696,424.13,0.00020062,0.8414,-0.00066417,-6496.9,0.42409
104,8.9519,2.3636,0,0.00065788,6574.2,0.00025427,452.59,0.00019475,5.3663,-0.00064894,-6333.8,0.42359
105,8.9519,2.1818,0,0.00063014,6297.1,0.00025459,561.28,0.00017886,-7.7223,-0.00061879,-6001,0.42293
106,8.9519,2,0,0.00059365,5932.4,0.00026108,789.06,0.00015448,-11.938,-0.00057635,-5503.1,0.42213
107,8.9519,1.8182,0,0.00054673,5463.6,0.00026411,1027.8,0.00012666,-4.944,-0.00052196,-4878.4,0.42118
108,8.9519,1.6364,0,0.00048981,4894.7,0.00025388,1139,0.00010112,-8.6864,-0.00046038,-4227.6,0.42011
109,8.9519,1.4545,0,0.00042798,4276.8,0.00022868,1087,8.3748e-05,-1.9448,-0.00039898,-3629,0.41893
110,8.9519,1.2727,0,0.00036769,3674.4,0.00019677,937.63,7.1725e-05,-1.8834,-0.00034265,-3115.3,0.41766
111,8.9519,1.0909,0,0.00031386,3136.5,0.00016449,755.47,6.3732e-05,-1.5872,-0.0002941,-2690.2,0.41631
112,8.9519,0.90909,0,0.00026705,2668.6,0.0001343,570.12,5.8256e-05,-1.2075,-0.00025274,-2337.9,0.41491
113,8.9519,0.72727,0,0.00022737,2272.1,0.00010755,398.95,5.4296e-05,-1.1584,-0.00021794,-2046.7,0.41347
114,8.9519,0.54545,0,0.00019511,1949.7,8.5215e-05,253.49,5.1312e-05,-1.2441,-0.00018956,-1811.1,0.41199
115,8.9519,0.36364,0,0.00017113,1710.1,6.8504e-05,144.99,4.9011e-05,-1.477,-0.00016821,-1633.6,0.41048
116,8.9519,0.18182,0,0.0001571,1569.9,5.9047e-05,86.067,4.7392e-05,-1.5086,-0.00015547,-1525.8,0.40894
117,8.7692,5.8182,0,0.00019681,1966.7,7.2065e-05,85.831,6.0663e-05,0.1623,-0.00019521,-1922.3,0.39379
118,8.7692,5.6364,0,0.00020907,2089.3,8.0921e-05,143.97,6.1705e-05,-0.4056,-0.00020626,-2013.8,0.39529
119,8.7692,5.4545,0,0.00022854,2283.8,9.4246e-05,228.45,6.3777e-05,-0.48029,-0.0002238,-2161.2,0.39675
120,8.7692,5.2727,0,0.00025468,2545.1,0.00011149,334.72,6.6867e-05,-0.59936,-0.00024734,-2361.4,0.39816
121,8.7692,5.0909,0,0.00028702,2868.2,0.00013191,455.45,7.1193e-05,-0.72781,-0.00027655,-2613.5,0.39952
122,8.7692,4.9091,0,0.00032487,3246.5,0.00015432,578.8,7.7174e-05,-0.87776,-0.00031113,-2918.5,0.40082
123,8.7692,4.7273,0,0.00036718,3669.3,0.00017704,687.24,8.5416e-05,-1.2153,-0.00035063,-3277.5,0.40205
124,8.7692,4.5455,0,0.00041206,4117.8,0.00019746,755.62,9.6683e-05,-1.5992,-0.00039398,-3688.2,0.4032
125,8.7692,4.3636,0,0.00045651,4562,0.00021205,753.22,0.00011177,-0.24145,-0.00043901,-4138.6,0.40425
126,8.7692,4.1818,0,0.00049661,4962.7,0.00021811,661.55,0.00012993,-1.038,-0.00048204,-4599.1,0.40519
127,8.7692,4,0,0.00053144,5310.7,0.00021764,514.06,0.00014942,1.5116,-0.00052081,-5034.3,0.40602
128,8.7692,3.8182,0,0.00056117,5607.8,0.00021608,375.17,0.00016655,3.0696,-0.0005538,-5409.4,0.40672
129,8.7692,3.6364,0,0.00058531,5849.1,0.0002172,290.26,0.00017865,0.64007,-0.00057982,-5698.2,0.40729
130,8.7692,3.4545,0,0.00060292,6025,0.00022034,258.07,0.00018614,1.0959,-0.0005981,-5891.3,0.40772
131,8.7692,3.2727,0,0.00061352,6130.9,0.00022333,251.8,0.00018994,0.92097,-0.00060883,-6000.7,0.40802
132,8.7692,3.0909,0,0.00061829,6178.7,0.00022495,252.3,0.00019148,0.76178,-0.0006136,-6048.3,0.40817
133,8.7692,2.9091,0,0.00061829,6178.7,0.00022495,252.3,0.00019148,0.76178,-0.0006136,-6048.3,0.40817
134,8.7692,2.7273,0,0.00061352,6130.9,0.00022333,251.8,0.00018994,0.92097,-0.00060883,-6000.7,0.40802
135,8.7692,2.5455,0,0.00060292,6025,0.00022034,258.07,0.00018614,1.0959,-0.0005981,-5891.3,0.40772
136,8.7692,2.3636,0,0.00058531,5849.1,0.0002172,290.26,0.00017865,0.64007,-0.00057982,-5698.2,0.40729
137,8.7692,2.1818,0,0.00056117,5607.8,0.00021608,375.17,0.00016655,3.0696,-0.0005538,-5409.4,0.40672
138,8.7692,2,0,0.00053144,5310.7,0.00021764,514.06,0.00014942,1.5116,-0.00052081,-5034.3,0.40602
139,8.7692,1.8182,0,0.00049661,4962.7,0.00021811,661.55,0.00012993,-1.038,-0.00048204,-4599.1,0.40519
140,8.7692,1.6364,0,0.00045651,4562,0.00021205,753.22,0.00011177,-0.24145,-0.00043901,-4138.6,0.40425
141,8.7692,1.4545,0,0.00041206,4117.8,0.00019746,755.62,9.6682e-05,-1.5992,-0.00039398,-3688.2,0.4032
142,8.7692,1.2727,0,0.00036718,3669.3,0.00017704,687.24,8.5416e-05,-1.2153,-0.00035063,-3277.5,0.40205
143,8.7692,1.0909,0,0.00032487,3246.5,0.00015432,578.8,7.7174e-05,-0.87776,-0.00031113,-2918.5,0.40082
144,8.7692,0.90909,0,0.00028702,2868.2,0.00013191,455.45,7.1193e-05,-0.72781,-0.00027655,-2613.5,0.39952
145,8.7692,0.72727,0,0.00025468,2545.1,0.00011149,334.72,6.6867e-05,-0.59936,-0.00024734,-2361.4,0.39816
146,8.7692,0.54545,0,0.00022854,2283.8,9.4246e-05,228.45,6.3777e-05,-0.48029,-0.0002238,-2161.2,0.39675
147,8.7692,0.36364,0,0.00020907,2089.3,8.0921e-05,143.97,6.1705e-05,-0.40559,-0.00020626,-2013.8,0.39529
148,8.7692,0.18182,0,0.00019681,1966.7,7.2065e-05,85.831,6.0663e-05,0.1623,-0.00019521,-1922.3,0.39379
149,8.5865,5.8182,0,0.00023262,2324.6,8.3579e-05,82.279,7.2691e-05,0.47195,-0.0002311,-2282.1,0.37875
150,8.5865,5.6364,0,0.00024387,2437.1,9.2204e-05,141.41,7.3354e-05,-0.22114,-0.00024116,-2363.4,0.38022
151,8.5865,5.4545,0,0.00026025,2600.7,0.0001033,210.85,7.5201e-05,-0.29819,-0.00025602,-2489,0.38164
152,8.5865,5.2727,0,0.0002816,2814,0.00011674,289.18,7.8191e-05,-0.49685,-0.00027556,-2658.5,0.38299
153,8.5865,5.0909,0,0.00030761,3074,0.00013206,371.92,8.2474e-05,-0.65357,-0.0002996,-2871.4,0.38428
154,8.5865,4.9091,0,0.00033756,3373.3,0.00014828,449.84,8.8297e-05,-0.82161,-0.00032766,-3126.2,0.3855
155,8.5865,4.7273,0,0.00037027,3700.1,0.00016394,509.61,9.599e-05,-0.96116,-0.00035896,-3419.3,0.38664
156,8.5865,4.5455,0,0.000404,4037.3,0.0001772,535.01,0.00010584,-1.1537,-0.00039224,-3743.5,0.3877
157,8.5865,4.3636,0,0.00043664,4363.4,0.00018618,511.84,0.00011786,-1.5441,-0.00042568,-4085.5,0.38865
158,8.5865,4.1818,0,0.00046654,4662.2,0.00019026,439.86,0.00013154,-1.3862,-0.00045751,-4427.3,0.3895
159,8.5865,4,0,0.00049303,4926.9,0.00019081,338.89,0.00014549,-1.6034,-0.00048641,-4749.4,0.39024
160,8.5865,3.8182,0,0.00051633,5159.7,0.00019056,242.39,0.00015813,-1.2766,-0.0005118,-5034.9,0.39086
161,8.5865,3.6364,0,0.00053624,5358.7,0.00019151,175.08,0.00016822,0.044774,-0.00053304,-5269,0.39137
162,8.5865,3.4545,0,0.00055179,5514.1,0.00019373,140.13,0.00017515,0.58166,-0.00054926,-5442.4,0.39175
163,8.5865,3.2727,0,0.00056226,5618.7,0.00019609,126.99,0.00017928,0.69723,-0.00055998,-5553.8,0.39201
164,8.5865,3.0909,0,0.00056744,5670.5,0.00019752,123.63,0.00018116,0.73451,-0.00056522,-5607.3,0.39214
165,8.5865,2.9091,0,0.00056744,5670.5,0.00019752,123.63,0.00018116,0.73451,-0.00056522,-5607.3,0.39214
166,8.5865,2.7273,0,0.00056226,5618.7,0.00019609,126.99,0.00017928,0.69723,-0.00055998,-5553.8,0.39201
167,8.5865,2.5455,0,0.00055179,5514.1,0.00019373,140.13,0.00017515,0.58166,-0.00054926,-5442.4,0.39175
168,8.5865,2.3636,0,0.00053624,5358.7,0.00019151,175.08,0.00016822,0.044773,-0.00053304,-5269,0.39137
169,8.5865,2.1818,0,0.00051633,5159.7,0.00019056,242.39,0.00015813,-1.2766,-0.0005118,-5034.9,0.39086
170,8.5865,2,0,0.00049303,4926.9,0.00019081,338.89,0.00014549,-1.6034,-0.00048641,-4749.4,0.39024
171,8.5865,1.8182,0,0.00046654,4662.2,0.00019026,439.85,0.00013154,-1.3862,-0.00045751,-4427.3,0.3895
172,8.5865,1.6364,0,0.00043664,4363.4,0.00018618,511.84,0.00011786,-1.5441,-0.00042568,-4085.5,0.38865
173,8.5865,1.4545,0,0.000404,4037.3,0.0001772,535.01,0.00010584,-1.1537,-0.00039224,-3743.5,0.3877
174,8.5865,1.2727,0,0.00037027,3700.1,0.00016394,509.61,9.599e-05,-0.96115,-0.00035896,-3419.3,0.38664
175,8.5865,1.0909,0,0.00033756,3373.3,0.00014828,449.84,8.8297e-05,-0.82161,-0.00032766,-3126.2,0.3855
176,8.5865,0.90909,0,0.00030761,3074,0.00013206,371.92,8.2474e-05,-0.65357,-0.0002996,-2871.4,0.38428
177,8.5865,0.72727,0,0.0002816,2814,0.00011674,289.18,7.8191e-05,-0.49685,-0.00027556,-2658.5,0.38299
178,8.5865,0.54545,0,0.00026025,2600.7,0.0001033,210.85,7.5201e-05,-0.29819,-0.00025602,-2489,0.38164
179,8.5865,0.36364,0,0.00024387,2437.1,9.2204e-05,141.41,7.3354e-05,-0.22114,-0.00024116,-2363.4,0.38022
180,8.5865,0.18182,0,0.00023262,2324.6,8.3579e-05,82.279,7.2691e-05,0.47195,-0.0002311,-2282.1,0.37875
181,8.4038,5.8182,0,0.00026436,2641.8,9.3561e-05,76.263,8.3476e-05,0.48724,-0.00026298,-2602.6,0.36387
182,8.4038,5.6364,0,0.00027469,2745,0.00010183,134.72,8.3879e-05,-0.14842,-0.00027215,-2675.2,0.36531
183,8.4038,5.4545,0,0.00028861,2884.1,0.00011124,193.3,8.5491e-05,-0.15457,-0.00028483,-2782.6,0.36668
184,8.4038,5.2727,0,0.00030608,3058.7,0.00012181,251.8,8.8246e-05,-0.34989,-0.00030102,-2925.1,0.36799
185,8.4038,5.0909,0,0.00032686,3266.4,0.00013323,307.59,9.2227e-05,-0.48488,-0.00032054,-3101.9,0.36923
186,8.4038,4.9091,0,0.00035032,3500.7,0.0001448,354.4,9.7551e-05,-0.61851,-0.00034294,-3310.3,0.37038
187,8.4038,4.7273,0,0.00037543,3751.7,0.00015549,383.54,0.00010434,-0.74833,-0.00036744,-3545.5,0.37146
188,8.4038,4.5455,0,0.00040091,4006.4,0.00016413,385.95,0.00011265,-0.85717,-0.00039296,-3799.8,0.37244
189,8.4038,4.3636,0,0.00042545,4251.6,0.00016983,356.13,0.00012231,-0.93964,-0.00041828,-4062.7,0.37332
190,8.4038,4.1818,0,0.00044807,4477.6,0.00017248,296.96,0.00013282,-1.0909,-0.00044229,-4322.2,0.3741
191,8.4038,4,0,0.00046842,4681,0.00017303,221.7,0.00014338,-1.0781,-0.00046427,-4566.7,0.37478
192,8.4038,3.8182,0,0.00048648,4861.5,0.00017296,148.74,0.00015303,-0.96931,-0.0004838,-4785.9,0.37534
193,8.4038,3.6364,0,0.00050206,5017.1,0.00017341,92.321,0.00016102,-0.78637,-0.00050043,-4970.7,0.3758
194,8.4038,3.4545,0,0.00051457,5142.2,0.00017457,56.889,0.00016696,-0.30212,-0.00051359,-5113.6,0.37615
195,8.4038,3.2727,0,0.00052332,5229.6,0.00017591,38.641,0.0001708,0.24272,-0.00052265,-5210.1,0.37638
196,8.4038,3.0909,0,0.0005278,5274.4,0.00017678,31.497,0.00017266,0.55655,-0.00052725,-5258.3,0.3765
197,8.4038,2.9091,0,0.0005278,5274.4,0.00017678,31.497,0.00017266,0.55655,-0.00052725,-5258.3,0.3765
198,8.4038,2.7273,0,0.00052332,5229.6,0.00017591,38.641,0.0001708,0.24272,-0.00052265,-5210.1,0.37638
199,8.4038,2.5455,0,0.00051457,5142.2,0.00017457,56.889,0.00016696,-0.30212,-0.00051359,-5113.6,0.37615
200,8.4038,2.3636,0,0.00050206,5017.1,0.00017341,92.321,0.00016102,-0.78637,-0.00050043,-4970.7,0.3758
201,8.4038,2.1818,0,0.00048648,4861.5,0.00017296,148.74,0.00015303,-0.96931,-0.0004838,-4785.9,0.37534
202,8.4038,2,0,0.00046842,4681,0.00017303,221.7,0.00014338,-1.0781,-0.00046427,-4566.7,0.37478
203,8.4038,1.8182,0,0.00044807,4477.6,0.00017248,296.96,0.00013282,-1.0909,-0.00044229,-4322.2,0.3741
204,8.4038,1.6364,0,0.00042545,4251.6,0.00016983,356.13,0.00012231,-0.93964,-0.00041828,-4062.7,0.37332
205,8.4038,1.4545,0,0.00040091,4006.4,0.00016413,385.95,0.00011265,-0.85717,-0.00039296,-3799.8,0.37244
206,8.4038,1.2727,0,0.00037543,3751.7,0.00015549,383.54,0.00010434,-0.74833,-0.00036744,-3545.5,0.37146
207,8.4038,1.0909,0,0.00035032,3500.7,0.0001448,354.4,9.7551e-05,-0.61851,-0.00034294,-3310.3,0.37038
208,8.4038,0.90909,0,0.00032686,3266.4,0.00013323,307.59,9.2227e-05,-0.48487,-0.00032054,-3101.9,0.36923
209,8.4038,0.72727,0,0.00030608,3058.7,0.0001218,251.8,8.8246e-05,-0.34989,-0.00030102,-2925.1,0.36799
210,8.4038,0.54545,0,0.00028861,2884.1,0.00011124,193.3,8.5491e-05,-0.15456,-0.00028483,-2782.6,0.36668
