Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
209	8.4038	0.72727	0.	-0.34989
210	8.4038	0.54545	0.	-0.15456
211	8.4038	0.36364	0.	-0.14841
212	8.4038	0.18182	0.	0.48724
213	8.2212	5.8182	0.	0.36603
214	8.2212	5.6364	0.	-0.14892
215	8.2212	5.4545	0.	-9.104e-002
216	8.2212	5.2727	0.	-0.25831
217	8.2212	5.0909	0.	-0.37354
218	8.2212	4.9091	0.	-0.49097
219	8.2212	4.7273	0.	-0.60815
220	8.2212	4.5455	0.	-0.74527
221	8.2212	4.3636	0.	-0.92005
222	8.2212	4.1818	0.	-1.1279
223	8.2212	4.	0.	-1.4013
224	8.2212	3.8182	0.	-1.751
225	8.2212	3.6364	0.	-2.5656
226	8.2212	3.4545	0.	-8.5883
227	8.2212	3.2727	0.	-24.247
228	8.2212	3.0909	0.	-32.646
229	8.2212	2.9091	0.	-32.646
230	8.2212	2.7273	0.	-24.247
231	8.2212	2.5455	0.	-8.5884
232	8.2212	2.3636	0.	-2.5657
233	8.2212	2.1818	0.	-1.751
234	8.2212	2.	0.	-1.4013
235	8.2212	1.8182	0.	-1.1279
236	8.2212	1.6364	0.	-0.92005
237	8.2212	1.4545	0.	-0.74527
238	8.2212	1.2727	0.	-0.60815
239	8.2212	1.0909	0.	-0.49097
240	8.2212	0.90909	0.	-0.37354
241	8.2212	0.72727	0.	-0.25831
242	8.2212	0.54545	0.	-9.1039e-002
243	8.2212	0.36364	0.	-0.14892
244	8.2212	0.18182	0.	0.36603
245	8.0385	5.8182	0.	0.23687
246	8.0385	5.6364	0.	-0.1509
247	8.0385	5.4545	0.	-5.0656e-002
248	8.0385	5.2727	0.	-0.18738
249	8.0385	5.0909	0.	-0.2839
250	8.0385	4.9091	0.	-0.39274
251	8.0385	4.7273	0.	-0.51091
252	8.0385	4.5455	0.	-0.65798
253	8.0385	4.3636	0.	-0.85736
254	8.0385	4.1818	0.	-1.1556
255	8.0385	4.	0.	-1.6878
256	8.0385	3.8182	0.	-3.3825
257	8.0385	3.6364	0.	-18.637
258	8.0385	3.4545	0.	-47.453
259	8.0385	3.2727	0.	-67.253
260	8.0385	3.0909	0.	-76.831
261	8.0385	2.9091	0.	-76.831
262	8.0385	2.7273	0.	-67.254
263	8.0385	2.5455	0.	-47.453
264	8.0385	2.3636	0.	-18.637
265	8.0385	2.1818	0.	-3.3825
266	8.0385	2.	0.	-1.6878
267	8.0385	1.8182	0.	-1.1556
268	8.0385	1.6364	0.	-0.85736
269	8.0385	1.4545	0.	-0.65797
270	8.0385	1.2727	0.	-0.51091
271	8.0385	1.0909	0.	-0.39273
272	8.0385	0.90909	0.	-0.2839
273	8.0385	0.72727	0.	-0.18738
274	8.0385	0.54545	0.	-5.0655e-002
275	8.0385	0.36364	0.	-0.1509
276	8.0385	0.18182	0.	0.23687
277	7.8558	5.8182	0.	0.1313
278	7.8558	5.6364	0.	-0.14706
279	7.8558	5.4545	0.	-2.7192e-002
280	7.8558	5.2727	0.	-0.13817
281	7.8558	5.0909	0.	-0.22125
282	7.8558	4.9091	0.	-0.325
283	7.8558	4.7273	0.	-0.44895
284	7.8558	4.5455	0.	-0.61685
285	7.8558	4.3636	0.	-0.87166
286	7.8558	4.1818	0.	-1.3413
287	7.8558	4.	0.	-2.7521
288	7.8558	3.8182	0.	-16.129
289	7.8558	3.6364	0.	-50.096
290	7.8558	3.4545	0.	-78.719
291	7.8558	3.2727	0.	-98.075
292	7.8558	3.0909	0.	-107.7
293	7.8558	2.9091	0.	-107.7
294	7.8558	2.7273	0.	-98.075
295	7.8558	2.5455	0.	-78.719
296	7.8558	2.3636	0.	-50.096
297	7.8558	2.1818	0.	-16.13
298	7.8558	2.	0.	-2.7521
299	7.8558	1.8182	0.	-1.3413
300	7.8558	1.6364	0.	-0.87166
301	7.8558	1.4545	0.	-0.61685
302	7.8558	1.2727	0.	-0.44895
303	7.8558	1.0909	0.	-0.325
304	7.8558	0.90909	0.	-0.22125
305	7.8558	0.72727	0.	-0.13817
306	7.8558	0.54545	0.	-2.7191e-002
307	7.8558	0.36364	0.	-0.14706
308	7.8558	0.18182	0.	0.1313
309	7.6731	5.8182	0.	5.9066e-002
310	7.6731	5.6364	0.	-0.13477
311	7.6731	5.4545	0.	-1.3069e-002
312	7.6731	5.2727	0.	-0.10433
313	7.6731	5.0909	0.	-0.17891
314	7.6731	4.9091	0.	-0.28118
315	7.6731	4.7273	0.	-0.41502
316	7.6731	4.5455	0.	-0.61582
317	7.6731	4.3636	0.	-0.97793
318	7.6731	4.1818	0.	-1.9675
319	7.6731	4.	0.	-10.56
320	7.6731	3.8182	0.	-43.451
321	7.6731	3.6364	0.	-76.273
322	7.6731	3.4545	0.	-102.64
323	7.6731	3.2727	0.	-120.77
324	7.6731	3.0909	0.	-129.95
325	7.6731	2.9091	0.	-129.95
326	7.6731	2.7273	0.	-120.77
327	7.6731	2.5455	0.	-102.64
328	7.6731	2.3636	0.	-76.273
329	7.6731	2.1818	0.	-43.452
330	7.6731	2.	0.	-10.56
331	7.6731	1.8182	0.	-1.9675
332	7.6731	1.6364	0.	-0.97793
333	7.6731	1.4545	0.	-0.61582
334	7.6731	1.2727	0.	-0.41502
335	7.6731	1.0909	0.	-0.28118
336	7.6731	0.90909	0.	-0.17891
337	7.6731	0.72727	0.	-0.10433
338	7.6731	0.54545	0.	-1.3069e-002
339	7.6731	0.36364	0.	-0.13477
340	7.6731	0.18182	0.	5.9068e-002
341	7.4904	5.8182	0.	1.6433e-002
342	7.4904	5.6364	0.	-0.11666
343	7.4904	5.4545	0.	-5.6585e-003
344	7.4904	5.2727	0.	-8.3146e-002
345	7.4904	5.0909	0.	-0.15423
346	7.4904	4.9091	0.	-0.2604
347	7.4904	4.7273	0.	-0.41583
348	7.4904	4.5455	0.	-0.69029
349	7.4904	4.3636	0.	-1.3868
350	7.4904	4.1818	0.	-6.5269
351	7.4904	4.	0.	-34.999
352	7.4904	3.8182	0.	-68.052
353	7.4904	3.6364	0.	-97.785
354	7.4904	3.4545	0.	-121.72
355	7.4904	3.2727	0.	-138.35
356	7.4904	3.0909	0.	-146.85
357	7.4904	2.9091	0.	-146.85
358	7.4904	2.7273	0.	-138.35
359	7.4904	2.5455	0.	-121.72
360	7.4904	2.3636	0.	-97.785
361	7.4904	2.1818	0.	-68.052
362	7.4904	2.	0.	-35.
363	7.4904	1.8182	0.	-6.527
364	7.4904	1.6364	0.	-1.3868
365	7.4904	1.4545	0.	-0.69029
366	7.4904	1.2727	0.	-0.41583
367	7.4904	1.0909	0.	-0.2604
368	7.4904	0.90909	0.	-0.15423
369	7.4904	0.72727	0.	-8.3144e-002
370	7.4904	0.54545	0.	-5.6578e-003
371	7.4904	0.36364	0.	-0.11666
372	7.4904	0.18182	0.	1.6434e-002
373	7.3077	5.8182	0.	-3.4024e-003
374	7.3077	5.6364	0.	-9.5364e-002
375	7.3077	5.4545	0.	-3.37e-003
376	7.3077	5.2727	0.	-7.288e-002
377	7.3077	5.0909	0.	-0.14686
378	7.3077	4.9091	0.	-0.26824
379	7.3077	4.7273	0.	-0.4795
380	7.3077	4.5455	0.	-1.0002
381	7.3077	4.3636	0.	-4.4922
382	7.3077	4.1818	0.	-28.384
383	7.3077	4.	0.	-59.297
384	7.3077	3.8182	0.	-89.406
385	7.3077	3.6364	0.	-116.2
386	7.3077	3.4545	0.	-137.82
387	7.3077	3.2727	0.	-152.91
388	7.3077	3.0909	0.	-160.66
389	7.3077	2.9091	0.	-160.66
390	7.3077	2.7273	0.	-152.91
391	7.3077	2.5455	0.	-137.82
392	7.3077	2.3636	0.	-116.2
393	7.3077	2.1818	0.	-89.406
394	7.3077	2.	0.	-59.298
395	7.3077	1.8182	0.	-28.384
396	7.3077	1.6364	0.	-4.4922
397	7.3077	1.4545	0.	-1.0002
398	7.3077	1.2727	0.	-0.4795
399	7.3077	1.0909	0.	-0.26824
400	7.3077	0.90909	0.	-0.14686
401	7.3077	0.72727	0.	-7.288e-002
402	7.3077	0.54545	0.	-3.3695e-003
403	7.3077	0.36364	0.	-9.5363e-002
404	7.3077	0.18182	0.	-3.4009e-003
405	7.125	5.8182	0.	-7.451e-003
406	7.125	5.6364	0.	-7.3401e-002
407	7.125	5.4545	0.	-6.1923e-003
408	7.125	5.2727	0.	-7.4731e-002
409	7.125	5.0909	0.	-0.16348
410	7.125	4.9091	0.	-0.33365
411	7.125	4.7273	0.	-0.76344
412	7.125	4.5455	0.	-3.8772
413	7.125	4.3636	0.	-24.838
414	7.125	4.1818	0.	-52.605
415	7.125	4.	0.	-81.232
416	7.125	3.8182	0.	-108.56
417	7.125	3.6364	0.	-132.76
418	7.125	3.4545	0.	-152.27
419	7.125	3.2727	0.	-165.92
420	7.125	3.0909	0.	-172.93
421	7.125	2.9091	0.	-172.93
422	7.125	2.7273	0.	-165.92
423	7.125	2.5455	0.	-152.27
424	7.125	2.3636	0.	-132.76
425	7.125	2.1818	0.	-108.56
426	7.125	2.	0.	-81.232
427	7.125	1.8182	0.	-52.605
428	7.125	1.6364	0.	-24.838
429	7.125	1.4545	0.	-3.8773
430	7.125	1.2727	0.	-0.76345
431	7.125	1.0909	0.	-0.33365
432	7.125	0.90909	0.	-0.16348
433	7.125	0.72727	0.	-7.4731e-002
434	7.125	0.54545	0.	-6.1919e-003
435	7.125	0.36364	0.	-7.3399e-002
436	7.125	0.18182	0.	-7.4496e-003
437	6.9423	5.8182	0.	-1.6017e-003
438	6.9423	5.6364	0.	-5.3351e-002
439	6.9423	5.4545	0.	-1.6811e-002
440	6.9423	5.2727	0.	-9.78e-002
441	6.9423	5.0909	0.	-0.24006
442	6.9423	4.9091	0.	-0.66373
443	6.9423	4.7273	0.	-4.923
444	6.9423	4.5455	0.	-24.385
445	6.9423	4.3636	0.	-48.815
446	6.9423	4.1818	0.	-75.078
447	6.9423	4.	0.	-101.49
448	6.9423	3.8182	0.	-126.42
449	6.9423	3.6364	0.	-148.37
450	6.9423	3.4545	0.	-166.04
451	6.9423	3.2727	0.	-178.39
452	6.9423	3.0909	0.	-184.74
453	6.9423	2.9091	0.	-184.74
454	6.9423	2.7273	0.	-178.39
455	6.9423	2.5455	0.	-166.04
456	6.9423	2.3636	0.	-148.37
457	6.9423	2.1818	0.	-126.42
458	6.9423	2.	0.	-101.49
459	6.9423	1.8182	0.	-75.078
460	6.9423	1.6364	0.	-48.815
461	6.9423	1.4545	0.	-24.385
462	6.9423	1.2727	0.	-4.923
463	6.9423	1.0909	0.	-0.66373
464	6.9423	0.90909	0.	-0.24006
465	6.9423	0.72727	0.	-9.7799e-002
466	6.9423	0.54545	0.	-1.681e-002
467	6.9423	0.36364	0.	-5.3349e-002
468	6.9423	0.18182	0.	-1.6002e-003
469	6.7596	5.8182	0.	9.1607e-003
470	6.7596	5.6364	0.	-4.0136e-002
471	6.7596	5.4545	0.	-4.9163e-002
472	6.7596	5.2727	0.	-0.20133
473	6.7596	5.0909	0.	-0.83915
474	6.7596	4.9091	0.	-8.8458
475	6.7596	4.7273	0.	-26.412
476	6.7596	4.5455	0.	-47.738
477	6.7596	4.3636	0.	-71.429
478	6.7596	4.1818	0.	-96.21
479	6.7596	4.	0.	-120.74
480	6.7596	3.8182	0.	-143.68
481	6.7596	3.6364	0.	-163.75
482	6.7596	3.4545	0.	-179.84
483	6.7596	3.2727	0.	-191.07
484	6.7596	3.0909	0.	-196.84
485	6.7596	2.9091	0.	-196.84
486	6.7596	2.7273	0.	-191.07
487	6.7596	2.5455	0.	-179.84
488	6.7596	2.3636	0.	-163.75
489	6.7596	2.1818	0.	-143.68
490	6.7596	2.	0.	-120.74
491	6.7596	1.8182	0.	-96.211
492	6.7596	1.6364	0.	-71.429
493	6.7596	1.4545	0.	-47.738
494	6.7596	1.2727	0.	-26.412
495	6.7596	1.0909	0.	-8.8458
496	6.7596	0.90909	0.	-0.83915
497	6.7596	0.72727	0.	-0.20133
498	6.7596	0.54545	0.	-4.9163e-002
499	6.7596	0.36364	0.	-4.0134e-002
500	6.7596	0.18182	0.	9.1624e-003
501	6.5769	5.8182	0.	1.7823e-002
502	6.5769	5.6364	0.	-6.0835e-002
503	6.5769	5.4545	0.	-0.28447
504	6.5769	5.2727	0.	-3.5756
505	6.5769	5.0909	0.	-14.521
506	6.5769	4.9091	0.	-29.831
507	6.5769	4.7273	0.	-48.573
508	6.5769	4.5455	0.	-69.926
509	6.5769	4.3636	0.	-92.935
510	6.5769	4.1818	0.	-116.52
511	6.5769	4.	0.	-139.55
512	6.5769	3.8182	0.	-160.86
513	6.5769	3.6364	0.	-179.38
514	6.5769	3.4545	0.	-194.17
515	6.5769	3.2727	0.	-204.47
516	6.5769	3.0909	0.	-209.75
517	6.5769	2.9091	0.	-209.75
518	6.5769	2.7273	0.	-204.47
519	6.5769	2.5455	0.	-194.17
520	6.5769	2.3636	0.	-179.38
521	6.5769	2.1818	0.	-160.86
522	6.5769	2.	0.	-139.55
523	6.5769	1.8182	0.	-116.52
524	6.5769	1.6364	0.	-92.935
525	6.5769	1.4545	0.	-69.926
526	6.5769	1.2727	0.	-48.573
527	6.5769	1.0909	0.	-29.831
528	6.5769	0.90909	0.	-14.521
529	6.5769	0.72727	0.	-3.5756
530	6.5769	0.54545	0.	-0.28447
531	6.5769	0.36364	0.	-6.0833e-002
532	6.5769	0.18182	0.	1.7825e-002
533	6.3942	5.8182	0.	-0.14281
534	6.3942	5.6364	0.	-2.8108
535	6.3942	5.4545	0.	-9.2883
536	6.3942	5.2727	0.	-19.482
537	6.3942	5.0909	0.	-33.217
538	6.3942	4.9091	0.	-50.134
539	6.3942	4.7273	0.	-69.688
540	6.3942	4.5455	0.	-91.17
541	6.3942	4.3636	0.	-113.74
542	6.3942	4.1818	0.	-136.46
543	6.3942	4.	0.	-158.33
544	6.3942	3.8182	0.	-178.38
545	6.3942	3.6364	0.	-195.68
546	6.3942	3.4545	0.	-209.43
547	6.3942	3.2727	0.	-218.97
548	6.3942	3.0909	0.	-223.86
549	6.3942	2.9091	0.	-223.86
550	6.3942	2.7273	0.	-218.97
551	6.3942	2.5455	0.	-209.43
552	6.3942	2.3636	0.	-195.68
553	6.3942	2.1818	0.	-178.38
554	6.3942	2.	0.	-158.33
555	6.3942	1.8182	0.	-136.46
556	6.3942	1.6364	0.	-113.74
557	6.3942	1.4545	0.	-91.17
558	6.3942	1.2727	0.	-69.688
559	6.3942	1.0909	0.	-50.134
560	6.3942	0.90909	0.	-33.218
561	6.3942	0.72727	0.	-19.482
562	6.3942	0.54545	0.	-9.2884
563	6.3942	0.36364	0.	-2.8108
564	6.3942	0.18182	0.	-0.14281
565	6.2115	5.8182	0.	-4.0911
566	6.2115	5.6364	0.	-11.515
567	6.2115	5.4545	0.	-21.785
568	6.2115	5.2727	0.	-34.998
569	6.2115	5.0909	0.	-51.02
570	6.2115	4.9091	0.	-69.516
571	6.2115	4.7273	0.	-89.989
572	6.2115	4.5455	0.	-111.8
573	6.2115	4.3636	0.	-134.2
574	6.2115	4.1818	0.	-156.37
575	6.2115	4.	0.	-177.44
576	6.2115	3.8182	0.	-196.57
577	6.2115	3.6364	0.	-212.95
578	6.2115	3.4545	0.	-225.9
579	6.2115	3.2727	0.	-234.86
580	6.2115	3.0909	0.	-239.44
581	6.2115	2.9091	0.	-239.44
582	6.2115	2.7273	0.	-234.86
583	6.2115	2.5455	0.	-225.9
584	6.2115	2.3636	0.	-212.95
585	6.2115	2.1818	0.	-196.57
586	6.2115	2.	0.	-177.44
587	6.2115	1.8182	0.	-156.37
588	6.2115	1.6364	0.	-134.2
589	6.2115	1.4545	0.	-111.8
590	6.2115	1.2727	0.	-89.989
591	6.2115	1.0909	0.	-69.516
592	6.2115	0.90909	0.	-51.02
593	6.2115	0.72727	0.	-34.998
594	6.2115	0.54545	0.	-21.785
595	6.2115	0.36364	0.	-11.515
596	6.2115	0.18182	0.	-4.0911
597	6.0288	5.8182	0.	-8.1601
598	6.0288	5.6364	0.	-19.771
599	6.0288	5.4545	0.	-33.606
600	6.0288	5.2727	0.	-49.74
601	6.0288	5.0909	0.	-68.045
602	6.0288	4.9091	0.	-88.203
603	6.0288	4.7273	0.	-109.76
604	6.0288	4.5455	0.	-132.13
605	6.0288	4.3636	0.	-154.65
606	6.0288	4.1818	0.	-176.58
607	6.0288	4.	0.	-197.18
608	6.0288	3.8182	0.	-215.7
609	6.0288	3.6364	0.	-231.45
610	6.0288	3.4545	0.	-243.83
611	6.0288	3.2727	0.	-252.37
612	6.0288	3.0909	0.	-256.72
613	6.0288	2.9091	0.	-256.72
614	6.0288	2.7273	0.	-252.37
615	6.0288	2.5455	0.	-243.83
616	6.0288	2.3636	0.	-231.45
617	6.0288	2.1818	0.	-215.7
618	6.0288	2.	0.	-197.18
619	6.0288	1.8182	0.	-176.58
620	6.0288	1.6364	0.	-154.65
621	6.0288	1.4545	0.	-132.13
622	6.0288	1.2727	0.	-109.76
623	6.0288	1.0909	0.	-88.203
624	6.0288	0.90909	0.	-68.045
625	6.0288	0.72727	0.	-49.74
626	6.0288	0.54545	0.	-33.606
627	6.0288	0.36364	0.	-19.771
628	6.0288	0.18182	0.	-8.1601
629	5.8462	5.8182	0.	-11.992
630	5.8462	5.6364	0.	-27.576
631	5.8462	5.4545	0.	-44.855
632	5.8462	5.2727	0.	-63.872
633	5.8462	5.0909	0.	-84.503
634	5.8462	4.9091	0.	-106.44
635	5.8462	4.7273	0.	-129.26
636	5.8462	4.5455	0.	-152.43
637	5.8462	4.3636	0.	-175.34
638	5.8462	4.1818	0.	-197.35
639	5.8462	4.	0.	-217.79
640	5.8462	3.8182	0.	-236.
641	5.8462	3.6364	0.	-251.38
642	5.8462	3.4545	0.	-263.41
643	5.8462	3.2727	0.	-271.68
644	5.8462	3.0909	0.	-275.88
645	5.8462	2.9091	0.	-275.88
646	5.8462	2.7273	0.	-271.68
647	5.8462	2.5455	0.	-263.41
648	5.8462	2.3636	0.	-251.38
649	5.8462	2.1818	0.	-236.
650	5.8462	2.	0.	-217.79
651	5.8462	1.8182	0.	-197.35
652	5.8462	1.6364	0.	-175.34
653	5.8462	1.4545	0.	-152.43
654	5.8462	1.2727	0.	-129.26
655	5.8462	1.0909	0.	-106.44
656	5.8462	0.90909	0.	-84.503
657	5.8462	0.72727	0.	-63.872
658	5.8462	0.54545	0.	-44.855
659	5.8462	0.36364	0.	-27.576
660	5.8462	0.18182	0.	-11.992
661	5.6635	5.8182	0.	-15.623
662	5.6635	5.6364	0.	-35.022
663	5.6635	5.4545	0.	-55.669
664	5.6635	5.2727	0.	-77.573
665	5.6635	5.0909	0.	-100.6
666	5.6635	4.9091	0.	-124.46
667	5.6635	4.7273	0.	-148.74
668	5.6635	4.5455	0.	-172.95
669	5.6635	4.3636	0.	-196.54
670	5.6635	4.1818	0.	-218.92
671	5.6635	4.	0.	-239.49
672	5.6635	3.8182	0.	-257.67
673	5.6635	3.6364	0.	-272.94
674	5.6635	3.4545	0.	-284.82
675	5.6635	3.2727	0.	-292.95
676	5.6635	3.0909	0.	-297.08
677	5.6635	2.9091	0.	-297.08
678	5.6635	2.7273	0.	-292.95
679	5.6635	2.5455	0.	-284.82
680	5.6635	2.3636	0.	-272.94
