Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
53	2.	0.	0.	2.9518e-004
54	0.	0.	0.	3.141e-005
55	4.8958	0.	0.	1.685e-004
56	7.625	0.	0.	1.5685e-004
57	13.083	0.	0.	8.0165e-005
58	18.542	0.	0.	4.2404e-005
59	2.1667	0.	0.	2.2616e-004
60	24.	0.	0.	8.9595e-005
61	1.	6.	0.	2.2767e-004
62	2.	6.	0.	1.2694e-004
63	3.937e-014	6.	0.	3.3647e-006
64	2.6226e-014	3.	0.	1.6074e-005
65	24.	3.	0.	5.8205e-005
66	24.	6.	0.	3.0427e-005
67	17.177	6.	0.	5.6185e-005
68	10.354	6.	0.	9.7321e-005
69	5.5781	6.	0.	1.5384e-004
70	2.1667	6.	0.	1.5386e-004
71	2.	4.5	0.	6.6532e-004
72	2.	5.	0.	2.0803e-004
73	2.	4.	0.	6.4797e-004
74	2.1667	5.	0.	2.0306e-004
75	2.1667	4.5	0.	3.5584e-004
76	2.1667	4.	0.	8.4672e-004
77	2.	1.5	0.	5.3777e-004
78	2.	1.	0.	5.1442e-004
79	2.	2.	0.	8.7346e-004
80	2.1667	1.	0.	2.0266e-004
81	2.1667	1.5	0.	5.2623e-004
82	2.1667	2.	0.	1.4631e-003
83	3.2016	3.455	0.	2.8682e-004
84	2.5225	3.2904	0.	4.1061e-004
85	2.6714	3.4538	5.e-002	7.1718e-005
86	2.419	3.7269	0.	5.0582e-004
87	1.4505	3.3564	0.	3.0141e-004
88	2.2079	2.5914	0.	4.4446e-004
89	2.1435	3.0579	0.	4.1549e-004
90	1.9134	2.9888	5.e-002	2.7993e-005
91	1.9567	2.4944	0.	5.752e-004
92	0.98749	3.7241	5.e-002	4.8126e-005
93	0.99374	4.862	0.	2.7587e-004
94	0.49374	3.362	0.	1.6106e-004
95	1.4937	4.112	0.	4.8798e-004
96	1.4937	4.362	0.	2.6081e-004
97	1.4937	3.862	0.	4.1489e-004
98	1.4937	2.612	0.	4.3151e-004
99	1.4937	2.862	0.	5.9664e-004
100	3.4693	2.7997	0.	1.643e-004
101	5.2237	2.564	0.	1.6645e-004
102	4.3312	4.0148	0.	1.3938e-004
103	3.7318	3.4562	5.e-002	6.1888e-005
104	2.9492	3.9781	0.	2.3481e-004
105	2.8546	2.1686	0.	3.4898e-004
106	2.7902	2.6351	0.	3.1227e-004
107	3.2068	2.1433	5.e-002	4.7704e-005
108	4.0513	1.0716	0.	1.874e-004
109	2.6867	1.5716	0.	1.6519e-004
110	2.5024	2.194	5.e-002	1.2572e-004
111	2.3345	1.847	0.	3.0682e-004
112	2.3345	2.097	0.	9.1806e-004
113	2.3736	3.127	5.e-002	1.098e-005
114	2.1868	3.5635	0.	5.1707e-004
115	13.961	3.1093	0.	6.9215e-005
116	17.752	2.9352	5.e-002	6.2684e-006
117	18.147	1.4676	0.	4.7449e-005
118	20.876	2.9676	0.	5.6952e-005
119	17.465	4.4676	0.	5.5656e-005
120	8.4421	2.4776	0.	1.0454e-004
121	7.5496	3.9285	0.	1.2251e-004
122	10.169	3.2834	5.e-002	1.2966e-005
123	11.626	1.6417	0.	8.0147e-005
124	10.261	4.6417	0.	9.1619e-005
125	6.7156	1.6718	5.e-002	2.2316e-005
126	5.8057	0.83592	0.	1.5519e-004
127	7.1703	0.83592	0.	1.5206e-004
128	4.9306	4.5735	5.e-002	5.1825e-005
129	5.2544	5.2868	0.	1.5891e-004
130	3.5486	4.7868	0.	1.775e-004
131	7.5496	3.9285	0.1	2.994e-004
132	4.3312	4.0148	0.1	4.3534e-004
133	3.5486	4.7868	0.1	4.4583e-004
134	5.2544	5.2868	0.1	3.4572e-004
135	8.4421	2.4776	0.1	2.9861e-004
136	5.2237	2.564	0.1	4.2689e-004
137	7.1703	0.83592	0.1	3.4768e-004
138	5.8057	0.83592	0.1	3.7072e-004
139	13.961	3.1093	0.1	1.85e-004
140	10.261	4.6417	0.1	2.2898e-004
141	11.626	1.6417	0.1	2.1455e-004
142	17.465	4.4676	0.1	1.4089e-004
143	20.876	2.9676	0.1	1.0945e-004
144	18.147	1.4676	0.1	1.2875e-004
145	2.7902	2.6351	0.1	8.2179e-004
146	2.1435	3.0579	0.1	1.1018e-003
147	2.5225	3.2904	0.1	9.06e-004
148	2.1868	3.5635	0.1	1.3075e-003
149	2.8546	2.1686	0.1	6.8963e-004
150	2.2079	2.5914	0.1	9.6776e-004
151	2.3345	1.847	0.1	4.6357e-004
152	2.3345	2.097	0.1	1.5438e-003
153	3.4693	2.7997	0.1	5.1373e-004
154	2.6867	1.5716	0.1	4.9355e-004
155	4.0513	1.0716	0.1	4.594e-004
156	3.2016	3.455	0.1	6.0348e-004
157	2.9492	3.9781	0.1	7.8021e-004
158	1.4505	3.3564	0.1	9.0497e-004
159	1.4937	2.862	0.1	1.3154e-003
160	1.4937	2.612	0.1	7.8934e-004
161	1.4937	3.862	0.1	1.1236e-003
162	1.4937	4.112	0.1	9.2611e-004
163	1.4937	4.362	0.1	6.1016e-004
164	0.49374	3.362	0.1	5.9227e-004
165	0.99374	4.862	0.1	5.3992e-004
166	1.9567	2.4944	0.1	1.5157e-003
167	2.419	3.7269	0.1	1.5003e-003
168	2.1667	1.25	0.1	3.6826e-004
169	2.1667	0.5	0.1	4.0913e-004
170	2.1667	1.	5.e-002	8.2219e-005
171	2.1667	1.75	0.1	1.2017e-003
172	2.1667	1.5	5.e-002	7.0964e-005
173	2.0833	2.	0.1	1.9578e-003
174	2.1667	2.	5.e-002	5.5074e-004
175	2.	1.75	0.1	1.5675e-003
176	2.	2.	5.e-002	8.7644e-005
177	2.	1.25	0.1	8.9191e-004
178	2.	1.5	5.e-002	5.8003e-005
179	1.	2.	0.1	6.0163e-004
180	2.	0.5	0.1	5.5797e-004
181	2.	1.	5.e-002	3.3361e-005
182	2.1667	4.75	0.1	8.2255e-004
183	2.1667	5.5	0.1	4.6728e-004
184	2.1667	5.	5.e-002	5.8584e-005
185	2.1667	4.25	0.1	1.6936e-003
186	2.1667	4.5	5.e-002	7.06e-005
187	2.0833	4.	0.1	1.8197e-003
188	2.1667	4.	5.e-002	6.0894e-005
189	2.	4.25	0.1	1.2995e-003
190	2.	4.	5.e-002	1.6086e-004
191	2.	4.75	0.1	9.1444e-004
192	2.	4.5	5.e-002	1.5171e-004
193	2.	5.5	0.1	4.3879e-004
194	2.	5.	5.e-002	6.5002e-005
195	3.8724	6.	0.1	3.5265e-004
196	2.1667	6.	5.e-002	2.5676e-005
197	7.9661	6.	0.1	2.6752e-004
198	5.5781	6.	5.e-002	4.9985e-005
199	13.766	6.	0.1	1.8486e-004
200	10.354	6.	5.e-002	2.6102e-005
201	20.589	6.	0.1	1.1899e-004
202	17.177	6.	5.e-002	8.8401e-006
203	24.	4.5	0.1	8.7729e-005
204	24.	6.	5.e-002	5.7693e-006
205	24.	1.5	0.1	7.818e-005
206	24.	3.	5.e-002	3.725e-006
207	3.9339e-014	4.5	0.1	3.7231e-004
208	1.3113e-014	1.5	0.1	4.226e-004
209	2.6581e-014	3.	5.e-002	2.8569e-005
210	0.5	6.	0.1	3.0573e-004
211	5.2451e-014	6.	5.e-002	7.426e-006
212	1.5	6.	0.1	3.6008e-004
213	1.	6.	5.e-002	1.6498e-005
214	2.	6.	5.e-002	3.308e-005
215	21.271	0.	0.1	9.8923e-005
216	24.	0.	5.e-002	1.4386e-005
217	15.813	0.	0.1	1.5789e-004
218	18.542	0.	5.e-002	1.2601e-005
219	10.354	0.	0.1	2.6424e-004
220	13.083	0.	5.e-002	1.4226e-005
221	6.2604	0.	0.1	3.5256e-004
222	7.625	0.	5.e-002	3.8423e-005
223	3.5313	0.	0.1	3.6019e-004
224	4.8958	0.	5.e-002	1.2198e-006
225	2.1667	0.	5.e-002	7.5312e-005
226	1.	1.8804e-030	0.1	3.6762e-004
227	2.	3.7609e-030	5.e-002	4.0638e-005
228	0.	0.	5.e-002	5.7941e-005
229	1.	1.8804e-030	0.	1.4679e-004
230	2.	0.5	0.	4.0411e-004
231	1.3113e-014	1.5	0.	7.9067e-006
232	6.2604	0.	0.	1.5631e-004
233	3.5313	0.	0.	1.8227e-004
234	10.354	0.	0.	1.1676e-004
235	15.813	0.	0.	5.9476e-005
236	21.271	0.	0.	6.5313e-005
237	2.1667	0.5	0.	2.0889e-004
238	24.	1.5	0.	7.3499e-005
239	1.5	6.	0.	1.7586e-004
240	0.5	6.	0.	1.1366e-004
241	2.	5.5	0.	1.6326e-004
242	3.9339e-014	4.5	0.	9.6352e-006
243	1.	2.	0.	2.5869e-004
244	24.	4.5	0.	4.335e-005
245	20.589	6.	0.	4.2896e-005
246	13.766	6.	0.	7.6489e-005
247	7.9661	6.	0.	1.223e-004
248	3.8724	6.	0.	1.5135e-004
249	2.1667	5.5	0.	1.7775e-004
250	2.	4.75	0.	4.3603e-004
251	2.	4.25	0.	4.7731e-004
252	2.0833	4.	0.	6.1104e-004
253	2.1667	4.75	0.	2.7937e-004
254	2.1667	4.25	0.	5.9471e-004
255	2.	1.25	0.	5.2278e-004
256	2.	1.75	0.	7.0315e-004
257	2.0833	2.	0.	8.7935e-004
258	2.1667	1.25	0.	2.7432e-004
259	2.1667	1.75	0.	8.1129e-004
