Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
147	2.5225	3.2904	0.1	9.4072e-004
148	2.1868	3.5635	0.1	1.2951e-003
149	2.8546	2.1686	0.1	7.269e-004
150	2.2079	2.5914	0.1	1.0014e-003
151	2.3345	1.847	0.1	5.3343e-004
152	2.3345	2.097	0.1	1.6915e-003
153	3.4693	2.7997	0.1	5.0201e-004
154	2.6867	1.5716	0.1	4.7805e-004
155	4.0513	1.0716	0.1	4.6263e-004
156	3.2016	3.455	0.1	6.219e-004
157	2.9492	3.9781	0.1	7.5275e-004
158	1.4505	3.3564	0.1	9.0228e-004
159	1.4937	2.862	0.1	1.2834e-003
160	1.4937	2.612	0.1	8.0565e-004
161	1.4937	3.862	0.1	1.1011e-003
162	1.4937	4.112	0.1	9.4778e-004
163	1.4937	4.362	0.1	6.0159e-004
164	0.49374	3.362	0.1	5.3812e-004
165	0.99374	4.862	0.1	5.6331e-004
166	1.9567	2.4944	0.1	1.4466e-003
167	2.419	3.7269	0.1	1.4961e-003
168	2.1667	1.25	0.1	4.2407e-004
169	2.1667	0.5	0.1	4.1555e-004
170	2.1667	1.	5.e-002	1.0707e-004
171	2.1667	1.75	0.1	1.3585e-003
172	2.1667	1.5	5.e-002	9.2415e-005
173	2.0833	2.	0.1	1.9659e-003
174	2.1667	2.	5.e-002	7.1722e-004
175	2.	1.75	0.1	1.5233e-003
176	2.	2.	5.e-002	1.1414e-004
177	2.	1.25	0.1	9.286e-004
178	2.	1.5	5.e-002	7.5537e-005
179	1.	2.	0.1	5.6825e-004
180	2.	0.5	0.1	6.2682e-004
181	2.	1.	5.e-002	4.3446e-005
182	2.1667	4.75	0.1	7.9713e-004
183	2.1667	5.5	0.1	4.6129e-004
184	2.1667	5.	5.e-002	7.6294e-005
185	2.1667	4.25	0.1	1.6567e-003
186	2.1667	4.5	5.e-002	9.1942e-005
187	2.0833	4.	0.1	1.7585e-003
188	2.1667	4.	5.e-002	7.9302e-005
189	2.	4.25	0.1	1.2524e-003
190	2.	4.	5.e-002	2.0948e-004
191	2.	4.75	0.1	9.117e-004
192	2.	4.5	5.e-002	1.9758e-004
193	2.	5.5	0.1	4.0538e-004
194	2.	5.	5.e-002	8.4652e-005
195	3.8724	6.	0.1	3.5573e-004
196	2.1667	6.	5.e-002	3.3438e-005
197	7.9661	6.	0.1	2.7011e-004
198	5.5781	6.	5.e-002	6.5096e-005
199	13.766	6.	0.1	1.8506e-004
200	10.354	6.	5.e-002	3.3993e-005
201	20.589	6.	0.1	1.1776e-004
202	17.177	6.	5.e-002	1.1512e-005
203	24.	4.5	0.1	8.9217e-005
204	24.	6.	5.e-002	7.5133e-006
205	24.	1.5	0.1	9.9267e-005
206	24.	3.	5.e-002	4.8511e-006
207	3.9339e-014	4.5	0.1	2.8059e-004
208	1.3113e-014	1.5	0.1	3.1879e-004
209	2.6581e-014	3.	5.e-002	3.7205e-005
210	0.5	6.	0.1	2.8825e-004
211	5.2451e-014	6.	5.e-002	9.6709e-006
212	1.5	6.	0.1	3.5877e-004
213	1.	6.	5.e-002	2.1485e-005
214	2.	6.	5.e-002	4.308e-005
215	21.271	0.	0.1	1.0819e-004
216	24.	0.	5.e-002	1.8735e-005
217	15.813	0.	0.1	1.5828e-004
218	18.542	0.	5.e-002	1.641e-005
219	10.354	0.	0.1	2.6779e-004
220	13.083	0.	5.e-002	1.8527e-005
221	6.2604	0.	0.1	3.6107e-004
222	7.625	0.	5.e-002	5.0038e-005
223	3.5313	0.	0.1	3.7382e-004
224	4.8958	0.	5.e-002	1.5885e-006
225	2.1667	0.	5.e-002	9.8078e-005
226	1.	1.8804e-030	0.1	3.4272e-004
227	2.	3.7609e-030	5.e-002	5.2923e-005
228	0.	0.	5.e-002	7.5456e-005
229	1.	1.8804e-030	0.	3.4272e-004
230	2.	0.5	0.	6.2682e-004
231	1.3113e-014	1.5	0.	3.1879e-004
232	6.2604	0.	0.	3.6107e-004
233	3.5313	0.	0.	3.7382e-004
234	10.354	0.	0.	2.6779e-004
235	15.813	0.	0.	1.5828e-004
236	21.271	0.	0.	1.0819e-004
237	2.1667	0.5	0.	4.1555e-004
238	24.	1.5	0.	9.9267e-005
239	1.5	6.	0.	3.5877e-004
240	0.5	6.	0.	2.8825e-004
241	2.	5.5	0.	4.0538e-004
242	3.9339e-014	4.5	0.	2.8059e-004
243	1.	2.	0.	5.6825e-004
244	24.	4.5	0.	8.9217e-005
245	20.589	6.	0.	1.1776e-004
246	13.766	6.	0.	1.8506e-004
247	7.9661	6.	0.	2.7011e-004
248	3.8724	6.	0.	3.5573e-004
249	2.1667	5.5	0.	4.6129e-004
250	2.	4.75	0.	9.117e-004
251	2.	4.25	0.	1.2524e-003
252	2.0833	4.	0.	1.7585e-003
253	2.1667	4.75	0.	7.9713e-004
254	2.1667	4.25	0.	1.6567e-003
255	2.	1.25	0.	9.286e-004
256	2.	1.75	0.	1.5233e-003
257	2.0833	2.	0.	1.9659e-003
258	2.1667	1.25	0.	4.2407e-004
259	2.1667	1.75	0.	1.3585e-003
