Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
195,13.564,6,0.1,3.2725e-05,327.03,3.2582e-05,322.96,-1.0383e-05,0.13923,-1.1482e-05,-8.1188,0.22034
196,14.723,6,0.1,2.6048e-05,260.3,2.5878e-05,255.54,-8.1293e-06,0.024005,-9.3699e-06,-9.2975,0.25122
197,15.883,6,0.1,2.0156e-05,201.42,1.9971e-05,196.31,-6.1785e-06,-0.16798,-7.4493e-06,-9.7159,0.28279
198,17.042,6,0.1,1.5007e-05,149.97,1.4808e-05,144.59,-4.4697e-06,-0.25928,-5.7688e-06,-10.02,0.31487
199,18.202,6,0.1,1.0684e-05,106.76,1.046e-05,100.94,-3.0058e-06,-0.2405,-4.3906e-06,-10.646,0.34733
200,19.362,6,0.1,7.1654e-06,71.604,6.9249e-06,65.618,-1.8462e-06,-0.28513,-3.2156e-06,-10.574,0.38006
201,20.521,6,0.1,4.3597e-06,43.567,4.1009e-06,37.558,-9.4019e-07,-0.31876,-2.2357e-06,-10.053,0.41294
202,21.681,6,0.1,2.3295e-06,23.279,2.0349e-06,17.208,-2.8928e-07,-0.25506,-1.4825e-06,-9.2206,0.44592
203,22.84,6,0.1,1.0542e-06,10.534,7.0909e-07,4.5045,7.5869e-08,-0.25335,-8.9787e-07,-7.5697,0.47894
204,24,6,0.1,4.6432e-07,4.64,1.6606e-07,-0.23166,1.0909e-07,-0.65967,-4.78e-07,-5.0709,0.51197
205,24,4.8,0.1,8.3156e-07,8.3098,4.3025e-07,2.3009,2.1093e-07,0.65299,-7.6895e-07,-6.7094,0.51185
206,24,3.6,0.1,1.2407e-06,12.398,6.1152e-07,3.264,3.5703e-07,1.3519,-1.151e-06,-9.9792,0.5117
207,24,2.4,0.1,1.2419e-06,12.411,6.0701e-07,3.2049,3.61e-07,1.3565,-1.1539e-06,-10.026,0.51152
208,24,1.2,0.1,8.2977e-07,8.292,4.2798e-07,2.2757,2.1108e-07,0.64602,-7.6796e-07,-6.7101,0.51131
209,1.049e-14,1.2,0.1,9.9055e-05,989.86,0.00013204,1959.4,8.8987e-07,973.98,-2.8877e-07,965.13,0
210,2.0981e-14,2.4,0.1,0.0001031,1030.3,0.00013732,2036.6,1.9656e-06,1019.6,-1.4979e-06,993.58,0
211,3.1471e-14,3.6,0.1,0.00010305,1029.8,0.00013732,2037.1,1.0158e-06,1013,-4.7697e-07,1001.7,0
212,4.1961e-14,4.8,0.1,0.00010026,1001.9,0.00013376,1987,1.8837e-06,996.07,-1.001e-06,974.4,0
213,24,0,0.1,4.6303e-07,4.6271,1.6457e-07,-0.23269,1.1048e-07,-0.63907,-4.7652e-07,-5.0496,0.51108
214,22.84,0,0.1,1.0555e-06,10.547,7.1018e-07,4.5187,7.6449e-08,-0.2429,-8.987e-07,-7.5698,0.47805
215,21.681,0,0.1,2.3309e-06,23.293,2.0374e-06,17.257,-2.8802e-07,-0.21533,-1.4822e-06,-9.1877,0.44503
216,20.521,0,0.1,4.3564e-06,43.534,4.1006e-06,37.597,-9.4044e-07,-0.279,-2.2294e-06,-9.9641,0.41205
217,19.362,0,0.1,7.1438e-06,71.389,6.9127e-06,65.615,-1.8544e-06,-0.25803,-3.183e-06,-10.24,0.37916
218,18.202,0,0.1,1.0689e-05,106.82,1.0473e-05,101.18,-3.0172e-06,-0.18028,-4.372e-06,-10.359,0.34644
219,17.042,0,0.1,1.5043e-05,150.33,1.484e-05,144.84,-4.469e-06,-0.23772,-5.7993e-06,-10.233,0.31398
220,15.883,0,0.1,2.0165e-05,201.51,1.9977e-05,196.31,-6.1782e-06,-0.20342,-7.4609e-06,-9.8414,0.2819
221,14.723,0,0.1,2.6062e-05,260.44,2.5896e-05,255.8,-8.15e-06,-0.0063554,-9.3501e-06,-9.0237,0.25033
222,13.564,0,0.1,3.2767e-05,327.45,3.2634e-05,323.68,-1.041e-05,0.26062,-1.1463e-05,-7.6474,0.21945
223,12.404,0,0.1,4.0313e-05,402.85,4.0211e-05,399.91,-1.2976e-05,0.29217,-1.3826e-05,-6.0993,0.18942
224,11.244,0,0.1,4.8659e-05,486.26,4.8649e-05,485.98,-1.5743e-05,2.1675,-1.6388e-05,-2.6749,0.16046
225,10.085,0,0.1,5.8637e-05,585.96,5.8655e-05,586.52,-1.9176e-05,1.7249,-1.9485e-05,-0.59466,0.1328
226,8.9251,0,0.1,6.7195e-05,671.49,6.7783e-05,689.01,-2.0563e-05,25.209,-2.2577e-05,10.082,0.1067
227,7.7655,0,0.1,8.0218e-05,801.63,7.9549e-05,782.31,-2.5822e-05,-9.4143,-2.8412e-05,-28.874,0.082434
228,6.6059,0,0.1,8.2472e-05,824.16,8.2309e-05,819.44,-2.6736e-05,0.11794,-2.8012e-05,-9.4694,0.060295
229,5.4463,0,0.1,6.4404e-05,643.6,6.5356e-05,672.93,-1.7907e-05,47.316,-2.251e-05,12.731,0.040363
230,4.2867,0,0.1,4.4381e-05,443.51,4.6029e-05,514.52,-3.6946e-06,140.92,-1.9204e-05,24.382,0.022143
231,4.12,0,0.1,5.2817e-05,527.8,5.7546e-05,690.04,-2.5213e-06,238.71,-1.9694e-05,109.68,0.019459
232,3.09,1.1829e-30,0.1,9.2441e-05,923.77,9.0186e-05,861.72,-2.7601e-05,-23.281,-3.734e-05,-96.459,0.011083
233,2.06,7.8857e-31,0.1,0.00013708,1369.9,0.00013791,1396.1,-4.0453e-05,55.902,-4.8115e-05,-1.6729,0.0046238
234,1.03,3.9428e-31,0.1,0.00014088,1407.8,0.000137,1330.9,-3.0123e-05,75.156,-6.554e-05,-190.95,0.00099479
235,0,0,0.1,7.5872e-05,758.2,9.7183e-05,1387.3,-6.0393e-09,657.03,-7.0752e-06,603.92,0
236,3.937e-14,6,0.1,7.4588e-05,745.37,9.5801e-05,1371.1,-4.1064e-08,650.98,-6.4517e-06,602.81,0
237,1.03,6,0.1,0.00013953,1394.4,0.00013531,1298.7,-3.2799e-05,35.608,-6.3833e-05,-197.57,0.00097012
238,2.06,6,0.1,0.00013316,1330.7,0.00013367,1347,-4.0269e-05,40.035,-4.6425e-05,-6.2214,0.0045338
239,3.09,6,0.1,8.9887e-05,898.24,8.8905e-05,872.01,-2.6685e-05,3.5139,-3.4244e-05,-53.281,0.010858
240,4.12,6,0.1,4.8099e-05,480.65,5.2623e-05,635.42,-1.922e-06,225.59,-1.7788e-05,106.38,0.019022
241,3.09,6,0,8.9887e-05,898.24,3.4244e-05,53.281,2.6685e-05,-3.5139,-8.8905e-05,-872.01,0.010858
242,2.06,6,0,0.00013316,1330.7,4.6425e-05,6.2214,4.0269e-05,-40.035,-0.00013367,-1347,0.0045338
243,1.03,6,0,0.00013953,1394.4,6.3833e-05,197.57,3.2799e-05,-35.608,-0.00013531,-1298.7,0.00097012
244,4.12,6,0,4.8099e-05,480.65,1.7788e-05,-106.38,1.922e-06,-225.59,-5.2623e-05,-635.42,0.019022
245,3.937e-14,6,0,7.4588e-05,745.37,6.4517e-06,-602.81,4.1064e-08,-650.98,-9.5801e-05,-1371.1,0
246,1.03,3.9428e-31,0,0.00014088,1407.8,6.554e-05,190.95,3.0123e-05,-75.156,-0.000137,-1330.9,0.00099479
247,2.06,7.8857e-31,0,0.00013708,1369.9,4.8115e-05,1.6729,4.0453e-05,-55.902,-0.00013791,-1396.1,0.0046238
248,3.09,1.1829e-30,0,9.2441e-05,923.77,3.734e-05,96.459,2.7601e-05,23.281,-9.0186e-05,-861.72,0.011083
249,4.12,0,0,5.2817e-05,527.8,1.9694e-05,-109.68,2.5213e-06,-238.71,-5.7546e-05,-690.04,0.019459
250,0,0,0,7.5872e-05,758.2,7.0752e-06,-603.92,6.0392e-09,-657.03,-9.7183e-05,-1387.3,0
251,5.4463,0,0,6.4404e-05,643.6,2.251e-05,-12.731,1.7907e-05,-47.316,-6.5356e-05,-672.93,0.040363
252,6.6059,0,0,8.2472e-05,824.16,2.8012e-05,9.4694,2.6736e-05,-0.11794,-8.2309e-05,-819.44,0.060295
253,7.7655,0,0,8.0218e-05,801.63,2.8412e-05,28.874,2.5822e-05,9.4143,-7.9549e-05,-782.31,0.082434
254,8.9251,0,0,6.7195e-05,671.49,2.2577e-05,-10.082,2.0563e-05,-25.209,-6.7783e-05,-689.01,0.1067
255,10.085,0,0,5.8637e-05,585.96,1.9485e-05,0.59466,1.9176e-05,-1.7249,-5.8655e-05,-586.52,0.1328
256,11.244,0,0,4.8659e-05,486.26,1.6388e-05,2.6749,1.5743e-05,-2.1675,-4.8649e-05,-485.98,0.16046
257,12.404,0,0,4.0313e-05,402.85,1.3826e-05,6.0993,1.2976e-05,-0.29217,-4.0211e-05,-399.91,0.18942
258,13.564,0,0,3.2767e-05,327.45,1.1463e-05,7.6474,1.041e-05,-0.26062,-3.2634e-05,-323.68,0.21945
259,14.723,0,0,2.6062e-05,260.44,9.3501e-06,9.0237,8.15e-06,0.0063545,-2.5896e-05,-255.8,0.25033
260,15.883,0,0,2.0165e-05,201.51,7.4609e-06,9.8414,6.1782e-06,0.20342,-1.9977e-05,-196.31,0.2819
261,17.042,0,0,1.5043e-05,150.33,5.7993e-06,10.233,4.469e-06,0.23772,-1.484e-05,-144.84,0.31398
262,18.202,0,0,1.0689e-05,106.82,4.372e-06,10.359,3.0172e-06,0.18028,-1.0473e-05,-101.18,0.34644
263,19.362,0,0,7.1438e-06,71.389,3.183e-06,10.24,1.8544e-06,0.25803,-6.9127e-06,-65.615,0.37916
264,20.521,0,0,4.3564e-06,43.534,2.2294e-06,9.9641,9.4044e-07,0.279,-4.1006e-06,-37.597,0.41205
265,21.681,0,0,2.3309e-06,23.293,1.4822e-06,9.1877,2.8802e-07,0.21533,-2.0374e-06,-17.257,0.44503
266,22.84,0,0,1.0555e-06,10.547,8.987e-07,7.5698,-7.645e-08,0.2429,-7.1018e-07,-4.5187,0.47805
267,4.2867,0,0,4.4381e-05,443.51,1.9204e-05,-24.382,3.6946e-06,-140.92,-4.6029e-05,-514.52,0.022143
268,24,0,0,4.6303e-07,4.6271,4.7652e-07,5.0496,-1.1048e-07,0.63908,-1.6457e-07,0.23269,0.51108
269,4.1961e-14,4.8,0,0.00010026,1001.9,1.001e-06,-974.4,-1.8837e-06,-996.07,-0.00013376,-1987,0
270,3.1471e-14,3.6,0,0.00010305,1029.8,4.7697e-07,-1001.7,-1.0158e-06,-1013,-0.00013732,-2037.1,0
271,2.0981e-14,2.4,0,0.0001031,1030.3,1.4979e-06,-993.58,-1.9656e-06,-1019.6,-0.00013732,-2036.6,0
272,1.049e-14,1.2,0,9.9055e-05,989.86,2.8877e-07,-965.13,-8.8987e-07,-973.98,-0.00013204,-1959.4,0
273,24,1.2,0,8.2977e-07,8.292,7.6796e-07,6.7101,-2.1108e-07,-0.64602,-4.2798e-07,-2.2757,0.51131
274,24,2.4,0,1.2419e-06,12.411,1.1539e-06,10.026,-3.61e-07,-1.3565,-6.0701e-07,-3.2049,0.51152
275,24,3.6,0,1.2407e-06,12.398,1.151e-06,9.9792,-3.5703e-07,-1.3519,-6.1152e-07,-3.264,0.5117
276,24,4.8,0,8.3156e-07,8.3098,7.6895e-07,6.7095,-2.1093e-07,-0.65299,-4.3025e-07,-2.3009,0.51185
277,24,6,0,4.6432e-07,4.64,4.78e-07,5.0709,-1.0909e-07,0.65968,-1.6606e-07,0.23166,0.51197
278,22.84,6,0,1.0542e-06,10.534,8.9787e-07,7.5697,-7.5869e-08,0.25335,-7.0909e-07,-4.5045,0.47894
279,21.681,6,0,2.3295e-06,23.279,1.4825e-06,9.2206,2.8928e-07,0.25506,-2.0349e-06,-17.208,0.44592
280,20.521,6,0,4.3597e-06,43.567,2.2357e-06,10.053,9.4019e-07,0.31876,-4.1009e-06,-37.558,0.41294
281,19.362,6,0,7.1654e-06,71.604,3.2156e-06,10.574,1.8462e-06,0.28513,-6.9249e-06,-65.618,0.38006
282,18.202,6,0,1.0684e-05,106.76,4.3906e-06,10.646,3.0058e-06,0.2405,-1.046e-05,-100.94,0.34733
283,17.042,6,0,1.5007e-05,149.97,5.7688e-06,10.02,4.4697e-06,0.25928,-1.4808e-05,-144.59,0.31487
284,15.883,6,0,2.0156e-05,201.42,7.4493e-06,9.7159,6.1785e-06,0.16798,-1.9971e-05,-196.31,0.28279
285,14.723,6,0,2.6048e-05,260.3,9.3699e-06,9.2975,8.1293e-06,-0.024006,-2.5878e-05,-255.54,0.25122
286,13.564,6,0,3.2725e-05,327.03,1.1482e-05,8.1188,1.0383e-05,-0.13923,-3.2582e-05,-322.96,0.22034
287,12.404,6,0,4.023e-05,402.02,1.3865e-05,6.8327,1.2903e-05,-0.38911,-4.0116e-05,-398.75,0.19031
288,11.244,6,0,4.8413e-05,483.8,1.6377e-05,3.9629,1.5662e-05,-1.4069,-4.8368e-05,-482.5,0.16134
289,10.085,6,0,5.7466e-05,574.26,1.895e-05,-1.9808,1.8806e-05,-3.0615,-5.7551e-05,-576.78,0.13366
290,8.9251,6,0,6.7029e-05,669.83,2.2932e-05,2.8491,2.0999e-05,-11.67,-6.7167e-05,-674.12,0.10753
291,7.7655,6,0,7.6668e-05,766.15,2.7686e-05,28.111,2.381e-05,-1.0136,-7.6166e-05,-752.19,0.083189
292,6.6059,6,0,7.9222e-05,791.67,2.9865e-05,47.347,2.4115e-05,4.1454,-7.8257e-05,-765.04,0.060888
293,5.4463,6,0,6.144e-05,613.98,2.1057e-05,-2.1169,1.8747e-05,-19.469,-6.1789e-05,-624.59,0.040691
294,4.2867,6,0,3.7005e-05,369.79,1.4384e-05,-54.101,2.9273e-06,-140.18,-3.955e-05,-459.34,0.022122
295,4.12,1.5,0,0.00019074,1906.1,9.1487e-05,390.41,4.8671e-05,68.706,-0.00018088,-1656.1,0.022387
296,4.12,1,0,0.00021153,2113.8,0.00010425,384.44,4.3533e-05,-71.785,-0.00020248,-1920.2,0.021426
297,4.12,0.5,0,8.5674e-05,856.15,2.6279e-05,-150.16,1.7748e-05,-214.26,-9.1693e-05,-1036.6,0.020409
298,4.12,2,0,0.00021939,2192.4,7.9704e-05,-222.33,3.8273e-05,-533.62,-0.00023058,-2553.7,0.023082
299,4.2867,0.5,0,2.2304e-05,222.89,7.5239e-06,-87.61,-1.6465e-06,-156.51,-2.5643e-05,-336.81,0.022919
300,4.2867,1,0,8.6231e-05,861.71,5.9156e-05,338.25,-6.5162e-07,-111.13,-7.3072e-05,-655.27,0.023718
301,4.2867,1.5,0,0.00014635,1462.5,0.00011557,826.39,-1.2935e-05,-139.12,-0.00010838,-856.26,0.024516
302,4.2867,2,0,0.00017922,1790.9,6.5747e-05,-81.061,3.9886e-05,-275.37,-0.00018449,-1961.2,0.025097
303,4.12,4.5,0,0.00028919,2889.9,0.00015359,706.34,5.5587e-05,-29.977,-0.00027055,-2480.5,0.02213
304,4.12,5,0,0.00012894,1288.5,5.0256e-05,-34.975,2.5454e-05,-221.32,-0.00013228,-1406.5,0.021034
305,4.12,5.5,0,6.8194e-05,681.47,2.2366e-05,-113.52,1.2066e-05,-190.91,-7.3043e-05,-830.38,0.020003
306,4.12,4,0,0.00023805,2378.9,7.7564e-05,-138.87,6.7459e-05,-214.8,-0.00024398,-2554.8,0.023001
307,4.2867,5.5,0,3.6099e-05,360.74,1.2575e-05,-95.746,1.3833e-06,-179.84,-4.0044e-05,-491.11,0.022853
308,4.2867,5,0,0.0001243,1242.1,7.6658e-05,443.53,1.5667e-05,-14.727,-0.00011049,-962.6,0.023641
309,4.2867,4.5,0,0.0001284,1283.2,8.6331e-05,514.22,5.1319e-06,-95.875,-0.0001099,-960.16,0.024457
310,4.2867,4,0,0.00019206,1919.3,6.8911e-05,-61.902,4.7963e-05,-219.3,-0.00019636,-2055.1,0.025051
311,5.1288,2.9362,0,0.00012735,1272.7,6.3575e-05,203.71,2.168e-05,-111.07,-0.00012282,-1196.8,0.037186
312,5.6377,2.5349,0,0.00011452,1144.4,5.5823e-05,100.09,1.3544e-05,-217.58,-0.00011316,-1169.6,0.045151
313,5.2444,2.6339,0.05,8.8104e-06,88.043,6.7653e-06,50.832,1.508e-12,5.4103e-06,-6.7653e-06,-50.832,0.038881
314,4.7656,2.3169,0,0.00015001,1499.1,6.6008e-05,59.498,2.4979e-05,-248.77,-0.00015084,-1569.8,0.031749
315,5.5588,3.3347,0,0.00010851,1084.4,4.9568e-05,77.82,1.7969e-05,-159.6,-0.00010793,-1105.6,0.043952
316,5.0131,3.2385,0.05,8.9655e-06,89.593,6.8844e-06,51.727,5.0262e-13,5.4087e-06,-6.8844e-06,-51.727,0.035473
317,4.5666,2.6193,0,0.00016915,1690.4,6.7698e-05,-26.981,3.1885e-05,-296.07,-0.00017303,-1835.7,0.029065
318,4.6499,3.6193,0,0.00015289,1527.8,6.1324e-05,45.882,3.5488e-05,-148.23,-0.0001537,-1569.7,0.030178
319,5.9365,2.0953,0,0.00010025,1001.8,4.2857e-05,-18.5,1.3244e-05,-241,-0.00010279,-1112.9,0.050067
320,6.4883,1.4639,0,9.2607e-05,925.43,3.6283e-05,-18.47,1.8579e-05,-151.49,-9.4778e-05,-1003.2,0.059491
321,5.5185,1.4936,0,0.00010823,1081.6,4.2646e-05,57.109,2.8924e-05,-45.99,-0.00010768,-1072.3,0.042905
322,5.842,1.7549,0.05,5.1845e-06,51.809,3.9811e-06,29.912,-9.1651e-14,1.5614e-06,-3.9811e-06,-29.912,0.048333
323,5.0643,1.8774,0,0.00013604,1359.4,5.3353e-05,-56.75,2.4258e-05,-275.36,-0.00014036,-1512.3,0.035972
324,3.3477,3.8953,0,0.00014064,1405.4,6.1243e-05,9.6431,1.9977e-05,-300.42,-0.000143,-1524.9,0.015135
325,3.0645,3.197,0,0.00014053,1404.3,5.4154e-05,-124.53,2.033e-05,-378.67,-0.00014736,-1638.6,0.012909
326,2.8588,3.8478,0,0.00013519,1350.9,5.4896e-05,-77.777,1.8272e-05,-352.96,-0.00014039,-1545.1,0.011106
327,3.2147,3.5328,0.05,2.3279e-05,232.63,1.7875e-05,134.31,2.648e-13,-1.5928e-06,-1.7875e-05,-134.31,0.014121
328,3.6674,3.7664,0,0.00018782,1876.9,6.7038e-05,-127.89,4.1078e-05,-322.94,-0.00019472,-2094.7,0.018248
329,6.0677,2.9333,0,9.5902e-05,958.35,4.2024e-05,-24.235,9.8786e-06,-265.76,-9.8523e-05,-1080.2,0.052496
330,6.6652,3.4709,0,8.5794e-05,857.34,3.5335e-05,-19.899,1.3604e-05,-183.18,-8.8073e-05,-947.14,0.063241
331,5.9456,3.8212,0,9.9282e-05,992.14,4.1646e-05,-31.977,1.3323e-05,-244.79,-0.00010226,-1113.2,0.050389
332,6.1045,3.4308,0.05,3.1717e-06,31.695,2.4355e-06,18.299,-1.614e-13,-1.5328e-06,-2.4355e-06,-18.299,0.053153
333,2.5811,0.82957,0,0.00011434,1142.6,3.8375e-05,-11.573,3.5575e-05,-32.605,-0.00011507,-1164.5,0.0084799
334,3.1709,0.92037,0,0.00010638,1063.1,3.8284e-05,42.715,3.3609e-05,7.5928,-0.00010548,-1037.5,0.012868
335,3.0699,0.67748,0.05,6.4918e-06,64.873,4.9849e-06,37.455,-3.0477e-13,6.9087e-07,-4.9849e-06,-37.455,0.011819
336,3.0799,0.33874,0,9.8376e-05,983.08,4.0617e-05,105.07,2.8011e-05,10.354,-9.6069e-05,-921.94,0.011498
337,3.5949,0.58874,0,8.8978e-05,889.17,2.9589e-05,-59.552,2.3458e-05,-105.61,-9.1698e-05,-970.85,0.015967
338,1.9975,2.0993,0,0.00013404,1339.5,6.8947e-05,133.85,9.7626e-06,-310.83,-0.00013139,-1371.4,0.0054594
339,2.3941,1.4465,0,0.00012423,1241.4,4.924e-05,-33.042,2.3021e-05,-230.04,-0.00012752,-1361.2,0.0076301
340,2.984,1.5373,0,0.00011603,1159.5,4.7016e-05,5.2193,2.3116e-05,-174.36,-0.00011786,-1233.6,0.01184
341,2.8051,2.3862,0,0.00013319,1331,5.3788e-05,-67.685,1.95e-05,-325.32,-0.00013799,-1508.6,0.010727
342,2.6959,1.9114,0.05,1.0447e-05,104.4,8.0223e-06,60.276,2.2003e-12,1.2252e-07,-8.0223e-06,-60.276,0.0097987
343,3.4079,1.7057,0,0.00015435,1542.4,6.7584e-05,148.13,3.5099e-05,-95.944,-0.000152,-1501.7,0.015488
344,5.6092,0.67229,0,7.8339e-05,782.85,2.7712e-05,20.992,2.4611e-05,-2.3037,-7.7995e-05,-773.25,0.043789
345,5.0143,0.76808,0,6.9278e-05,692.3,3.709e-05,185.45,1.4401e-05,14.974,-6.4275e-05,-576.16,0.034405
346,5.1207,0.60209,0.05,8.2533e-06,82.476,6.3375e-06,47.617,-4.4377e-21,-1.01e-14,-6.3375e-06,-47.617,0.035858
347,5.2835,0.30105,0,7.1376e-05,713.26,2.8705e-05,56.709,1.9841e-05,-9.8932,-7.0345e-05,-687.52,0.038107
348,4.7037,0.55105,0,5.0607e-05,505.72,1.7902e-05,-5.6038,1.4108e-05,-34.109,-5.1222e-05,-524.97,0.029349
349,3.1849,5.0017,0,0.00010896,1088.8,4.55e-05,126.76,3.1085e-05,18.456,-0.00010608,-1012.2,0.012924
350,2.6472,5.16,0,0.00010897,1088.9,3.5982e-05,-11.798,3.4841e-05,-20.373,-0.00010951,-1105,0.0088367
351,3.1216,5.3311,0.05,6.0229e-06,60.188,4.6248e-06,34.749,-1.1237e-13,-7.3709e-15,-4.6248e-06,-34.749,0.012046
352,3.1058,5.6656,0,9.4479e-05,944.14,3.6884e-05,80.005,2.8734e-05,18.768,-9.265e-05,-893.26,0.011489
353,3.6208,5.4156,0,8.1138e-05,810.82,2.7028e-05,-32.829,2.3317e-05,-60.708,-8.2693e-05,-857.23,0.015911
354,3.3644,4.4651,0,0.00012603,1259.4,4.8626e-05,65.621,3.5461e-05,-33.296,-0.00012519,-1240.4,0.014924
355,2.8756,4.4176,0,0.00012112,1210.4,4.3045e-05,-16.051,3.3166e-05,-90.276,-0.00012276,-1261.8,0.010983
356,3.2482,4.6723,0.05,1.0672e-05,106.65,8.1947e-06,61.572,7.2785e-13,3.6591e-06,-8.1947e-06,-61.572,0.013746
357,3.6841,4.8362,0,0.00011574,1156.6,4.5011e-05,11.924,2.7276e-05,-121.33,-0.00011703,-1205.6,0.017347
358,3.4807,4.2578,0.05,1.8276e-05,182.63,1.4034e-05,105.44,1.2992e-13,1.7575e-06,-1.4034e-05,-105.44,0.0161
359,3.8003,4.3789,0,0.0002005,2003.6,8.3397e-05,223.04,5.6819e-05,23.345,-0.00019556,-1872.9,0.01905
360,5.2131,4.881,0,8.3713e-05,836.55,3.6101e-05,101.09,2.213e-05,-3.8836,-8.1564e-05,-783,0.037981
361,5.8332,4.982,0,9.2082e-05,920.19,3.5484e-05,60.862,2.7213e-05,-1.2853,-9.0911e-05,-888.82,0.048104
362,5.6068,4.4591,0,0.00010017,1001,4.0566e-05,25.224,2.2046e-05,-113.93,-0.00010095,-1038.1,0.044551
363,5.4269,4.7068,0.05,1.3222e-05,132.13,1.0153e-05,76.287,-1.0079e-13,-1.6182e-14,-1.0153e-05,-76.287,0.04149
364,4.8568,4.6034,0,0.00010485,1047.8,5.6162e-05,250.51,1.8561e-05,-32.007,-9.8236e-05,-909.57,0.03266
365,5.0977,5.257,0,6.8367e-05,683.2,3.1409e-05,105.73,1.6704e-05,-4.7622,-6.5976e-05,-625.98,0.035831
366,4.9993,5.0553,0.05,1.6325e-06,16.314,1.2536e-06,9.4188,-1.3653e-13,-1.1794e-06,-1.2536e-06,-9.4188,0.034449
367,4.643,5.0276,0,8.7326e-05,872.65,4.7516e-05,224.89,1.561e-05,-14.839,-8.1245e-05,-742.57,0.028991
368,6.6754,2.4097,0,8.4726e-05,846.68,3.5087e-05,-23.509,1.2664e-05,-191.98,-8.7125e-05,-941.76,0.063298
369,6.031,2.4358,0.05,2.2601e-06,22.585,1.7354e-06,13.039,-2.7729e-13,-1.5998e-06,-1.7354e-06,-13.039,0.051761
370,1.6792,4.8633,0,0.00013,1299.1,5.9183e-05,113.59,2.4016e-05,-150.63,-0.0001286,-1297.3,0.0036616
371,2.3379,4.5758,0,0.00012378,1237,4.7304e-05,-51.094,2.4496e-05,-222.47,-0.00012754,-1364.8,0.0072388
372,2.1728,4.9889,0.05,3.3526e-06,33.503,2.5744e-06,19.343,-5.1903e-15,3.7718e-07,-2.5744e-06,-19.343,0.0060482
373,2.1164,5.4944,0,0.00012635,1262.6,4.3431e-05,-32.01,3.5753e-05,-89.697,-0.00012832,-1322.5,0.0053692
374,5.7179,5.3579,0,7.4837e-05,747.85,2.8475e-05,48.091,2.2632e-05,4.1902,-7.3851e-05,-720.74,0.045882
375,5.1961,5.4587,0.05,6.2694e-06,62.651,4.8141e-06,36.172,-1.0212e-21,-2.9707e-14,-4.8141e-06,-36.172,0.03719
376,5.3212,5.7293,0,6.4091e-05,640.47,2.455e-05,39.937,1.8974e-05,-1.9591,-6.3342e-05,-620.45,0.038944
377,4.7414,5.4793,0,5.0009e-05,499.74,1.618e-05,-37.904,1.3556e-05,-57.617,-5.1604e-05,-547.21,0.029959
378,1.4231,2.8978,0,0.00014182,1417.2,8.2517e-05,276.34,3.174e-06,-319.81,-0.00013281,-1341.6,0.0028203
379,1.2024,1.7254,0,0.00014314,1430.5,8.1309e-05,283.53,8.5253e-06,-263.34,-0.00013473,-1339.7,0.0019615
380,1.2992,2.2872,0.05,5.3923e-06,53.885,4.1406e-06,31.111,-3.0983e-13,-4.0898e-07,-4.1406e-06,-31.111,0.0023198
381,0.6496,2.3436,0,0.00012205,1219.7,4.197e-05,-360.09,2.0166e-06,-660.28,-0.00013661,-1701.8,0.00058635
382,1.3663,4.1231,0,0.00013998,1398.8,7.942e-05,282.05,9.1008e-06,-246.31,-0.00013167,-1304,0.0025635
383,2.2307,3.1848,0,0.00013917,1390.7,6.6683e-05,69.731,1.3384e-05,-330.73,-0.00013921,-1477.3,0.006876
384,2.025,3.8356,0,0.00013284,1327.5,6.7577e-05,117.62,9.7082e-06,-317.18,-0.00013078,-1372.8,0.0056285
385,1.5471,3.5085,0.05,4.6376e-06,46.344,3.5611e-06,26.757,6.0111e-14,5.0425e-07,-3.5611e-06,-26.757,0.0033046
386,0.77354,3.5542,0,0.00011881,1187.3,4.0549e-05,-368.63,7.0584e-07,-668,-0.00013358,-1677,0.00083353
387,1.1855,4.7378,0.05,2.1624e-06,21.609,1.6605e-06,12.476,9.201e-14,-2.9094e-06,-1.6605e-06,-12.476,0.001845
388,1.1077,5.3689,0,0.00013985,1397.5,7.0813e-05,246.99,2.4165e-05,-103.51,-0.00013407,-1292.4,0.0014538
389,0.59275,4.7689,0,0.00011942,1193.4,3.9007e-05,-341.92,7.227e-06,-580.71,-0.00013331,-1636.6,0.00047088
390,1.599,1.0727,0,0.00013241,1323.2,6.1183e-05,113.49,2.2418e-05,-177.78,-0.00013108,-1331.1,0.0032993
391,2.0924,0.98166,0.05,2.6087e-06,26.069,2.0031e-06,15.051,-5.8833e-13,-1.8104e-06,-2.0031e-06,-15.051,0.0056198
392,2.0762,0.49083,0,0.00013099,1309,4.5801e-05,-27.637,3.6227e-05,-99.571,-0.00013301,-1371.1,0.0052085
393,6.6162,0.95768,0,8.1215e-05,811.59,3.1433e-05,-4.0041,1.8216e-05,-103.31,-8.2583e-05,-860.68,0.061457
394,5.6464,0.98743,0,9.7766e-05,976.99,4.0031e-05,88.374,2.6906e-05,-10.238,-9.6063e-05,-934.18,0.044671
