Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
542	14.675	2.422	5.e-002	4.7431
543	16.428	2.4045	0.	176.36
544	15.845	3.0147	0.	201.48
545	15.842	2.4164	5.e-002	4.1541
546	17.602	2.3922	0.	129.16
547	17.015	2.9954	0.	150.46
548	17.015	2.3927	5.e-002	3.552
549	18.768	2.3927	0.	89.981
550	18.186	2.9886	0.	107.28
551	18.189	2.3917	5.e-002	3.0151
552	19.927	2.3925	0.	58.87
553	19.343	2.9927	0.	72.265
554	19.347	2.3937	5.e-002	2.3938
555	21.089	2.3921	0.	35.79
556	20.499	2.9911	0.	45.214
557	20.507	2.3914	5.e-002	1.7861
558	21.663	2.9924	0.	26.302
559	21.67	2.3928	5.e-002	1.2375
560	21.073	3.5914	0.	36.002
561	21.655	3.592	5.e-002	1.2364
562	19.915	3.5912	0.	59.115
563	20.491	3.5907	5.e-002	1.7943
564	18.761	3.5886	0.	90.162
565	19.339	3.5917	5.e-002	2.3924
566	17.599	3.5919	0.	129.2
567	18.182	3.5855	5.e-002	2.9981
568	16.432	3.6056	0.	176.2
569	17.015	3.5982	5.e-002	3.5528
570	15.262	3.6148	0.	231.05
571	15.849	3.613	5.e-002	4.1033
572	14.083	3.6172	0.	293.72
573	14.675	3.6166	5.e-002	4.7405
574	12.891	3.6159	0.	364.22
575	13.491	3.6178	5.e-002	5.3308
576	11.682	3.6054	0.	442.72
577	12.29	3.6141	5.e-002	5.6532
578	10.442	3.5877	0.	528.87
579	11.073	3.5967	5.e-002	6.9399
580	9.1694	3.5698	0.	621.04
581	9.8101	3.5787	5.e-002	6.6492
582	8.5288	3.5609	5.e-002	5.1843
583	5.7866	4.2115	5.e-002	59.499
584	5.0367	4.1057	0.	1430.8
585	3.272	1.1632	5.e-002	15.807
586	3.696	1.0816	0.	1481.3
587	2.9143	2.8611	5.e-002	64.033
588	3.5171	2.4305	0.	1800.2
589	1.1057	1.1637	5.e-002	29.408
590	1.0678	0.58184	0.	1401.8
591	0.55284	1.1818	0.	1185.3
592	5.0515	1.0832	0.	829.24
593	4.908	0.93407	5.e-002	26.095
594	4.5973	0.96704	0.	689.07
595	5.1951	1.2324	5.e-002	168.91
596	4.7409	1.3662	0.	1057.3
597	2.503	4.1628	5.e-002	9.2358
598	2.025	3.8356	0.1	1327.5
599	2.3379	4.5758	0.1	1237.
600	2.8756	4.4176	0.1	1210.4
601	2.8588	3.8478	0.1	1350.9
602	5.0515	1.0832	0.1	829.24
603	5.6464	0.98743	0.1	976.99
604	5.5185	1.4936	0.1	1081.6
605	4.7409	1.3662	0.1	1057.3
606	5.0143	0.76808	0.1	692.3
607	4.5973	0.96704	0.1	689.07
608	1.599	1.0727	0.1	1323.2
609	1.2024	1.7254	0.1	1430.5
610	0.55284	1.1818	0.1	1185.3
611	1.0678	0.58184	0.1	1401.8
612	2.2307	3.1848	0.1	1390.7
613	2.8051	2.3862	0.1	1331.
614	3.0645	3.197	0.1	1404.3
615	3.5171	2.4305	0.1	1800.2
616	2.984	1.5373	0.1	1159.5
617	3.1709	0.92037	0.1	1063.1
618	3.696	1.0816	0.1	1481.3
619	6.485	4.4784	0.1	885.47
620	5.6068	4.4591	0.1	1001.
621	5.9456	3.8212	0.1	992.14
622	5.0367	4.1057	0.1	1430.8
623	9.1694	3.5698	0.1	621.04
624	8.5269	2.9541	0.1	672.71
625	7.8773	3.536	0.1	707.63
626	8.577	4.1604	0.1	671.37
627	10.442	3.5877	0.1	528.87
628	9.8137	2.9839	0.1	572.64
629	9.8542	4.1805	0.1	574.39
630	11.682	3.6054	0.1	442.72
631	11.072	2.9992	0.1	484.08
632	11.102	4.1962	0.1	483.94
633	12.891	3.6159	0.1	364.22
634	12.291	3.0084	0.1	401.33
635	12.311	4.2116	0.1	401.28
636	14.083	3.6172	0.1	293.72
637	13.491	3.0171	0.1	326.8
638	13.503	4.2121	0.1	326.74
639	15.262	3.6148	0.1	231.05
640	14.675	3.0193	0.1	260.17
641	14.683	4.215	0.1	259.99
642	16.432	3.6056	0.1	176.2
643	15.845	3.0147	0.1	201.48
644	15.857	4.2181	0.1	201.03
645	17.599	3.5919	0.1	129.2
646	17.015	2.9954	0.1	150.46
647	17.022	4.1983	0.1	150.04
648	18.761	3.5886	0.1	90.162
649	18.186	2.9886	0.1	107.28
650	18.182	4.1862	0.1	107.06
651	19.915	3.5912	0.1	59.115
652	19.343	2.9927	0.1	72.265
653	19.342	4.1989	0.1	71.855
654	21.073	3.5914	0.1	36.002
655	20.499	2.9911	0.1	45.214
656	20.499	4.1984	0.1	44.506
657	21.663	2.9924	0.1	26.302
658	21.662	4.1986	0.1	25.147
659	22.239	3.5933	0.1	21.004
660	21.089	2.3921	0.1	35.79
661	22.252	2.394	0.1	20.921
662	21.674	1.7934	0.1	25.022
663	19.927	2.3925	0.1	58.87
664	20.512	1.7922	0.1	44.285
665	18.768	2.3927	0.1	89.981
666	19.352	1.7931	0.1	71.57
667	17.602	2.3922	0.1	129.16
668	18.191	1.7944	0.1	106.87
669	16.428	2.4045	0.1	176.36
670	17.021	1.7968	0.1	150.17
671	15.258	2.4192	0.1	231.2
672	15.852	1.8127	0.1	201.23
673	14.083	2.4192	0.1	293.78
674	14.685	1.8176	0.1	259.97
675	12.892	2.4096	0.1	364.33
676	13.507	1.813	0.1	326.74
677	11.682	2.4022	0.1	442.97
678	12.313	1.8052	0.1	401.56
679	10.444	2.3954	0.1	527.95
680	11.102	1.8027	0.1	484.82
681	9.1713	2.3682	0.1	624.11
682	9.8616	1.7931	0.1	573.62
683	7.9225	2.3655	0.1	713.51
684	8.5699	1.769	0.1	683.25
685	7.2729	2.9473	0.1	748.6
686	7.2272	1.7783	0.1	770.25
687	6.6754	2.4097	0.1	846.68
688	7.2046	4.1281	0.1	751.57
689	6.6652	3.4709	0.1	857.34
690	6.7114	5.0012	0.1	800.09
691	5.7179	5.3579	0.1	747.85
692	5.8332	4.982	0.1	920.19
693	6.4227	5.6286	0.1	818.41
694	7.9042	4.7526	0.1	715.07
695	7.4744	5.3726	0.1	759.47
696	9.2618	4.7711	0.1	624.72
697	8.7751	5.38	0.1	671.88
698	10.515	4.789	0.1	529.68
699	9.9916	5.3911	0.1	574.52
700	11.731	4.8025	0.1	442.84
701	11.188	5.3979	0.1	483.7
702	12.923	4.8077	0.1	364.27
703	12.367	5.4046	0.1	401.47
704	14.103	4.8099	0.1	293.57
705	13.539	5.4032	0.1	326.71
706	15.278	4.8183	0.1	230.59
707	14.707	5.4067	0.1	259.9
708	16.447	4.8108	0.1	175.55
709	15.874	5.4116	0.1	200.88
710	17.605	4.7926	0.1	128.6
711	17.036	5.3992	0.1	149.67
712	18.764	4.7965	0.1	89.425
713	18.192	5.3934	0.1	106.61
714	19.926	4.8061	0.1	57.874
715	19.354	5.4031	0.1	71.291
716	21.088	4.8056	0.1	34.148
717	20.514	5.403	0.1	43.443
718	22.252	4.805	0.1	18.307
719	21.675	5.4026	0.1	23.414
720	22.828	4.1997	0.1	14.016
721	22.837	5.4024	0.1	11.174
722	23.417	4.8024	0.1	10.287
723	22.829	2.9948	0.1	15.757
724	23.411	3.5973	0.1	14.059
725	22.836	1.7957	0.1	13.978
726	23.417	2.3975	0.1	14.048
727	22.258	1.1951	0.1	18.226
728	23.419	1.1981	0.1	10.256
729	22.839	0.59813	0.1	11.154
730	21.097	1.1934	0.1	34.003
