Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
160	3.4807	4.2578	0.1	206.07
161	3.2482	4.6723	0.1	7.8415
162	3.1216	5.3311	0.1	-37.47
163	5.1207	0.60209	0.1	-23.503
164	2.6959	1.9114	0.1	319.17
165	3.0699	0.67748	0.1	2.3413
166	6.1045	3.4308	0.1	259.29
167	3.2147	3.5328	0.1	397.29
168	5.842	1.7549	0.1	203.09
169	5.0131	3.2385	0.1	61.604
170	5.2444	2.6339	0.1	158.93
171	4.2867	5.5	0.1	179.84
172	4.2867	5.	0.1	14.727
173	4.2867	4.5	0.1	95.875
174	4.2867	4.	0.1	219.3
175	4.12	4.	0.1	214.8
176	4.12	4.5	0.1	29.977
177	4.12	5.	0.1	221.32
178	4.12	5.5	0.1	190.91
179	4.2867	0.5	0.1	156.51
180	4.2867	1.	0.1	111.13
181	4.2867	1.5	0.1	139.12
182	4.2867	2.	0.1	275.37
183	4.12	2.	0.1	533.62
184	4.12	1.5	0.1	-68.706
185	4.12	1.	0.1	71.785
186	4.12	0.5	0.1	214.26
187	4.2867	6.	0.1	140.18
188	5.4463	6.	0.1	19.469
189	6.6059	6.	0.1	-4.1454
190	7.7655	6.	0.1	1.0136
191	8.9251	6.	0.1	11.67
192	10.085	6.	0.1	3.0615
193	11.244	6.	0.1	1.4069
194	12.404	6.	0.1	0.38911
195	13.564	6.	0.1	0.13923
196	14.723	6.	0.1	2.4005e-002
197	15.883	6.	0.1	-0.16798
198	17.042	6.	0.1	-0.25928
199	18.202	6.	0.1	-0.2405
200	19.362	6.	0.1	-0.28513
201	20.521	6.	0.1	-0.31876
202	21.681	6.	0.1	-0.25506
203	22.84	6.	0.1	-0.25335
204	24.	6.	0.1	-0.65967
205	24.	4.8	0.1	0.65299
206	24.	3.6	0.1	1.3519
207	24.	2.4	0.1	1.3565
208	24.	1.2	0.1	0.64602
209	1.049e-014	1.2	0.1	973.98
210	2.0981e-014	2.4	0.1	1019.6
211	3.1471e-014	3.6	0.1	1013.
212	4.1961e-014	4.8	0.1	996.07
213	24.	0.	0.1	-0.63907
214	22.84	0.	0.1	-0.2429
215	21.681	0.	0.1	-0.21533
216	20.521	0.	0.1	-0.279
217	19.362	0.	0.1	-0.25803
218	18.202	0.	0.1	-0.18028
219	17.042	0.	0.1	-0.23772
220	15.883	0.	0.1	-0.20342
221	14.723	0.	0.1	-6.3554e-003
222	13.564	0.	0.1	0.26062
223	12.404	0.	0.1	0.29217
224	11.244	0.	0.1	2.1675
225	10.085	0.	0.1	1.7249
226	8.9251	0.	0.1	25.209
227	7.7655	0.	0.1	-9.4143
228	6.6059	0.	0.1	0.11794
229	5.4463	0.	0.1	47.316
230	4.2867	0.	0.1	140.92
231	4.12	0.	0.1	238.71
232	3.09	1.1829e-030	0.1	-23.281
233	2.06	7.8857e-031	0.1	55.902
234	1.03	3.9428e-031	0.1	75.156
235	0.	0.	0.1	657.03
236	3.937e-014	6.	0.1	650.98
237	1.03	6.	0.1	35.608
238	2.06	6.	0.1	40.035
239	3.09	6.	0.1	3.5139
240	4.12	6.	0.1	225.59
241	3.09	6.	0.	-3.5139
242	2.06	6.	0.	-40.035
243	1.03	6.	0.	-35.608
244	4.12	6.	0.	-225.59
245	3.937e-014	6.	0.	-650.98
246	1.03	3.9428e-031	0.	-75.156
247	2.06	7.8857e-031	0.	-55.902
248	3.09	1.1829e-030	0.	23.281
249	4.12	0.	0.	-238.71
250	0.	0.	0.	-657.03
251	5.4463	0.	0.	-47.316
252	6.6059	0.	0.	-0.11794
253	7.7655	0.	0.	9.4143
254	8.9251	0.	0.	-25.209
255	10.085	0.	0.	-1.7249
256	11.244	0.	0.	-2.1675
257	12.404	0.	0.	-0.29217
258	13.564	0.	0.	-0.26062
259	14.723	0.	0.	6.3545e-003
260	15.883	0.	0.	0.20342
261	17.042	0.	0.	0.23772
262	18.202	0.	0.	0.18028
263	19.362	0.	0.	0.25803
264	20.521	0.	0.	0.279
265	21.681	0.	0.	0.21533
266	22.84	0.	0.	0.2429
267	4.2867	0.	0.	-140.92
268	24.	0.	0.	0.63908
269	4.1961e-014	4.8	0.	-996.07
270	3.1471e-014	3.6	0.	-1013.
271	2.0981e-014	2.4	0.	-1019.6
272	1.049e-014	1.2	0.	-973.98
273	24.	1.2	0.	-0.64602
274	24.	2.4	0.	-1.3565
275	24.	3.6	0.	-1.3519
276	24.	4.8	0.	-0.65299
277	24.	6.	0.	0.65968
278	22.84	6.	0.	0.25335
279	21.681	6.	0.	0.25506
280	20.521	6.	0.	0.31876
281	19.362	6.	0.	0.28513
282	18.202	6.	0.	0.2405
283	17.042	6.	0.	0.25928
284	15.883	6.	0.	0.16798
285	14.723	6.	0.	-2.4006e-002
286	13.564	6.	0.	-0.13923
287	12.404	6.	0.	-0.38911
288	11.244	6.	0.	-1.4069
289	10.085	6.	0.	-3.0615
290	8.9251	6.	0.	-11.67
291	7.7655	6.	0.	-1.0136
292	6.6059	6.	0.	4.1454
293	5.4463	6.	0.	-19.469
294	4.2867	6.	0.	-140.18
295	4.12	1.5	0.	68.706
296	4.12	1.	0.	-71.785
297	4.12	0.5	0.	-214.26
298	4.12	2.	0.	-533.62
299	4.2867	0.5	0.	-156.51
300	4.2867	1.	0.	-111.13
301	4.2867	1.5	0.	-139.12
302	4.2867	2.	0.	-275.37
303	4.12	4.5	0.	-29.977
304	4.12	5.	0.	-221.32
305	4.12	5.5	0.	-190.91
306	4.12	4.	0.	-214.8
307	4.2867	5.5	0.	-179.84
308	4.2867	5.	0.	-14.727
309	4.2867	4.5	0.	-95.875
310	4.2867	4.	0.	-219.3
311	5.1288	2.9362	0.	-111.07
312	5.6377	2.5349	0.	-217.58
313	5.2444	2.6339	5.e-002	5.4103e-006
314	4.7656	2.3169	0.	-248.77
315	5.5588	3.3347	0.	-159.6
316	5.0131	3.2385	5.e-002	5.4087e-006
317	4.5666	2.6193	0.	-296.07
318	4.6499	3.6193	0.	-148.23
319	5.9365	2.0953	0.	-241.
320	6.4883	1.4639	0.	-151.49
321	5.5185	1.4936	0.	-45.99
322	5.842	1.7549	5.e-002	1.5614e-006
323	5.0643	1.8774	0.	-275.36
324	3.3477	3.8953	0.	-300.42
325	3.0645	3.197	0.	-378.67
326	2.8588	3.8478	0.	-352.96
327	3.2147	3.5328	5.e-002	-1.5928e-006
328	3.6674	3.7664	0.	-322.94
329	6.0677	2.9333	0.	-265.76
330	6.6652	3.4709	0.	-183.18
331	5.9456	3.8212	0.	-244.79
332	6.1045	3.4308	5.e-002	-1.5328e-006
333	2.5811	0.82957	0.	-32.605
334	3.1709	0.92037	0.	7.5928
335	3.0699	0.67748	5.e-002	6.9087e-007
336	3.0799	0.33874	0.	10.354
337	3.5949	0.58874	0.	-105.61
338	1.9975	2.0993	0.	-310.83
339	2.3941	1.4465	0.	-230.04
340	2.984	1.5373	0.	-174.36
341	2.8051	2.3862	0.	-325.32
342	2.6959	1.9114	5.e-002	1.2252e-007
343	3.4079	1.7057	0.	-95.944
344	5.6092	0.67229	0.	-2.3037
345	5.0143	0.76808	0.	14.974
346	5.1207	0.60209	5.e-002	-1.01e-014
347	5.2835	0.30105	0.	-9.8932
348	4.7037	0.55105	0.	-34.109
349	3.1849	5.0017	0.	18.456
350	2.6472	5.16	0.	-20.373
351	3.1216	5.3311	5.e-002	-7.3709e-015
352	3.1058	5.6656	0.	18.768
353	3.6208	5.4156	0.	-60.708
354	3.3644	4.4651	0.	-33.296
355	2.8756	4.4176	0.	-90.276
356	3.2482	4.6723	5.e-002	3.6591e-006
357	3.6841	4.8362	0.	-121.33
358	3.4807	4.2578	5.e-002	1.7575e-006
359	3.8003	4.3789	0.	23.345
360	5.2131	4.881	0.	-3.8836
361	5.8332	4.982	0.	-1.2853
362	5.6068	4.4591	0.	-113.93
363	5.4269	4.7068	5.e-002	-1.6182e-014
364	4.8568	4.6034	0.	-32.007
365	5.0977	5.257	0.	-4.7622
366	4.9993	5.0553	5.e-002	-1.1794e-006
367	4.643	5.0276	0.	-14.839
368	6.6754	2.4097	0.	-191.98
369	6.031	2.4358	5.e-002	-1.5998e-006
370	1.6792	4.8633	0.	-150.63
371	2.3379	4.5758	0.	-222.47
372	2.1728	4.9889	5.e-002	3.7718e-007
373	2.1164	5.4944	0.	-89.697
374	5.7179	5.3579	0.	4.1902
375	5.1961	5.4587	5.e-002	-2.9707e-014
376	5.3212	5.7293	0.	-1.9591
377	4.7414	5.4793	0.	-57.617
378	1.4231	2.8978	0.	-319.81
379	1.2024	1.7254	0.	-263.34
380	1.2992	2.2872	5.e-002	-4.0898e-007
381	0.6496	2.3436	0.	-660.28
382	1.3663	4.1231	0.	-246.31
383	2.2307	3.1848	0.	-330.73
384	2.025	3.8356	0.	-317.18
385	1.5471	3.5085	5.e-002	5.0425e-007
386	0.77354	3.5542	0.	-668.
387	1.1855	4.7378	5.e-002	-2.9094e-006
388	1.1077	5.3689	0.	-103.51
389	0.59275	4.7689	0.	-580.71
390	1.599	1.0727	0.	-177.78
391	2.0924	0.98166	5.e-002	-1.8104e-006
392	2.0762	0.49083	0.	-99.571
393	6.6162	0.95768	0.	-103.31
394	5.6464	0.98743	0.	-10.238
395	6.0978	0.74248	5.e-002	6.6017e-006
396	6.3518	0.37124	0.	-52.146
397	7.8746	1.1817	0.	-71.143
398	7.2272	1.7783	0.	-103.86
399	7.1346	1.1729	5.e-002	-8.8976e-007
400	7.45	0.58644	0.	-35.318
401	9.2602	1.1938	0.	-32.781
402	8.5699	1.769	0.	-48.431
403	8.6147	1.1906	5.e-002	1.2732e-006
404	8.7699	0.59531	0.	-35.266
405	10.52	1.2003	0.	-12.934
406	9.8616	1.7931	0.	-24.597
407	9.9057	1.1971	5.e-002	2.1996e-006
408	9.9952	0.59853	0.	-9.8872
409	11.734	1.2057	0.	-3.4024
410	11.102	1.8027	0.	-8.3746
411	11.134	1.2036	5.e-002	1.0234e-006
412	11.189	0.60182	0.	-2.4187
413	12.928	1.2086	0.	-0.87362
414	12.313	1.8052	0.	-1.7425
415	12.334	1.2077	5.e-002	1.1688e-006
416	12.369	0.60385	0.	-0.6655
417	14.108	1.2114	0.	-0.70315
418	13.507	1.813	0.	-0.89733
419	13.521	1.2095	5.e-002	1.2022e-006
420	13.542	0.60474	0.	-0.48802
421	15.279	1.2112	0.	-0.70109
422	14.685	1.8176	0.	-0.95744
423	14.696	1.2132	5.e-002	1.7247e-006
424	14.709	0.60662	0.	-0.34314
425	16.445	1.205	0.	-0.66998
426	15.852	1.8127	0.	-0.97561
427	15.861	1.2091	5.e-002	1.736e-006
428	15.872	0.60454	0.	-0.25043
429	17.61	1.199	0.	-0.63647
430	17.021	1.7968	0.	-0.93287
431	17.028	1.201	5.e-002	1.6252e-006
432	17.035	0.60049	0.	-0.19571
433	18.775	1.1948	0.	-0.64005
434	18.191	1.7944	0.	-0.93996
435	18.192	1.1971	5.e-002	2.1863e-006
436	18.197	0.59853	0.	-0.22849
437	19.937	1.1927	0.	-0.63513
438	19.352	1.7931	0.	-0.96301
439	19.357	1.1925	5.e-002	2.416e-006
440	19.359	0.59623	0.	-0.18851
441	21.097	1.1934	0.	-0.63055
442	20.512	1.7922	0.	-0.94142
443	20.517	1.1929	5.e-002	2.3846e-006
444	20.519	0.59646	0.	-0.17373
445	22.258	1.1951	0.	-0.64366
446	21.674	1.7934	0.	-0.92339
447	21.678	1.1939	5.e-002	2.9295e-006
448	21.679	0.59694	0.	-0.20605
449	22.836	1.7957	0.	-0.96912
450	22.838	1.1963	5.e-002	2.9099e-006
451	22.839	0.59813	0.	-0.20436
452	23.419	1.1981	0.	-0.65751
453	22.829	2.9948	0.	-1.2908
454	22.252	2.394	0.	-1.2578
455	22.834	2.3951	5.e-002	2.8339e-006
456	23.417	2.3975	0.	-1.3304
457	22.828	4.1997	0.	-0.98375
458	22.239	3.5933	0.	-1.2707
459	22.823	3.5945	5.e-002	2.7068e-006
460	23.411	3.5973	0.	-1.3331
461	22.252	4.805	0.	-0.66421
462	22.834	4.8048	5.e-002	3.0187e-006
463	23.417	4.8024	0.	-0.67072
464	22.837	5.4024	0.	-0.20828
465	21.088	4.8056	0.	-0.65542
466	21.662	4.1986	0.	-0.9425
467	21.669	4.8051	5.e-002	3.0547e-006
468	21.675	5.4026	0.	-0.19609
469	19.926	4.8061	0.	-0.65211
470	20.499	4.1984	0.	-0.98625
471	20.507	4.8061	5.e-002	2.5446e-006
472	20.514	5.403	0.	-0.16712
473	18.764	4.7965	0.	-0.6356
474	19.342	4.1989	0.	-0.94709
475	19.345	4.8061	5.e-002	2.3083e-006
476	19.354	5.4031	0.	-0.17872
477	17.605	4.7926	0.	-0.62856
478	18.182	4.1862	0.	-0.93944
479	18.182	4.7869	5.e-002	2.2011e-006
480	18.192	5.3934	0.	-0.1913
481	16.447	4.8108	0.	-0.69059
482	17.022	4.1983	0.	-0.96735
483	17.029	4.7984	5.e-002	2.0046e-006
484	17.036	5.3992	0.	-0.18341
485	15.278	4.8183	0.	-0.73046
486	15.857	4.2181	0.	-0.96975
487	15.865	4.8231	5.e-002	2.1126e-006
488	15.874	5.4116	0.	-0.28928
489	14.103	4.8099	0.	-0.6901
490	14.683	4.215	0.	-0.93779
491	14.691	4.8134	5.e-002	1.2482e-006
492	14.707	5.4067	0.	-0.36777
493	12.923	4.8077	0.	-0.80259
494	13.503	4.2121	0.	-0.89516
495	13.515	4.8063	5.e-002	1.7503e-006
496	13.539	5.4032	0.	-0.40701
497	11.731	4.8025	0.	-3.2335
498	12.311	4.2116	0.	-1.4362
499	12.331	4.8091	5.e-002	1.2867e-006
500	12.367	5.4046	0.	-0.66405
501	10.515	4.789	0.	-12.017
502	11.102	4.1962	0.	-8.8958
503	11.131	4.7958	5.e-002	7.3194e-007
504	11.188	5.3979	0.	-1.8157
505	9.2618	4.7711	0.	-25.074
506	9.8542	4.1805	0.	-22.158
507	9.8984	4.7823	5.e-002	8.785e-007
508	9.9916	5.3911	0.	-9.9928
509	7.9042	4.7526	0.	-57.084
510	8.577	4.1604	0.	-40.206
511	8.6252	4.7599	5.e-002	1.6835e-006
512	8.7751	5.38	0.	-22.065
513	6.7114	5.0012	0.	-41.435
514	7.2046	4.1281	0.	-95.171
515	6.485	4.4784	0.	-157.16
516	7.1833	4.7453	5.e-002	4.8451e-008
517	7.4744	5.3726	0.	-28.23
518	6.2396	5.2572	5.e-002	8.9169e-008
519	6.4227	5.6286	0.	1.8791
520	7.2729	2.9473	0.	-109.11
521	7.8773	3.536	0.	-77.457
522	7.2259	3.511	5.e-002	-7.4507e-007
523	7.9225	2.3655	0.	-81.256
524	7.3198	2.3837	5.e-002	9.5851e-008
525	9.1713	2.3682	0.	-40.333
526	8.5269	2.9541	0.	-49.613
527	8.5251	2.3473	5.e-002	3.6152e-008
528	10.444	2.3954	0.	-19.915
529	9.8137	2.9839	0.	-27.942
530	9.8174	2.3891	5.e-002	2.7125e-007
531	11.682	2.4022	0.	-6.4381
532	11.072	2.9992	0.	-10.945
533	11.071	2.4017	5.e-002	7.0027e-007
534	12.892	2.4096	0.	-1.2289
535	12.291	3.0084	0.	-2.436
536	12.292	2.4027	5.e-002	9.2805e-007
537	14.083	2.4192	0.	-1.1558
538	13.491	3.0171	0.	-1.1003
539	13.492	2.4164	5.e-002	1.1787e-006
540	15.258	2.4192	0.	-1.2359
541	14.675	3.0193	0.	-1.1934
542	14.675	2.422	5.e-002	1.1576e-006
543	16.428	2.4045	0.	-1.2435
544	15.845	3.0147	0.	-1.2199
545	15.842	2.4164	5.e-002	1.4035e-006
546	17.602	2.3922	0.	-1.2417
547	17.015	2.9954	0.	-1.2717
548	17.015	2.3927	5.e-002	1.4068e-006
549	18.768	2.3927	0.	-1.2682
550	18.186	2.9886	0.	-1.2467
551	18.189	2.3917	5.e-002	1.8232e-006
552	19.927	2.3925	0.	-1.2755
553	19.343	2.9927	0.	-1.2696
554	19.347	2.3937	5.e-002	1.9978e-006
555	21.089	2.3921	0.	-1.2411
556	20.499	2.9911	0.	-1.286
557	20.507	2.3914	5.e-002	2.0252e-006
558	21.663	2.9924	0.	-1.2274
559	21.67	2.3928	5.e-002	2.3412e-006
560	21.073	3.5914	0.	-1.2793
561	21.655	3.592	5.e-002	2.6312e-006
562	19.915	3.5912	0.	-1.2869
563	20.491	3.5907	5.e-002	2.3673e-006
564	18.761	3.5886	0.	-1.2558
565	19.339	3.5917	5.e-002	2.2433e-006
566	17.599	3.5919	0.	-1.2838
567	18.182	3.5855	5.e-002	1.8603e-006
568	16.432	3.6056	0.	-1.2539
569	17.015	3.5982	5.e-002	1.5028e-006
570	15.262	3.6148	0.	-1.1845
571	15.849	3.613	5.e-002	1.4549e-006
572	14.083	3.6172	0.	-1.1473
573	14.675	3.6166	5.e-002	1.5731e-006
574	12.891	3.6159	0.	-1.1847
575	13.491	3.6178	5.e-002	1.228e-006
576	11.682	3.6054	0.	-6.7465
577	12.29	3.6141	5.e-002	1.2152e-006
578	10.442	3.5877	0.	-18.868
579	11.073	3.5967	5.e-002	5.114e-007
580	9.1694	3.5698	0.	-37.208
581	9.8101	3.5787	5.e-002	2.85e-007
582	8.5288	3.5609	5.e-002	6.2237e-007
583	5.7866	4.2115	5.e-002	4.9326e-007
584	5.0367	4.1057	0.	-248.72
585	3.272	1.1632	5.e-002	6.0669e-006
586	3.696	1.0816	0.	-45.726
587	2.9143	2.8611	5.e-002	-3.8937e-006
588	3.5171	2.4305	0.	-435.67
589	1.1057	1.1637	5.e-002	1.3147e-006
590	1.0678	0.58184	0.	-148.47
591	0.55284	1.1818	0.	-595.74
592	5.0515	1.0832	0.	22.948
593	4.908	0.93407	5.e-002	1.9752e-006
594	4.5973	0.96704	0.	-48.028
595	5.1951	1.2324	5.e-002	7.2506e-006
596	4.7409	1.3662	0.	-34.448
597	2.503	4.1628	5.e-002	2.133e-007
598	2.025	3.8356	0.1	317.18
599	2.3379	4.5758	0.1	222.47
600	2.8756	4.4176	0.1	90.276
601	2.8588	3.8478	0.1	352.96
602	5.0515	1.0832	0.1	-22.948
603	5.6464	0.98743	0.1	10.238
604	5.5185	1.4936	0.1	45.99
605	4.7409	1.3662	0.1	34.448
606	5.0143	0.76808	0.1	-14.974
607	4.5973	0.96704	0.1	48.028
608	1.599	1.0727	0.1	177.78
609	1.2024	1.7254	0.1	263.34
610	0.55284	1.1818	0.1	595.74
611	1.0678	0.58184	0.1	148.47
612	2.2307	3.1848	0.1	330.73
613	2.8051	2.3862	0.1	325.32
614	3.0645	3.197	0.1	378.67
615	3.5171	2.4305	0.1	435.67
616	2.984	1.5373	0.1	174.36
617	3.1709	0.92037	0.1	-7.5928
618	3.696	1.0816	0.1	45.726
619	6.485	4.4784	0.1	157.16
620	5.6068	4.4591	0.1	113.93
621	5.9456	3.8212	0.1	244.79
622	5.0367	4.1057	0.1	248.72
623	9.1694	3.5698	0.1	37.208
624	8.5269	2.9541	0.1	49.613
625	7.8773	3.536	0.1	77.457
626	8.577	4.1604	0.1	40.206
627	10.442	3.5877	0.1	18.868
628	9.8137	2.9839	0.1	27.942
629	9.8542	4.1805	0.1	22.158
630	11.682	3.6054	0.1	6.7465
631	11.072	2.9992	0.1	10.945
632	11.102	4.1962	0.1	8.8958
633	12.891	3.6159	0.1	1.1847
634	12.291	3.0084	0.1	2.436
635	12.311	4.2116	0.1	1.4362
636	14.083	3.6172	0.1	1.1473
637	13.491	3.0171	0.1	1.1003
638	13.503	4.2121	0.1	0.89516
639	15.262	3.6148	0.1	1.1845
640	14.675	3.0193	0.1	1.1934
641	14.683	4.215	0.1	0.93779
642	16.432	3.6056	0.1	1.2539
643	15.845	3.0147	0.1	1.2199
644	15.857	4.2181	0.1	0.96975
645	17.599	3.5919	0.1	1.2838
646	17.015	2.9954	0.1	1.2717
647	17.022	4.1983	0.1	0.96735
648	18.761	3.5886	0.1	1.2558
649	18.186	2.9886	0.1	1.2467
650	18.182	4.1862	0.1	0.93944
651	19.915	3.5912	0.1	1.2869
652	19.343	2.9927	0.1	1.2696
653	19.342	4.1989	0.1	0.94709
654	21.073	3.5914	0.1	1.2793
655	20.499	2.9911	0.1	1.286
656	20.499	4.1984	0.1	0.98625
657	21.663	2.9924	0.1	1.2274
658	21.662	4.1986	0.1	0.9425
659	22.239	3.5933	0.1	1.2707
660	21.089	2.3921	0.1	1.2411
661	22.252	2.394	0.1	1.2578
662	21.674	1.7934	0.1	0.92339
663	19.927	2.3925	0.1	1.2755
664	20.512	1.7922	0.1	0.94142
665	18.768	2.3927	0.1	1.2682
666	19.352	1.7931	0.1	0.96301
667	17.602	2.3922	0.1	1.2417
668	18.191	1.7944	0.1	0.93996
669	16.428	2.4045	0.1	1.2435
670	17.021	1.7968	0.1	0.93287
671	15.258	2.4192	0.1	1.2359
672	15.852	1.8127	0.1	0.97561
673	14.083	2.4192	0.1	1.1558
674	14.685	1.8176	0.1	0.95744
675	12.892	2.4096	0.1	1.2289
676	13.507	1.813	0.1	0.89733
677	11.682	2.4022	0.1	6.4381
678	12.313	1.8052	0.1	1.7425
679	10.444	2.3954	0.1	19.915
680	11.102	1.8027	0.1	8.3746
681	9.1713	2.3682	0.1	40.333
682	9.8616	1.7931	0.1	24.597
683	7.9225	2.3655	0.1	81.256
684	8.5699	1.769	0.1	48.431
685	7.2729	2.9473	0.1	109.11
686	7.2272	1.7783	0.1	103.86
687	6.6754	2.4097	0.1	191.98
