Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
213	24.	0.	0.1	-0.23269
214	22.84	0.	0.1	4.5187
215	21.681	0.	0.1	17.257
216	20.521	0.	0.1	37.597
217	19.362	0.	0.1	65.615
218	18.202	0.	0.1	101.18
219	17.042	0.	0.1	144.84
220	15.883	0.	0.1	196.31
221	14.723	0.	0.1	255.8
222	13.564	0.	0.1	323.68
223	12.404	0.	0.1	399.91
224	11.244	0.	0.1	485.98
225	10.085	0.	0.1	586.52
226	8.9251	0.	0.1	689.01
227	7.7655	0.	0.1	782.31
228	6.6059	0.	0.1	819.44
229	5.4463	0.	0.1	672.93
230	4.2867	0.	0.1	514.52
231	4.12	0.	0.1	690.04
232	3.09	1.1829e-030	0.1	861.72
233	2.06	7.8857e-031	0.1	1396.1
234	1.03	3.9428e-031	0.1	1330.9
235	0.	0.	0.1	1387.3
236	3.937e-014	6.	0.1	1371.1
237	1.03	6.	0.1	1298.7
238	2.06	6.	0.1	1347.
239	3.09	6.	0.1	872.01
240	4.12	6.	0.1	635.42
241	3.09	6.	0.	53.281
242	2.06	6.	0.	6.2214
243	1.03	6.	0.	197.57
244	4.12	6.	0.	-106.38
245	3.937e-014	6.	0.	-602.81
246	1.03	3.9428e-031	0.	190.95
247	2.06	7.8857e-031	0.	1.6729
248	3.09	1.1829e-030	0.	96.459
249	4.12	0.	0.	-109.68
250	0.	0.	0.	-603.92
251	5.4463	0.	0.	-12.731
252	6.6059	0.	0.	9.4694
253	7.7655	0.	0.	28.874
254	8.9251	0.	0.	-10.082
255	10.085	0.	0.	0.59466
256	11.244	0.	0.	2.6749
257	12.404	0.	0.	6.0993
258	13.564	0.	0.	7.6474
259	14.723	0.	0.	9.0237
260	15.883	0.	0.	9.8414
261	17.042	0.	0.	10.233
262	18.202	0.	0.	10.359
263	19.362	0.	0.	10.24
264	20.521	0.	0.	9.9641
265	21.681	0.	0.	9.1877
266	22.84	0.	0.	7.5698
267	4.2867	0.	0.	-24.382
268	24.	0.	0.	5.0496
269	4.1961e-014	4.8	0.	-974.4
270	3.1471e-014	3.6	0.	-1001.7
271	2.0981e-014	2.4	0.	-993.58
272	1.049e-014	1.2	0.	-965.13
273	24.	1.2	0.	6.7101
274	24.	2.4	0.	10.026
275	24.	3.6	0.	9.9792
276	24.	4.8	0.	6.7095
277	24.	6.	0.	5.0709
278	22.84	6.	0.	7.5697
279	21.681	6.	0.	9.2206
280	20.521	6.	0.	10.053
281	19.362	6.	0.	10.574
282	18.202	6.	0.	10.646
283	17.042	6.	0.	10.02
284	15.883	6.	0.	9.7159
285	14.723	6.	0.	9.2975
286	13.564	6.	0.	8.1188
287	12.404	6.	0.	6.8327
288	11.244	6.	0.	3.9629
289	10.085	6.	0.	-1.9808
290	8.9251	6.	0.	2.8491
291	7.7655	6.	0.	28.111
292	6.6059	6.	0.	47.347
293	5.4463	6.	0.	-2.1169
294	4.2867	6.	0.	-54.101
295	4.12	1.5	0.	390.41
296	4.12	1.	0.	384.44
297	4.12	0.5	0.	-150.16
298	4.12	2.	0.	-222.33
299	4.2867	0.5	0.	-87.61
300	4.2867	1.	0.	338.25
301	4.2867	1.5	0.	826.39
302	4.2867	2.	0.	-81.061
303	4.12	4.5	0.	706.34
304	4.12	5.	0.	-34.975
305	4.12	5.5	0.	-113.52
306	4.12	4.	0.	-138.87
307	4.2867	5.5	0.	-95.746
308	4.2867	5.	0.	443.53
309	4.2867	4.5	0.	514.22
310	4.2867	4.	0.	-61.902
311	5.1288	2.9362	0.	203.71
312	5.6377	2.5349	0.	100.09
313	5.2444	2.6339	5.e-002	50.832
314	4.7656	2.3169	0.	59.498
315	5.5588	3.3347	0.	77.82
316	5.0131	3.2385	5.e-002	51.727
317	4.5666	2.6193	0.	-26.981
318	4.6499	3.6193	0.	45.882
319	5.9365	2.0953	0.	-18.5
320	6.4883	1.4639	0.	-18.47
321	5.5185	1.4936	0.	57.109
322	5.842	1.7549	5.e-002	29.912
323	5.0643	1.8774	0.	-56.75
324	3.3477	3.8953	0.	9.6431
325	3.0645	3.197	0.	-124.53
326	2.8588	3.8478	0.	-77.777
327	3.2147	3.5328	5.e-002	134.31
328	3.6674	3.7664	0.	-127.89
329	6.0677	2.9333	0.	-24.235
330	6.6652	3.4709	0.	-19.899
331	5.9456	3.8212	0.	-31.977
332	6.1045	3.4308	5.e-002	18.299
333	2.5811	0.82957	0.	-11.573
334	3.1709	0.92037	0.	42.715
335	3.0699	0.67748	5.e-002	37.455
336	3.0799	0.33874	0.	105.07
337	3.5949	0.58874	0.	-59.552
338	1.9975	2.0993	0.	133.85
339	2.3941	1.4465	0.	-33.042
340	2.984	1.5373	0.	5.2193
341	2.8051	2.3862	0.	-67.685
342	2.6959	1.9114	5.e-002	60.276
343	3.4079	1.7057	0.	148.13
344	5.6092	0.67229	0.	20.992
345	5.0143	0.76808	0.	185.45
346	5.1207	0.60209	5.e-002	47.617
347	5.2835	0.30105	0.	56.709
348	4.7037	0.55105	0.	-5.6038
349	3.1849	5.0017	0.	126.76
350	2.6472	5.16	0.	-11.798
351	3.1216	5.3311	5.e-002	34.749
352	3.1058	5.6656	0.	80.005
353	3.6208	5.4156	0.	-32.829
354	3.3644	4.4651	0.	65.621
355	2.8756	4.4176	0.	-16.051
356	3.2482	4.6723	5.e-002	61.572
357	3.6841	4.8362	0.	11.924
358	3.4807	4.2578	5.e-002	105.44
359	3.8003	4.3789	0.	223.04
360	5.2131	4.881	0.	101.09
361	5.8332	4.982	0.	60.862
362	5.6068	4.4591	0.	25.224
363	5.4269	4.7068	5.e-002	76.287
364	4.8568	4.6034	0.	250.51
365	5.0977	5.257	0.	105.73
366	4.9993	5.0553	5.e-002	9.4188
367	4.643	5.0276	0.	224.89
368	6.6754	2.4097	0.	-23.509
369	6.031	2.4358	5.e-002	13.039
370	1.6792	4.8633	0.	113.59
371	2.3379	4.5758	0.	-51.094
372	2.1728	4.9889	5.e-002	19.343
373	2.1164	5.4944	0.	-32.01
374	5.7179	5.3579	0.	48.091
375	5.1961	5.4587	5.e-002	36.172
376	5.3212	5.7293	0.	39.937
377	4.7414	5.4793	0.	-37.904
378	1.4231	2.8978	0.	276.34
379	1.2024	1.7254	0.	283.53
380	1.2992	2.2872	5.e-002	31.111
381	0.6496	2.3436	0.	-360.09
382	1.3663	4.1231	0.	282.05
383	2.2307	3.1848	0.	69.731
384	2.025	3.8356	0.	117.62
385	1.5471	3.5085	5.e-002	26.757
386	0.77354	3.5542	0.	-368.63
387	1.1855	4.7378	5.e-002	12.476
388	1.1077	5.3689	0.	246.99
389	0.59275	4.7689	0.	-341.92
390	1.599	1.0727	0.	113.49
391	2.0924	0.98166	5.e-002	15.051
392	2.0762	0.49083	0.	-27.637
393	6.6162	0.95768	0.	-4.0041
394	5.6464	0.98743	0.	88.374
395	6.0978	0.74248	5.e-002	21.316
396	6.3518	0.37124	0.	12.025
397	7.8746	1.1817	0.	-10.068
398	7.2272	1.7783	0.	-23.457
399	7.1346	1.1729	5.e-002	3.0286
400	7.45	0.58644	0.	-8.3529
401	9.2602	1.1938	0.	1.5991
402	8.5699	1.769	0.	10.716
403	8.6147	1.1906	5.e-002	7.1846
404	8.7699	0.59531	0.	-1.1548
405	10.52	1.2003	0.	-2.5245
406	9.8616	1.7931	0.	-4.5008
407	9.9057	1.1971	5.e-002	2.2693
408	9.9952	0.59853	0.	-3.1754
409	11.734	1.2057	0.	-0.46071
410	11.102	1.8027	0.	0.20129
411	11.134	1.2036	5.e-002	4.0882
412	11.189	0.60182	0.	-0.6348
413	12.928	1.2086	0.	1.5108
414	12.313	1.8052	0.	-1.0486
415	12.334	1.2077	5.e-002	3.3152
416	12.369	0.60385	0.	2.6216
417	14.108	1.2114	0.	4.643
418	13.507	1.813	0.	3.1393
419	13.521	1.2095	5.e-002	3.0753
420	13.542	0.60474	0.	5.3596
421	15.279	1.2112	0.	6.5038
422	14.685	1.8176	0.	5.7795
423	14.696	1.2132	5.e-002	2.6755
424	14.709	0.60662	0.	7.1914
425	16.445	1.205	0.	7.5384
426	15.852	1.8127	0.	7.4202
427	15.861	1.2091	5.e-002	2.3613
428	15.872	0.60454	0.	8.298
429	17.61	1.199	0.	8.0497
430	17.021	1.7968	0.	8.2895
431	17.028	1.201	5.e-002	2.0682
432	17.035	0.60049	0.	8.8249
433	18.775	1.1948	0.	8.33
434	18.191	1.7944	0.	8.8255
435	18.192	1.1971	5.e-002	1.7288
436	18.197	0.59853	0.	9.0659
437	19.937	1.1927	0.	8.436
438	19.352	1.7931	0.	9.1537
439	19.357	1.1925	5.e-002	1.356
440	19.359	0.59623	0.	9.106
441	21.097	1.1934	0.	8.3046
442	20.512	1.7922	0.	9.2672
443	20.517	1.1929	5.e-002	1.0399
444	20.519	0.59646	0.	8.9684
445	22.258	1.1951	0.	7.8859
446	21.674	1.7934	0.	9.2224
447	21.678	1.1939	5.e-002	0.71112
448	21.679	0.59694	0.	8.4381
449	22.836	1.7957	0.	8.9916
450	22.838	1.1963	5.e-002	0.4582
451	22.839	0.59813	0.	7.3584
452	23.419	1.1981	0.	7.1156
453	22.829	2.9948	0.	10.523
454	22.252	2.394	0.	10.634
455	22.834	2.3951	5.e-002	0.43859
456	23.417	2.3975	0.	10.321
457	22.828	4.1997	0.	8.9576
458	22.239	3.5933	0.	10.537
459	22.823	3.5945	5.e-002	0.44754
460	23.411	3.5973	0.	10.268
461	22.252	4.805	0.	7.8894
462	22.834	4.8048	5.e-002	0.45891
463	23.417	4.8024	0.	7.1132
464	22.837	5.4024	0.	7.3584
465	21.088	4.8056	0.	8.2977
466	21.662	4.1986	0.	9.1588
467	21.669	4.8051	5.e-002	0.70909
468	21.675	5.4026	0.	8.4602
469	19.926	4.8061	0.	8.3928
470	20.499	4.1984	0.	9.1757
471	20.507	4.8061	5.e-002	1.0439
472	20.514	5.403	0.	8.9978
473	18.764	4.7965	0.	8.3395
474	19.342	4.1989	0.	9.054
475	19.345	4.8061	5.e-002	1.3516
476	19.354	5.4031	0.	9.2361
477	17.605	4.7926	0.	8.0666
478	18.182	4.1862	0.	8.8457
479	18.182	4.7869	5.e-002	1.7042
480	18.192	5.3934	0.	9.2538
481	16.447	4.8108	0.	7.4291
482	17.022	4.1983	0.	8.2797
483	17.029	4.7984	5.e-002	2.0448
484	17.036	5.3992	0.	8.6995
485	15.278	4.8183	0.	6.4455
486	15.857	4.2181	0.	7.3637
487	15.865	4.8231	5.e-002	2.3408
488	15.874	5.4116	0.	8.1475
489	14.103	4.8099	0.	4.7306
490	14.683	4.215	0.	5.8792
491	14.691	4.8134	5.e-002	2.7061
492	14.707	5.4067	0.	7.3682
493	12.923	4.8077	0.	1.7921
494	13.503	4.2121	0.	3.2433
495	13.515	4.8063	5.e-002	3.0836
496	13.539	5.4032	0.	5.6642
497	11.731	4.8025	0.	-0.76246
498	12.311	4.2116	0.	-0.88268
499	12.331	4.8091	5.e-002	3.3411
500	12.367	5.4046	0.	3.2082
501	10.515	4.789	0.	-1.2137
502	11.102	4.1962	0.	-0.39679
503	11.131	4.7958	5.e-002	3.7968
504	11.188	5.3979	0.	-0.59142
505	9.2618	4.7711	0.	1.0005
506	9.8542	4.1805	0.	-1.682
507	9.8984	4.7823	5.e-002	4.0177
508	9.9916	5.3911	0.	-2.3636
509	7.9042	4.7526	0.	-5.3339
510	8.577	4.1604	0.	4.8244
511	8.6252	4.7599	5.e-002	2.5248
512	8.7751	5.38	0.	3.2259
513	6.7114	5.0012	0.	2.1985
514	7.2046	4.1281	0.	-16.376
515	6.485	4.4784	0.	-27.664
516	7.1833	4.7453	5.e-002	7.3691
517	7.4744	5.3726	0.	-6.625
518	6.2396	5.2572	5.e-002	17.68
519	6.4227	5.6286	0.	32.865
520	7.2729	2.9473	0.	-19.342
521	7.8773	3.536	0.	-7.0739
522	7.2259	3.511	5.e-002	15.582
523	7.9225	2.3655	0.	-2.7215
524	7.3198	2.3837	5.e-002	4.4161
525	9.1713	2.3682	0.	4.5867
526	8.5269	2.9541	0.	9.5848
527	8.5251	2.3473	5.e-002	7.2655
528	10.444	2.3954	0.	-1.8063
529	9.8137	2.9839	0.	-2.8992
530	9.8174	2.3891	5.e-002	2.3305
531	11.682	2.4022	0.	-0.42763
532	11.072	2.9992	0.	0.21283
533	11.071	2.4017	5.e-002	4.0699
534	12.892	2.4096	0.	0.37015
535	12.291	3.0084	0.	-1.2847
536	12.292	2.4027	5.e-002	3.144
537	14.083	2.4192	0.	4.6629
538	13.491	3.0171	0.	3.0257
539	13.492	2.4164	5.e-002	3.0587
540	15.258	2.4192	0.	7.1165
541	14.675	3.0193	0.	6.0427
542	14.675	2.422	5.e-002	2.7384
543	16.428	2.4045	0.	8.6135
544	15.845	3.0147	0.	7.8851
545	15.842	2.4164	5.e-002	2.3983
546	17.602	2.3922	0.	9.5116
547	17.015	2.9954	0.	8.978
548	17.015	2.3927	5.e-002	2.0508
549	18.768	2.3927	0.	10.088
550	18.186	2.9886	0.	9.6379
551	18.189	2.3917	5.e-002	1.7408
552	19.927	2.3925	0.	10.414
553	19.343	2.9927	0.	10.043
554	19.347	2.3937	5.e-002	1.382
555	21.089	2.3921	0.	10.581
556	20.499	2.9911	0.	10.262
557	20.507	2.3914	5.e-002	1.0312
558	21.663	2.9924	0.	10.443
559	21.67	2.3928	5.e-002	0.71448
560	21.073	3.5914	0.	10.439
561	21.655	3.592	5.e-002	0.71383
562	19.915	3.5912	0.	10.273
563	20.491	3.5907	5.e-002	1.036
564	18.761	3.5886	0.	10.007
565	19.339	3.5917	5.e-002	1.3813
566	17.599	3.5919	0.	9.5205
567	18.182	3.5855	5.e-002	1.7309
568	16.432	3.6056	0.	8.6658
569	17.015	3.5982	5.e-002	2.0512
570	15.262	3.6148	0.	7.2159
571	15.849	3.613	5.e-002	2.369
572	14.083	3.6172	0.	4.7722
573	14.675	3.6166	5.e-002	2.7369
574	12.891	3.6159	0.	0.5434
575	13.491	3.6178	5.e-002	3.0778
576	11.682	3.6054	0.	-0.63223
577	12.29	3.6141	5.e-002	3.2639
578	10.442	3.5877	0.	-0.88312
579	11.073	3.5967	5.e-002	4.0068
580	9.1694	3.5698	0.	2.0965
581	9.8101	3.5787	5.e-002	3.8389
582	8.5288	3.5609	5.e-002	2.9932
583	5.7866	4.2115	5.e-002	34.352
584	5.0367	4.1057	0.	-53.885
585	3.272	1.1632	5.e-002	9.1261
586	3.696	1.0816	0.	124.75
587	2.9143	2.8611	5.e-002	36.969
588	3.5171	2.4305	0.	-177.1
589	1.1057	1.1637	5.e-002	16.979
590	1.0678	0.58184	0.	236.41
591	0.55284	1.1818	0.	-342.04
592	5.0515	1.0832	0.	201.98
593	4.908	0.93407	5.e-002	15.066
594	4.5973	0.96704	0.	260.96
595	5.1951	1.2324	5.e-002	97.521
596	4.7409	1.3662	0.	388.8
597	2.503	4.1628	5.e-002	5.3323
598	2.025	3.8356	0.1	1372.8
599	2.3379	4.5758	0.1	1364.8
600	2.8756	4.4176	0.1	1261.8
601	2.8588	3.8478	0.1	1545.1
602	5.0515	1.0832	0.1	702.15
603	5.6464	0.98743	0.1	934.18
604	5.5185	1.4936	0.1	1072.3
605	4.7409	1.3662	0.1	814.55
606	5.0143	0.76808	0.1	576.16
607	4.5973	0.96704	0.1	528.52
608	1.599	1.0727	0.1	1331.1
609	1.2024	1.7254	0.1	1339.7
610	0.55284	1.1818	0.1	1633.6
611	1.0678	0.58184	0.1	1317.7
612	2.2307	3.1848	0.1	1477.3
613	2.8051	2.3862	0.1	1508.6
614	3.0645	3.197	0.1	1638.6
615	3.5171	2.4305	0.1	2092.6
616	2.984	1.5373	0.1	1233.6
617	3.1709	0.92037	0.1	1037.5
618	3.696	1.0816	0.1	1434.4
619	6.485	4.4784	0.1	970.75
620	5.6068	4.4591	0.1	1038.1
621	5.9456	3.8212	0.1	1113.2
622	5.0367	4.1057	0.1	1572.1
623	9.1694	3.5698	0.1	637.66
624	8.5269	2.9541	0.1	690.77
625	7.8773	3.536	0.1	747.27
626	8.577	4.1604	0.1	687.93
627	10.442	3.5877	0.1	538.52
628	9.8137	2.9839	0.1	587.65
629	9.8542	4.1805	0.1	586.04
630	11.682	3.6054	0.1	446.38
631	11.072	2.9992	0.1	489.35
632	11.102	4.1962	0.1	488.53
633	12.891	3.6159	0.1	364.54
634	12.291	3.0084	0.1	403.19
635	12.311	4.2116	0.1	402.44
636	14.083	3.6172	0.1	291.87
637	13.491	3.0171	0.1	325.81
638	13.503	4.2121	0.1	325.55
639	15.262	3.6148	0.1	227.92
640	14.675	3.0193	0.1	257.67
641	14.683	4.215	0.1	257.45
642	16.432	3.6056	0.1	172.29
643	15.845	3.0147	0.1	197.99
644	15.857	4.2181	0.1	197.7
645	17.599	3.5919	0.1	124.75
646	17.015	2.9954	0.1	146.35
647	17.022	4.1983	0.1	146.17
648	18.761	3.5886	0.1	85.257
649	18.186	2.9886	0.1	102.67
650	18.182	4.1862	0.1	102.77
651	19.915	3.5912	0.1	53.768
652	19.343	2.9927	0.1	67.211
653	19.342	4.1989	0.1	67.277
654	21.073	3.5914	0.1	29.963
655	20.499	2.9911	0.1	39.606
656	20.499	4.1984	0.1	39.532
657	21.663	2.9924	0.1	19.674
658	21.662	4.1986	0.1	19.469
659	22.239	3.5933	0.1	13.714
660	21.089	2.3921	0.1	29.625
661	22.252	2.394	0.1	13.523
662	21.674	1.7934	0.1	19.279
663	19.927	2.3925	0.1	53.424
664	20.512	1.7922	0.1	39.231
665	18.768	2.3927	0.1	85.032
666	19.352	1.7931	0.1	66.936
667	17.602	2.3922	0.1	124.69
668	18.191	1.7944	0.1	102.6
669	16.428	2.4045	0.1	172.47
670	17.021	1.7968	0.1	146.28
671	15.258	2.4192	0.1	228.15
672	15.852	1.8127	0.1	197.87
673	14.083	2.4192	0.1	291.98
674	14.685	1.8176	0.1	257.5
675	12.892	2.4096	0.1	364.76
676	13.507	1.813	0.1	325.6
677	11.682	2.4022	0.1	446.37
678	12.313	1.8052	0.1	402.96
679	10.444	2.3954	0.1	538.58
680	11.102	1.8027	0.1	488.85
681	9.1713	2.3682	0.1	640.77
682	9.8616	1.7931	0.1	587.9
683	7.9225	2.3655	0.1	752.25
684	8.5699	1.769	0.1	700.19
685	7.2729	2.9473	0.1	808.78
686	7.2272	1.7783	0.1	830.75
687	6.6754	2.4097	0.1	941.76
688	7.2046	4.1281	0.1	804.24
689	6.6652	3.4709	0.1	947.14
690	6.7114	5.0012	0.1	818.82
691	5.7179	5.3579	0.1	720.74
692	5.8332	4.982	0.1	888.82
693	6.4227	5.6286	0.1	800.6
694	7.9042	4.7526	0.1	744.87
695	7.4744	5.3726	0.1	776.67
696	9.2618	4.7711	0.1	636.34
697	8.7751	5.38	0.1	680.95
698	10.515	4.789	0.1	536.21
699	9.9916	5.3911	0.1	580.66
700	11.731	4.8025	0.1	444.83
701	11.188	5.3979	0.1	484.9
702	12.923	4.8077	0.1	363.77
703	12.367	5.4046	0.1	400.19
704	14.103	4.8099	0.1	291.51
705	13.539	5.4032	0.1	324.03
706	15.278	4.8183	0.1	227.65
707	14.707	5.4067	0.1	256.32
708	16.447	4.8108	0.1	172.04
709	15.874	5.4116	0.1	196.82
710	17.605	4.7926	0.1	124.66
711	17.036	5.3992	0.1	145.22
712	18.764	4.7965	0.1	85.234
713	18.192	5.3934	0.1	101.76
714	19.926	4.8061	0.1	53.471
715	19.354	5.4031	0.1	66.294
716	21.088	4.8056	0.1	29.434
717	20.514	5.403	0.1	38.297
718	22.252	4.805	0.1	13.129
