Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
81	4.4924	3.1809	0.	-21.759
82	4.5585	1.046	0.	20.325
83	4.8367	1.555	0.	26.119
84	5.6789	3.3475	0.	-210.27
85	3.1304	3.3449	0.	-22.803
86	3.4769	3.0363	0.	-22.306
87	2.5078	3.6861	0.	-352.94
88	2.5078	3.6861	0.1	352.94
89	3.4769	3.0363	0.1	22.306
90	3.1304	3.3449	0.1	22.803
91	5.6789	3.3475	0.1	210.27
92	4.8367	1.555	0.1	-26.119
93	4.5585	1.046	0.1	-20.325
94	4.4924	3.1809	0.1	21.759
95	3.9569	2.9458	0.1	-84.664
96	1.4732	2.7269	0.1	285.25
97	2.592	2.4639	0.1	279.47
98	2.8136	1.1574	0.1	-48.892
99	4.4797	5.0737	0.1	17.718
100	8.108	3.5624	0.1	32.934
101	9.3247	3.5867	0.1	18.245
102	10.512	3.5966	0.1	5.8278
103	11.665	3.599	0.1	1.128
104	12.8	3.6159	0.1	0.75941
105	13.911	3.6282	0.1	1.0216
106	15.024	3.6329	0.1	1.2024
107	16.143	3.6158	0.1	1.0981
108	17.255	3.6064	0.1	1.1987
109	18.373	3.5933	0.1	1.2285
110	19.495	3.5933	0.1	1.2194
111	20.618	3.5934	0.1	1.2298
112	21.742	3.5935	0.1	1.1773
113	21.751	2.3941	0.1	1.1801
114	22.868	3.5947	0.1	1.229
115	22.876	2.3961	0.1	1.2304
116	20.628	2.3936	0.1	1.2298
117	19.506	2.3933	0.1	1.1972
118	18.384	2.3932	0.1	1.2354
119	17.268	2.393	0.1	1.1838
120	16.143	2.4093	0.1	1.1323
121	15.017	2.4203	0.1	1.0895
122	13.912	2.4136	0.1	1.1108
123	12.807	2.3903	0.1	1.0503
124	11.689	2.3958	0.1	0.61288
125	10.528	2.3991	0.1	4.8196
126	9.3502	2.3891	0.1	17.261
127	8.1649	2.3759	0.1	30.894
128	6.9886	2.3137	0.1	70.858
129	6.8669	3.4928	0.1	84.599
130	5.8882	2.2764	0.1	83.552
131	5.7067	5.2453	0.1	39.764
132	6.7513	4.6983	0.1	73.682
133	8.1157	4.7597	0.1	28.078
134	9.3283	4.7809	0.1	14.614
135	10.504	4.7993	0.1	3.5205
136	11.652	4.7982	0.1	0.96125
137	12.782	4.8239	0.1	0.72061
138	13.912	4.8466	0.1	0.65449
139	15.039	4.8452	0.1	0.58217
140	16.144	4.8214	0.1	0.66767
141	17.262	4.8213	0.1	0.55971
142	18.383	4.8213	0.1	0.58488
143	19.505	4.8211	0.1	0.62648
144	20.627	4.8205	0.1	0.61206
145	21.75	4.8186	0.1	0.61677
146	22.874	4.8147	0.1	0.62561
147	22.877	1.1969	0.1	0.59628
148	21.754	1.1951	0.1	0.57584
149	20.633	1.1946	0.1	0.57044
150	19.511	1.1945	0.1	0.5733
151	18.39	1.1944	0.1	0.53972
152	17.269	1.1943	0.1	0.57916
153	16.148	1.2005	0.1	0.59846
154	15.033	1.2055	0.1	0.54358
155	13.921	1.2062	0.1	0.5647
156	12.801	1.1655	0.1	0.76083
157	11.67	1.1932	0.1	0.78045
158	10.531	1.2043	0.1	2.2707
159	9.3832	1.2012	0.1	8.2116
160	8.2231	1.1887	0.1	20.247
161	7.0508	1.1594	0.1	26.684
162	5.7476	1.1039	0.1	14.826
163	1.1136	4.9614	0.1	184.58
164	1.4216	1.2947	0.1	143.94
165	1.1392	3.8707	0.1	273.71
166	2.2996	5.1857	0.1	62.643
167	5.3416	4.2275	0.1	264.79
168	4.6688	5.4727	0.1	-19.127
169	2.3129	4.3713	0.1	144.28
170	4.8581	0.59059	0.1	-9.3446
171	2.6041	1.7788	0.1	73.138
172	2.4679	0.68405	0.1	61.999
173	4.8555	4.7631	0.1	41.591
174	4.8835	2.2733	0.1	48.177
175	3.8267	5.5	0.1	215.71
176	3.8267	5.	0.1	54.495
177	3.8267	4.5	0.1	7.5377
178	3.8267	4.	0.1	455.8
179	3.66	4.	0.1	1002.7
180	3.66	4.5	0.1	178.05
181	3.66	5.	0.1	214.11
182	3.66	5.5	0.1	167.54
183	3.8267	0.5	0.1	182.56
184	3.8267	1.	0.1	105.16
185	3.8267	1.5	0.1	8.3614
186	3.8267	2.	0.1	545.64
187	3.66	2.	0.1	470.21
188	3.66	1.5	0.1	83.095
189	3.66	1.	0.1	179.1
190	3.66	0.5	0.1	236.59
191	3.8267	6.	0.1	144.24
192	4.9474	6.	0.1	37.967
193	6.0681	6.	0.1	-4.6154
194	7.1889	6.	0.1	-6.9624
195	8.3096	6.	0.1	13.26
196	9.4304	6.	0.1	4.1864
197	10.551	6.	0.1	1.0818
198	11.672	6.	0.1	0.65532
199	12.793	6.	0.1	0.32833
200	13.913	6.	0.1	4.6505e-002
201	15.034	6.	0.1	-0.17202
202	16.155	6.	0.1	-0.28384
203	17.276	6.	0.1	-0.325
204	18.396	6.	0.1	-0.35335
205	19.517	6.	0.1	-0.4004
206	20.638	6.	0.1	-0.38352
207	21.759	6.	0.1	-0.31537
208	22.879	6.	0.1	-0.32307
209	24.	6.	0.1	-0.79913
210	24.	4.8	0.1	0.57939
211	24.	3.6	0.1	1.2899
212	24.	2.4	0.1	1.2985
213	24.	1.2	0.1	0.58593
214	1.049e-014	1.2	0.1	984.67
215	2.0981e-014	2.4	0.1	1033.9
216	3.1471e-014	3.6	0.1	1007.9
217	4.1961e-014	4.8	0.1	959.57
218	24.	0.	0.1	-0.74774
219	22.879	0.	0.1	-0.30448
220	21.759	0.	0.1	-0.28372
221	20.638	0.	0.1	-0.34846
222	19.517	0.	0.1	-0.3382
223	18.396	0.	0.1	-0.29965
224	17.276	0.	0.1	-0.30704
225	16.155	0.	0.1	-0.30541
226	15.034	0.	0.1	-0.11723
227	13.913	0.	0.1	-5.5014e-002
228	12.793	0.	0.1	0.25649
229	11.672	0.	0.1	0.59739
230	10.551	0.	0.1	1.1895
231	9.4304	0.	0.1	0.92237
232	8.3096	0.	0.1	6.7151
233	7.1889	0.	0.1	10.044
234	6.0681	0.	0.1	-15.812
235	4.9474	0.	0.1	26.518
236	3.8267	0.	0.1	173.25
237	3.66	0.	0.1	248.9
238	2.44	-1.2536e-030	0.1	144.77
239	1.22	-6.2681e-031	0.1	-78.622
240	0.	0.	0.1	709.63
241	3.937e-014	6.	0.1	678.18
242	1.22	6.	0.1	60.999
243	2.44	6.	0.1	66.526
244	3.66	6.	0.1	193.74
245	2.44	6.	0.	-66.526
246	1.22	6.	0.	-60.999
247	3.66	6.	0.	-193.74
248	3.937e-014	6.	0.	-678.18
249	1.22	-6.2681e-031	0.	78.622
250	2.44	-1.2536e-030	0.	-144.77
251	3.66	0.	0.	-248.9
252	0.	0.	0.	-709.63
253	4.9474	0.	0.	-26.518
254	6.0681	0.	0.	15.812
255	7.1889	0.	0.	-10.044
256	8.3096	0.	0.	-6.7151
257	9.4304	0.	0.	-0.92237
258	10.551	0.	0.	-1.1895
259	11.672	0.	0.	-0.59739
260	12.793	0.	0.	-0.25649
261	13.913	0.	0.	5.5014e-002
262	15.034	0.	0.	0.11723
263	16.155	0.	0.	0.30541
264	17.276	0.	0.	0.30704
265	18.396	0.	0.	0.29965
266	19.517	0.	0.	0.3382
267	20.638	0.	0.	0.34846
268	21.759	0.	0.	0.28372
269	22.879	0.	0.	0.30448
270	3.8267	0.	0.	-173.25
271	24.	0.	0.	0.74775
272	4.1961e-014	4.8	0.	-959.57
273	3.1471e-014	3.6	0.	-1007.9
274	2.0981e-014	2.4	0.	-1033.9
275	1.049e-014	1.2	0.	-984.67
276	24.	1.2	0.	-0.58593
277	24.	2.4	0.	-1.2985
278	24.	3.6	0.	-1.2899
279	24.	4.8	0.	-0.57939
280	24.	6.	0.	0.79915
281	22.879	6.	0.	0.32307
282	21.759	6.	0.	0.31537
283	20.638	6.	0.	0.38352
284	19.517	6.	0.	0.4004
285	18.396	6.	0.	0.35335
286	17.276	6.	0.	0.325
287	16.155	6.	0.	0.28384
288	15.034	6.	0.	0.17202
289	13.913	6.	0.	-4.6505e-002
290	12.793	6.	0.	-0.32833
291	11.672	6.	0.	-0.65532
292	10.551	6.	0.	-1.0818
293	9.4304	6.	0.	-4.1864
294	8.3096	6.	0.	-13.26
295	7.1889	6.	0.	6.9624
296	6.0681	6.	0.	4.6154
297	4.9474	6.	0.	-37.967
298	3.8267	6.	0.	-144.24
299	3.66	1.5	0.	-83.095
300	3.66	1.	0.	-179.1
301	3.66	0.5	0.	-236.59
302	3.66	2.	0.	-470.21
303	3.8267	0.5	0.	-182.56
304	3.8267	1.	0.	-105.16
305	3.8267	1.5	0.	-8.3614
306	3.8267	2.	0.	-545.64
307	3.66	4.5	0.	-178.05
308	3.66	5.	0.	-214.11
309	3.66	5.5	0.	-167.54
310	3.66	4.	0.	-1002.7
311	3.8267	5.5	0.	-215.71
312	3.8267	5.	0.	-54.495
313	3.8267	4.5	0.	-7.5377
314	3.8267	4.	0.	-455.8
315	5.3859	2.2748	0.	-70.903
316	4.688	2.7271	0.	-40.779
317	4.8601	1.9141	0.	-10.594
318	4.8835	2.2733	5.e-002	6.8946e-006
319	4.3551	2.1366	0.	-291.78
320	5.0986	4.4953	0.	-136.7
321	5.2811	5.0042	0.	-24.179
322	4.6676	4.9184	0.	-8.4149
323	4.8555	4.7631	5.e-002	1.6008e-006
324	4.3411	4.6315	0.	22.216
325	1.9448	0.98936	0.	-21.888
326	2.6407	0.92072	0.	-6.783
327	2.4679	0.68405	5.e-002	-1.3292e-014
328	2.454	0.34203	0.	-104.15
329	3.064	0.59203	0.	-107.75
330	2.0129	1.5367	0.	-63.639
331	2.7088	1.4681	0.	-8.0274
332	2.598	2.1213	0.	-154.59
333	2.6041	1.7788	5.e-002	4.2771e-007
334	3.132	1.6394	0.	-71.148
335	5.3029	0.84726	0.	13.566
336	4.7083	0.81828	0.	14.65
337	4.8581	0.59059	5.e-002	3.6856e-007
338	4.9028	0.29529	0.	-8.8684
339	4.3424	0.54529	0.	-56.308
340	2.3062	4.7785	0.	-98.746
341	1.7261	4.121	0.	-209.88
342	2.4103	4.0287	0.	-248.71
343	2.3129	4.3713	5.e-002	1.3102e-007
344	2.9864	4.6857	0.	-215.02
345	5.1878	5.359	0.	2.1176
346	4.5742	5.2732	0.	0.82317
347	4.6688	5.4727	5.e-002	-9.0954e-015
348	4.8081	5.7363	0.	1.8981
349	4.2477	5.4863	0.	-49.906
350	6.0465	4.4629	0.	-169.39
351	5.5103	3.7875	0.	-235.96
352	5.3416	4.2275	5.e-002	-9.1536e-015
353	4.5842	4.1137	0.	-356.38
354	1.7066	5.0735	0.	-112.44
355	2.2996	5.1857	5.e-002	3.1882e-006
356	2.3698	5.5928	0.	-58.673
357	2.9798	5.3428	0.	-116.38
358	1.1264	4.4161	0.	-230.84
359	1.3062	3.2988	0.	-280.73
360	1.1392	3.8707	5.e-002	-1.8533e-006
361	0.56962	3.7354	0.	-641.62
362	1.4474	2.0108	0.	-219.31
363	1.4216	1.2947	5.e-002	1.5281e-006
364	1.3208	0.64734	0.	-35.064
365	0.7108	1.2473	0.	-568.7
366	1.1136	4.9614	5.e-002	3.293e-006
367	1.1668	5.4807	0.	-125.72
368	0.5568	4.8807	0.	-575.44
369	6.3992	1.1317	0.	-21.179
370	5.8179	1.6902	0.	-51.18
371	5.2922	1.3295	0.	16.347
372	5.7476	1.1039	5.e-002	5.2883e-007
373	5.9079	0.55197	0.	17.222
374	7.6369	1.1741	0.	-23.407
375	7.0197	1.7366	0.	-48.809
376	7.0508	1.1594	5.e-002	-5.5044e-007
377	7.1199	0.57972	0.	-18.372
378	8.8031	1.1949	0.	-14.238
379	8.194	1.7823	0.	-25.637
380	8.2231	1.1887	5.e-002	3.3987e-007
381	8.2663	0.59433	0.	-12.015
382	9.9573	1.2028	0.	-5.2168
383	9.3667	1.7952	0.	-12.827
384	9.3832	1.2012	5.e-002	5.5132e-007
385	9.4068	0.60061	0.	-3.6855
386	11.101	1.1987	0.	-0.94587
387	10.53	1.8017	0.	-3.6592
388	10.531	1.2043	5.e-002	7.3205e-007
389	10.541	0.60214	0.	-1.1283
390	12.236	1.1793	0.	-0.76709
391	11.68	1.7945	0.	-0.69854
392	11.67	1.1932	5.e-002	9.7379e-007
393	11.671	0.59659	0.	-0.69027
394	13.361	1.1858	0.	-0.66227
395	12.804	1.7779	0.	-0.90425
396	12.801	1.1655	5.e-002	1.4486e-006
397	12.797	0.58274	0.	-0.50785
398	14.477	1.2058	0.	-0.55416
399	13.916	1.8099	0.	-0.83595
400	13.921	1.2062	5.e-002	1.4362e-006
401	13.917	0.6031	0.	-0.24721
402	15.591	1.203	0.	-0.57105
403	15.025	1.8129	0.	-0.81396
404	15.033	1.2055	5.e-002	1.8698e-006
405	15.034	0.60275	0.	-0.20756
406	16.709	1.1974	0.	-0.58883
407	16.146	1.8049	0.	-0.86342
408	16.148	1.2005	5.e-002	1.7485e-006
409	16.152	0.60024	0.	-0.14479
410	17.829	1.1943	0.	-0.55951
411	17.268	1.7936	0.	-0.87889
412	17.269	1.1943	5.e-002	2.2276e-006
413	17.272	0.59714	0.	-0.13535
414	18.95	1.1945	0.	-0.55659
415	18.387	1.7938	0.	-0.88448
416	18.39	1.1944	5.e-002	2.3638e-006
417	18.393	0.59721	0.	-0.11785
418	20.072	1.1946	0.	-0.57201
419	19.508	1.7939	0.	-0.8823
420	19.511	1.1945	5.e-002	2.4684e-006
421	19.514	0.59725	0.	-0.11518
422	21.194	1.1949	0.	-0.57338
423	20.63	1.7941	0.	-0.89724
424	20.633	1.1946	5.e-002	2.6884e-006
425	20.635	0.59731	0.	-0.10896
426	22.316	1.196	0.	-0.58708
427	21.753	1.7946	0.	-0.87532
428	21.754	1.1951	5.e-002	3.097e-006
429	21.756	0.59756	0.	-0.1445
430	22.877	1.7965	0.	-0.91033
431	22.877	1.1969	5.e-002	3.0561e-006
432	22.878	0.59844	0.	-0.14391
433	23.438	1.1984	0.	-0.59784
434	22.312	4.8166	0.	-0.62219
435	22.871	4.2047	0.	-0.92445
436	22.874	4.8147	5.e-002	3.3574e-006
437	23.437	4.8073	0.	-0.6096
438	22.877	5.4073	0.	-0.14888
439	21.189	4.8196	0.	-0.61466
440	21.746	4.206	0.	-0.89454
441	21.75	4.8186	5.e-002	3.0254e-006
442	21.754	5.4093	0.	-0.14862
443	20.066	4.8208	0.	-0.61942
444	20.622	4.207	0.	-0.91833
445	20.627	4.8205	5.e-002	2.5152e-006
446	20.632	5.4103	0.	-0.11157
447	18.944	4.8212	0.	-0.60577
448	19.5	4.2072	0.	-0.9203
449	19.505	4.8211	5.e-002	2.4585e-006
450	19.511	5.4105	0.	-0.11025
451	17.823	4.8213	0.	-0.57237
452	18.378	4.2073	0.	-0.90419
453	18.383	4.8213	5.e-002	2.2452e-006
454	18.39	5.4106	0.	-0.11212
455	16.703	4.8214	0.	-0.61369
456	17.258	4.2139	0.	-0.87691
457	17.262	4.8213	5.e-002	2.2017e-006
458	17.269	5.4107	0.	-0.11483
459	15.592	4.8333	0.	-0.62495
460	16.144	4.2186	0.	-0.87966
461	16.144	4.8214	5.e-002	2.001e-006
462	16.15	5.4107	0.	-0.18905
463	14.475	4.8459	0.	-0.61834
464	15.032	4.239	0.	-0.88872
465	15.039	4.8452	5.e-002	1.4693e-006
466	15.036	5.4226	0.	-0.20035
467	13.347	4.8352	0.	-0.68723
468	13.911	4.2374	0.	-0.8344
469	13.912	4.8466	5.e-002	1.808e-006
470	13.912	5.4233	0.	-0.3496
471	12.217	4.811	0.	-0.84007
472	12.791	4.2199	0.	-0.73891
473	12.782	4.8239	5.e-002	1.4271e-006
474	12.787	5.4119	0.	-0.52743
475	11.078	4.7987	0.	-1.1848
476	11.659	4.1986	0.	-1.0468
477	11.652	4.7982	5.e-002	1.192e-006
478	11.662	5.3991	0.	-0.81018
479	9.9162	4.7901	0.	-9.0805
480	10.508	4.1979	0.	-4.8134
481	10.504	4.7993	5.e-002	1.1913e-006
482	10.528	5.3996	0.	-1.0506
483	8.722	4.7703	0.	-21.375
484	9.3265	4.1838	0.	-16.531
485	9.3283	4.7809	5.e-002	1.3485e-006
486	9.3793	5.3905	0.	-9.5217
487	7.4335	4.729	0.	-50.498
488	8.1118	4.1611	0.	-30.54
489	8.1157	4.7597	5.e-002	1.7685e-006
490	8.2126	5.3799	0.	-20.678
491	6.229	4.9718	0.	-53.229
492	6.8091	4.0956	0.	-79.112
493	6.7513	4.6983	5.e-002	8.4321e-006
494	6.9701	5.3492	0.	-18.855
495	5.7067	5.2453	5.e-002	-1.4181e-006
496	5.8874	5.6226	0.	-11.955
497	6.4384	2.2951	0.	-77.211
498	5.7835	2.812	0.	-146.64
499	5.8882	2.2764	5.e-002	-5.1173e-007
500	6.9277	2.9033	0.	-77.124
501	7.4875	3.5276	0.	-57.941
502	6.2729	3.4202	0.	-146.99
503	6.8669	3.4928	5.e-002	6.9794e-006
504	7.5767	2.3448	0.	-50.882
505	6.9886	2.3137	5.e-002	2.0545e-008
506	8.7575	2.3825	0.	-24.08
507	8.1364	2.9691	0.	-31.9
508	8.1649	2.3759	5.e-002	6.1052e-007
509	9.9392	2.3941	0.	-11.042
510	9.3375	2.9879	0.	-17.82
511	9.3502	2.3891	5.e-002	7.1397e-007
512	11.109	2.3975	0.	-1.6632
513	10.52	2.9978	0.	-5.4377
514	10.528	2.3991	5.e-002	4.7772e-007
515	12.248	2.393	0.	-0.82822
516	11.677	2.9974	0.	-0.8416
517	11.689	2.3958	5.e-002	9.6161e-007
518	13.36	2.402	0.	-1.0802
519	12.803	3.0031	0.	-0.898
520	12.807	2.3903	5.e-002	1.6813e-006
521	14.465	2.417	0.	-1.1003
522	13.912	3.0209	0.	-1.0646
523	13.912	2.4136	5.e-002	1.4372e-006
524	15.58	2.4148	0.	-1.1109
525	15.021	3.0266	0.	-1.1442
526	15.017	2.4203	5.e-002	1.7926e-006
527	16.705	2.4012	0.	-1.1582
528	16.143	3.0126	0.	-1.1122
529	16.143	2.4093	5.e-002	1.7957e-006
530	17.826	2.3931	0.	-1.2098
531	17.261	2.9997	0.	-1.1876
532	17.268	2.393	5.e-002	1.8712e-006
533	18.945	2.3932	0.	-1.2166
534	18.378	2.9932	0.	-1.2292
535	18.384	2.3932	5.e-002	1.9653e-006
536	20.067	2.3934	0.	-1.2139
537	19.5	2.9933	0.	-1.2054
538	19.506	2.3933	5.e-002	2.5845e-006
539	21.19	2.3938	0.	-1.2057
540	20.623	2.9935	0.	-1.2269
541	20.628	2.3936	5.e-002	2.4425e-006
542	22.872	2.9954	0.	-1.2269
543	22.314	2.3951	0.	-1.2075
544	22.876	2.3961	5.e-002	2.9081e-006
545	23.438	2.398	0.	-1.2724
546	22.305	3.5941	0.	-1.2055
547	22.868	3.5947	5.e-002	2.9744e-006
548	23.434	3.5973	0.	-1.2678
549	21.747	2.9938	0.	-1.1759
550	21.751	2.3941	5.e-002	2.7782e-006
551	21.18	3.5935	0.	-1.2042
552	21.742	3.5935	5.e-002	2.338e-006
553	20.056	3.5934	0.	-1.225
554	20.618	3.5934	5.e-002	2.5181e-006
555	18.934	3.5933	0.	-1.2243
556	19.495	3.5933	5.e-002	2.0307e-006
557	17.814	3.5998	0.	-1.2138
558	18.373	3.5933	5.e-002	1.9445e-006
559	16.699	3.6111	0.	-1.1485
560	17.255	3.6064	5.e-002	1.8933e-006
561	15.584	3.6244	0.	-1.1504
562	16.143	3.6158	5.e-002	1.8405e-006
563	14.468	3.6306	0.	-1.1121
564	15.024	3.6329	5.e-002	1.1916e-006
565	13.355	3.6221	0.	-0.88954
566	13.911	3.6282	5.e-002	1.3115e-006
567	12.233	3.6075	0.	-0.93558
568	12.8	3.6159	5.e-002	9.4872e-007
569	11.089	3.5978	0.	-2.5906
570	11.665	3.599	5.e-002	9.6238e-007
571	9.9182	3.5916	0.	-12.027
572	10.512	3.5966	5.e-002	4.7508e-007
573	8.7164	3.5745	0.	-25.553
574	9.3247	3.5867	5.e-002	7.0725e-007
575	8.108	3.5624	5.e-002	3.5632e-006
576	4.4797	5.0737	5.e-002	3.7133e-007
577	4.1532	5.0368	0.	-37.876
578	2.8136	1.1574	5.e-002	2.5331e-006
579	3.2368	1.0787	0.	-67.632
580	2.0326	2.5954	0.	-279.66
581	2.8612	2.9044	0.	-137.78
582	2.592	2.4639	5.e-002	2.2842e-006
583	3.126	2.2319	0.	-333.72
584	1.9905	3.2065	0.	-321.03
585	1.4732	2.7269	5.e-002	6.0202e-008
586	0.73661	2.5634	0.	-658.64
587	4.2247	3.0633	0.	102.25
588	3.7169	2.991	0.	31.187
589	3.9569	2.9458	5.e-002	-3.4159e-007
590	3.8918	2.4729	0.	-223.4
591	3.8085	3.4729	0.	-285.43
592	5.0857	3.2642	0.	-115.8
593	4.4924	3.1809	5.e-002	1.9311e-006
594	4.1596	3.5904	0.	-241.95
595	4.6976	1.3005	0.	27.815
596	4.5585	1.046	5.e-002	5.3914e-006
597	4.1926	1.023	0.	-42.371
598	4.8367	1.555	5.e-002	-1.129e-014
599	4.3317	1.5275	0.	9.1574
600	5.6789	3.3475	5.e-002	-3.0772e-006
601	3.3037	3.1906	0.	-22.33
602	2.8191	3.5155	0.	-168.75
603	3.1304	3.3449	5.e-002	2.5624e-006
604	3.3952	3.6725	0.	-485.89
605	3.4769	3.0363	5.e-002	2.153e-006
606	3.5684	2.5181	0.	-232.17
607	2.5078	3.6861	5.e-002	6.393e-006
608	3.0839	4.093	0.	-295.55
609	2.8191	3.5155	0.1	168.75
610	1.9905	3.2065	0.1	321.03
611	2.4103	4.0287	0.1	248.71
612	3.0839	4.093	0.1	295.55
613	3.3037	3.1906	0.1	22.33
614	3.7169	2.991	0.1	-31.187
615	3.5684	2.5181	0.1	232.17
616	2.8612	2.9044	0.1	137.78
617	3.3952	3.6725	0.1	485.89
618	5.0857	3.2642	0.1	115.8
619	6.2729	3.4202	0.1	146.99
620	5.7835	2.812	0.1	146.64
621	5.5103	3.7875	0.1	235.96
622	4.6976	1.3005	0.1	-27.815
623	5.2922	1.3295	0.1	-16.347
624	4.8601	1.9141	0.1	10.594
625	4.3317	1.5275	0.1	-9.1574
626	4.7083	0.81828	0.1	-14.65
627	4.1926	1.023	0.1	42.371
628	4.2247	3.0633	0.1	-102.25
629	4.688	2.7271	0.1	40.779
630	4.1596	3.5904	0.1	241.95
631	3.8085	3.4729	0.1	285.43
632	3.8918	2.4729	0.1	223.4
633	2.0326	2.5954	0.1	279.66
634	1.4474	2.0108	0.1	219.31
635	1.3062	3.2988	0.1	280.73
636	0.73661	2.5634	0.1	658.64
637	2.598	2.1213	0.1	154.59
638	3.126	2.2319	0.1	333.72
639	2.7088	1.4681	0.1	8.0274
640	2.6407	0.92072	0.1	6.783
641	3.2368	1.0787	0.1	67.632
642	4.5742	5.2732	0.1	-0.82317
643	4.6676	4.9184	0.1	8.4149
644	4.1532	5.0368	0.1	37.876
645	8.7164	3.5745	0.1	25.553
646	8.1364	2.9691	0.1	31.9
647	7.4875	3.5276	0.1	57.941
648	8.1118	4.1611	0.1	30.54
649	9.9182	3.5916	0.1	12.027
650	9.3375	2.9879	0.1	17.82
651	9.3265	4.1838	0.1	16.531
652	11.089	3.5978	0.1	2.5906
653	10.52	2.9978	0.1	5.4377
654	10.508	4.1979	0.1	4.8134
655	12.233	3.6075	0.1	0.93558
656	11.677	2.9974	0.1	0.8416
657	11.659	4.1986	0.1	1.0468
658	13.355	3.6221	0.1	0.88954
659	12.803	3.0031	0.1	0.898
660	12.791	4.2199	0.1	0.73891
661	14.468	3.6306	0.1	1.1121
662	13.912	3.0209	0.1	1.0646
663	13.911	4.2374	0.1	0.8344
664	15.584	3.6244	0.1	1.1504
665	15.021	3.0266	0.1	1.1442
666	15.032	4.239	0.1	0.88872
667	16.699	3.6111	0.1	1.1485
668	16.143	3.0126	0.1	1.1122
669	16.144	4.2186	0.1	0.87966
670	17.814	3.5998	0.1	1.2138
671	17.261	2.9997	0.1	1.1876
672	17.258	4.2139	0.1	0.87691
673	18.934	3.5933	0.1	1.2243
674	18.378	2.9932	0.1	1.2292
675	18.378	4.2073	0.1	0.90419
676	20.056	3.5934	0.1	1.225
677	19.5	2.9933	0.1	1.2054
678	19.5	4.2072	0.1	0.9203
679	21.18	3.5935	0.1	1.2042
680	20.623	2.9935	0.1	1.2269
681	20.622	4.207	0.1	0.91833
682	21.747	2.9938	0.1	1.1759
683	22.305	3.5941	0.1	1.2055
684	21.746	4.206	0.1	0.89454
685	22.314	2.3951	0.1	1.2075
