Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
427	21.753	1.7946	0.	0.47539
428	21.754	1.1951	5.e-002	0.4754
429	21.756	0.59756	0.	0.47543
430	22.877	1.7965	0.	0.50908
431	22.877	1.1969	5.e-002	0.50906
432	22.878	0.59844	0.	0.50906
433	23.438	1.1984	0.	0.5259
434	22.312	4.8166	0.	0.49214
435	22.871	4.2047	0.	0.50893
436	22.874	4.8147	5.e-002	0.509
437	23.437	4.8073	0.	0.52588
438	22.877	5.4073	0.	0.50905
439	21.189	4.8196	0.	0.45848
440	21.746	4.206	0.	0.4752
441	21.75	4.8186	5.e-002	0.47529
442	21.754	5.4093	0.	0.47539
443	20.066	4.8208	0.	0.42491
444	20.622	4.207	0.	0.44157
445	20.627	4.8205	5.e-002	0.44167
446	20.632	5.4103	0.	0.44178
447	18.944	4.8212	0.	0.39148
448	19.5	4.2072	0.	0.40807
449	19.505	4.8211	5.e-002	0.40817
450	19.511	5.4105	0.	0.40828
451	17.823	4.8213	0.	0.35827
452	18.378	4.2073	0.	0.37476
453	18.383	4.8213	5.e-002	0.37484
454	18.39	5.4106	0.	0.37494
455	16.703	4.8214	0.	0.3254
456	17.258	4.2139	0.	0.34176
457	17.262	4.8213	5.e-002	0.34176
458	17.269	5.4107	0.	0.34183
459	15.592	4.8333	0.	0.29316
460	16.144	4.2186	0.	0.30924
461	16.144	4.8214	5.e-002	0.30913
462	16.15	5.4107	0.	0.30912
463	14.475	4.8459	0.	0.2613
464	15.032	4.239	0.	0.27726
465	15.039	4.8452	5.e-002	0.2773
466	15.036	5.4226	0.	0.27703
467	13.347	4.8352	0.	0.22978
468	13.911	4.2374	0.	0.24565
469	13.912	4.8466	5.e-002	0.24545
470	13.912	5.4233	0.	0.24523
471	12.217	4.811	0.	0.1991
472	12.791	4.2199	0.	0.2148
473	12.782	4.8239	5.e-002	0.21432
474	12.787	5.4119	0.	0.21415
475	11.078	4.7987	0.	0.16922
476	11.659	4.1986	0.	0.18458
477	11.652	4.7982	5.e-002	0.18414
478	11.662	5.3991	0.	0.18403
479	9.9162	4.7901	0.	0.14005
480	10.508	4.1979	0.	0.15503
481	10.504	4.7993	5.e-002	0.15462
482	10.528	5.3996	0.	0.15479
483	8.722	4.7703	0.	0.11172
484	9.3265	4.1838	0.	0.12617
485	9.3283	4.7809	5.e-002	0.12587
486	9.3793	5.3905	0.	0.12661
487	7.4335	4.729	0.	8.3357e-002
488	8.1118	4.1611	0.	9.8334e-002
489	8.1157	4.7597	5.e-002	9.8051e-002
490	8.2126	5.3799	0.	9.9676e-002
491	6.229	4.9718	0.	5.9e-002
492	6.8091	4.0956	0.	7.0906e-002
493	6.7513	4.6983	5.e-002	6.9386e-002
494	6.9701	5.3492	0.	7.3226e-002
495	5.7067	5.2453	5.e-002	4.9027e-002
496	5.8874	5.6226	0.	5.1914e-002
497	6.4384	2.2951	0.	6.3724e-002
498	5.7835	2.812	0.	5.1516e-002
499	5.8882	2.2764	5.e-002	5.3318e-002
500	6.9277	2.9033	0.	7.3533e-002
501	7.4875	3.5276	0.	8.5059e-002
502	6.2729	3.4202	0.	6.0625e-002
503	6.8669	3.4928	5.e-002	7.2255e-002
504	7.5767	2.3448	0.	8.6907e-002
505	6.9886	2.3137	5.e-002	7.4652e-002
506	8.7575	2.3825	0.	0.11307
507	8.1364	2.9691	0.	9.9144e-002
508	8.1649	2.3759	5.e-002	9.9682e-002
509	9.9392	2.3941	0.	0.14111
510	9.3375	2.9879	0.	0.12669
511	9.3502	2.3891	5.e-002	0.12691
512	11.109	2.3975	0.	0.17045
513	10.52	2.9978	0.	0.15557
514	10.528	2.3991	5.e-002	0.1557
515	12.248	2.393	0.	0.20032
516	11.677	2.9974	0.	0.18527
517	11.689	2.3958	5.e-002	0.18552
518	13.36	2.402	0.	0.23048
519	12.803	3.0031	0.	0.21532
520	12.807	2.3903	5.e-002	0.21537
521	14.465	2.417	0.	0.26129
522	13.912	3.0209	0.	0.24582
523	13.912	2.4136	5.e-002	0.24578
524	15.58	2.4148	0.	0.29305
525	15.021	3.0266	0.	0.27708
526	15.017	2.4203	5.e-002	0.27695
527	16.705	2.4012	0.	0.32564
528	16.143	3.0126	0.	0.30932
529	16.143	2.4093	5.e-002	0.30929
530	17.826	2.3931	0.	0.35849
531	17.261	2.9997	0.	0.34192
532	17.268	2.393	5.e-002	0.34208
533	18.945	2.3932	0.	0.39159
534	18.378	2.9932	0.	0.37482
535	18.384	2.3932	5.e-002	0.37496
536	20.067	2.3934	0.	0.425
537	19.5	2.9933	0.	0.40812
538	19.506	2.3933	5.e-002	0.40827
539	21.19	2.3938	0.	0.45856
540	20.623	2.9935	0.	0.44161
541	20.628	2.3936	5.e-002	0.44176
542	22.872	2.9954	0.	0.50898
543	22.314	2.3951	0.	0.49223
544	22.876	2.3961	5.e-002	0.50909
545	23.438	2.398	0.	0.52594
546	22.305	3.5941	0.	0.49197
547	22.868	3.5947	5.e-002	0.50885
548	23.434	3.5973	0.	0.52582
549	21.747	2.9938	0.	0.47524
550	21.751	2.3941	5.e-002	0.47537
551	21.18	3.5935	0.	0.45826
552	21.742	3.5935	5.e-002	0.47509
553	20.056	3.5934	0.	0.42469
554	20.618	3.5934	5.e-002	0.44145
555	18.934	3.5933	0.	0.39127
556	19.495	3.5933	5.e-002	0.40795
557	17.814	3.5998	0.	0.35814
558	18.373	3.5933	5.e-002	0.37464
559	16.699	3.6111	0.	0.32546
560	17.255	3.6064	5.e-002	0.34171
561	15.584	3.6244	0.	0.29316
562	16.143	3.6158	5.e-002	0.3093
563	14.468	3.6306	0.	0.26137
564	15.024	3.6329	5.e-002	0.27715
565	13.355	3.6221	0.	0.23037
566	13.911	3.6282	5.e-002	0.24576
567	12.233	3.6075	0.	0.19991
568	12.8	3.6159	5.e-002	0.21517
569	11.089	3.5978	0.	0.16994
570	11.665	3.599	5.e-002	0.1849
571	9.9182	3.5916	0.	0.14061
572	10.512	3.5966	5.e-002	0.1553
573	8.7164	3.5745	0.	0.11214
574	9.3247	3.5867	5.e-002	0.12632
575	8.108	3.5624	5.e-002	9.845e-002
576	4.4797	5.0737	5.e-002	2.84e-002
577	4.1532	5.0368	0.	2.3369e-002
578	2.8136	1.1574	5.e-002	9.8329e-003
579	3.2368	1.0787	0.	1.2677e-002
580	2.0326	2.5954	0.	5.7825e-003
581	2.8612	2.9044	0.	1.1472e-002
582	2.592	2.4639	5.e-002	9.2943e-003
583	3.126	2.2319	0.	1.3363e-002
584	1.9905	3.2065	0.	5.5659e-003
585	1.4732	2.7269	5.e-002	3.049e-003
586	0.73661	2.5634	0.	7.6507e-004
587	4.2247	3.0633	0.	2.6363e-002
588	3.7169	2.991	0.	1.991e-002
589	3.9569	2.9458	5.e-002	2.2822e-002
590	3.8918	2.4729	0.	2.1711e-002
591	3.8085	3.4729	0.	2.0817e-002
592	5.0857	3.2642	0.	3.9399e-002
593	4.4924	3.1809	5.e-002	3.0155e-002
594	4.1596	3.5904	0.	2.5277e-002
595	4.6976	1.3005	0.	3.2078e-002
596	4.5585	1.046	5.e-002	2.9437e-002
597	4.1926	1.023	0.	2.3525e-002
598	4.8367	1.555	5.e-002	3.4625e-002
599	4.3317	1.5275	0.	2.6548e-002
600	5.6789	3.3475	5.e-002	4.9599e-002
601	3.3037	3.1906	0.	1.544e-002
602	2.8191	3.5155	0.	1.1091e-002
603	3.1304	3.3449	5.e-002	1.3776e-002
604	3.3952	3.6725	0.	1.6096e-002
605	3.4769	3.0363	5.e-002	1.7225e-002
606	3.5684	2.5181	0.	1.7959e-002
607	2.5078	3.6861	5.e-002	8.715e-003
608	3.0839	4.093	0.	1.2903e-002
609	2.8191	3.5155	0.1	1.1091e-002
610	1.9905	3.2065	0.1	5.5659e-003
611	2.4103	4.0287	0.1	7.9789e-003
612	3.0839	4.093	0.1	1.2903e-002
613	3.3037	3.1906	0.1	1.544e-002
614	3.7169	2.991	0.1	1.991e-002
615	3.5684	2.5181	0.1	1.7959e-002
616	2.8612	2.9044	0.1	1.1472e-002
617	3.3952	3.6725	0.1	1.6096e-002
618	5.0857	3.2642	0.1	3.9399e-002
619	6.2729	3.4202	0.1	6.0625e-002
620	5.7835	2.812	0.1	5.1516e-002
621	5.5103	3.7875	0.1	4.6504e-002
622	4.6976	1.3005	0.1	3.2078e-002
623	5.2922	1.3295	0.1	4.212e-002
624	4.8601	1.9141	0.1	3.5348e-002
625	4.3317	1.5275	0.1	2.6548e-002
626	4.7083	0.81828	0.1	3.1589e-002
627	4.1926	1.023	0.1	2.3525e-002
628	4.2247	3.0633	0.1	2.6363e-002
629	4.688	2.7271	0.1	3.3077e-002
630	4.1596	3.5904	0.1	2.5277e-002
631	3.8085	3.4729	0.1	2.0817e-002
632	3.8918	2.4729	0.1	2.1711e-002
633	2.0326	2.5954	0.1	5.7825e-003
634	1.4474	2.0108	0.1	2.8915e-003
635	1.3062	3.2988	0.1	2.4108e-003
636	0.73661	2.5634	0.1	7.6507e-004
637	2.598	2.1213	0.1	9.1948e-003
638	3.126	2.2319	0.1	1.3363e-002
639	2.7088	1.4681	0.1	9.4907e-003
640	2.6407	0.92072	0.1	8.4702e-003
641	3.2368	1.0787	0.1	1.2677e-002
642	4.5742	5.2732	0.1	2.9658e-002
643	4.6676	4.9184	0.1	3.1616e-002
644	4.1532	5.0368	0.1	2.3369e-002
645	8.7164	3.5745	0.1	0.11214
646	8.1364	2.9691	0.1	9.9144e-002
647	7.4875	3.5276	0.1	8.5059e-002
648	8.1118	4.1611	0.1	9.8334e-002
649	9.9182	3.5916	0.1	0.14061
650	9.3375	2.9879	0.1	0.12669
651	9.3265	4.1838	0.1	0.12617
652	11.089	3.5978	0.1	0.16994
653	10.52	2.9978	0.1	0.15557
654	10.508	4.1979	0.1	0.15503
655	12.233	3.6075	0.1	0.19991
656	11.677	2.9974	0.1	0.18527
657	11.659	4.1986	0.1	0.18458
658	13.355	3.6221	0.1	0.23037
659	12.803	3.0031	0.1	0.21532
660	12.791	4.2199	0.1	0.2148
661	14.468	3.6306	0.1	0.26137
662	13.912	3.0209	0.1	0.24582
663	13.911	4.2374	0.1	0.24565
