Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
20,13.921,1.2062,0,3.0441e-05,304.2,1.0635e-05,6.744,9.6622e-06,-0.5647,-3.033e-05,-301.05,0.24573
21,15.033,1.2055,0,2.4292e-05,242.76,8.6938e-06,7.8271,7.5798e-06,-0.54358,-2.4158e-05,-239.01,0.27714
22,16.148,1.2005,0,1.8847e-05,188.34,6.9354e-06,8.2762,5.7543e-06,-0.59846,-1.87e-05,-184.34,0.30924
23,17.269,1.1943,0,1.4093e-05,140.83,5.3796e-06,8.4674,4.1756e-06,-0.57916,-1.3937e-05,-136.67,0.34195
24,18.39,1.1944,0,1.0049e-05,100.42,4.0555e-06,8.6541,2.8319e-06,-0.53972,-9.8791e-06,-96.045,0.37502
25,19.511,1.1945,0,6.7405e-06,67.358,2.9643e-06,8.7056,1.7293e-06,-0.5733,-6.554e-06,-62.811,0.40834
26,20.633,1.1946,0,4.1654e-06,41.625,2.0947e-06,8.5806,8.7675e-07,-0.57044,-3.953e-06,-36.859,0.44182
27,21.754,1.1951,0,2.3246e-06,23.23,1.4436e-06,8.2679,2.6656e-07,-0.57584,-2.0637e-06,-18.085,0.47541
28,22.877,1.1969,0,1.2279e-06,12.27,9.9933e-07,7.667,-1.0045e-07,-0.59628,-8.7714e-07,-6.432,0.50906
29,22.874,4.8147,0,1.2291e-06,12.282,9.9975e-07,7.6526,-1.0201e-07,-0.62561,-8.7842e-07,-6.4592,0.509
30,21.75,4.8186,0,2.3288e-06,23.272,1.4466e-06,8.2666,2.6429e-07,-0.61677,-2.0678e-06,-18.139,0.4753
31,20.627,4.8205,0,4.1755e-06,41.726,2.1e-06,8.5824,8.7632e-07,-0.61206,-3.9632e-06,-36.974,0.44167
32,19.505,4.8211,0,6.7565e-06,67.519,2.9719e-06,8.7035,1.7302e-06,-0.62648,-6.5706e-06,-62.995,0.40817
33,18.383,4.8213,0,1.007e-05,100.63,4.0656e-06,8.6669,2.8343e-06,-0.58488,-9.9002e-06,-96.267,0.37484
34,17.262,4.8213,0,1.4106e-05,140.96,5.388e-06,8.528,4.1785e-06,-0.55971,-1.3948e-05,-136.76,0.34177
35,16.144,4.8214,0,1.885e-05,188.37,6.9383e-06,8.2555,5.7507e-06,-0.66767,-1.8705e-05,-184.42,0.30913
36,15.039,4.8452,0,2.4281e-05,242.64,8.6612e-06,7.455,7.5916e-06,-0.58217,-2.4154e-05,-239.11,0.2773
37,13.912,4.8466,0,3.0502e-05,304.8,1.0631e-05,6.4031,9.6916e-06,-0.65448,-3.0398e-05,-301.87,0.24546
38,12.782,4.8239,0,3.7463e-05,374.38,1.2784e-05,4.627,1.2073e-05,-0.72061,-3.7394e-05,-372.39,0.21432
39,11.652,4.7982,0,4.5087e-05,450.56,1.5041e-05,1.3768,1.473e-05,-0.96125,-4.508e-05,-450.35,0.18414
40,10.504,4.7993,0,5.3548e-05,535.11,1.7811e-05,-0.40287,1.7396e-05,-3.5204,-5.3614e-05,-537.07,0.15463
41,9.3283,4.7809,0,6.2765e-05,627.22,2.1125e-05,-3.699,1.9672e-05,-14.614,-6.307e-05,-636.3,0.12588
42,8.1157,4.7597,0,7.3559e-05,735.09,2.6262e-05,7.3922,2.1541e-05,-28.078,-7.3847e-05,-744.79,0.098058
43,6.7513,4.6983,0,8.2646e-05,825.89,2.8903e-05,-23.729,2.2254e-05,-73.682,-8.419e-05,-873.46,0.069394
44,5.7067,5.2453,0,8.9997e-05,899.35,3.1856e-05,2.5356,2.6226e-05,-39.764,-9.0556e-05,-917.22,0.049036
45,5.8882,2.2764,0,9.9567e-05,994.99,3.7415e-05,6.2141,2.5468e-05,-83.552,-0.00010058,-1030.6,0.053326
46,6.8669,3.4928,0,8.1455e-05,813.99,2.8811e-05,-26.422,2.1069e-05,-84.599,-8.3187e-05,-867.94,0.072263
47,6.9886,2.3137,0,8.1781e-05,817.24,2.9477e-05,-11.577,2.1587e-05,-70.858,-8.3022e-05,-856.85,0.07466
48,8.1649,2.3759,0,7.1883e-05,718.33,2.5579e-05,4.1675,2.0912e-05,-30.894,-7.2273e-05,-731.05,0.099689
49,9.3502,2.3891,0,6.1955e-05,619.12,2.1237e-05,-0.69339,1.9032e-05,-17.261,-6.2244e-05,-627.94,0.12692
50,10.528,2.3991,0,5.2936e-05,529,1.7667e-05,-0.47859,1.7089e-05,-4.8196,-5.3025e-05,-531.63,0.15571
51,11.689,2.3958,0,4.4641e-05,446.1,1.4891e-05,1.5491,1.4603e-05,-0.61289,-4.4625e-05,-445.63,0.18552
52,12.807,2.3903,0,3.7177e-05,371.51,1.2762e-05,5.2966,1.1917e-05,-1.0503,-3.71e-05,-369.35,0.21537
53,13.912,2.4136,0,3.0422e-05,304.01,1.0702e-05,7.3068,9.5815e-06,-1.1108,-3.0308e-05,-300.82,0.24579
54,15.017,2.4203,0,2.4349e-05,243.32,8.8082e-06,8.663,7.5103e-06,-1.0895,-2.4206e-05,-239.39,0.27695
55,16.143,2.4093,0,1.8889e-05,188.76,7.0759e-06,9.5,5.6609e-06,-1.1323,-1.8724e-05,-184.35,0.30929
56,17.268,2.393,0,1.4128e-05,141.18,5.5572e-06,10.146,4.0493e-06,-1.1838,-1.3941e-05,-136.36,0.34209
57,18.384,2.3932,0,1.0126e-05,101.19,4.2634e-06,10.503,2.7011e-06,-1.2354,-9.9169e-06,-96.042,0.37497
58,19.506,2.3933,0,6.847e-06,68.423,3.181e-06,10.623,1.6079e-06,-1.1972,-6.6096e-06,-62.94,0.40827
59,20.628,2.3936,0,4.3115e-06,43.085,2.337e-06,10.709,7.48e-07,-1.2298,-4.0243e-06,-37.087,0.44176
60,22.876,2.3961,0,1.5642e-06,15.631,1.3446e-06,10.738,-2.4831e-07,-1.2304,-1.0091e-06,-6.9469,0.50909
61,22.868,3.5947,0,1.5657e-06,15.646,1.3424e-06,10.69,-2.439e-07,-1.229,-1.0157e-06,-7.0281,0.50885
62,21.751,2.3941,0,2.5476e-06,25.459,1.7268e-06,10.774,1.3576e-07,-1.1801,-2.1642e-06,-18.461,0.47537
63,21.742,3.5935,0,2.5552e-06,25.535,1.7226e-06,10.678,1.4476e-07,-1.1773,-2.178e-06,-18.629,0.47509
64,20.618,3.5934,0,4.3279e-06,43.249,2.3315e-06,10.565,7.6173e-07,-1.2298,-4.0467e-06,-37.358,0.44145
65,19.495,3.5933,0,6.8698e-06,68.651,3.1749e-06,10.437,1.6235e-06,-1.2194,-6.6383e-06,-63.295,0.40795
66,18.373,3.5933,0,1.0156e-05,101.49,4.2506e-06,10.225,2.7263e-06,-1.2285,-9.9542e-06,-96.504,0.37464
67,17.255,3.6064,0,1.4172e-05,141.62,5.5551e-06,9.9306,4.0739e-06,-1.1987,-1.3991e-05,-136.93,0.34171
68,16.143,3.6158,0,1.888e-05,188.67,7.0698e-06,9.4837,5.6614e-06,-1.0981,-1.8715e-05,-184.25,0.3093
69,15.024,3.6329,0,2.432e-05,243.03,8.8077e-06,8.7086,7.4886e-06,-1.2024,-2.4177e-05,-239.12,0.27715
70,13.911,3.6282,0,3.0438e-05,304.17,1.0707e-05,7.3541,9.5922e-06,-1.0216,-3.0322e-05,-300.92,0.24576
71,12.8,3.6159,0,3.7224e-05,371.99,1.2729e-05,4.8935,1.1977e-05,-0.75941,-3.7151e-05,-369.89,0.21518
72,11.665,3.599,0,4.4784e-05,447.53,1.4898e-05,0.75342,1.4647e-05,-1.128,-4.479e-05,-447.72,0.18491
73,10.512,3.5966,0,5.3109e-05,530.72,1.781e-05,-0.039907,1.704e-05,-5.8278,-5.3206e-05,-533.63,0.1553
74,9.3247,3.5867,0,6.2179e-05,621.36,2.1152e-05,-3.1864,1.9148e-05,-18.245,-6.253e-05,-631.94,0.12633
75,8.108,3.5624,0,7.2521e-05,724.71,2.6223e-05,8.2432,2.0743e-05,-32.934,-7.2853e-05,-736.17,0.098456
76,4.4797,5.0737,0,7.8034e-05,779.81,3.8159e-05,142.94,1.6778e-05,-17.718,-7.4652e-05,-704.69,0.028412
77,2.8136,1.1574,0,9.2072e-05,920.09,3.7322e-05,112.68,2.8833e-05,48.892,-8.9158e-05,-837.65,0.0098396
78,2.592,2.4639,0,0.00013188,1317.9,5.0378e-05,-79.053,2.3704e-05,-279.47,-0.00013683,-1485.6,0.0093024
79,1.4732,2.7269,0,0.00014393,1438.3,8.418e-05,307.33,5.3119e-06,-285.25,-0.00013408,-1332.6,0.0030581
80,3.9569,2.9458,0,0.00020555,2054,0.00010454,502.26,4.8966e-05,84.664,-0.00019235,-1728.5,0.022832
81,4.4924,3.1809,0,0.00015538,1552.7,6.2309e-05,121.1,4.3296e-05,-21.759,-0.0001532,-1498.1,0.030166
82,4.5585,1.046,0,6.7128e-05,670.82,3.2336e-05,136.95,1.6814e-05,20.325,-6.3687e-05,-584.53,0.029449
83,4.8367,1.555,0,0.0001043,1042.2,4.7381e-05,173.74,2.7734e-05,26.119,-0.00010011,-934.44,0.034636
84,5.6789,3.3475,0,0.00010991,1098.4,4.5254e-05,-11.795,1.8839e-05,-210.27,-0.00011234,-1195.9,0.049608
85,3.1304,3.3449,0,0.00020388,2037.4,7.1186e-05,33.465,6.3697e-05,-22.803,-0.00020364,-2031.4,0.013785
86,3.4769,3.0363,0,0.00018859,1884.6,7.0723e-05,89.341,5.5864e-05,-22.306,-0.0001872,-1848.6,0.017234
87,2.5078,3.6861,0,0.0001275,1274.1,5.0753e-05,-97.723,1.6786e-05,-352.94,-0.00013323,-1480.1,0.0087232
88,2.5078,3.6861,0.1,0.0001275,1274.1,0.00013323,1480.1,-1.6786e-05,352.94,-5.0753e-05,97.723,0.0087232
89,3.4769,3.0363,0.1,0.00018859,1884.6,0.0001872,1848.6,-5.5864e-05,22.306,-7.0723e-05,-89.341,0.017234
90,3.1304,3.3449,0.1,0.00020388,2037.4,0.00020364,2031.4,-6.3697e-05,22.803,-7.1186e-05,-33.465,0.013785
91,5.6789,3.3475,0.1,0.00010991,1098.4,0.00011234,1195.9,-1.8839e-05,210.27,-4.5254e-05,11.795,0.049608
92,4.8367,1.555,0.1,0.0001043,1042.2,0.00010011,934.44,-2.7734e-05,-26.119,-4.7381e-05,-173.74,0.034636
93,4.5585,1.046,0.1,6.7128e-05,670.82,6.3687e-05,584.53,-1.6814e-05,-20.325,-3.2336e-05,-136.95,0.029449
94,4.4924,3.1809,0.1,0.00015538,1552.7,0.0001532,1498.1,-4.3296e-05,21.759,-6.2309e-05,-121.1,0.030166
95,3.9569,2.9458,0.1,0.00020555,2054,0.00019235,1728.5,-4.8966e-05,-84.664,-0.00010454,-502.26,0.022832
96,1.4732,2.7269,0.1,0.00014393,1438.3,0.00013408,1332.6,-5.3119e-06,285.25,-8.418e-05,-307.33,0.0030581
97,2.592,2.4639,0.1,0.00013188,1317.9,0.00013683,1485.6,-2.3704e-05,279.47,-5.0378e-05,79.053,0.0093024
98,2.8136,1.1574,0.1,9.2072e-05,920.09,8.9158e-05,837.65,-2.8833e-05,-48.892,-3.7322e-05,-112.68,0.0098396
99,4.4797,5.0737,0.1,7.8034e-05,779.81,7.4652e-05,704.69,-1.6778e-05,17.718,-3.8159e-05,-142.94,0.028412
100,8.108,3.5624,0.1,7.2521e-05,724.71,7.2853e-05,736.17,-2.0743e-05,32.934,-2.6223e-05,-8.2432,0.098456
101,9.3247,3.5867,0.1,6.2179e-05,621.36,6.253e-05,631.94,-1.9148e-05,18.245,-2.1152e-05,3.1864,0.12633
102,10.512,3.5966,0.1,5.3109e-05,530.72,5.3206e-05,533.63,-1.704e-05,5.8278,-1.781e-05,0.039907,0.1553
103,11.665,3.599,0.1,4.4784e-05,447.53,4.479e-05,447.72,-1.4647e-05,1.128,-1.4898e-05,-0.75342,0.18491
104,12.8,3.6159,0.1,3.7224e-05,371.99,3.7151e-05,369.89,-1.1977e-05,0.75941,-1.2729e-05,-4.8935,0.21518
105,13.911,3.6282,0.1,3.0438e-05,304.17,3.0322e-05,300.92,-9.5922e-06,1.0216,-1.0707e-05,-7.3541,0.24576
106,15.024,3.6329,0.1,2.432e-05,243.03,2.4177e-05,239.12,-7.4886e-06,1.2024,-8.8077e-06,-8.7086,0.27715
107,16.143,3.6158,0.1,1.888e-05,188.67,1.8715e-05,184.25,-5.6614e-06,1.0981,-7.0698e-06,-9.4837,0.3093
108,17.255,3.6064,0.1,1.4172e-05,141.62,1.3991e-05,136.93,-4.0739e-06,1.1987,-5.5551e-06,-9.9306,0.34171
109,18.373,3.5933,0.1,1.0156e-05,101.49,9.9542e-06,96.504,-2.7263e-06,1.2285,-4.2506e-06,-10.225,0.37464
110,19.495,3.5933,0.1,6.8698e-06,68.651,6.6383e-06,63.295,-1.6235e-06,1.2194,-3.1749e-06,-10.437,0.40795
111,20.618,3.5934,0.1,4.3279e-06,43.249,4.0467e-06,37.358,-7.6173e-07,1.2298,-2.3315e-06,-10.565,0.44145
112,21.742,3.5935,0.1,2.5552e-06,25.535,2.178e-06,18.629,-1.4476e-07,1.1773,-1.7226e-06,-10.678,0.47509
113,21.751,2.3941,0.1,2.5476e-06,25.459,2.1642e-06,18.461,-1.3576e-07,1.1801,-1.7268e-06,-10.774,0.47537
114,22.868,3.5947,0.1,1.5657e-06,15.646,1.0157e-06,7.0281,2.439e-07,1.229,-1.3424e-06,-10.69,0.50885
115,22.876,2.3961,0.1,1.5642e-06,15.631,1.0091e-06,6.9469,2.4831e-07,1.2304,-1.3446e-06,-10.738,0.50909
116,20.628,2.3936,0.1,4.3115e-06,43.085,4.0243e-06,37.087,-7.48e-07,1.2298,-2.337e-06,-10.709,0.44176
117,19.506,2.3933,0.1,6.847e-06,68.423,6.6096e-06,62.94,-1.6079e-06,1.1972,-3.181e-06,-10.623,0.40827
118,18.384,2.3932,0.1,1.0126e-05,101.19,9.9169e-06,96.042,-2.7011e-06,1.2354,-4.2634e-06,-10.503,0.37497
119,17.268,2.393,0.1,1.4128e-05,141.18,1.3941e-05,136.36,-4.0493e-06,1.1838,-5.5572e-06,-10.146,0.34209
120,16.143,2.4093,0.1,1.8889e-05,188.76,1.8724e-05,184.35,-5.6609e-06,1.1323,-7.0759e-06,-9.5,0.30929
121,15.017,2.4203,0.1,2.4349e-05,243.32,2.4206e-05,239.39,-7.5103e-06,1.0895,-8.8082e-06,-8.663,0.27695
122,13.912,2.4136,0.1,3.0422e-05,304.01,3.0308e-05,300.82,-9.5815e-06,1.1108,-1.0702e-05,-7.3068,0.24579
123,12.807,2.3903,0.1,3.7177e-05,371.51,3.71e-05,369.35,-1.1917e-05,1.0503,-1.2762e-05,-5.2966,0.21537
124,11.689,2.3958,0.1,4.4641e-05,446.1,4.4625e-05,445.63,-1.4603e-05,0.61288,-1.4891e-05,-1.5491,0.18552
125,10.528,2.3991,0.1,5.2936e-05,529,5.3025e-05,531.63,-1.7089e-05,4.8196,-1.7667e-05,0.47859,0.15571
126,9.3502,2.3891,0.1,6.1955e-05,619.12,6.2244e-05,627.94,-1.9032e-05,17.261,-2.1237e-05,0.69339,0.12692
127,8.1649,2.3759,0.1,7.1883e-05,718.33,7.2273e-05,731.05,-2.0912e-05,30.894,-2.5579e-05,-4.1675,0.099689
128,6.9886,2.3137,0.1,8.1781e-05,817.24,8.3022e-05,856.85,-2.1587e-05,70.858,-2.9477e-05,11.577,0.07466
129,6.8669,3.4928,0.1,8.1455e-05,813.99,8.3187e-05,867.94,-2.1069e-05,84.599,-2.8811e-05,26.422,0.072263
130,5.8882,2.2764,0.1,9.9567e-05,994.99,0.00010058,1030.6,-2.5468e-05,83.552,-3.7415e-05,-6.2141,0.053326
131,5.7067,5.2453,0.1,8.9997e-05,899.35,9.0556e-05,917.22,-2.6226e-05,39.764,-3.1856e-05,-2.5356,0.049036
132,6.7513,4.6983,0.1,8.2646e-05,825.89,8.419e-05,873.46,-2.2254e-05,73.682,-2.8903e-05,23.729,0.069394
133,8.1157,4.7597,0.1,7.3559e-05,735.09,7.3847e-05,744.79,-2.1541e-05,28.078,-2.6262e-05,-7.3922,0.098058
134,9.3283,4.7809,0.1,6.2765e-05,627.22,6.307e-05,636.3,-1.9672e-05,14.614,-2.1125e-05,3.699,0.12588
135,10.504,4.7993,0.1,5.3548e-05,535.11,5.3614e-05,537.07,-1.7396e-05,3.5205,-1.7811e-05,0.40287,0.15463
136,11.652,4.7982,0.1,4.5087e-05,450.56,4.508e-05,450.35,-1.473e-05,0.96125,-1.5041e-05,-1.3768,0.18414
137,12.782,4.8239,0.1,3.7463e-05,374.38,3.7394e-05,372.39,-1.2073e-05,0.72061,-1.2784e-05,-4.627,0.21432
138,13.912,4.8466,0.1,3.0502e-05,304.81,3.0398e-05,301.87,-9.6916e-06,0.65449,-1.0631e-05,-6.4031,0.24546
139,15.039,4.8452,0.1,2.4281e-05,242.64,2.4154e-05,239.11,-7.5916e-06,0.58217,-8.6612e-06,-7.455,0.2773
140,16.144,4.8214,0.1,1.885e-05,188.37,1.8705e-05,184.42,-5.7507e-06,0.66767,-6.9383e-06,-8.2555,0.30913
141,17.262,4.8213,0.1,1.4106e-05,140.96,1.3948e-05,136.76,-4.1785e-06,0.55971,-5.388e-06,-8.528,0.34177
142,18.383,4.8213,0.1,1.007e-05,100.63,9.9002e-06,96.267,-2.8343e-06,0.58488,-4.0656e-06,-8.6669,0.37484
143,19.505,4.8211,0.1,6.7565e-06,67.519,6.5706e-06,62.995,-1.7302e-06,0.62648,-2.9719e-06,-8.7035,0.40817
144,20.627,4.8205,0.1,4.1755e-06,41.726,3.9632e-06,36.974,-8.7632e-07,0.61206,-2.1e-06,-8.5824,0.44167
145,21.75,4.8186,0.1,2.3288e-06,23.272,2.0678e-06,18.139,-2.6429e-07,0.61677,-1.4466e-06,-8.2666,0.4753
146,22.874,4.8147,0.1,1.2291e-06,12.282,8.7842e-07,6.4593,1.0201e-07,0.62561,-9.9975e-07,-7.6526,0.509
147,22.877,1.1969,0.1,1.2279e-06,12.27,8.7714e-07,6.432,1.0045e-07,0.59628,-9.9933e-07,-7.667,0.50906
148,21.754,1.1951,0.1,2.3246e-06,23.23,2.0637e-06,18.085,-2.6656e-07,0.57584,-1.4436e-06,-8.2679,0.47541
149,20.633,1.1946,0.1,4.1654e-06,41.625,3.953e-06,36.859,-8.7675e-07,0.57044,-2.0947e-06,-8.5806,0.44182
150,19.511,1.1945,0.1,6.7405e-06,67.358,6.554e-06,62.811,-1.7293e-06,0.5733,-2.9643e-06,-8.7056,0.40834
151,18.39,1.1944,0.1,1.0049e-05,100.42,9.8791e-06,96.045,-2.8319e-06,0.53972,-4.0555e-06,-8.6541,0.37502
152,17.269,1.1943,0.1,1.4093e-05,140.83,1.3937e-05,136.67,-4.1756e-06,0.57916,-5.3796e-06,-8.4674,0.34195
153,16.148,1.2005,0.1,1.8847e-05,188.34,1.87e-05,184.34,-5.7543e-06,0.59846,-6.9354e-06,-8.2762,0.30924
154,15.033,1.2055,0.1,2.4292e-05,242.76,2.4158e-05,239.01,-7.5798e-06,0.54358,-8.6938e-06,-7.8271,0.27714
155,13.921,1.2062,0.1,3.0441e-05,304.2,3.033e-05,301.05,-9.6622e-06,0.5647,-1.0635e-05,-6.744,0.24573
156,12.801,1.1655,0.1,3.7321e-05,372.95,3.7248e-05,370.87,-1.2011e-05,0.76083,-1.2758e-05,-4.8518,0.21482
157,11.67,1.1932,0.1,4.4972e-05,449.41,4.4947e-05,448.67,-1.4664e-05,0.78045,-1.5067e-05,-2.2429,0.1846
158,10.531,1.2043,0.1,5.3283e-05,532.46,5.3335e-05,534,-1.7434e-05,2.2707,-1.7628e-05,0.81303,0.1553
159,9.3832,1.2012,0.1,6.226e-05,622.17,6.2398e-05,626.29,-1.9864e-05,8.2116,-2.0942e-05,0.11599,0.12715
160,8.2231,1.1887,0.1,7.1652e-05,716.02,7.2025e-05,727.31,-2.2079e-05,20.247,-2.4421e-05,2.6524,0.10037
161,7.0508,1.1594,0.1,8.2106e-05,820.5,8.2359e-05,829.02,-2.4426e-05,26.684,-2.9108e-05,-8.4995,0.07527
162,5.7476,1.1039,0.1,8.5914e-05,858.55,8.5795e-05,856.02,-2.6161e-05,14.826,-3.0648e-05,-18.889,0.049998
163,1.1136,4.9614,0.1,0.00013977,1396.7,0.0001308,1265,-1.2993e-05,184.58,-7.9111e-05,-312.21,0.0015758
164,1.4216,1.2947,0.1,0.00012809,1280,0.00011881,1130.5,-1.2491e-05,143.94,-7.3707e-05,-316.02,0.0026516
165,1.1392,3.8707,0.1,0.00015185,1517.5,0.00014029,1374.7,-6.237e-06,273.71,-9.0095e-05,-356.37,0.0018054
166,2.2996,5.1857,0.1,0.00011039,1103.2,0.00011194,1149.3,-3.2685e-05,62.643,-3.6988e-05,30.315,0.0065686
167,5.3416,4.2275,0.1,0.00011199,1119.1,0.00011546,1254.4,-1.6242e-05,264.79,-4.6178e-05,39.862,0.043368
168,4.6688,5.4727,0.1,8.0648e-05,805.93,7.7117e-05,716.49,-2.0788e-05,-19.127,-3.7533e-05,-144.94,0.030902
169,2.3129,4.3713,0.1,0.00011166,1115.8,0.00011604,1245.1,-3.0471e-05,144.28,-3.4388e-05,114.85,0.0072099
170,4.8581,0.59059,0.1,7.6022e-05,759.7,7.3257e-05,689.88,-1.9805e-05,-9.3446,-3.4329e-05,-118.47,0.033756
171,2.6041,1.7788,0.1,0.00012309,1230.1,0.00012208,1215.4,-2.9953e-05,73.138,-5.1236e-05,-86.771,0.0090175
172,2.4679,0.68405,0.1,0.00011458,1145,0.00011261,1107.5,-2.6533e-05,61.999,-5.0241e-05,-116.13,0.0071632
173,4.8555,4.7631,0.1,0.00012034,1202.6,0.00011665,1122.2,-2.7171e-05,41.591,-5.5781e-05,-173.37,0.034803
174,4.8835,2.2733,0.1,0.00012441,1243.3,0.00012577,1283.3,-3.8619e-05,48.177,-4.0756e-05,32.121,0.035973
175,3.8267,5.5,0.1,3.6613e-05,365.88,4.0768e-05,513.06,1.1934e-06,215.71,-1.3612e-05,104.47,0.017387
176,3.8267,5,0.1,0.00013906,1389.6,0.00012297,1082.2,-1.3806e-05,54.495,-8.7463e-05,-498.93,0.018429
177,3.8267,4.5,0.1,0.00015974,1596.3,0.00013536,1122,-1.2958e-05,7.5377,-0.00010802,-706.71,0.019545
178,3.8267,4,0.1,0.0002491,2489.3,0.0002615,2861.2,-5.8634e-05,455.8,-7.9951e-05,295.64,0.020451
179,3.66,4,0.1,0.00036458,3643.3,0.00038255,4262.6,-5.1319e-05,1002.7,-0.00014087,329.84,0.018461
180,3.66,4.5,0.1,0.00024714,2469.7,0.00025082,2582.4,-6.9177e-05,178.05,-8.595e-05,52.021,0.017467
181,3.66,5,0.1,0.00016065,1605.4,0.0001662,1772.2,-4.1172e-05,214.11,-5.3246e-05,123.39,0.016416
182,3.66,5.5,0.1,9.9678e-05,996.09,0.00010417,1131,-2.4057e-05,167.54,-3.2354e-05,105.21,0.015395
183,3.8267,0.5,0.1,4.3893e-05,438.63,4.7948e-05,570.68,-3.708e-06,182.56,-1.5387e-05,94.809,0.016596
184,3.8267,1,0.1,0.00011674,1166.6,0.00011189,1085,-1.8519e-05,105.16,-5.9868e-05,-205.52,0.017695
185,3.8267,1.5,0.1,0.00017085,1707.3,0.00016382,1541.2,-4.0191e-05,8.3614,-8.1075e-05,-298.83,0.018883
186,3.8267,2,0.1,0.00034045,3402.1,0.00035583,3860.4,-8.5331e-05,545.64,-0.00010776,377.09,0.020095
187,3.66,2,0.1,0.00038997,3897,0.00040303,4285.6,-0.00010476,470.21,-0.00012585,311.81,0.018117
188,3.66,1.5,0.1,0.00022116,2210.1,0.00021712,2122.8,-5.435e-05,83.095,-9.5384e-05,-225.22,0.016871
189,3.66,1,0.1,0.00013269,1326,0.00013234,1354,-2.4023e-05,179.1,-5.901e-05,-83.78,0.015637
190,3.66,0.5,0.1,6.2832e-05,627.89,6.7851e-05,793.32,-6.2457e-06,236.59,-2.2729e-05,112.74,0.014496
191,3.8267,6,0.1,4.4289e-05,442.58,4.6666e-05,528.8,-4.5159e-06,144.24,-1.7719e-05,45.033,0.016415
192,4.9474,6,0.1,6.8465e-05,684.17,6.9319e-05,709.91,-2.011e-05,37.967,-2.3284e-05,14.123,0.034749
193,6.0681,6,0.1,8.5555e-05,854.96,8.4622e-05,828.98,-2.6323e-05,-4.6154,-3.1811e-05,-45.854,0.05477
194,7.1889,6,0.1,8.4065e-05,840.07,8.3277e-05,817.69,-2.6478e-05,-6.9624,-3.0474e-05,-36.985,0.07692
