Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
69	18.722	6.	0.	-1247.2
70	13.444	6.	0.	-1992.9
71	10.806	6.	0.	-2174.9
72	8.1667	6.	0.	-2477.9
73	8.	1.5	0.	-6001.
74	8.	1.	0.	-3826.3
75	8.	2.	0.	-12091
76	8.1667	1.	0.	-4832.4
77	8.1667	1.5	0.	-7909.1
78	8.1667	2.	0.	-13669
79	8.	4.5	0.	-9228.6
80	8.	5.	0.	-4853.7
81	8.	4.	0.	-17513
82	8.1667	5.	0.	-4904.5
83	8.1667	4.5	0.	-5779.5
84	8.1667	4.	0.	-16294
85	7.717	2.873	0.	-6497.8
86	7.9307	3.0626	0.	-8747.4
87	8.0479	2.8819	0.	-8019.1
88	7.8636	2.7717	5.e-002	-129.53
89	7.9318	2.3858	0.	-9948.9
90	8.0593	3.354	0.	-8842.5
91	8.1765	3.1734	0.	-8115.5
92	8.1209	3.3546	5.e-002	-278.59
93	8.1438	3.6773	0.	-12144
94	7.5321	2.5847	0.	-4736.6
95	7.0404	2.0594	0.	-3666.8
96	7.4937	2.195	5.e-002	-169.55
97	7.7468	2.0975	0.	-8190.2
98	7.0788	2.4492	0.	-4095.8
99	7.5704	2.9744	5.e-002	-383.09
100	7.7852	3.4872	0.	-11078
101	8.7113	3.5528	0.	-4643.5
102	8.3445	3.2754	0.	-6725.1
103	8.4569	3.5586	5.e-002	-347.33
104	8.3118	3.7793	0.	-10765
105	9.5143	3.582	0.	-3353.3
106	8.9657	3.5471	5.e-002	-294.18
107	8.5662	2.7735	0.	-8683.9
108	8.5662	4.0235	0.	-4797.1
109	6.1976	2.7052	0.	-3961.3
110	6.5871	1.9239	5.e-002	-29.398
111	6.2935	0.96196	0.	-3346.8
112	7.2935	1.712	0.	-4292.
113	7.2935	1.462	0.	-3304.
114	7.2935	3.212	0.	-5920.3
115	7.9977	3.3535	5.e-002	-657.5
116	7.9989	3.6767	0.	-13393
117	8.2322	2.9921	5.e-002	-263.29
118	8.1994	2.4961	0.	-10814
119	10.577	3.0623	0.	-2635.2
120	11.09	2.5076	5.e-002	-104.47
121	10.948	1.2538	0.	-2527.2
122	12.267	4.2538	0.	-2273.1
123	9.6284	1.7538	0.	-3613.8
124	5.8081	3.4865	5.e-002	-107.18
125	5.904	4.7433	0.	-4820.7
126	4.904	1.7433	0.	-4359.
127	6.904	4.2433	0.	-4861.7
128	10.063	3.6169	5.e-002	-49.435
129	10.434	4.8084	0.	-2438.8
130	9.1148	2.5584	0.	-5202.1
131	9.1148	4.3084	0.	-3746.1
132	10.577	3.0623	0.1	-86.24
133	9.5143	3.582	0.1	-558.07
134	9.1148	4.3084	0.1	125.51
135	9.1148	2.5584	0.1	276.47
136	10.434	4.8084	0.1	-329.23
137	6.1976	2.7052	0.1	-186.87
138	6.904	4.2433	0.1	381.31
139	4.904	1.7433	0.1	-634.84
140	5.904	4.7433	0.1	357.92
141	9.6284	1.7538	0.1	141.06
142	12.267	4.2538	0.1	-98.41
143	10.948	1.2538	0.1	-110.83
144	8.3445	3.2754	0.1	-989.72
145	8.1765	3.1734	0.1	-544.99
146	8.0479	2.8819	0.1	-833.79
147	8.1994	2.4961	0.1	578.46
148	8.0593	3.354	0.1	-16.075
149	7.9307	3.0626	0.1	-335.28
150	7.9989	3.6767	0.1	264.63
151	7.0788	2.4492	0.1	-853.7
152	7.0404	2.0594	0.1	-883.55
153	7.2935	3.212	0.1	11.893
154	7.2935	1.712	0.1	-301.01
155	7.2935	1.462	0.1	56.035
156	6.2935	0.96196	0.1	-460.96
157	8.7113	3.5528	0.1	-987.55
158	8.5662	4.0235	0.1	-99.605
159	8.5662	2.7735	0.1	633.04
160	8.3118	3.7793	0.1	243.02
161	7.5321	2.5847	0.1	-833.71
162	7.717	2.873	0.1	-759.35
163	7.7852	3.4872	0.1	494.34
164	7.7468	2.0975	0.1	-596.8
165	8.1438	3.6773	0.1	211.24
166	7.9318	2.3858	0.1	-519.51
167	8.1667	4.75	0.1	-109.65
168	8.1667	5.5	0.1	266.1
169	8.1667	5.	5.e-002	-398.07
170	8.1667	4.25	0.1	-83.696
171	8.1667	4.5	5.e-002	-318.52
172	8.0833	4.	0.1	371.76
173	8.1667	4.	5.e-002	-718.79
174	8.	4.25	0.1	502.14
175	8.	4.	5.e-002	-752.19
176	8.	4.75	0.1	579.92
177	8.	4.5	5.e-002	-245.73
178	8.	5.5	0.1	171.82
179	8.	5.	5.e-002	-45.862
180	8.1667	1.25	0.1	480.99
181	8.1667	0.5	0.1	309.12
182	8.1667	1.	5.e-002	-210.92
183	8.1667	1.75	0.1	757.5
184	8.1667	1.5	5.e-002	-125.99
185	8.0833	2.	0.1	762.49
186	8.1667	2.	5.e-002	-346.32
187	8.	1.75	0.1	19.75
188	8.	2.	5.e-002	-218.1
189	8.	1.25	0.1	420.2
190	8.	1.5	5.e-002	-582.14
191	8.	0.5	0.1	482.38
192	8.	1.	5.e-002	-16.077
193	9.4861	6.	0.1	-112.28
194	8.1667	6.	5.e-002	-87.32
195	12.125	6.	0.1	-159.75
196	10.806	6.	5.e-002	-61.245
197	16.083	6.	0.1	-26.347
198	13.444	3.	0.1	-4.1871
199	13.444	6.	5.e-002	-85.959
200	21.361	6.	0.1	106.75
201	18.722	3.	0.1	28.471
202	18.722	6.	5.e-002	-36.652
203	24.	3.	0.1	182.9
204	24.	6.	5.e-002	-25.299
205	21.361	0.	0.1	104.74
206	24.	0.	5.e-002	-25.88
207	16.083	0.	0.1	48.488
208	18.722	0.	5.e-002	-33.103
209	12.125	0.	0.1	-21.17
210	13.444	0.	5.e-002	-57.282
211	9.4861	0.	0.1	50.659
212	10.806	0.	5.e-002	-128.61
213	8.1667	0.	5.e-002	-85.045
214	7.	1.0615e-030	0.1	67.719
215	8.	1.2132e-030	5.e-002	-155.68
216	5.	7.5824e-031	0.1	-729.32
217	6.	0.	5.e-002	-123.11
218	2.	3.033e-031	0.1	1019.
219	4.	3.	0.1	-1470.1
220	4.	0.	5.e-002	-220.44
221	2.6226e-014	3.	0.1	3378.9
222	0.	0.	5.e-002	-364.07
223	2.	6.	0.1	933.53
224	5.2451e-014	6.	5.e-002	-350.61
225	5.	6.	0.1	-477.28
226	4.	6.	5.e-002	-177.2
227	7.	6.	0.1	151.09
228	6.	6.	5.e-002	-45.466
229	8.	6.	5.e-002	-102.92
230	5.	6.	0.	-4484.3
231	7.	6.	0.	-4295.8
232	2.	6.	0.	-5458.2
233	4.	3.	0.	-4010.4
234	8.	5.5	0.	-4343.9
235	2.6226e-014	3.	0.	-6981.1
236	5.	7.5824e-031	0.	-3682.5
237	2.	3.033e-031	0.	-5495.3
238	7.	1.0615e-030	0.	-3516.1
239	8.	0.5	0.	-3531.9
240	12.125	0.	0.	-2405.
241	9.4861	0.	0.	-2575.1
242	16.083	0.	0.	-1737.6
243	13.444	3.	0.	-2147.3
244	21.361	0.	0.	-952.58
245	18.722	3.	0.	-1189.5
246	8.1667	0.5	0.	-3765.8
247	24.	3.	0.	-731.33
248	21.361	6.	0.	-998.21
249	16.083	6.	0.	-1615.6
250	12.125	6.	0.	-2066.8
251	9.4861	6.	0.	-2324.8
252	8.1667	5.5	0.	-3680.3
253	8.	1.25	0.	-4901.4
254	8.	1.75	0.	-8739.6
255	8.0833	2.	0.	-12606
256	8.1667	1.25	0.	-6368.1
257	8.1667	1.75	0.	-10756
258	8.	4.75	0.	-7034.
259	8.	4.25	0.	-13364
260	8.0833	4.	0.	-16415
261	8.1667	4.75	0.	-5335.3
262	8.1667	4.25	0.	-10884
