Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
40,18.722,6,0.1,0.00011686,1167.8,0.00011917,1247.2,-2.6463e-05,152.97,-4.4467e-05,17.686,1.4927
41,24,6,0.1,5.2198e-05,521.62,5.9762e-05,753.17,-3.6251e-06,276.91,-1.443e-05,195.72,2.2146
42,24,0,0.1,5.4153e-05,541.15,6.0935e-05,753.69,-3.6132e-06,268.7,-1.6754e-05,169.97,2.2326
43,18.722,0,0.1,0.00010722,1071.4,0.00010987,1155.7,-2.5871e-05,135.78,-3.8722e-05,39.229,1.5111
44,13.444,0,0.1,0.00021986,2197.1,0.00022384,2320.2,-5.9021e-05,194.87,-7.7284e-05,57.651,0.84976
45,10.806,0,0.1,0.00025406,2538.9,0.00025268,2505.1,-7.4561e-05,46.291,-9.4956e-05,-106.95,0.55969
46,8.1667,0,0.1,0.00025238,2522,0.00025844,2702.7,-7.0686e-05,229.83,-8.3407e-05,134.26,0.30494
47,8,0,0.1,0.00029575,2955.4,0.0003074,3336.9,-5.6829e-05,600.26,-0.00010971,202.94,0.2878
48,6,9.0989e-31,0.1,0.00036901,3687.6,0.0003689,3695.5,-0.00010526,132.84,-0.00013697,-105.44,0.16915
49,4,6.0659e-31,0.1,0.00046236,4620.5,0.00040845,3786,-1.2921e-05,619.96,-0.0002972,-1516,0.077275
50,0,0,0.1,0.00037178,3715.2,0.00049189,7246.9,3.3969e-06,3576.5,-8.3499e-06,3488.3,0
51,3.937e-14,6,0.1,0.00034485,3446.1,0.00045613,6717,9.3608e-08,3290.6,-5.0991e-06,3251.5,0
52,4,6,0.1,0.00049599,4956.5,0.00044763,4244.7,-1.9819e-05,732.51,-0.00030695,-1424.8,0.071483
53,6,6,0.1,0.00039704,3967.7,0.00042037,4753.4,-5.1819e-05,1205.6,-0.00014985,469.02,0.16019
54,8,6,0.1,0.00038125,3809.9,0.00038097,3842.3,-9.2633e-05,283.85,-0.00015397,-177.04,0.28088
55,6,6,0,0.00039704,3967.7,0.00014985,-469.02,5.1819e-05,-1205.6,-0.00042037,-4753.4,0.16019
56,4,6,0,0.00049599,4956.5,0.00030695,1424.8,1.9819e-05,-732.51,-0.00044763,-4244.7,0.071483
57,8,6,0,0.00038125,3809.9,0.00015397,177.04,9.2633e-05,-283.85,-0.00038097,-3842.3,0.28088
58,3.937e-14,6,0,0.00034485,3446.1,5.0991e-06,-3251.5,-9.3609e-08,-3290.6,-0.00045613,-6717,0
59,4,6.0659e-31,0,0.00046236,4620.5,0.0002972,1516,1.2921e-05,-619.96,-0.00040845,-3786,0.077275
60,6,9.0989e-31,0,0.00036901,3687.6,0.00013697,105.44,0.00010526,-132.84,-0.0003689,-3695.5,0.16915
61,8,0,0,0.00029575,2955.4,0.00010971,-202.94,5.6829e-05,-600.26,-0.0003074,-3336.9,0.2878
62,0,0,0,0.00037178,3715.2,8.3499e-06,-3488.3,-3.3969e-06,-3576.5,-0.00049189,-7246.9,0
63,10.806,0,0,0.00025406,2538.9,9.4956e-05,106.95,7.4561e-05,-46.291,-0.00025268,-2505.1,0.55969
64,13.444,0,0,0.00021986,2197.1,7.7284e-05,-57.651,5.9021e-05,-194.87,-0.00022384,-2320.2,0.84976
65,18.722,0,0,0.00010722,1071.4,3.8722e-05,-39.229,2.5871e-05,-135.78,-0.00010987,-1155.7,1.5111
66,8.1667,0,0,0.00025238,2522,8.3407e-05,-134.26,7.0686e-05,-229.83,-0.00025844,-2702.7,0.30494
67,24,0,0,5.4153e-05,541.15,1.6754e-05,-169.97,3.6132e-06,-268.7,-6.0935e-05,-753.69,2.2326
68,24,6,0,5.2198e-05,521.62,1.443e-05,-195.72,3.6251e-06,-276.91,-5.9762e-05,-753.17,2.2146
69,18.722,6,0,0.00011686,1167.8,4.4467e-05,-17.686,2.6463e-05,-152.97,-0.00011917,-1247.2,1.4927
70,13.444,6,0,0.00019359,1934.5,8.1247e-05,77.753,4.0045e-05,-231.83,-0.00019434,-1992.9,0.83599
71,10.806,6,0,0.00025479,2546.1,0.00012422,563.54,6.5314e-05,120.95,-0.00024024,-2174.9,0.54685
72,8.1667,6,0,0.0002131,2129.5,6.855e-05,-274.73,4.7817e-05,-430.51,-0.00022467,-2477.9,0.28929
73,8,1.5,0,0.00056701,5666.2,0.00023672,91.651,0.00010613,-889.56,-0.00057417,-6001,0.29698
74,8,1,0,0.00030014,2999.4,8.4106e-05,-730.4,5.7021e-05,-933.9,-0.00032794,-3826.3,0.29397
75,8,2,0,0.0011974,11966,0.00045565,345.94,0.00032187,-659.26,-0.0011995,-12091,0.30002
76,8.1667,1,0,0.00041789,4176,0.00015225,-395.93,7.4803e-05,-977.83,-0.00043821,-4832.4,0.30923
77,8.1667,1.5,0,0.00068169,6812.2,0.00026441,-562.25,9.9445e-05,-1801.8,-0.00071339,-7909.1,0.31126
78,8.1667,2,0,0.0011888,11879,0.00045182,-943.57,0.00019514,-2872.2,-0.0012419,-13669,0.31306
79,8,4.5,0,0.00078392,7833.8,0.00032216,-641.72,7.8601e-05,-2471.7,-0.00082068,-9228.6,0.29166
80,8,5,0,0.00039624,3959.6,0.00015647,-513.05,3.3195e-05,-1439.3,-0.00042123,-4853.7,0.2882
81,8,4,0,0.0015598,15587,0.00068312,-350.19,0.00016609,-4234.9,-0.0016011,-17513,0.29519
82,8.1667,5,0,0.00044264,4423.3,0.000161,-256.14,9.5655e-05,-747.11,-0.00045766,-4904.5,0.29913
83,8.1667,4.5,0,0.0005832,5827.9,0.00026802,557.01,0.00010754,-648.81,-0.00057532,-5779.5,0.30368
84,8.1667,4,0,0.001491,14899,0.00058776,-383.91,0.00028372,-2668.4,-0.0015297,-16294,0.30823
85,7.717,2.873,0,0.0006934,6929.2,0.00028896,759.35,0.00019436,48.617,-0.00067691,-6497.8,0.27976
86,7.9307,3.0626,0,0.00089895,8983.3,0.00031802,335.28,0.0002911,132.97,-0.00089081,-8747.4,0.29516
87,8.0479,2.8819,0,0.00085997,8593.8,0.00033869,833.79,0.00026626,289.63,-0.00083957,-8019.1,0.30465
88,7.8636,2.7717,0.05,2.245e-05,224.35,1.7239e-05,129.53,-8.3682e-21,7.1374e-05,-1.7239e-05,-129.53,0.29068
89,7.9318,2.3858,0,0.0010241,10234,0.00037943,519.51,0.0003147,33.112,-0.0010138,-9948.9,0.29588
90,8.0593,3.354,0,0.00087427,8736.7,0.00030131,16.075,0.00026815,-233.09,-0.0008777,-8842.5,0.30398
91,8.1765,3.1734,0,0.00083601,8354.3,0.00032602,544.99,0.00023944,-105.53,-0.00082663,-8115.5,0.31408
92,8.1209,3.3546,0.05,4.8287e-05,482.53,3.7078e-05,278.59,3.2e-12,4.8074e-05,-3.7078e-05,-278.59,0.30882
93,8.1438,3.6773,0,0.0011438,11430,0.00042257,-211.24,0.00027862,-1292.8,-0.0011655,-12144,0.30885
94,7.5321,2.5847,0,0.0004993,4989.6,0.0002622,833.71,6.1147e-05,-676.91,-0.00047917,-4736.6,0.26709
95,7.0404,2.0594,0,0.00041631,4160.2,0.00021143,883.55,8.6086e-05,-58.22,-0.00039419,-3666.8,0.23416
96,7.4937,2.195,0.05,2.9387e-05,293.67,2.2565e-05,169.55,1.2303e-13,1.2568e-05,-2.2565e-05,-169.55,0.26441
97,7.7468,2.0975,0,0.00082241,8218.4,0.00035306,596.8,0.00018142,-692.84,-0.00081642,-8190.2,0.28192
98,7.0788,2.4492,0,0.00045821,4578.9,0.00022103,853.7,0.00010601,-10.507,-0.0004377,-4095.8,0.23659
99,7.5704,2.9744,0.05,6.64e-05,663.54,5.0987e-05,383.09,1.0726e-11,6.3143e-05,-5.0987e-05,-383.09,0.26901
100,7.7852,3.4872,0,0.0009934,9927.1,0.00038148,-494.34,0.00018476,-1972.4,-0.0010271,-11078,0.28243
101,8.7113,3.5528,0,0.0005091,5087.5,0.00026466,987.55,8.2852e-05,-378.51,-0.00048478,-4643.5,0.35785
102,8.3445,3.2754,0,0.00072022,7197.2,0.00032745,989.72,0.00017022,-191.66,-0.00069933,-6725.1,0.32749
103,8.4569,3.5586,0.05,6.0201e-05,601.6,4.6227e-05,347.33,-5.198e-12,3.9749e-05,-4.6227e-05,-347.33,0.33567
104,8.3118,3.7793,0,0.0010221,10214,0.00036058,-243.02,0.00027444,-890.26,-0.0010398,-10765,0.32202
105,9.5143,3.582,0,0.00035598,3557.3,0.00017685,558.07,6.1176e-05,-311.1,-0.00034372,-3353.3,0.43147
106,8.9657,3.5471,0.05,5.0988e-05,509.53,3.9153e-05,294.18,2.9596e-12,2.8219e-05,-3.9153e-05,-294.18,0.38065
107,8.5662,2.7735,0,0.0007773,7767.7,0.00026418,-633.04,0.00018415,-1234.3,-0.00080732,-8683.9,0.34734
108,8.5662,4.0235,0,0.00048285,4825.1,0.00016993,99.605,0.00015043,-46.91,-0.00048178,-4797.1,0.34237
109,6.1976,2.7052,0,0.00040063,4003.5,0.00015348,186.87,0.00011263,-120.07,-0.00039861,-3961.3,0.18158
110,6.5871,1.9239,0.05,5.0954e-06,50.919,3.9126e-06,29.398,-4.6429e-12,4.383e-06,-3.9126e-06,-29.398,0.2053
111,6.2935,0.96196,0,0.00037173,3714.7,0.00014782,460.96,0.00012204,267.25,-0.00035896,-3346.8,0.18716
112,7.2935,1.712,0,0.00043814,4378.4,0.00017732,301.01,0.00011522,-165.61,-0.00043397,-4292,0.25018
113,7.2935,1.462,0,0.00032078,3205.6,0.0001082,-56.035,9.67e-05,-142.46,-0.00032407,-3304,0.24947
114,7.2935,3.212,0,0.00054867,5483,0.0002272,-11.893,9.6228e-05,-995.99,-0.00055915,-5920.3,0.24914
115,7.9977,3.3535,0.05,0.00011396,1138.8,8.7509e-05,657.5,8.5417e-12,7.9979e-05,-8.7509e-05,-657.5,0.29911
116,7.9989,3.6767,0,0.0012183,12175,0.00049756,-264.63,0.00020327,-2475.8,-0.0012497,-13393,0.29739
117,8.2322,2.9921,0.05,4.5635e-05,456.03,3.5042e-05,263.29,-2.5503e-20,4.5444e-05,-3.5042e-05,-263.29,0.31909
118,8.1994,2.4961,0,0.0010015,10008,0.00033394,-578.46,0.00027103,-1051.1,-0.0010284,-10814,0.31674
119,10.577,3.0623,0,0.00026927,2690.8,9.4857e-05,86.24,8.6578e-05,24.036,-0.00026734,-2635.2,0.53666
120,11.09,2.5076,0.05,1.8108e-05,180.95,1.3904e-05,104.47,-3.7579e-12,4.4613e-06,-1.3904e-05,-104.47,0.59027
121,10.948,1.2538,0,0.00025708,2569,9.5641e-05,110.83,7.6476e-05,-33.169,-0.00025546,-2527.2,0.57612
122,12.267,4.2538,0,0.00022692,2267.6,8.9076e-05,98.41,5.9199e-05,-126.08,-0.00022656,-2273.1,0.71156
123,9.6284,1.7538,0,0.00032795,3277.2,0.00012423,-141.06,6.6408e-05,-575.5,-0.00033797,-3613.8,0.44462
124,5.8081,3.4865,0.05,1.8577e-05,185.64,1.4265e-05,107.18,-3.9388e-12,-1.5099e-05,-1.4265e-05,-107.18,0.15817
125,5.904,4.7433,0,0.00041191,4116.2,0.0001621,-357.92,5.3653e-05,-1172.8,-0.00043185,-4820.7,0.15993
126,4.904,1.7433,0,0.00044429,4439.8,0.00023581,634.84,3.711e-05,-858.14,-0.00042883,-4359,0.11508
127,6.904,4.2433,0,0.00041026,4099.8,0.00016523,-381.31,4.3305e-05,-1297.4,-0.00043107,-4861.7,0.22003
128,10.063,3.6169,0.05,8.5684e-06,85.625,6.5795e-06,49.436,-1.5732e-12,-6.9749e-07,-6.5795e-06,-49.435,0.484
129,10.434,4.8084,0,0.00026484,2646.6,0.00011128,329.23,7.635e-05,66.81,-0.00025713,-2438.8,0.51611
130,9.1148,2.5584,0,0.00046268,4623.6,0.00017568,-276.47,8.5296e-05,-955.55,-0.00047988,-5202.1,0.39628
131,9.1148,4.3084,0,0.00035027,3500.3,0.00012369,-125.51,8.9838e-05,-379.86,-0.00035818,-3746.1,0.39055
132,10.577,3.0623,0.1,0.00026927,2690.8,0.00026734,2635.2,-8.6578e-05,-24.036,-9.4857e-05,-86.24,0.53666
133,9.5143,3.582,0.1,0.00035598,3557.3,0.00034372,3353.3,-6.1176e-05,311.1,-0.00017685,-558.07,0.43147
134,9.1148,4.3084,0.1,0.00035027,3500.3,0.00035818,3746.1,-8.9838e-05,379.86,-0.00012369,125.51,0.39055
135,9.1148,2.5584,0.1,0.00046268,4623.6,0.00047988,5202.1,-8.5296e-05,955.55,-0.00017568,276.47,0.39628
136,10.434,4.8084,0.1,0.00026484,2646.6,0.00025713,2438.8,-7.635e-05,-66.81,-0.00011128,-329.23,0.51611
137,6.1976,2.7052,0.1,0.00040063,4003.5,0.00039861,3961.3,-0.00011263,120.07,-0.00015348,-186.87,0.18158
138,6.904,4.2433,0.1,0.00041026,4099.8,0.00043107,4861.7,-4.3305e-05,1297.4,-0.00016523,381.31,0.22003
139,4.904,1.7433,0.1,0.00044429,4439.8,0.00042883,4359,-3.711e-05,858.14,-0.00023581,-634.84,0.11508
140,5.904,4.7433,0.1,0.00041191,4116.2,0.00043185,4820.7,-5.3653e-05,1172.8,-0.0001621,357.92,0.15993
141,9.6284,1.7538,0.1,0.00032795,3277.2,0.00033797,3613.8,-6.6408e-05,575.5,-0.00012423,141.06,0.44462
142,12.267,4.2538,0.1,0.00022692,2267.6,0.00022656,2273.1,-5.9199e-05,126.08,-8.9076e-05,-98.41,0.71156
143,10.948,1.2538,0.1,0.00025708,2569,0.00025546,2527.2,-7.6476e-05,33.169,-9.5641e-05,-110.83,0.57612
144,8.3445,3.2754,0.1,0.00072022,7197.2,0.00069933,6725.1,-0.00017022,191.66,-0.00032745,-989.72,0.32749
145,8.1765,3.1734,0.1,0.00083601,8354.3,0.00082663,8115.5,-0.00023944,105.53,-0.00032602,-544.99,0.31408
146,8.0479,2.8819,0.1,0.00085997,8593.8,0.00083957,8019.1,-0.00026626,-289.63,-0.00033869,-833.79,0.30465
147,8.1994,2.4961,0.1,0.0010015,10008,0.0010284,10814,-0.00027103,1051.1,-0.00033394,578.46,0.31674
148,8.0593,3.354,0.1,0.00087427,8736.7,0.0008777,8842.5,-0.00026815,233.09,-0.00030131,-16.075,0.30398
149,7.9307,3.0626,0.1,0.00089895,8983.3,0.00089081,8747.4,-0.0002911,-132.97,-0.00031802,-335.28,0.29516
150,7.9989,3.6767,0.1,0.0012183,12175,0.0012497,13393,-0.00020327,2475.8,-0.00049756,264.63,0.29739
151,7.0788,2.4492,0.1,0.00045821,4578.9,0.0004377,4095.8,-0.00010601,10.507,-0.00022103,-853.7,0.23659
152,7.0404,2.0594,0.1,0.00041631,4160.2,0.00039419,3666.8,-8.6086e-05,58.22,-0.00021143,-883.55,0.23416
153,7.2935,3.212,0.1,0.00054867,5483,0.00055915,5920.3,-9.6228e-05,995.99,-0.0002272,11.893,0.24914
154,7.2935,1.712,0.1,0.00043814,4378.4,0.00043397,4292,-0.00011522,165.61,-0.00017732,-301.01,0.25018
155,7.2935,1.462,0.1,0.00032078,3205.6,0.00032407,3304,-9.67e-05,142.46,-0.0001082,56.035,0.24947
156,6.2935,0.96196,0.1,0.00037173,3714.7,0.00035896,3346.8,-0.00012204,-267.25,-0.00014782,-460.96,0.18716
157,8.7113,3.5528,0.1,0.0005091,5087.5,0.00048478,4643.5,-8.2852e-05,378.51,-0.00026466,-987.55,0.35785
158,8.5662,4.0235,0.1,0.00048285,4825.1,0.00048178,4797.1,-0.00015043,46.91,-0.00016993,-99.605,0.34237
159,8.5662,2.7735,0.1,0.0007773,7767.7,0.00080732,8683.9,-0.00018415,1234.3,-0.00026418,633.04,0.34734
160,8.3118,3.7793,0.1,0.0010221,10214,0.0010398,10765,-0.00027444,890.26,-0.00036058,243.02,0.32202
161,7.5321,2.5847,0.1,0.0004993,4989.6,0.00047917,4736.6,-6.1147e-05,676.91,-0.0002622,-833.71,0.26709
162,7.717,2.873,0.1,0.0006934,6929.2,0.00067691,6497.8,-0.00019436,-48.617,-0.00028896,-759.35,0.27976
163,7.7852,3.4872,0.1,0.0009934,9927.1,0.0010271,11078,-0.00018476,1972.4,-0.00038148,494.34,0.28243
164,7.7468,2.0975,0.1,0.00082241,8218.4,0.00081642,8190.2,-0.00018142,692.84,-0.00035306,-596.8,0.28192
165,8.1438,3.6773,0.1,0.0011438,11430,0.0011655,12144,-0.00027862,1292.8,-0.00042257,211.24,0.30885
166,7.9318,2.3858,0.1,0.0010241,10234,0.0010138,9948.9,-0.0003147,-33.112,-0.00037943,-519.51,0.29588
167,8.1667,4.75,0.1,0.00051059,5102.4,0.0005156,5335.3,-0.00010614,663.82,-0.00020908,-109.65,0.3015
168,8.1667,5.5,0.1,0.00032627,3260.5,0.00033971,3680.3,-7.0376e-05,599.03,-0.00011469,266.1,0.29431
169,8.1667,5,0.05,6.8995e-05,689.47,5.298e-05,398.07,3.0809e-13,-3.7711e-13,-5.298e-05,-398.07,0.2991
170,8.1667,4.25,0.1,0.0010162,10155,0.0010322,10884,-0.00017573,1808.1,-0.00042751,-83.696,0.30597
171,8.1667,4.5,0.05,5.5207e-05,551.69,4.2392e-05,318.52,-3.6196e-12,-3.0363e-05,-4.2392e-05,-318.52,0.30364
172,8.0833,4,0.1,0.0014601,14591,0.0015004,16415,-0.00016052,3935.4,-0.00063481,371.76,0.30159
173,8.1667,4,0.05,0.00012458,1245,9.5665e-05,718.79,2.4839e-11,6.6581e-05,-9.5665e-05,-718.79,0.30819
174,8,4.25,0.1,0.0011707,11699,0.00121,13364,-0.00012226,3354,-0.00050182,502.14,0.2934
175,8,4,0.05,0.00013037,1302.8,0.00010011,752.19,2.1062e-11,0.00018146,-0.00010011,-752.19,0.29515
176,8,4.75,0.1,0.00058907,5886.6,0.00062001,7034,-5.5289e-05,1960.1,-0.00023898,579.92,0.2899
177,8,4.5,0.05,4.2591e-05,425.62,3.2705e-05,245.73,-7.9346e-13,3.1148e-05,-3.2705e-05,-245.73,0.29162
178,8,5.5,0.1,0.00038761,3873.4,0.00040055,4343.9,-6.2871e-05,861.9,-0.00015472,171.82,0.28471
179,8,5,0.05,7.9489e-06,79.434,6.1038e-06,45.862,4.6626e-12,-9.0501e-06,-6.1038e-06,-45.862,0.28818
180,8.1667,1.25,0.1,0.00054929,5489.1,0.00057544,6368.1,-8.7024e-05,1390.6,-0.00020808,480.99,0.31029
181,8.1667,0.5,0.1,0.000334,3337.7,0.00034809,3765.8,-7.8374e-05,561.53,-0.00011197,309.12,0.30719
182,8.1667,1,0.05,3.6558e-05,365.32,2.8072e-05,210.92,6.7975e-13,-1.4862e-05,-2.8072e-05,-210.92,0.30919
183,8.1667,1.75,0.1,0.00093052,9298.8,0.00097316,10756,-0.00014344,2365.9,-0.00035751,757.5,0.31221
184,8.1667,1.5,0.05,2.1837e-05,218.22,1.6768e-05,125.99,7.9739e-12,-4.4633e-05,-1.6768e-05,-125.99,0.31122
185,8.0833,2,0.1,0.0011467,11459,0.0011843,12606,-0.00028381,1575.5,-0.00039202,762.49,0.30643
186,8.1667,2,0.05,6.0025e-05,599.84,4.6092e-05,346.32,-1.1741e-13,0.00016175,-4.6092e-05,-346.32,0.31302
187,8,1.75,0.1,0.00083449,8339.1,0.0008461,8739.6,-0.00020499,842.06,-0.00031444,19.75,0.29863
188,8,2,0.05,3.7803e-05,377.77,2.9028e-05,218.1,9.3827e-12,0.00013987,-2.9028e-05,-218.1,0.29999
189,8,1.25,0.1,0.00042969,4293.9,0.00044942,4901.4,-9.3357e-05,823.2,-0.00014699,420.2,0.29547
190,8,1.5,0.05,0.0001009,1008.3,7.7478e-05,582.14,-1.6434e-20,-1.2348e-13,-7.7478e-05,-582.14,0.29696
191,8,0.5,0.1,0.00029053,2903.3,0.00031105,3531.9,-5.24e-05,801.08,-9.4817e-05,482.38,0.29105
192,8,1,0.05,2.7865e-06,27.845,2.1397e-06,16.076,-2.1599e-21,-8.3012e-07,-2.1397e-06,-16.077,0.29395
193,9.4861,6,0.1,0.00023294,2327.8,0.00023224,2324.8,-6.0632e-05,124.23,-9.2109e-05,-112.28,0.41403
194,8.1667,6,0.05,1.5135e-05,151.24,1.1622e-05,87.32,2.1496e-12,8.388e-06,-1.1622e-05,-87.32,0.28925
195,12.125,6,0.1,0.00021933,2191.8,0.00021502,2066.8,-7.1824e-05,-88.409,-8.132e-05,-159.75,0.6878
196,10.806,6,0.05,1.0615e-05,106.08,8.1513e-06,61.245,-1.2756e-13,-1.1077e-06,-8.1513e-06,-61.245,0.54682
197,16.083,6,0.1,0.0001545,1543.9,0.00015616,1615.6,-3.3148e-05,193.19,-6.2367e-05,-26.347,1.152
198,13.444,3,0.1,0.00020513,2049.9,0.00020785,2147.3,-4.908e-05,216.75,-7.8485e-05,-4.1871,0.84774
199,13.444,6,0.05,1.4899e-05,148.88,1.144e-05,85.959,7.2133e-12,4.1364e-05,-1.144e-05,-85.959,0.83597
200,21.361,6,0.1,8.4241e-05,841.82,8.9203e-05,998.21,-1.4787e-05,216.87,-2.9443e-05,106.75,1.8497
201,18.722,3,0.1,0.00011035,1102.8,0.00011294,1189.5,-2.4587e-05,156.25,-4.1593e-05,28.471,1.5041
202,18.722,6,0.05,6.3527e-06,63.483,4.8781e-06,36.652,5.4931e-12,7.0775e-05,-4.8781e-06,-36.652,1.4927
203,24,3,0.1,5.0226e-05,501.91,5.7407e-05,731.33,-6.8605e-07,294.84,-1.5584e-05,182.9,2.2237
204,24,6,0.05,4.3849e-06,43.819,3.3671e-06,25.299,-2.6889e-12,9.95e-06,-3.3671e-06,-25.299,2.2146
205,21.361,0,0.1,8.033e-05,802.75,8.5122e-05,952.58,-1.4482e-05,204.19,-2.7719e-05,104.74,1.8678
206,24,0,0.05,4.4856e-06,44.825,3.4444e-06,25.88,-5.1763e-12,-1.103e-05,-3.4444e-06,-25.88,2.2326
207,16.083,0,0.1,0.00016349,1633.7,0.00016681,1737.6,-4.2413e-05,165.58,-5.7997e-05,48.488,1.1694
208,18.722,0,0.05,5.7376e-06,57.336,4.4057e-06,33.103,5.4622e-12,8.0152e-05,-4.4057e-06,-33.103,1.5111
209,12.125,0,0.1,0.00023583,2356.7,0.00023725,2405,-6.6244e-05,124.69,-8.5657e-05,-21.17,0.70003
