Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
78	8.1667	2.	0.	1.1888e-003
79	8.	4.5	0.	7.8392e-004
80	8.	5.	0.	3.9624e-004
81	8.	4.	0.	1.5598e-003
82	8.1667	5.	0.	4.4264e-004
83	8.1667	4.5	0.	5.832e-004
84	8.1667	4.	0.	1.491e-003
85	7.717	2.873	0.	6.934e-004
86	7.9307	3.0626	0.	8.9895e-004
87	8.0479	2.8819	0.	8.5997e-004
88	7.8636	2.7717	5.e-002	2.245e-005
89	7.9318	2.3858	0.	1.0241e-003
90	8.0593	3.354	0.	8.7427e-004
91	8.1765	3.1734	0.	8.3601e-004
92	8.1209	3.3546	5.e-002	4.8287e-005
93	8.1438	3.6773	0.	1.1438e-003
94	7.5321	2.5847	0.	4.993e-004
95	7.0404	2.0594	0.	4.1631e-004
96	7.4937	2.195	5.e-002	2.9387e-005
97	7.7468	2.0975	0.	8.2241e-004
98	7.0788	2.4492	0.	4.5821e-004
99	7.5704	2.9744	5.e-002	6.64e-005
100	7.7852	3.4872	0.	9.934e-004
101	8.7113	3.5528	0.	5.091e-004
102	8.3445	3.2754	0.	7.2022e-004
103	8.4569	3.5586	5.e-002	6.0201e-005
104	8.3118	3.7793	0.	1.0221e-003
105	9.5143	3.582	0.	3.5598e-004
106	8.9657	3.5471	5.e-002	5.0988e-005
107	8.5662	2.7735	0.	7.773e-004
108	8.5662	4.0235	0.	4.8285e-004
109	6.1976	2.7052	0.	4.0063e-004
110	6.5871	1.9239	5.e-002	5.0954e-006
111	6.2935	0.96196	0.	3.7173e-004
112	7.2935	1.712	0.	4.3814e-004
113	7.2935	1.462	0.	3.2078e-004
114	7.2935	3.212	0.	5.4867e-004
115	7.9977	3.3535	5.e-002	1.1396e-004
116	7.9989	3.6767	0.	1.2183e-003
117	8.2322	2.9921	5.e-002	4.5635e-005
118	8.1994	2.4961	0.	1.0015e-003
119	10.577	3.0623	0.	2.6927e-004
120	11.09	2.5076	5.e-002	1.8108e-005
121	10.948	1.2538	0.	2.5708e-004
122	12.267	4.2538	0.	2.2692e-004
123	9.6284	1.7538	0.	3.2795e-004
124	5.8081	3.4865	5.e-002	1.8577e-005
125	5.904	4.7433	0.	4.1191e-004
126	4.904	1.7433	0.	4.4429e-004
127	6.904	4.2433	0.	4.1026e-004
128	10.063	3.6169	5.e-002	8.5684e-006
129	10.434	4.8084	0.	2.6484e-004
130	9.1148	2.5584	0.	4.6268e-004
131	9.1148	4.3084	0.	3.5027e-004
132	10.577	3.0623	0.1	2.6927e-004
133	9.5143	3.582	0.1	3.5598e-004
134	9.1148	4.3084	0.1	3.5027e-004
135	9.1148	2.5584	0.1	4.6268e-004
136	10.434	4.8084	0.1	2.6484e-004
137	6.1976	2.7052	0.1	4.0063e-004
138	6.904	4.2433	0.1	4.1026e-004
139	4.904	1.7433	0.1	4.4429e-004
140	5.904	4.7433	0.1	4.1191e-004
141	9.6284	1.7538	0.1	3.2795e-004
142	12.267	4.2538	0.1	2.2692e-004
143	10.948	1.2538	0.1	2.5708e-004
144	8.3445	3.2754	0.1	7.2022e-004
145	8.1765	3.1734	0.1	8.3601e-004
146	8.0479	2.8819	0.1	8.5997e-004
147	8.1994	2.4961	0.1	1.0015e-003
148	8.0593	3.354	0.1	8.7427e-004
149	7.9307	3.0626	0.1	8.9895e-004
150	7.9989	3.6767	0.1	1.2183e-003
151	7.0788	2.4492	0.1	4.5821e-004
152	7.0404	2.0594	0.1	4.1631e-004
153	7.2935	3.212	0.1	5.4867e-004
154	7.2935	1.712	0.1	4.3814e-004
155	7.2935	1.462	0.1	3.2078e-004
156	6.2935	0.96196	0.1	3.7173e-004
157	8.7113	3.5528	0.1	5.091e-004
158	8.5662	4.0235	0.1	4.8285e-004
159	8.5662	2.7735	0.1	7.773e-004
160	8.3118	3.7793	0.1	1.0221e-003
161	7.5321	2.5847	0.1	4.993e-004
162	7.717	2.873	0.1	6.934e-004
163	7.7852	3.4872	0.1	9.934e-004
164	7.7468	2.0975	0.1	8.2241e-004
165	8.1438	3.6773	0.1	1.1438e-003
166	7.9318	2.3858	0.1	1.0241e-003
167	8.1667	4.75	0.1	5.1059e-004
168	8.1667	5.5	0.1	3.2627e-004
169	8.1667	5.	5.e-002	6.8995e-005
170	8.1667	4.25	0.1	1.0162e-003
171	8.1667	4.5	5.e-002	5.5207e-005
172	8.0833	4.	0.1	1.4601e-003
173	8.1667	4.	5.e-002	1.2458e-004
174	8.	4.25	0.1	1.1707e-003
175	8.	4.	5.e-002	1.3037e-004
176	8.	4.75	0.1	5.8907e-004
177	8.	4.5	5.e-002	4.2591e-005
178	8.	5.5	0.1	3.8761e-004
179	8.	5.	5.e-002	7.9489e-006
180	8.1667	1.25	0.1	5.4929e-004
181	8.1667	0.5	0.1	3.34e-004
182	8.1667	1.	5.e-002	3.6558e-005
183	8.1667	1.75	0.1	9.3052e-004
184	8.1667	1.5	5.e-002	2.1837e-005
185	8.0833	2.	0.1	1.1467e-003
186	8.1667	2.	5.e-002	6.0025e-005
187	8.	1.75	0.1	8.3449e-004
188	8.	2.	5.e-002	3.7803e-005
189	8.	1.25	0.1	4.2969e-004
190	8.	1.5	5.e-002	1.009e-004
191	8.	0.5	0.1	2.9053e-004
192	8.	1.	5.e-002	2.7865e-006
193	9.4861	6.	0.1	2.3294e-004
194	8.1667	6.	5.e-002	1.5135e-005
195	12.125	6.	0.1	2.1933e-004
196	10.806	6.	5.e-002	1.0615e-005
197	16.083	6.	0.1	1.545e-004
198	13.444	3.	0.1	2.0513e-004
199	13.444	6.	5.e-002	1.4899e-005
200	21.361	6.	0.1	8.4241e-005
201	18.722	3.	0.1	1.1035e-004
202	18.722	6.	5.e-002	6.3527e-006
203	24.	3.	0.1	5.0226e-005
204	24.	6.	5.e-002	4.3849e-006
205	21.361	0.	0.1	8.033e-005
206	24.	0.	5.e-002	4.4856e-006
207	16.083	0.	0.1	1.6349e-004
208	18.722	0.	5.e-002	5.7376e-006
209	12.125	0.	0.1	2.3583e-004
210	13.444	0.	5.e-002	9.9285e-006
211	9.4861	0.	0.1	2.4875e-004
212	10.806	0.	5.e-002	2.229e-005
213	8.1667	0.	5.e-002	1.474e-005
214	7.	1.0615e-030	0.1	3.3196e-004
215	8.	1.2132e-030	5.e-002	2.6983e-005
216	5.	7.5824e-031	0.1	3.9852e-004
217	6.	0.	5.e-002	2.1338e-005
218	2.	3.033e-031	0.1	4.0523e-004
219	4.	3.	0.1	4.786e-004
220	4.	0.	5.e-002	3.8207e-005
221	2.6226e-014	3.	0.1	3.5816e-004
222	0.	0.	5.e-002	6.3103e-005
223	2.	6.	0.1	4.0957e-004
224	5.2451e-014	6.	5.e-002	6.0769e-005
225	5.	6.	0.1	4.4194e-004
226	4.	6.	5.e-002	3.0713e-005
227	7.	6.	0.1	3.8859e-004
228	6.	6.	5.e-002	7.8804e-006
229	8.	6.	5.e-002	1.7838e-005
230	5.	6.	0.	4.4194e-004
231	7.	6.	0.	3.8859e-004
232	2.	6.	0.	4.0957e-004
233	4.	3.	0.	4.786e-004
234	8.	5.5	0.	3.8761e-004
235	2.6226e-014	3.	0.	3.5816e-004
236	5.	7.5824e-031	0.	3.9852e-004
237	2.	3.033e-031	0.	4.0523e-004
238	7.	1.0615e-030	0.	3.3196e-004
239	8.	0.5	0.	2.9053e-004
240	12.125	0.	0.	2.3583e-004
241	9.4861	0.	0.	2.4875e-004
242	16.083	0.	0.	1.6349e-004
243	13.444	3.	0.	2.0513e-004
244	21.361	0.	0.	8.033e-005
245	18.722	3.	0.	1.1035e-004
246	8.1667	0.5	0.	3.34e-004
247	24.	3.	0.	5.0226e-005
248	21.361	6.	0.	8.4241e-005
249	16.083	6.	0.	1.545e-004
250	12.125	6.	0.	2.1933e-004
251	9.4861	6.	0.	2.3294e-004
252	8.1667	5.5	0.	3.2627e-004
253	8.	1.25	0.	4.2969e-004
254	8.	1.75	0.	8.3449e-004
255	8.0833	2.	0.	1.1467e-003
256	8.1667	1.25	0.	5.4929e-004
257	8.1667	1.75	0.	9.3052e-004
258	8.	4.75	0.	5.8907e-004
259	8.	4.25	0.	1.1707e-003
260	8.0833	4.	0.	1.4601e-003
261	8.1667	4.75	0.	5.1059e-004
262	8.1667	4.25	0.	1.0162e-003
