Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
423	16.998	2.5455	0.	6.1442e-005
424	16.998	2.3636	0.	6.1511e-005
425	16.998	2.1818	0.	6.1542e-005
426	16.998	2.	0.	6.1489e-005
427	16.998	1.8182	0.	6.1302e-005
428	16.998	1.6364	0.	6.0938e-005
429	16.998	1.4545	0.	6.0363e-005
430	16.998	1.2727	0.	5.9557e-005
431	16.998	1.0909	0.	5.8515e-005
432	16.998	0.90909	0.	5.7243e-005
433	16.998	0.72727	0.	5.576e-005
434	16.998	0.54545	0.	5.4089e-005
435	16.998	0.36364	0.	5.2259e-005
436	16.998	0.18182	0.	5.0358e-005
437	16.813	5.8182	0.	5.2331e-005
438	16.813	5.6364	0.	5.3963e-005
439	16.813	5.4545	0.	5.5556e-005
440	16.813	5.2727	0.	5.7005e-005
441	16.813	5.0909	0.	5.8282e-005
442	16.813	4.9091	0.	5.937e-005
443	16.813	4.7273	0.	6.0258e-005
444	16.813	4.5455	0.	6.0942e-005
445	16.813	4.3636	0.	6.1431e-005
446	16.813	4.1818	0.	6.1744e-005
447	16.813	4.	0.	6.1911e-005
448	16.813	3.8182	0.	6.1967e-005
449	16.813	3.6364	0.	6.1951e-005
450	16.813	3.4545	0.	6.1901e-005
451	16.813	3.2727	0.	6.1848e-005
452	16.813	3.0909	0.	6.1816e-005
453	16.813	2.9091	0.	6.1816e-005
454	16.813	2.7273	0.	6.1848e-005
455	16.813	2.5455	0.	6.1901e-005
456	16.813	2.3636	0.	6.1951e-005
457	16.813	2.1818	0.	6.1967e-005
458	16.813	2.	0.	6.1911e-005
459	16.813	1.8182	0.	6.1744e-005
460	16.813	1.6364	0.	6.1431e-005
461	16.813	1.4545	0.	6.0942e-005
462	16.813	1.2727	0.	6.0258e-005
463	16.813	1.0909	0.	5.937e-005
464	16.813	0.90909	0.	5.8282e-005
465	16.813	0.72727	0.	5.7005e-005
466	16.813	0.54545	0.	5.5556e-005
467	16.813	0.36364	0.	5.3963e-005
468	16.813	0.18182	0.	5.2331e-005
469	16.629	5.8182	0.	5.421e-005
470	16.629	5.6364	0.	5.5602e-005
471	16.629	5.4545	0.	5.6986e-005
472	16.629	5.2727	0.	5.8244e-005
473	16.629	5.0909	0.	5.935e-005
474	16.629	4.9091	0.	6.0288e-005
475	16.629	4.7273	0.	6.1051e-005
476	16.629	4.5455	0.	6.164e-005
477	16.629	4.3636	0.	6.2063e-005
478	16.629	4.1818	0.	6.2339e-005
479	16.629	4.	0.	6.2492e-005
480	16.629	3.8182	0.	6.2551e-005
481	16.629	3.6364	0.	6.2549e-005
482	16.629	3.4545	0.	6.2517e-005
483	16.629	3.2727	0.	6.248e-005
484	16.629	3.0909	0.	6.2456e-005
485	16.629	2.9091	0.	6.2456e-005
486	16.629	2.7273	0.	6.248e-005
487	16.629	2.5455	0.	6.2517e-005
488	16.629	2.3636	0.	6.2549e-005
489	16.629	2.1818	0.	6.2551e-005
490	16.629	2.	0.	6.2492e-005
491	16.629	1.8182	0.	6.2339e-005
492	16.629	1.6364	0.	6.2063e-005
493	16.629	1.4545	0.	6.164e-005
494	16.629	1.2727	0.	6.1051e-005
495	16.629	1.0909	0.	6.0288e-005
496	16.629	0.90909	0.	5.935e-005
497	16.629	0.72727	0.	5.8244e-005
498	16.629	0.54545	0.	5.6986e-005
499	16.629	0.36364	0.	5.5602e-005
500	16.629	0.18182	0.	5.421e-005
501	16.444	5.8182	0.	5.6015e-005
502	16.444	5.6364	0.	5.7195e-005
503	16.444	5.4545	0.	5.8396e-005
504	16.444	5.2727	0.	5.9489e-005
505	16.444	5.0909	0.	6.0449e-005
506	16.444	4.9091	0.	6.1263e-005
507	16.444	4.7273	0.	6.1925e-005
508	16.444	4.5455	0.	6.2438e-005
509	16.444	4.3636	0.	6.2811e-005
510	16.444	4.1818	0.	6.3058e-005
511	16.444	4.	0.	6.3201e-005
512	16.444	3.8182	0.	6.3265e-005
513	16.444	3.6364	0.	6.3276e-005
514	16.444	3.4545	0.	6.3258e-005
515	16.444	3.2727	0.	6.3234e-005
516	16.444	3.0909	0.	6.3218e-005
517	16.444	2.9091	0.	6.3218e-005
518	16.444	2.7273	0.	6.3234e-005
519	16.444	2.5455	0.	6.3258e-005
520	16.444	2.3636	0.	6.3276e-005
521	16.444	2.1818	0.	6.3265e-005
522	16.444	2.	0.	6.3201e-005
523	16.444	1.8182	0.	6.3058e-005
524	16.444	1.6364	0.	6.2811e-005
525	16.444	1.4545	0.	6.2438e-005
526	16.444	1.2727	0.	6.1925e-005
527	16.444	1.0909	0.	6.1263e-005
528	16.444	0.90909	0.	6.0449e-005
529	16.444	0.72727	0.	5.9489e-005
530	16.444	0.54545	0.	5.8396e-005
531	16.444	0.36364	0.	5.7195e-005
532	16.444	0.18182	0.	5.6015e-005
533	16.259	5.8182	0.	5.7761e-005
534	16.259	5.6364	0.	5.8754e-005
535	16.259	5.4545	0.	5.9796e-005
536	16.259	5.2727	0.	6.0747e-005
537	16.259	5.0909	0.	6.1582e-005
538	16.259	4.9091	0.	6.2292e-005
539	16.259	4.7273	0.	6.2871e-005
540	16.259	4.5455	0.	6.3322e-005
541	16.259	4.3636	0.	6.3654e-005
542	16.259	4.1818	0.	6.3879e-005
543	16.259	4.	0.	6.4015e-005
544	16.259	3.8182	0.	6.4083e-005
545	16.259	3.6364	0.	6.4105e-005
546	16.259	3.4545	0.	6.4101e-005
547	16.259	3.2727	0.	6.4087e-005
548	16.259	3.0909	0.	6.4077e-005
549	16.259	2.9091	0.	6.4077e-005
550	16.259	2.7273	0.	6.4087e-005
551	16.259	2.5455	0.	6.4101e-005
552	16.259	2.3636	0.	6.4105e-005
553	16.259	2.1818	0.	6.4083e-005
554	16.259	2.	0.	6.4015e-005
555	16.259	1.8182	0.	6.3879e-005
556	16.259	1.6364	0.	6.3654e-005
557	16.259	1.4545	0.	6.3322e-005
558	16.259	1.2727	0.	6.2871e-005
559	16.259	1.0909	0.	6.2292e-005
560	16.259	0.90909	0.	6.1582e-005
561	16.259	0.72727	0.	6.0747e-005
562	16.259	0.54545	0.	5.9796e-005
563	16.259	0.36364	0.	5.8754e-005
564	16.259	0.18182	0.	5.7761e-005
565	16.074	5.8182	0.	5.9461e-005
566	16.074	5.6364	0.	6.0291e-005
567	16.074	5.4545	0.	6.1194e-005
568	16.074	5.2727	0.	6.2021e-005
569	16.074	5.0909	0.	6.275e-005
570	16.074	4.9091	0.	6.3371e-005
571	16.074	4.7273	0.	6.3881e-005
572	16.074	4.5455	0.	6.4281e-005
573	16.074	4.3636	0.	6.4578e-005
574	16.074	4.1818	0.	6.4785e-005
575	16.074	4.	0.	6.4916e-005
576	16.074	3.8182	0.	6.4988e-005
577	16.074	3.6364	0.	6.5019e-005
578	16.074	3.4545	0.	6.5026e-005
579	16.074	3.2727	0.	6.5021e-005
580	16.074	3.0909	0.	6.5017e-005
581	16.074	2.9091	0.	6.5017e-005
582	16.074	2.7273	0.	6.5021e-005
583	16.074	2.5455	0.	6.5026e-005
584	16.074	2.3636	0.	6.5019e-005
585	16.074	2.1818	0.	6.4988e-005
586	16.074	2.	0.	6.4916e-005
587	16.074	1.8182	0.	6.4785e-005
588	16.074	1.6364	0.	6.4578e-005
589	16.074	1.4545	0.	6.4281e-005
590	16.074	1.2727	0.	6.3881e-005
591	16.074	1.0909	0.	6.3371e-005
592	16.074	0.90909	0.	6.275e-005
593	16.074	0.72727	0.	6.2021e-005
594	16.074	0.54545	0.	6.1194e-005
595	16.074	0.36364	0.	6.0291e-005
596	16.074	0.18182	0.	5.9461e-005
597	15.89	5.8182	0.	6.1125e-005
598	15.89	5.6364	0.	6.1813e-005
599	15.89	5.4545	0.	6.2595e-005
600	15.89	5.2727	0.	6.3315e-005
601	15.89	5.0909	0.	6.3952e-005
602	15.89	4.9091	0.	6.4497e-005
603	15.89	4.7273	0.	6.4947e-005
604	15.89	4.5455	0.	6.5303e-005
605	15.89	4.3636	0.	6.5573e-005
606	15.89	4.1818	0.	6.5764e-005
607	15.89	4.	0.	6.5891e-005
608	15.89	3.8182	0.	6.5965e-005
609	15.89	3.6364	0.	6.6004e-005
610	15.89	3.4545	0.	6.6018e-005
611	15.89	3.2727	0.	6.6021e-005
612	15.89	3.0909	0.	6.6021e-005
613	15.89	2.9091	0.	6.6021e-005
614	15.89	2.7273	0.	6.6021e-005
615	15.89	2.5455	0.	6.6018e-005
616	15.89	2.3636	0.	6.6004e-005
617	15.89	2.1818	0.	6.5965e-005
618	15.89	2.	0.	6.5891e-005
619	15.89	1.8182	0.	6.5764e-005
620	15.89	1.6364	0.	6.5573e-005
621	15.89	1.4545	0.	6.5303e-005
622	15.89	1.2727	0.	6.4947e-005
623	15.89	1.0909	0.	6.4497e-005
624	15.89	0.90909	0.	6.3952e-005
625	15.89	0.72727	0.	6.3315e-005
626	15.89	0.54545	0.	6.2595e-005
627	15.89	0.36364	0.	6.1813e-005
628	15.89	0.18182	0.	6.1125e-005
629	15.705	5.8182	0.	6.2761e-005
630	15.705	5.6364	0.	6.3326e-005
631	15.705	5.4545	0.	6.4002e-005
632	15.705	5.2727	0.	6.4629e-005
633	15.705	5.0909	0.	6.5186e-005
634	15.705	4.9091	0.	6.5665e-005
635	15.705	4.7273	0.	6.6064e-005
636	15.705	4.5455	0.	6.6383e-005
637	15.705	4.3636	0.	6.6627e-005
