Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
268	7.2	1.8765	0.1	3932.3
269	7.8397	2.872	0.1	3799.7
270	8.5611	0.90189	0.1	3816.8
271	5.1093	1.5608	0.1	4303.2
272	5.2019	2.5683	0.1	4356.9
273	6.6341	2.9447	0.1	3990.6
274	6.2638	0.97462	0.1	4162.8
275	3.1955	1.0861	0.1	4584.5
276	4.2872	0.58613	0.1	4159.8
277	21.716	3.0439	0.1	531.19
278	22.886	2.027	0.1	409.25
279	21.795	1.027	0.1	507.87
280	4.5711	3.8447	0.1	4406.7
281	3.288	3.5937	0.1	8903.2
282	6.0033	4.221	0.1	4045.5
283	3.4497	4.6259	0.1	4672.1
284	4.6627	5.2509	0.1	3948.
285	8.5614	3.9696	0.1	3638.5
286	7.1462	4.9701	0.1	3954.4
287	11.036	4.0054	0.1	3093.
288	9.6467	4.9995	0.1	3489.9
289	13.42	4.0122	0.1	2453.7
290	12.046	5.0059	0.1	2833.1
291	15.793	4.015	0.1	1858.5
292	14.457	5.0063	0.1	2191.3
293	18.14	4.0223	0.1	1302.9
294	16.845	5.0087	0.1	1600.7
295	20.485	4.0304	0.1	788.64
296	19.23	5.0136	0.1	1050.2
297	21.617	5.0169	0.1	544.58
298	22.83	4.0169	0.1	421.31
299	2.155	2.9693	0.1	10444
300	2.4695	2.946	0.1	9174.4
301	2.1054	3.5548	0.1	16220
302	1.8679	2.9855	0.1	10258
303	2.1329	2.4145	0.1	14391
304	1.472	1.0144	0.1	4368.1
305	0.47196	1.5144	0.1	4284.3
306	0.47196	0.51436	0.1	3409.5
307	0.9719	4.3122	0.1	5608.2
308	1.485	4.9867	0.1	4908.4
309	0.48496	4.9867	0.1	3855.5
310	0.98496	5.4867	0.1	4054.5
311	0.94529	3.0822	0.1	6778.7
312	1.4584	2.2566	0.1	11528
313	0.45836	2.2566	0.1	5458.3
314	2.4474	2.3912	0.1	13084
315	2.4474	3.3912	0.1	10228
316	1.3052	3.3966	0.1	8024.3
317	1.4869	4.0755	0.1	9289.3
318	0.48694	3.8255	0.1	5628.1
319	1.8183	2.5711	0.1	12320
320	1.8183	3.5711	0.1	16190
321	2.1667	1.25	0.1	7941.2
322	2.1667	0.5	0.1	4390.3
323	2.1667	1.	5.e-002	354.43
324	2.1667	1.75	0.1	13857
325	2.1667	1.5	5.e-002	755.32
326	2.0833	2.	0.1	16450
327	2.1667	2.	5.e-002	1467.9
328	2.	1.75	0.1	12939
329	2.	2.	5.e-002	290.3
330	2.	1.25	0.1	7672.
331	2.	1.5	5.e-002	1267.2
332	2.	0.5	0.1	3800.6
333	2.	1.	5.e-002	746.96
334	2.1667	4.375	0.1	9846.
335	2.1667	5.375	0.1	4897.9
336	2.1667	4.75	5.e-002	423.58
337	2.0833	4.	0.1	17251
338	2.1667	4.	5.e-002	667.1
339	2.	4.25	0.1	16988
340	2.	4.	5.e-002	3712.5
341	2.	4.75	0.1	8917.
342	2.	4.5	5.e-002	1675.4
343	2.	5.5	0.1	4532.8
344	2.	5.	5.e-002	516.66
345	3.3796	6.	0.1	3526.2
346	2.1667	6.	5.e-002	248.9
347	5.8056	6.	0.1	3852.4
348	4.5926	6.	5.e-002	225.34
349	8.2315	6.	0.1	3806.3
350	7.0185	6.	5.e-002	110.25
351	10.657	6.	0.1	3232.
352	9.4444	6.	5.e-002	59.459
353	13.083	6.	0.1	2574.8
354	11.87	6.	5.e-002	49.976
355	15.509	6.	0.1	1938.2
356	14.296	6.	5.e-002	47.822
357	17.935	6.	0.1	1353.5
358	16.722	6.	5.e-002	39.713
359	20.361	6.	0.1	810.4
360	19.148	6.	5.e-002	32.008
361	22.787	6.	0.1	416.61
362	21.574	6.	5.e-002	31.567
363	24.	5.	0.1	288.25
364	24.	6.	5.e-002	30.502
365	24.	3.	0.1	299.26
366	24.	4.	5.e-002	26.464
367	24.	1.	0.1	280.17
368	24.	2.	5.e-002	27.294
369	2.6226e-014	3.	0.1	4255.9
370	8.7419e-015	1.	0.1	2884.
371	1.772e-014	2.	5.e-002	359.77
372	3.9339e-014	4.5	0.1	4117.3
373	3.5441e-014	4.	5.e-002	589.3
374	4.8081e-014	5.5	0.1	2678.6
375	4.4301e-014	5.	5.e-002	272.12
376	0.5	6.	0.1	2692.2
377	5.2451e-014	6.	5.e-002	975.41
378	1.5	6.	0.1	3350.2
379	1.	6.	5.e-002	38.699
380	2.	6.	5.e-002	372.2
381	22.908	0.	0.1	382.12
382	24.	0.	5.e-002	28.923
383	20.725	0.	0.1	732.36
384	21.817	0.	5.e-002	27.792
385	18.542	0.	0.1	1222.1
386	19.633	0.	5.e-002	28.987
387	16.358	0.	0.1	1742.3
388	17.45	0.	5.e-002	34.171
389	14.175	0.	0.1	2285.
390	15.267	0.	5.e-002	47.394
391	11.992	0.	0.1	2812.2
392	13.083	0.	5.e-002	54.842
393	9.8083	0.	0.1	3471.9
394	10.9	0.	5.e-002	76.308
395	7.625	0.	0.1	4024.8
396	8.7167	0.	5.e-002	75.431
397	5.4417	0.	0.1	3985.8
398	6.5333	0.	5.e-002	137.55
399	3.2583	0.	0.1	3607.
400	4.35	0.	5.e-002	269.39
401	2.1667	0.	5.e-002	71.187
402	1.	1.8804e-030	0.1	2595.6
403	2.	3.7609e-030	5.e-002	211.26
404	0.	0.	5.e-002	702.49
405	1.	1.8804e-030	0.	2595.6
406	2.	0.5	0.	3800.6
407	8.7419e-015	1.	0.	2884.
408	5.4417	0.	0.	3985.8
409	3.2583	0.	0.	3607.
410	7.625	0.	0.	4024.8
411	9.8083	0.	0.	3471.9
412	11.992	0.	0.	2812.2
413	14.175	0.	0.	2285.
414	16.358	0.	0.	1742.3
415	18.542	0.	0.	1222.1
416	20.725	0.	0.	732.36
417	22.908	0.	0.	382.12
418	2.1667	0.5	0.	4390.3
419	24.	1.	0.	280.17
420	1.5	6.	0.	3350.2
421	0.5	6.	0.	2692.2
422	2.	5.5	0.	4532.8
423	4.8081e-014	5.5	0.	2678.6
424	3.9339e-014	4.5	0.	4117.3
425	2.6226e-014	3.	0.	4255.9
426	24.	3.	0.	299.26
427	24.	5.	0.	288.25
428	22.787	6.	0.	416.61
429	20.361	6.	0.	810.4
430	17.935	6.	0.	1353.5
431	15.509	6.	0.	1938.2
432	13.083	6.	0.	2574.8
433	10.657	6.	0.	3232.
434	8.2315	6.	0.	3806.3
435	5.8056	6.	0.	3852.4
436	3.3796	6.	0.	3526.2
437	2.1667	5.375	0.	4897.9
438	2.	4.75	0.	8917.
439	2.	4.25	0.	16988
440	2.0833	4.	0.	17251
441	2.1667	4.375	0.	9846.
442	2.	1.25	0.	7672.
443	2.	1.75	0.	12939
444	2.0833	2.	0.	16450
445	2.1667	1.25	0.	7941.2
446	2.1667	1.75	0.	13857
