Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
171	2.1329	2.4145	0.	-409.89
172	2.2108	3.1096	5.e-002	992.
173	2.1054	3.5548	0.	-990.95
174	20.485	4.0304	0.	40.254
175	21.716	3.0439	0.	52.604
176	21.659	4.0338	5.e-002	12.359
177	22.83	4.0169	0.	42.47
178	21.617	5.0169	0.	52.58
179	18.14	4.0223	0.	17.899
180	19.405	3.0213	0.	28.202
181	19.312	4.0271	5.e-002	10.652
182	19.23	5.0136	0.	24.92
183	15.793	4.015	0.	3.0022
184	17.091	3.0225	0.	10.535
185	16.968	4.0175	5.e-002	11.329
186	16.845	5.0087	0.	-5.1553
187	13.42	4.0122	0.	-12.85
188	14.783	3.02	0.	5.7305
189	14.619	4.0125	5.e-002	12.064
190	14.457	5.0063	0.	-11.444
191	11.036	4.0054	0.	4.3367
192	12.452	3.0192	0.	-16.257
193	12.222	4.0118	5.e-002	6.1871
194	12.046	5.0059	0.	-15.909
195	8.5614	3.9696	0.	40.301
196	10.136	3.0001	0.	40.293
197	9.849	3.999	5.e-002	21.419
198	9.6467	4.9995	0.	6.9495
199	6.0033	4.221	0.	27.225
200	6.6341	2.9447	0.	49.237
201	7.8397	2.872	0.	17.391
202	7.2738	3.9402	5.e-002	28.913
203	7.1462	4.9701	0.	65.238
204	4.5711	3.8447	0.	2.6656
205	4.7327	4.5019	5.e-002	104.7
206	4.6627	5.2509	0.	213.65
207	3.4497	4.6259	0.	-144.98
208	5.2019	2.5683	0.	43.855
209	4.0116	2.6988	0.	-11.965
210	4.4094	3.1875	5.e-002	83.381
211	3.288	3.5937	0.	-1571.7
212	20.635	2.0348	0.	44.309
213	21.772	2.0541	5.e-002	12.334
214	21.795	1.027	0.	61.558
215	22.886	2.027	0.	49.713
216	5.1093	1.5608	0.	87.632
217	3.919	1.6912	0.	-82.037
218	4.2243	1.1723	5.e-002	143.05
219	4.2872	0.58613	0.	368.6
220	3.1955	1.0861	0.	-190.89
221	7.2	1.8765	0.	25.176
222	5.9943	1.9492	5.e-002	58.412
223	6.2638	0.97462	0.	72.384
224	9.4143	1.9025	0.	35.539
225	8.4056	1.8038	5.e-002	32.109
226	8.5611	0.90189	0.	97.621
227	11.552	2.0139	0.	16.936
228	10.423	2.0012	5.e-002	21.226
229	10.661	1.0006	0.	9.6061
230	13.814	2.0271	0.	3.1971
231	12.681	2.0266	5.e-002	2.8001
232	12.882	1.0133	0.	24.325
233	16.081	2.0275	0.	17.071
234	14.948	2.0276	5.e-002	12.993
235	15.107	1.0138	0.	37.6
236	18.356	2.0215	0.	24.921
237	17.215	2.0275	5.e-002	10.102
238	17.332	1.0137	0.	40.196
239	19.498	2.0155	5.e-002	10.199
240	19.566	1.0078	0.	45.16
241	1.2766	1.5864	5.e-002	186.94
242	1.6383	1.5432	0.	-15.962
243	3.6137	2.2101	5.e-002	137.64
244	2.8902	1.855	0.	-571.08
245	3.919	1.6912	0.1	5060.7
246	4.0116	2.6988	0.1	5323.7
247	3.1709	2.4963	0.1	6035.
248	2.8902	1.855	0.1	8249.2
249	1.1102	1.3075	0.1	4933.
250	1.0966	2.0498	0.1	6010.9
251	1.6383	1.5432	0.1	7923.
252	18.356	2.0215	0.1	1242.6
253	20.635	2.0348	0.1	741.43
254	19.405	3.0213	0.1	998.48
255	19.566	1.0078	0.1	951.45
256	16.081	2.0275	0.1	1782.
257	17.091	3.0225	0.1	1537.4
258	17.332	1.0137	0.1	1470.6
259	13.814	2.0271	0.1	2348.
260	14.783	3.02	0.1	2103.
261	15.107	1.0138	0.1	2013.
262	11.552	2.0139	0.1	2939.1
263	12.452	3.0192	0.1	2712.5
264	12.882	1.0133	0.1	2578.1
265	9.4143	1.9025	0.1	3475.3
266	10.136	3.0001	0.1	3328.2
267	10.661	1.0006	0.1	3152.6
268	7.2	1.8765	0.1	3963.5
269	7.8397	2.872	0.1	3811.4
270	8.5611	0.90189	0.1	3753.4
271	5.1093	1.5608	0.1	4289.8
272	5.2019	2.5683	0.1	4556.
273	6.6341	2.9447	0.1	4066.9
274	6.2638	0.97462	0.1	4167.1
275	3.1955	1.0861	0.1	4885.
276	4.2872	0.58613	0.1	4002.
277	21.716	3.0439	0.1	515.37
278	22.886	2.027	0.1	399.68
279	21.795	1.027	0.1	482.93
280	4.5711	3.8447	0.1	4577.7
281	3.288	3.5937	0.1	10705
282	6.0033	4.221	0.1	4086.6
283	3.4497	4.6259	0.1	4893.
284	4.6627	5.2509	0.1	3855.
285	8.5614	3.9696	0.1	3664.2
286	7.1462	4.9701	0.1	3975.6
287	11.036	4.0054	0.1	3102.5
288	9.6467	4.9995	0.1	3515.8
289	13.42	4.0122	0.1	2470.1
290	12.046	5.0059	0.1	2866.2
291	15.793	4.015	0.1	1862.1
292	14.457	5.0063	0.1	2210.9
293	18.14	4.0223	0.1	1297.5
294	16.845	5.0087	0.1	1608.2
295	20.485	4.0304	0.1	776.11
296	19.23	5.0136	0.1	1038.
297	21.617	5.0169	0.1	527.72
298	22.83	4.0169	0.1	417.81
299	2.155	2.9693	0.1	9418.9
300	2.4695	2.946	0.1	7705.4
301	2.1054	3.5548	0.1	17747
302	1.8679	2.9855	0.1	9386.4
303	2.1329	2.4145	0.1	15055
304	1.472	1.0144	0.1	4747.1
305	0.47196	1.5144	0.1	5819.2
306	0.47196	0.51436	0.1	3792.
307	0.9719	4.3122	0.1	5192.
308	1.485	4.9867	0.1	5217.6
309	0.48496	4.9867	0.1	5454.4
310	0.98496	5.4867	0.1	3680.3
311	0.94529	3.0822	0.1	6193.3
312	1.4584	2.2566	0.1	12558
313	0.45836	2.2566	0.1	7008.5
314	2.4474	2.3912	0.1	13333
315	2.4474	3.3912	0.1	11205
316	1.3052	3.3966	0.1	7584.2
317	1.4869	4.0755	0.1	10022
318	0.48694	3.8255	0.1	7769.8
319	1.8183	2.5711	0.1	13522
320	1.8183	3.5711	0.1	17694
321	2.1667	1.25	0.1	8471.3
322	2.1667	0.5	0.1	4767.7
323	2.1667	1.	5.e-002	204.63
324	2.1667	1.75	0.1	15337
325	2.1667	1.5	5.e-002	436.09
326	2.0833	2.	0.1	19014
327	2.1667	2.	5.e-002	847.5
328	2.	1.75	0.1	14249
329	2.	2.	5.e-002	167.61
330	2.	1.25	0.1	8058.2
331	2.	1.5	5.e-002	731.65
332	2.	0.5	0.1	4528.3
333	2.	1.	5.e-002	431.26
334	2.1667	4.375	0.1	11470
335	2.1667	5.375	0.1	4893.6
336	2.1667	4.75	5.e-002	244.55
337	2.0833	4.	0.1	20869
338	2.1667	4.	5.e-002	385.15
339	2.	4.25	0.1	19774
340	2.	4.	5.e-002	2143.4
341	2.	4.75	0.1	10259
342	2.	4.5	5.e-002	967.32
343	2.	5.5	0.1	4956.5
344	2.	5.	5.e-002	298.29
345	3.3796	6.	0.1	3429.8
346	2.1667	6.	5.e-002	143.7
347	5.8056	6.	0.1	3743.6
348	4.5926	6.	5.e-002	130.1
349	8.2315	6.	0.1	3827.8
350	7.0185	6.	5.e-002	63.655
351	10.657	6.	0.1	3280.8
352	9.4444	6.	5.e-002	34.329
353	13.083	6.	0.1	2609.6
354	11.87	6.	5.e-002	28.854
355	15.509	6.	0.1	1960.
356	14.296	6.	5.e-002	27.61
357	17.935	6.	0.1	1352.4
358	16.722	6.	5.e-002	22.928
359	20.361	6.	0.1	793.65
360	19.148	6.	5.e-002	18.48
361	22.787	6.	0.1	410.22
362	21.574	6.	5.e-002	18.226
363	24.	5.	0.1	296.11
364	24.	6.	5.e-002	17.611
365	24.	3.	0.1	300.32
366	24.	4.	5.e-002	15.279
367	24.	1.	0.1	275.65
368	24.	2.	5.e-002	15.758
369	2.6226e-014	3.	0.1	8470.3
370	8.7419e-015	1.	0.1	5518.
371	1.772e-014	2.	5.e-002	207.71
372	3.9339e-014	4.5	0.1	8151.7
373	3.5441e-014	4.	5.e-002	340.23
374	4.8081e-014	5.5	0.1	5218.7
375	4.4301e-014	5.	5.e-002	157.11
376	0.5	6.	0.1	3328.8
377	5.2451e-014	6.	5.e-002	563.15
378	1.5	6.	0.1	3253.6
379	1.	6.	5.e-002	22.343
380	2.	6.	5.e-002	214.89
381	22.908	0.	0.1	362.43
382	24.	0.	5.e-002	16.698
383	20.725	0.	0.1	697.55
384	21.817	0.	5.e-002	16.046
385	18.542	0.	0.1	1184.1
386	19.633	0.	5.e-002	16.735
387	16.358	0.	0.1	1705.3
388	17.45	0.	5.e-002	19.728
389	14.175	0.	0.1	2245.9
390	15.267	0.	5.e-002	27.363
391	11.992	0.	0.1	2794.3
392	13.083	0.	5.e-002	31.663
393	9.8083	0.	0.1	3432.
394	10.9	0.	5.e-002	44.056
395	7.625	0.	0.1	3942.7
396	8.7167	0.	5.e-002	43.55
397	5.4417	0.	0.1	3866.2
398	6.5333	0.	5.e-002	79.414
399	3.2583	0.	0.1	3655.6
400	4.35	0.	5.e-002	155.53
401	2.1667	0.	5.e-002	41.1
402	1.	1.8804e-030	0.1	3409.1
403	2.	3.7609e-030	5.e-002	121.97
404	0.	0.	5.e-002	405.58
405	1.	1.8804e-030	0.	-722.45
406	2.	0.5	0.	-644.94
407	8.7419e-015	1.	0.	-2442.5
408	5.4417	0.	0.	234.15
409	3.2583	0.	0.	18.662
410	7.625	0.	0.	108.01
411	9.8083	0.	0.	66.09
412	11.992	0.	0.	46.977
413	14.175	0.	0.	60.658
414	16.358	0.	0.	64.025
415	18.542	0.	0.	64.994
416	20.725	0.	0.	67.12
417	22.908	0.	0.	56.253
418	2.1667	0.5	0.	-303.86
419	24.	1.	0.	40.621
420	1.5	6.	0.	192.92
421	0.5	6.	0.	-484.9
422	2.	5.5	0.	-166.19
423	4.8081e-014	5.5	0.	-2526.8
424	3.9339e-014	4.5	0.	-4004.5
425	2.6226e-014	3.	0.	-4169.1
426	24.	3.	0.	37.518
427	24.	5.	0.	26.047
428	22.787	6.	0.	40.583
429	20.361	6.	0.	41.313
430	17.935	6.	0.	5.4498
431	15.509	6.	0.	-10.526
432	13.083	6.	0.	-8.9415
433	10.657	6.	0.	-13.056
434	8.2315	6.	0.	31.659
435	5.8056	6.	0.	201.02
436	3.3796	6.	0.	232.46
437	2.1667	5.375	0.	201.2
438	2.	4.75	0.	-944.65
439	2.	4.25	0.	-1140.6
440	2.0833	4.	0.	-2144.4
441	2.1667	4.375	0.	-1497.6
442	2.	1.25	0.	19.609
443	2.	1.75	0.	-1084.4
444	2.0833	2.	0.	-1501.8
445	2.1667	1.25	0.	-271.91
446	2.1667	1.75	0.	-939.88
