Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
110	2.1667	0.	0.	3.1497e-003
111	24.	0.	0.	2.6534
112	1.	6.	0.	2.5818e-003
113	2.	6.	0.	1.0449e-002
114	3.937e-014	6.	0.	0.
115	4.371e-014	5.	0.	0.
116	3.4968e-014	4.	0.	0.
117	1.7484e-014	2.	0.	0.
118	24.	2.	0.	2.6583
119	24.	4.	0.	2.6618
120	24.	6.	0.	2.6641
121	21.574	6.	0.	2.2829
122	19.148	6.	0.	1.9078
123	16.722	6.	0.	1.5448
124	14.296	6.	0.	1.2009
125	11.87	6.	0.	0.88329
126	9.4444	6.	0.	0.59989
127	7.0185	6.	0.	0.35863
128	4.5926	6.	0.	0.1649
129	2.1667	6.	0.	1.3563e-002
130	2.	4.5	0.	2.0563e-002
131	2.	5.	0.	1.6674e-002
132	2.	4.	0.	2.4893e-002
133	2.1667	4.75	0.	2.4787e-002
134	2.1667	4.	0.	3.0958e-002
135	2.	1.5	0.	1.8559e-002
136	2.	1.	0.	1.4687e-002
137	2.	2.	0.	2.3375e-002
138	2.1667	1.	0.	1.5381e-002
139	2.1667	1.5	0.	2.2267e-002
140	2.1667	2.	0.	2.8637e-002
141	1.3052	3.3966	0.	1.1428e-002
142	1.8679	2.9855	0.	2.496e-002
143	1.6366	3.1421	5.e-002	1.8706e-002
144	1.8183	3.5711	0.	2.2454e-002
145	1.8183	2.5711	0.	2.2284e-002
146	0.94529	3.0822	0.	5.9738e-003
147	0.9719	4.3122	0.	5.292e-003
148	0.97387	3.651	5.e-002	6.068e-003
149	0.48694	3.8255	0.	1.4902e-003
150	1.4869	4.0755	0.	1.2836e-002
151	2.4695	2.946	0.	4.6584e-002
152	3.1709	2.4963	0.	7.8638e-002
153	2.7281	2.7825	5.e-002	5.7423e-002
154	2.4474	3.3912	0.	4.5588e-002
155	2.4474	2.3912	0.	4.3154e-002
156	1.0966	2.0498	0.	6.6394e-003
157	0.91672	2.5133	5.e-002	5.2158e-003
158	0.45836	2.2566	0.	1.2674e-003
159	1.4584	2.2566	0.	1.2728e-002
160	0.96992	4.9734	5.e-002	4.2503e-003
161	0.98496	5.4867	0.	3.5182e-003
162	0.48496	4.9867	0.	1.0996e-003
163	1.485	4.9867	0.	9.5771e-003
164	1.1102	1.3075	0.	5.3009e-003
165	0.94392	1.0287	5.e-002	3.4431e-003
166	0.47196	0.51436	0.	7.6027e-004
167	0.47196	1.5144	0.	9.5289e-004
168	1.472	1.0144	0.	8.3777e-003
169	2.155	2.9693	0.	3.4296e-002
170	2.0992	2.8289	5.e-002	3.199e-002
171	2.1329	2.4145	0.	3.1157e-002
172	2.2108	3.1096	5.e-002	3.646e-002
173	2.1054	3.5548	0.	3.1586e-002
174	20.485	4.0304	0.	2.1123
175	21.716	3.0439	0.	2.3019
176	21.659	4.0338	5.e-002	2.2946
177	22.83	4.0169	0.	2.4778
178	21.617	5.0169	0.	2.289
179	18.14	4.0223	0.	1.7551
180	19.405	3.0213	0.	1.945
181	19.312	4.0271	5.e-002	1.9322
182	19.23	5.0136	0.	1.9203
183	15.793	4.015	0.	1.4119
184	17.091	3.0225	0.	1.5984
185	16.968	4.0175	5.e-002	1.5815
186	16.845	5.0087	0.	1.5637
187	13.42	4.0122	0.	1.0857
188	14.783	3.02	0.	1.2691
189	14.619	4.0125	5.e-002	1.2474
190	14.457	5.0063	0.	1.2249
191	11.036	4.0054	0.	0.78575
192	12.452	3.0192	0.	0.95922
193	12.222	4.0118	5.e-002	0.93103
194	12.046	5.0059	0.	0.90804
195	8.5614	3.9696	0.	0.51191
196	10.136	3.0001	0.	0.68045
197	9.849	3.999	5.e-002	0.64911
198	9.6467	4.9995	0.	0.62553
199	6.0033	4.221	0.	0.27658
200	6.6341	2.9447	0.	0.3286
201	7.8397	2.872	0.	0.43918
202	7.2738	3.9402	5.e-002	0.387
203	7.1462	4.9701	0.	0.37412
204	4.5711	3.8447	0.	0.16821
205	4.7327	4.5019	5.e-002	0.17935
206	4.6627	5.2509	0.	0.17295
207	3.4497	4.6259	0.	9.5218e-002
208	5.2019	2.5683	0.	0.21127
209	4.0116	2.6988	0.	0.12878
210	4.4094	3.1875	5.e-002	0.15606
211	3.288	3.5937	0.	8.7195e-002
212	20.635	2.0348	0.	2.132
213	21.772	2.0541	5.e-002	2.3088
214	21.795	1.027	0.	2.3097
215	22.886	2.027	0.	2.4832
216	5.1093	1.5608	0.	0.20006
217	3.919	1.6912	0.	0.11902
218	4.2243	1.1723	5.e-002	0.13553
219	4.2872	0.58613	0.	0.13536
220	3.1955	1.0861	0.	7.1279e-002
221	7.2	1.8765	0.	0.37532
222	5.9943	1.9492	5.e-002	0.27093
223	6.2638	0.97462	0.	0.28765
224	9.4143	1.9025	0.	0.5971
225	8.4056	1.8038	5.e-002	0.49106
226	8.5611	0.90189	0.	0.50147
227	11.552	2.0139	0.	0.84436
228	10.423	2.0012	5.e-002	0.71026
229	10.661	1.0006	0.	0.73308
230	13.814	2.0271	0.	1.1347
231	12.681	2.0266	5.e-002	0.98587
232	12.882	1.0133	0.	1.0075
233	16.081	2.0275	0.	1.4496
234	14.948	2.0276	5.e-002	1.2894
235	15.107	1.0138	0.	1.3078
236	18.356	2.0215	0.	1.784
237	17.215	2.0275	5.e-002	1.6143
238	17.332	1.0137	0.	1.6283
239	19.498	2.0155	5.e-002	1.957
240	19.566	1.0078	0.	1.9645
241	1.2766	1.5864	5.e-002	7.6686e-003
242	1.6383	1.5432	0.	1.2719e-002
243	3.6137	2.2101	5.e-002	0.10246
244	2.8902	1.855	0.	6.0475e-002
245	3.919	1.6912	0.1	0.11902
246	4.0116	2.6988	0.1	0.12878
247	3.1709	2.4963	0.1	7.8638e-002
248	2.8902	1.855	0.1	6.0475e-002
249	1.1102	1.3075	0.1	5.3009e-003
250	1.0966	2.0498	0.1	6.6394e-003
251	1.6383	1.5432	0.1	1.2719e-002
252	18.356	2.0215	0.1	1.784
253	20.635	2.0348	0.1	2.132
254	19.405	3.0213	0.1	1.945
255	19.566	1.0078	0.1	1.9645
256	16.081	2.0275	0.1	1.4496
257	17.091	3.0225	0.1	1.5984
258	17.332	1.0137	0.1	1.6283
259	13.814	2.0271	0.1	1.1347
260	14.783	3.02	0.1	1.2691
261	15.107	1.0138	0.1	1.3078
262	11.552	2.0139	0.1	0.84436
263	12.452	3.0192	0.1	0.95922
264	12.882	1.0133	0.1	1.0075
265	9.4143	1.9025	0.1	0.5971
266	10.136	3.0001	0.1	0.68045
267	10.661	1.0006	0.1	0.73308
268	7.2	1.8765	0.1	0.37532
269	7.8397	2.872	0.1	0.43918
270	8.5611	0.90189	0.1	0.50147
271	5.1093	1.5608	0.1	0.20006
272	5.2019	2.5683	0.1	0.21127
273	6.6341	2.9447	0.1	0.3286
274	6.2638	0.97462	0.1	0.28765
275	3.1955	1.0861	0.1	7.1279e-002
276	4.2872	0.58613	0.1	0.13536
277	21.716	3.0439	0.1	2.3019
278	22.886	2.027	0.1	2.4832
279	21.795	1.027	0.1	2.3097
280	4.5711	3.8447	0.1	0.16821
281	3.288	3.5937	0.1	8.7195e-002
282	6.0033	4.221	0.1	0.27658
283	3.4497	4.6259	0.1	9.5218e-002
284	4.6627	5.2509	0.1	0.17295
285	8.5614	3.9696	0.1	0.51191
286	7.1462	4.9701	0.1	0.37412
287	11.036	4.0054	0.1	0.78575
288	9.6467	4.9995	0.1	0.62553
289	13.42	4.0122	0.1	1.0857
290	12.046	5.0059	0.1	0.90804
291	15.793	4.015	0.1	1.4119
292	14.457	5.0063	0.1	1.2249
293	18.14	4.0223	0.1	1.7551
294	16.845	5.0087	0.1	1.5637
295	20.485	4.0304	0.1	2.1123
296	19.23	5.0136	0.1	1.9203
297	21.617	5.0169	0.1	2.289
298	22.83	4.0169	0.1	2.4778
299	2.155	2.9693	0.1	3.4296e-002
300	2.4695	2.946	0.1	4.6584e-002
301	2.1054	3.5548	0.1	3.1586e-002
302	1.8679	2.9855	0.1	2.496e-002
303	2.1329	2.4145	0.1	3.1157e-002
304	1.472	1.0144	0.1	8.3777e-003
305	0.47196	1.5144	0.1	9.5289e-004
306	0.47196	0.51436	0.1	7.6027e-004
307	0.9719	4.3122	0.1	5.292e-003
308	1.485	4.9867	0.1	9.5771e-003
309	0.48496	4.9867	0.1	1.0996e-003
310	0.98496	5.4867	0.1	3.5182e-003
311	0.94529	3.0822	0.1	5.9738e-003
312	1.4584	2.2566	0.1	1.2728e-002
313	0.45836	2.2566	0.1	1.2674e-003
314	2.4474	2.3912	0.1	4.3154e-002
315	2.4474	3.3912	0.1	4.5588e-002
316	1.3052	3.3966	0.1	1.1428e-002
317	1.4869	4.0755	0.1	1.2836e-002
318	0.48694	3.8255	0.1	1.4902e-003
319	1.8183	2.5711	0.1	2.2284e-002
320	1.8183	3.5711	0.1	2.2454e-002
321	2.1667	1.25	0.1	1.8817e-002
322	2.1667	0.5	0.1	8.8638e-003
323	2.1667	1.	5.e-002	1.5163e-002
324	2.1667	1.75	0.1	2.5624e-002
325	2.1667	1.5	5.e-002	2.2143e-002
326	2.0833	2.	0.1	2.5855e-002
327	2.1667	2.	5.e-002	2.8557e-002
328	2.	1.75	0.1	2.1045e-002
329	2.	2.	5.e-002	2.3318e-002
330	2.	1.25	0.1	1.6468e-002
331	2.	1.5	5.e-002	1.8524e-002
332	2.	0.5	0.1	1.167e-002
333	2.	1.	5.e-002	1.4667e-002
334	2.1667	4.375	0.1	2.7978e-002
335	2.1667	5.375	0.1	1.9454e-002
336	2.1667	4.75	5.e-002	2.4659e-002
337	2.0833	4.	0.1	2.7744e-002
338	2.1667	4.	5.e-002	3.0876e-002
339	2.	4.25	0.1	2.2656e-002
340	2.	4.	5.e-002	2.4818e-002
341	2.	4.75	0.1	1.8537e-002
342	2.	4.5	5.e-002	2.0518e-002
343	2.	5.5	0.1	1.3477e-002
344	2.	5.	5.e-002	1.6649e-002
345	3.3796	6.	0.1	8.4801e-002
346	2.1667	6.	5.e-002	1.3267e-002
347	5.8056	6.	0.1	0.25563
348	4.5926	6.	5.e-002	0.16486
349	8.2315	6.	0.1	0.47352
350	7.0185	6.	5.e-002	0.3586
351	10.657	6.	0.1	0.73678
352	9.4444	6.	5.e-002	0.59986
353	13.083	6.	0.1	1.0384
354	11.87	6.	5.e-002	0.88327
355	15.509	6.	0.1	1.3701
356	14.296	6.	5.e-002	1.2009
357	17.935	6.	0.1	1.7244
358	16.722	6.	5.e-002	1.5448
359	20.361	6.	0.1	2.0942
360	19.148	6.	5.e-002	1.9077
361	22.787	6.	0.1	2.4731
362	21.574	6.	5.e-002	2.2829
363	24.	5.	0.1	2.6631
364	24.	6.	5.e-002	2.6641
365	24.	3.	0.1	2.6602
366	24.	4.	5.e-002	2.6618
367	24.	1.	0.1	2.656
368	24.	2.	5.e-002	2.6583
369	2.6226e-014	3.	0.1	0.
370	8.7419e-015	1.	0.1	0.
371	1.772e-014	2.	5.e-002	0.
372	3.9339e-014	4.5	0.1	0.
373	3.5441e-014	4.	5.e-002	0.
374	4.8081e-014	5.5	0.1	0.
375	4.4301e-014	5.	5.e-002	0.
376	0.5	6.	0.1	5.8562e-004
377	5.2451e-014	6.	5.e-002	0.
378	1.5	6.	0.1	6.0351e-003
379	1.	6.	5.e-002	2.5597e-003
380	2.	6.	5.e-002	1.0432e-002
381	22.908	0.	0.1	2.4815
382	24.	0.	5.e-002	2.6534
383	20.725	0.	0.1	2.14
384	21.817	0.	5.e-002	2.3102
385	18.542	0.	0.1	1.805
386	19.633	0.	5.e-002	1.9713
387	16.358	0.	0.1	1.4812
388	17.45	0.	5.e-002	1.6413
389	14.175	0.	0.1	1.1737
390	15.267	0.	5.e-002	1.325
391	11.992	0.	0.1	0.88765
392	13.083	0.	5.e-002	1.0276
393	9.8083	0.	0.1	0.62833
394	10.9	0.	5.e-002	0.75433
395	7.625	0.	0.1	0.40105
396	8.7167	0.	5.e-002	0.51015
397	5.4417	0.	0.1	0.21333
398	6.5333	0.	5.e-002	0.30219
399	3.2583	0.	0.1	6.3911e-002
400	4.35	0.	5.e-002	0.1341
401	2.1667	0.	5.e-002	1.5069e-003
402	1.	1.8804e-030	0.1	2.0833e-003
403	2.	3.7609e-030	5.e-002	8.7136e-003
404	0.	0.	5.e-002	0.
405	1.	1.8804e-030	0.	2.0833e-003
406	2.	0.5	0.	1.167e-002
407	8.7419e-015	1.	0.	0.
408	5.4417	0.	0.	0.21333
409	3.2583	0.	0.	6.3911e-002
410	7.625	0.	0.	0.40105
411	9.8083	0.	0.	0.62833
412	11.992	0.	0.	0.88765
413	14.175	0.	0.	1.1737
414	16.358	0.	0.	1.4812
415	18.542	0.	0.	1.805
416	20.725	0.	0.	2.14
417	22.908	0.	0.	2.4815
418	2.1667	0.5	0.	8.8638e-003
419	24.	1.	0.	2.656
420	1.5	6.	0.	6.0351e-003
421	0.5	6.	0.	5.8562e-004
422	2.	5.5	0.	1.3477e-002
423	4.8081e-014	5.5	0.	0.
424	3.9339e-014	4.5	0.	0.
425	2.6226e-014	3.	0.	0.
426	24.	3.	0.	2.6602
427	24.	5.	0.	2.6631
428	22.787	6.	0.	2.4731
429	20.361	6.	0.	2.0942
430	17.935	6.	0.	1.7244
431	15.509	6.	0.	1.3701
432	13.083	6.	0.	1.0384
433	10.657	6.	0.	0.73678
434	8.2315	6.	0.	0.47352
435	5.8056	6.	0.	0.25563
436	3.3796	6.	0.	8.4801e-002
437	2.1667	5.375	0.	1.9454e-002
438	2.	4.75	0.	1.8537e-002
439	2.	4.25	0.	2.2656e-002
440	2.0833	4.	0.	2.7744e-002
441	2.1667	4.375	0.	2.7978e-002
442	2.	1.25	0.	1.6468e-002
443	2.	1.75	0.	2.1045e-002
444	2.0833	2.	0.	2.5855e-002
445	2.1667	1.25	0.	1.8817e-002
446	2.1667	1.75	0.	2.5624e-002
