Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
182	19.23	5.0136	0.	-0.94195
183	15.793	4.015	0.	-10.441
184	17.091	3.0225	0.	-7.8982
185	16.968	4.0175	5.e-002	9.3533e-006
186	16.845	5.0087	0.	-9.7627
187	13.42	4.0122	0.	-20.079
188	14.783	3.02	0.	-5.2707
189	14.619	4.0125	5.e-002	1.3348e-005
190	14.457	5.0063	0.	-27.853
191	11.036	4.0054	0.	-23.409
192	12.452	3.0192	0.	-23.156
193	12.222	4.0118	5.e-002	7.1161e-007
194	12.046	5.0059	0.	-50.732
195	8.5614	3.9696	0.	-95.579
196	10.136	3.0001	0.	-41.456
197	9.849	3.999	5.e-002	5.4147e-006
198	9.6467	4.9995	0.	-59.612
199	6.0033	4.221	0.	-112.97
200	6.6341	2.9447	0.	-214.95
201	7.8397	2.872	0.	-41.42
202	7.2738	3.9402	5.e-002	-2.797e-006
203	7.1462	4.9701	0.	-113.8
204	4.5711	3.8447	0.	-368.2
205	4.7327	4.5019	5.e-002	-3.8986e-006
206	4.6627	5.2509	0.	-39.993
207	3.4497	4.6259	0.	-300.61
208	5.2019	2.5683	0.	-491.46
209	4.0116	2.6988	0.	-910.1
210	4.4094	3.1875	5.e-002	-2.6033e-005
211	3.288	3.5937	0.	-2051.
212	20.635	2.0348	0.	-13.915
213	21.772	2.0541	5.e-002	1.6221e-005
214	21.795	1.027	0.	-22.059
215	22.886	2.027	0.	-48.403
216	5.1093	1.5608	0.	-64.845
217	3.919	1.6912	0.	-366.51
218	4.2243	1.1723	5.e-002	-4.8343e-006
219	4.2872	0.58613	0.	-91.285
220	3.1955	1.0861	0.	-418.43
221	7.2	1.8765	0.	-90.07
222	5.9943	1.9492	5.e-002	-2.6896e-006
223	6.2638	0.97462	0.	-85.383
224	9.4143	1.9025	0.	-5.5363
225	8.4056	1.8038	5.e-002	2.3136e-005
226	8.5611	0.90189	0.	28.371
227	11.552	2.0139	0.	-37.633
228	10.423	2.0012	5.e-002	-1.9436e-007
229	10.661	1.0006	0.	-27.602
230	13.814	2.0271	0.	-6.5619
231	12.681	2.0266	5.e-002	7.8048e-006
232	12.882	1.0133	0.	5.1415
233	16.081	2.0275	0.	-2.7728
234	14.948	2.0276	5.e-002	5.19e-006
235	15.107	1.0138	0.	4.1359
236	18.356	2.0215	0.	-1.7871
237	17.215	2.0275	5.e-002	1.1325e-005
238	17.332	1.0137	0.	1.4277
239	19.498	2.0155	5.e-002	1.2398e-005
240	19.566	1.0078	0.	5.7845
241	1.2766	1.5864	5.e-002	6.1252e-005
242	1.6383	1.5432	0.	-220.19
243	3.6137	2.2101	5.e-002	2.7515e-005
244	2.8902	1.855	0.	-754.26
245	3.919	1.6912	0.1	366.51
246	4.0116	2.6988	0.1	910.1
247	3.1709	2.4963	0.1	-330.79
248	2.8902	1.855	0.1	754.26
249	1.1102	1.3075	0.1	820.33
250	1.0966	2.0498	0.1	1029.7
251	1.6383	1.5432	0.1	220.19
252	18.356	2.0215	0.1	1.7871
253	20.635	2.0348	0.1	13.915
254	19.405	3.0213	0.1	1.4742
255	19.566	1.0078	0.1	-5.7845
256	16.081	2.0275	0.1	2.7728
257	17.091	3.0225	0.1	7.8982
258	17.332	1.0137	0.1	-1.4277
259	13.814	2.0271	0.1	6.5619
260	14.783	3.02	0.1	5.2707
261	15.107	1.0138	0.1	-4.1359
262	11.552	2.0139	0.1	37.633
263	12.452	3.0192	0.1	23.156
264	12.882	1.0133	0.1	-5.1415
265	9.4143	1.9025	0.1	5.5363
266	10.136	3.0001	0.1	41.456
267	10.661	1.0006	0.1	27.602
268	7.2	1.8765	0.1	90.07
269	7.8397	2.872	0.1	41.42
270	8.5611	0.90189	0.1	-28.371
271	5.1093	1.5608	0.1	64.845
272	5.2019	2.5683	0.1	491.46
273	6.6341	2.9447	0.1	214.95
274	6.2638	0.97462	0.1	85.383
275	3.1955	1.0861	0.1	418.43
276	4.2872	0.58613	0.1	91.285
277	21.716	3.0439	0.1	30.851
278	22.886	2.027	0.1	48.403
279	21.795	1.027	0.1	22.059
280	4.5711	3.8447	0.1	368.2
281	3.288	3.5937	0.1	2051.
282	6.0033	4.221	0.1	112.97
283	3.4497	4.6259	0.1	300.61
284	4.6627	5.2509	0.1	39.993
285	8.5614	3.9696	0.1	95.579
286	7.1462	4.9701	0.1	113.8
287	11.036	4.0054	0.1	23.409
288	9.6467	4.9995	0.1	59.612
289	13.42	4.0122	0.1	20.079
290	12.046	5.0059	0.1	50.732
291	15.793	4.015	0.1	10.441
292	14.457	5.0063	0.1	27.853
293	18.14	4.0223	0.1	7.5123
294	16.845	5.0087	0.1	9.7627
295	20.485	4.0304	0.1	18.475
296	19.23	5.0136	0.1	0.94195
297	21.617	5.0169	0.1	27.801
298	22.83	4.0169	0.1	51.239
299	2.155	2.9693	0.1	613.64
300	2.4695	2.946	0.1	230.12
301	2.1054	3.5548	0.1	2121.5
302	1.8679	2.9855	0.1	232.3
303	2.1329	2.4145	0.1	931.51
304	1.472	1.0144	0.1	890.08
305	0.47196	1.5144	0.1	2091.5
306	0.47196	0.51436	0.1	850.97
307	0.9719	4.3122	0.1	658.48
308	1.485	4.9867	0.1	565.5
309	0.48496	4.9867	0.1	1998.4
310	0.98496	5.4867	0.1	151.11
311	0.94529	3.0822	0.1	869.56
312	1.4584	2.2566	0.1	2076.4
313	0.45836	2.2566	0.1	2195.8
314	2.4474	2.3912	0.1	767.61
315	2.4474	3.3912	0.1	1221.1
316	1.3052	3.3966	0.1	-391.19
317	1.4869	4.0755	0.1	2073.3
318	0.48694	3.8255	0.1	2831.4
319	1.8183	2.5711	0.1	1250.
320	1.8183	3.5711	0.1	2519.6
321	2.1667	1.25	0.1	816.4
322	2.1667	0.5	0.1	454.87
323	2.1667	1.	5.e-002	1.4339e-005
324	2.1667	1.75	0.1	2090.7
325	2.1667	1.5	5.e-002	2.1888e-005
326	2.0833	2.	0.1	3888.1
327	2.1667	2.	5.e-002	8.5473e-006
328	2.	1.75	0.1	1547.4
329	2.	2.	5.e-002	9.6473e-005
330	2.	1.25	0.1	869.64
331	2.	1.5	5.e-002	-1.5519e-013
332	2.	0.5	0.1	816.38
333	2.	1.	5.e-002	-9.1477e-014
334	2.1667	4.375	0.1	1755.3
335	2.1667	5.375	0.1	219.81
336	2.1667	4.75	5.e-002	2.9073e-005
337	2.0833	4.	0.1	5619.
338	2.1667	4.	5.e-002	4.2142e-006
339	2.	4.25	0.1	5149.
340	2.	4.	5.e-002	-4.3468e-004
341	2.	4.75	0.1	1800.8
342	2.	4.5	5.e-002	-6.6382e-006
343	2.	5.5	0.1	734.82
344	2.	5.	5.e-002	-6.3272e-014
345	3.3796	6.	0.1	57.684
346	2.1667	6.	5.e-002	-1.1327e-013
347	5.8056	6.	0.1	-9.3258
348	4.5926	6.	5.e-002	-2.7596e-014
349	8.2315	6.	0.1	77.015
350	7.0185	6.	5.e-002	1.2955e-006
351	10.657	6.	0.1	85.902
352	9.4444	6.	5.e-002	2.0626e-006
353	13.083	6.	0.1	61.472
354	11.87	6.	5.e-002	9.1964e-006
355	15.509	6.	0.1	33.168
356	14.296	6.	5.e-002	1.1904e-005
357	17.935	6.	0.1	3.1001
358	16.722	6.	5.e-002	1.2213e-005
359	20.361	6.	0.1	10.294
360	19.148	6.	5.e-002	1.4291e-005
361	22.787	6.	0.1	39.388
362	21.574	6.	5.e-002	2.3096e-005
363	24.	5.	0.1	62.596
364	24.	6.	5.e-002	-7.2038e-006
365	24.	3.	0.1	68.521
366	24.	4.	5.e-002	1.7662e-005
367	24.	1.	0.1	58.558
368	24.	2.	5.e-002	1.7078e-005
369	2.6226e-014	3.	0.1	4261.2
370	8.7419e-015	1.	0.1	2874.1
371	1.772e-014	2.	5.e-002	7.3849e-005
372	3.9339e-014	4.5	0.1	4065.
373	3.5441e-014	4.	5.e-002	-5.4468e-006
374	4.8081e-014	5.5	0.1	2553.8
375	4.4301e-014	5.	5.e-002	-4.7658e-005
376	0.5	6.	0.1	819.65
377	5.2451e-014	6.	5.e-002	2.9137e-006
378	1.5	6.	0.1	8.8117
379	1.	6.	5.e-002	-4.7664e-007
380	2.	6.	5.e-002	-4.5581e-014
381	22.908	0.	0.1	32.475
382	24.	0.	5.e-002	-2.5629e-006
383	20.725	0.	0.1	2.4711
384	21.817	0.	5.e-002	2.1005e-005
385	18.542	0.	0.1	-9.0115
386	19.633	0.	5.e-002	1.5259e-005
387	16.358	0.	0.1	-8.6993
388	17.45	0.	5.e-002	1.041e-005
389	14.175	0.	0.1	-16.757
390	15.267	0.	5.e-002	9.6524e-006
391	11.992	0.	0.1	12.092
392	13.083	0.	5.e-002	5.7253e-006
393	9.8083	0.	0.1	-13.249
394	10.9	0.	5.e-002	6.2622e-006
395	7.625	0.	0.1	-55.58
396	8.7167	0.	5.e-002	7.6244e-006
397	5.4417	0.	0.1	5.7714
398	6.5333	0.	5.e-002	-9.3969e-007
399	3.2583	0.	0.1	119.86
400	4.35	0.	5.e-002	2.9422e-007
401	2.1667	0.	5.e-002	-8.7179e-015
402	1.	1.8804e-030	0.1	915.11
403	2.	3.7609e-030	5.e-002	-2.5872e-014
404	0.	0.	5.e-002	-1.5052e-005
405	1.	1.8804e-030	0.	-915.11
406	2.	0.5	0.	-816.38
407	8.7419e-015	1.	0.	-2874.1
408	5.4417	0.	0.	-5.7714
409	3.2583	0.	0.	-119.86
410	7.625	0.	0.	55.58
411	9.8083	0.	0.	13.249
412	11.992	0.	0.	-12.092
413	14.175	0.	0.	16.757
414	16.358	0.	0.	8.6993
415	18.542	0.	0.	9.0115
416	20.725	0.	0.	-2.4711
417	22.908	0.	0.	-32.475
418	2.1667	0.5	0.	-454.87
419	24.	1.	0.	-58.558
420	1.5	6.	0.	-8.8117
421	0.5	6.	0.	-819.65
422	2.	5.5	0.	-734.82
423	4.8081e-014	5.5	0.	-2553.8
424	3.9339e-014	4.5	0.	-4065.
425	2.6226e-014	3.	0.	-4261.2
426	24.	3.	0.	-68.521
427	24.	5.	0.	-62.596
428	22.787	6.	0.	-39.388
429	20.361	6.	0.	-10.294
430	17.935	6.	0.	-3.1001
431	15.509	6.	0.	-33.168
432	13.083	6.	0.	-61.472
433	10.657	6.	0.	-85.902
434	8.2315	6.	0.	-77.015
435	5.8056	6.	0.	9.3258
436	3.3796	6.	0.	-57.684
437	2.1667	5.375	0.	-219.81
438	2.	4.75	0.	-1800.8
439	2.	4.25	0.	-5149.
440	2.0833	4.	0.	-5619.
441	2.1667	4.375	0.	-1755.3
442	2.	1.25	0.	-869.64
443	2.	1.75	0.	-1547.4
444	2.0833	2.	0.	-3888.1
445	2.1667	1.25	0.	-816.4
446	2.1667	1.75	0.	-2090.7
