Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
72	2.1335	3.311	0.	4.4434e-005
73	2.7216	4.6788	0.	1.6827e-005
74	4.0995	1.0596	0.	2.2557e-005
75	4.8065	1.3717	0.	2.4782e-005
76	4.1004	1.7893	0.	3.0123e-005
77	3.7895	2.6396	0.	5.1746e-005
78	17.602	2.539	0.	3.5132e-006
79	2.9372	4.1576	0.	2.5684e-005
80	2.9615	4.4577	0.	8.1381e-006
81	3.8705	1.4497	0.	2.8993e-005
82	5.7407	1.9639	0.	2.758e-005
83	2.3969	3.8438	0.	2.5789e-005
84	2.3969	3.8438	0.1	-2.5789e-005
85	5.7407	1.9639	0.1	-2.758e-005
86	3.8705	1.4497	0.1	-2.8993e-005
87	2.9615	4.4577	0.1	-8.1381e-006
88	2.9372	4.1576	0.1	-2.5684e-005
89	17.602	2.539	0.1	-3.5132e-006
90	3.7895	2.6396	0.1	-5.1746e-005
91	4.1004	1.7893	0.1	-3.0123e-005
92	4.8065	1.3717	0.1	-2.4782e-005
93	4.0995	1.0596	0.1	-2.2557e-005
94	2.7216	4.6788	0.1	-1.6827e-005
95	2.1335	3.311	0.1	-4.4434e-005
96	1.9941	1.6322	0.1	-2.0965e-005
97	4.9215	4.0595	0.1	-2.4551e-005
98	8.1325	3.0192	0.1	-2.0907e-005
99	9.4399	3.0617	0.1	-1.8689e-005
100	10.681	3.0556	0.1	-1.6604e-005
101	11.875	3.0356	0.1	-1.4087e-005
102	13.039	3.0715	0.1	-1.1379e-005
103	14.194	3.0754	0.1	-9.0338e-006
104	15.322	3.0841	0.1	-7.1237e-006
105	16.328	3.2685	0.1	-5.6103e-006
106	17.201	3.7941	0.1	-3.7103e-006
107	18.355	3.6874	0.1	-2.9211e-006
108	19.45	3.6229	0.1	-1.6829e-006
109	20.56	3.6007	0.1	-8.3063e-007
110	21.683	3.5912	0.1	-1.4706e-007
111	21.691	2.3939	0.1	-1.4813e-007
112	20.543	2.391	0.1	-7.7082e-007
113	19.436	2.4016	0.1	-1.3294e-006
114	18.389	2.4372	0.1	-2.7356e-006
115	6.702	2.8831	0.1	-1.8833e-005
116	5.43	5.1753	0.1	-2.7263e-005
117	6.5097	4.4341	0.1	-2.231e-005
118	7.918	4.4615	0.1	-2.1519e-005
119	9.194	4.4961	0.1	-1.957e-005
120	10.384	4.6257	0.1	-1.7511e-005
121	11.566	4.6367	0.1	-1.496e-005
122	12.731	4.6411	0.1	-1.2126e-005
123	13.915	4.5942	0.1	-9.6435e-006
124	15.066	4.5937	0.1	-7.6438e-006
125	16.071	4.7198	0.1	-5.8141e-006
126	17.125	4.89	0.1	-4.218e-006
127	18.284	4.8503	0.1	-2.9872e-006
128	19.43	4.8202	0.1	-1.9111e-006
129	20.556	4.7998	0.1	-9.1023e-007
130	21.689	4.8063	0.1	-2.8708e-007
131	22.843	4.8028	0.1	9.7021e-008
132	22.843	3.5989	0.1	2.4948e-007
133	22.845	2.392	0.1	2.4375e-007
134	22.846	1.1916	0.1	1.0155e-007
135	21.7	1.1927	0.1	-2.7351e-007
136	20.551	1.1969	0.1	-8.757e-007
137	19.41	1.1925	0.1	-1.689e-006
138	18.225	1.216	0.1	-3.1117e-006
139	16.901	1.6924	0.1	-4.4603e-006
140	15.68	1.5633	0.1	-6.5314e-006
141	14.517	1.5417	0.1	-8.5893e-006
142	13.364	1.5298	0.1	-1.0847e-005
143	12.207	1.5045	0.1	-1.3385e-005
144	11.01	1.517	0.1	-1.6149e-005
145	9.8119	1.5181	0.1	-1.8616e-005
146	8.5845	1.5271	0.1	-2.0807e-005
147	7.3826	1.4513	0.1	-2.489e-005
148	6.3403	1.1336	0.1	-2.6265e-005
149	5.41	0.75817	0.1	-2.8231e-005
150	0.99238	3.2172	0.1	-6.1208e-006
151	0.96518	1.0271	0.1	-1.1999e-005
152	0.9608	2.0943	0.1	-5.402e-006
153	4.3063	5.4679	0.1	-1.9142e-005
154	1.18	4.5074	0.1	-7.5333e-006
155	4.1188	5.0385	0.1	-1.9375e-005
156	4.5439	4.6507	0.1	-2.4928e-005
157	2.7184	4.0616	0.1	-5.8895e-005
158	2.1414	4.9955	0.1	-3.8331e-005
159	4.3718	0.54791	0.1	-2.0705e-005
160	2.0089	2.5438	0.1	-2.8059e-005
161	1.9986	0.81159	0.1	-3.1024e-005
162	5.1756	3.2237	0.1	-2.4472e-005
163	3.1754	3.4953	0.1	-9.1968e-005
164	4.8597	2.4153	0.1	-2.0464e-005
165	3.8399	3.1265	0.1	-4.2355e-005
166	3.0505	3.0357	0.1	-7.3849e-005
167	3.3467	5.5	0.1	-1.6897e-006
168	3.3467	5.	0.1	-2.3253e-005
169	3.3467	4.5	0.1	-3.3886e-005
170	3.3467	4.	0.1	-6.0282e-005
171	3.18	4.	0.1	-1.3006e-004
172	3.18	4.5	0.1	1.697e-005
173	3.18	5.	0.1	-2.3963e-005
174	3.18	5.5	0.1	-1.8693e-005
175	3.3467	0.5	0.1	-6.4223e-006
176	3.3467	1.	0.1	-2.1692e-005
177	3.3467	1.5	0.1	-7.1766e-006
178	3.3467	2.	0.1	-8.958e-005
179	3.18	2.	0.1	-6.6896e-005
180	3.18	1.5	0.1	-4.2943e-005
181	3.18	1.	0.1	-4.0163e-005
182	3.18	0.5	0.1	-2.7399e-005
183	3.3467	6.	0.1	-3.2155e-006
184	4.4941	6.	0.1	-2.1645e-005
185	5.6415	6.	0.1	-2.496e-005
186	6.7889	6.	0.1	-2.6129e-005
187	7.9363	6.	0.1	-2.2585e-005
188	9.0837	6.	0.1	-2.048e-005
189	10.231	6.	0.1	-1.8218e-005
190	11.379	6.	0.1	-1.5454e-005
191	12.526	6.	0.1	-1.286e-005
192	13.673	6.	0.1	-1.0338e-005
193	14.821	6.	0.1	-8.0688e-006
194	15.968	6.	0.1	-6.1696e-006
195	17.116	6.	0.1	-4.4116e-006
196	18.263	6.	0.1	-2.8449e-006
197	19.41	6.	0.1	-1.8468e-006
198	20.558	6.	0.1	-8.9579e-007
199	21.705	6.	0.1	-2.8264e-007
200	22.853	6.	0.1	7.6991e-008
201	24.	6.	0.1	1.0128e-007
202	24.	4.8	0.1	2.1411e-007
203	24.	3.6	0.1	3.7387e-007
204	24.	2.4	0.1	3.7041e-007
205	24.	1.2	0.1	2.1451e-007
206	1.049e-014	1.2	0.1	1.489e-006
207	2.0981e-014	2.4	0.1	6.6547e-007
208	3.1471e-014	3.6	0.1	1.5532e-006
209	4.1961e-014	4.8	0.1	5.251e-007
210	24.	0.	0.1	1.0883e-007
211	22.853	0.	0.1	1.0008e-007
212	21.705	0.	0.1	-2.6468e-007
213	20.558	0.	0.1	-9.274e-007
214	19.41	0.	0.1	-2.1977e-006
215	18.263	0.	0.1	-2.6752e-006
216	17.116	0.	0.1	-3.7946e-006
217	15.968	0.	0.1	-5.7872e-006
218	14.821	0.	0.1	-7.6934e-006
219	13.673	0.	0.1	-9.8527e-006
220	12.526	0.	0.1	-1.2314e-005
221	11.379	0.	0.1	-1.503e-005
222	10.231	0.	0.1	-1.7804e-005
223	9.0837	0.	0.1	-2.0653e-005
224	7.9363	0.	0.1	-2.3862e-005
225	6.7889	0.	0.1	-2.6956e-005
226	5.6415	0.	0.1	-2.953e-005
227	4.4941	0.	0.1	-2.029e-005
228	3.3467	0.	0.1	-3.7592e-006
229	3.18	0.	0.1	-1.0402e-005
230	2.12	-2.4264e-031	0.1	-2.9817e-005
231	1.06	-1.2132e-031	0.1	-2.828e-005
232	0.	0.	0.1	6.3497e-007
233	3.937e-014	6.	0.1	-4.6773e-007
234	1.06	6.	0.1	-2.9028e-005
235	2.12	6.	0.1	-2.1592e-005
236	3.18	6.	0.1	1.1201e-006
237	2.12	6.	0.	2.1592e-005
238	1.06	6.	0.	2.9028e-005
239	3.18	6.	0.	-1.1201e-006
240	3.937e-014	6.	0.	4.6773e-007
241	1.06	-1.2132e-031	0.	2.828e-005
242	2.12	-2.4264e-031	0.	2.9817e-005
243	3.18	0.	0.	1.0402e-005
244	0.	0.	0.	-6.3497e-007
245	4.4941	0.	0.	2.029e-005
246	5.6415	0.	0.	2.953e-005
247	6.7889	0.	0.	2.6956e-005
248	7.9363	0.	0.	2.3862e-005
249	9.0837	0.	0.	2.0653e-005
250	10.231	0.	0.	1.7804e-005
251	11.379	0.	0.	1.503e-005
252	12.526	0.	0.	1.2314e-005
253	13.673	0.	0.	9.8527e-006
254	14.821	0.	0.	7.6934e-006
255	15.968	0.	0.	5.7872e-006
256	17.116	0.	0.	3.7946e-006
257	18.263	0.	0.	2.6752e-006
258	19.41	0.	0.	2.1977e-006
259	20.558	0.	0.	9.274e-007
260	21.705	0.	0.	2.6468e-007
261	22.853	0.	0.	-1.0008e-007
262	3.3467	0.	0.	3.7592e-006
263	24.	0.	0.	-1.0883e-007
264	4.1961e-014	4.8	0.	-5.251e-007
265	3.1471e-014	3.6	0.	-1.5532e-006
266	2.0981e-014	2.4	0.	-6.6547e-007
267	1.049e-014	1.2	0.	-1.489e-006
268	24.	1.2	0.	-2.1451e-007
269	24.	2.4	0.	-3.7041e-007
270	24.	3.6	0.	-3.7387e-007
271	24.	4.8	0.	-2.1411e-007
272	24.	6.	0.	-1.0128e-007
273	22.853	6.	0.	-7.6991e-008
274	21.705	6.	0.	2.8264e-007
275	20.558	6.	0.	8.9579e-007
276	19.41	6.	0.	1.8468e-006
277	18.263	6.	0.	2.8449e-006
278	17.116	6.	0.	4.4116e-006
279	15.968	6.	0.	6.1696e-006
280	14.821	6.	0.	8.0688e-006
281	13.673	6.	0.	1.0338e-005
282	12.526	6.	0.	1.286e-005
283	11.379	6.	0.	1.5454e-005
284	10.231	6.	0.	1.8218e-005
285	9.0837	6.	0.	2.048e-005
286	7.9363	6.	0.	2.2585e-005
287	6.7889	6.	0.	2.6129e-005
288	5.6415	6.	0.	2.496e-005
289	4.4941	6.	0.	2.1645e-005
290	3.3467	6.	0.	3.2155e-006
291	3.18	1.5	0.	4.2943e-005
292	3.18	1.	0.	4.0163e-005
293	3.18	0.5	0.	2.7399e-005
294	3.18	2.	0.	6.6896e-005
295	3.3467	0.5	0.	6.4223e-006
296	3.3467	1.	0.	2.1692e-005
297	3.3467	1.5	0.	7.1766e-006
298	3.3467	2.	0.	8.958e-005
299	3.18	4.5	0.	-1.697e-005
300	3.18	5.	0.	2.3963e-005
301	3.18	5.5	0.	1.8693e-005
302	3.18	4.	0.	1.3006e-004
303	3.3467	5.5	0.	1.6897e-006
304	3.3467	5.	0.	2.3253e-005
305	3.3467	4.5	0.	3.3886e-005
306	3.3467	4.	0.	6.0282e-005
307	3.113	3.2655	0.	8.3081e-005
308	3.42	2.8376	0.	6.7854e-005
309	2.7237	3.4397	0.	6.4525e-005
310	3.0505	3.0357	5.e-002	-2.6914e-021
311	3.1152	2.5178	0.	8.5953e-005
312	3.5077	3.3109	0.	6.7146e-005
313	4.5078	3.1751	0.	4.4035e-005
314	3.8147	2.883	0.	5.4212e-005
315	3.8399	3.1265	5.e-002	3.9348e-013
316	3.5933	3.5632	0.	5.2348e-005
317	5.0177	2.8195	0.	2.2255e-005
318	4.4801	2.1023	0.	2.5568e-005
319	4.3246	2.5275	0.	3.8317e-005
320	5.3002	2.1896	0.	2.402e-005
321	4.8597	2.4153	5.e-002	-1.4976e-013
322	2.9469	3.7785	0.	7.5156e-005
323	3.1754	3.4953	5.e-002	8.9642e-013
324	3.1777	3.7477	0.	1.1513e-004
325	5.9388	3.0534	0.	2.1707e-005
326	5.0485	3.6416	0.	2.5177e-005
327	5.1756	3.2237	5.e-002	-1.9959e-013
328	1.4819	0.91933	0.	2.1702e-005
329	1.9964	1.2219	0.	2.6254e-005
330	1.9986	0.81159	5.e-002	-6.6175e-022
331	2.0593	0.4058	0.	3.2656e-005
332	2.5893	0.6558	0.	2.7483e-005
333	1.5007	2.8805	0.	1.6331e-005
334	2.0015	2.088	0.	2.4176e-005
335	2.0712	2.9274	0.	3.5102e-005
336	2.0089	2.5438	5.e-002	3.4689e-015
337	2.5945	2.0219	0.	3.1386e-005
338	4.8909	0.65304	0.	2.653e-005
339	4.2356	0.80376	0.	2.1631e-005
340	4.3718	0.54791	5.e-002	-7.0992e-022
341	4.4329	0.27396	0.	2.0559e-005
342	3.8592	0.52396	0.	1.6673e-005
343	1.6607	4.7514	0.	2.3329e-005
344	2.4315	4.8371	0.	2.8071e-005
345	2.2691	4.4196	0.	3.3057e-005
346	2.1414	4.9955	5.e-002	-1.1653e-021
347	2.1307	5.4977	0.	3.0793e-005
348	2.6607	5.2477	0.	2.9007e-005
349	2.72	4.3702	0.	3.8508e-005
350	2.8278	4.1096	0.	4.1918e-005
351	2.5577	3.9527	0.	4.6456e-005
352	2.7184	4.0616	5.e-002	1.4113e-012
353	4.3314	4.8446	0.	2.5968e-005
354	4.9869	4.913	0.	2.9557e-005
355	4.7327	4.3551	0.	2.5349e-005
356	4.5439	4.6507	5.e-002	9.917e-013
357	3.9453	4.5754	0.	3.3945e-005
358	4.2126	5.2532	0.	1.9279e-005
359	4.1188	5.0385	5.e-002	-4.646e-022
360	3.7328	5.0192	0.	1.9942e-005
361	1.0862	3.8623	0.	6.4424e-006
362	1.6567	3.9092	0.	2.6239e-005
363	1.18	4.5074	5.e-002	2.4515e-013
364	1.12	5.2537	0.	1.7724e-005
365	0.59	4.6537	0.	2.9337e-006
366	4.8682	5.3216	0.	2.3363e-005
367	4.3063	5.4679	5.e-002	-1.3747e-021
368	4.4002	5.7339	0.	2.1002e-005
369	3.8265	5.4839	0.	1.5693e-005
370	0.96299	1.5607	0.	8.4274e-006
371	0.97659	2.6558	0.	5.4127e-006
372	1.4775	1.8633	0.	1.2549e-005
373	0.9608	2.0943	5.e-002	-1.9681e-013
374	0.4804	2.2472	0.	2.2168e-006
375	0.96518	1.0271	5.e-002	2.1102e-013
376	1.0126	0.51353	0.	1.9687e-005
377	0.48259	1.1135	0.	4.8809e-006
378	0.99238	3.2172	5.e-002	-1.1368e-013
379	0.49619	3.4086	0.	2.7051e-006
380	5.8751	0.94591	0.	2.7513e-005
381	5.1083	1.0649	0.	2.6465e-005
382	5.41	0.75817	5.e-002	5.5415e-014
383	5.5258	0.37908	0.	3.0041e-005
384	6.8614	1.2925	0.	2.5594e-005
385	6.0405	1.5488	0.	2.6941e-005
386	6.3403	1.1336	5.e-002	2.7094e-015
387	6.5646	0.56682	0.	2.6743e-005
388	7.9836	1.4892	0.	2.2969e-005
389	7.0423	2.1672	0.	2.1967e-005
390	7.3826	1.4513	5.e-002	3.4007e-015
391	7.6594	0.72563	0.	2.4809e-005
392	9.1982	1.5226	0.	1.9721e-005
393	8.3585	2.2732	0.	2.0852e-005
394	8.5845	1.5271	5.e-002	-3.9891e-015
395	8.8341	0.76356	0.	2.1751e-005
396	10.411	1.5175	0.	1.7437e-005
397	9.6259	2.2899	0.	1.8637e-005
398	9.8119	1.5181	5.e-002	1.6556e-014
399	10.022	0.75906	0.	1.8626e-005
400	11.608	1.5107	0.	1.4789e-005
401	10.846	2.2863	0.	1.6405e-005
402	11.01	1.517	5.e-002	3.9612e-014
403	11.194	0.75849	0.	1.5655e-005
404	12.785	1.5171	0.	1.212e-005
405	12.041	2.27	0.	1.3732e-005
406	12.207	1.5045	5.e-002	1.7956e-014
407	12.366	0.75223	0.	1.2861e-005
408	13.941	1.5357	0.	9.7185e-006
409	13.202	2.3006	0.	1.1113e-005
410	13.364	1.5298	5.e-002	1.4221e-013
411	13.519	0.7649	0.	1.0352e-005
412	15.099	1.5525	0.	7.5615e-006
413	14.355	2.3085	0.	8.811e-006
414	14.517	1.5417	5.e-002	2.4678e-014
415	14.669	0.77084	0.	8.1424e-006
416	16.291	1.6279	0.	5.4955e-006
417	15.501	2.3237	0.	6.8274e-006
418	15.68	1.5633	5.e-002	1.6881e-013
419	15.824	0.78167	0.	6.1592e-006
420	17.563	1.4542	0.	3.7923e-006
421	16.615	2.4805	0.	5.042e-006
422	17.252	2.1157	0.	4.0008e-006
423	16.901	1.6924	5.e-002	9.8347e-014
424	17.008	0.84622	0.	4.1271e-006
425	18.817	1.2042	0.	2.4121e-006
426	18.307	1.8266	0.	2.9367e-006
427	18.225	1.216	5.e-002	2.7525e-013
428	18.244	0.60798	0.	2.8974e-006
429	19.981	1.1947	0.	1.2822e-006
430	19.423	1.797	0.	1.5102e-006
431	19.41	1.1925	5.e-002	1.7488e-013
432	19.41	0.59625	0.	1.9407e-006
433	21.126	1.1948	0.	5.7466e-007
434	20.547	1.794	0.	8.2412e-007
435	20.551	1.1969	5.e-002	1.9761e-013
436	20.554	0.59846	0.	9.0194e-007
437	22.273	1.1921	0.	8.5776e-008
438	21.695	1.7933	0.	2.1108e-007
439	21.7	1.1927	5.e-002	2.0122e-013
440	21.703	0.59637	0.	2.6943e-007
441	22.846	1.7918	0.	-1.7228e-007
442	22.846	1.1916	5.e-002	2.1263e-013
443	22.849	0.59578	0.	-1.0041e-007
444	23.423	1.1958	0.	-1.5889e-007
445	22.844	2.9955	0.	-2.4621e-007
446	22.268	2.393	0.	-4.8242e-008
447	22.845	2.392	5.e-002	1.5851e-013
448	23.423	2.396	0.	-3.0811e-007
449	22.843	4.2008	0.	-1.7283e-007
450	22.263	3.595	0.	-5.1511e-008
451	22.843	3.5989	5.e-002	1.8697e-013
452	23.421	3.5994	0.	-3.1282e-007
453	22.266	4.8046	0.	9.4873e-008
454	22.843	4.8028	5.e-002	2.148e-013
455	23.422	4.8014	0.	-1.5646e-007
456	22.848	5.4014	0.	-8.6851e-008
457	21.122	4.8031	0.	5.9865e-007
458	21.686	4.1987	0.	2.1751e-007
459	21.689	4.8063	5.e-002	2.1316e-013
460	21.697	5.4032	0.	2.8485e-007
461	19.993	4.81	0.	1.4109e-006
462	20.558	4.2002	0.	8.709e-007
463	20.556	4.7998	5.e-002	1.9301e-013
464	20.557	5.3999	0.	9.0344e-007
465	18.857	4.8353	0.	2.4494e-006
466	19.44	4.2216	0.	1.797e-006
467	19.43	4.8202	5.e-002	1.7067e-013
468	19.42	5.4101	0.	1.8797e-006
469	17.704	4.8702	0.	3.6031e-006
470	18.32	4.2689	0.	2.9553e-006
471	18.284	4.8503	5.e-002	2.2623e-013
472	18.274	5.4252	0.	2.9174e-006
473	16.598	4.8049	0.	5.0175e-006
474	17.163	4.3421	0.	3.9687e-006
475	17.125	4.89	5.e-002	5.4107e-014
476	17.12	5.445	0.	4.315e-006
477	15.569	4.6567	0.	6.729e-006
478	16.2	3.9942	0.	5.7167e-006
479	16.071	4.7198	5.e-002	-2.3881e-022
480	16.019	5.3599	0.	5.9898e-006
481	14.491	4.5939	0.	8.6437e-006
482	15.194	3.8389	0.	7.3834e-006
483	15.066	4.5937	5.e-002	6.1035e-014
484	14.944	5.2968	0.	7.8589e-006
485	13.323	4.6176	0.	1.0885e-005
486	14.054	3.8348	0.	9.3384e-006
487	13.915	4.5942	5.e-002	-3.4531e-022
488	13.794	5.2971	0.	9.9922e-006
489	12.148	4.6389	0.	1.3557e-005
490	12.885	3.8563	0.	1.1752e-005
491	12.731	4.6411	5.e-002	1.0821e-013
492	12.628	5.3206	0.	1.2492e-005
493	10.975	4.6312	0.	1.6274e-005
494	11.72	3.8361	0.	1.4523e-005
495	11.566	4.6367	5.e-002	-1.1431e-014
496	11.472	5.3183	0.	1.5188e-005
497	9.7892	4.5609	0.	1.8539e-005
498	10.533	3.8406	0.	1.7034e-005
499	10.384	4.6257	5.e-002	2.61e-014
500	10.308	5.3128	0.	1.7834e-005
501	8.556	4.4788	0.	2.0543e-005
502	9.3169	3.7789	0.	1.9114e-005
503	9.194	4.4961	5.e-002	1.1708e-014
504	9.1388	5.2481	0.	2.0014e-005
505	7.2138	4.4478	0.	2.193e-005
506	8.0252	3.7404	0.	2.1219e-005
507	7.918	4.4615	5.e-002	-1.9647e-014
508	7.9271	5.2308	0.	2.2065e-005
509	5.9699	4.8047	0.	2.6804e-005
510	6.6058	3.6586	0.	2.055e-005
511	5.7156	4.2468	0.	2.3429e-005
512	6.5097	4.4341	5.e-002	7.1903e-013
513	6.6493	5.2171	0.	2.6893e-005
514	5.43	5.1753	5.e-002	-1.1198e-013
515	5.5358	5.5877	0.	2.6189e-005
516	7.4172	2.9512	0.	1.9894e-005
517	6.2214	2.4235	0.	2.3213e-005
518	6.702	2.8831	5.e-002	2.8783e-013
519	18.912	2.4194	0.	2.0327e-006
520	18.372	3.0623	0.	2.8346e-006
521	17.995	2.4881	0.	3.1271e-006
522	18.389	2.4372	5.e-002	9.6017e-014
523	19.989	2.3963	0.	1.0493e-006
524	19.443	3.0123	0.	1.5051e-006
525	19.436	2.4016	5.e-002	2.0416e-013
526	21.117	2.3924	0.	4.5941e-007
527	20.551	2.9958	0.	8.0091e-007
528	20.543	2.391	5.e-002	1.4274e-013
529	21.687	2.9925	0.	1.4792e-007
530	21.691	2.3939	5.e-002	1.5957e-013
531	21.122	3.5959	0.	4.8885e-007
532	21.683	3.5912	5.e-002	1.7336e-013
533	20.005	3.6118	0.	1.2567e-006
534	20.56	3.6007	5.e-002	1.1401e-013
535	18.903	3.6552	0.	2.305e-006
536	19.45	3.6229	5.e-002	1.135e-013
537	17.778	3.7408	0.	3.3153e-006
538	18.355	3.6874	5.e-002	7.3312e-014
539	16.765	3.5313	0.	4.6616e-006
540	17.402	3.1666	0.	3.6111e-006
541	17.201	3.7941	5.e-002	1.495e-013
542	15.825	3.1763	0.	6.3726e-006
543	16.328	3.2685	5.e-002	1.0891e-013
544	14.758	3.0797	0.	8.079e-006
545	15.322	3.0841	5.e-002	1.5534e-013
546	13.617	3.0734	0.	1.0206e-005
547	14.194	3.0754	5.e-002	3.6011e-014
548	12.457	3.0535	0.	1.2738e-005
549	13.039	3.0715	5.e-002	1.1521e-013
550	11.278	3.0456	0.	1.5477e-005
551	11.875	3.0356	5.e-002	3.247e-015
552	10.061	3.0587	0.	1.7648e-005
553	10.681	3.0556	5.e-002	2.3767e-015
554	8.7862	3.0405	0.	1.9809e-005
555	9.4399	3.0617	5.e-002	1.9702e-014
556	8.1325	3.0192	5.e-002	-3.4753e-013
557	4.9215	4.0595	5.e-002	-7.4173e-015
558	4.1341	4.0298	0.	4.6643e-005
559	1.9941	1.6322	5.e-002	1.5185e-013
560	2.5871	1.3161	0.	2.8078e-005
561	2.2652	3.5774	0.	3.4856e-005
562	2.1335	3.311	5.e-002	2.2198e-013
563	2.6567	2.6555	0.	5.1193e-005
564	2.8416	4.5683	0.	1.2699e-005
565	2.7216	4.6788	5.e-002	1.0308e-012
566	2.9508	4.8394	0.	2.2088e-005
567	4.453	1.2156	0.	2.7516e-005
568	3.985	1.2546	0.	2.5961e-005
569	4.0995	1.0596	5.e-002	-1.1324e-021
570	3.7231	1.0298	0.	2.3358e-005
571	4.4534	1.5805	0.	2.7147e-005
572	5.2736	1.6678	0.	2.6575e-005
573	4.8065	1.3717	5.e-002	3.1651e-014
574	3.9855	1.6195	0.	3.3399e-005
575	4.1004	1.7893	5.e-002	-2.1066e-021
576	3.7235	1.8947	0.	6.872e-005
577	3.7895	2.6396	5.e-002	5.854e-013
578	3.5681	2.3198	0.	7.4851e-005
579	17.602	2.539	5.e-002	1.1367e-013
580	2.9494	4.3077	0.	1.855e-005
581	2.9372	4.1576	5.e-002	-6.7635e-021
582	3.0586	4.0788	0.	1.0907e-004
583	2.9615	4.4577	5.e-002	-2.1018e-021
584	3.0708	4.4789	0.	-9.0261e-006
585	3.8705	1.4497	5.e-002	1.578e-013
586	3.6086	1.4748	0.	1.8404e-005
587	5.7407	1.9639	5.e-002	1.3041e-012
588	2.3969	3.8438	5.e-002	6.2022e-013
589	2.2652	3.5774	0.1	-3.4856e-005
590	2.5577	3.9527	0.1	-4.6456e-005
591	2.2691	4.4196	0.1	-3.3057e-005
592	2.7237	3.4397	0.1	-6.4525e-005
593	5.2736	1.6678	0.1	-2.6575e-005
594	6.2214	2.4235	0.1	-2.3213e-005
595	6.0405	1.5488	0.1	-2.6941e-005
596	5.3002	2.1896	0.1	-2.402e-005
597	3.9855	1.6195	0.1	-3.3399e-005
598	3.985	1.2546	0.1	-2.5961e-005
599	3.6086	1.4748	0.1	-1.8404e-005
600	2.9494	4.3077	0.1	-1.855e-005
601	2.8416	4.5683	0.1	-1.2699e-005
602	3.0708	4.4789	0.1	9.0261e-006
603	2.8278	4.1096	0.1	-4.1918e-005
604	3.0586	4.0788	0.1	-1.0907e-004
605	17.402	3.1666	0.1	-3.6111e-006
