Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
137	16.46	2.1818	0.	2.5493e-004
138	16.46	2.	0.	2.4368e-004
139	16.46	1.8182	0.	2.2955e-004
140	16.46	1.6364	0.	2.1214e-004
141	16.46	1.4545	0.	1.9202e-004
142	16.46	1.2727	0.	1.713e-004
143	16.46	1.0909	0.	1.5158e-004
144	16.46	0.90909	0.	1.3384e-004
145	16.46	0.72727	0.	1.1861e-004
146	16.46	0.54545	0.	1.062e-004
147	16.46	0.36364	0.	9.678e-005
148	16.46	0.18182	0.	9.0402e-005
149	16.275	5.8182	0.	1.0791e-004
150	16.275	5.6364	0.	1.1391e-004
151	16.275	5.4545	0.	1.2206e-004
152	16.275	5.2727	0.	1.3243e-004
153	16.275	5.0909	0.	1.449e-004
154	16.275	4.9091	0.	1.5913e-004
155	16.275	4.7273	0.	1.7454e-004
156	16.275	4.5455	0.	1.9023e-004
157	16.275	4.3636	0.	2.0507e-004
158	16.275	4.1818	0.	2.1817e-004
159	16.275	4.	0.	2.2914e-004
160	16.275	3.8182	0.	2.3826e-004
161	16.275	3.6364	0.	2.4582e-004
162	16.275	3.4545	0.	2.517e-004
163	16.275	3.2727	0.	2.557e-004
164	16.275	3.0909	0.	2.5771e-004
165	16.275	2.9091	0.	2.5771e-004
166	16.275	2.7273	0.	2.557e-004
167	16.275	2.5455	0.	2.517e-004
168	16.275	2.3636	0.	2.4582e-004
169	16.275	2.1818	0.	2.3826e-004
170	16.275	2.	0.	2.2914e-004
171	16.275	1.8182	0.	2.1817e-004
172	16.275	1.6364	0.	2.0507e-004
173	16.275	1.4545	0.	1.9023e-004
174	16.275	1.2727	0.	1.7454e-004
175	16.275	1.0909	0.	1.5913e-004
176	16.275	0.90909	0.	1.449e-004
177	16.275	0.72727	0.	1.3243e-004
178	16.275	0.54545	0.	1.2206e-004
179	16.275	0.36364	0.	1.1391e-004
180	16.275	0.18182	0.	1.0791e-004
181	16.09	5.8182	0.	1.238e-004
182	16.09	5.6364	0.	1.294e-004
183	16.09	5.4545	0.	1.3651e-004
184	16.09	5.2727	0.	1.452e-004
185	16.09	5.0909	0.	1.5537e-004
186	16.09	4.9091	0.	1.6671e-004
187	16.09	4.7273	0.	1.787e-004
188	16.09	4.5455	0.	1.9068e-004
189	16.09	4.3636	0.	2.0195e-004
190	16.09	4.1818	0.	2.1197e-004
191	16.09	4.	0.	2.2057e-004
192	16.09	3.8182	0.	2.2784e-004
193	16.09	3.6364	0.	2.3389e-004
194	16.09	3.4545	0.	2.3868e-004
195	16.09	3.2727	0.	2.4203e-004
196	16.09	3.0909	0.	2.4375e-004
197	16.09	2.9091	0.	2.4375e-004
198	16.09	2.7273	0.	2.4203e-004
199	16.09	2.5455	0.	2.3868e-004
200	16.09	2.3636	0.	2.3389e-004
201	16.09	2.1818	0.	2.2784e-004
202	16.09	2.	0.	2.2057e-004
203	16.09	1.8182	0.	2.1197e-004
204	16.09	1.6364	0.	2.0195e-004
205	16.09	1.4545	0.	1.9068e-004
206	16.09	1.2727	0.	1.787e-004
207	16.09	1.0909	0.	1.6671e-004
208	16.09	0.90909	0.	1.5537e-004
209	16.09	0.72727	0.	1.452e-004
210	16.09	0.54545	0.	1.3651e-004
211	16.09	0.36364	0.	1.294e-004
212	16.09	0.18182	0.	1.238e-004
213	15.905	5.8182	0.	1.3807e-004
214	15.905	5.6364	0.	1.4321e-004
215	15.905	5.4545	0.	1.4939e-004
216	15.905	5.2727	0.	1.5668e-004
217	15.905	5.0909	0.	1.6496e-004
218	15.905	4.9091	0.	1.7397e-004
219	15.905	4.7273	0.	1.8332e-004
220	15.905	4.5455	0.	1.9255e-004
221	15.905	4.3636	0.	2.0119e-004
222	15.905	4.1818	0.	2.0894e-004
223	15.905	4.	0.	2.1565e-004
224	15.905	3.8182	0.	2.2137e-004
225	15.905	3.6364	0.	2.2612e-004
226	15.905	3.4545	0.	2.2988e-004
227	15.905	3.2727	0.	2.325e-004
228	15.905	3.0909	0.	2.3386e-004
229	15.905	2.9091	0.	2.3386e-004
230	15.905	2.7273	0.	2.325e-004
231	15.905	2.5455	0.	2.2988e-004
232	15.905	2.3636	0.	2.2612e-004
233	15.905	2.1818	0.	2.2137e-004
234	15.905	2.	0.	2.1565e-004
235	15.905	1.8182	0.	2.0894e-004
236	15.905	1.6364	0.	2.0119e-004
237	15.905	1.4545	0.	1.9255e-004
238	15.905	1.2727	0.	1.8332e-004
239	15.905	1.0909	0.	1.7397e-004
240	15.905	0.90909	0.	1.6496e-004
241	15.905	0.72727	0.	1.5668e-004
242	15.905	0.54545	0.	1.4939e-004
243	15.905	0.36364	0.	1.4321e-004
244	15.905	0.18182	0.	1.3807e-004
245	15.72	5.8182	0.	1.5085e-004
246	15.72	5.6364	0.	1.5546e-004
247	15.72	5.4545	0.	1.6081e-004
248	15.72	5.2727	0.	1.669e-004
249	15.72	5.0909	0.	1.7363e-004
250	15.72	4.9091	0.	1.8081e-004
251	15.72	4.7273	0.	1.8813e-004
252	15.72	4.5455	0.	1.9528e-004
253	15.72	4.3636	0.	2.0196e-004
254	15.72	4.1818	0.	2.0796e-004
255	15.72	4.	0.	2.1319e-004
256	15.72	3.8182	0.	2.1764e-004
257	15.72	3.6364	0.	2.2132e-004
258	15.72	3.4545	0.	2.2421e-004
259	15.72	3.2727	0.	2.2621e-004
260	15.72	3.0909	0.	2.2724e-004
261	15.72	2.9091	0.	2.2724e-004
262	15.72	2.7273	0.	2.2621e-004
263	15.72	2.5455	0.	2.2421e-004
264	15.72	2.3636	0.	2.2132e-004
265	15.72	2.1818	0.	2.1764e-004
266	15.72	2.	0.	2.1319e-004
267	15.72	1.8182	0.	2.0796e-004
268	15.72	1.6364	0.	2.0196e-004
269	15.72	1.4545	0.	1.9528e-004
270	15.72	1.2727	0.	1.8813e-004
271	15.72	1.0909	0.	1.8081e-004
272	15.72	0.90909	0.	1.7363e-004
273	15.72	0.72727	0.	1.669e-004
274	15.72	0.54545	0.	1.6081e-004
275	15.72	0.36364	0.	1.5546e-004
276	15.72	0.18182	0.	1.5085e-004
277	15.535	5.8182	0.	1.6227e-004
278	15.535	5.6364	0.	1.6635e-004
279	15.535	5.4545	0.	1.7093e-004
280	15.535	5.2727	0.	1.7601e-004
281	15.535	5.0909	0.	1.8149e-004
282	15.535	4.9091	0.	1.8722e-004
283	15.535	4.7273	0.	1.9298e-004
284	15.535	4.5455	0.	1.9855e-004
285	15.535	4.3636	0.	2.0373e-004
286	15.535	4.1818	0.	2.0838e-004
287	15.535	4.	0.	2.1244e-004
288	15.535	3.8182	0.	2.1588e-004
289	15.535	3.6364	0.	2.1871e-004
290	15.535	3.4545	0.	2.209e-004
291	15.535	3.2727	0.	2.2241e-004
292	15.535	3.0909	0.	2.2318e-004
293	15.535	2.9091	0.	2.2318e-004
294	15.535	2.7273	0.	2.2241e-004
295	15.535	2.5455	0.	2.209e-004
296	15.535	2.3636	0.	2.1871e-004
297	15.535	2.1818	0.	2.1588e-004
298	15.535	2.	0.	2.1244e-004
299	15.535	1.8182	0.	2.0838e-004
300	15.535	1.6364	0.	2.0373e-004
301	15.535	1.4545	0.	1.9855e-004
302	15.535	1.2727	0.	1.9298e-004
303	15.535	1.0909	0.	1.8722e-004
304	15.535	0.90909	0.	1.8149e-004
305	15.535	0.72727	0.	1.7601e-004
306	15.535	0.54545	0.	1.7093e-004
307	15.535	0.36364	0.	1.6635e-004
308	15.535	0.18182	0.	1.6227e-004
309	15.351	5.8182	0.	1.7252e-004
310	15.351	5.6364	0.	1.7607e-004
311	15.351	5.4545	0.	1.7997e-004
312	15.351	5.2727	0.	1.842e-004
313	15.351	5.0909	0.	1.8866e-004
314	15.351	4.9091	0.	1.9325e-004
315	15.351	4.7273	0.	1.9779e-004
316	15.351	4.5455	0.	2.0215e-004
317	15.351	4.3636	0.	2.0618e-004
318	15.351	4.1818	0.	2.0979e-004
319	15.351	4.	0.	2.1293e-004
320	15.351	3.8182	0.	2.1558e-004
321	15.351	3.6364	0.	2.1774e-004
322	15.351	3.4545	0.	2.1939e-004
323	15.351	3.2727	0.	2.2052e-004
324	15.351	3.0909	0.	2.2109e-004
325	15.351	2.9091	0.	2.2109e-004
326	15.351	2.7273	0.	2.2052e-004
327	15.351	2.5455	0.	2.1939e-004
328	15.351	2.3636	0.	2.1774e-004
329	15.351	2.1818	0.	2.1558e-004
330	15.351	2.	0.	2.1293e-004
331	15.351	1.8182	0.	2.0979e-004
332	15.351	1.6364	0.	2.0618e-004
333	15.351	1.4545	0.	2.0215e-004
334	15.351	1.2727	0.	1.9779e-004
335	15.351	1.0909	0.	1.9325e-004
336	15.351	0.90909	0.	1.8866e-004
337	15.351	0.72727	0.	1.842e-004
338	15.351	0.54545	0.	1.7997e-004
339	15.351	0.36364	0.	1.7607e-004
340	15.351	0.18182	0.	1.7252e-004
341	15.166	5.8182	0.	1.8177e-004
342	15.166	5.6364	0.	1.8481e-004
343	15.166	5.4545	0.	1.8812e-004
344	15.166	5.2727	0.	1.9163e-004
345	15.166	5.0909	0.	1.9528e-004
346	15.166	4.9091	0.	1.9895e-004
347	15.166	4.7273	0.	2.0255e-004
348	15.166	4.5455	0.	2.0597e-004
349	15.166	4.3636	0.	2.0911e-004
350	15.166	4.1818	0.	2.1191e-004
351	15.166	4.	0.	2.1434e-004
352	15.166	3.8182	0.	2.1637e-004
353	15.166	3.6364	0.	2.1801e-004
354	15.166	3.4545	0.	2.1926e-004
355	15.166	3.2727	0.	2.201e-004
356	15.166	3.0909	0.	2.2053e-004
357	15.166	2.9091	0.	2.2053e-004
358	15.166	2.7273	0.	2.201e-004
359	15.166	2.5455	0.	2.1926e-004
360	15.166	2.3636	0.	2.1801e-004
361	15.166	2.1818	0.	2.1637e-004
362	15.166	2.	0.	2.1434e-004
363	15.166	1.8182	0.	2.1191e-004
364	15.166	1.6364	0.	2.0911e-004
365	15.166	1.4545	0.	2.0597e-004
366	15.166	1.2727	0.	2.0255e-004
367	15.166	1.0909	0.	1.9895e-004
368	15.166	0.90909	0.	1.9528e-004
369	15.166	0.72727	0.	1.9163e-004
370	15.166	0.54545	0.	1.8812e-004
371	15.166	0.36364	0.	1.8481e-004
372	15.166	0.18182	0.	1.8177e-004
373	14.981	5.8182	0.	1.9018e-004
374	14.981	5.6364	0.	1.9276e-004
375	14.981	5.4545	0.	1.9555e-004
376	14.981	5.2727	0.	1.9846e-004
377	14.981	5.0909	0.	2.0144e-004
378	14.981	4.9091	0.	2.044e-004
379	14.981	4.7273	0.	2.0726e-004
380	14.981	4.5455	0.	2.0995e-004
381	14.981	4.3636	0.	2.124e-004
382	14.981	4.1818	0.	2.1457e-004
383	14.981	4.	0.	2.1645e-004
384	14.981	3.8182	0.	2.18e-004
385	14.981	3.6364	0.	2.1925e-004
386	14.981	3.4545	0.	2.2019e-004
387	14.981	3.2727	0.	2.2081e-004
388	14.981	3.0909	0.	2.2113e-004
389	14.981	2.9091	0.	2.2113e-004
390	14.981	2.7273	0.	2.2081e-004
391	14.981	2.5455	0.	2.2019e-004
392	14.981	2.3636	0.	2.1925e-004
393	14.981	2.1818	0.	2.18e-004
394	14.981	2.	0.	2.1645e-004
395	14.981	1.8182	0.	2.1457e-004
396	14.981	1.6364	0.	2.124e-004
397	14.981	1.4545	0.	2.0995e-004
398	14.981	1.2727	0.	2.0726e-004
399	14.981	1.0909	0.	2.044e-004
400	14.981	0.90909	0.	2.0144e-004
401	14.981	0.72727	0.	1.9846e-004
402	14.981	0.54545	0.	1.9555e-004
403	14.981	0.36364	0.	1.9276e-004
404	14.981	0.18182	0.	1.9018e-004
405	14.796	5.8182	0.	1.979e-004
406	14.796	5.6364	0.	2.0007e-004
407	14.796	5.4545	0.	2.0241e-004
408	14.796	5.2727	0.	2.0483e-004
409	14.796	5.0909	0.	2.0726e-004
410	14.796	4.9091	0.	2.0964e-004
411	14.796	4.7273	0.	2.1192e-004
412	14.796	4.5455	0.	2.1404e-004
413	14.796	4.3636	0.	2.1596e-004
414	14.796	4.1818	0.	2.1765e-004
415	14.796	4.	0.	2.1909e-004
416	14.796	3.8182	0.	2.2028e-004
417	14.796	3.6364	0.	2.2123e-004
418	14.796	3.4545	0.	2.2193e-004
419	14.796	3.2727	0.	2.224e-004
420	14.796	3.0909	0.	2.2263e-004
421	14.796	2.9091	0.	2.2263e-004
422	14.796	2.7273	0.	2.224e-004
423	14.796	2.5455	0.	2.2193e-004
424	14.796	2.3636	0.	2.2123e-004
425	14.796	2.1818	0.	2.2028e-004
426	14.796	2.	0.	2.1909e-004
427	14.796	1.8182	0.	2.1765e-004
428	14.796	1.6364	0.	2.1596e-004
429	14.796	1.4545	0.	2.1404e-004
430	14.796	1.2727	0.	2.1192e-004
431	14.796	1.0909	0.	2.0964e-004
432	14.796	0.90909	0.	2.0726e-004
433	14.796	0.72727	0.	2.0483e-004
434	14.796	0.54545	0.	2.0241e-004
435	14.796	0.36364	0.	2.0007e-004
436	14.796	0.18182	0.	1.979e-004
437	14.611	5.8182	0.	2.0506e-004
438	14.611	5.6364	0.	2.0686e-004
439	14.611	5.4545	0.	2.0882e-004
440	14.611	5.2727	0.	2.1082e-004
441	14.611	5.0909	0.	2.128e-004
442	14.611	4.9091	0.	2.1473e-004
443	14.611	4.7273	0.	2.1655e-004
444	14.611	4.5455	0.	2.1823e-004
445	14.611	4.3636	0.	2.1974e-004
446	14.611	4.1818	0.	2.2105e-004
447	14.611	4.	0.	2.2216e-004
448	14.611	3.8182	0.	2.2307e-004
449	14.611	3.6364	0.	2.2379e-004
450	14.611	3.4545	0.	2.2432e-004
451	14.611	3.2727	0.	2.2467e-004
452	14.611	3.0909	0.	2.2484e-004
453	14.611	2.9091	0.	2.2484e-004
454	14.611	2.7273	0.	2.2467e-004
455	14.611	2.5455	0.	2.2432e-004
456	14.611	2.3636	0.	2.2379e-004
457	14.611	2.1818	0.	2.2307e-004
458	14.611	2.	0.	2.2216e-004
459	14.611	1.8182	0.	2.2105e-004
460	14.611	1.6364	0.	2.1974e-004
461	14.611	1.4545	0.	2.1823e-004
462	14.611	1.2727	0.	2.1655e-004
463	14.611	1.0909	0.	2.1473e-004
464	14.611	0.90909	0.	2.128e-004
465	14.611	0.72727	0.	2.1082e-004
466	14.611	0.54545	0.	2.0882e-004
467	14.611	0.36364	0.	2.0686e-004
468	14.611	0.18182	0.	2.0506e-004
469	14.426	5.8182	0.	2.1175e-004
470	14.426	5.6364	0.	2.1324e-004
471	14.426	5.4545	0.	2.1487e-004
472	14.426	5.2727	0.	2.1652e-004
473	14.426	5.0909	0.	2.1815e-004
474	14.426	4.9091	0.	2.1971e-004
475	14.426	4.7273	0.	2.2117e-004
476	14.426	4.5455	0.	2.225e-004
477	14.426	4.3636	0.	2.2368e-004
478	14.426	4.1818	0.	2.247e-004
479	14.426	4.	0.	2.2556e-004
480	14.426	3.8182	0.	2.2626e-004
481	14.426	3.6364	0.	2.268e-004
482	14.426	3.4545	0.	2.272e-004
483	14.426	3.2727	0.	2.2746e-004
484	14.426	3.0909	0.	2.2759e-004
485	14.426	2.9091	0.	2.2759e-004
486	14.426	2.7273	0.	2.2746e-004
487	14.426	2.5455	0.	2.272e-004
488	14.426	2.3636	0.	2.268e-004
489	14.426	2.1818	0.	2.2626e-004
490	14.426	2.	0.	2.2556e-004
491	14.426	1.8182	0.	2.247e-004
492	14.426	1.6364	0.	2.2368e-004
493	14.426	1.4545	0.	2.225e-004
494	14.426	1.2727	0.	2.2117e-004
495	14.426	1.0909	0.	2.1971e-004
496	14.426	0.90909	0.	2.1815e-004
497	14.426	0.72727	0.	2.1652e-004
498	14.426	0.54545	0.	2.1487e-004
499	14.426	0.36364	0.	2.1324e-004
500	14.426	0.18182	0.	2.1175e-004
501	14.241	5.8182	0.	2.1808e-004
502	14.241	5.6364	0.	2.1929e-004
503	14.241	5.4545	0.	2.2065e-004
504	14.241	5.2727	0.	2.2201e-004
505	14.241	5.0909	0.	2.2334e-004
506	14.241	4.9091	0.	2.2461e-004
507	14.241	4.7273	0.	2.2578e-004
508	14.241	4.5455	0.	2.2684e-004
509	14.241	4.3636	0.	2.2777e-004
510	14.241	4.1818	0.	2.2856e-004
511	14.241	4.	0.	2.2923e-004
512	14.241	3.8182	0.	2.2976e-004
513	14.241	3.6364	0.	2.3017e-004
514	14.241	3.4545	0.	2.3047e-004
515	14.241	3.2727	0.	2.3066e-004
516	14.241	3.0909	0.	2.3076e-004
517	14.241	2.9091	0.	2.3076e-004
518	14.241	2.7273	0.	2.3066e-004
519	14.241	2.5455	0.	2.3047e-004
520	14.241	2.3636	0.	2.3017e-004
521	14.241	2.1818	0.	2.2976e-004
522	14.241	2.	0.	2.2923e-004
523	14.241	1.8182	0.	2.2856e-004
524	14.241	1.6364	0.	2.2777e-004
525	14.241	1.4545	0.	2.2684e-004
526	14.241	1.2727	0.	2.2578e-004
527	14.241	1.0909	0.	2.2461e-004
528	14.241	0.90909	0.	2.2334e-004
529	14.241	0.72727	0.	2.2201e-004
530	14.241	0.54545	0.	2.2065e-004
531	14.241	0.36364	0.	2.1929e-004
532	14.241	0.18182	0.	2.1808e-004
533	14.056	5.8182	0.	2.2412e-004
534	14.056	5.6364	0.	2.2509e-004
535	14.056	5.4545	0.	2.2622e-004
536	14.056	5.2727	0.	2.2734e-004
537	14.056	5.0909	0.	2.2843e-004
538	14.056	4.9091	0.	2.2945e-004
539	14.056	4.7273	0.	2.3039e-004
540	14.056	4.5455	0.	2.3124e-004
541	14.056	4.3636	0.	2.3197e-004
542	14.056	4.1818	0.	2.3259e-004
543	14.056	4.	0.	2.331e-004
544	14.056	3.8182	0.	2.3351e-004
545	14.056	3.6364	0.	2.3382e-004
546	14.056	3.4545	0.	2.3405e-004
547	14.056	3.2727	0.	2.3419e-004
548	14.056	3.0909	0.	2.3426e-004
549	14.056	2.9091	0.	2.3426e-004
550	14.056	2.7273	0.	2.3419e-004
551	14.056	2.5455	0.	2.3405e-004
552	14.056	2.3636	0.	2.3382e-004
553	14.056	2.1818	0.	2.3351e-004
554	14.056	2.	0.	2.331e-004
555	14.056	1.8182	0.	2.3259e-004
556	14.056	1.6364	0.	2.3197e-004
557	14.056	1.4545	0.	2.3124e-004
558	14.056	1.2727	0.	2.3039e-004
559	14.056	1.0909	0.	2.2945e-004
560	14.056	0.90909	0.	2.2843e-004
561	14.056	0.72727	0.	2.2734e-004
562	14.056	0.54545	0.	2.2622e-004
563	14.056	0.36364	0.	2.2509e-004
564	14.056	0.18182	0.	2.2412e-004
565	13.871	5.8182	0.	2.2992e-004
566	13.871	5.6364	0.	2.3069e-004
567	13.871	5.4545	0.	2.3162e-004
568	13.871	5.2727	0.	2.3254e-004
569	13.871	5.0909	0.	2.3343e-004
570	13.871	4.9091	0.	2.3426e-004
571	13.871	4.7273	0.	2.3502e-004
572	13.871	4.5455	0.	2.3569e-004
573	13.871	4.3636	0.	2.3627e-004
574	13.871	4.1818	0.	2.3676e-004
575	13.871	4.	0.	2.3715e-004
576	13.871	3.8182	0.	2.3746e-004
577	13.871	3.6364	0.	2.377e-004
578	13.871	3.4545	0.	2.3787e-004
579	13.871	3.2727	0.	2.3798e-004
580	13.871	3.0909	0.	2.3803e-004
581	13.871	2.9091	0.	2.3803e-004
582	13.871	2.7273	0.	2.3798e-004
583	13.871	2.5455	0.	2.3787e-004
584	13.871	2.3636	0.	2.377e-004
585	13.871	2.1818	0.	2.3746e-004
586	13.871	2.	0.	2.3715e-004
587	13.871	1.8182	0.	2.3676e-004
588	13.871	1.6364	0.	2.3627e-004
589	13.871	1.4545	0.	2.3569e-004
590	13.871	1.2727	0.	2.3502e-004
591	13.871	1.0909	0.	2.3426e-004
592	13.871	0.90909	0.	2.3343e-004
593	13.871	0.72727	0.	2.3254e-004
594	13.871	0.54545	0.	2.3162e-004
595	13.871	0.36364	0.	2.3069e-004
596	13.871	0.18182	0.	2.2992e-004
597	13.686	5.8182	0.	2.3554e-004
598	13.686	5.6364	0.	2.3614e-004
599	13.686	5.4545	0.	2.369e-004
600	13.686	5.2727	0.	2.3766e-004
601	13.686	5.0909	0.	2.3838e-004
602	13.686	4.9091	0.	2.3905e-004
603	13.686	4.7273	0.	2.3966e-004
604	13.686	4.5455	0.	2.402e-004
605	13.686	4.3636	0.	2.4065e-004
606	13.686	4.1818	0.	2.4103e-004
607	13.686	4.	0.	2.4134e-004
608	13.686	3.8182	0.	2.4158e-004
609	13.686	3.6364	0.	2.4176e-004
610	13.686	3.4545	0.	2.4188e-004
611	13.686	3.2727	0.	2.4196e-004
612	13.686	3.0909	0.	2.42e-004
613	13.686	2.9091	0.	2.42e-004
614	13.686	2.7273	0.	2.4196e-004
615	13.686	2.5455	0.	2.4188e-004
616	13.686	2.3636	0.	2.4176e-004
617	13.686	2.1818	0.	2.4158e-004
618	13.686	2.	0.	2.4134e-004
619	13.686	1.8182	0.	2.4103e-004
620	13.686	1.6364	0.	2.4065e-004
621	13.686	1.4545	0.	2.402e-004
622	13.686	1.2727	0.	2.3966e-004
623	13.686	1.0909	0.	2.3905e-004
624	13.686	0.90909	0.	2.3838e-004
625	13.686	0.72727	0.	2.3766e-004
626	13.686	0.54545	0.	2.369e-004
627	13.686	0.36364	0.	2.3614e-004
628	13.686	0.18182	0.	2.3554e-004
629	13.501	5.8182	0.	2.4101e-004
630	13.501	5.6364	0.	2.4147e-004
631	13.501	5.4545	0.	2.4209e-004
632	13.501	5.2727	0.	2.4271e-004
633	13.501	5.0909	0.	2.433e-004
634	13.501	4.9091	0.	2.4384e-004
635	13.501	4.7273	0.	2.4433e-004
636	13.501	4.5455	0.	2.4475e-004
637	13.501	4.3636	0.	2.4511e-004
638	13.501	4.1818	0.	2.4541e-004
639	13.501	4.	0.	2.4564e-004
