Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
118	12.923	0.	0.	-2.5983e-004
119	14.769	0.	0.	-2.1198e-004
120	16.615	0.	0.	-1.6618e-004
121	18.462	0.	0.	-1.223e-004
122	20.308	0.	0.	-8.0019e-005
123	22.154	0.	0.	-4.0312e-005
124	24.	0.	0.	-1.9819e-005
125	24.	1.5	0.	-2.3417e-005
126	24.	3.	0.	-2.5091e-005
127	24.	4.5	0.	-2.3417e-005
128	24.	6.	0.	-1.9819e-005
129	22.154	6.	0.	-4.0312e-005
130	20.308	6.	0.	-8.0019e-005
131	18.462	6.	0.	-1.223e-004
132	16.615	6.	0.	-1.6618e-004
133	14.769	6.	0.	-2.1198e-004
134	12.923	6.	0.	-2.5983e-004
135	11.077	6.	0.	-3.0987e-004
136	9.2308	6.	0.	-3.6236e-004
137	7.3846	6.	0.	-4.1903e-004
138	5.5385	6.	0.	-4.8092e-004
139	3.6923	6.	0.	-5.4446e-004
140	1.8462	6.	0.	-5.383e-004
141	2.7692	4.5	0.	-5.1405e-004
142	1.8462	3.75	0.	-5.2743e-004
143	1.8462	4.5	5.e-002	-1.081e-005
144	0.92308	4.5	0.	-5.2166e-004
145	1.8462	5.25	0.	-5.2932e-004
146	4.6154	4.5	0.	-4.8039e-004
147	3.6923	3.75	0.	-4.994e-004
148	3.6923	4.5	5.e-002	-3.5125e-006
149	3.6923	5.25	0.	-5.2434e-004
150	6.4615	4.5	0.	-4.3302e-004
151	5.5385	3.75	0.	-4.5175e-004
152	5.5385	4.5	5.e-002	-5.5297e-007
153	5.5385	5.25	0.	-4.6884e-004
154	8.3077	4.5	0.	-3.8382e-004
155	7.3846	3.75	0.	-4.0712e-004
156	7.3846	4.5	5.e-002	-1.54e-006
157	7.3846	5.25	0.	-4.1415e-004
158	10.154	4.5	0.	-3.3298e-004
159	9.2308	3.75	0.	-3.5729e-004
160	9.2308	4.5	5.e-002	-1.8566e-006
161	9.2308	5.25	0.	-3.6023e-004
162	12.	4.5	0.	-2.8309e-004
163	11.077	3.75	0.	-3.072e-004
164	11.077	4.5	5.e-002	-1.8951e-006
165	11.077	5.25	0.	-3.087e-004
166	13.846	4.5	0.	-2.3469e-004
167	12.923	3.75	0.	-2.5811e-004
168	12.923	4.5	5.e-002	-1.8384e-006
169	12.923	5.25	0.	-2.5904e-004
170	15.692	4.5	0.	-1.8811e-004
171	14.769	3.75	0.	-2.1062e-004
172	14.769	4.5	5.e-002	-1.7776e-006
173	14.769	5.25	0.	-2.1132e-004
174	17.538	4.5	0.	-1.4355e-004
175	16.615	3.75	0.	-1.6503e-004
176	16.615	4.5	5.e-002	-1.6952e-006
177	16.615	5.25	0.	-1.6559e-004
178	19.385	4.5	0.	-1.0119e-004
179	18.462	3.75	0.	-1.2165e-004
180	18.462	4.5	5.e-002	-1.5867e-006
181	18.462	5.25	0.	-1.2187e-004
182	21.231	4.5	0.	-6.1524e-005
183	20.308	3.75	0.	-8.0624e-005
184	20.308	4.5	5.e-002	-1.4318e-006
185	20.308	5.25	0.	-8.0075e-005
186	22.154	3.75	0.	-4.2848e-005
187	22.154	4.5	5.e-002	-1.535e-006
188	23.077	4.5	0.	-3.2905e-005
189	22.154	5.25	0.	-4.1167e-005
190	2.7692	3.	0.	-5.145e-004
191	1.8462	2.25	0.	-5.2743e-004
192	1.8462	3.	5.e-002	-2.1161e-006
193	0.92308	3.	0.	-5.3114e-004
194	4.6154	3.	0.	-4.7109e-004
195	3.6923	2.25	0.	-4.994e-004
196	3.6923	3.	5.e-002	-8.0827e-006
197	6.4615	3.	0.	-4.2581e-004
198	5.5385	2.25	0.	-4.5175e-004
199	5.5385	3.	5.e-002	-5.9237e-007
200	8.3077	3.	0.	-3.8062e-004
201	7.3846	2.25	0.	-4.0712e-004
202	7.3846	3.	5.e-002	-1.2819e-006
203	10.154	3.	0.	-3.3164e-004
204	9.2308	2.25	0.	-3.5729e-004
205	9.2308	3.	5.e-002	-1.4871e-006
206	12.	3.	0.	-2.8242e-004
207	11.077	2.25	0.	-3.072e-004
208	11.077	3.	5.e-002	-1.7195e-006
209	13.846	3.	0.	-2.3428e-004
210	12.923	2.25	0.	-2.5811e-004
211	12.923	3.	5.e-002	-1.8048e-006
212	15.692	3.	0.	-1.8782e-004
213	14.769	2.25	0.	-2.1062e-004
214	14.769	3.	5.e-002	-1.7756e-006
215	17.538	3.	0.	-1.4344e-004
216	16.615	2.25	0.	-1.6503e-004
217	16.615	3.	5.e-002	-1.6817e-006
218	19.385	3.	0.	-1.0141e-004
219	18.462	2.25	0.	-1.2165e-004
220	18.462	3.	5.e-002	-1.577e-006
221	21.231	3.	0.	-6.221e-005
222	20.308	2.25	0.	-8.0624e-005
223	20.308	3.	5.e-002	-1.4632e-006
224	22.154	2.25	0.	-4.2848e-005
225	22.154	3.	5.e-002	-1.56e-006
226	23.077	3.	0.	-3.4244e-005
227	2.7692	1.5	0.	-5.1405e-004
228	1.8462	1.5	5.e-002	-1.081e-005
229	0.92308	1.5	0.	-5.2166e-004
230	1.8462	0.75	0.	-5.2932e-004
231	4.6154	1.5	0.	-4.8039e-004
232	3.6923	1.5	5.e-002	-3.5125e-006
233	3.6923	0.75	0.	-5.2434e-004
234	6.4615	1.5	0.	-4.3302e-004
235	5.5385	1.5	5.e-002	-5.5297e-007
236	5.5385	0.75	0.	-4.6884e-004
237	8.3077	1.5	0.	-3.8382e-004
238	7.3846	1.5	5.e-002	-1.54e-006
239	7.3846	0.75	0.	-4.1415e-004
240	10.154	1.5	0.	-3.3298e-004
241	9.2308	1.5	5.e-002	-1.8566e-006
242	9.2308	0.75	0.	-3.6023e-004
243	12.	1.5	0.	-2.8309e-004
244	11.077	1.5	5.e-002	-1.8951e-006
245	11.077	0.75	0.	-3.087e-004
246	13.846	1.5	0.	-2.3469e-004
247	12.923	1.5	5.e-002	-1.8384e-006
248	12.923	0.75	0.	-2.5904e-004
249	15.692	1.5	0.	-1.8811e-004
250	14.769	1.5	5.e-002	-1.7776e-006
251	14.769	0.75	0.	-2.1132e-004
252	17.538	1.5	0.	-1.4355e-004
253	16.615	1.5	5.e-002	-1.6952e-006
254	16.615	0.75	0.	-1.6559e-004
255	19.385	1.5	0.	-1.0119e-004
256	18.462	1.5	5.e-002	-1.5867e-006
257	18.462	0.75	0.	-1.2187e-004
258	21.231	1.5	0.	-6.1524e-005
259	20.308	1.5	5.e-002	-1.4318e-006
260	20.308	0.75	0.	-8.0075e-005
261	22.154	1.5	5.e-002	-1.535e-006
262	22.154	0.75	0.	-4.1167e-005
263	23.077	1.5	0.	-3.2905e-005
264	21.231	1.5	0.1	-2.5095e-005
265	22.154	2.25	0.1	-2.1315e-005
266	23.077	1.5	0.1	-1.7558e-005
267	22.154	0.75	0.1	-1.9613e-005
268	19.385	1.5	0.1	-3.6006e-005
269	20.308	2.25	0.1	-3.0209e-005
270	20.308	0.75	0.1	-2.9926e-005
271	17.538	1.5	0.1	-4.9016e-005
272	18.462	2.25	0.1	-4.2089e-005
273	18.462	0.75	0.1	-4.2551e-005
274	15.692	1.5	0.1	-6.3209e-005
275	16.615	2.25	0.1	-5.569e-005
276	16.615	0.75	0.1	-5.6388e-005
277	13.846	1.5	0.1	-7.8094e-005
278	14.769	2.25	0.1	-7.0268e-005
279	14.769	0.75	0.1	-7.1026e-005
280	12.	1.5	0.1	-9.3421e-005
281	12.923	2.25	0.1	-8.538e-005
282	12.923	0.75	0.1	-8.6177e-005
283	10.154	1.5	0.1	-1.1076e-004
284	11.077	2.25	0.1	-1.0172e-004
285	11.077	0.75	0.1	-1.0194e-004
286	8.3077	1.5	0.1	-1.2899e-004
287	9.2308	2.25	0.1	-1.1983e-004
288	9.2308	0.75	0.1	-1.1993e-004
289	6.4615	1.5	0.1	-1.5015e-004
290	7.3846	2.25	0.1	-1.3905e-004
291	7.3846	0.75	0.1	-1.3831e-004
292	4.6154	1.5	0.1	-1.695e-004
293	5.5385	2.25	0.1	-1.6507e-004
294	5.5385	0.75	0.1	-1.6284e-004
295	2.7692	1.5	0.1	-2.3942e-004
296	3.6923	2.25	0.1	-1.8204e-004
297	3.6923	0.75	0.1	-1.7887e-004
298	1.8462	2.25	0.1	-3.157e-004
299	1.8462	0.75	0.1	-2.8503e-004
300	0.92308	1.5	0.1	-1.5116e-004
301	21.231	3.	0.1	-2.6702e-005
302	22.154	3.75	0.1	-2.1315e-005
303	23.077	3.	0.1	-2.0561e-005
304	19.385	3.	0.1	-3.6614e-005
305	20.308	3.75	0.1	-3.0209e-005
306	17.538	3.	0.1	-4.9073e-005
307	18.462	3.75	0.1	-4.2089e-005
308	15.692	3.	0.1	-6.3026e-005
309	16.615	3.75	0.1	-5.569e-005
310	13.846	3.	0.1	-7.7793e-005
311	14.769	3.75	0.1	-7.0268e-005
312	12.	3.	0.1	-9.3288e-005
313	12.923	3.75	0.1	-8.538e-005
314	10.154	3.	0.1	-1.1079e-004
315	11.077	3.75	0.1	-1.0172e-004
316	8.3077	3.	0.1	-1.299e-004
317	9.2308	3.75	0.1	-1.1983e-004
318	6.4615	3.	0.1	-1.5397e-004
319	7.3846	3.75	0.1	-1.3905e-004
320	4.6154	3.	0.1	-1.776e-004
321	5.5385	3.75	0.1	-1.6507e-004
322	2.7692	3.	0.1	-2.5836e-004
323	3.6923	3.75	0.1	-1.8204e-004
324	1.8462	3.75	0.1	-3.157e-004
325	0.92308	3.	0.1	-1.6484e-004
326	21.231	4.5	0.1	-2.5095e-005
327	22.154	5.25	0.1	-1.9613e-005
328	23.077	4.5	0.1	-1.7558e-005
329	19.385	4.5	0.1	-3.6006e-005
330	20.308	5.25	0.1	-2.9926e-005
331	17.538	4.5	0.1	-4.9016e-005
332	18.462	5.25	0.1	-4.2551e-005
333	15.692	4.5	0.1	-6.3209e-005
334	16.615	5.25	0.1	-5.6388e-005
335	13.846	4.5	0.1	-7.8094e-005
336	14.769	5.25	0.1	-7.1026e-005
337	12.	4.5	0.1	-9.3421e-005
338	12.923	5.25	0.1	-8.6177e-005
339	10.154	4.5	0.1	-1.1076e-004
340	11.077	5.25	0.1	-1.0194e-004
341	8.3077	4.5	0.1	-1.2899e-004
342	9.2308	5.25	0.1	-1.1993e-004
343	6.4615	4.5	0.1	-1.5015e-004
344	7.3846	5.25	0.1	-1.3831e-004
345	4.6154	4.5	0.1	-1.695e-004
346	5.5385	5.25	0.1	-1.6284e-004
347	2.7692	4.5	0.1	-2.3942e-004
348	3.6923	5.25	0.1	-1.7887e-004
349	1.8462	5.25	0.1	-2.8503e-004
350	0.92308	4.5	0.1	-1.5116e-004
351	2.7692	6.	0.1	-2.239e-004
352	0.92308	6.	0.1	-1.3854e-004
353	1.8462	6.	5.e-002	-1.5373e-005
354	4.6154	6.	0.1	-1.7257e-004
355	3.6923	6.	5.e-002	-8.3537e-006
356	6.4615	6.	0.1	-1.5103e-004
357	5.5385	6.	5.e-002	-1.7512e-006
358	8.3077	6.	0.1	-1.2927e-004
359	7.3846	6.	5.e-002	-3.2569e-006
360	10.154	6.	0.1	-1.111e-004
361	9.2308	6.	5.e-002	-3.8528e-006
362	12.	6.	0.1	-9.4549e-005
363	11.077	6.	5.e-002	-3.7391e-006
364	13.846	6.	0.1	-7.9328e-005
365	12.923	6.	5.e-002	-3.5437e-006
366	15.692	6.	0.1	-6.446e-005
367	14.769	6.	5.e-002	-3.4119e-006
368	17.538	6.	0.1	-5.0223e-005
369	16.615	6.	5.e-002	-3.2702e-006
370	19.385	6.	0.1	-3.683e-005
371	18.462	6.	5.e-002	-3.0506e-006
372	21.231	6.	0.1	-2.486e-005
373	20.308	6.	5.e-002	-2.6357e-006
374	23.077	6.	0.1	-1.5281e-005
375	22.154	6.	5.e-002	-2.3549e-006
376	24.	5.25	0.1	-1.2906e-005
377	24.	6.	5.e-002	-1.9065e-006
378	24.	3.75	0.1	-1.6709e-005
379	24.	4.5	5.e-002	-1.8081e-006
380	24.	2.25	0.1	-1.6709e-005
381	24.	3.	5.e-002	-1.8674e-006
382	24.	0.75	0.1	-1.2906e-005
383	24.	1.5	5.e-002	-1.8081e-006
384	23.077	0.	0.1	-1.5281e-005
385	24.	0.	5.e-002	-1.9065e-006
386	21.231	0.	0.1	-2.486e-005
387	22.154	0.	5.e-002	-2.3549e-006
388	19.385	0.	0.1	-3.683e-005
389	20.308	0.	5.e-002	-2.6357e-006
390	17.538	0.	0.1	-5.0222e-005
391	18.462	0.	5.e-002	-3.0506e-006
392	15.692	0.	0.1	-6.446e-005
393	16.615	0.	5.e-002	-3.2702e-006
394	13.846	0.	0.1	-7.9328e-005
395	14.769	0.	5.e-002	-3.4119e-006
396	12.	0.	0.1	-9.4549e-005
397	12.923	0.	5.e-002	-3.5437e-006
398	10.154	0.	0.1	-1.111e-004
399	11.077	0.	5.e-002	-3.7391e-006
400	8.3077	0.	0.1	-1.2927e-004
401	9.2308	0.	5.e-002	-3.8528e-006
402	6.4615	0.	0.1	-1.5103e-004
403	7.3846	0.	5.e-002	-3.2569e-006
404	4.6154	0.	0.1	-1.7257e-004
405	5.5385	0.	5.e-002	-1.7512e-006
406	2.7692	0.	0.1	-2.239e-004
407	3.6923	0.	5.e-002	-8.3537e-006
408	0.92308	0.	0.1	-1.3854e-004
409	1.8462	0.	5.e-002	-1.5373e-005
410	6.5564e-015	0.75	0.1	-7.9432e-006
411	0.	0.	5.e-002	-1.15e-004
412	1.9669e-014	2.25	0.1	-1.8049e-006
413	1.329e-014	1.5	5.e-002	-2.2918e-005
414	3.2782e-014	3.75	0.1	-1.8049e-006
415	2.6581e-014	3.	5.e-002	-1.421e-005
416	4.5895e-014	5.25	0.1	-7.9432e-006
417	3.9871e-014	4.5	5.e-002	-2.2918e-005
418	5.2451e-014	6.	5.e-002	-1.15e-004
419	3.2782e-014	3.75	0.	-5.2512e-004
420	4.5895e-014	5.25	0.	-4.7313e-004
421	1.9669e-014	2.25	0.	-5.2512e-004
422	6.5564e-015	0.75	0.	-4.7313e-004
423	0.92308	6.	0.	-4.7993e-004
424	0.92308	0.	0.	-4.7993e-004
425	2.7692	0.	0.	-5.3967e-004
426	4.6154	0.	0.	-5.113e-004
427	6.4615	0.	0.	-4.4977e-004
428	8.3077	0.	0.	-3.9066e-004
429	10.154	0.	0.	-3.361e-004
430	12.	0.	0.	-2.8484e-004
431	13.846	0.	0.	-2.3589e-004
432	15.692	0.	0.	-1.8906e-004
433	17.538	0.	0.	-1.4421e-004
434	19.385	0.	0.	-1.0112e-004
435	21.231	0.	0.	-6.0125e-005
436	23.077	0.	0.	-3.0033e-005
437	24.	0.75	0.	-2.1473e-005
438	24.	2.25	0.	-2.4243e-005
439	24.	3.75	0.	-2.4243e-005
440	24.	5.25	0.	-2.1473e-005
441	23.077	6.	0.	-3.0033e-005
442	21.231	6.	0.	-6.0125e-005
443	19.385	6.	0.	-1.0112e-004
444	17.538	6.	0.	-1.4421e-004
445	15.692	6.	0.	-1.8906e-004
446	13.846	6.	0.	-2.3589e-004
447	12.	6.	0.	-2.8484e-004
448	10.154	6.	0.	-3.361e-004
449	8.3077	6.	0.	-3.9066e-004
450	6.4615	6.	0.	-4.4977e-004
451	4.6154	6.	0.	-5.113e-004
452	2.7692	6.	0.	-5.3967e-004
