Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
60	1.8462	3.	0.1	5300.1
61	22.154	4.5	0.1	411.36
62	20.308	4.5	0.1	792.13
63	18.462	4.5	0.1	1211.5
64	16.615	4.5	0.1	1647.8
65	14.769	4.5	0.1	2105.4
66	12.923	4.5	0.1	2582.4
67	11.077	4.5	0.1	3078.8
68	9.2308	4.5	0.1	3590.9
69	7.3846	4.5	0.1	4123.5
70	5.5385	4.5	0.1	4609.3
71	3.6923	4.5	0.1	5342.2
72	1.8462	4.5	0.1	5156.7
73	1.8462	6.	0.1	5246.6
74	3.6923	6.	0.1	5665.6
75	5.5385	6.	0.1	4848.1
76	7.3846	6.	0.1	4220.7
77	9.2308	6.	0.1	3631.2
78	11.077	6.	0.1	3098.5
79	12.923	6.	0.1	2593.2
80	14.769	6.	0.1	2112.2
81	16.615	6.	0.1	1652.
82	18.462	6.	0.1	1211.
83	20.308	6.	0.1	781.31
84	22.154	6.	0.1	386.39
85	24.	6.	0.1	199.
86	24.	4.5	0.1	231.33
87	24.	3.	0.1	241.75
88	24.	1.5	0.1	231.33
89	24.	0.	0.1	199.
90	22.154	0.	0.1	386.39
91	20.308	0.	0.1	781.31
92	18.462	0.	0.1	1211.
93	16.615	0.	0.1	1652.
94	14.769	0.	0.1	2112.2
95	12.923	0.	0.1	2593.2
96	11.077	0.	0.1	3098.5
97	9.2308	0.	0.1	3631.2
98	7.3846	0.	0.1	4220.7
99	5.5385	0.	0.1	4848.1
100	3.6923	0.	0.1	5665.6
101	1.8462	0.	0.1	5246.6
102	0.	0.	0.1	6387.9
103	1.3113e-014	1.5	0.1	7749.8
104	2.6226e-014	3.	0.1	7858.1
105	3.9339e-014	4.5	0.1	7749.8
106	3.937e-014	6.	0.1	6387.9
107	3.9339e-014	4.5	0.	-3782.1
108	2.6226e-014	3.	0.	-3880.9
109	1.3113e-014	1.5	0.	-3782.1
110	3.937e-014	6.	0.	-2793.9
111	0.	0.	0.	-2793.9
112	1.8462	0.	0.	814.82
113	3.6923	0.	0.	-210.33
114	5.5385	0.	0.	-4.2667
115	7.3846	0.	0.	-32.328
116	9.2308	0.	0.	-6.0053
117	11.077	0.	0.	-1.6939
118	12.923	0.	0.	12.064
119	14.769	0.	0.	19.906
120	16.615	0.	0.	26.216
121	18.462	0.	0.	33.491
122	20.308	0.	0.	48.442
123	22.154	0.	0.	62.061
124	24.	0.	0.	34.362
125	24.	1.5	0.	56.275
126	24.	3.	0.	86.38
127	24.	4.5	0.	56.275
128	24.	6.	0.	34.362
129	22.154	6.	0.	62.062
130	20.308	6.	0.	48.443
131	18.462	6.	0.	33.491
132	16.615	6.	0.	26.216
133	14.769	6.	0.	19.906
134	12.923	6.	0.	12.065
135	11.077	6.	0.	-1.6939
136	9.2308	6.	0.	-6.0053
137	7.3846	6.	0.	-32.328
138	5.5385	6.	0.	-4.2667
139	3.6923	6.	0.	-210.33
140	1.8462	6.	0.	814.82
141	2.7692	4.5	0.	412.77
142	1.8462	3.75	0.	1115.8
143	1.8462	4.5	5.e-002	81.222
144	0.92308	4.5	0.	-1386.8
145	1.8462	5.25	0.	929.72
146	4.6154	4.5	0.	-90.242
147	3.6923	3.75	0.	-210.39
148	3.6923	4.5	5.e-002	26.392
149	3.6923	5.25	0.	-218.69
150	6.4615	4.5	0.	16.057
151	5.5385	3.75	0.	66.113
152	5.5385	4.5	5.e-002	4.1548
153	5.5385	5.25	0.	17.671
154	8.3077	4.5	0.	-3.9905
155	7.3846	3.75	0.	1.4742
156	7.3846	4.5	5.e-002	11.571
157	7.3846	5.25	0.	-20.529
158	10.154	4.5	0.	-0.7272
159	9.2308	3.75	0.	2.9817
160	9.2308	4.5	5.e-002	13.95
161	9.2308	5.25	0.	-2.7412
162	12.	4.5	0.	-1.6347
163	11.077	3.75	0.	-1.7157
164	11.077	4.5	5.e-002	14.239
165	11.077	5.25	0.	-2.5384
166	13.846	4.5	0.	6.2836
167	12.923	3.75	0.	1.3619
168	12.923	4.5	5.e-002	13.813
169	12.923	5.25	0.	6.8515
170	15.692	4.5	0.	11.747
171	14.769	3.75	0.	7.3755
172	14.769	4.5	5.e-002	13.356
173	14.769	5.25	0.	13.652
174	17.538	4.5	0.	17.263
175	16.615	3.75	0.	12.465
176	16.615	4.5	5.e-002	12.737
177	16.615	5.25	0.	19.069
178	19.385	4.5	0.	29.037
179	18.462	3.75	0.	19.657
180	18.462	4.5	5.e-002	11.922
181	18.462	5.25	0.	25.552
182	21.231	4.5	0.	49.12
183	20.308	3.75	0.	40.069
184	20.308	4.5	5.e-002	10.758
185	20.308	5.25	0.	41.441
186	22.154	3.75	0.	68.374
187	22.154	4.5	5.e-002	11.534
188	23.077	4.5	0.	58.165
189	22.154	5.25	0.	59.545
190	2.7692	3.	0.	492.96
191	1.8462	2.25	0.	1115.8
192	1.8462	3.	5.e-002	15.9
193	0.92308	3.	0.	-1348.7
194	4.6154	3.	0.	-54.169
195	3.6923	2.25	0.	-210.39
196	3.6923	3.	5.e-002	60.73
197	6.4615	3.	0.	51.507
198	5.5385	2.25	0.	66.113
199	5.5385	3.	5.e-002	4.4509
200	8.3077	3.	0.	8.4724
201	7.3846	2.25	0.	1.4742
202	7.3846	3.	5.e-002	9.6318
203	10.154	3.	0.	2.0253
204	9.2308	2.25	0.	2.9817
205	9.2308	3.	5.e-002	11.173
206	12.	3.	0.	-1.6108
207	11.077	2.25	0.	-1.7157
208	11.077	3.	5.e-002	12.92
209	13.846	3.	0.	4.2512
210	12.923	2.25	0.	1.3618
211	12.923	3.	5.e-002	13.561
212	15.692	3.	0.	10.177
213	14.769	2.25	0.	7.3754
214	14.769	3.	5.e-002	13.341
215	17.538	3.	0.	17.189
216	16.615	2.25	0.	12.465
217	16.615	3.	5.e-002	12.636
218	19.385	3.	0.	33.104
219	18.462	2.25	0.	19.657
220	18.462	3.	5.e-002	11.849
221	21.231	3.	0.	61.371
222	20.308	2.25	0.	40.069
223	20.308	3.	5.e-002	10.994
224	22.154	2.25	0.	68.374
225	22.154	3.	5.e-002	11.721
226	23.077	3.	0.	82.161
227	2.7692	1.5	0.	412.77
228	1.8462	1.5	5.e-002	81.222
229	0.92308	1.5	0.	-1386.8
230	1.8462	0.75	0.	929.72
231	4.6154	1.5	0.	-90.242
232	3.6923	1.5	5.e-002	26.392
233	3.6923	0.75	0.	-218.69
234	6.4615	1.5	0.	16.057
235	5.5385	1.5	5.e-002	4.1548
236	5.5385	0.75	0.	17.671
237	8.3077	1.5	0.	-3.9905
238	7.3846	1.5	5.e-002	11.571
239	7.3846	0.75	0.	-20.529
240	10.154	1.5	0.	-0.7272
241	9.2308	1.5	5.e-002	13.95
242	9.2308	0.75	0.	-2.7412
243	12.	1.5	0.	-1.6347
244	11.077	1.5	5.e-002	14.239
245	11.077	0.75	0.	-2.5384
246	13.846	1.5	0.	6.2834
247	12.923	1.5	5.e-002	13.813
248	12.923	0.75	0.	6.8513
249	15.692	1.5	0.	11.747
250	14.769	1.5	5.e-002	13.356
251	14.769	0.75	0.	13.652
252	17.538	1.5	0.	17.262
253	16.615	1.5	5.e-002	12.737
254	16.615	0.75	0.	19.069
255	19.385	1.5	0.	29.036
256	18.462	1.5	5.e-002	11.922
257	18.462	0.75	0.	25.552
258	21.231	1.5	0.	49.12
259	20.308	1.5	5.e-002	10.758
260	20.308	0.75	0.	41.44
261	22.154	1.5	5.e-002	11.534
262	22.154	0.75	0.	59.545
263	23.077	1.5	0.	58.165
264	21.231	1.5	0.1	601.7
265	22.154	2.25	0.1	413.72
266	23.077	1.5	0.1	320.99
267	22.154	0.75	0.1	397.13
268	19.385	1.5	0.1	1001.8
269	20.308	2.25	0.1	792.69
270	20.308	0.75	0.1	785.06
271	17.538	1.5	0.1	1429.6
272	18.462	2.25	0.1	1210.6
273	18.462	0.75	0.1	1209.9
274	15.692	1.5	0.1	1876.5
275	16.615	2.25	0.1	1645.9
276	16.615	0.75	0.1	1648.8
277	13.846	1.5	0.1	2343.9
278	14.769	2.25	0.1	2103.1
279	14.769	0.75	0.1	2107.8
280	12.	1.5	0.1	2830.6
281	12.923	2.25	0.1	2579.5
282	12.923	0.75	0.1	2587.
283	10.154	1.5	0.1	3334.8
284	11.077	2.25	0.1	3074.2
285	11.077	0.75	0.1	3088.
286	8.3077	1.5	0.1	3857.
287	9.2308	2.25	0.1	3581.9
288	9.2308	0.75	0.1	3610.4
289	6.4615	1.5	0.1	4365.7
290	7.3846	2.25	0.1	4102.2
291	7.3846	0.75	0.1	4171.5
292	4.6154	1.5	0.1	4973.3
293	5.5385	2.25	0.1	4568.5
294	5.5385	0.75	0.1	4728.5
295	2.7692	1.5	0.1	5248.5
296	3.6923	2.25	0.1	5330.5
297	3.6923	0.75	0.1	5502.4
298	1.8462	2.25	0.1	5219.1
299	1.8462	0.75	0.1	5189.
300	0.92308	1.5	0.1	6442.2
301	21.231	3.	0.1	606.68
302	22.154	3.75	0.1	413.72
303	23.077	3.	0.1	329.62
304	19.385	3.	0.1	1003.9
305	20.308	3.75	0.1	792.69
306	17.538	3.	0.1	1429.3
307	18.462	3.75	0.1	1210.6
308	15.692	3.	0.1	1874.6
309	16.615	3.75	0.1	1645.9
310	13.846	3.	0.1	2340.5
311	14.769	3.75	0.1	2103.1
312	12.	3.	0.1	2824.5
313	12.923	3.75	0.1	2579.5
314	10.154	3.	0.1	3322.2
315	11.077	3.75	0.1	3074.2
316	8.3077	3.	0.1	3827.4
317	9.2308	3.75	0.1	3581.9
318	6.4615	3.	0.1	4304.7
319	7.3846	3.75	0.1	4102.2
320	4.6154	3.	0.1	4928.1
321	5.5385	3.75	0.1	4568.5
322	2.7692	3.	0.1	5314.
323	3.6923	3.75	0.1	5330.5
324	1.8462	3.75	0.1	5219.1
325	0.92308	3.	0.1	6578.
326	21.231	4.5	0.1	601.7
327	22.154	5.25	0.1	397.13
328	23.077	4.5	0.1	320.99
329	19.385	4.5	0.1	1001.8
330	20.308	5.25	0.1	785.06
331	17.538	4.5	0.1	1429.6
332	18.462	5.25	0.1	1209.9
333	15.692	4.5	0.1	1876.5
334	16.615	5.25	0.1	1648.8
335	13.846	4.5	0.1	2343.9
336	14.769	5.25	0.1	2107.8
337	12.	4.5	0.1	2830.6
338	12.923	5.25	0.1	2587.
339	10.154	4.5	0.1	3334.8
340	11.077	5.25	0.1	3088.
341	8.3077	4.5	0.1	3857.
342	9.2308	5.25	0.1	3610.4
343	6.4615	4.5	0.1	4365.7
344	7.3846	5.25	0.1	4171.5
345	4.6154	4.5	0.1	4973.3
346	5.5385	5.25	0.1	4728.5
347	2.7692	4.5	0.1	5248.5
348	3.6923	5.25	0.1	5502.4
349	1.8462	5.25	0.1	5189.
350	0.92308	4.5	0.1	6442.2
351	2.7692	6.	0.1	5443.3
352	0.92308	6.	0.1	5725.7
353	1.8462	6.	5.e-002	115.5
354	4.6154	6.	0.1	5246.4
355	3.6923	6.	5.e-002	62.766
356	6.4615	6.	0.1	4532.9
357	5.5385	6.	5.e-002	13.157
358	8.3077	6.	0.1	3925.7
359	7.3846	6.	5.e-002	24.471
360	10.154	6.	0.1	3364.7
361	9.2308	6.	5.e-002	28.948
362	12.	6.	0.1	2845.7
363	11.077	6.	5.e-002	28.094
364	13.846	6.	0.1	2352.6
365	12.923	6.	5.e-002	26.626
366	15.692	6.	0.1	1881.9
367	14.769	6.	5.e-002	25.636
368	17.538	6.	0.1	1431.3
369	16.615	6.	5.e-002	24.571
370	19.385	6.	0.1	995.83
371	18.462	6.	5.e-002	22.921
372	21.231	6.	0.1	583.55
373	20.308	6.	5.e-002	19.804
374	23.077	6.	0.1	292.46
375	22.154	6.	5.e-002	17.694
376	24.	5.25	0.1	214.08
377	24.	6.	5.e-002	14.325
378	24.	3.75	0.1	236.46
379	24.	4.5	5.e-002	13.585
380	24.	2.25	0.1	236.46
381	24.	3.	5.e-002	14.031
382	24.	0.75	0.1	214.08
383	24.	1.5	5.e-002	13.585
384	23.077	0.	0.1	292.46
385	24.	0.	5.e-002	14.325
386	21.231	0.	0.1	583.55
387	22.154	0.	5.e-002	17.694
388	19.385	0.	0.1	995.83
389	20.308	0.	5.e-002	19.804
390	17.538	0.	0.1	1431.3
391	18.462	0.	5.e-002	22.921
392	15.692	0.	0.1	1881.9
393	16.615	0.	5.e-002	24.571
394	13.846	0.	0.1	2352.6
395	14.769	0.	5.e-002	25.636
396	12.	0.	0.1	2845.7
397	12.923	0.	5.e-002	26.626
398	10.154	0.	0.1	3364.7
399	11.077	0.	5.e-002	28.094
400	8.3077	0.	0.1	3925.7
401	9.2308	0.	5.e-002	28.948
402	6.4615	0.	0.1	4532.9
403	7.3846	0.	5.e-002	24.471
404	4.6154	0.	0.1	5246.4
405	5.5385	0.	5.e-002	13.158
406	2.7692	0.	0.1	5443.3
407	3.6923	0.	5.e-002	62.766
408	0.92308	0.	0.1	5725.7
409	1.8462	0.	5.e-002	115.5
410	6.5564e-015	0.75	0.1	6985.3
411	0.	0.	5.e-002	864.1
412	1.9669e-014	2.25	0.1	7799.2
413	1.329e-014	1.5	5.e-002	172.2
414	3.2782e-014	3.75	0.1	7799.2
415	2.6581e-014	3.	5.e-002	106.77
416	4.5895e-014	5.25	0.1	6985.3
417	3.9871e-014	4.5	5.e-002	172.2
418	5.2451e-014	6.	5.e-002	864.1
419	3.2782e-014	3.75	0.	-3840.1
420	4.5895e-014	5.25	0.	-3370.7
421	1.9669e-014	2.25	0.	-3840.1
422	6.5564e-015	0.75	0.	-3370.7
423	0.92308	6.	0.	-1078.7
424	0.92308	0.	0.	-1078.7
425	2.7692	0.	0.	293.89
426	4.6154	0.	0.	-108.08
427	6.4615	0.	0.	-18.716
428	8.3077	0.	0.	-19.171
429	10.154	0.	0.	-4.6663
430	12.	0.	0.	4.8062
431	13.846	0.	0.	15.862
432	15.692	0.	0.	22.9
433	17.538	0.	0.	29.61
434	19.385	0.	0.	40.65
435	21.231	0.	0.	54.998
436	23.077	0.	0.	48.012
437	24.	0.75	0.	44.232
438	24.	2.25	0.	71.237
439	24.	3.75	0.	71.237
440	24.	5.25	0.	44.232
441	23.077	6.	0.	48.013
442	21.231	6.	0.	54.999
443	19.385	6.	0.	40.65
444	17.538	6.	0.	29.61
445	15.692	6.	0.	22.9
446	13.846	6.	0.	15.862
447	12.	6.	0.	4.8064
448	10.154	6.	0.	-4.6663
449	8.3077	6.	0.	-19.171
450	6.4615	6.	0.	-18.716
451	4.6154	6.	0.	-108.08
452	2.7692	6.	0.	293.89
