Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
104	18.065	3.5103	0.	3879.9
105	18.148	2.5103	0.	3610.3
106	12.645	3.4148	0.	2525.8
107	14.944	3.834	5.e-002	192.26
108	14.972	1.917	0.	1853.8
109	14.972	4.917	0.	2113.6
110	16.472	4.417	0.	1886.1
111	7.9655	2.9938	0.	3581.3
112	10.345	2.9957	5.e-002	36.652
113	11.172	1.4978	0.	2838.
114	11.172	4.4978	0.	2830.
115	5.5862	2.992	5.e-002	250.24
116	5.7931	1.496	0.	4263.8
117	5.7931	4.496	0.	4226.5
118	2.7931	2.996	0.	3835.3
119	19.683	4.0003	0.	806.1
120	19.59	3.3674	5.e-002	24.062
121	18.879	3.9337	0.	1462.8
122	18.879	2.4337	0.	1344.
123	17.578	2.8158	0.	2633.6
124	17.867	2.8519	0.	2840.3
125	17.777	2.9284	5.e-002	869.4
126	17.889	3.4642	0.	3660.2
127	17.38	2.7032	5.e-002	202.07
128	17.69	3.6016	0.	2408.3
129	17.69	2.3516	0.	3540.6
130	17.957	2.7753	5.e-002	544.87
131	17.978	2.3876	0.	3830.
132	19.775	4.6331	5.e-002	42.771
133	20.429	5.3166	0.	542.01
134	18.971	4.8166	0.	751.11
135	19.683	4.0003	0.1	806.1
136	18.971	4.8166	0.1	751.11
137	20.429	5.3166	0.1	542.01
138	17.867	2.8519	0.1	2840.3
139	18.043	2.898	0.1	3038.3
140	17.978	2.3876	0.1	3830.
141	17.578	2.8158	0.1	2633.6
142	17.009	2.3863	0.1	2351.9
143	17.69	2.3516	0.1	3540.6
144	17.69	3.6016	0.1	2408.3
145	17.889	3.4642	0.1	3660.2
146	20.526	3.0118	0.1	700.97
147	19.13	3.3108	0.1	1556.5
148	18.879	2.4337	0.1	1344.
149	18.879	3.9337	0.1	1462.8
150	7.9655	2.9938	0.1	3581.3
151	2.7931	2.996	0.1	3835.3
152	5.7931	4.496	0.1	4226.5
153	5.7931	1.496	0.1	4263.8
154	12.645	3.4148	0.1	2525.8
155	11.172	4.4978	0.1	2830.
156	11.172	1.4978	0.1	2838.
157	16.472	4.417	0.1	1886.1
158	14.972	4.917	0.1	2113.6
159	14.972	1.917	0.1	1853.8
160	18.399	3.1374	0.1	2638.1
161	18.148	2.5103	0.1	3610.3
162	18.065	3.5103	0.1	3879.9
163	19.814	1.8281	0.1	785.81
164	21.272	4.3281	0.1	434.54
165	22.731	2.8281	0.1	363.13
166	21.272	1.3281	0.1	432.65
167	17.32	1.7846	0.1	2521.1
168	17.32	1.5346	0.1	1858.1
169	17.32	3.5346	0.1	1927.5
170	15.82	1.0346	0.1	1944.8
171	18.418	2.6271	0.1	3064.7
172	18.418	3.6271	0.1	3561.6
173	18.167	1.25	0.1	1679.
174	18.167	0.5	0.1	888.56
175	18.167	1.	5.e-002	47.421
176	18.167	1.75	0.1	3410.9
177	18.167	1.5	5.e-002	130.69
178	18.083	2.	0.1	4493.7
179	18.167	2.	5.e-002	541.12
180	18.	1.75	0.1	3610.5
181	18.	2.	5.e-002	270.21
182	18.	1.25	0.1	2229.9
183	18.	1.5	5.e-002	428.03
184	18.	0.5	0.1	1720.9
185	18.	1.	5.e-002	124.75
186	18.167	4.75	0.1	1538.1
187	18.167	5.5	0.1	800.18
188	18.167	5.	5.e-002	35.579
189	18.167	4.25	0.1	3797.2
190	18.167	4.5	5.e-002	238.35
191	18.083	4.	0.1	4865.
192	18.167	4.	5.e-002	271.25
193	18.	4.25	0.1	3737.4
194	18.	4.	5.e-002	758.76
195	18.	4.75	0.1	2241.3
196	18.	4.5	5.e-002	517.27
197	18.	5.5	0.1	1547.6
198	18.	5.	5.e-002	179.96
199	19.625	6.	0.1	551.36
200	18.167	6.	5.e-002	121.7
201	22.542	6.	0.1	386.95
202	21.083	6.	5.e-002	27.303
203	24.	4.5	0.1	305.21
204	24.	6.	5.e-002	33.053
205	24.	1.5	0.1	286.76
206	24.	3.	5.e-002	21.561
207	3.9339e-014	4.5	0.1	3345.6
208	1.3113e-014	1.5	0.1	3349.7
209	2.6581e-014	3.	5.e-002	782.18
210	3.	6.	0.1	3711.8
211	5.2451e-014	6.	5.e-002	1306.7
212	9.	6.	0.1	3395.6
213	6.	6.	5.e-002	266.83
214	13.5	6.	0.1	2399.1
215	12.	6.	5.e-002	353.86
216	16.5	6.	0.1	1768.3
217	15.	6.	5.e-002	329.9
218	18.	6.	5.e-002	330.48
219	22.542	0.	0.1	359.02
220	24.	0.	5.e-002	15.468
221	19.625	0.	0.1	476.31
222	21.083	0.	5.e-002	5.4327
223	18.167	0.	5.e-002	43.962
224	16.5	2.5578e-030	0.1	1725.2
225	18.	2.7903e-030	5.e-002	188.82
226	13.5	2.0927e-030	0.1	2157.7
227	15.	0.	5.e-002	77.757
228	9.	1.3952e-030	0.1	3446.7
229	12.	0.	5.e-002	283.33
230	3.	4.6505e-031	0.1	3744.5
231	6.	0.	5.e-002	205.37
232	0.	0.	5.e-002	1130.3
233	9.	1.3952e-030	0.	3446.7
234	3.	4.6505e-031	0.	3744.5
235	13.5	2.0927e-030	0.	2157.7
236	16.5	2.5578e-030	0.	1725.2
237	18.	0.5	0.	1720.9
238	1.3113e-014	1.5	0.	3349.7
239	19.625	0.	0.	476.31
240	22.542	0.	0.	359.02
241	18.167	0.5	0.	888.56
242	24.	1.5	0.	286.76
243	13.5	6.	0.	2399.1
244	16.5	6.	0.	1768.3
245	9.	6.	0.	3395.6
246	3.	6.	0.	3711.8
247	18.	5.5	0.	1547.6
248	3.9339e-014	4.5	0.	3345.6
249	24.	4.5	0.	305.21
250	22.542	6.	0.	386.95
251	19.625	6.	0.	551.36
252	18.167	5.5	0.	800.18
253	18.	4.75	0.	2241.3
254	18.	4.25	0.	3737.4
255	18.083	4.	0.	4865.
256	18.167	4.75	0.	1538.1
257	18.167	4.25	0.	3797.2
258	18.	1.25	0.	2229.9
259	18.	1.75	0.	3610.5
260	18.083	2.	0.	4493.7
261	18.167	1.25	0.	1679.
262	18.167	1.75	0.	3410.9
