Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
151	16.963	6.	0.	-1583.3
152	15.204	6.	0.	-2015.8
153	13.444	6.	0.	-2446.4
154	11.685	6.	0.	-2712.2
155	9.9259	6.	0.	-2249.5
156	8.1667	6.	0.	-2162.9
157	8.	1.5	0.	-7373.7
158	8.	1.	0.	-4269.1
159	8.	2.	0.	-14100
160	8.1667	1.	0.	-4994.
161	8.1667	1.5	0.	-6722.
162	8.1667	2.	0.	-16318
163	8.	4.5	0.	-6526.7
164	8.	5.	0.	-4612.
165	8.	4.	0.	-13930
166	8.1667	5.	0.	-5031.8
167	8.1667	4.5	0.	-6929.1
168	8.1667	4.	0.	-18478
169	7.6787	3.0516	0.	-6511.1
170	7.962	2.8601	0.	-7266.7
171	7.5584	2.6416	0.	-6701.1
172	7.7425	2.7383	5.e-002	-228.51
173	7.8712	2.3691	0.	-10463
174	7.8275	3.3864	0.	-6854.6
175	8.1108	3.1949	0.	-7574.6
176	8.04	3.4079	5.e-002	-343.43
177	8.1034	3.7039	0.	-12800
178	7.0338	2.024	0.	-5140.
179	7.4006	2.3602	0.	-6199.2
180	7.4267	2.1757	5.e-002	-265.6
181	7.7134	2.0878	0.	-9973.9
182	8.3611	3.1922	0.	-6731.5
183	8.8306	3.4841	0.	-5040.5
184	8.5687	3.03	0.	-5413.5
185	8.5405	3.4026	5.e-002	-290.2
186	8.3536	3.7013	0.	-12129
187	3.2838	2.7053	0.	-4879.8
188	4.0433	3.8998	0.	-4987.8
189	5.1862	3.6645	0.	-4543.1
190	4.7024	2.8458	0.	-4663.3
191	4.2163	3.2841	5.e-002	-223.28
192	7.2083	3.0796	0.	-5811.9
193	7.615	3.365	5.e-002	-194.13
194	7.8075	3.6825	0.	-9920.8
195	8.1816	2.9819	5.e-002	-169.82
196	8.1741	2.491	0.	-11853
197	22.233	3.0218	0.	-396.72
198	21.345	2.0395	0.	-579.08
199	22.224	2.0279	5.e-002	-12.301
200	22.232	1.014	0.	-380.31
201	23.112	2.014	0.	-315.6
202	21.359	4.0169	0.	-576.07
203	22.243	4.0157	5.e-002	-11.933
204	23.121	4.0079	0.	-311.5
205	22.242	5.0079	0.	-378.5
206	19.596	4.0619	0.	-952.95
207	20.471	3.0346	0.	-755.05
208	20.475	4.0181	5.e-002	-10.499
209	20.478	5.009	0.	-745.2
210	17.839	4.1012	0.	-1351.6
211	18.715	3.0731	0.	-1147.9
212	18.716	4.1058	5.e-002	-9.8131
213	18.719	5.0529	0.	-1149.6
214	16.085	4.0339	0.	-1765.7
215	16.965	3.0429	0.	-1551.7
216	16.962	4.0967	5.e-002	-10.351
217	16.963	5.0483	0.	-1566.2
218	14.335	3.9764	0.	-2214.5
219	15.213	2.9862	0.	-1975.4
220	15.207	3.9711	5.e-002	-11.144
221	15.205	4.9855	0.	-1995.8
222	12.614	3.9872	0.	-2648.7
223	13.468	2.9835	0.	-2449.4
224	13.464	3.9817	5.e-002	-32.847
225	13.454	4.9908	0.	-2447.9
226	10.949	4.0779	0.	-2810.
227	11.76	2.9977	0.	-2845.2
228	11.764	3.9926	5.e-002	-45.326
229	11.725	4.9963	0.	-2778.7
230	9.627	3.8644	0.	-3504.
231	10.121	3.0088	0.	-2757.2
232	10.133	4.1631	5.e-002	-86.852
233	10.03	5.0816	0.	-2513.8
234	9.15	4.5816	0.	-3798.8
235	9.1123	3.0232	0.	-4193.5
236	9.1206	3.5657	5.e-002	-176.91
237	8.6437	4.0328	0.	-5411.1
238	10.932	1.9286	0.	-2807.1
239	9.6061	2.1677	0.	-3546.2
240	10.108	1.8545	5.e-002	-84.982
241	10.017	0.92724	0.	-2520.8
242	9.1374	1.4272	0.	-3783.4
243	12.613	1.994	0.	-2646.9
244	11.755	2.0027	5.e-002	-46.622
245	11.72	1.0013	0.	-2780.1
246	14.345	1.9933	0.	-2210.7
247	13.471	1.9853	5.e-002	-33.013
248	13.458	0.99265	0.	-2446.9
249	16.094	1.9952	0.	-1762.6
250	15.219	2.0013	5.e-002	-11.524
251	15.211	1.0006	0.	-1992.8
252	17.841	2.0147	0.	-1350.5
253	16.968	1.989	5.e-002	-9.9593
254	16.966	0.99452	0.	-1563.5
255	19.59	2.0457	0.	-953.63
256	18.714	2.0404	5.e-002	-9.1645
257	18.718	1.0202	0.	-1148.4
258	20.466	2.051	5.e-002	-10.348
259	20.474	1.0255	0.	-747.33
260	5.4057	1.1937	0.	-4151.8
261	6.5322	1.4379	0.	-3960.6
262	6.4236	1.0033	5.e-002	-172.86
263	6.2118	0.50167	0.	-3518.4
264	7.2118	1.0017	0.	-3752.3
265	3.3695	1.7552	0.	-4803.3
266	2.1426	3.1365	0.	-4842.4
267	2.3512	2.1264	5.e-002	-102.16
268	2.1756	1.0632	0.	-4755.4
269	1.1756	2.0632	0.	-6240.7
270	4.7882	1.8958	0.	-4583.5
271	4.3878	1.384	5.e-002	-219.34
272	4.1939	0.69202	0.	-4841.8
273	6.7212	2.3333	0.	-4898.4
274	5.9147	2.14	0.	-4373.3
275	6.6408	1.8724	5.e-002	-139.72
276	7.3204	1.6862	0.	-5714.4
277	2.9022	4.331	0.	-4966.5
278	1.934	4.1466	5.e-002	-55.255
279	1.967	5.0733	0.	-4943.8
280	0.96702	4.0733	0.	-6268.4
281	4.8696	4.7134	0.	-4413.3
282	6.0124	4.4782	0.	-3965.3
283	5.8688	4.9115	5.e-002	-11.002
284	5.9344	5.4557	0.	-3633.4
285	6.9344	4.9557	0.	-4060.4
286	3.8703	4.5154	5.e-002	-94.2
287	3.9352	5.2577	0.	-5118.1
288	6.292	3.6845	0.	-4442.5
289	6.6147	3.0592	0.	-5098.5
290	5.8082	2.8658	0.	-4563.9
291	6.4279	3.3241	5.e-002	-202.8
292	7.214	3.6621	0.	-9183.2
293	7.0879	2.6696	0.	-5942.8
294	7.3744	2.5448	5.e-002	-351.39
295	6.156	4.0448	5.e-002	-165.33
296	7.078	4.2724	0.	-5131.4
297	6.8015	2.7943	5.e-002	-192.63
298	5.1885	2.4076	5.e-002	-48.258
299	8.8505	2.5691	0.	-4734.9
300	8.5969	2.6574	5.e-002	-287.67
301	8.3818	2.3287	0.	-10711
302	9.104	2.4808	5.e-002	-165.28
303	8.6354	1.9904	0.	-5373.3
304	8.8505	2.5691	0.1	-1141.9
305	9.6061	2.1677	0.1	-340.63
306	9.1123	3.0232	0.1	-607.01
307	8.6354	1.9904	0.1	170.88
308	8.5687	3.03	0.1	-1474.9
309	8.3818	2.3287	0.1	151.93
310	5.8082	2.8658	0.1	-15.369
311	5.9147	2.14	0.1	21.152
312	4.7882	1.8958	0.1	4.3465
313	4.7024	2.8458	0.1	-12.334
314	7.0879	2.6696	0.1	-39.348
315	6.6147	3.0592	0.1	-76.711
316	6.7212	2.3333	0.1	-11.498
317	7.2083	3.0796	0.1	-437.35
318	6.292	3.6845	0.1	-90.432
319	6.0124	4.4782	0.1	-280.86
320	5.1862	3.6645	0.1	20.103
321	7.078	4.2724	0.1	25.397
322	7.4006	2.3602	0.1	-763.05
323	7.5584	2.6416	0.1	-864.26
324	7.214	3.6621	0.1	701.34
325	4.8696	4.7134	0.1	61.191
326	2.9022	4.331	0.1	-454.24
327	4.0433	3.8998	0.1	186.56
328	3.9352	5.2577	0.1	180.16
329	6.9344	4.9557	0.1	97.786
330	5.9344	5.4557	0.1	-385.39
331	2.1426	3.1365	0.1	-1101.1
332	0.96702	4.0733	0.1	1291.1
333	1.967	5.0733	0.1	-1022.9
334	6.5322	1.4379	0.1	-421.33
335	7.0338	2.024	0.1	-541.07
336	7.3204	1.6862	0.1	-505.42
337	3.3695	1.7552	0.1	-424.41
338	5.4057	1.1937	0.1	-292.99
339	4.1939	0.69202	0.1	-115.05
340	3.2838	2.7053	0.1	-437.93
341	1.1756	2.0632	0.1	1388.1
342	2.1756	1.0632	0.1	-1022.8
343	7.2118	1.0017	0.1	28.308
344	6.2118	0.50167	0.1	-301.15
345	19.59	2.0457	0.1	-24.576
346	20.471	3.0346	0.1	-35.633
347	21.345	2.0395	0.1	-51.693
348	20.474	1.0255	0.1	-44.116
349	17.841	2.0147	0.1	-1.7312
350	18.715	3.0731	0.1	-8.9786
351	18.718	1.0202	0.1	-16.437
352	16.094	1.9952	0.1	-3.866
353	16.965	3.0429	0.1	-0.6249
354	16.966	0.99452	0.1	1.2254
355	14.345	1.9933	0.1	-3.0909
356	15.213	2.9862	0.1	-6.3703
357	15.211	1.0006	0.1	1.126
358	12.613	1.994	0.1	-57.684
359	13.468	2.9835	0.1	0.7485
360	13.458	0.99265	0.1	28.585
361	10.932	1.9286	0.1	-100.6
362	11.76	2.9977	0.1	-114.75
363	11.72	1.0013	0.1	-105.51
364	10.121	3.0088	0.1	-51.367
365	9.1374	1.4272	0.1	179.31
366	10.017	0.92724	0.1	-174.66
367	9.627	3.8644	0.1	-419.52
368	8.8306	3.4841	0.1	-1162.
369	8.6437	4.0328	0.1	203.8
370	10.949	4.0779	0.1	-101.07
371	9.15	4.5816	0.1	180.16
372	10.03	5.0816	0.1	-193.13
373	12.614	3.9872	0.1	-57.882
374	11.725	4.9963	0.1	-105.59
375	14.335	3.9764	0.1	-2.4625
376	13.454	4.9908	0.1	27.784
377	16.085	4.0339	0.1	-3.1136
378	15.205	4.9855	0.1	2.1458
379	17.839	4.1012	0.1	-2.9682
380	16.963	5.0483	0.1	-2.7061
381	19.596	4.0619	0.1	-23.718
382	18.719	5.0529	0.1	-15.689
383	21.359	4.0169	0.1	-51.804
384	20.478	5.009	0.1	-40.941
385	22.233	3.0218	0.1	-64.394
386	22.242	5.0079	0.1	-69.54
387	23.121	4.0079	0.1	-65.486
388	23.112	2.014	0.1	-63.269
389	22.232	1.014	0.1	-71.019
390	8.3611	3.1922	0.1	-1358.9
391	8.1108	3.1949	0.1	-1782.3
392	7.962	2.8601	0.1	-1186.4
393	8.1741	2.491	0.1	403.91
394	7.8275	3.3864	0.1	-2050.3
395	7.6787	3.0516	0.1	-1430.2
396	7.8075	3.6825	0.1	-271.59
397	8.3536	3.7013	0.1	116.22
398	7.7134	2.0878	0.1	-551.8
399	8.1034	3.7039	0.1	-37.383
400	7.8712	2.3691	0.1	-636.06
401	8.1667	4.75	0.1	360.91
402	8.1667	5.5	0.1	439.53
403	8.1667	5.	5.e-002	-268.16
404	8.1667	4.25	0.1	595.45
405	8.1667	4.5	5.e-002	-384.14
406	8.0833	4.	0.1	1367.9
407	8.1667	4.	5.e-002	-1098.2
408	8.	4.25	0.1	424.76
409	8.	4.	5.e-002	-269.08
410	8.	4.75	0.1	114.5
411	8.	4.5	5.e-002	-304.34
412	8.	5.5	0.1	231.19
413	8.	5.	5.e-002	-134.4
414	8.1667	1.25	0.1	325.72
415	8.1667	0.5	0.1	440.86
416	8.1667	1.	5.e-002	-267.36
417	8.1667	1.75	0.1	499.07
418	8.1667	1.5	5.e-002	-343.6
419	8.0833	2.	0.1	797.16
420	8.1667	2.	5.e-002	-499.39
421	8.	1.75	0.1	-438.76
422	8.	2.	5.e-002	-128.14
423	8.	1.25	0.1	-337.09
424	8.	1.5	5.e-002	-545.25
425	8.	0.5	0.1	435.98
426	8.	1.	5.e-002	-158.04
427	9.0463	6.	0.1	35.948
428	8.1667	6.	5.e-002	-44.277
429	10.806	6.	0.1	-177.01
430	9.9259	6.	5.e-002	-44.033
431	12.565	6.	0.1	-19.439
432	11.685	6.	5.e-002	-33.804
433	14.324	6.	0.1	28.201
434	13.444	6.	5.e-002	-13.411
435	16.083	6.	0.1	-3.4469
436	15.204	6.	5.e-002	-14.727
437	17.843	6.	0.1	-19.406
438	16.963	6.	5.e-002	-23.464
439	19.602	6.	0.1	-37.308
440	18.722	6.	5.e-002	-22.903
441	21.361	6.	0.1	-62.886
442	20.481	6.	5.e-002	-17.451
443	23.12	6.	0.1	-68.701
444	22.241	6.	5.e-002	-15.707
445	24.	5.	0.1	-60.97
446	24.	6.	5.e-002	-14.341
447	24.	3.	0.1	-62.828
448	24.	4.	5.e-002	-14.948
449	24.	1.	0.1	-57.172
450	24.	2.	5.e-002	-15.099
451	2.6226e-014	3.	0.1	3775.8
452	8.7419e-015	1.	0.1	3546.9
453	1.772e-014	2.	5.e-002	-128.75
454	4.371e-014	5.	0.1	3371.
455	3.5441e-014	4.	5.e-002	-147.25
456	23.12	0.	0.1	-69.257
457	24.	0.	5.e-002	-15.124
458	21.361	0.	0.1	-68.135
459	22.241	0.	5.e-002	-16.412
460	19.602	0.	0.1	-40.414
461	20.481	0.	5.e-002	-17.412
462	17.843	0.	0.1	-16.246
463	18.722	0.	5.e-002	-19.631
464	16.083	0.	0.1	-0.21223
465	16.963	0.	5.e-002	-21.736
466	14.324	0.	0.1	27.676
467	15.204	0.	5.e-002	-16.554
468	12.565	0.	0.1	-18.507
469	13.444	0.	5.e-002	-14.111
470	10.806	0.	0.1	-164.9
471	11.685	0.	5.e-002	-33.976
472	9.0463	0.	0.1	48.181
473	9.9259	0.	5.e-002	-42.312
474	8.1667	0.	5.e-002	-55.196
475	7.	1.0615e-030	0.1	113.29
476	8.	1.2132e-030	5.e-002	-7.4784
477	5.	7.5824e-031	0.1	-121.03
478	6.	0.	5.e-002	-54.33
479	3.	4.5494e-031	0.1	-377.59
480	4.	0.	5.e-002	-190.43
481	1.	1.5165e-031	0.1	1140.3
482	2.	0.	5.e-002	-132.97
483	0.	0.	5.e-002	-648.3
484	1.	6.	0.1	1078.1
485	5.2451e-014	6.	5.e-002	-759.71
486	3.	6.	0.1	-379.94
487	2.	6.	5.e-002	-128.09
488	5.	6.	0.1	-38.651
489	4.	6.	5.e-002	-46.4
490	7.	6.	0.1	-18.215
491	6.	6.	5.e-002	-51.263
492	8.	6.	5.e-002	-29.4
493	5.	6.	0.	-4320.5
494	7.	6.	0.	-3210.8
495	3.	6.	0.	-5111.6
496	1.	6.	0.	-5611.5
497	8.	5.5	0.	-3944.8
498	4.371e-014	5.	0.	-6947.7
499	3.	4.5494e-031	0.	-4817.1
500	1.	1.5165e-031	0.	-5751.1
501	5.	7.5824e-031	0.	-4205.3
502	7.	1.0615e-030	0.	-3283.2
503	8.	0.5	0.	-3683.
504	8.7419e-015	1.	0.	-7238.1
505	10.806	0.	0.	-2490.9
506	9.0463	0.	0.	-2169.7
507	12.565	0.	0.	-2581.3
508	14.324	0.	0.	-2230.7
509	16.083	0.	0.	-1796.7
510	17.843	0.	0.	-1365.6
511	19.602	0.	0.	-946.55
512	21.361	0.	0.	-553.17
513	23.12	0.	0.	-279.48
514	8.1667	0.5	0.	-3564.6
515	24.	1.	0.	-210.69
516	2.6226e-014	3.	0.	-7664.4
517	24.	3.	0.	-229.19
518	24.	5.	0.	-206.66
519	23.12	6.	0.	-277.03
520	21.361	6.	0.	-551.72
521	19.602	6.	0.	-946.22
522	17.843	6.	0.	-1368.4
523	16.083	6.	0.	-1798.9
524	14.324	6.	0.	-2230.8
525	12.565	6.	0.	-2579.2
526	10.806	6.	0.	-2479.7
527	9.0463	6.	0.	-2165.1
528	8.1667	5.5	0.	-3594.
529	8.	1.25	0.	-5819.7
530	8.	1.75	0.	-10475
531	8.0833	2.	0.	-14610
532	8.1667	1.25	0.	-5855.4
533	8.1667	1.75	0.	-11395
534	8.	4.75	0.	-5569.
535	8.	4.25	0.	-10201
536	8.0833	4.	0.	-15289
537	8.1667	4.75	0.	-5976.7
538	8.1667	4.25	0.	-12527
