Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
31,3.8703,4.5154,0,0.00046385,4635.3,0.00015684,-258.65,0.0001226,-515.93,-0.00047649,-5017.2,0.074374
32,6.4279,3.3241,0,0.00045447,4541.6,0.00016962,-29.772,0.00011278,-456.82,-0.00046124,-4769.8,0.20487
33,7.3744,2.5448,0,0.00067595,6754.8,0.00028431,597.06,0.00017072,-256.42,-0.00066609,-6543.9,0.26791
34,6.156,4.0448,0,0.0004198,4195.1,0.00016896,276.4,0.00011096,-159.38,-0.00041611,-4119.6,0.18729
35,6.8015,2.7943,0,0.00052152,5211.6,0.00023348,252.83,8.35e-05,-874.03,-0.00052286,-5430,0.2287
36,5.1885,2.4076,0,0.00040479,4045.1,0.00019544,160.14,3.1107e-05,-1074.6,-0.00040595,-4358.5,0.13504
37,8.5969,2.6574,0,0.0006219,6214.8,0.00032575,1634.4,0.00014091,245.64,-0.00057816,-5157.2,0.36792
38,9.104,2.4808,0,0.00046589,4655.7,0.00021039,650.52,0.00011389,-74.552,-0.00045183,-4325.1,0.41558
39,9.104,2.4808,0.1,0.00046589,4655.7,0.00045183,4325.1,-0.00011389,74.552,-0.00021039,-650.52,0.41558
40,8.5969,2.6574,0.1,0.0006219,6214.8,0.00057816,5157.2,-0.00014091,-245.64,-0.00032575,-1634.4,0.36792
41,5.1885,2.4076,0.1,0.00040479,4045.1,0.00040595,4358.5,-3.1107e-05,1074.6,-0.00019544,-160.14,0.13504
42,6.8015,2.7943,0.1,0.00052152,5211.6,0.00052286,5430,-8.35e-05,874.03,-0.00023348,-252.83,0.2287
43,6.156,4.0448,0.1,0.0004198,4195.1,0.00041611,4119.6,-0.00011096,159.38,-0.00016896,-276.4,0.18729
44,7.3744,2.5448,0.1,0.00067595,6754.8,0.00066609,6543.9,-0.00017072,256.42,-0.00028431,-597.06,0.26791
45,6.4279,3.3241,0.1,0.00045447,4541.6,0.00046124,4769.8,-0.00011278,456.82,-0.00016962,29.772,0.20487
46,3.8703,4.5154,0.1,0.00046385,4635.3,0.00047649,5017.2,-0.0001226,515.93,-0.00015684,258.65,0.074374
47,5.8688,4.9115,0.1,0.00040224,4019.7,0.00039487,3811.3,-0.00012531,-97.133,-0.00015378,-311.1,0.16738
48,1.934,4.1466,0.1,0.0005393,5389.2,0.00050462,4916,-4.3199e-05,799.89,-0.00030723,-1183.9,0.018929
49,6.6408,1.8724,0.1,0.00044268,4423.7,0.0004417,4430.1,-0.00011398,254.9,-0.00017533,-206.05,0.21672
50,4.3878,1.384,0.1,0.00046628,4659.6,0.00047099,4820.2,-0.00012245,361.39,-0.00017282,-17.072,0.095819
51,2.3512,2.1264,0.1,0.00051154,5111.9,0.0004807,4790.2,-2.6674e-05,978.05,-0.00029242,-1018.7,0.028478
52,6.4236,1.0033,0.1,0.00038304,3827.8,0.0003684,3491.9,-8.7817e-05,64.026,-0.00018133,-638.57,0.19956
53,20.466,2.051,0.1,7.7762e-05,777.09,7.7068e-05,758.14,-2.3626e-05,1.5621,-2.8885e-05,-37.948,1.8516
54,18.714,2.0404,0.1,0.00011529,1152.2,0.00011519,1149.2,-3.7014e-05,5.6335,-3.9267e-05,-11.299,1.6003
55,16.968,1.989,0.1,0.00015495,1548.5,0.00015507,1551.9,-5.0443e-05,7.7673,-5.159e-05,-0.85345,1.3569
56,15.219,2.0013,0.1,0.00019586,1957.2,0.00019638,1973.5,-6.0922e-05,40.178,-6.7185e-05,-6.8809,1.1224
57,13.471,1.9853,0.1,0.00023928,2391.2,0.00024107,2448,-6.9124e-05,117.28,-8.465e-05,0.62185,0.90016
58,11.755,2.0027,0.1,0.00028496,2847.6,0.00028438,2846.2,-7.7132e-05,129.93,-0.00010996,-116.74,0.69626
59,10.108,1.8545,0.1,0.00028045,2802.5,0.00027917,2773.2,-8.1371e-05,64.258,-0.00010515,-114.39,0.51605
60,9.1206,3.5657,0.1,0.00046552,4651.9,0.00044742,4234.6,-0.00010716,67.633,-0.00022058,-784.54,0.4167
61,10.133,4.1631,0.1,0.00028186,2816.6,0.00028029,2778.6,-8.2278e-05,54.389,-0.00010578,-122.18,0.51769
62,11.764,3.9926,0.1,0.00028505,2848.6,0.00028446,2846.8,-7.7133e-05,129.9,-0.00011004,-117.36,0.69648
63,13.464,3.9817,0.1,0.0002395,2393.4,0.00024132,2450.9,-6.9094e-05,118.64,-8.4767e-05,0.8751,0.89841
64,15.207,3.9711,0.1,0.00019621,1960.8,0.00019677,1978.1,-6.0984e-05,41.419,-6.7278e-05,-5.8666,1.12
65,16.962,4.0967,0.1,0.00015527,1551.6,0.00015533,1553.5,-5.0856e-05,4.2716,-5.1493e-05,-0.51512,1.355
66,18.716,4.1058,0.1,0.00011528,1152,0.0001152,1149.9,-3.7058e-05,5.817,-3.9168e-05,-10.034,1.5996
67,20.475,4.0181,0.1,7.7537e-05,774.83,7.6852e-05,756.12,-2.3578e-05,1.5314,-2.8771e-05,-37.482,1.8521
68,22.243,4.0157,0.1,4.2502e-05,424.72,4.106e-05,396.11,-8.5887e-06,23.065,-2.046e-05,-66.13,2.1104
69,22.224,2.0279,0.1,4.2835e-05,428.05,4.1422e-05,400.11,-8.6942e-06,23.559,-2.054e-05,-65.443,2.1086
70,8.1816,2.9819,0.1,0.00082794,8273.7,0.00080049,7654.7,-0.00019087,205.96,-0.00038472,-1250.5,0.3316
71,7.615,3.365,0.1,0.00073917,7386.6,0.00069308,6200.7,-0.00019163,-446.72,-0.00036527,-1751.3,0.28568
72,4.2163,3.2841,0.1,0.00045588,4555.6,0.00046744,4970.6,-8.8203e-05,795.73,-0.00017925,111.67,0.09019
73,8.5405,3.4026,0.1,0.00068097,6805,0.00064133,5857,-0.00015509,-127.03,-0.00034387,-1545.4,0.36245
74,7.4267,2.1757,0.1,0.00061637,6159.4,0.00059629,5855.5,-0.0001009,617.16,-0.00030681,-929.94,0.27053
75,8.04,3.4079,0.1,0.00089001,8893.9,0.00082595,7511,-0.00016026,100.91,-0.00048673,-2352,0.31907
76,7.7425,2.7383,0.1,0.00076797,7674.4,0.00073917,6906.1,-0.00021654,-274.71,-0.0003372,-1181.4,0.29573
77,8.1667,5,0.1,0.0004411,4408,0.00046074,5031.8,-8.7408e-05,913.23,-0.00015805,382.48,0.3177
78,8.1667,4.5,0.1,0.00061283,6124,0.00063551,6929.1,-9.8436e-05,1414.6,-0.00024168,338.29,0.32166
79,8.1667,4,0.1,0.0016888,16876,0.0017382,18478,-0.00037344,2612.5,-0.00062176,746.68,0.32595
80,8,4,0.1,0.0012463,12454,0.0012933,13930,-0.00027355,2156.9,-0.00044212,890.36,0.31208
81,8,4.5,0.1,0.00063753,6370.9,0.00064142,6526.7,-0.00016356,478.39,-0.00024375,-124.17,0.30727
82,8,5,0.1,0.00042913,4288.3,0.00044012,4612,-0.00012666,353.42,-0.0001345,294.54,0.30215
83,8.1667,1,0.1,0.00043857,4382.6,0.00045795,4994,-8.9225e-05,882.75,-0.00015575,382.88,0.31935
84,8.1667,1.5,0.1,0.00060077,6003.6,0.00062071,6722,-9.9903e-05,1307.6,-0.00023857,265.66,0.32281
85,8.1667,2,0.1,0.0014879,14869,0.001533,16318,-0.00033156,2308.9,-0.00054323,718.47,0.32653
86,8,2,0.1,0.0013792,13782,0.001388,14100,-0.00037211,875.01,-0.00051248,-179.72,0.31255
87,8,1.5,0.1,0.00078872,7881.8,0.00076371,7373.7,-0.0001658,389.66,-0.00037365,-1172,0.3074
88,8,1,0.1,0.00037918,3789.2,0.00039549,4269.1,-0.00010526,506.67,-0.00011231,453.71,0.30187
89,8.1667,6,0.1,0.00017543,1753.1,0.00018893,2162.9,-3.1752e-05,504.81,-5.5245e-05,328.29,0.3097
90,9.9259,6,0.1,0.00024196,2418,0.00023469,2249.5,-5.8285e-05,48.177,-0.00010975,-338.51,0.48781
91,11.685,6,0.1,0.00027633,2761.4,0.00027456,2712.2,-8.5907e-05,3.7859,-9.9626e-05,-99.293,0.6803
92,13.444,6,0.1,0.00023896,2388,0.00024095,2446.4,-7.5751e-05,66.84,-7.7984e-05,50.064,0.88959
93,15.204,6,0.1,0.0002009,2007.7,0.00020118,2015.8,-6.555e-05,11.726,-6.6489e-05,4.6688,1.1138
94,16.963,6,0.1,0.00015867,1585.6,0.00015858,1583.3,-5.0945e-05,8.9666,-5.3917e-05,-13.365,1.3503
95,18.722,6,0.1,0.00011708,1169.9,0.00011653,1154.1,-3.7766e-05,-5.1683,-4.0561e-05,-26.173,1.5966
96,20.481,6,0.1,7.6977e-05,769.24,7.589e-05,738.64,-2.3886e-05,-11.037,-2.8909e-05,-48.777,1.8499
97,22.241,6,0.1,4.0642e-05,406.14,3.8783e-05,365.31,-8.5056e-06,10.004,-2.0142e-05,-77.425,2.1077
98,24,6,0.1,2.1811e-05,217.96,1.9797e-05,189.05,-9.1188e-07,33.449,-1.3359e-05,-60.072,2.3677
99,24,4,0.1,2.5507e-05,254.89,2.3193e-05,227.37,-1.9565e-07,51.635,-1.5715e-05,-64.971,2.3699
100,24,2,0.1,2.5593e-05,255.75,2.3496e-05,231.51,-4.9789e-07,51.23,-1.5461e-05,-61.193,2.3707
101,1.7484e-14,2,0.1,0.00038903,3887.6,0.00051848,7693.6,6.9769e-06,3850.4,-4.6501e-06,3763.1,0
102,3.4968e-14,4,0.1,0.00038594,3856.8,0.00051449,7635.4,4.6736e-06,3804.9,-2.2359e-06,3753,0
103,24,0,0.1,2.1998e-05,219.83,2.016e-05,193.66,-1.1844e-06,33.287,-1.319e-05,-56.922,2.3703
104,22.241,0,0.1,4.0934e-05,409.06,3.8937e-05,365.57,-8.3373e-06,10.372,-2.0587e-05,-81.667,2.1103
105,20.481,0,0.1,7.7557e-05,775.04,7.6348e-05,741.41,-2.3679e-05,-10.16,-2.9665e-05,-55.134,1.8524
106,18.722,0,0.1,0.00011688,1168,0.00011634,1152.3,-3.7676e-05,-4.918,-4.052e-05,-26.284,1.5992
107,16.963,0,0.1,0.00015798,1578.7,0.000158,1579.4,-5.1029e-05,8.8762,-5.3178e-05,-7.2725,1.353
108,15.204,0,0.1,0.00020067,2005.3,0.00020099,2014.9,-6.5216e-05,14.686,-6.6572e-05,4.4937,1.1164
109,13.444,0,0.1,0.00023904,2388.7,0.00024103,2447.4,-7.5778e-05,67.014,-7.7991e-05,50.384,0.89217
110,11.685,0,0.1,0.00027639,2762,0.0002747,2715.3,-8.551e-05,8.8616,-9.987e-05,-99.039,0.68286
111,9.9259,0,0.1,0.00024271,2425.4,0.000236,2268.9,-5.9551e-05,48.253,-0.00010847,-319.33,0.49036
112,8.1667,0,0.1,0.00017252,1724,0.00018639,2142.7,-3.1547e-05,505.21,-5.3064e-05,343.53,0.31232
113,8,0,0.1,0.00026517,2649.8,0.00028163,3142.1,-5.8917e-05,583.31,-8.2027e-05,409.66,0.29127
114,6,9.0989e-31,0.1,0.00036517,3649.2,0.00036223,3572.9,-0.00010761,42.778,-0.00013788,-184.71,0.16819
115,4,6.0659e-31,0.1,0.00048733,4870,0.00048565,4880.1,-0.0001165,355.78,-0.00020034,-274.13,0.074244
116,2,3.033e-31,0.1,0.00052304,5226.8,0.00049767,4754.5,-8.6631e-05,364.31,-0.00027183,-1027.2,0.018178
117,0,0,0.1,0.00035925,3590.1,0.00047071,6870,2.8014e-06,3354.4,-1.6423e-05,3209.9,0
118,3.937e-14,6,0.1,0.0003416,3413.6,0.00044244,6388.1,3.6472e-06,3091.2,-2.5962e-05,2868.8,0
119,2,6,0.1,0.00052716,5268,0.0005068,4997.8,-7.005e-05,663.63,-0.00027357,-865.55,0.017022
120,4,6,0.1,0.00049936,4990.2,0.00050712,5231.9,-0.00013573,401.79,-0.00017646,95.783,0.072359
121,6,6,0.1,0.00037606,3758,0.00036507,3462,-0.00010844,-95.792,-0.00015804,-468.48,0.1674
122,8,6,0.1,0.00030387,3036.6,0.00031153,3279.3,-7.3461e-05,386.61,-0.00010937,116.79,0.29166
123,6,6,0,0.00037606,3758,0.00015804,468.48,0.00010844,95.792,-0.00036507,-3462,0.1674
124,4,6,0,0.00049936,4990.2,0.00017646,-95.783,0.00013573,-401.79,-0.00050712,-5231.9,0.072359
125,2,6,0,0.00052716,5268,0.00027357,865.55,7.005e-05,-663.63,-0.0005068,-4997.8,0.017022
126,8,6,0,0.00030387,3036.6,0.00010937,-116.79,7.3461e-05,-386.61,-0.00031153,-3279.3,0.29166
127,3.937e-14,6,0,0.0003416,3413.6,2.5962e-05,-2868.8,-3.6472e-06,-3091.2,-0.00044244,-6388.1,0
128,2,3.033e-31,0,0.00052304,5226.8,0.00027183,1027.2,8.6631e-05,-364.31,-0.00049767,-4754.5,0.018178
129,4,6.0659e-31,0,0.00048733,4870,0.00020034,274.13,0.0001165,-355.78,-0.00048565,-4880.1,0.074244
130,6,9.0989e-31,0,0.00036517,3649.2,0.00013788,184.71,0.00010761,-42.778,-0.00036223,-3572.9,0.16819
131,8,0,0,0.00026517,2649.8,8.2027e-05,-409.66,5.8917e-05,-583.31,-0.00028163,-3142.1,0.29127
132,0,0,0,0.00035925,3590.1,1.6423e-05,-3209.9,-2.8014e-06,-3354.4,-0.00047071,-6870,0
133,9.9259,0,0,0.00024271,2425.4,0.00010847,319.33,5.9551e-05,-48.253,-0.000236,-2268.9,0.49036
134,11.685,0,0,0.00027639,2762,9.987e-05,99.039,8.551e-05,-8.8616,-0.0002747,-2715.3,0.68286
135,13.444,0,0,0.00023904,2388.7,7.7991e-05,-50.384,7.5778e-05,-67.014,-0.00024103,-2447.4,0.89217
136,15.204,0,0,0.00020067,2005.3,6.6572e-05,-4.4937,6.5216e-05,-14.686,-0.00020099,-2014.9,1.1164
137,16.963,0,0,0.00015798,1578.7,5.3178e-05,7.2725,5.1029e-05,-8.8762,-0.000158,-1579.4,1.353
138,18.722,0,0,0.00011688,1168,4.052e-05,26.284,3.7676e-05,4.918,-0.00011634,-1152.3,1.5992
139,20.481,0,0,7.7557e-05,775.04,2.9665e-05,55.134,2.3679e-05,10.16,-7.6348e-05,-741.41,1.8524
140,22.241,0,0,4.0934e-05,409.06,2.0587e-05,81.667,8.3373e-06,-10.372,-3.8937e-05,-365.57,2.1103
141,8.1667,0,0,0.00017252,1724,5.3064e-05,-343.53,3.1547e-05,-505.21,-0.00018639,-2142.7,0.31232
142,24,0,0,2.1998e-05,219.83,1.319e-05,56.922,1.1844e-06,-33.287,-2.016e-05,-193.66,2.3703
143,3.4968e-14,4,0,0.00038594,3856.8,2.2359e-06,-3753,-4.6736e-06,-3804.9,-0.00051449,-7635.4,0
144,1.7484e-14,2,0,0.00038903,3887.6,4.6501e-06,-3763.1,-6.9769e-06,-3850.4,-0.00051848,-7693.6,0
145,24,2,0,2.5593e-05,255.75,1.5461e-05,61.193,4.9789e-07,-51.23,-2.3496e-05,-231.51,2.3707
146,24,4,0,2.5507e-05,254.89,1.5715e-05,64.971,1.9565e-07,-51.635,-2.3193e-05,-227.37,2.3699
147,24,6,0,2.1811e-05,217.96,1.3359e-05,60.072,9.1188e-07,-33.449,-1.9797e-05,-189.05,2.3677
148,22.241,6,0,4.0642e-05,406.14,2.0142e-05,77.425,8.5056e-06,-10.004,-3.8783e-05,-365.31,2.1077
149,20.481,6,0,7.6977e-05,769.24,2.8909e-05,48.777,2.3886e-05,11.037,-7.589e-05,-738.64,1.8499
150,18.722,6,0,0.00011708,1169.9,4.0561e-05,26.173,3.7766e-05,5.1683,-0.00011653,-1154.1,1.5966
151,16.963,6,0,0.00015867,1585.6,5.3917e-05,13.365,5.0945e-05,-8.9666,-0.00015858,-1583.3,1.3503
152,15.204,6,0,0.0002009,2007.7,6.6489e-05,-4.6688,6.555e-05,-11.726,-0.00020118,-2015.8,1.1138
153,13.444,6,0,0.00023896,2388,7.7984e-05,-50.064,7.5751e-05,-66.84,-0.00024095,-2446.4,0.88959
154,11.685,6,0,0.00027633,2761.4,9.9626e-05,99.293,8.5907e-05,-3.7859,-0.00027456,-2712.2,0.6803
155,9.9259,6,0,0.00024196,2418,0.00010975,338.51,5.8285e-05,-48.177,-0.00023469,-2249.5,0.48781
156,8.1667,6,0,0.00017543,1753.1,5.5245e-05,-328.29,3.1752e-05,-504.81,-0.00018893,-2162.9,0.3097
157,8,1.5,0,0.00078872,7881.8,0.00037365,1172,0.0001658,-389.66,-0.00076371,-7373.7,0.3074
158,8,1,0,0.00037918,3789.2,0.00011231,-453.71,0.00010526,-506.67,-0.00039549,-4269.1,0.30187
159,8,2,0,0.0013792,13782,0.00051248,179.72,0.00037211,-875.01,-0.001388,-14100,0.31255
160,8.1667,1,0,0.00043857,4382.6,0.00015575,-382.88,8.9225e-05,-882.75,-0.00045795,-4994,0.31935
161,8.1667,1.5,0,0.00060077,6003.6,0.00023857,-265.66,9.9903e-05,-1307.6,-0.00062071,-6722,0.32281
162,8.1667,2,0,0.0014879,14869,0.00054323,-718.47,0.00033156,-2308.9,-0.001533,-16318,0.32653
163,8,4.5,0,0.00063753,6370.9,0.00024375,124.17,0.00016356,-478.39,-0.00064142,-6526.7,0.30727
164,8,5,0,0.00042913,4288.3,0.0001345,-294.54,0.00012666,-353.42,-0.00044012,-4612,0.30215
165,8,4,0,0.0012463,12454,0.00044212,-890.36,0.00027355,-2156.9,-0.0012933,-13930,0.31208
166,8.1667,5,0,0.0004411,4408,0.00015805,-382.48,8.7408e-05,-913.23,-0.00046074,-5031.8,0.3177
167,8.1667,4.5,0,0.00061283,6124,0.00024168,-338.29,9.8436e-05,-1414.6,-0.00063551,-6929.1,0.32166
168,8.1667,4,0,0.0016888,16876,0.00062176,-746.68,0.00037344,-2612.5,-0.0017382,-18478,0.32595
169,7.6787,3.0516,0,0.00074671,7461.9,0.00034642,1430.2,0.00020328,354.66,-0.0007105,-6511.1,0.29098
170,7.962,2.8601,0,0.00079517,7946.2,0.00035703,1186.4,0.00020582,50.309,-0.00076801,-7266.7,0.31333
171,7.5584,2.6416,0,0.00071816,7176.6,0.00030744,864.26,0.00019378,10.254,-0.00069945,-6701.1,0.28153
172,7.7425,2.7383,0.05,3.9606e-05,395.79,3.0413e-05,228.51,1.8187e-12,3.3826e-05,-3.0413e-05,-228.51,0.2957
173,7.8712,2.3691,0,0.0010671,10664,0.00041892,636.06,0.00029495,-295.4,-0.0010583,-10463,0.30465
174,7.8275,3.3864,0,0.00081361,8130.5,0.00042582,2050.3,0.00017596,173.01,-0.00075935,-6854.6,0.30206
175,8.1108,3.1949,0,0.00085643,8558.3,0.0004332,1782.3,0.000177,-142.68,-0.00081213,-7574.6,0.32546
176,8.04,3.4079,0.05,5.9525e-05,594.84,4.5708e-05,343.43,-9.6953e-21,2.8357e-05,-4.5708e-05,-343.43,0.31904
177,8.1034,3.7039,0,0.0012455,12446,0.00045239,37.383,0.00034279,-786.14,-0.0012562,-12800,0.32286
178,7.0338,2.024,0,0.00052732,5269.6,0.00023748,541.07,0.00011065,-411.94,-0.00051862,-5140,0.24284
179,7.4006,2.3602,0,0.00064511,6446.6,0.0002955,763.05,0.0001358,-436.84,-0.00063112,-6199.2,0.26932
180,7.4267,2.1757,0.05,4.6034e-05,460.02,3.5349e-05,265.6,-2.8632e-12,-5.6337e-14,-3.5349e-05,-265.6,0.27051
181,7.7134,2.0878,0,0.00099471,9940.2,0.00040924,551.8,0.00023642,-746.73,-0.00099164,-9973.9,0.29103
182,8.3611,3.1922,0,0.00075002,7495,0.00035909,1358.9,0.00017495,-24.675,-0.00071768,-6731.5,0.34686
183,8.8306,3.4841,0,0.00057242,5720.2,0.00028182,1162,0.00013082,27.411,-0.00054367,-5040.5,0.3891
184,8.5687,3.03,0,0.00063547,6350.3,0.0003195,1474.9,0.00015085,207.71,-0.00059729,-5413.5,0.36554
185,8.5405,3.4026,0.05,5.0299e-05,502.64,3.8623e-05,290.2,2.2162e-12,4.2661e-06,-3.8623e-05,-290.2,0.36242
186,8.3536,3.7013,0,0.0011709,11701,0.00041419,-116.22,0.00032773,-765.89,-0.0011846,-12129,0.34449
187,3.2838,2.7053,0,0.00048021,4798.8,0.00023376,437.93,5.9427e-05,-871.95,-0.00047398,-4879.8,0.055339
188,4.0433,3.8998,0,0.00045859,4582.7,0.00016786,-186.56,0.00010477,-660.54,-0.00047115,-4987.8,0.082527
189,5.1862,3.6645,0,0.00043586,4355.5,0.00016047,-20.103,0.00011296,-377.05,-0.00044151,-4543.1,0.13499
190,4.7024,2.8458,0,0.00042877,4284.8,0.00018576,12.334,6.1077e-05,-924.48,-0.00043653,-4663.3,0.11187
191,4.2163,3.2841,0.05,3.87e-05,386.74,2.9717e-05,223.28,-6.3034e-21,-4.7361e-14,-2.9717e-05,-223.28,0.090161
192,7.2083,3.0796,0,0.00062092,6204.9,0.00022421,437.35,0.00021228,347.68,-0.00060752,-5811.9,0.2564
193,7.615,3.365,0.05,3.3647e-05,336.24,2.5837e-05,194.13,-4.3363e-13,2.6658e-06,-2.5837e-05,-194.13,0.28565
194,7.8075,3.6825,0,0.00096911,9684.4,0.00038255,271.59,0.00023454,-840.44,-0.00097398,-9920.8,0.29926
195,8.1816,2.9819,0.05,2.9434e-05,294.14,2.2602e-05,169.82,1.6756e-12,3.2826e-06,-2.2602e-05,-169.82,0.33156
196,8.1741,2.491,0,0.0011302,11294,0.00037481,-403.91,0.0003326,-721.1,-0.001149,-11853,0.33
197,22.233,3.0218,0,4.2441e-05,424.12,2.0314e-05,64.394,8.6418e-06,-23.309,-4.1056e-05,-396.72,2.1097
198,21.345,2.0395,0,6.0162e-05,601.21,2.4712e-05,51.693,1.6154e-05,-12.606,-5.9239e-05,-579.08,1.9796
199,22.224,2.0279,0.05,2.1321e-06,21.306,1.6372e-06,12.301,9.1005e-13,1.1213e-05,-1.6372e-06,-12.301,2.1085
200,22.232,1.014,0,4.1468e-05,414.4,2.0226e-05,71.019,8.5158e-06,-16.965,-3.9842e-05,-380.31,2.1096
201,23.112,2.014,0,3.401e-05,339.87,1.7993e-05,63.269,4.5745e-06,-37.556,-3.2431e-05,-315.6,2.2394
202,21.359,4.0169,0,5.988e-05,598.39,2.4615e-05,51.804,1.6078e-05,-12.339,-5.895e-05,-576.07,1.9808
203,22.243,4.0157,0.05,2.0683e-06,20.669,1.5882e-06,11.933,6.7441e-13,1.4005e-05,-1.5882e-06,-11.933,2.1104
204,23.121,4.0079,0,3.3772e-05,337.49,1.8079e-05,65.486,4.3695e-06,-37.521,-3.2095e-05,-311.5,2.24
205,22.242,5.0079,0,4.121e-05,411.81,2.0003e-05,69.54,8.5508e-06,-16.507,-3.9627e-05,-378.5,2.1092
206,19.596,4.0619,0,9.6393e-05,963.26,3.3964e-05,23.718,3.0318e-05,-3.6752,-9.6023e-05,-952.95,1.7251
207,20.471,3.0346,0,7.733e-05,772.76,2.8551e-05,35.633,2.3602e-05,-1.5469,-7.6683e-05,-755.05,1.8522
208,20.475,4.0181,0.05,1.8197e-06,18.185,1.3973e-06,10.499,6.6908e-13,9.3856e-06,-1.3973e-06,-10.499,1.8521
209,20.478,5.009,0,7.6922e-05,768.69,2.8548e-05,40.941,2.3733e-05,4.7619,-7.6081e-05,-745.2,1.8512
210,17.839,4.1012,0,0.00013526,1351.7,4.5024e-05,2.9682,4.4255e-05,-2.8051,-0.00013526,-1351.6,1.4763
