Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
51	2.3512	2.1264	0.1	4790.2
52	6.4236	1.0033	0.1	3491.9
53	20.466	2.051	0.1	758.14
54	18.714	2.0404	0.1	1149.2
55	16.968	1.989	0.1	1551.9
56	15.219	2.0013	0.1	1973.5
57	13.471	1.9853	0.1	2448.
58	11.755	2.0027	0.1	2846.2
59	10.108	1.8545	0.1	2773.2
60	9.1206	3.5657	0.1	4234.6
61	10.133	4.1631	0.1	2778.6
62	11.764	3.9926	0.1	2846.8
63	13.464	3.9817	0.1	2450.9
64	15.207	3.9711	0.1	1978.1
65	16.962	4.0967	0.1	1553.5
66	18.716	4.1058	0.1	1149.9
67	20.475	4.0181	0.1	756.12
68	22.243	4.0157	0.1	396.11
69	22.224	2.0279	0.1	400.11
70	8.1816	2.9819	0.1	7654.7
71	7.615	3.365	0.1	6200.7
72	4.2163	3.2841	0.1	4970.6
73	8.5405	3.4026	0.1	5857.
74	7.4267	2.1757	0.1	5855.5
75	8.04	3.4079	0.1	7511.
76	7.7425	2.7383	0.1	6906.1
77	8.1667	5.	0.1	5031.8
78	8.1667	4.5	0.1	6929.1
79	8.1667	4.	0.1	18478
80	8.	4.	0.1	13930
81	8.	4.5	0.1	6526.7
82	8.	5.	0.1	4612.
83	8.1667	1.	0.1	4994.
84	8.1667	1.5	0.1	6722.
85	8.1667	2.	0.1	16318
86	8.	2.	0.1	14100
87	8.	1.5	0.1	7373.7
88	8.	1.	0.1	4269.1
89	8.1667	6.	0.1	2162.9
90	9.9259	6.	0.1	2249.5
91	11.685	6.	0.1	2712.2
92	13.444	6.	0.1	2446.4
93	15.204	6.	0.1	2015.8
94	16.963	6.	0.1	1583.3
95	18.722	6.	0.1	1154.1
96	20.481	6.	0.1	738.64
97	22.241	6.	0.1	365.31
98	24.	6.	0.1	189.05
99	24.	4.	0.1	227.37
100	24.	2.	0.1	231.51
101	1.7484e-014	2.	0.1	7693.6
102	3.4968e-014	4.	0.1	7635.4
103	24.	0.	0.1	193.66
104	22.241	0.	0.1	365.57
105	20.481	0.	0.1	741.41
106	18.722	0.	0.1	1152.3
107	16.963	0.	0.1	1579.4
108	15.204	0.	0.1	2014.9
109	13.444	0.	0.1	2447.4
110	11.685	0.	0.1	2715.3
111	9.9259	0.	0.1	2268.9
112	8.1667	0.	0.1	2142.7
113	8.	0.	0.1	3142.1
114	6.	9.0989e-031	0.1	3572.9
115	4.	6.0659e-031	0.1	4880.1
116	2.	3.033e-031	0.1	4754.5
117	0.	0.	0.1	6870.
118	3.937e-014	6.	0.1	6388.1
119	2.	6.	0.1	4997.8
120	4.	6.	0.1	5231.9
121	6.	6.	0.1	3462.
122	8.	6.	0.1	3279.3
123	6.	6.	0.	468.48
124	4.	6.	0.	-95.783
125	2.	6.	0.	865.55
126	8.	6.	0.	-116.79
127	3.937e-014	6.	0.	-2868.8
128	2.	3.033e-031	0.	1027.2
129	4.	6.0659e-031	0.	274.13
130	6.	9.0989e-031	0.	184.71
131	8.	0.	0.	-409.66
132	0.	0.	0.	-3209.9
133	9.9259	0.	0.	319.33
134	11.685	0.	0.	99.039
135	13.444	0.	0.	-50.384
136	15.204	0.	0.	-4.4937
137	16.963	0.	0.	7.2725
138	18.722	0.	0.	26.284
139	20.481	0.	0.	55.134
140	22.241	0.	0.	81.667
141	8.1667	0.	0.	-343.53
142	24.	0.	0.	56.922
143	3.4968e-014	4.	0.	-3753.
144	1.7484e-014	2.	0.	-3763.1
145	24.	2.	0.	61.193
146	24.	4.	0.	64.971
147	24.	6.	0.	60.072
148	22.241	6.	0.	77.425
149	20.481	6.	0.	48.777
150	18.722	6.	0.	26.173
151	16.963	6.	0.	13.365
152	15.204	6.	0.	-4.6688
153	13.444	6.	0.	-50.064
154	11.685	6.	0.	99.293
155	9.9259	6.	0.	338.51
156	8.1667	6.	0.	-328.29
157	8.	1.5	0.	1172.
158	8.	1.	0.	-453.71
159	8.	2.	0.	179.72
160	8.1667	1.	0.	-382.88
161	8.1667	1.5	0.	-265.66
162	8.1667	2.	0.	-718.47
163	8.	4.5	0.	124.17
164	8.	5.	0.	-294.54
165	8.	4.	0.	-890.36
166	8.1667	5.	0.	-382.48
167	8.1667	4.5	0.	-338.29
168	8.1667	4.	0.	-746.68
169	7.6787	3.0516	0.	1430.2
170	7.962	2.8601	0.	1186.4
171	7.5584	2.6416	0.	864.26
172	7.7425	2.7383	5.e-002	228.51
173	7.8712	2.3691	0.	636.06
174	7.8275	3.3864	0.	2050.3
175	8.1108	3.1949	0.	1782.3
176	8.04	3.4079	5.e-002	343.43
177	8.1034	3.7039	0.	37.383
178	7.0338	2.024	0.	541.07
179	7.4006	2.3602	0.	763.05
180	7.4267	2.1757	5.e-002	265.6
181	7.7134	2.0878	0.	551.8
182	8.3611	3.1922	0.	1358.9
183	8.8306	3.4841	0.	1162.
184	8.5687	3.03	0.	1474.9
185	8.5405	3.4026	5.e-002	290.2
186	8.3536	3.7013	0.	-116.22
187	3.2838	2.7053	0.	437.93
188	4.0433	3.8998	0.	-186.56
189	5.1862	3.6645	0.	-20.103
190	4.7024	2.8458	0.	12.334
191	4.2163	3.2841	5.e-002	223.28
192	7.2083	3.0796	0.	437.35
193	7.615	3.365	5.e-002	194.13
194	7.8075	3.6825	0.	271.59
195	8.1816	2.9819	5.e-002	169.82
196	8.1741	2.491	0.	-403.91
197	22.233	3.0218	0.	64.394
198	21.345	2.0395	0.	51.693
199	22.224	2.0279	5.e-002	12.301
200	22.232	1.014	0.	71.019
201	23.112	2.014	0.	63.269
202	21.359	4.0169	0.	51.804
203	22.243	4.0157	5.e-002	11.933
204	23.121	4.0079	0.	65.486
205	22.242	5.0079	0.	69.54
206	19.596	4.0619	0.	23.718
207	20.471	3.0346	0.	35.633
208	20.475	4.0181	5.e-002	10.499
209	20.478	5.009	0.	40.941
210	17.839	4.1012	0.	2.9682
211	18.715	3.0731	0.	8.9786
212	18.716	4.1058	5.e-002	9.8131
213	18.719	5.0529	0.	15.689
214	16.085	4.0339	0.	3.1136
215	16.965	3.0429	0.	0.62491
216	16.962	4.0967	5.e-002	10.351
217	16.963	5.0483	0.	2.7061
218	14.335	3.9764	0.	2.4625
219	15.213	2.9862	0.	6.3703
220	15.207	3.9711	5.e-002	11.144
221	15.205	4.9855	0.	-2.1458
222	12.614	3.9872	0.	57.882
223	13.468	2.9835	0.	-0.7485
224	13.464	3.9817	5.e-002	32.847
225	13.454	4.9908	0.	-27.784
226	10.949	4.0779	0.	101.07
227	11.76	2.9977	0.	114.75
228	11.764	3.9926	5.e-002	45.326
229	11.725	4.9963	0.	105.59
230	9.627	3.8644	0.	419.52
231	10.121	3.0088	0.	51.367
232	10.133	4.1631	5.e-002	86.852
233	10.03	5.0816	0.	193.13
234	9.15	4.5816	0.	-180.16
235	9.1123	3.0232	0.	607.01
236	9.1206	3.5657	5.e-002	176.91
237	8.6437	4.0328	0.	-203.8
238	10.932	1.9286	0.	100.6
239	9.6061	2.1677	0.	340.63
240	10.108	1.8545	5.e-002	84.982
241	10.017	0.92724	0.	174.66
242	9.1374	1.4272	0.	-179.31
243	12.613	1.994	0.	57.684
244	11.755	2.0027	5.e-002	46.622
245	11.72	1.0013	0.	105.51
246	14.345	1.9933	0.	3.0909
247	13.471	1.9853	5.e-002	33.013
248	13.458	0.99265	0.	-28.585
249	16.094	1.9952	0.	3.866
250	15.219	2.0013	5.e-002	11.524
251	15.211	1.0006	0.	-1.126
252	17.841	2.0147	0.	1.7312
253	16.968	1.989	5.e-002	9.9593
254	16.966	0.99452	0.	-1.2254
255	19.59	2.0457	0.	24.576
256	18.714	2.0404	5.e-002	9.1645
257	18.718	1.0202	0.	16.437
258	20.466	2.051	5.e-002	10.348
259	20.474	1.0255	0.	44.116
260	5.4057	1.1937	0.	292.99
261	6.5322	1.4379	0.	421.33
262	6.4236	1.0033	5.e-002	172.86
263	6.2118	0.50167	0.	301.15
264	7.2118	1.0017	0.	-28.308
265	3.3695	1.7552	0.	424.41
266	2.1426	3.1365	0.	1101.1
267	2.3512	2.1264	5.e-002	102.16
268	2.1756	1.0632	0.	1022.8
269	1.1756	2.0632	0.	-1388.1
270	4.7882	1.8958	0.	-4.3465
271	4.3878	1.384	5.e-002	219.34
272	4.1939	0.69202	0.	115.05
273	6.7212	2.3333	0.	11.498
274	5.9147	2.14	0.	-21.152
275	6.6408	1.8724	5.e-002	139.72
276	7.3204	1.6862	0.	505.42
277	2.9022	4.331	0.	454.24
278	1.934	4.1466	5.e-002	55.255
279	1.967	5.0733	0.	1022.9
280	0.96702	4.0733	0.	-1291.1
281	4.8696	4.7134	0.	-61.191
282	6.0124	4.4782	0.	280.86
283	5.8688	4.9115	5.e-002	11.002
284	5.9344	5.4557	0.	385.39
285	6.9344	4.9557	0.	-97.786
286	3.8703	4.5154	5.e-002	94.2
287	3.9352	5.2577	0.	-180.16
288	6.292	3.6845	0.	90.432
289	6.6147	3.0592	0.	76.711
290	5.8082	2.8658	0.	15.369
291	6.4279	3.3241	5.e-002	202.8
292	7.214	3.6621	0.	-701.34
293	7.0879	2.6696	0.	39.348
294	7.3744	2.5448	5.e-002	351.39
295	6.156	4.0448	5.e-002	165.33
296	7.078	4.2724	0.	-25.397
297	6.8015	2.7943	5.e-002	192.63
298	5.1885	2.4076	5.e-002	48.258
299	8.8505	2.5691	0.	1141.9
300	8.5969	2.6574	5.e-002	287.67
301	8.3818	2.3287	0.	-151.93
302	9.104	2.4808	5.e-002	165.28
303	8.6354	1.9904	0.	-170.88
304	8.8505	2.5691	0.1	4734.9
305	9.6061	2.1677	0.1	3546.2
306	9.1123	3.0232	0.1	4193.5
307	8.6354	1.9904	0.1	5373.3
308	8.5687	3.03	0.1	5413.5
309	8.3818	2.3287	0.1	10711
310	5.8082	2.8658	0.1	4563.9
311	5.9147	2.14	0.1	4373.3
312	4.7882	1.8958	0.1	4583.5
313	4.7024	2.8458	0.1	4663.3
314	7.0879	2.6696	0.1	5942.8
315	6.6147	3.0592	0.1	5098.5
316	6.7212	2.3333	0.1	4898.4
317	7.2083	3.0796	0.1	5811.9
318	6.292	3.6845	0.1	4442.5
319	6.0124	4.4782	0.1	3965.3
320	5.1862	3.6645	0.1	4543.1
321	7.078	4.2724	0.1	5131.4
322	7.4006	2.3602	0.1	6199.2
323	7.5584	2.6416	0.1	6701.1
324	7.214	3.6621	0.1	9183.2
325	4.8696	4.7134	0.1	4413.3
326	2.9022	4.331	0.1	4966.5
327	4.0433	3.8998	0.1	4987.8
328	3.9352	5.2577	0.1	5118.1
329	6.9344	4.9557	0.1	4060.4
330	5.9344	5.4557	0.1	3633.4
331	2.1426	3.1365	0.1	4842.4
332	0.96702	4.0733	0.1	6268.4
333	1.967	5.0733	0.1	4943.8
334	6.5322	1.4379	0.1	3960.6
335	7.0338	2.024	0.1	5140.
336	7.3204	1.6862	0.1	5714.4
337	3.3695	1.7552	0.1	4803.3
338	5.4057	1.1937	0.1	4151.8
339	4.1939	0.69202	0.1	4841.8
340	3.2838	2.7053	0.1	4879.8
341	1.1756	2.0632	0.1	6240.7
342	2.1756	1.0632	0.1	4755.4
343	7.2118	1.0017	0.1	3752.3
344	6.2118	0.50167	0.1	3518.4
345	19.59	2.0457	0.1	953.63
346	20.471	3.0346	0.1	755.05
347	21.345	2.0395	0.1	579.08
348	20.474	1.0255	0.1	747.33
349	17.841	2.0147	0.1	1350.5
350	18.715	3.0731	0.1	1147.9
351	18.718	1.0202	0.1	1148.4
352	16.094	1.9952	0.1	1762.7
353	16.965	3.0429	0.1	1551.7
354	16.966	0.99452	0.1	1563.5
355	14.345	1.9933	0.1	2210.7
356	15.213	2.9862	0.1	1975.4
357	15.211	1.0006	0.1	1992.8
358	12.613	1.994	0.1	2646.9
359	13.468	2.9835	0.1	2449.4
360	13.458	0.99265	0.1	2446.9
361	10.932	1.9286	0.1	2807.1
362	11.76	2.9977	0.1	2845.2
363	11.72	1.0013	0.1	2780.1
364	10.121	3.0088	0.1	2757.2
365	9.1374	1.4272	0.1	3783.4
366	10.017	0.92724	0.1	2520.8
367	9.627	3.8644	0.1	3504.
368	8.8306	3.4841	0.1	5040.5
369	8.6437	4.0328	0.1	5411.1
370	10.949	4.0779	0.1	2810.
371	9.15	4.5816	0.1	3798.8
372	10.03	5.0816	0.1	2513.8
373	12.614	3.9872	0.1	2648.7
374	11.725	4.9963	0.1	2778.7
375	14.335	3.9764	0.1	2214.5
376	13.454	4.9908	0.1	2447.9
377	16.085	4.0339	0.1	1765.7
378	15.205	4.9855	0.1	1995.8
379	17.839	4.1012	0.1	1351.6
380	16.963	5.0483	0.1	1566.2
381	19.596	4.0619	0.1	952.95
382	18.719	5.0529	0.1	1149.6
383	21.359	4.0169	0.1	576.07
384	20.478	5.009	0.1	745.2
385	22.233	3.0218	0.1	396.72
386	22.242	5.0079	0.1	378.5
387	23.121	4.0079	0.1	311.5
388	23.112	2.014	0.1	315.6
389	22.232	1.014	0.1	380.31
390	8.3611	3.1922	0.1	6731.5
391	8.1108	3.1949	0.1	7574.6
392	7.962	2.8601	0.1	7266.7
393	8.1741	2.491	0.1	11853
394	7.8275	3.3864	0.1	6854.6
395	7.6787	3.0516	0.1	6511.1
396	7.8075	3.6825	0.1	9920.8
397	8.3536	3.7013	0.1	12129
398	7.7134	2.0878	0.1	9973.9
399	8.1034	3.7039	0.1	12800
400	7.8712	2.3691	0.1	10463
401	8.1667	4.75	0.1	5976.7
402	8.1667	5.5	0.1	3594.
403	8.1667	5.	5.e-002	268.16
404	8.1667	4.25	0.1	12527
405	8.1667	4.5	5.e-002	384.14
406	8.0833	4.	0.1	15289
407	8.1667	4.	5.e-002	1098.2
408	8.	4.25	0.1	10201
409	8.	4.	5.e-002	269.08
410	8.	4.75	0.1	5569.
411	8.	4.5	5.e-002	304.34
412	8.	5.5	0.1	3944.8
413	8.	5.	5.e-002	134.4
414	8.1667	1.25	0.1	5855.4
415	8.1667	0.5	0.1	3564.6
416	8.1667	1.	5.e-002	267.36
417	8.1667	1.75	0.1	11395
418	8.1667	1.5	5.e-002	343.6
419	8.0833	2.	0.1	14610
420	8.1667	2.	5.e-002	499.39
421	8.	1.75	0.1	10475
422	8.	2.	5.e-002	128.14
423	8.	1.25	0.1	5819.7
424	8.	1.5	5.e-002	545.25
425	8.	0.5	0.1	3683.
426	8.	1.	5.e-002	158.04
427	9.0463	6.	0.1	2165.1
428	8.1667	6.	5.e-002	44.277
429	10.806	6.	0.1	2479.7
430	9.9259	6.	5.e-002	44.033
431	12.565	6.	0.1	2579.2
432	11.685	6.	5.e-002	33.804
433	14.324	6.	0.1	2230.8
434	13.444	6.	5.e-002	13.411
435	16.083	6.	0.1	1798.9
436	15.204	6.	5.e-002	14.727
437	17.843	6.	0.1	1368.4
438	16.963	6.	5.e-002	23.464
439	19.602	6.	0.1	946.22
440	18.722	6.	5.e-002	22.903
441	21.361	6.	0.1	551.72
442	20.481	6.	5.e-002	17.451
443	23.12	6.	0.1	277.03
444	22.241	6.	5.e-002	15.707
445	24.	5.	0.1	206.66
446	24.	6.	5.e-002	14.341
447	24.	3.	0.1	229.19
448	24.	4.	5.e-002	14.948
449	24.	1.	0.1	210.69
450	24.	2.	5.e-002	15.099
451	2.6226e-014	3.	0.1	7664.4
452	8.7419e-015	1.	0.1	7238.1
453	1.772e-014	2.	5.e-002	128.75
454	4.371e-014	5.	0.1	6947.7
455	3.5441e-014	4.	5.e-002	147.25
456	23.12	0.	0.1	279.48
457	24.	0.	5.e-002	15.124
458	21.361	0.	0.1	553.17
459	22.241	0.	5.e-002	16.412
460	19.602	0.	0.1	946.55
461	20.481	0.	5.e-002	17.412
462	17.843	0.	0.1	1365.6
463	18.722	0.	5.e-002	19.631
464	16.083	0.	0.1	1796.7
465	16.963	0.	5.e-002	21.736
466	14.324	0.	0.1	2230.7
467	15.204	0.	5.e-002	16.554
468	12.565	0.	0.1	2581.3
469	13.444	0.	5.e-002	14.111
470	10.806	0.	0.1	2490.9
471	11.685	0.	5.e-002	33.976
472	9.0463	0.	0.1	2169.7
473	9.9259	0.	5.e-002	42.312
474	8.1667	0.	5.e-002	55.196
475	7.	1.0615e-030	0.1	3283.2
476	8.	1.2132e-030	5.e-002	7.4784
477	5.	7.5824e-031	0.1	4205.3
478	6.	0.	5.e-002	54.33
479	3.	4.5494e-031	0.1	4817.1
480	4.	0.	5.e-002	190.43
481	1.	1.5165e-031	0.1	5751.1
482	2.	0.	5.e-002	132.97
483	0.	0.	5.e-002	648.3
484	1.	6.	0.1	5611.5
485	5.2451e-014	6.	5.e-002	759.71
486	3.	6.	0.1	5111.6
487	2.	6.	5.e-002	128.09
488	5.	6.	0.1	4320.5
489	4.	6.	5.e-002	46.4
490	7.	6.	0.1	3210.8
491	6.	6.	5.e-002	51.263
492	8.	6.	5.e-002	29.4
493	5.	6.	0.	38.651
494	7.	6.	0.	18.215
495	3.	6.	0.	379.94
496	1.	6.	0.	-1078.1
497	8.	5.5	0.	-231.19
498	4.371e-014	5.	0.	-3371.
499	3.	4.5494e-031	0.	377.59
500	1.	1.5165e-031	0.	-1140.3
501	5.	7.5824e-031	0.	121.03
502	7.	1.0615e-030	0.	-113.29
503	8.	0.5	0.	-435.98
504	8.7419e-015	1.	0.	-3546.9
505	10.806	0.	0.	164.9
506	9.0463	0.	0.	-48.181
507	12.565	0.	0.	18.507
508	14.324	0.	0.	-27.676
509	16.083	0.	0.	0.21225
510	17.843	0.	0.	16.246
511	19.602	0.	0.	40.414
512	21.361	0.	0.	68.135
513	23.12	0.	0.	69.257
514	8.1667	0.5	0.	-440.86
515	24.	1.	0.	57.172
516	2.6226e-014	3.	0.	-3775.8
517	24.	3.	0.	62.828
518	24.	5.	0.	60.97
519	23.12	6.	0.	68.701
520	21.361	6.	0.	62.886
521	19.602	6.	0.	37.309
522	17.843	6.	0.	19.406
523	16.083	6.	0.	3.4469
524	14.324	6.	0.	-28.201
525	12.565	6.	0.	19.439
526	10.806	6.	0.	177.01
527	9.0463	6.	0.	-35.948
528	8.1667	5.5	0.	-439.53
529	8.	1.25	0.	337.09
530	8.	1.75	0.	438.76
531	8.0833	2.	0.	-797.16
532	8.1667	1.25	0.	-325.72
533	8.1667	1.75	0.	-499.07
534	8.	4.75	0.	-114.5
535	8.	4.25	0.	-424.76
536	8.0833	4.	0.	-1367.9
537	8.1667	4.75	0.	-360.91
538	8.1667	4.25	0.	-595.45
