Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
45	24.	0.	0.1	2.7012e-005
46	18.542	0.	0.1	-3.6328e-005
47	13.083	0.	0.1	-4.9445e-005
48	7.625	0.	0.1	-6.319e-005
49	4.8958	0.	0.1	-1.259e-004
50	2.1667	0.	0.1	-6.8584e-006
51	2.	0.	0.1	3.3725e-005
52	0.	0.	0.1	2.0065e-005
53	2.	0.	0.	-3.3725e-005
54	0.	0.	0.	-2.0065e-005
55	4.8958	0.	0.	1.259e-004
56	7.625	0.	0.	6.319e-005
57	13.083	0.	0.	4.9445e-005
58	18.542	0.	0.	3.6328e-005
59	2.1667	0.	0.	6.8584e-006
60	24.	0.	0.	-2.7012e-005
61	1.	6.	0.	9.0858e-005
62	2.	6.	0.	-5.4606e-005
63	3.937e-014	6.	0.	-3.7415e-006
64	2.6226e-014	3.	0.	-1.239e-005
65	24.	3.	0.	-8.0097e-007
66	24.	6.	0.	2.5799e-005
67	17.177	6.	0.	3.721e-005
68	10.354	6.	0.	4.563e-005
69	5.5781	6.	0.	6.6027e-005
70	2.1667	6.	0.	1.1386e-004
71	2.	4.5	0.	1.1765e-004
72	2.	5.	0.	7.9358e-005
73	2.	4.	0.	2.532e-004
74	2.1667	5.	0.	1.0932e-004
75	2.1667	4.5	0.	2.6451e-004
76	2.1667	4.	0.	5.1466e-004
77	2.	1.5	0.	1.162e-005
78	2.	1.	0.	-6.2773e-005
79	2.	2.	0.	1.0863e-004
80	2.1667	1.	0.	5.6141e-005
81	2.1667	1.5	0.	9.5469e-005
82	2.1667	2.	0.	5.1091e-004
83	3.2713	3.3445	0.	1.4264e-004
84	2.6695	2.806	0.	2.3211e-004
85	2.4158	3.4188	0.	2.8177e-004
86	2.695	3.3217	5.e-002	2.917e-011
87	2.4308	3.6609	0.	4.4125e-004
88	1.4286	3.4886	0.	3.0606e-004
89	2.2546	2.7634	0.	2.8288e-004
90	2.0009	3.3762	0.	3.4944e-004
91	1.8651	3.2366	5.e-002	1.6963e-012
92	1.9326	2.6183	0.	2.2638e-004
93	0.99215	3.7406	5.e-002	7.1784e-012
94	0.99607	4.8703	0.	1.2967e-004
95	0.49607	3.3703	0.	8.5572e-005
96	1.4961	4.1203	0.	9.0477e-005
97	1.4961	4.3703	0.	1.0315e-004
98	1.4961	3.8703	0.	2.726e-004
99	1.4961	2.6203	0.	6.8114e-006
100	1.4961	2.8703	0.	7.3527e-005
101	3.6165	2.5208	0.	1.3071e-004
102	5.3408	2.5521	0.	1.0303e-004
103	4.3932	3.9563	0.	1.3096e-004
104	3.8475	3.3673	5.e-002	5.826e-012
105	3.0071	3.9336	0.	2.0364e-004
106	3.0148	1.9822	0.	1.8462e-004
107	3.3855	1.6742	5.e-002	1.2099e-011
108	4.1407	0.83712	0.	1.2623e-004
109	2.7761	1.3371	0.	1.1528e-004
110	2.644	2.2902	5.e-002	-9.6943e-013
111	2.4053	1.8951	0.	1.7724e-004
112	2.4053	2.1451	0.	3.9179e-004
113	2.1366	3.5158	5.e-002	-1.7844e-012
114	2.0683	3.7579	0.	3.3857e-004
115	13.88	3.1593	0.	4.2346e-005
116	17.718	2.9603	5.e-002	4.4233e-012
117	18.13	1.4801	0.	3.6276e-005
118	20.859	2.9801	0.	1.7952e-005
119	17.447	4.4801	0.	3.7397e-005
120	8.4379	2.5476	0.	7.4152e-005
121	7.4903	3.9518	0.	7.03e-005
122	10.042	3.3583	5.e-002	1.4619e-012
123	11.562	1.6791	0.	4.4833e-005
124	10.198	4.6791	0.	4.3211e-005
125	6.8341	1.7369	5.e-002	-5.9515e-013
126	5.865	0.86844	0.	1.1728e-004
127	7.2296	0.86844	0.	8.3989e-005
128	4.9389	4.5453	5.e-002	3.4898e-012
129	5.2585	5.2727	0.	7.882e-005
130	3.5528	4.7727	0.	9.7527e-005
131	7.4903	3.9518	0.1	-7.03e-005
132	4.3932	3.9563	0.1	-1.3096e-004
133	3.5528	4.7727	0.1	-9.7527e-005
134	5.2585	5.2727	0.1	-7.882e-005
135	8.4379	2.5476	0.1	-7.4152e-005
136	5.3408	2.5521	0.1	-1.0303e-004
137	7.2296	0.86844	0.1	-8.3989e-005
138	5.865	0.86844	0.1	-1.1728e-004
139	13.88	3.1593	0.1	-4.2346e-005
140	10.198	4.6791	0.1	-4.3211e-005
141	11.562	1.6791	0.1	-4.4833e-005
142	17.447	4.4801	0.1	-3.7397e-005
143	20.859	2.9801	0.1	-1.7952e-005
144	18.13	1.4801	0.1	-3.6276e-005
145	2.0009	3.3762	0.1	-3.4944e-004
146	2.4158	3.4188	0.1	-2.8177e-004
147	2.0683	3.7579	0.1	-3.3857e-004
148	3.0148	1.9822	0.1	-1.8463e-004
149	2.2546	2.7634	0.1	-2.8288e-004
150	2.6695	2.806	0.1	-2.3211e-004
151	2.4053	1.8951	0.1	-1.7724e-004
152	2.4053	2.1451	0.1	-3.9179e-004
153	3.6165	2.5208	0.1	-1.3071e-004
154	2.7761	1.3371	0.1	-1.1528e-004
155	4.1407	0.83712	0.1	-1.2623e-004
156	3.2713	3.3445	0.1	-1.4264e-004
157	3.0071	3.9336	0.1	-2.0364e-004
158	1.4286	3.4886	0.1	-3.0606e-004
159	1.4961	2.8703	0.1	-7.3527e-005
160	1.4961	2.6203	0.1	-6.8114e-006
161	1.4961	3.8703	0.1	-2.726e-004
162	1.4961	4.1203	0.1	-9.0477e-005
163	1.4961	4.3703	0.1	-1.0315e-004
164	0.49607	3.3703	0.1	-8.5572e-005
165	0.99607	4.8703	0.1	-1.2967e-004
166	1.9326	2.6183	0.1	-2.2638e-004
167	2.4308	3.6609	0.1	-4.4125e-004
168	2.1667	1.25	0.1	-9.7681e-005
169	2.1667	0.5	0.1	-4.8388e-005
170	2.1667	1.	5.e-002	-1.8123e-012
171	2.1667	1.75	0.1	-3.2048e-004
172	2.1667	1.5	5.e-002	1.3161e-012
173	2.0833	2.	0.1	-3.579e-004
174	2.1667	2.	5.e-002	-3.9089e-019
175	2.	1.75	0.1	-5.6469e-005
176	2.	2.	5.e-002	-2.3326e-012
177	2.	1.25	0.1	2.4445e-005
178	2.	1.5	5.e-002	-1.0879e-020
179	1.	2.	0.1	4.5819e-005
180	2.	0.5	0.1	5.1754e-005
181	2.	1.	5.e-002	-7.1489e-021
182	2.1667	4.75	0.1	-1.8677e-004
183	2.1667	5.5	0.1	-1.1022e-004
184	2.1667	5.	5.e-002	-1.0807e-020
185	2.1667	4.25	0.1	-3.8442e-004
186	2.1667	4.5	5.e-002	3.0274e-013
187	2.0833	4.	0.1	-3.2356e-004
188	2.1667	4.	5.e-002	8.8655e-012
189	2.	4.25	0.1	-2.7404e-004
190	2.	4.	5.e-002	4.2531e-011
191	2.	4.75	0.1	-9.8804e-005
192	2.	4.5	5.e-002	-2.6344e-020
193	2.	5.5	0.1	1.1735e-005
194	2.	5.	5.e-002	1.7465e-012
195	3.8724	6.	0.1	-9.0293e-005
196	2.1667	6.	5.e-002	-4.6439e-021
197	7.9661	6.	0.1	-5.4566e-005
198	5.5781	6.	5.e-002	-5.0568e-014
199	13.766	6.	0.1	-4.1582e-005
200	10.354	6.	5.e-002	3.2247e-012
201	20.589	6.	0.1	-3.1451e-005
202	17.177	6.	5.e-002	3.3262e-012
203	24.	4.5	0.1	-1.3132e-005
204	24.	6.	5.e-002	3.3296e-012
205	24.	1.5	0.1	1.4667e-005
206	24.	3.	5.e-002	5.8326e-013
207	3.9339e-014	4.5	0.1	8.0822e-006
208	1.3113e-014	1.5	0.1	5.2428e-006
209	2.6581e-014	3.	5.e-002	4.711e-012
210	0.5	6.	0.1	-3.1449e-005
211	5.2451e-014	6.	5.e-002	-4.1811e-012
212	1.5	6.	0.1	-9.2468e-006
213	1.	6.	5.e-002	2.1608e-012
214	2.	6.	5.e-002	6.3107e-013
215	21.271	0.	0.1	-3.8706e-006
216	24.	0.	5.e-002	-6.9012e-012
217	15.813	0.	0.1	-4.5615e-005
218	18.542	0.	5.e-002	-9.8165e-013
219	10.354	0.	0.1	-5.9626e-005
220	13.083	0.	5.e-002	3.3983e-013
221	6.2604	0.	0.1	-9.5798e-005
222	7.625	0.	5.e-002	1.1667e-013
223	3.5313	0.	0.1	-6.7062e-005
224	4.8958	0.	5.e-002	-1.311e-012
225	2.1667	0.	5.e-002	-6.8961e-012
226	1.	1.8804e-030	0.1	1.5447e-005
227	2.	3.7609e-030	5.e-002	4.9239e-013
228	0.	0.	5.e-002	1.6663e-012
229	1.	1.8804e-030	0.	-1.5447e-005
230	2.	0.5	0.	-5.1754e-005
231	1.3113e-014	1.5	0.	-5.2428e-006
232	6.2604	0.	0.	9.5798e-005
233	3.5313	0.	0.	6.7062e-005
234	10.354	0.	0.	5.9626e-005
235	15.813	0.	0.	4.5615e-005
236	21.271	0.	0.	3.8706e-006
237	2.1667	0.5	0.	4.8388e-005
238	24.	1.5	0.	-1.4667e-005
239	1.5	6.	0.	9.2468e-006
240	0.5	6.	0.	3.1449e-005
241	2.	5.5	0.	-1.1735e-005
242	3.9339e-014	4.5	0.	-8.0822e-006
243	1.	2.	0.	-4.5819e-005
244	24.	4.5	0.	1.3132e-005
245	20.589	6.	0.	3.1451e-005
246	13.766	6.	0.	4.1582e-005
247	7.9661	6.	0.	5.4566e-005
248	3.8724	6.	0.	9.0293e-005
249	2.1667	5.5	0.	1.1022e-004
250	2.	4.75	0.	9.8804e-005
251	2.	4.25	0.	2.7404e-004
252	2.0833	4.	0.	3.2356e-004
253	2.1667	4.75	0.	1.8677e-004
254	2.1667	4.25	0.	3.8442e-004
255	2.	1.25	0.	-2.4445e-005
256	2.	1.75	0.	5.6469e-005
257	2.0833	2.	0.	3.579e-004
258	2.1667	1.25	0.	9.7681e-005
259	2.1667	1.75	0.	3.2048e-004
