Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
244	4.5	6.9758e-031	0.1	-1.7328e-004
245	3.375	5.2319e-031	0.1	-1.9155e-004
246	2.25	3.4879e-031	0.1	-2.0278e-004
247	1.125	1.744e-031	0.1	-2.5423e-004
248	0.	0.	0.1	-3.919e-005
249	1.125	1.744e-031	0.	-5.5216e-004
250	2.25	3.4879e-031	0.	-5.9891e-004
251	3.375	5.2319e-031	0.	-5.5627e-004
252	4.5	6.9758e-031	0.	-5.1221e-004
253	5.625	8.7198e-031	0.	-4.7268e-004
254	6.75	1.0464e-030	0.	-4.3619e-004
255	7.875	1.2208e-030	0.	-4.0136e-004
256	9.	1.3952e-030	0.	-3.6779e-004
257	10.125	1.5696e-030	0.	-3.356e-004
258	11.25	1.744e-030	0.	-3.0439e-004
259	12.375	1.9183e-030	0.	-2.7352e-004
260	13.5	2.0927e-030	0.	-2.4011e-004
261	14.625	2.2671e-030	0.	-2.1199e-004
262	15.75	2.4415e-030	0.	-1.6567e-004
263	16.875	2.6159e-030	0.	-1.0402e-004
264	18.	0.	0.	-6.5044e-005
265	0.	0.	0.	-3.7813e-004
266	19.333	0.	0.	-5.6918e-005
267	20.5	0.	0.	-6.2681e-005
268	21.667	0.	0.	-4.4049e-005
269	22.833	0.	0.	-2.4199e-005
270	18.167	0.	0.	-4.2361e-005
271	24.	0.	0.	-1.1378e-005
272	17.36	6.	0.	-7.3603e-005
273	16.64	6.	0.	-1.3157e-004
274	15.36	6.	0.	-1.8306e-004
275	14.08	6.	0.	-2.2493e-004
276	12.8	6.	0.	-2.6122e-004
277	11.52	6.	0.	-2.9656e-004
278	10.24	6.	0.	-3.3236e-004
279	8.96	6.	0.	-3.6917e-004
280	7.68	6.	0.	-4.0747e-004
281	6.4	6.	0.	-4.4762e-004
282	5.12	6.	0.	-4.9114e-004
283	3.84	6.	0.	-5.3926e-004
284	2.56	6.	0.	-5.899e-004
285	1.28	6.	0.	-5.5745e-004
286	18.	6.	0.	-3.7997e-005
287	3.937e-014	6.	0.	-4.0247e-004
288	4.1961e-014	4.8	0.	-5.2468e-004
289	3.1471e-014	3.6	0.	-5.5005e-004
290	2.0981e-014	2.4	0.	-5.5065e-004
291	1.049e-014	1.2	0.	-5.2195e-004
292	24.	1.2	0.	-1.4121e-005
293	24.	2.4	0.	-1.6362e-005
294	24.	3.6	0.	-1.649e-005
295	24.	4.8	0.	-1.5144e-005
296	24.	6.	0.	-1.0202e-005
297	23.028	6.	0.	-1.9856e-005
298	22.056	6.	0.	-3.9186e-005
299	21.083	6.	0.	-5.5083e-005
300	20.111	6.	0.	-6.5084e-005
301	19.139	6.	0.	-5.2706e-005
302	18.167	6.	0.	-3.2198e-005
303	18.	4.5	0.	-2.2999e-004
304	18.	5.	0.	-1.4091e-004
305	18.	5.5	0.	-4.3968e-005
306	18.	4.	0.	-3.4056e-004
307	18.167	5.5	0.	-4.5365e-005
308	18.167	5.	0.	-8.1766e-005
309	18.167	4.5	0.	-1.567e-004
310	18.167	4.	0.	-4.6772e-004
311	18.	1.5	0.	-1.8312e-004
312	18.	1.	0.	-1.5406e-004
313	18.	0.5	0.	-5.5698e-005
314	18.	2.	0.	-3.4628e-004
315	18.167	0.5	0.	-6.8712e-005
316	18.167	1.	0.	-1.5107e-004
317	18.167	1.5	0.	-1.3998e-004
318	18.167	2.	0.	-3.8512e-004
319	18.096	2.8888	0.	-1.9642e-004
320	17.107	2.851	0.	-2.018e-004
321	17.893	3.1627	0.	-2.138e-004
322	17.606	2.9248	5.e-002	-1.5479e-005
323	17.803	3.4624	0.	-2.633e-004
324	17.803	2.4624	0.	-2.696e-004
325	18.601	4.1011	0.	-1.8307e-004
326	18.536	3.6867	0.	-2.0998e-004
327	18.461	3.9285	5.e-002	-2.9557e-005
328	18.314	3.9642	0.	-3.4675e-004
329	19.786	3.4982	0.	-1.0928e-004
330	19.485	2.8428	0.	-1.205e-004
331	19.004	3.0096	0.	-1.6382e-004
332	19.287	3.4805	0.	-1.3354e-004
333	19.423	3.1664	5.e-002	-5.8104e-006
334	17.143	1.1304	0.	-1.2854e-004
335	16.807	1.6226	0.	-1.7355e-004
336	16.542	1.0471	0.	-1.5938e-004
337	16.977	1.3198	5.e-002	-1.72e-005
338	17.489	1.4099	0.	-1.6154e-004
339	16.833	5.1475	0.	-1.347e-004
340	17.371	5.1853	0.	-1.0197e-004
341	17.292	5.3859	5.e-002	-1.3745e-005
342	17.326	5.693	0.	-9.331e-005
343	17.646	5.443	0.	-7.7438e-005
344	19.028	5.065	0.	-7.2773e-005
345	18.846	4.5189	0.	-1.0919e-004
346	19.276	4.5682	0.	-8.5324e-005
347	18.95	4.764	5.e-002	-4.6736e-006
348	18.558	4.882	0.	-7.8613e-005
349	19.532	5.2611	0.	-6.6195e-005
350	19.107	5.3661	5.e-002	-2.7423e-006
351	19.123	5.683	0.	-5.7005e-005
352	18.637	5.433	0.	-5.1778e-005
353	17.2	0.73129	0.	-1.0485e-004
354	16.598	0.64803	0.	-1.333e-004
355	17.09	0.52164	5.e-002	-9.8759e-006
356	16.983	0.26082	0.	-1.0754e-004
357	17.545	0.51082	0.	-8.3717e-005
358	20.054	1.2668	0.	-7.4608e-005
359	20.522	1.9077	0.	-6.7807e-005
360	19.43	1.3945	0.	-8.0855e-005
361	19.659	2.1113	0.	-9.676e-005
362	19.771	1.7034	5.e-002	-4.1246e-006
363	18.969	1.6017	0.	-1.0715e-004
364	20.357	5.0002	0.	-6.6703e-005
365	19.78	4.7643	0.	-8.0996e-005
366	19.957	5.1561	5.e-002	-1.5962e-006
367	20.034	5.5781	0.	-6.8615e-005
368	22.199	4.6528	0.	-3.6753e-005
369	22.692	4.0468	0.	-2.8674e-005
370	22.749	4.6401	5.e-002	-1.5325e-006
371	23.374	4.72	0.	-2.1424e-005
372	22.888	5.32	0.	-2.3647e-005
373	21.203	4.7548	0.	-5.3622e-005
374	21.398	3.9726	0.	-5.0685e-005
375	21.649	4.6655	5.e-002	-6.1284e-007
376	21.852	5.3327	0.	-4.2316e-005
377	20.453	4.3371	0.	-7.444e-005
378	20.756	4.8442	5.e-002	-1.8174e-006
379	20.92	5.4221	0.	-5.821e-005
380	16.763	4.7256	0.	-1.6385e-004
381	17.301	4.7634	0.	-1.2576e-004
382	16.928	4.1653	0.	-1.8048e-004
383	17.151	4.542	5.e-002	-1.6822e-005
384	17.575	4.521	0.	-1.8346e-004
385	15.693	4.8713	0.	-1.7982e-004
386	16.041	4.3067	0.	-1.7708e-004
387	16.374	4.9091	5.e-002	-7.1207e-006
388	16.507	5.4546	0.	-1.4522e-004
389	19.814	0.72323	0.	-6.5217e-005
390	19.19	0.85095	0.	-7.1534e-005
391	19.291	0.61633	5.e-002	-2.8859e-006
392	19.312	0.30816	0.	-6.0028e-005
393	18.729	0.55816	0.	-6.1621e-005
394	20.648	3.5549	0.	-7.1464e-005
395	19.876	4.1012	0.	-8.8498e-005
396	20.149	3.83	5.e-002	-2.9599e-006
397	20.917	0.94975	0.	-5.7192e-005
398	20.337	0.83014	5.e-002	-2.78e-006
399	20.419	0.41507	0.	-6.4999e-005
400	21.891	3.3666	0.	-4.2579e-005
401	21.21	2.6959	0.	-5.5055e-005
402	20.347	2.8994	0.	-8.3275e-005
403	21.147	3.2797	5.e-002	-1.1183e-006
404	1.7268	1.2095	0.	-5.4223e-004
405	1.1635	1.807	0.	-5.5056e-004
406	1.1502	1.2091	5.e-002	-7.9472e-006
407	1.1376	0.60456	0.	-5.4348e-004
408	0.57509	1.2046	0.	-5.2858e-004
409	2.8825	1.2096	0.	-5.3024e-004
410	2.3372	1.8116	0.	-5.3505e-004
411	2.3034	1.2099	5.e-002	-4.8109e-006
412	2.2767	0.60497	0.	-5.7133e-004
413	4.0423	1.2089	0.	-5.0195e-004
414	3.5136	1.8117	0.	-5.0604e-004
415	3.4615	1.2092	5.e-002	-2.3007e-006
416	3.4183	0.6046	0.	-5.3643e-004
417	5.2058	1.2086	0.	-4.7135e-004
418	4.6927	1.8114	0.	-4.7954e-004
419	4.6231	1.2085	5.e-002	-1.9084e-006
420	4.5615	0.60427	0.	-4.999e-004
421	6.3714	1.2089	0.	-4.3876e-004
422	5.8757	1.8113	0.	-4.4905e-004
423	5.7886	1.2086	5.e-002	-2.0137e-006
424	5.7068	0.60429	0.	-4.6393e-004
425	7.5338	1.2108	0.	-4.0594e-004
426	7.0581	1.8127	0.	-4.1724e-004
427	6.9542	1.2092	5.e-002	-2.0471e-006
428	6.8521	0.60461	0.	-4.2924e-004
429	8.689	1.2178	0.	-3.7344e-004
430	8.2376	1.8169	0.	-3.8481e-004
431	8.1135	1.2123	5.e-002	-2.0489e-006
432	7.9942	0.60616	0.	-3.9542e-004
433	9.849	1.2164	0.	-3.4128e-004
434	9.4177	1.8192	0.	-3.5232e-004
435	9.2646	1.2232	5.e-002	-2.0048e-006
436	9.1323	0.61162	0.	-3.6252e-004
437	11.012	1.2011	0.	-3.0937e-004
438	10.599	1.8133	0.	-3.2023e-004
439	10.433	1.2095	5.e-002	-1.9769e-006
440	10.279	0.60477	0.	-3.3037e-004
441	12.171	1.1804	0.	-2.7774e-004
442	11.761	1.7927	0.	-2.8867e-004
443	11.59	1.1926	5.e-002	-2.0434e-006
444	11.42	0.59631	0.	-2.989e-004
445	13.357	1.1897	0.	-2.4677e-004
446	12.929	1.772	0.	-2.5758e-004
447	12.752	1.1682	5.e-002	-2.335e-006
448	12.563	0.58412	0.	-2.6766e-004
449	14.64	1.2866	0.	-2.1307e-004
450	14.112	1.8117	0.	-2.2866e-004
451	13.963	1.2111	5.e-002	-1.6034e-006
452	13.731	0.60554	0.	-2.3573e-004
453	15.365	1.9516	0.	-1.9869e-004
454	15.977	1.6438	0.	-1.8954e-004
455	15.712	1.0682	0.	-1.7624e-004
456	15.317	1.362	5.e-002	-3.3194e-006
457	14.971	0.68102	0.	-2.033e-004
458	22.707	1.7407	0.	-2.8531e-005
459	22.127	1.1178	0.	-3.7345e-005
460	22.757	1.1662	5.e-002	-1.2073e-006
461	22.795	0.5831	0.	-2.568e-005
462	23.379	1.1831	0.	-2.0711e-005
463	13.168	4.8028	0.	-2.5181e-004
464	14.398	4.8199	0.	-2.184e-004
465	13.613	4.1939	0.	-2.4037e-004
466	13.785	4.8065	5.e-002	-1.5172e-006
467	13.932	5.4032	0.	-2.3016e-004
468	11.927	4.8036	0.	-2.8474e-004
469	12.405	4.1945	0.	-2.7178e-004
470	12.552	4.7991	5.e-002	-1.7984e-006
471	12.676	5.3995	0.	-2.6457e-004
472	10.675	4.8083	0.	-3.1856e-004
473	11.171	4.2124	0.	-3.0456e-004
474	11.302	4.8081	5.e-002	-1.9429e-006
475	11.411	5.4041	0.	-2.9893e-004
476	9.4176	4.8087	0.	-3.5326e-004
477	9.9306	4.2141	0.	-3.3825e-004
478	10.048	4.8085	5.e-002	-1.9806e-006
479	10.144	5.4043	0.	-3.3397e-004
480	8.1572	4.8082	0.	-3.8858e-004
481	8.6854	4.2146	0.	-3.7246e-004
482	8.7872	4.8089	5.e-002	-1.9821e-006
483	8.8736	5.4045	0.	-3.6994e-004
484	6.8981	4.8072	0.	-4.2415e-004
485	7.4391	4.2135	0.	-4.068e-004
486	7.5273	4.8074	5.e-002	-1.9851e-006
487	7.6036	5.4037	0.	-4.0686e-004
488	5.6407	4.8072	0.	-4.5965e-004
489	6.1944	4.2124	0.	-4.4055e-004
490	6.2689	4.8069	5.e-002	-1.903e-006
491	6.3344	5.4034	0.	-4.4477e-004
492	4.3846	4.8075	0.	-4.9332e-004
493	4.9518	4.2126	0.	-4.7307e-004
494	5.0126	4.8074	5.e-002	-1.5871e-006
495	5.0663	5.4037	0.	-4.8424e-004
496	3.1314	4.8016	0.	-5.2523e-004
497	3.7108	4.2062	0.	-5.0134e-004
498	3.7566	4.8076	5.e-002	-2.149e-006
499	3.7983	5.4038	0.	-5.2438e-004
500	1.8796	4.7977	0.	-5.4043e-004
501	2.4732	4.1965	0.	-5.3315e-004
502	2.5062	4.7955	5.e-002	-4.5596e-006
503	2.5331	5.3977	0.	-5.6555e-004
504	1.2354	4.1998	0.	-5.4985e-004
505	1.253	4.7999	5.e-002	-8.9973e-006
506	1.2665	5.3999	0.	-5.4636e-004
507	0.62649	4.7999	0.	-5.2949e-004
508	1.1973	3.0023	0.	-5.6233e-004
509	1.829	3.5986	0.	-5.4429e-004
510	1.2179	3.5997	5.e-002	-3.971e-006
511	0.60894	3.5998	0.	-5.56e-004
512	1.7738	2.4091	0.	-5.4525e-004
513	1.1767	2.405	5.e-002	-3.9815e-006
514	0.58836	2.4025	0.	-5.568e-004
515	22.646	2.8843	0.	-2.9642e-005
516	21.965	2.2136	0.	-4.2144e-005
517	22.657	2.3152	5.e-002	-1.0288e-006
518	23.328	2.3576	0.	-2.2969e-005
519	22.636	3.4535	5.e-002	-1.4176e-006
520	23.318	3.5267	0.	-2.3048e-005
521	14.816	4.2454	0.	-2.0934e-004
522	15.011	4.8334	5.e-002	-2.1289e-006
523	15.186	5.4167	0.	-1.921e-004
524	21.385	1.5907	0.	-5.0888e-005
525	21.273	2.1121	5.e-002	-1.4772e-006
526	2.4055	3.0053	0.	-5.2578e-004
527	3.0526	3.6011	0.	-5.0967e-004
528	2.4401	3.5974	5.e-002	-7.1639e-006
529	2.9683	2.4137	0.	-5.1142e-004
530	2.3709	2.4132	5.e-002	-6.1765e-006
531	13.273	2.9785	0.	-2.4924e-004
532	12.85	3.5856	0.	-2.6045e-004
533	14.031	3.6193	0.	-2.3136e-004
534	13.441	3.5813	5.e-002	-1.7742e-006
535	4.164	2.4143	0.	-4.8369e-004
536	3.6154	3.0096	0.	-4.9435e-004
537	3.5657	2.4143	5.e-002	-1.8304e-006
538	5.3626	2.4142	0.	-4.5719e-004
539	4.8267	3.0161	0.	-4.7007e-004
540	4.7624	2.4143	5.e-002	-1.9753e-006
541	6.5624	2.4151	0.	-4.275e-004
542	6.0414	3.016	0.	-4.4098e-004
543	5.9628	2.414	5.e-002	-1.6571e-006
544	7.7618	2.4188	0.	-3.9613e-004
545	7.2564	3.0179	0.	-4.097e-004
546	7.1621	2.4161	5.e-002	-1.8023e-006
547	8.9662	2.4184	0.	-3.6374e-004
548	8.4726	3.0209	0.	-3.7712e-004
549	8.3616	2.4215	5.e-002	-1.8886e-006
550	10.167	2.4161	0.	-3.3135e-004
551	9.692	3.0175	0.	-3.441e-004
552	9.5708	2.4152	5.e-002	-1.945e-006
553	11.348	2.4049	0.	-2.9964e-004
554	10.903	3.0169	0.	-3.1152e-004
555	10.764	2.417	5.e-002	-2.0233e-006
556	12.519	2.3842	0.	-2.6863e-004
557	12.095	2.9913	0.	-2.7973e-004
558	11.932	2.3927	5.e-002	-1.998e-006
559	13.684	2.3941	0.	-2.3959e-004
560	13.105	2.3758	5.e-002	-2.1153e-006
561	14.838	2.4768	0.	-2.143e-004
562	14.441	3.0349	0.	-2.2159e-004
563	14.262	2.4124	5.e-002	-2.4558e-006
564	11.649	3.6033	0.	-2.9172e-004
565	12.258	3.5898	5.e-002	-1.9087e-006
566	10.427	3.6182	0.	-3.2435e-004
567	11.041	3.6167	5.e-002	-1.9631e-006
568	9.1984	3.62	0.	-3.5753e-004
569	9.8132	3.6197	5.e-002	-1.9577e-006
570	7.9672	3.62	0.	-3.9072e-004
571	8.5835	3.6203	5.e-002	-1.9055e-006
572	6.7354	3.6188	0.	-4.2319e-004
573	7.3508	3.6197	5.e-002	-1.7801e-006
574	5.5055	3.6179	0.	-4.5391e-004
575	6.12	3.6179	5.e-002	-1.5665e-006
576	4.2781	3.6113	0.	-4.8106e-004
577	4.8911	3.6178	5.e-002	-1.7546e-006
578	3.665	3.6048	5.e-002	-1.9324e-006
579	16.011	2.6592	0.	-2.0485e-004
580	15.561	3.1228	0.	-1.9907e-004
581	15.414	2.5413	5.e-002	-3.1376e-006
582	18.947	4.0342	0.	-1.3464e-004
583	18.741	4.2738	5.e-002	-1.1773e-005
584	18.454	4.3869	0.	-1.3652e-004
585	21.497	1.0694	5.e-002	-1.0892e-006
586	21.582	0.53468	0.	-4.5547e-005
587	17.309	0.94094	5.e-002	-1.7005e-006
588	17.655	0.97047	0.	-1.1651e-004
589	16.623	2.3513	0.	-1.9599e-004
