Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
17,12.567,3.2727,0,0.00066243,6619.8,0.00027686,706.83,0.00018242,-2.7552,-0.00064759,-6239.1,0.78438
18,12.567,3.4545,0,0.00071197,7114.8,0.0002988,777.33,0.00019549,1.0939,-0.00069554,-6693.7,0.78402
19,12.567,3.6364,0,0.00080818,8076.2,0.00034233,905.41,0.0002183,-26.464,-0.00078918,-7596.3,0.78346
20,12.567,3.8182,0,0.0010127,10120,0.0004139,993.23,0.00028752,43.673,-0.00099166,-9567.6,0.78268
21,12.218,5.8182,0,5.7547e-05,575.07,2.719e-05,93.039,1.3002e-05,-13.563,-5.5449e-05,-527.88,0.72861
22,12.218,5.6364,0,8.4753e-05,846.95,4.5218e-05,211.14,1.6295e-05,-6.1681,-7.9147e-05,-723.28,0.72994
23,12.218,5.4545,0,0.00011926,1191.7,7.048e-05,389.43,1.802e-05,-4.7347,-0.00010771,-949.45,0.73128
24,12.218,5.2727,0,0.00015825,1581.4,9.9759e-05,601.83,1.9098e-05,-4.2134,-0.00013911,-1192.9,0.73263
25,12.218,5.0909,0,0.00020263,2024.9,0.00013335,848.3,1.99e-05,-4.1422,-0.00017432,-1463.5,0.73397
26,12.218,4.9091,0,0.00025458,2544,0.00017264,1136.6,2.0651e-05,-5.3831,-0.00021531,-1778.3,0.73532
27,12.218,4.7273,0,0.000318,3177.8,0.0002201,1483.8,2.2117e-05,-3.7322,-0.00026552,-2164.9,0.73666
28,12.218,4.5455,0,0.00039995,3996.8,0.00028016,1907.5,2.4138e-05,-16.17,-0.00033138,-2687.4,0.73798
29,12.218,4.3636,0,0.00051636,5160.1,0.00036263,2493.8,3.2574e-05,13.921,-0.00042685,-3438,0.73927
30,12.218,4.1818,0,0.00068849,6880.1,0.00045893,2921.9,5.7763e-05,-92.338,-0.00058887,-4950.9,0.74049
31,12.218,4,0,0.00081543,8148.6,0.00045922,2163.6,0.00011895,-393.04,-0.00075463,-6956.8,0.7416
32,12.218,3.8182,0,0.00076715,7666.2,0.00034009,1072.2,0.00019969,17.255,-0.00074315,-7066.8,0.74251
33,12.218,3.6364,0,0.00071863,7181.4,0.00030807,857.47,0.00019238,-11.778,-0.00070029,-6719,0.74323
34,12.218,3.4545,0,0.00066781,6673.5,0.00028062,735.08,0.00018328,3.6353,-0.00065223,-6274,0.74377
35,12.218,3.2727,0,0.00063828,6378.4,0.00026689,682.7,0.0001757,-2.459,-0.00062394,-6010.7,0.74411
36,12.218,3.0909,0,0.00062426,6238.3,0.0002601,657.33,0.00017253,-0.58528,-0.00061048,-5883.8,0.74429
37,12.218,2.9091,0,0.00062426,6238.3,0.0002601,657.33,0.00017253,-0.58528,-0.00061048,-5883.8,0.74429
38,12.218,2.7273,0,0.00063828,6378.4,0.00026689,682.7,0.0001757,-2.459,-0.00062394,-6010.7,0.74411
39,12.218,2.5455,0,0.00066781,6673.5,0.00028062,735.08,0.00018328,3.6353,-0.00065223,-6274,0.74377
40,12.218,2.3636,0,0.00071863,7181.4,0.00030807,857.47,0.00019238,-11.778,-0.00070029,-6719,0.74323
41,12.218,2.1818,0,0.00076715,7666.2,0.00034009,1072.2,0.00019969,17.255,-0.00074315,-7066.8,0.74251
42,12.218,2,0,0.00081543,8148.6,0.00045922,2163.6,0.00011895,-393.04,-0.00075463,-6956.8,0.7416
43,12.218,1.8182,0,0.00068849,6880.1,0.00045893,2921.9,5.7763e-05,-92.338,-0.00058887,-4950.9,0.7405
44,12.218,1.6364,0,0.00051636,5160.1,0.00036263,2493.8,3.2574e-05,13.921,-0.00042685,-3438,0.73927
45,12.218,1.4545,0,0.00039995,3996.8,0.00028016,1907.5,2.4138e-05,-16.17,-0.00033138,-2687.4,0.73798
46,12.218,1.2727,0,0.000318,3177.8,0.0002201,1483.8,2.2117e-05,-3.7322,-0.00026552,-2164.9,0.73666
47,12.218,1.0909,0,0.00025458,2544,0.00017264,1136.6,2.0651e-05,-5.3831,-0.00021531,-1778.3,0.73532
48,12.218,0.90909,0,0.00020263,2024.9,0.00013335,848.3,1.99e-05,-4.1422,-0.00017432,-1463.5,0.73397
49,12.218,0.72727,0,0.00015825,1581.4,9.9759e-05,601.83,1.9098e-05,-4.2134,-0.00013911,-1192.9,0.73263
50,12.218,0.54545,0,0.00011926,1191.7,7.048e-05,389.43,1.802e-05,-4.7347,-0.00010771,-949.45,0.73128
51,12.218,0.36364,0,8.4753e-05,846.95,4.5218e-05,211.14,1.6295e-05,-6.1681,-7.9147e-05,-723.28,0.72994
52,12.218,0.18182,0,5.7547e-05,575.07,2.719e-05,93.039,1.3002e-05,-13.563,-5.5449e-05,-527.88,0.72861
53,12.035,5.8182,0,8.8411e-05,883.5,3.4906e-05,67.955,2.5536e-05,-2.4487,-8.7086e-05,-848.65,0.70974
54,12.035,5.6364,0,0.00010341,1033.4,4.5013e-05,132.32,2.7283e-05,-0.89535,-0.00010053,-961.23,0.71104
55,12.035,5.4545,0,0.00012818,1280.9,6.3101e-05,256.57,2.8936e-05,-0.12504,-0.00012187,-1133.2,0.71234
56,12.035,5.2727,0,0.00015959,1594.8,8.62e-05,417.99,3.062e-05,0.38444,-0.00014832,-1344.1,0.71362
57,12.035,5.0909,0,0.00019698,1968.4,0.00011337,607.38,3.2607e-05,0.57968,-0.00017949,-1593,0.71488
58,12.035,4.9091,0,0.00024101,2408.4,0.00014458,821.38,3.5375e-05,0.81964,-0.00021629,-1890.1,0.71613
59,12.035,4.7273,0,0.00029353,2933.3,0.00018042,1058.4,3.9652e-05,0.65132,-0.00026084,-2257.1,0.71734
60,12.035,4.5455,0,0.00035588,3556.3,0.00021981,1297.2,4.7196e-05,0.26413,-0.00031559,-2725.6,0.71851
61,12.035,4.3636,0,0.00043045,4301.5,0.00026027,1495.4,6.1697e-05,3.3936,-0.00038507,-3353.5,0.71962
62,12.035,4.1818,0,0.00050645,5061,0.00028624,1497.9,8.8364e-05,11.186,-0.00046411,-4139.9,0.72064
63,12.035,4,0,0.00055375,5533.7,0.00027003,1103.8,0.00012967,49.23,-0.00052654,-4881.3,0.72153
64,12.035,3.8182,0,0.0005877,5872.9,0.00025444,752.65,0.00015769,25.764,-0.00057107,-5449.9,0.72229
65,12.035,3.6364,0,0.00059723,5968.2,0.00024699,604.34,0.00016608,-3.6254,-0.00058468,-5644.5,0.72291
66,12.035,3.4545,0,0.00059353,5931.2,0.00024223,563.48,0.00016738,1.0218,-0.00058192,-5628.9,0.72338
67,12.035,3.2727,0,0.00058567,5852.7,0.00023794,542.02,0.00016579,-0.093685,-0.00057457,-5562.9,0.72369
68,12.035,3.0909,0,0.00058079,5803.9,0.00023563,533.41,0.00016461,-0.1723,-0.00056987,-5518.8,0.72384
69,12.035,2.9091,0,0.00058079,5803.9,0.00023563,533.41,0.00016461,-0.1723,-0.00056987,-5518.8,0.72384
70,12.035,2.7273,0,0.00058567,5852.7,0.00023794,542.02,0.00016579,-0.093685,-0.00057457,-5562.9,0.72369
71,12.035,2.5455,0,0.00059353,5931.2,0.00024223,563.48,0.00016738,1.0218,-0.00058192,-5628.9,0.72338
72,12.035,2.3636,0,0.00059723,5968.2,0.00024699,604.34,0.00016608,-3.6254,-0.00058468,-5644.5,0.72291
73,12.035,2.1818,0,0.0005877,5872.9,0.00025444,752.65,0.00015769,25.764,-0.00057107,-5449.9,0.72229
74,12.035,2,0,0.00055375,5533.7,0.00027003,1103.8,0.00012967,49.23,-0.00052654,-4881.3,0.72153
75,12.035,1.8182,0,0.00050645,5061,0.00028624,1497.9,8.8364e-05,11.186,-0.00046411,-4139.9,0.72064
76,12.035,1.6364,0,0.00043045,4301.5,0.00026027,1495.4,6.1697e-05,3.3936,-0.00038507,-3353.5,0.71962
77,12.035,1.4545,0,0.00035588,3556.3,0.00021981,1297.2,4.7196e-05,0.26413,-0.00031559,-2725.6,0.71851
78,12.035,1.2727,0,0.00029353,2933.3,0.00018042,1058.4,3.9652e-05,0.65133,-0.00026084,-2257.1,0.71734
79,12.035,1.0909,0,0.00024101,2408.4,0.00014458,821.38,3.5375e-05,0.81964,-0.00021629,-1890.1,0.71613
80,12.035,0.90909,0,0.00019698,1968.4,0.00011337,607.38,3.2607e-05,0.57968,-0.00017949,-1593,0.71488
81,12.035,0.72727,0,0.00015959,1594.8,8.62e-05,417.99,3.062e-05,0.38445,-0.00014832,-1344.1,0.71362
82,12.035,0.54545,0,0.00012818,1280.9,6.3101e-05,256.57,2.8936e-05,-0.12503,-0.00012187,-1133.2,0.71234
83,12.035,0.36364,0,0.00010341,1033.4,4.5013e-05,132.32,2.7283e-05,-0.89534,-0.00010053,-961.23,0.71104
84,12.035,0.18182,0,8.8411e-05,883.5,3.4906e-05,67.955,2.5536e-05,-2.4487,-8.7086e-05,-848.65,0.70974
85,11.853,5.8182,0,0.00012184,1217.6,4.5837e-05,67.535,3.6757e-05,-0.69151,-0.00012056,-1182.7,0.69092
86,11.853,5.6364,0,0.00013327,1331.8,5.406e-05,121.85,3.7739e-05,-0.78272,-0.00013079,-1267,0.69219
87,11.853,5.4545,0,0.00015236,1522.5,6.7854e-05,214.48,3.9219e-05,-0.67473,-0.00014757,-1404.2,0.69344
88,11.853,5.2727,0,0.00017794,1778.2,8.6075e-05,336.49,4.12e-05,-0.67776,-0.00016982,-1586.2,0.69467
89,11.853,5.0909,0,0.00020941,2092.6,0.00010783,479.49,4.3912e-05,-0.75055,-0.00019709,-1811.5,0.69586
90,11.853,4.9091,0,0.00024655,2463.8,0.0001324,634.78,4.7771e-05,-1.0641,-0.00022953,-2084.6,0.69701
91,11.853,4.7273,0,0.00028927,2890.7,0.00015874,788.98,5.3556e-05,-1.2989,-0.00026765,-2414.7,0.69812
92,11.853,4.5455,0,0.00033712,3368.9,0.00018495,918.99,6.2459e-05,-1.32,-0.00031194,-2814.4,0.69917
93,11.853,4.3636,0,0.0003861,3858.3,0.00020593,973.13,7.554e-05,-6.5815,-0.0003602,-3280.6,0.70014
94,11.853,4.1818,0,0.00043073,4304.3,0.00021484,896.05,9.5103e-05,-3.64,-0.00040843,-3787,0.70101
95,11.853,4,0,0.00046664,4663.2,0.00021241,710.35,0.00011668,-8.9429,-0.00045053,-4270.7,0.70178
96,11.853,3.8182,0,0.00049389,4935.5,0.00020645,525.1,0.00013576,-6.0067,-0.00048291,-4654.5,0.70243
97,11.853,3.6364,0,0.00051459,5142.3,0.00020518,430.97,0.00014837,4.0718,-0.00050586,-4911.5,0.70296
98,11.853,3.4545,0,0.00052551,5251.4,0.00020659,401.97,0.00015318,0.6434,-0.00051751,-5038.6,0.70337
99,11.853,3.2727,0,0.00052985,5294.9,0.00020745,394.86,0.00015498,0.59723,-0.00052202,-5086.1,0.70364
100,11.853,3.0909,0,0.00053107,5307,0.00020778,393.78,0.00015542,0.37857,-0.00052327,-5099,0.70378
101,11.853,2.9091,0,0.00053107,5307,0.00020778,393.78,0.00015542,0.37857,-0.00052327,-5099,0.70378
102,11.853,2.7273,0,0.00052985,5294.9,0.00020745,394.86,0.00015498,0.59723,-0.00052202,-5086.1,0.70364
103,11.853,2.5455,0,0.00052551,5251.4,0.00020659,401.97,0.00015318,0.6434,-0.00051751,-5038.6,0.70337
104,11.853,2.3636,0,0.00051459,5142.3,0.00020518,430.97,0.00014837,4.0718,-0.00050586,-4911.5,0.70296
105,11.853,2.1818,0,0.00049389,4935.5,0.00020645,525.1,0.00013576,-6.0067,-0.00048291,-4654.5,0.70243
106,11.853,2,0,0.00046664,4663.2,0.00021241,710.35,0.00011668,-8.9429,-0.00045053,-4270.7,0.70178
107,11.853,1.8182,0,0.00043073,4304.3,0.00021484,896.05,9.5103e-05,-3.64,-0.00040843,-3787,0.70101
108,11.853,1.6364,0,0.0003861,3858.3,0.00020593,973.13,7.554e-05,-6.5815,-0.0003602,-3280.6,0.70014
109,11.853,1.4545,0,0.00033712,3368.9,0.00018495,918.99,6.2459e-05,-1.32,-0.00031194,-2814.4,0.69917
110,11.853,1.2727,0,0.00028927,2890.7,0.00015874,788.98,5.3556e-05,-1.2989,-0.00026765,-2414.7,0.69812
111,11.853,1.0909,0,0.00024655,2463.8,0.0001324,634.78,4.7771e-05,-1.0641,-0.00022953,-2084.6,0.69701
112,11.853,0.90909,0,0.00020941,2092.6,0.00010783,479.49,4.3912e-05,-0.75055,-0.00019709,-1811.5,0.69586
113,11.853,0.72727,0,0.00017794,1778.2,8.6075e-05,336.49,4.12e-05,-0.67776,-0.00016982,-1586.2,0.69467
114,11.853,0.54545,0,0.00015236,1522.5,6.7854e-05,214.48,3.9219e-05,-0.67473,-0.00014757,-1404.2,0.69344
115,11.853,0.36364,0,0.00013327,1331.8,5.406e-05,121.85,3.7739e-05,-0.78271,-0.00013079,-1267,0.69219
116,11.853,0.18182,0,0.00012184,1217.6,4.5837e-05,67.535,3.6757e-05,-0.6915,-0.00012056,-1182.7,0.69092
117,11.671,5.8182,0,0.00015316,1530.6,5.6153e-05,67.797,4.7182e-05,0.39352,-0.00015189,-1495.4,0.67217
118,11.671,5.6364,0,0.00016334,1632.3,6.3998e-05,122.12,4.773e-05,-0.11549,-0.00016092,-1567.8,0.67342
119,11.671,5.4545,0,0.00017904,1789.2,7.5254e-05,196.65,4.9059e-05,-0.1692,-0.00017488,-1682.8,0.67463
120,11.671,5.2727,0,0.00019999,1998.5,8.9612e-05,288.68,5.1152e-05,-0.29152,-0.00019351,-1838.6,0.6758
121,11.671,5.0909,0,0.00022584,2256.8,0.00010651,392.74,5.4186e-05,-0.40869,-0.00021658,-2034.8,0.67693
122,11.671,4.9091,0,0.00025607,2559,0.00012507,499.7,5.8488e-05,-0.53497,-0.00024389,-2272.5,0.67801
123,11.671,4.7273,0,0.00028986,2896.6,0.00014394,595.81,6.4539e-05,-0.79689,-0.00027508,-2552.6,0.67903
124,11.671,4.5455,0,0.00032565,3254.2,0.00016106,660.94,7.2953e-05,-1.0846,-0.00030933,-2873.4,0.67998
125,11.671,4.3636,0,0.00036094,3606.9,0.00017352,669.74,8.4386e-05,0.017388,-0.00034485,-3225.1,0.68085
126,11.671,4.1818,0,0.00039243,3921.6,0.00017895,605.4,9.8302e-05,-0.57674,-0.00037861,-3583.9,0.68163
127,11.671,4,0,0.00041929,4190,0.00017871,492.19,0.00011339,1.3631,-0.00040873,-3921.6,0.68231
128,11.671,3.8182,0,0.00044184,4415.4,0.00017712,381.05,0.00012674,2.5161,-0.0004341,-4211.4,0.68288
129,11.671,3.6364,0,0.00046006,4597.4,0.00017744,310,0.00013625,0.51963,-0.000454,-4434.4,0.68335
130,11.671,3.4545,0,0.00047341,4730.8,0.00017943,280.6,0.00014219,0.8145,-0.000468,-4583.9,0.6837
131,11.671,3.2727,0,0.00048149,4811.6,0.00018147,272.87,0.00014524,0.68622,-0.00047626,-4669,0.68394
132,11.671,3.0909,0,0.00048515,4848.1,0.0001826,271.94,0.00014649,0.564,-0.00047994,-4706.2,0.68406
133,11.671,2.9091,0,0.00048515,4848.1,0.0001826,271.94,0.00014649,0.564,-0.00047994,-4706.2,0.68406
134,11.671,2.7273,0,0.00048149,4811.6,0.00018147,272.87,0.00014524,0.68622,-0.00047626,-4669,0.68394
135,11.671,2.5455,0,0.00047341,4730.8,0.00017943,280.6,0.00014219,0.8145,-0.000468,-4583.9,0.6837
136,11.671,2.3636,0,0.00046006,4597.4,0.00017744,310,0.00013625,0.51963,-0.000454,-4434.4,0.68335
137,11.671,2.1818,0,0.00044184,4415.4,0.00017712,381.05,0.00012674,2.5161,-0.0004341,-4211.4,0.68288
138,11.671,2,0,0.00041929,4190,0.00017871,492.19,0.00011339,1.3631,-0.00040873,-3921.6,0.68231
139,11.671,1.8182,0,0.00039243,3921.6,0.00017895,605.4,9.8302e-05,-0.57674,-0.00037861,-3583.9,0.68163
140,11.671,1.6364,0,0.00036094,3606.9,0.00017352,669.74,8.4386e-05,0.017391,-0.00034485,-3225.1,0.68085
141,11.671,1.4545,0,0.00032565,3254.2,0.00016106,660.94,7.2953e-05,-1.0846,-0.00030933,-2873.4,0.67998
142,11.671,1.2727,0,0.00028986,2896.6,0.00014394,595.81,6.4539e-05,-0.79688,-0.00027508,-2552.6,0.67903
143,11.671,1.0909,0,0.00025607,2559,0.00012507,499.7,5.8488e-05,-0.53497,-0.00024389,-2272.5,0.67801
144,11.671,0.90909,0,0.00022584,2256.8,0.00010651,392.74,5.4186e-05,-0.40869,-0.00021658,-2034.8,0.67693
145,11.671,0.72727,0,0.00019999,1998.5,8.9612e-05,288.68,5.1152e-05,-0.29152,-0.00019351,-1838.6,0.6758
146,11.671,0.54545,0,0.00017904,1789.2,7.5254e-05,196.65,4.9059e-05,-0.1692,-0.00017488,-1682.8,0.67463
147,11.671,0.36364,0,0.00016334,1632.3,6.3998e-05,122.12,4.773e-05,-0.11549,-0.00016092,-1567.8,0.67342
148,11.671,0.18182,0,0.00015316,1530.6,5.6153e-05,67.797,4.7182e-05,0.39352,-0.00015189,-1495.4,0.67217
149,11.488,5.8182,0,0.0001816,1814.7,6.5367e-05,65.737,5.6684e-05,0.48991,-0.00018039,-1780.8,0.65352
150,11.488,5.6364,0,0.00019107,1909.4,7.3084e-05,121.15,5.695e-05,-0.070463,-0.00018872,-1845.9,0.65474
151,11.488,5.4545,0,0.00020445,2043.1,8.267e-05,184.34,5.8123e-05,-0.093967,-0.00020069,-1944.7,0.65592
152,11.488,5.2727,0,0.00022175,2216,9.4124e-05,254.9,6.0165e-05,-0.25331,-0.00021631,-2077.6,0.65705
153,11.488,5.0909,0,0.00024275,2425.8,0.0001071,329.46,6.3198e-05,-0.37544,-0.00023546,-2244.4,0.65813
154,11.488,4.9091,0,0.00026687,2666.8,0.00012083,400.75,6.7423e-05,-0.50428,-0.00025778,-2444,0.65915
155,11.488,4.7273,0,0.00029316,2929.6,0.00013416,458.15,7.3105e-05,-0.60233,-0.00028267,-2673.8,0.6601
156,11.488,4.5455,0,0.00032021,3199.9,0.00014558,488.4,8.0486e-05,-0.72898,-0.0003091,-2927.9,0.66098
157,11.488,4.3636,0,0.00034623,3459.9,0.00015353,479.34,8.96e-05,-0.99657,-0.00033558,-3195.6,0.66177
158,11.488,4.1818,0,0.00036982,3695.7,0.00015735,429.5,0.00010008,-0.81947,-0.00036064,-3462.5,0.66248
159,11.488,4,0,0.00039041,3901.4,0.00015803,353.55,0.00011085,-0.93937,-0.00038321,-3713,0.66309
160,11.488,3.8182,0,0.00040828,4079.9,0.00015776,278,0.00012067,-0.70953,-0.00040284,-3934.2,0.66361
161,11.488,3.6364,0,0.00042344,4231.5,0.00015826,223.58,0.00012853,0.20625,-0.00041919,-4115.2,0.66403
162,11.488,3.4545,0,0.00043529,4349.9,0.00015974,194.16,0.00013396,0.50142,-0.00043166,-4249.4,0.66434
163,11.488,3.2727,0,0.00044329,4429.9,0.0001614,182.24,0.00013721,0.53272,-0.0004399,-4335.7,0.66456
164,11.488,3.0909,0,0.00044727,4469.6,0.00016242,178.76,0.0001387,0.54873,-0.00044395,-4377.3,0.66466
165,11.488,2.9091,0,0.00044727,4469.6,0.00016242,178.76,0.0001387,0.54872,-0.00044395,-4377.3,0.66466
166,11.488,2.7273,0,0.00044329,4429.9,0.0001614,182.24,0.00013721,0.53272,-0.0004399,-4335.7,0.66456
167,11.488,2.5455,0,0.00043529,4349.9,0.00015974,194.16,0.00013396,0.50142,-0.00043166,-4249.4,0.66434
168,11.488,2.3636,0,0.00042344,4231.5,0.00015826,223.58,0.00012853,0.20625,-0.00041919,-4115.2,0.66403
169,11.488,2.1818,0,0.00040828,4079.9,0.00015776,278,0.00012067,-0.70953,-0.00040284,-3934.2,0.66361
170,11.488,2,0,0.00039041,3901.4,0.00015803,353.55,0.00011085,-0.93937,-0.00038321,-3713,0.66309
171,11.488,1.8182,0,0.00036982,3695.7,0.00015735,429.5,0.00010008,-0.81947,-0.00036064,-3462.5,0.66248
172,11.488,1.6364,0,0.00034623,3459.9,0.00015353,479.34,8.96e-05,-0.99657,-0.00033558,-3195.6,0.66177
173,11.488,1.4545,0,0.00032021,3199.9,0.00014558,488.4,8.0486e-05,-0.72898,-0.0003091,-2927.9,0.66098
174,11.488,1.2727,0,0.00029316,2929.6,0.00013416,458.15,7.3105e-05,-0.60233,-0.00028267,-2673.8,0.6601
175,11.488,1.0909,0,0.00026687,2666.8,0.00012083,400.75,6.7423e-05,-0.50428,-0.00025778,-2444,0.65915
176,11.488,0.90909,0,0.00024275,2425.8,0.0001071,329.46,6.3198e-05,-0.37544,-0.00023546,-2244.4,0.65813
177,11.488,0.72727,0,0.00022175,2216,9.4124e-05,254.9,6.0165e-05,-0.25331,-0.00021631,-2077.6,0.65705
178,11.488,0.54545,0,0.00020445,2043.1,8.267e-05,184.34,5.8123e-05,-0.093966,-0.00020069,-1944.7,0.65592
179,11.488,0.36364,0,0.00019107,1909.4,7.3084e-05,121.15,5.695e-05,-0.070462,-0.00018872,-1845.9,0.65474
180,11.488,0.18182,0,0.0001816,1814.7,6.5367e-05,65.737,5.6684e-05,0.48991,-0.00018039,-1780.8,0.65352
181,11.306,5.8182,0,0.000207,2068.5,7.3443e-05,61.952,6.5251e-05,0.40432,-0.00020587,-2036.7,0.63498
182,11.306,5.6364,0,0.00021578,2156.3,8.091e-05,117.02,6.5326e-05,-0.072033,-0.00021355,-2095.5,0.63618
183,11.306,5.4545,0,0.00022731,2271.6,8.9224e-05,171.98,6.6332e-05,-0.025763,-0.0002239,-2180.7,0.63734
184,11.306,5.2727,0,0.00024165,2414.9,9.8473e-05,227.21,6.8211e-05,-0.16915,-0.00023699,-2293.3,0.63843
185,11.306,5.0909,0,0.00025862,2584.4,0.00010843,280.69,7.1038e-05,-0.26223,-0.0002527,-2432.7,0.63947
186,11.306,4.9091,0,0.00027769,2775,0.00011853,327.4,7.491e-05,-0.35348,-0.00027067,-2596.9,0.64044
187,11.306,4.7273,0,0.00029805,2978.5,0.00012794,360.23,7.9935e-05,-0.43421,-0.00029029,-2782.1,0.64134
188,11.306,4.5455,0,0.00031863,3184.1,0.00013568,371.59,8.6161e-05,-0.48577,-0.00031068,-2982.2,0.64216
189,11.306,4.3636,0,0.00033831,3380.8,0.00014098,356.44,9.3478e-05,-0.49761,-0.00033084,-3188.7,0.6429
190,11.306,4.1818,0,0.00035628,3560.3,0.00014368,316.28,0.00010151,-0.5409,-0.00034985,-3391.9,0.64356
191,11.306,4,0,0.00037223,3719.8,0.00014444,261.06,0.00010964,-0.4362,-0.00036711,-3582.6,0.64412
192,11.306,3.8182,0,0.00038622,3859.5,0.00014449,205.38,0.00011712,-0.25621,-0.00038232,-3752.9,0.6446
193,11.306,3.6364,0,0.00039819,3979.1,0.00014479,161.19,0.00012333,-0.08972,-0.0003952,-3896.1,0.64498
194,11.306,3.4545,0,0.00040778,4075,0.00014561,132.91,0.00012795,0.16763,-0.00040536,-4006.9,0.64527
195,11.306,3.2727,0,0.00041449,4142.1,0.00014659,118.14,0.00013092,0.36496,-0.00041235,-4081.6,0.64546
196,11.306,3.0909,0,0.00041793,4176.5,0.00014724,112.31,0.00013236,0.4394,-0.0004159,-4119,0.64556
197,11.306,2.9091,0,0.00041793,4176.5,0.00014724,112.31,0.00013236,0.4394,-0.0004159,-4119,0.64556
198,11.306,2.7273,0,0.00041449,4142.1,0.00014659,118.14,0.00013092,0.36495,-0.00041235,-4081.6,0.64546
199,11.306,2.5455,0,0.00040778,4075,0.00014561,132.91,0.00012795,0.16763,-0.00040536,-4006.9,0.64527
200,11.306,2.3636,0,0.00039819,3979.1,0.00014479,161.19,0.00012333,-0.08972,-0.0003952,-3896.1,0.64498
201,11.306,2.1818,0,0.00038622,3859.5,0.00014449,205.38,0.00011712,-0.2562,-0.00038232,-3752.9,0.6446
202,11.306,2,0,0.00037223,3719.8,0.00014444,261.06,0.00010964,-0.43619,-0.00036711,-3582.6,0.64412
203,11.306,1.8182,0,0.00035628,3560.3,0.00014368,316.28,0.00010151,-0.54089,-0.00034985,-3391.9,0.64356
204,11.306,1.6364,0,0.00033831,3380.8,0.00014098,356.44,9.3478e-05,-0.4976,-0.00033084,-3188.7,0.6429
205,11.306,1.4545,0,0.00031863,3184.1,0.00013568,371.59,8.6161e-05,-0.48576,-0.00031068,-2982.2,0.64216
206,11.306,1.2727,0,0.00029805,2978.5,0.00012794,360.23,7.9935e-05,-0.43421,-0.00029029,-2782.1,0.64134
207,11.306,1.0909,0,0.00027769,2775,0.00011853,327.4,7.491e-05,-0.35348,-0.00027067,-2596.9,0.64044
208,11.306,0.90909,0,0.00025862,2584.4,0.00010843,280.69,7.1038e-05,-0.26223,-0.0002527,-2432.7,0.63947
209,11.306,0.72727,0,0.00024165,2414.9,9.8473e-05,227.21,6.8211e-05,-0.16915,-0.00023699,-2293.3,0.63843
210,11.306,0.54545,0,0.00022731,2271.6,8.9224e-05,171.98,6.6332e-05,-0.025762,-0.0002239,-2180.7,0.63734
211,11.306,0.36364,0,0.00021578,2156.3,8.091e-05,117.02,6.5326e-05,-0.072032,-0.00021355,-2095.5,0.63618
212,11.306,0.18182,0,0.000207,2068.5,7.3443e-05,61.952,6.5251e-05,0.40433,-0.00020587,-2036.7,0.63498
