Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
251	10.941	4.7273	0.	9.025e-005
252	10.941	4.5455	0.	9.4479e-005
253	10.941	4.3636	0.	9.9185e-005
254	10.941	4.1818	0.	1.0414e-004
255	10.941	4.	0.	1.0905e-004
256	10.941	3.8182	0.	1.136e-004
257	10.941	3.6364	0.	1.1752e-004
258	10.941	3.4545	0.	1.2059e-004
259	10.941	3.2727	0.	1.227e-004
260	10.941	3.0909	0.	1.2377e-004
261	10.941	2.9091	0.	1.2377e-004
262	10.941	2.7273	0.	1.227e-004
263	10.941	2.5455	0.	1.2059e-004
264	10.941	2.3636	0.	1.1752e-004
265	10.941	2.1818	0.	1.136e-004
266	10.941	2.	0.	1.0905e-004
267	10.941	1.8182	0.	1.0414e-004
268	10.941	1.6364	0.	9.9185e-005
269	10.941	1.4545	0.	9.4479e-005
270	10.941	1.2727	0.	9.0249e-005
271	10.941	1.0909	0.	8.6646e-005
272	10.941	0.90909	0.	8.3746e-005
273	10.941	0.72727	0.	8.1583e-005
274	10.941	0.54545	0.	8.0171e-005
275	10.941	0.36364	0.	7.9502e-005
276	10.941	0.18182	0.	7.9641e-005
277	10.759	5.8182	0.	8.5593e-005
278	10.759	5.6364	0.	8.5402e-005
279	10.759	5.4545	0.	8.5925e-005
280	10.759	5.2727	0.	8.71e-005
281	10.759	5.0909	0.	8.892e-005
282	10.759	4.9091	0.	9.1347e-005
283	10.759	4.7273	0.	9.433e-005
284	10.759	4.5455	0.	9.7781e-005
285	10.759	4.3636	0.	1.0157e-004
286	10.759	4.1818	0.	1.0551e-004
287	10.759	4.	0.	1.0939e-004
288	10.759	3.8182	0.	1.1298e-004
289	10.759	3.6364	0.	1.161e-004
290	10.759	3.4545	0.	1.1857e-004
291	10.759	3.2727	0.	1.2028e-004
292	10.759	3.0909	0.	1.2117e-004
293	10.759	2.9091	0.	1.2117e-004
294	10.759	2.7273	0.	1.2028e-004
295	10.759	2.5455	0.	1.1857e-004
296	10.759	2.3636	0.	1.161e-004
297	10.759	2.1818	0.	1.1298e-004
298	10.759	2.	0.	1.0939e-004
299	10.759	1.8182	0.	1.0551e-004
300	10.759	1.6364	0.	1.0157e-004
301	10.759	1.4545	0.	9.7781e-005
302	10.759	1.2727	0.	9.433e-005
303	10.759	1.0909	0.	9.1347e-005
304	10.759	0.90909	0.	8.892e-005
305	10.759	0.72727	0.	8.71e-005
306	10.759	0.54545	0.	8.5925e-005
307	10.759	0.36364	0.	8.5402e-005
308	10.759	0.18182	0.	8.5593e-005
309	10.576	5.8182	0.	9.0834e-005
310	10.576	5.6364	0.	9.0617e-005
311	10.576	5.4545	0.	9.1017e-005
312	10.576	5.2727	0.	9.1977e-005
313	10.576	5.0909	0.	9.3483e-005
314	10.576	4.9091	0.	9.5489e-005
315	10.576	4.7273	0.	9.7937e-005
316	10.576	4.5455	0.	1.0074e-004
317	10.576	4.3636	0.	1.0379e-004
318	10.576	4.1818	0.	1.0694e-004
319	10.576	4.	0.	1.1002e-004
320	10.576	3.8182	0.	1.1288e-004
321	10.576	3.6364	0.	1.1536e-004
322	10.576	3.4545	0.	1.1733e-004
323	10.576	3.2727	0.	1.1869e-004
324	10.576	3.0909	0.	1.1939e-004
325	10.576	2.9091	0.	1.1939e-004
326	10.576	2.7273	0.	1.1869e-004
327	10.576	2.5455	0.	1.1733e-004
328	10.576	2.3636	0.	1.1536e-004
329	10.576	2.1818	0.	1.1288e-004
330	10.576	2.	0.	1.1002e-004
331	10.576	1.8182	0.	1.0694e-004
332	10.576	1.6364	0.	1.0379e-004
333	10.576	1.4545	0.	1.0074e-004
334	10.576	1.2727	0.	9.7937e-005
335	10.576	1.0909	0.	9.5489e-005
336	10.576	0.90909	0.	9.3483e-005
337	10.576	0.72727	0.	9.1977e-005
338	10.576	0.54545	0.	9.1017e-005
339	10.576	0.36364	0.	9.0617e-005
340	10.576	0.18182	0.	9.0834e-005
341	10.394	5.8182	0.	9.5462e-005
342	10.394	5.6364	0.	9.5238e-005
343	10.394	5.4545	0.	9.5538e-005
344	10.394	5.2727	0.	9.6313e-005
345	10.394	5.0909	0.	9.7545e-005
346	10.394	4.9091	0.	9.9188e-005
347	10.394	4.7273	0.	1.0119e-004
348	10.394	4.5455	0.	1.0346e-004
349	10.394	4.3636	0.	1.0592e-004
350	10.394	4.1818	0.	1.0844e-004
351	10.394	4.	0.	1.109e-004
352	10.394	3.8182	0.	1.1318e-004
353	10.394	3.6364	0.	1.1515e-004
354	10.394	3.4545	0.	1.1668e-004
355	10.394	3.2727	0.	1.1734e-004
356	10.394	3.0909	0.	1.172e-004
357	10.394	2.9091	0.	1.172e-004
358	10.394	2.7273	0.	1.1734e-004
359	10.394	2.5455	0.	1.1668e-004
360	10.394	2.3636	0.	1.1515e-004
361	10.394	2.1818	0.	1.1318e-004
362	10.394	2.	0.	1.109e-004
363	10.394	1.8182	0.	1.0844e-004
364	10.394	1.6364	0.	1.0592e-004
365	10.394	1.4545	0.	1.0346e-004
366	10.394	1.2727	0.	1.0119e-004
367	10.394	1.0909	0.	9.9188e-005
368	10.394	0.90909	0.	9.7545e-005
369	10.394	0.72727	0.	9.6313e-005
370	10.394	0.54545	0.	9.5538e-005
371	10.394	0.36364	0.	9.5238e-005
372	10.394	0.18182	0.	9.5462e-005
373	10.212	5.8182	0.	9.9569e-005
374	10.212	5.6364	0.	9.9353e-005
375	10.212	5.4545	0.	9.9575e-005
376	10.212	5.2727	0.	1.002e-004
377	10.212	5.0909	0.	1.012e-004
378	10.212	4.9091	0.	1.0253e-004
379	10.212	4.7273	0.	1.0416e-004
380	10.212	4.5455	0.	1.06e-004
381	10.212	4.3636	0.	1.0798e-004
382	10.212	4.1818	0.	1.1001e-004
383	10.212	4.	0.	1.1198e-004
384	10.212	3.8182	0.	1.138e-004
385	10.212	3.6364	0.	1.1535e-004
386	10.212	3.4545	0.	1.1631e-004
387	10.212	3.2727	0.	1.1606e-004
388	10.212	3.0909	0.	1.1584e-004
389	10.212	2.9091	0.	1.1584e-004
390	10.212	2.7273	0.	1.1606e-004
391	10.212	2.5455	0.	1.1631e-004
392	10.212	2.3636	0.	1.1535e-004
393	10.212	2.1818	0.	1.138e-004
394	10.212	2.	0.	1.1198e-004
395	10.212	1.8182	0.	1.1001e-004
396	10.212	1.6364	0.	1.0798e-004
397	10.212	1.4545	0.	1.06e-004
398	10.212	1.2727	0.	1.0416e-004
399	10.212	1.0909	0.	1.0253e-004
400	10.212	0.90909	0.	1.012e-004
401	10.212	0.72727	0.	1.002e-004
402	10.212	0.54545	0.	9.9575e-005
403	10.212	0.36364	0.	9.9353e-005
404	10.212	0.18182	0.	9.9569e-005
405	10.029	5.8182	0.	1.0324e-004
406	10.029	5.6364	0.	1.0304e-004
407	10.029	5.4545	0.	1.0321e-004
408	10.029	5.2727	0.	1.037e-004
409	10.029	5.0909	0.	1.0451e-004
410	10.029	4.9091	0.	1.056e-004
411	10.029	4.7273	0.	1.0692e-004
412	10.029	4.5455	0.	1.0841e-004
413	10.029	4.3636	0.	1.1e-004
414	10.029	4.1818	0.	1.1163e-004
415	10.029	4.	0.	1.1321e-004
416	10.029	3.8182	0.	1.1466e-004
417	10.029	3.6364	0.	1.1583e-004
418	10.029	3.4545	0.	1.1582e-004
419	10.029	3.2727	0.	1.1539e-004
420	10.029	3.0909	0.	1.1515e-004
421	10.029	2.9091	0.	1.1515e-004
422	10.029	2.7273	0.	1.1539e-004
423	10.029	2.5455	0.	1.1582e-004
424	10.029	2.3636	0.	1.1583e-004
425	10.029	2.1818	0.	1.1466e-004
426	10.029	2.	0.	1.1321e-004
427	10.029	1.8182	0.	1.1163e-004
428	10.029	1.6364	0.	1.1e-004
429	10.029	1.4545	0.	1.0841e-004
430	10.029	1.2727	0.	1.0692e-004
431	10.029	1.0909	0.	1.056e-004
432	10.029	0.90909	0.	1.0451e-004
433	10.029	0.72727	0.	1.037e-004
434	10.029	0.54545	0.	1.0321e-004
435	10.029	0.36364	0.	1.0304e-004
436	10.029	0.18182	0.	1.0324e-004
437	9.8471	5.8182	0.	1.0656e-004
438	9.8471	5.6364	0.	1.0638e-004
439	9.8471	5.4545	0.	1.065e-004
440	9.8471	5.2727	0.	1.069e-004
441	9.8471	5.0909	0.	1.0755e-004
442	9.8471	4.9091	0.	1.0843e-004
443	9.8471	4.7273	0.	1.095e-004
444	9.8471	4.5455	0.	1.1071e-004
445	9.8471	4.3636	0.	1.12e-004
446	9.8471	4.1818	0.	1.1331e-004
447	9.8471	4.	0.	1.1458e-004
448	9.8471	3.8182	0.	1.1572e-004
449	9.8471	3.6364	0.	1.1617e-004
450	9.8471	3.4545	0.	1.1564e-004
451	9.8471	3.2727	0.	1.152e-004
452	9.8471	3.0909	0.	1.1496e-004
453	9.8471	2.9091	0.	1.1496e-004
454	9.8471	2.7273	0.	1.152e-004
455	9.8471	2.5455	0.	1.1564e-004
456	9.8471	2.3636	0.	1.1617e-004
457	9.8471	2.1818	0.	1.1572e-004
458	9.8471	2.	0.	1.1458e-004
459	9.8471	1.8182	0.	1.1331e-004
460	9.8471	1.6364	0.	1.12e-004
461	9.8471	1.4545	0.	1.1071e-004
462	9.8471	1.2727	0.	1.095e-004
463	9.8471	1.0909	0.	1.0843e-004
464	9.8471	0.90909	0.	1.0755e-004
465	9.8471	0.72727	0.	1.069e-004
466	9.8471	0.54545	0.	1.065e-004
467	9.8471	0.36364	0.	1.0638e-004
468	9.8471	0.18182	0.	1.0656e-004
469	9.6647	5.8182	0.	1.0958e-004
470	9.6647	5.6364	0.	1.0943e-004
471	9.6647	5.4545	0.	1.0952e-004
472	9.6647	5.2727	0.	1.0984e-004
473	9.6647	5.0909	0.	1.1037e-004
474	9.6647	4.9091	0.	1.1109e-004
475	9.6647	4.7273	0.	1.1196e-004
476	9.6647	4.5455	0.	1.1293e-004
477	9.6647	4.3636	0.	1.1398e-004
478	9.6647	4.1818	0.	1.1503e-004
479	9.6647	4.	0.	1.1605e-004
480	9.6647	3.8182	0.	1.168e-004
481	9.6647	3.6364	0.	1.1635e-004
482	9.6647	3.4545	0.	1.1578e-004
483	9.6647	3.2727	0.	1.1535e-004
484	9.6647	3.0909	0.	1.1513e-004
485	9.6647	2.9091	0.	1.1513e-004
486	9.6647	2.7273	0.	1.1535e-004
487	9.6647	2.5455	0.	1.1578e-004
488	9.6647	2.3636	0.	1.1635e-004
489	9.6647	2.1818	0.	1.168e-004
490	9.6647	2.	0.	1.1605e-004
491	9.6647	1.8182	0.	1.1503e-004
492	9.6647	1.6364	0.	1.1398e-004
493	9.6647	1.4545	0.	1.1293e-004
494	9.6647	1.2727	0.	1.1196e-004
495	9.6647	1.0909	0.	1.1109e-004
496	9.6647	0.90909	0.	1.1037e-004
497	9.6647	0.72727	0.	1.0984e-004
498	9.6647	0.54545	0.	1.0952e-004
499	9.6647	0.36364	0.	1.0943e-004
500	9.6647	0.18182	0.	1.0958e-004
501	9.4824	5.8182	0.	1.1236e-004
502	9.4824	5.6364	0.	1.1224e-004
503	9.4824	5.4545	0.	1.1232e-004
504	9.4824	5.2727	0.	1.1258e-004
505	9.4824	5.0909	0.	1.1301e-004
506	9.4824	4.9091	0.	1.136e-004
507	9.4824	4.7273	0.	1.143e-004
508	9.4824	4.5455	0.	1.151e-004
509	9.4824	4.3636	0.	1.1594e-004
510	9.4824	4.1818	0.	1.1679e-004
511	9.4824	4.	0.	1.1756e-004
512	9.4824	3.8182	0.	1.1735e-004
513	9.4824	3.6364	0.	1.1671e-004
514	9.4824	3.4545	0.	1.1616e-004
515	9.4824	3.2727	0.	1.1576e-004
516	9.4824	3.0909	0.	1.1555e-004
517	9.4824	2.9091	0.	1.1555e-004
518	9.4824	2.7273	0.	1.1576e-004
519	9.4824	2.5455	0.	1.1616e-004
520	9.4824	2.3636	0.	1.1671e-004
521	9.4824	2.1818	0.	1.1735e-004
522	9.4824	2.	0.	1.1756e-004
523	9.4824	1.8182	0.	1.1679e-004
524	9.4824	1.6364	0.	1.1594e-004
525	9.4824	1.4545	0.	1.151e-004
526	9.4824	1.2727	0.	1.143e-004
527	9.4824	1.0909	0.	1.136e-004
528	9.4824	0.90909	0.	1.1301e-004
529	9.4824	0.72727	0.	1.1258e-004
530	9.4824	0.54545	0.	1.1232e-004
531	9.4824	0.36364	0.	1.1224e-004
532	9.4824	0.18182	0.	1.1236e-004
533	9.3	5.8182	0.	1.1495e-004
534	9.3	5.6364	0.	1.1486e-004
535	9.3	5.4545	0.	1.1493e-004
536	9.3	5.2727	0.	1.1515e-004
537	9.3	5.0909	0.	1.1551e-004
538	9.3	4.9091	0.	1.1599e-004
539	9.3	4.7273	0.	1.1657e-004
540	9.3	4.5455	0.	1.1721e-004
541	9.3	4.3636	0.	1.179e-004
542	9.3	4.1818	0.	1.1856e-004
543	9.3	4.	0.	1.185e-004
544	9.3	3.8182	0.	1.1785e-004
545	9.3	3.6364	0.	1.1723e-004
546	9.3	3.4545	0.	1.1671e-004
547	9.3	3.2727	0.	1.1633e-004
548	9.3	3.0909	0.	1.1614e-004
549	9.3	2.9091	0.	1.1614e-004
550	9.3	2.7273	0.	1.1633e-004
551	9.3	2.5455	0.	1.1671e-004
552	9.3	2.3636	0.	1.1723e-004
553	9.3	2.1818	0.	1.1785e-004
554	9.3	2.	0.	1.185e-004
555	9.3	1.8182	0.	1.1856e-004
556	9.3	1.6364	0.	1.179e-004
557	9.3	1.4545	0.	1.1721e-004
558	9.3	1.2727	0.	1.1657e-004
559	9.3	1.0909	0.	1.1599e-004
560	9.3	0.90909	0.	1.1551e-004
561	9.3	0.72727	0.	1.1515e-004
562	9.3	0.54545	0.	1.1493e-004
563	9.3	0.36364	0.	1.1486e-004
564	9.3	0.18182	0.	1.1495e-004
565	9.1176	5.8182	0.	1.1738e-004
566	9.1176	5.6364	0.	1.1732e-004
567	9.1176	5.4545	0.	1.1739e-004
568	9.1176	5.2727	0.	1.1759e-004
569	9.1176	5.0909	0.	1.1789e-004
570	9.1176	4.9091	0.	1.1829e-004
571	9.1176	4.7273	0.	1.1876e-004
572	9.1176	4.5455	0.	1.193e-004
573	9.1176	4.3636	0.	1.1983e-004
574	9.1176	4.1818	0.	1.1974e-004
575	9.1176	4.	0.	1.1911e-004
576	9.1176	3.8182	0.	1.1846e-004
577	9.1176	3.6364	0.	1.1787e-004
578	9.1176	3.4545	0.	1.1738e-004
579	9.1176	3.2727	0.	1.1703e-004
580	9.1176	3.0909	0.	1.1684e-004
581	9.1176	2.9091	0.	1.1684e-004
582	9.1176	2.7273	0.	1.1703e-004
583	9.1176	2.5455	0.	1.1738e-004
584	9.1176	2.3636	0.	1.1787e-004
585	9.1176	2.1818	0.	1.1846e-004
586	9.1176	2.	0.	1.1911e-004
587	9.1176	1.8182	0.	1.1974e-004
588	9.1176	1.6364	0.	1.1983e-004
589	9.1176	1.4545	0.	1.193e-004
590	9.1176	1.2727	0.	1.1876e-004
591	9.1176	1.0909	0.	1.1829e-004
592	9.1176	0.90909	0.	1.1789e-004
593	9.1176	0.72727	0.	1.1759e-004
594	9.1176	0.54545	0.	1.1739e-004
595	9.1176	0.36364	0.	1.1732e-004
596	9.1176	0.18182	0.	1.1738e-004
597	8.9353	5.8182	0.	1.197e-004
598	8.9353	5.6364	0.	1.1967e-004
599	8.9353	5.4545	0.	1.1974e-004
600	8.9353	5.2727	0.	1.1992e-004
601	8.9353	5.0909	0.	1.2018e-004
602	8.9353	4.9091	0.	1.2051e-004
603	8.9353	4.7273	0.	1.2091e-004
604	8.9353	4.5455	0.	1.2131e-004
605	8.9353	4.3636	0.	1.2103e-004
606	8.9353	4.1818	0.	1.2042e-004
607	8.9353	4.	0.	1.1978e-004
608	8.9353	3.8182	0.	1.1915e-004
609	8.9353	3.6364	0.	1.1859e-004
610	8.9353	3.4545	0.	1.1812e-004
611	8.9353	3.2727	0.	1.1779e-004
612	8.9353	3.0909	0.	1.1762e-004
613	8.9353	2.9091	0.	1.1762e-004
614	8.9353	2.7273	0.	1.1779e-004
615	8.9353	2.5455	0.	1.1812e-004
616	8.9353	2.3636	0.	1.1859e-004
617	8.9353	2.1818	0.	1.1915e-004
618	8.9353	2.	0.	1.1978e-004
619	8.9353	1.8182	0.	1.2042e-004
620	8.9353	1.6364	0.	1.2103e-004
621	8.9353	1.4545	0.	1.2131e-004
622	8.9353	1.2727	0.	1.2091e-004
623	8.9353	1.0909	0.	1.2051e-004
624	8.9353	0.90909	0.	1.2018e-004
625	8.9353	0.72727	0.	1.1992e-004
626	8.9353	0.54545	0.	1.1974e-004
627	8.9353	0.36364	0.	1.1967e-004
628	8.9353	0.18182	0.	1.197e-004
629	8.7529	5.8182	0.	1.2192e-004
630	8.7529	5.6364	0.	1.2192e-004
631	8.7529	5.4545	0.	1.22e-004
