Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
616	1.8021	3.7527	0.1	2.4712e-004
617	2.1374	3.8392	0.1	4.4262e-004
618	1.8358	4.3976	0.1	1.9741e-004
619	2.1365	4.3828	0.1	1.9594e-004
620	1.3482	4.7443	0.1	1.376e-004
621	1.6241	4.1784	0.1	1.8232e-004
622	1.9594	4.7648	0.1	1.1662e-004
623	1.1602	3.3682	0.1	1.7759e-004
624	1.2606	2.6784	0.1	1.7813e-004
625	1.8348	2.4479	0.1	3.2569e-004
626	1.0603	2.1044	0.1	1.5519e-004
627	1.011	1.3146	0.1	1.2733e-004
628	1.6344	1.3739	0.1	1.5406e-004
629	0.50439	2.0739	0.1	1.3432e-004
630	3.3547	4.8672	0.1	9.9336e-005
631	3.9519	4.9229	0.1	1.1465e-004
632	3.899	4.3401	0.1	1.2199e-004
633	3.0268	4.5741	0.1	1.2972e-004
634	3.196	5.2806	0.1	7.8919e-005
635	2.7545	5.0432	0.1	9.7557e-005
636	7.8094	2.979	0.1	7.6178e-005
637	6.4678	2.9356	0.1	8.7244e-005
638	7.0616	3.7115	0.1	8.3068e-005
639	7.3895	2.2386	0.1	8.0122e-005
640	9.0632	2.9919	0.1	6.4962e-005
641	8.3198	3.7248	0.1	7.1567e-005
642	8.6335	2.2453	0.1	6.8683e-005
643	10.268	3.0029	0.1	5.5187e-005
644	9.5448	3.7446	0.1	6.1024e-005
645	9.8442	2.2558	0.1	5.8574e-005
646	11.454	3.0122	0.1	4.6449e-005
647	10.729	3.7497	0.1	5.1705e-005
648	11.023	2.2567	0.1	4.951e-005
649	12.637	3.0335	0.1	3.8436e-005
650	11.902	3.7631	0.1	4.3265e-005
651	12.203	2.268	0.1	4.123e-005
652	13.832	3.1086	0.1	3.0396e-005
653	13.063	3.784	0.1	3.5705e-005
654	13.367	2.3055	0.1	3.3614e-005
655	14.805	3.5497	0.1	2.4885e-005
656	15.159	2.863	0.1	2.3367e-005
657	14.187	3.9154	0.1	2.8407e-005
658	14.56	2.3468	0.1	2.5896e-005
659	15.612	3.8354	0.1	2.1264e-005
660	15.066	4.4196	0.1	2.3745e-005
661	16.603	3.6897	0.1	1.653e-005
662	15.967	3.1487	0.1	1.9735e-005
663	16.078	4.3205	0.1	1.8908e-005
664	17.716	3.6187	0.1	1.222e-005
665	17.126	3.0417	0.1	1.4323e-005
666	17.169	4.2376	0.1	1.4181e-005
667	18.851	3.5906	0.1	8.6074e-006
668	18.276	2.9977	0.1	1.0287e-005
669	18.289	4.1985	0.1	1.0213e-005
670	19.991	3.5861	0.1	5.5499e-006
671	19.429	2.9857	0.1	6.8512e-006
672	19.431	4.1876	0.1	6.8107e-006
673	21.134	3.5948	0.1	3.2223e-006
674	20.564	2.9919	0.1	4.1584e-006
675	20.565	4.1926	0.1	4.1164e-006
676	21.708	2.9951	0.1	2.227e-006
677	21.711	4.1981	0.1	2.1685e-006
678	22.278	3.5997	0.1	1.6451e-006
679	21.138	2.3922	0.1	3.207e-006
680	22.28	2.3927	0.1	1.6401e-006
681	21.715	1.7921	0.1	2.1546e-006
682	20.001	2.3915	0.1	5.5221e-006
683	20.577	1.7925	0.1	4.0839e-006
684	18.853	2.3928	0.1	8.6095e-006
685	19.44	1.7921	0.1	6.7819e-006
686	17.685	2.4207	0.1	1.246e-005
687	18.277	1.8017	0.1	1.0295e-005
688	16.49	2.5007	0.1	1.754e-005
689	17.102	1.8425	0.1	1.4722e-005
690	15.883	1.9445	0.1	2.0139e-005
691	5.3759	2.4595	0.1	9.7801e-005
692	5.2477	1.5689	0.1	9.9229e-005
693	4.4744	2.3243	0.1	1.2372e-004
694	4.6061	1.7562	0.1	1.0906e-004
695	5.6689	3.69	0.1	9.2695e-005
696	6.1125	2.1437	0.1	9.0598e-005
697	5.0652	3.1061	0.1	1.0849e-004
698	4.9237	4.8411	0.1	1.0197e-004
699	3.7932	5.3363	0.1	9.273e-005
700	4.4872	5.5989	0.1	1.0444e-004
701	6.2628	4.4659	0.1	8.8566e-005
702	4.8708	4.2583	0.1	1.0997e-004
703	5.7018	5.2423	0.1	9.2443e-005
704	7.572	4.4573	0.1	7.8473e-005
705	6.9617	5.2236	0.1	8.4328e-005
706	8.8015	4.4775	0.1	6.7651e-005
707	8.1465	5.2337	0.1	7.3815e-005
708	10.005	4.4915	0.1	5.7586e-005
709	9.3266	5.2439	0.1	6.3555e-005
710	11.177	4.5006	0.1	4.8585e-005
711	10.485	5.2476	0.1	5.4018e-005
712	12.327	4.5136	0.1	4.061e-005
713	11.634	5.253	0.1	4.5332e-005
714	13.417	4.5909	0.1	3.3789e-005
715	12.772	5.2606	0.1	3.7585e-005
716	14.447	4.7854	0.1	2.7264e-005
717	13.859	5.3303	0.1	3.0948e-005
718	15.532	4.9047	0.1	2.1423e-005
719	14.937	5.4551	0.1	2.4467e-005
720	16.645	4.8683	0.1	1.6633e-005
721	16.079	5.4496	0.1	1.892e-005
722	17.742	4.8173	0.1	1.2243e-005
723	17.186	5.4187	0.1	1.4318e-005
724	18.868	4.7954	0.1	8.4771e-006
725	18.311	5.3986	0.1	1.0084e-005
726	20.005	4.794	0.1	5.4345e-006
727	19.448	5.3968	0.1	6.6868e-006
728	21.143	4.7959	0.1	3.117e-006
729	20.583	5.3972	0.1	3.9986e-006
730	22.284	4.8028	0.1	1.5241e-006
731	21.722	5.3987	0.1	2.0232e-006
732	22.851	4.2044	0.1	9.592e-007
733	22.859	5.4042	0.1	7.6975e-007
734	23.427	4.8042	0.1	6.628e-007
735	22.85	2.9973	0.1	1.0322e-006
736	23.424	3.6002	0.1	8.2604e-007
737	22.856	1.7948	0.1	9.5401e-007
738	23.426	2.397	0.1	8.2362e-007
739	22.291	1.1942	0.1	1.5102e-006
740	23.43	1.1978	0.1	6.5902e-007
741	22.862	0.59779	0.1	7.6343e-007
742	21.153	1.1923	0.1	3.0846e-006
743	21.725	0.59644	0.1	2.0126e-006
744	20.016	1.1931	0.1	5.3964e-006
745	20.589	0.59591	0.1	3.9746e-006
746	18.864	1.201	0.1	8.5166e-006
747	19.452	0.59714	0.1	6.6691e-006
748	17.694	1.2235	0.1	1.2613e-005
749	18.302	0.60386	0.1	1.0155e-005
750	16.495	1.2863	0.1	1.7421e-005
751	17.147	0.61961	0.1	1.4654e-005
752	15.283	1.4283	0.1	2.2773e-005
753	15.968	0.66672	0.1	1.9735e-005
754	14.094	1.5437	0.1	2.9188e-005
755	14.799	0.76161	0.1	2.5057e-005
756	12.933	1.5401	0.1	3.6494e-005
757	13.644	0.78212	0.1	3.1655e-005
758	11.772	1.5125	0.1	4.4373e-005
759	12.503	0.75795	0.1	3.9253e-005
760	10.598	1.5096	0.1	5.2965e-005
761	11.347	0.75457	0.1	4.742e-005
762	9.4145	1.5092	0.1	6.2336e-005
763	10.194	0.75505	0.1	5.6316e-005
764	8.2136	1.5048	0.1	7.264e-005
765	9.0279	0.75415	0.1	6.5925e-005
766	7.0342	1.4467	0.1	8.3475e-005
767	7.8573	0.75068	0.1	7.6064e-005
768	5.9842	1.2531	0.1	9.2017e-005
769	6.7131	0.69599	0.1	8.6757e-005
770	5.0133	0.94767	0.1	9.7953e-005
771	5.6718	0.55709	0.1	9.4806e-005
772	3.9919	0.69197	0.1	8.9787e-005
773	4.3718	1.135	0.1	1.0791e-004
774	4.6068	0.39058	0.1	9.8619e-005
775	0.97423	4.3998	0.1	1.403e-004
776	1.6488	5.2295	0.1	1.0592e-004
777	0.51877	4.8795	0.1	1.1307e-004
778	1.0838	5.4795	0.1	1.0735e-004
779	4.1636	2.9708	0.1	1.3444e-004
780	4.2671	3.6745	0.1	1.2575e-004
781	3.7085	3.425	0.1	1.4305e-004
782	1.2502	3.8339	0.1	1.8798e-004
783	0.45546	3.7203	0.1	1.499e-004
784	2.8681	5.4875	0.1	6.1057e-005
785	3.4358	5.7375	0.1	7.6733e-005
786	2.9473	0.55138	0.1	6.9935e-005
787	3.515	0.30138	0.1	7.657e-005
788	1.6859	1.9806	0.1	2.1191e-004
789	0.55586	3.0306	0.1	1.4998e-004
790	1.6366	0.69079	0.1	1.1454e-004
791	0.50662	1.0408	0.1	1.0955e-004
792	1.0716	0.44079	0.1	1.0974e-004
793	3.2988	4.0161	0.1	2.1885e-004
794	2.7402	3.7666	0.1	2.3704e-004
795	2.4267	5.25	0.1	9.0757e-005
796	2.4267	5.75	0.1	4.6003e-005
797	2.4267	5.5	5.e-002	7.7915e-006
798	2.4267	4.75	0.1	1.4194e-004
799	2.4267	5.	5.e-002	3.3014e-005
800	2.4267	4.25	0.1	2.4334e-004
801	2.4267	4.5	5.e-002	4.7892e-006
802	2.3433	4.	0.1	4.2665e-004
803	2.4267	4.	5.e-002	2.1085e-005
804	2.26	4.25	0.1	3.2896e-004
805	2.26	4.	5.e-002	6.3403e-005
806	2.26	4.75	0.1	1.4286e-004
807	2.26	4.5	5.e-002	6.7659e-005
808	2.26	5.25	0.1	9.3667e-005
809	2.26	5.	5.e-002	1.0792e-005
810	2.26	5.75	0.1	7.8686e-005
811	2.26	5.5	5.e-002	1.0441e-005
812	2.4267	0.75	0.1	9.2049e-005
813	2.4267	0.25	0.1	5.4163e-005
814	2.4267	0.5	5.e-002	6.4803e-006
815	2.4267	1.25	0.1	1.7914e-004
816	2.4267	1.	5.e-002	1.2496e-005
817	2.4267	1.75	0.1	3.2386e-004
818	2.4267	1.5	5.e-002	2.8768e-005
819	2.3433	2.	0.1	4.3091e-004
820	2.4267	2.	5.e-002	1.0016e-005
821	2.26	1.75	0.1	3.6288e-004
822	2.26	2.	5.e-002	2.4313e-005
823	2.26	1.25	0.1	2.2221e-004
824	2.26	1.5	5.e-002	1.9137e-005
825	2.26	0.75	0.1	1.4574e-004
826	2.26	1.	5.e-002	1.1207e-005
827	2.26	0.25	0.1	1.0239e-004
828	2.26	0.5	5.e-002	8.002e-006
829	2.9944	6.	0.1	6.1842e-005
830	2.4267	6.	5.e-002	2.3154e-006
831	4.1298	6.	0.1	8.845e-005
832	3.5621	6.	5.e-002	4.666e-006
833	5.2653	6.	0.1	9.4791e-005
834	4.6975	6.	5.e-002	3.2032e-006
835	6.4007	6.	0.1	8.8244e-005
836	5.833	6.	5.e-002	7.9219e-007
837	7.5361	6.	0.1	7.9715e-005
838	6.9684	6.	5.e-002	9.5892e-007
839	8.6716	6.	0.1	6.9774e-005
840	8.1039	6.	5.e-002	7.3488e-007
841	9.807	6.	0.1	6.0058e-005
842	9.2393	6.	5.e-002	9.7388e-007
843	10.942	6.	0.1	5.0844e-005
844	10.375	6.	5.e-002	1.0039e-006
845	12.078	6.	0.1	4.239e-005
846	11.51	6.	5.e-002	9.6019e-007
847	13.213	6.	0.1	3.4814e-005
848	12.646	6.	5.e-002	8.2707e-007
849	14.349	6.	0.1	2.8165e-005
850	13.781	6.	5.e-002	6.9847e-007
851	15.484	6.	0.1	2.2027e-005
852	14.916	6.	5.e-002	9.6646e-007
853	16.62	6.	0.1	1.6653e-005
854	16.052	6.	5.e-002	7.2986e-007
855	17.755	6.	0.1	1.2202e-005
856	17.187	6.	5.e-002	6.431e-007
857	18.891	6.	0.1	8.3453e-006
858	18.323	6.	5.e-002	4.4278e-007
859	20.026	6.	0.1	5.3079e-006
860	19.458	6.	5.e-002	3.8184e-007
861	21.161	6.	0.1	2.9637e-006
862	20.594	6.	5.e-002	2.9813e-007
863	22.297	6.	0.1	1.3289e-006
864	21.729	6.	5.e-002	1.9376e-007
865	23.432	6.	0.1	3.9776e-007
866	22.865	6.	5.e-002	1.0663e-007
867	24.	5.4	0.1	2.6109e-007
868	24.	6.	5.e-002	2.2356e-008
869	24.	4.2	0.1	5.1846e-007
870	24.	4.8	5.e-002	4.0689e-008
871	24.	3.	0.1	6.0988e-007
872	24.	3.6	5.e-002	4.3732e-008
873	24.	1.8	0.1	5.177e-007
874	24.	2.4	5.e-002	4.3582e-008
875	24.	0.6	0.1	2.6066e-007
876	24.	1.2	5.e-002	4.0586e-008
877	1.5735e-014	1.8	0.1	1.2044e-004
878	5.2451e-015	0.6	0.1	8.9816e-005
879	1.0632e-014	1.2	5.e-002	6.723e-006
880	2.6226e-014	3.	0.1	1.3085e-004
881	2.1264e-014	2.4	5.e-002	4.475e-006
882	3.6716e-014	4.2	0.1	1.2431e-004
883	3.1897e-014	3.6	5.e-002	4.8658e-006
884	4.7206e-014	5.4	0.1	9.2815e-005
885	4.2529e-014	4.8	5.e-002	2.2524e-006
886	23.432	0.	0.1	3.9557e-007
887	24.	0.	5.e-002	2.0726e-008
888	22.297	0.	0.1	1.3257e-006
889	22.865	0.	5.e-002	1.0604e-007
890	21.161	0.	0.1	2.9599e-006
891	21.729	0.	5.e-002	1.9654e-007
892	20.026	0.	0.1	5.3012e-006
893	20.594	0.	5.e-002	3.0102e-007
894	18.891	0.	0.1	8.3571e-006
895	19.458	0.	5.e-002	3.8499e-007
896	17.755	0.	0.1	1.2248e-005
897	18.323	0.	5.e-002	4.6371e-007
898	16.62	0.	0.1	1.7043e-005
899	17.187	0.	5.e-002	5.8826e-007
900	15.484	0.	0.1	2.2088e-005
901	16.052	0.	5.e-002	7.0089e-007
902	14.349	0.	0.1	2.7624e-005
903	14.916	0.	5.e-002	4.92e-007
904	13.213	0.	0.1	3.4512e-005
905	13.781	0.	5.e-002	7.7723e-007
906	12.078	0.	0.1	4.2394e-005
907	12.646	0.	5.e-002	9.0816e-007
908	10.942	0.	0.1	5.0864e-005
909	11.51	0.	5.e-002	9.5629e-007
910	9.807	0.	0.1	5.9996e-005
911	10.375	0.	5.e-002	1.0483e-006
912	8.6716	0.	0.1	6.9432e-005
913	9.2393	0.	5.e-002	1.0206e-006
914	7.5361	0.	0.1	7.9397e-005
915	8.1039	0.	5.e-002	1.0088e-006
916	6.4007	0.	0.1	8.9577e-005
917	6.9684	0.	5.e-002	1.2976e-006
918	5.2653	0.	0.1	9.5458e-005
919	5.833	0.	5.e-002	8.8386e-007
920	4.1298	0.	0.1	8.4819e-005
921	4.6975	0.	5.e-002	8.5529e-007
922	2.9944	0.	0.1	5.914e-005
923	3.5621	0.	5.e-002	8.7659e-007
924	2.4267	0.	5.e-002	3.1688e-006
925	1.695	3.5543e-031	0.1	9.7297e-005
926	2.26	4.739e-031	5.e-002	1.3273e-006
927	0.565	1.1848e-031	0.1	8.6866e-005
928	1.13	0.	5.e-002	3.3503e-006
929	0.	0.	5.e-002	2.1174e-005
930	0.565	6.	0.1	8.2062e-005
931	5.2451e-014	6.	5.e-002	2.1629e-005
932	1.695	6.	0.1	8.0598e-005
933	1.13	6.	5.e-002	5.6094e-006
934	2.26	6.	5.e-002	5.1209e-006
935	1.695	6.	0.	2.8356e-005
936	0.565	6.	0.	2.3281e-005
937	2.26	5.75	0.	1.8287e-005
938	4.7206e-014	5.4	0.	1.7874e-006
939	1.695	3.5543e-031	0.	3.4516e-005
940	0.565	1.1848e-031	0.	2.6564e-005
941	2.26	0.25	0.	2.5743e-005
942	5.2451e-015	0.6	0.	2.4714e-006
943	4.1298	0.	0.	3.0638e-005
944	2.9944	0.	0.	1.8652e-005
945	5.2653	0.	0.	3.3057e-005
946	6.4007	0.	0.	3.0285e-005
947	7.5361	0.	0.	2.7456e-005
948	8.6716	0.	0.	2.448e-005
949	9.807	0.	0.	2.1429e-005
950	10.942	0.	0.	1.8425e-005
951	12.078	0.	0.	1.5673e-005
952	13.213	0.	0.	1.315e-005
953	14.349	0.	0.	1.076e-005
954	15.484	0.	0.	8.7609e-006
955	16.62	0.	0.	6.8518e-006
956	17.755	0.	0.	5.0066e-006
957	18.891	0.	0.	3.712e-006
958	20.026	0.	0.	2.6741e-006
959	21.161	0.	0.	1.8445e-006
960	22.297	0.	0.	1.1911e-006
961	23.432	0.	0.	6.9099e-007
962	2.4267	0.25	0.	1.6579e-005
963	24.	0.6	0.	6.2232e-007
964	3.6716e-014	4.2	0.	1.9983e-006
965	2.6226e-014	3.	0.	1.7045e-006
966	1.5735e-014	1.8	0.	1.5359e-006
967	24.	1.8	0.	9.7662e-007
968	24.	3.	0.	1.1716e-006
969	24.	4.2	0.	9.7531e-007
970	24.	5.4	0.	6.2129e-007
971	23.432	6.	0.	6.9109e-007
972	22.297	6.	0.	1.1982e-006
973	21.161	6.	0.	1.8671e-006
974	20.026	6.	0.	2.7136e-006
975	18.891	6.	0.	3.7422e-006
976	17.755	6.	0.	4.8812e-006
977	16.62	6.	0.	6.1558e-006
978	15.484	6.	0.	8.1144e-006
979	14.349	6.	0.	1.0149e-005
980	13.213	6.	0.	1.1855e-005
981	12.078	6.	0.	1.3894e-005
982	10.942	6.	0.	1.6773e-005
983	9.807	6.	0.	1.9901e-005
984	8.6716	6.	0.	2.3038e-005
985	7.5361	6.	0.	2.6764e-005
986	6.4007	6.	0.	2.9347e-005
987	5.2653	6.	0.	3.585e-005
988	4.1298	6.	0.	3.1012e-005
989	2.9944	6.	0.	2.2088e-005
990	2.4267	5.75	0.	1.4085e-005
991	2.26	1.25	0.	7.368e-005
992	2.26	1.75	0.	1.2635e-004
993	2.26	0.75	0.	4.2987e-005
994	2.3433	2.	0.	1.5383e-004
995	2.4267	0.75	0.	2.8613e-005
996	2.4267	1.25	0.	7.5622e-005
997	2.4267	1.75	0.	1.0301e-004
998	2.26	4.75	0.	1.1304e-004
999	2.26	4.25	0.	1.5436e-004
1000	2.26	5.25	0.	3.4514e-005
1001	2.3433	4.	0.	1.3653e-004
1002	2.4267	5.25	0.	5.0055e-005
1003	2.4267	4.75	0.	9.2383e-005
1004	2.4267	4.25	0.	9.5139e-005
