Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
118	15.882	2.5556	0.1	207.37
119	4.9846	2.0237	0.1	1008.3
120	5.7673	2.8954	0.1	901.36
121	4.2768	5.1977	0.1	1133.3
122	5.5706	4.4845	0.1	913.59
123	6.955	4.4472	0.1	835.29
124	8.1891	4.4673	0.1	725.48
125	9.4139	4.4878	0.1	621.33
126	10.596	4.4952	0.1	527.56
127	11.757	4.506	0.1	442.94
128	12.898	4.5212	0.1	368.84
129	13.936	4.6606	0.1	307.33
130	14.958	4.9102	0.1	239.38
131	16.105	4.8992	0.1	191.15
132	17.184	4.8374	0.1	144.75
133	18.299	4.7972	0.1	103.63
134	19.437	4.7936	0.1	69.728
135	20.572	4.7945	0.1	43.142
136	21.714	4.7974	0.1	24.072
137	22.854	4.8083	0.1	12.586
138	22.848	3.6005	0.1	16.
139	22.852	2.394	0.1	15.962
140	22.86	1.1956	0.1	12.576
141	21.722	1.1929	0.1	23.88
142	20.585	1.1918	0.1	42.712
143	19.447	1.1943	0.1	69.28
144	18.282	1.2077	0.1	104.26
145	17.106	1.2392	0.1	150.82
146	15.884	1.3334	0.1	200.24
147	14.682	1.5232	0.1	257.67
148	13.506	1.5642	0.1	328.65
149	12.36	1.5159	0.1	403.29
150	11.184	1.5091	0.1	484.77
151	10.013	1.5101	0.1	573.56
152	8.8164	1.5083	0.1	668.68
153	7.6107	1.5014	0.1	776.07
154	6.4578	1.392	0.1	886.04
155	5.5107	1.1142	0.1	944.35
156	4.516	0.78117	0.1	1017.9
157	1.0375	4.959	0.1	1203.8
158	4.3632	3.3168	0.1	1217.
159	0.91093	3.8407	0.1	1822.7
160	3.9641	2.6249	0.1	1436.6
161	3.3095	5.4749	0.1	773.49
162	3.4679	0.60276	0.1	821.56
163	1.1117	2.4611	0.1	1786.6
164	1.0132	0.88159	0.1	1205.1
165	4.171	4.0321	0.1	1243.2
166	4.2276	1.4888	0.1	1153.4
167	3.0538	3.5331	0.1	1710.1
168	1.5894	3.8271	0.1	2064.3
169	2.4267	5.5	0.1	449.24
170	2.4267	5.	0.1	1532.8
171	2.4267	4.5	0.1	1714.1
172	2.4267	4.	0.1	3101.5
173	2.26	4.	0.1	5852.4
174	2.26	4.5	0.1	2501.3
175	2.26	5.	0.1	1050.6
176	2.26	5.5	0.1	939.26
177	2.4267	0.5	0.1	615.99
178	2.4267	1.	0.1	1168.9
179	2.4267	1.5	0.1	2461.
180	2.4267	2.	0.1	4185.6
181	2.26	2.	0.1	4445.9
182	2.26	1.5	0.1	2538.6
183	2.26	1.	0.1	1594.1
184	2.26	0.5	0.1	1087.2
185	2.4267	6.	0.1	412.16
186	3.5621	6.	0.1	796.55
187	4.6975	6.	0.1	996.28
188	5.833	6.	0.1	916.47
189	6.9684	6.	0.1	844.59
190	8.1039	6.	0.1	742.78
191	9.2393	6.	0.1	645.73
192	10.375	6.	0.1	550.41
193	11.51	6.	0.1	462.7
194	12.646	6.	0.1	382.43
195	13.781	6.	0.1	313.6
196	14.916	6.	0.1	253.21
197	16.052	6.	0.1	190.51
198	17.187	6.	0.1	145.48
199	18.323	6.	0.1	102.59
200	19.458	6.	0.1	69.21
201	20.594	6.	0.1	42.542
202	21.729	6.	0.1	22.864
203	22.865	6.	0.1	10.516
204	24.	6.	0.1	4.6548
205	24.	4.8	0.1	8.437
206	24.	3.6	0.1	12.581
207	24.	2.4	0.1	12.606
208	24.	1.2	0.1	8.4245
209	1.049e-014	1.2	0.1	830.24
210	2.0981e-014	2.4	0.1	980.64
211	3.1471e-014	3.6	0.1	971.36
212	4.1961e-014	4.8	0.1	880.89
213	24.	0.	0.1	4.6954
214	22.865	0.	0.1	10.444
215	21.729	0.	0.1	22.817
216	20.594	0.	0.1	42.333
217	19.458	0.	0.1	68.993
218	18.323	0.	0.1	102.78
219	17.187	0.	0.1	146.39
220	16.052	0.	0.1	200.72
221	14.916	0.	0.1	249.2
222	13.781	0.	0.1	310.82
223	12.646	0.	0.1	387.26
224	11.51	0.	0.1	468.3
225	10.375	0.	0.1	556.26
226	9.2393	0.	0.1	650.79
227	8.1039	0.	0.1	742.39
228	6.9684	0.	0.1	847.92
229	5.833	0.	0.1	947.84
230	4.6975	0.	0.1	976.97
231	3.5621	0.	0.1	741.78
232	2.4267	0.	0.1	414.25
233	2.26	0.	0.1	827.83
234	1.13	2.3695e-031	0.1	1106.2
235	0.	0.	0.1	584.96
236	3.937e-014	6.	0.1	571.87
237	1.13	6.	0.1	1064.3
238	2.26	6.	0.1	535.68
239	1.13	6.	0.	1064.3
240	2.26	6.	0.	535.68
241	3.937e-014	6.	0.	571.87
242	1.13	2.3695e-031	0.	1106.2
243	2.26	0.	0.	827.83
244	0.	0.	0.	584.96
245	3.5621	0.	0.	741.78
246	4.6975	0.	0.	976.97
247	5.833	0.	0.	947.84
248	6.9684	0.	0.	847.92
249	8.1039	0.	0.	742.39
250	9.2393	0.	0.	650.79
251	10.375	0.	0.	556.26
252	11.51	0.	0.	468.3
253	12.646	0.	0.	387.26
254	13.781	0.	0.	310.82
255	14.916	0.	0.	249.2
256	16.052	0.	0.	200.72
257	17.187	0.	0.	146.39
258	18.323	0.	0.	102.78
259	19.458	0.	0.	68.993
260	20.594	0.	0.	42.333
261	21.729	0.	0.	22.817
262	22.865	0.	0.	10.444
263	2.4267	0.	0.	414.25
264	24.	0.	0.	4.6954
265	4.1961e-014	4.8	0.	880.89
266	3.1471e-014	3.6	0.	971.36
267	2.0981e-014	2.4	0.	980.64
268	1.049e-014	1.2	0.	830.24
269	24.	1.2	0.	8.4245
270	24.	2.4	0.	12.606
271	24.	3.6	0.	12.581
272	24.	4.8	0.	8.437
273	24.	6.	0.	4.6548
274	22.865	6.	0.	10.516
275	21.729	6.	0.	22.864
276	20.594	6.	0.	42.542
277	19.458	6.	0.	69.21
278	18.323	6.	0.	102.59
279	17.187	6.	0.	145.48
280	16.052	6.	0.	190.51
281	14.916	6.	0.	253.21
282	13.781	6.	0.	313.6
283	12.646	6.	0.	382.43
284	11.51	6.	0.	462.7
285	10.375	6.	0.	550.41
286	9.2393	6.	0.	645.73
287	8.1039	6.	0.	742.78
288	6.9684	6.	0.	844.59
289	5.833	6.	0.	916.47
290	4.6975	6.	0.	996.28
291	3.5621	6.	0.	796.55
292	2.4267	6.	0.	412.16
293	2.26	1.5	0.	2538.6
294	2.26	1.	0.	1594.1
295	2.26	0.5	0.	1087.2
296	2.26	2.	0.	4445.9
297	2.4267	0.5	0.	615.99
298	2.4267	1.	0.	1168.9
299	2.4267	1.5	0.	2461.
300	2.4267	2.	0.	4185.6
301	2.26	4.5	0.	2501.3
302	2.26	5.	0.	1050.6
303	2.26	5.5	0.	939.26
304	2.26	4.	0.	5852.4
305	2.4267	5.5	0.	449.24
306	2.4267	5.	0.	1532.8
307	2.4267	4.5	0.	1714.1
308	2.4267	4.	0.	3101.5
309	1.2502	3.8339	0.	1910.4
310	1.6241	4.1784	0.	1813.8
311	1.8021	3.7527	0.	2467.5
312	1.6456	3.4966	0.	2055.1
313	1.5894	3.8271	5.e-002	114.13
314	3.7085	3.425	0.	1453.4
315	3.1446	3.0759	0.	1606.5
316	2.8178	3.2899	0.	1988.
317	3.0538	3.5331	5.e-002	116.6
318	2.7402	3.7666	0.	2291.7
319	4.3718	1.135	0.	1085.1
320	4.6061	1.7562	0.	1079.8
321	3.7861	1.3336	0.	1051.6
322	3.9948	1.7404	0.	1173.7
323	4.2276	1.4888	5.e-002	18.493
324	4.2671	3.6745	0.	1228.9
325	4.8708	4.2583	0.	1077.8
326	3.899	4.3401	0.	1217.
327	4.171	4.0321	5.e-002	62.238
328	3.2988	4.0161	0.	2047.9
329	1.011	1.3146	0.	1356.4
330	1.0132	0.88159	5.e-002	44.937
331	1.0716	0.44079	0.	1149.9
332	0.50662	1.0408	0.	984.14
333	1.6366	0.69079	0.	1128.8
334	1.0603	2.1044	0.	1645.1
335	1.2606	2.6784	0.	1785.6
336	1.1117	2.4611	5.e-002	94.637
337	0.55586	3.0306	0.	1364.8
338	1.6859	1.9806	0.	2081.9
339	3.9919	0.69197	0.	910.74
340	3.4063	0.89054	0.	902.96
341	3.4679	0.60276	5.e-002	44.687
342	3.515	0.30138	0.	778.64
343	2.9473	0.55138	0.	682.84
344	3.7932	5.3363	0.	942.28
345	3.196	5.2806	0.	818.13
346	3.3095	5.4749	5.e-002	65.444
347	3.4358	5.7375	0.	772.76
348	2.8681	5.4875	0.	585.77
349	4.1636	2.9708	0.	1326.4
350	4.4744	2.3243	0.	1222.1
351	3.5998	2.6218	0.	1488.1
352	3.8631	2.3084	0.	1310.3
353	3.9641	2.6249	5.e-002	48.397
354	0.97423	4.3998	0.	1492.8
355	1.1602	3.3682	0.	1790.4
356	0.91093	3.8407	5.e-002	59.933
357	0.45546	3.7203	0.	1375.
358	5.0652	3.1061	0.	1058.3
359	4.3632	3.3168	5.e-002	20.804
360	1.3482	4.7443	0.	1399.2
361	1.0375	4.959	5.e-002	80.791
362	1.0838	5.4795	0.	1123.
363	0.51877	4.8795	0.	1004.
364	1.6488	5.2295	0.	1040.7
365	5.0133	0.94767	0.	980.5
366	4.516	0.78117	5.e-002	9.5276
367	4.6068	0.39058	0.	997.36
368	5.9842	1.2531	0.	915.06
369	5.2477	1.5689	0.	975.61
370	5.5107	1.1142	5.e-002	8.8818
371	5.6718	0.55709	0.	945.7
372	7.0342	1.4467	0.	830.98
373	6.1125	2.1437	0.	893.37
374	6.4578	1.392	5.e-002	10.178
375	6.7131	0.69599	0.	866.67
376	8.2136	1.5048	0.	722.3
377	7.3895	2.2386	0.	797.27
378	7.6107	1.5014	5.e-002	10.492
379	7.8573	0.75068	0.	758.43
380	9.4145	1.5092	0.	621.07
381	8.6335	2.2453	0.	682.25
382	8.8164	1.5083	5.e-002	5.1906
383	9.0279	0.75415	0.	659.06
384	10.598	1.5096	0.	529.14
385	9.8442	2.2558	0.	584.15
386	10.013	1.5101	5.e-002	7.0757
387	10.194	0.75505	0.	564.29
388	11.772	1.5125	0.	444.02
389	11.023	2.2567	0.	494.57
390	11.184	1.5091	5.e-002	6.7013
391	11.347	0.75457	0.	475.94
392	12.933	1.5401	0.	365.96
393	12.203	2.268	0.	412.48
394	12.36	1.5159	5.e-002	6.5991
395	12.503	0.75795	0.	394.68
396	14.094	1.5437	0.	293.14
397	13.367	2.3055	0.	337.38
398	13.506	1.5642	5.e-002	5.1247
399	13.644	0.78212	0.	319.08
400	15.283	1.4283	0.	228.81
401	14.56	2.3468	0.	260.12
402	14.682	1.5232	5.e-002	5.8882
403	14.799	0.76161	0.	252.85
404	16.495	1.2863	0.	175.47
405	15.883	1.9445	0.	202.8
406	15.884	1.3334	5.e-002	4.5329
407	15.968	0.66672	0.	199.88
408	17.694	1.2235	0.	127.49
409	17.102	1.8425	0.	148.69
410	17.106	1.2392	5.e-002	5.4655
411	17.147	0.61961	0.	148.23
412	18.864	1.201	0.	86.724
413	18.277	1.8017	0.	104.72
414	18.282	1.2077	5.e-002	3.7639
415	18.302	0.60386	0.	103.18
416	20.016	1.1931	0.	55.927
417	19.44	1.7921	0.	69.89
418	19.447	1.1943	5.e-002	2.256
419	19.452	0.59714	0.	68.757
420	21.153	1.1923	0.	33.2
421	20.577	1.7925	0.	43.308
422	20.585	1.1918	5.e-002	1.6922
423	20.589	0.59591	0.	42.112
424	22.291	1.1942	0.	18.063
425	21.715	1.7921	0.	24.715
426	21.722	1.1929	5.e-002	1.1642
427	21.725	0.59644	0.	22.921
428	22.856	1.7948	0.	14.042
429	22.86	1.1956	5.e-002	0.78483
430	22.862	0.59779	0.	11.116
431	23.43	1.1978	0.	10.344
432	22.85	2.9973	0.	15.863
433	22.28	2.3927	0.	20.874
434	22.852	2.394	5.e-002	0.75409
435	23.426	2.397	0.	14.204
436	22.851	4.2044	0.	14.065
437	22.278	3.5997	0.	20.907
438	22.848	3.6005	5.e-002	0.76698
439	23.424	3.6002	0.	14.209
440	22.284	4.8028	0.	18.163
441	22.854	4.8083	5.e-002	0.79867
442	23.427	4.8042	0.	10.355
443	22.859	5.4042	0.	11.154
444	21.143	4.7959	0.	33.515
445	21.711	4.1981	0.	24.826
446	21.714	4.7974	5.e-002	1.2025
447	21.722	5.3987	0.	23.035
448	20.005	4.794	0.	56.374
449	20.565	4.1926	0.	43.627
450	20.572	4.7945	5.e-002	1.7172
451	20.583	5.3972	0.	42.419
452	18.868	4.7954	0.	86.642
453	19.431	4.1876	0.	70.23
454	19.437	4.7936	5.e-002	2.1989
455	19.448	5.3968	0.	69.069
456	17.742	4.8173	0.	124.17
457	18.289	4.1985	0.	104.3
458	18.299	4.7972	5.e-002	3.1468
459	18.311	5.3986	0.	102.79
460	16.645	4.8683	0.	167.86
461	17.169	4.2376	0.	143.61
462	17.184	4.8374	5.e-002	4.6176
463	17.186	5.4187	0.	144.86
464	15.532	4.9047	0.	215.24
465	16.078	4.3205	0.	190.74
466	16.105	4.8992	5.e-002	4.6427
467	16.079	5.4496	0.	190.42
468	14.447	4.7854	0.	273.12
469	15.066	4.4196	0.	240.43
470	14.958	4.9102	5.e-002	7.2299
471	14.937	5.4551	0.	245.94
472	13.417	4.5909	0.	338.06
473	14.187	3.9154	0.	284.92
474	13.936	4.6606	5.e-002	7.7257
475	13.859	5.3303	0.	310.1
476	12.327	4.5136	0.	405.88
477	13.063	3.784	0.	357.51
478	12.898	4.5212	5.e-002	4.1931
479	12.772	5.2606	0.	375.16
480	11.177	4.5006	0.	485.22
481	11.902	3.7631	0.	432.37
482	11.757	4.506	5.e-002	5.9366
483	11.634	5.253	0.	452.31
484	10.005	4.4915	0.	574.41
485	10.729	3.7497	0.	516.09
486	10.596	4.4952	5.e-002	6.8626
487	10.485	5.2476	0.	538.52
488	8.8015	4.4775	0.	673.36
489	9.5448	3.7446	0.	608.19
490	9.4139	4.4878	5.e-002	7.9833
491	9.3266	5.2439	0.	633.12
492	7.572	4.4573	0.	780.34
493	8.3198	3.7248	0.	710.74
494	8.1891	4.4673	5.e-002	9.017
495	8.1465	5.2337	0.	733.78
496	6.2628	4.4659	0.	874.32
497	7.0616	3.7115	0.	826.84
498	6.955	4.4472	5.e-002	13.242
499	6.9617	5.2236	0.	839.64
500	4.9237	4.8411	0.	1019.7
501	5.6689	3.69	0.	907.
502	5.5706	4.4845	5.e-002	14.412
503	5.7018	5.2423	0.	913.48
504	3.9519	4.9229	0.	1165.1
505	4.2768	5.1977	5.e-002	67.324
506	4.4872	5.5989	0.	1064.2
507	5.3759	2.4595	0.	954.73
508	6.4678	2.9356	0.	859.94
509	5.7673	2.8954	5.e-002	9.1867
510	4.9846	2.0237	5.e-002	15.209
511	16.49	2.5007	0.	177.2
512	15.967	3.1487	0.	199.33
513	15.159	2.863	0.	235.32
514	15.882	2.5556	5.e-002	6.7773
515	17.685	2.4207	0.	126.62
516	17.126	3.0417	0.	145.13
517	17.098	2.4457	5.e-002	1.9621
518	18.853	2.3928	0.	88.459
519	18.276	2.9977	0.	105.28
520	18.273	2.3957	5.e-002	3.2681
521	20.001	2.3915	0.	57.846
522	19.429	2.9857	0.	70.874
523	19.433	2.3899	5.e-002	2.2816
524	21.138	2.3922	0.	35.325
525	20.564	2.9919	0.	44.428
526	20.568	2.3931	5.e-002	1.841
527	21.708	2.9951	0.	26.042
528	21.707	2.3914	5.e-002	1.2018
529	21.134	3.5948	0.	35.461
530	21.708	3.5989	5.e-002	1.2272
531	19.991	3.5861	0.	58.12
532	20.559	3.5907	5.e-002	1.8813
533	18.851	3.5906	0.	88.598
534	19.424	3.5816	5.e-002	2.2677
535	17.716	3.6187	0.	124.63
536	18.279	3.5997	5.e-002	2.8389
537	16.603	3.6897	0.	167.28
538	17.154	3.6377	5.e-002	0.97165
539	15.612	3.8354	0.	216.31
540	16.052	3.7417	5.e-002	1.2462
541	14.805	3.5497	0.	252.14
542	15.173	3.929	5.e-002	9.1902
543	13.832	3.1086	0.	305.19
544	14.437	3.1703	5.e-002	6.5455
545	12.637	3.0335	0.	384.86
546	13.227	3.0468	5.e-002	4.5292
547	11.454	3.0122	0.	463.95
548	12.047	3.0202	5.e-002	6.134
549	10.268	3.0029	0.	550.33
550	10.861	3.0043	5.e-002	6.3528
551	9.0632	2.9919	0.	645.79
552	9.6758	3.0014	5.e-002	7.359
553	7.8094	2.979	0.	757.33
554	8.4506	2.9823	5.e-002	7.0439
555	7.1683	2.9757	5.e-002	17.416
556	3.3547	4.8672	0.	1019.9
557	3.0824	5.0863	5.e-002	58.672
558	2.7545	5.0432	0.	1065.4
559	3.627	4.6481	5.e-002	128.31
560	3.0268	4.5741	0.	1348.8
561	1.0088	1.7477	5.e-002	66.637
562	0.50439	2.0739	0.	1214.8
563	1.6344	1.3739	0.	1510.7
564	1.5557	3.0309	0.	1957.2
565	1.4095	2.8957	5.e-002	130.38
566	1.8348	2.4479	0.	3095.9
567	1.8358	4.3976	0.	2129.5
568	1.6588	4.5297	5.e-002	65.867
569	1.9594	4.7648	0.	1176.2
570	2.0138	3.972	0.	2622.
571	2.0129	4.2655	5.e-002	317.78
572	2.1365	4.3828	0.	2319.4
573	2.0584	3.3185	0.	2609.8
574	2.0148	3.6784	5.e-002	130.86
575	2.1374	3.8392	0.	4326.6
576	3.2669	1.4955	0.	1136.6
577	3.3447	1.1783	5.e-002	44.024
578	2.8857	1.0892	0.	1011.4
579	3.2123	2.2157	0.	1428.9
580	3.2355	2.6187	5.e-002	18.483
581	2.8311	2.3093	0.	2875.2
582	2.3419	3.0027	0.	2432.1
583	2.5818	3.0466	5.e-002	137.78
584	2.5042	2.5233	0.	3156.5
585	2.4209	3.5233	0.	3997.6
586	1.902	3.0624	0.	2318.3
587	1.7018	3.166	5.e-002	118.55
588	2.1021	2.9587	5.e-002	162.22
589	2.181	2.4793	0.	3490.4
590	3.4756	1.9024	0.	1238.6
591	3.762	1.9919	5.e-002	35.013
592	3.1892	1.8128	5.e-002	42.028
593	2.8079	1.6564	0.	1791.7
594	3.4756	1.9024	0.1	1238.6
595	3.2123	2.2157	0.1	1428.9
596	3.2669	1.4955	0.1	1136.6
597	2.8079	1.6564	0.1	1791.7
598	3.8631	2.3084	0.1	1310.3
599	3.9948	1.7404	0.1	1173.7
600	1.902	3.0624	0.1	2318.3
601	2.3419	3.0027	0.1	2432.1
602	2.0584	3.3185	0.1	2609.8
603	2.181	2.4793	0.1	3490.4
604	1.5557	3.0309	0.1	1957.2
605	1.6456	3.4966	0.1	2055.1
606	2.8178	3.2899	0.1	1988.
607	2.4209	3.5233	0.1	3997.6
608	2.5042	2.5233	0.1	3156.5
609	3.5998	2.6218	0.1	1488.1
610	3.1446	3.0759	0.1	1606.5
611	2.8311	2.3093	0.1	2875.2
612	3.4063	0.89054	0.1	902.96
613	3.7861	1.3336	0.1	1051.6
614	2.8857	1.0892	0.1	1011.4
615	2.0138	3.972	0.1	2622.
616	1.8021	3.7527	0.1	2467.5
617	2.1374	3.8392	0.1	4326.6
618	1.8358	4.3976	0.1	2129.5
619	2.1365	4.3828	0.1	2319.4
620	1.3482	4.7443	0.1	1399.2
621	1.6241	4.1784	0.1	1813.8
622	1.9594	4.7648	0.1	1176.2
623	1.1602	3.3682	0.1	1790.4
624	1.2606	2.6784	0.1	1785.6
625	1.8348	2.4479	0.1	3095.9
626	1.0603	2.1044	0.1	1645.1
627	1.011	1.3146	0.1	1356.4
628	1.6344	1.3739	0.1	1510.7
629	0.50439	2.0739	0.1	1214.8
630	3.3547	4.8672	0.1	1019.9
631	3.9519	4.9229	0.1	1165.1
632	3.899	4.3401	0.1	1217.
633	3.0268	4.5741	0.1	1348.8
634	3.196	5.2806	0.1	818.13
635	2.7545	5.0432	0.1	1065.4
636	7.8094	2.979	0.1	757.33
637	6.4678	2.9356	0.1	859.94
638	7.0616	3.7115	0.1	826.84
639	7.3895	2.2386	0.1	797.27
640	9.0632	2.9919	0.1	645.79
641	8.3198	3.7248	0.1	710.74
642	8.6335	2.2453	0.1	682.25
643	10.268	3.0029	0.1	550.33
644	9.5448	3.7446	0.1	608.19
645	9.8442	2.2558	0.1	584.15
646	11.454	3.0122	0.1	463.95
647	10.729	3.7497	0.1	516.09
648	11.023	2.2567	0.1	494.57
649	12.637	3.0335	0.1	384.86
650	11.902	3.7631	0.1	432.37
651	12.203	2.268	0.1	412.48
652	13.832	3.1086	0.1	305.19
653	13.063	3.784	0.1	357.51
654	13.367	2.3055	0.1	337.38
655	14.805	3.5497	0.1	252.14
656	15.159	2.863	0.1	235.32
657	14.187	3.9154	0.1	284.92
658	14.56	2.3468	0.1	260.12
659	15.612	3.8354	0.1	216.31
660	15.066	4.4196	0.1	240.43
661	16.603	3.6897	0.1	167.28
662	15.967	3.1487	0.1	199.33
663	16.078	4.3205	0.1	190.74
664	17.716	3.6187	0.1	124.63
665	17.126	3.0417	0.1	145.13
666	17.169	4.2376	0.1	143.61
667	18.851	3.5906	0.1	88.598
668	18.276	2.9977	0.1	105.28
669	18.289	4.1985	0.1	104.3
670	19.991	3.5861	0.1	58.12
671	19.429	2.9857	0.1	70.874
672	19.431	4.1876	0.1	70.23
673	21.134	3.5948	0.1	35.461
674	20.564	2.9919	0.1	44.428
675	20.565	4.1926	0.1	43.627
676	21.708	2.9951	0.1	26.042
677	21.711	4.1981	0.1	24.826
678	22.278	3.5997	0.1	20.907
679	21.138	2.3922	0.1	35.325
680	22.28	2.3927	0.1	20.874
681	21.715	1.7921	0.1	24.715
682	20.001	2.3915	0.1	57.846
683	20.577	1.7925	0.1	43.308
684	18.853	2.3928	0.1	88.459
685	19.44	1.7921	0.1	69.89
686	17.685	2.4207	0.1	126.62
687	18.277	1.8017	0.1	104.72
688	16.49	2.5007	0.1	177.2
689	17.102	1.8425	0.1	148.69
690	15.883	1.9445	0.1	202.8
691	5.3759	2.4595	0.1	954.73
692	5.2477	1.5689	0.1	975.61
693	4.4744	2.3243	0.1	1222.1
694	4.6061	1.7562	0.1	1079.8
695	5.6689	3.69	0.1	907.
696	6.1125	2.1437	0.1	893.37
697	5.0652	3.1061	0.1	1058.3
698	4.9237	4.8411	0.1	1019.7
699	3.7932	5.3363	0.1	942.28
700	4.4872	5.5989	0.1	1064.2
701	6.2628	4.4659	0.1	874.32
702	4.8708	4.2583	0.1	1077.8
703	5.7018	5.2423	0.1	913.48
704	7.572	4.4573	0.1	780.34
705	6.9617	5.2236	0.1	839.64
706	8.8015	4.4775	0.1	673.36
707	8.1465	5.2337	0.1	733.78
708	10.005	4.4915	0.1	574.41
709	9.3266	5.2439	0.1	633.12
710	11.177	4.5006	0.1	485.22
711	10.485	5.2476	0.1	538.52
712	12.327	4.5136	0.1	405.88
713	11.634	5.253	0.1	452.31
714	13.417	4.5909	0.1	338.06
715	12.772	5.2606	0.1	375.16
716	14.447	4.7854	0.1	273.12
717	13.859	5.3303	0.1	310.1
718	15.532	4.9047	0.1	215.24
719	14.937	5.4551	0.1	245.94
720	16.645	4.8683	0.1	167.86
721	16.079	5.4496	0.1	190.42
722	17.742	4.8173	0.1	124.17
723	17.186	5.4187	0.1	144.86
724	18.868	4.7954	0.1	86.642
725	18.311	5.3986	0.1	102.79
726	20.005	4.794	0.1	56.374
727	19.448	5.3968	0.1	69.069
