Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
74	18.167	1.	0.	1.2148
75	18.167	1.5	0.	1.2136
76	18.167	2.	0.	1.2123
77	18.416	3.2556	0.	1.2361
78	18.216	3.1727	0.	1.2139
79	18.322	3.3599	5.e-002	1.225
80	18.244	3.6799	0.	1.2146
81	18.7	3.1835	0.	1.2687
82	19.245	3.2989	0.	1.3309
83	18.889	3.2155	5.e-002	1.2902
84	18.528	3.6078	0.	1.2471
85	18.528	2.6078	0.	1.2514
86	17.204	2.2762	0.	1.1064
87	17.671	2.7261	5.e-002	1.1556
88	17.836	3.363	0.	1.1709
89	17.836	2.363	0.	1.1747
90	20.523	3.0197	0.	1.4813
91	21.445	2.6571	5.e-002	1.5916
92	21.264	1.3285	0.	1.5755
93	22.722	2.8285	0.	1.743
94	21.264	4.3285	0.	1.563
95	19.806	1.8285	0.	1.4019
96	16.736	1.8262	5.e-002	1.0574
97	15.118	0.91311	0.	0.8883
98	17.368	3.1631	0.	1.1211
99	17.368	1.6631	0.	1.1254
100	17.368	1.4131	0.	1.1258
101	18.387	3.0144	0.	1.2339
102	18.51	3.1514	5.e-002	1.2472
103	18.187	2.9315	0.	1.2117
104	18.264	2.8774	5.e-002	1.2206
105	18.215	2.4387	0.	1.2166
106	18.109	2.9855	5.e-002	1.2029
107	18.055	3.4928	0.	1.1944
108	18.055	2.4928	0.	1.1985
109	19.69	4.0143	0.	1.3793
110	19.602	3.3824	5.e-002	1.3719
111	18.884	3.9412	0.	1.2862
112	18.884	2.4412	0.	1.2927
113	19.778	4.6462	5.e-002	1.3866
114	20.431	5.3231	0.	1.4599
115	18.972	4.8231	0.	1.2919
116	19.69	4.0143	0.1	1.3793
117	18.972	4.8231	0.1	1.2919
118	20.431	5.3231	0.1	1.4599
119	20.523	3.0197	0.1	1.4813
120	19.245	3.2989	0.1	1.3309
121	18.884	2.4412	0.1	1.2927
122	18.884	3.9412	0.1	1.2862
123	18.187	2.9315	0.1	1.2117
124	18.216	3.1727	0.1	1.2139
125	18.055	2.4928	0.1	1.1985
126	18.055	3.4928	0.1	1.1944
127	18.387	3.0144	0.1	1.2339
128	18.215	2.4387	0.1	1.2166
129	18.7	3.1835	0.1	1.2687
130	18.416	3.2556	0.1	1.2361
131	17.204	2.2762	0.1	1.1064
132	17.368	1.6631	0.1	1.1254
133	17.368	1.4131	0.1	1.1258
134	17.368	3.1631	0.1	1.1211
135	15.118	0.91311	0.1	0.8883
136	19.806	1.8285	0.1	1.4019
137	21.264	4.3285	0.1	1.563
138	22.722	2.8285	0.1	1.743
139	21.264	1.3285	0.1	1.5755
140	17.836	2.363	0.1	1.1747
141	17.836	3.363	0.1	1.1709
142	18.528	2.6078	0.1	1.2514
143	18.528	3.6078	0.1	1.2471
144	18.244	3.6799	0.1	1.2146
145	18.167	1.25	0.1	1.2142
146	18.167	0.5	0.1	1.2161
147	18.167	1.	5.e-002	1.2148
148	18.167	1.75	0.1	1.2129
149	18.167	1.5	5.e-002	1.2135
150	18.083	2.	0.1	1.203
151	18.167	2.	5.e-002	1.2123
152	18.	1.75	0.1	1.194
153	18.	2.	5.e-002	1.1936
154	18.	1.25	0.1	1.1945
155	18.	1.5	5.e-002	1.1942
156	18.	0.5	0.1	1.195
157	18.	1.	5.e-002	1.1947
158	18.167	4.75	0.1	1.1995
159	18.167	5.5	0.1	1.1951
160	18.167	5.	5.e-002	1.198
161	18.167	4.25	0.1	1.2025
162	18.167	4.5	5.e-002	1.201
163	18.083	4.	0.1	1.1947
164	18.167	4.	5.e-002	1.204
165	18.	4.25	0.1	1.1839
166	18.	4.	5.e-002	1.1855
167	18.	4.75	0.1	1.1809
168	18.	4.5	5.e-002	1.1824
169	18.	5.5	0.1	1.1753
170	15.75	2.5	0.1	0.95153
171	18.	5.	5.e-002	1.1791
172	19.625	6.	0.1	1.3618
173	18.167	6.	5.e-002	1.192
174	22.542	6.	0.1	1.7071
175	21.083	6.	5.e-002	1.5336
176	24.	4.5	0.1	1.8888
177	24.	6.	5.e-002	1.8819
178	24.	1.5	0.1	1.9013
179	24.	3.	5.e-002	1.8953
180	3.9339e-014	4.5	0.1	0.
181	4.5	4.5	0.1	8.3016e-002
182	1.3113e-014	1.5	0.1	0.
183	2.6581e-014	3.	5.e-002	0.
184	4.5	6.	0.1	8.2521e-002
185	5.2451e-014	6.	5.e-002	0.
186	11.25	6.	0.1	0.50938
187	9.	3.	0.1	0.3309
188	9.	6.	5.e-002	0.33107
189	15.75	6.	0.1	0.93638
190	13.5	3.	0.1	0.72028
191	13.5	6.	5.e-002	0.71351
192	18.	6.	5.e-002	1.1714
193	22.542	0.	0.1	1.7322
194	24.	0.	5.e-002	1.9068
195	19.625	0.	0.1	1.3873
196	21.083	0.	5.e-002	1.559
197	18.167	0.	5.e-002	1.2174
198	15.75	2.4415e-030	0.1	0.95492
199	18.	2.7903e-030	5.e-002	1.1943
200	11.25	1.744e-030	0.1	0.50749
201	13.5	0.	5.e-002	0.72134
202	4.5	6.9758e-031	0.1	8.1045e-002
203	9.	0.	5.e-002	0.32689
204	0.	0.	5.e-002	0.
205	11.25	1.744e-030	0.	0.50749
206	4.5	6.9758e-031	0.	8.1045e-002
207	9.	3.	0.	0.3309
208	15.75	2.4415e-030	0.	0.95492
209	13.5	3.	0.	0.72028
210	15.75	2.5	0.	0.95153
211	18.	0.5	0.	1.195
212	1.3113e-014	1.5	0.	0.
213	19.625	0.	0.	1.3873
214	22.542	0.	0.	1.7322
215	18.167	0.5	0.	1.2161
216	24.	1.5	0.	1.9013
217	11.25	6.	0.	0.50938
218	15.75	6.	0.	0.93638
219	4.5	6.	0.	8.2521e-002
220	4.5	4.5	0.	8.3016e-002
221	18.	5.5	0.	1.1753
222	3.9339e-014	4.5	0.	0.
223	24.	4.5	0.	1.8888
224	22.542	6.	0.	1.7071
225	19.625	6.	0.	1.3618
226	18.167	5.5	0.	1.1951
227	18.	4.75	0.	1.1809
228	18.	4.25	0.	1.1839
229	18.083	4.	0.	1.1947
230	18.167	4.75	0.	1.1995
231	18.167	4.25	0.	1.2025
232	18.	1.25	0.	1.1945
233	18.	1.75	0.	1.194
234	18.083	2.	0.	1.203
235	18.167	1.25	0.	1.2142
236	18.167	1.75	0.	1.2129
