Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
236	3.32	0.	0.	1.2122e-002
237	2.2133	-4.0439e-032	0.	5.3484e-003
238	1.1067	-2.022e-032	0.	1.1831e-003
239	3.937e-014	6.	0.	0.
240	3.32	6.	0.	1.1049e-002
241	1.1067	6.	0.	1.1662e-003
242	2.2133	6.	0.	4.9537e-003
243	3.4867	5.5	0.1	1.4253e-002
244	3.4867	5.	0.1	1.5351e-002
245	3.4867	4.5	0.1	1.651e-002
246	3.4867	4.	0.1	1.743e-002
247	3.32	4.	0.1	1.5489e-002
248	3.32	4.5	0.1	1.4145e-002
249	3.32	5.	0.1	1.2963e-002
250	3.32	5.5	0.1	1.1972e-002
251	3.4867	0.5	0.1	1.4351e-002
252	3.4867	1.	0.1	1.5381e-002
253	3.4867	1.5	0.1	1.6458e-002
254	3.4867	2.	0.1	1.7445e-002
255	3.32	2.	0.1	1.5573e-002
256	3.32	1.5	0.1	1.4797e-002
257	3.32	1.	0.1	1.393e-002
258	3.32	0.5	0.1	1.3023e-002
259	3.4867	6.	0.1	1.3233e-002
260	4.6263	6.	0.1	3.1372e-002
261	5.7659	6.	0.1	5.1298e-002
262	6.9056	6.	0.1	7.3483e-002
263	8.0452	6.	0.1	9.7855e-002
264	9.1848	6.	0.1	0.12416
265	10.324	6.	0.1	0.15215
266	11.464	6.	0.1	0.18157
267	12.604	6.	0.1	0.21219
268	13.743	6.	0.1	0.24379
269	14.883	6.	0.1	0.2762
270	16.023	6.	0.1	0.30923
271	17.162	6.	0.1	0.34275
272	18.302	6.	0.1	0.37662
273	19.441	6.	0.1	0.41073
274	20.581	6.	0.1	0.445
275	21.721	6.	0.1	0.47935
276	22.86	6.	0.1	0.51373
277	24.	6.	0.1	0.54813
278	24.	4.8	0.1	0.54817
279	24.	3.6	0.1	0.54818
280	24.	2.4	0.1	0.54816
281	24.	1.2	0.1	0.54811
282	1.049e-014	1.2	0.1	0.
283	2.0981e-014	2.4	0.1	0.
284	3.1471e-014	3.6	0.1	0.
285	4.1961e-014	4.8	0.1	0.
286	24.	0.	0.1	0.54803
287	22.86	0.	0.1	0.51364
288	21.721	0.	0.1	0.47925
289	20.581	0.	0.1	0.4449
290	19.441	0.	0.1	0.41063
291	18.302	0.	0.1	0.37652
292	17.162	0.	0.1	0.34265
293	16.023	0.	0.1	0.30913
294	14.883	0.	0.1	0.2761
295	13.743	0.	0.1	0.2437
296	12.604	0.	0.1	0.2121
297	11.464	0.	0.1	0.18148
298	10.324	0.	0.1	0.15207
299	9.1848	0.	0.1	0.12409
300	8.0452	0.	0.1	9.7791e-002
301	6.9056	0.	0.1	7.3448e-002
302	5.7659	0.	0.1	5.1309e-002
303	4.6263	0.	0.1	3.1444e-002
304	3.4867	0.	0.1	1.3359e-002
305	3.32	0.	0.1	1.2122e-002
306	2.2133	-4.0439e-032	0.1	5.3484e-003
307	1.1067	-2.022e-032	0.1	1.1831e-003
308	0.	0.	0.1	0.
309	3.937e-014	6.	0.1	0.
310	1.1067	6.	0.1	1.1662e-003
311	2.2133	6.	0.1	4.9537e-003
312	3.32	6.	0.1	1.1049e-002
313	3.0883	3.8793	0.	1.3467e-002
314	3.2802	3.8156	5.e-002	1.5376e-002
315	3.3834	3.9078	0.	1.6345e-002
316	3.3001	3.9078	0.	1.5455e-002
317	3.3834	2.9078	0.	1.7013e-002
318	5.0947	2.9755	0.	4.1631e-002
319	4.9322	2.3363	0.	3.882e-002
320	4.3856	2.3435	0.	3.0181e-002
321	4.5308	2.8293	5.e-002	3.2542e-002
322	4.0088	3.4147	0.	2.4813e-002
323	4.0088	2.4147	0.	2.4735e-002
324	1.5516	0.90582	0.	3.0532e-003
325	2.0913	1.2077	0.	5.7764e-003
326	2.0935	0.78762	5.e-002	5.5081e-003
327	2.7068	0.64381	0.	8.9973e-003
328	2.1534	0.39381	0.	5.4955e-003
329	1.6248	2.8405	0.	3.7856e-003
330	2.1308	2.0578	0.	6.3518e-003
331	2.2422	2.9484	0.	7.2148e-003
332	2.1726	2.4878	5.e-002	6.7033e-003
333	2.7463	1.9939	0.	1.0471e-002
334	5.1571	0.80983	0.	4.1521e-002
335	4.5651	1.0533	0.	3.1948e-002
336	4.6365	0.7108	5.e-002	3.2674e-002
337	4.0616	0.6054	0.	2.3366e-002
338	4.6314	0.3554	0.	3.21e-002
339	4.3876	4.8949	0.	2.9107e-002
340	5.0092	4.977	0.	3.9174e-002
341	4.8016	4.4324	0.	3.6172e-002
342	4.5807	4.728	5.e-002	3.2317e-002
343	4.0337	4.614	0.	2.4057e-002
344	4.2878	5.2614	0.	2.7056e-002
345	4.1944	5.0617	5.e-002	2.5859e-002
346	3.8405	5.0309	0.	2.0543e-002
347	6.2848	3.3081	0.	6.3225e-002
348	5.9728	2.6349	0.	5.7256e-002
349	5.3405	3.6293	0.	4.5739e-002
350	5.6586	3.1217	5.e-002	5.148e-002
351	1.1674	3.8353	0.	1.9258e-003
352	1.7848	3.9432	0.	4.4346e-003
353	1.7568	4.762	0.	3.9841e-003
354	1.2577	4.4774	5.e-002	2.1213e-003
355	0.62887	4.6387	0.	5.3483e-004
356	1.1822	5.2387	0.	1.7076e-003
357	4.9094	5.3435	0.	3.7069e-002
358	4.3811	5.461	5.e-002	2.8222e-002
359	3.9339	5.4805	0.	2.1167e-002
360	4.5037	5.7305	0.	2.9799e-002
361	5.5056	1.376	0.	4.8155e-002
362	5.8103	1.9956	0.	5.4038e-002
363	4.9137	1.6195	0.	3.8127e-002
364	5.3335	1.8432	5.e-002	4.5396e-002
365	1.0126	1.5516	0.	1.3915e-003
366	1.0463	2.6362	0.	1.5656e-003
367	1.5524	1.8535	0.	3.3411e-003
368	1.0157	2.0792	5.e-002	1.4395e-003
369	0.50784	2.2396	0.	3.6375e-004
370	1.0096	1.024	5.e-002	1.2998e-003
371	0.5048	1.112	0.	3.3373e-004
372	1.0581	0.51201	0.	1.2999e-003
373	1.077	3.1932	5.e-002	1.658e-003
374	0.5385	3.3966	0.	4.1745e-004
375	6.6838	4.1025	0.	7.0811e-002
376	7.1593	2.9225	0.	8.077e-002
377	7.5494	3.5549	0.	8.893e-002
378	6.911	3.4945	5.e-002	7.5606e-002
379	6.1957	0.98925	0.	6.0595e-002
380	5.6777	0.90886	5.e-002	5.0839e-002
381	5.7218	0.45443	0.	5.1138e-002
382	7.2559	1.1236	0.	8.1978e-002
383	6.5004	1.6088	0.	6.6988e-002
384	6.7138	1.0696	5.e-002	7.081e-002
385	6.8097	0.53482	0.	7.2201e-002
386	8.3637	1.2016	0.	0.1062
387	7.6028	1.764	0.	8.9784e-002
388	7.7981	1.1775	5.e-002	9.3607e-002
389	7.9216	0.58876	0.	9.5769e-002
390	9.4986	1.2352	0.	0.13279
391	8.7604	1.8359	0.	0.11568
392	8.9294	1.2257	5.e-002	0.11924
393	9.0571	0.61285	0.	0.12173
394	10.648	1.2474	0.	0.16132
395	9.923	1.8659	0.	0.14349
396	10.068	1.2446	5.e-002	0.14672
397	10.196	0.6223	0.	0.14945
398	11.824	1.2539	0.	0.19192
399	11.085	1.871	0.	0.17284
400	11.228	1.2502	5.e-002	0.17625
401	11.346	0.62509	0.	0.17892
402	13.013	1.2599	0.	0.22411
403	12.301	1.8587	0.	0.20493
404	12.42	1.2576	5.e-002	0.2079
405	12.512	0.62881	0.	0.21004
406	14.199	1.2503	0.	0.25718
407	13.537	1.8931	0.	0.23881
408	13.607	1.2622	5.e-002	0.24056
409	13.675	0.63112	0.	0.24217
410	15.387	1.2225	0.	0.29113
411	14.789	1.8339	0.	0.27411
412	14.791	1.2384	5.e-002	0.274
413	14.837	0.61922	0.	0.27508
414	16.563	1.2027	0.	0.32534
415	15.978	1.8045	0.	0.30839
416	15.983	1.2065	5.e-002	0.30842
417	16.003	0.60324	0.	0.3088
418	17.718	1.195	0.	0.35942
419	17.137	1.7952	0.	0.34234
420	17.142	1.199	5.e-002	0.34237
421	17.152	0.59948	0.	0.34253
422	18.864	1.1904	0.	0.39355
423	18.29	1.7913	0.	0.37651
424	18.294	1.191	5.e-002	0.37655
425	18.298	0.59552	0.	0.37655
426	20.004	1.189	0.	0.4277
427	19.43	1.7923	0.	0.41053
428	19.434	1.1898	5.e-002	0.4106
429	19.438	0.59492	0.	0.41063
430	21.144	1.1914	0.	0.46199
431	20.57	1.7933	0.	0.44475
432	20.574	1.1881	5.e-002	0.44483
433	20.578	0.59406	0.	0.44487
434	22.286	1.1952	0.	0.49639
435	21.71	1.7967	0.	0.47908
436	21.714	1.1947	5.e-002	0.47916
437	21.718	0.59735	0.	0.47921
438	22.854	1.7949	0.	0.51356
439	22.857	1.1956	5.e-002	0.51362
440	23.429	1.1978	0.	0.53086
441	22.859	0.59781	0.	0.51363
442	22.851	2.998	0.	0.51351
443	22.279	2.3964	0.	0.49623
444	22.851	2.3942	5.e-002	0.51348
445	23.425	2.3971	0.	0.53082
446	22.852	4.2047	0.	0.51355
447	22.275	3.5994	0.	0.49616
448	22.851	3.6019	5.e-002	0.51352
449	23.426	3.6009	0.	0.53085
450	22.282	4.8027	0.	0.49634
451	22.854	4.8075	5.e-002	0.51358
452	22.857	5.4037	0.	0.51366
453	23.427	4.8038	0.	0.53087
454	21.137	4.7983	0.	0.46183
455	21.705	4.1974	0.	0.47896
456	21.71	4.7978	5.e-002	0.4791
457	21.716	5.3989	0.	0.47923
458	19.994	4.7931	0.	0.42744
459	20.561	4.1965	0.	0.44453
460	20.564	4.7987	5.e-002	0.44458
461	20.572	5.3993	0.	0.44479
462	18.854	4.7851	0.	0.39329
463	19.421	4.1874	0.	0.41031
464	19.423	4.7875	5.e-002	0.41034
465	19.432	5.3938	0.	0.41054
466	17.714	4.7818	0.	0.35936
467	18.281	4.1825	0.	0.37629
468	18.284	4.7826	5.e-002	0.3763
469	18.293	5.3913	0.	0.37647
470	16.575	4.7907	0.	0.32578
471	17.141	4.1805	0.	0.34252
472	17.144	4.7811	5.e-002	0.3425
473	17.153	5.3905	0.	0.34264
474	15.466	4.8202	0.	0.29345
475	15.996	4.2012	0.	0.30898
476	16.007	4.8004	5.e-002	0.30917
477	16.015	5.4002	0.	0.30923
478	14.376	4.8624	0.	0.26221
479	14.903	4.2289	0.	0.27741
480	14.924	4.8401	5.e-002	0.27785
481	14.903	5.4201	0.	0.27705
482	13.281	4.8685	0.	0.23149
483	13.875	4.3246	0.	0.24825
484	13.828	4.8846	5.e-002	0.24673
485	13.785	5.4423	0.	0.2453
486	12.172	4.8442	0.	0.20122
487	12.838	4.2905	0.	0.21952
488	12.734	4.8524	5.e-002	0.21645
489	12.669	5.4262	0.	0.21437
490	11.037	4.823	0.	0.17129
491	11.736	4.2398	0.	0.18987
492	11.61	4.8359	5.e-002	0.18624
493	11.537	5.4179	0.	0.18396
494	9.8634	4.8065	0.	0.1417
495	10.569	4.2194	0.	0.15963
496	10.464	4.8101	5.e-002	0.15665
497	10.394	5.4051	0.	0.15447
498	8.6201	4.7831	0.	0.11211
499	9.363	4.2229	0.	0.12988
500	9.2631	4.803	5.e-002	0.12715
501	9.224	5.4015	0.	0.12574
502	7.2169	4.7368	0.	8.1304e-002
503	8.0825	4.1893	0.	0.10032
504	7.9771	4.7632	5.e-002	9.7614e-002
505	8.0112	5.3816	0.	9.7824e-002
506	5.9472	4.9682	0.	5.5924e-002
507	5.7395	4.4236	0.	5.2514e-002
508	6.4566	4.7105	5.e-002	6.5908e-002
509	6.6811	5.3552	0.	6.9765e-002
510	5.4377	5.226	5.e-002	4.6342e-002
511	5.6018	5.613	0.	4.8844e-002
512	6.8473	2.2492	0.	7.4228e-002
513	6.287	2.148	5.e-002	6.3088e-002
514	7.9994	2.3983	0.	9.8685e-002
515	7.4075	2.3505	5.e-002	8.5866e-002
516	9.1848	2.4666	0.	0.12585
517	8.3896	3.0307	0.	0.10749
518	8.5913	2.4461	5.e-002	0.112
519	10.36	2.4895	0.	0.15454
520	9.6206	3.065	0.	0.13636
521	9.7783	2.4871	5.e-002	0.14013
522	11.562	2.4758	0.	0.18542
523	10.808	3.0603	0.	0.16595
524	10.942	2.4919	5.e-002	0.16931
525	12.824	2.4918	0.	0.21928
526	12.022	3.0517	0.	0.19767
527	12.181	2.4597	5.e-002	0.20187
528	14.126	2.4766	0.	0.25544
529	13.695	3.1442	0.	0.24337
530	13.204	3.1263	0.	0.22976
531	13.466	2.5239	5.e-002	0.23698
532	15.379	2.4159	0.	0.29115
533	14.834	3.0235	0.	0.27557
534	14.786	2.4293	5.e-002	0.27415
535	16.552	2.397	0.	0.32523
536	15.978	3.0023	0.	0.30855
537	15.972	2.4026	5.e-002	0.3083
538	17.709	2.3915	0.	0.35932
539	17.135	2.9857	0.	0.34241
540	17.132	2.3914	5.e-002	0.34227
541	18.855	2.3932	0.	0.39341
542	18.282	2.987	0.	0.37636
543	18.286	2.3916	5.e-002	0.37644
544	19.995	2.3966	0.	0.42753
545	19.421	2.991	0.	0.41036
546	19.425	2.3947	5.e-002	0.41043
547	21.136	2.3986	0.	0.46182
548	20.562	2.9964	0.	0.44457
549	20.566	2.3986	5.e-002	0.44466
550	21.703	2.9977	0.	0.47891
551	21.706	2.3986	5.e-002	0.47899
552	21.129	3.5956	0.	0.46162
553	21.7	3.5969	5.e-002	0.47881
554	19.988	3.5908	0.	0.42734
555	20.558	3.5943	5.e-002	0.44445
556	18.848	3.5848	0.	0.39323
557	19.418	3.5872	5.e-002	0.41025
558	17.709	3.5812	0.	0.35933
559	18.279	3.5824	5.e-002	0.37625
560	16.562	3.591	0.	0.32556
561	17.139	3.5799	5.e-002	0.3425
562	15.434	3.6099	0.	0.29275
563	15.985	3.6021	5.e-002	0.30873
564	14.403	3.6911	0.	0.26325
565	14.882	3.6177	5.e-002	0.27691
566	13.433	3.7466	0.	0.23603
567	13.923	3.7645	5.e-002	0.2497
568	12.403	3.6861	0.	0.20783
569	12.942	3.7286	5.e-002	0.2225
570	11.269	3.6361	0.	0.17777
571	11.863	3.6436	5.e-002	0.19338
572	10.069	3.6357	0.	0.14728
573	10.675	3.6287	5.e-002	0.16248
574	8.8254	3.6291	0.	0.11741
575	9.463	3.6428	5.e-002	0.13247
576	8.1878	3.6154	5.e-002	0.10287
577	5.0224	4.1368	5.e-002	4.003e-002
578	4.2545	4.0684	0.	2.7886e-002
579	2.0891	1.6279	5.e-002	5.9504e-003
580	2.7046	1.3139	0.	9.6605e-003
581	2.4484	3.8019	0.	8.4201e-003
582	2.3119	3.409	5.e-002	7.6383e-003
583	2.816	2.7045	0.	1.1404e-002
584	2.7407	4.0689	0.	1.0335e-002
585	2.862	4.2559	0.	1.1049e-002
586	2.4204	4.6206	0.	7.6027e-003
587	2.5849	4.1948	5.e-002	9.0643e-003
588	2.9524	4.5974	0.	1.1191e-002
589	2.9991	4.039	0.	1.2458e-002
590	3.1205	4.226	0.	1.3177e-002
591	3.1018	4.135	5.e-002	1.3168e-002
592	3.2109	4.0675	0.	1.4287e-002
593	4.3671	1.6268	0.	2.9399e-002
594	4.2403	1.8577	5.e-002	2.7651e-002
595	3.8635	1.6789	0.	2.198e-002
596	2.8964	3.9429	5.e-002	1.1713e-002
597	3.1082	2.9715	0.	1.4132e-002
598	4.4938	1.3958	5.e-002	3.1151e-002
599	3.9903	1.1979	0.	2.3184e-002
600	3.1392	4.317	5.e-002	1.3139e-002
601	3.2296	4.4085	0.	1.3673e-002
602	2.256	5.0465	5.e-002	6.2372e-003
603	2.788	5.2732	0.	9.0482e-003
604	2.2346	5.5232	0.	5.6522e-003
605	2.4204	4.6206	0.1	7.6027e-003
606	1.7568	4.762	0.1	3.9841e-003
607	2.788	5.2732	0.1	9.0482e-003
608	2.2346	5.5232	0.1	5.6522e-003
609	3.1205	4.226	0.1	1.3177e-002
610	2.862	4.2559	0.1	1.1049e-002
611	3.2296	4.4085	0.1	1.3673e-002
612	4.3671	1.6268	0.1	2.9399e-002
613	4.9137	1.6195	0.1	3.8127e-002
614	4.5651	1.0533	0.1	3.1948e-002
615	3.9903	1.1979	0.1	2.3184e-002
616	2.9991	4.039	0.1	1.2458e-002
617	2.7407	4.0689	0.1	1.0335e-002
618	3.0883	3.8793	0.1	1.3467e-002
619	3.1082	2.9715	0.1	1.4132e-002
620	4.3856	2.3435	0.1	3.0181e-002
621	3.8635	1.6789	0.1	2.198e-002
622	3.2109	4.0675	0.1	1.4287e-002
623	2.4484	3.8019	0.1	8.4201e-003
624	2.9524	4.5974	0.1	1.1191e-002
625	1.7848	3.9432	0.1	4.4346e-003
626	2.2422	2.9484	0.1	7.2148e-003
627	2.816	2.7045	0.1	1.1404e-002
628	1.5524	1.8535	0.1	3.3411e-003
629	2.1308	2.0578	0.1	6.3518e-003
630	2.0913	1.2077	0.1	5.7764e-003
631	2.7046	1.3139	0.1	9.6605e-003
632	5.7395	4.4236	0.1	5.2514e-002
633	5.3405	3.6293	0.1	4.5739e-002
634	4.8016	4.4324	0.1	3.6172e-002
635	4.2545	4.0684	0.1	2.7886e-002
636	8.8254	3.6291	0.1	0.11741
637	8.3896	3.0307	0.1	0.10749
638	8.0825	4.1893	0.1	0.10032
639	7.5494	3.5549	0.1	8.893e-002
640	10.069	3.6357	0.1	0.14728
641	9.6206	3.065	0.1	0.13636
642	9.363	4.2229	0.1	0.12988
643	11.269	3.6361	0.1	0.17777
644	10.808	3.0603	0.1	0.16595
645	10.569	4.2194	0.1	0.15963
646	12.403	3.6861	0.1	0.20783
647	12.022	3.0517	0.1	0.19767
648	11.736	4.2398	0.1	0.18987
649	13.433	3.7466	0.1	0.23603
650	13.204	3.1263	0.1	0.22976
651	12.838	4.2905	0.1	0.21952
652	14.403	3.6911	0.1	0.26325
653	13.695	3.1442	0.1	0.24337
654	13.875	4.3246	0.1	0.24825
655	15.434	3.6099	0.1	0.29275
656	14.834	3.0235	0.1	0.27557
657	14.903	4.2289	0.1	0.27741
658	16.562	3.591	0.1	0.32556
659	15.978	3.0023	0.1	0.30855
660	15.996	4.2012	0.1	0.30898
661	17.709	3.5812	0.1	0.35933
662	17.135	2.9857	0.1	0.34241
663	17.141	4.1805	0.1	0.34252
664	18.848	3.5848	0.1	0.39323
665	18.282	2.987	0.1	0.37636
