Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
40,20.638,4.822,0,4.1525e-06,41.497,2.0894e-06,8.602,8.7654e-07,-0.51092,-3.9391e-06,-36.694,0.4387
41,19.527,4.8337,0,6.6938e-06,66.892,2.9458e-06,8.6273,1.7117e-06,-0.64561,-6.5096e-06,-62.417,0.40572
42,18.418,4.8334,0,9.9622e-06,99.553,4.0242e-06,8.5865,2.8015e-06,-0.60021,-9.7945e-06,-95.242,0.37298
43,17.307,4.8279,0,1.3942e-05,139.33,5.3287e-06,8.4599,4.1272e-06,-0.56739,-1.3786e-05,-135.16,0.34043
44,16.195,4.8268,0,1.8646e-05,186.33,6.8663e-06,8.2237,5.6879e-06,-0.63045,-1.8501e-05,-182.38,0.30815
45,15.08,4.825,0,2.4067e-05,240.51,8.6185e-06,7.7577,7.5008e-06,-0.63982,-2.3935e-05,-236.84,0.27626
46,13.961,4.8221,0,3.024e-05,302.19,1.0573e-05,6.7271,9.586e-06,-0.69232,-3.0131e-05,-299.11,0.24482
47,12.837,4.8188,0,3.717e-05,371.44,1.2698e-05,4.9012,1.1983e-05,-0.47541,-3.7092e-05,-369.2,0.21402
48,11.695,4.8058,0,4.4891e-05,448.6,1.4995e-05,1.6273,1.4657e-05,-0.90931,-4.4878e-05,-448.23,0.18368
49,10.542,4.7997,0,5.3522e-05,534.86,1.7848e-05,0.21865,1.7369e-05,-3.376,-5.3575e-05,-536.42,0.15423
50,9.3623,4.7947,0,6.2965e-05,629.22,2.1e-05,-5.4782,1.99e-05,-13.748,-6.3288e-05,-638.79,0.12557
51,8.1658,4.7905,0,7.4345e-05,742.94,2.5994e-05,5.735,2.2566e-05,-20.02,-7.4555e-05,-749.74,0.098293
52,6.83,4.7804,0,8.2537e-05,824.8,2.7164e-05,-27.648,2.4821e-05,-45.251,-8.3763e-05,-861.11,0.070371
53,5.8674,5.2829,0,8.6633e-05,865.73,3.1853e-05,9.0531,2.3768e-05,-51.691,-8.7198e-05,-885.45,0.0516
54,6.8592,3.6136,0,8.5968e-05,859.09,2.9346e-05,-30.713,2.3849e-05,-72.017,-8.7641e-05,-909.71,0.071532
55,6.786,2.4397,0,8.4147e-05,840.89,3.5471e-05,8.3175,1.4551e-05,-148.87,-8.5428e-05,-900.07,0.070011
56,8.0743,2.4064,0,7.2066e-05,720.17,2.3998e-05,-19.434,2.1626e-05,-37.258,-7.3014e-05,-748.35,0.096855
57,9.2608,2.3968,0,6.2885e-05,628.42,2.1414e-05,1.745,1.9788e-05,-10.473,-6.3024e-05,-632.69,0.12373
58,10.481,2.4137,0,5.338e-05,533.43,1.7695e-05,-1.9318,1.7304e-05,-4.8663,-5.3495e-05,-536.83,0.15322
59,11.664,2.4279,0,4.4868e-05,448.37,1.4994e-05,1.6758,1.4643e-05,-0.96428,-4.4856e-05,-448.01,0.18332
60,12.827,2.4534,0,3.7091e-05,370.66,1.2725e-05,5.0315,1.1879e-05,-1.3216,-3.7024e-05,-368.76,0.21415
61,13.96,2.4675,0,3.0181e-05,301.6,1.0646e-05,7.5927,9.488e-06,-1.1081,-3.0062e-05,-298.27,0.24515
62,15.091,2.4683,0,2.4002e-05,239.86,8.7296e-06,9.1629,7.3799e-06,-0.97848,-2.3847e-05,-235.61,0.27685
63,16.221,2.4575,0,1.8544e-05,185.31,7.0174e-06,10.15,5.5093e-06,-1.1813,-1.8365e-05,-180.56,0.30912
64,17.349,2.4565,0,1.3849e-05,138.4,5.4909e-06,10.558,3.9504e-06,-1.0165,-1.3651e-05,-133.26,0.34184
65,18.442,2.4593,0,9.9549e-06,99.48,4.2275e-06,10.787,2.6335e-06,-1.1896,-9.7374e-06,-94.14,0.37384
66,19.522,2.4331,0,6.7979e-06,67.932,3.1671e-06,10.636,1.588e-06,-1.2282,-6.5596e-06,-62.446,0.40569
67,20.607,2.4281,0,4.3359e-06,43.329,2.343e-06,10.684,7.5828e-07,-1.2235,-4.0504e-06,-37.354,0.43785
68,21.732,2.4084,0,2.5686e-06,25.668,1.7287e-06,10.686,1.4725e-07,-1.1961,-2.1917e-06,-18.77,0.47131
69,21.742,3.6073,0,2.5594e-06,25.576,1.7306e-06,10.802,1.4454e-07,-1.1152,-2.177e-06,-18.558,0.4716
70,20.613,3.6414,0,4.3164e-06,43.134,2.3431e-06,10.719,7.4108e-07,-1.3178,-4.0285e-06,-37.154,0.43804
71,19.524,3.6384,0,6.7996e-06,67.949,3.1549e-06,10.581,1.6077e-06,-1.0447,-6.5623e-06,-62.431,0.40575
72,18.425,3.6453,0,1.0001e-05,99.937,4.2023e-06,10.302,2.6764e-06,-1.1631,-9.7957e-06,-94.873,0.37332
73,17.317,3.6517,0,1.3944e-05,139.34,5.4859e-06,9.9512,3.9887e-06,-1.2981,-1.3762e-05,-134.67,0.34087
74,16.199,3.6503,0,1.864e-05,186.27,6.9921e-06,9.476,5.5789e-06,-1.142,-1.8476e-05,-181.88,0.30847
75,15.076,3.644,0,2.4075e-05,240.59,8.7335e-06,8.7817,7.4033e-06,-1.2129,-2.3931e-05,-236.65,0.27639
76,13.952,3.6376,0,3.0227e-05,302.06,1.0649e-05,7.3907,9.5041e-06,-1.2147,-3.0112e-05,-298.88,0.24491
77,12.819,3.6304,0,3.7152e-05,371.27,1.2745e-05,5.1688,1.1911e-05,-1.0944,-3.7079e-05,-369.19,0.21391
78,11.671,3.6221,0,4.4777e-05,447.46,1.4932e-05,1.0477,1.4609e-05,-1.3776,-4.4782e-05,-447.62,0.1835
79,10.506,3.615,0,5.3311e-05,532.74,1.7903e-05,0.12584,1.7078e-05,-6.072,-5.3409e-05,-535.69,0.15382
80,9.3034,3.5972,0,6.2639e-05,625.96,2.1685e-05,0.057516,1.8944e-05,-20.54,-6.2962e-05,-635.95,0.12472
81,8.0763,3.6046,0,7.3771e-05,737.2,2.7262e-05,12.24,2.0423e-05,-39.144,-7.4094e-05,-749.31,0.09691
82,4.63,5.0811,0,7.1695e-05,716.45,3.4329e-05,126.8,1.6404e-05,-7.8764,-6.8715e-05,-647.43,0.030743
83,2.9636,1.1581,0,9.5725e-05,956.58,3.752e-05,76.175,2.8384e-05,7.527,-9.4116e-05,-912.88,0.011322
84,2.8365,2.5938,0,0.0001497,1496,5.9812e-05,-0.99813,3.0679e-05,-219.89,-0.00015225,-1594.4,0.011506
85,2.8149,4.5477,0,0.00012179,1217.1,4.3429e-05,38.824,3.8236e-05,-0.19576,-0.00012109,-1197.3,0.010745
86,4.5891,0.87218,0,7.5373e-05,753.21,3.7579e-05,153.84,1.6372e-05,-5.5061,-7.1574e-05,-666.3,0.029632
87,4.9713,1.1404,0,0.00010738,1073,4.7943e-05,119.67,2.4289e-05,-58.061,-0.00010522,-1031.1,0.036234
88,4.542,2.4181,0,0.0001254,1253.2,4.9465e-05,163.83,4.2657e-05,112.67,-0.00012062,-1114.1,0.03093
89,4.6627,3.5516,0,0.00013215,1320.6,5.9955e-05,277.74,4.0906e-05,134.6,-0.00012455,-1108.6,0.032773
90,4.4851,3.2094,0,0.00014918,1490.8,7.1736e-05,236.78,3.0779e-05,-70.957,-0.00014396,-1383.9,0.030317
91,6.7238,0.83467,0,8.7433e-05,873.73,2.8842e-05,-17.956,2.7224e-05,-30.11,-8.8245e-05,-897.7,0.067728
92,1.8875,4.0486,0,0.00012909,1290,5.3846e-05,-49.925,1.7083e-05,-326.15,-0.00013325,-1455.7,0.0050321
93,0.96486,3.6967,0,0.00015589,1557.9,9.1185e-05,324.21,4.7182e-06,-325.47,-0.00014539,-1453.4,0.0013382
94,0.96486,3.6967,0.1,0.00015589,1557.9,0.00014539,1453.4,-4.7182e-06,325.47,-9.1185e-05,-324.21,0.0013382
95,1.8875,4.0486,0.1,0.00012909,1290,0.00013325,1455.7,-1.7083e-05,326.15,-5.3846e-05,49.925,0.0050321
96,6.7238,0.83467,0.1,8.7433e-05,873.73,8.8245e-05,897.7,-2.7224e-05,30.11,-2.8842e-05,17.956,0.067728
97,4.4851,3.2094,0.1,0.00014918,1490.8,0.00014396,1383.9,-3.0779e-05,70.957,-7.1736e-05,-236.78,0.030317
98,4.6627,3.5516,0.1,0.00013215,1320.6,0.00012455,1108.6,-4.0906e-05,-134.6,-5.9955e-05,-277.74,0.032773
99,4.542,2.4181,0.1,0.0001254,1253.2,0.00012062,1114.1,-4.2657e-05,-112.67,-4.9465e-05,-163.83,0.03093
100,4.9713,1.1404,0.1,0.00010738,1073,0.00010522,1031.1,-2.4289e-05,58.061,-4.7943e-05,-119.67,0.036234
101,4.5891,0.87218,0.1,7.5373e-05,753.21,7.1574e-05,666.3,-1.6372e-05,5.5061,-3.7579e-05,-153.84,0.029632
102,2.8149,4.5477,0.1,0.00012179,1217.1,0.00012109,1197.3,-3.8236e-05,0.19576,-4.3429e-05,-38.824,0.010745
103,2.8365,2.5938,0.1,0.0001497,1496,0.00015225,1594.4,-3.0679e-05,219.89,-5.9812e-05,0.99813,0.011506
104,2.9636,1.1581,0.1,9.5725e-05,956.58,9.4116e-05,912.88,-2.8384e-05,-7.527,-3.752e-05,-76.175,0.011322
105,4.63,5.0811,0.1,7.1695e-05,716.45,6.8715e-05,647.43,-1.6404e-05,7.8764,-3.4329e-05,-126.8,0.030743
106,8.0763,3.6046,0.1,7.3771e-05,737.2,7.4094e-05,749.31,-2.0423e-05,39.144,-2.7262e-05,-12.24,0.09691
107,9.3034,3.5972,0.1,6.2639e-05,625.96,6.2962e-05,635.95,-1.8944e-05,20.54,-2.1685e-05,-0.057516,0.12472
108,10.506,3.615,0.1,5.3311e-05,532.74,5.3409e-05,535.69,-1.7078e-05,6.072,-1.7903e-05,-0.12584,0.15382
109,11.671,3.6221,0.1,4.4777e-05,447.46,4.4782e-05,447.62,-1.4609e-05,1.3776,-1.4932e-05,-1.0477,0.1835
110,12.819,3.6304,0.1,3.7152e-05,371.27,3.7079e-05,369.19,-1.1911e-05,1.0944,-1.2745e-05,-5.1688,0.21391
111,13.952,3.6376,0.1,3.0227e-05,302.06,3.0112e-05,298.88,-9.5041e-06,1.2147,-1.0649e-05,-7.3907,0.24491
112,15.076,3.644,0.1,2.4075e-05,240.59,2.3931e-05,236.65,-7.4033e-06,1.2129,-8.7335e-06,-8.7817,0.27639
113,16.199,3.6503,0.1,1.864e-05,186.27,1.8476e-05,181.88,-5.5789e-06,1.142,-6.9921e-06,-9.476,0.30847
114,17.317,3.6517,0.1,1.3944e-05,139.34,1.3762e-05,134.67,-3.9887e-06,1.2981,-5.4859e-06,-9.9512,0.34087
115,18.425,3.6453,0.1,1.0001e-05,99.937,9.7957e-06,94.873,-2.6764e-06,1.1631,-4.2023e-06,-10.302,0.37332
116,19.524,3.6384,0.1,6.7996e-06,67.949,6.5623e-06,62.431,-1.6077e-06,1.0447,-3.1549e-06,-10.581,0.40575
117,20.613,3.6414,0.1,4.3164e-06,43.134,4.0285e-06,37.154,-7.4108e-07,1.3178,-2.3431e-06,-10.719,0.43804
118,21.742,3.6073,0.1,2.5594e-06,25.576,2.177e-06,18.558,-1.4454e-07,1.1152,-1.7306e-06,-10.802,0.4716
119,21.732,2.4084,0.1,2.5686e-06,25.668,2.1917e-06,18.77,-1.4725e-07,1.1961,-1.7287e-06,-10.686,0.47131
120,20.607,2.4281,0.1,4.3359e-06,43.329,4.0504e-06,37.354,-7.5829e-07,1.2235,-2.343e-06,-10.684,0.43785
121,19.522,2.4331,0.1,6.7979e-06,67.932,6.5596e-06,62.446,-1.588e-06,1.2282,-3.1671e-06,-10.636,0.40569
122,18.442,2.4593,0.1,9.9549e-06,99.48,9.7374e-06,94.14,-2.6335e-06,1.1896,-4.2275e-06,-10.787,0.37384
123,17.349,2.4565,0.1,1.3849e-05,138.4,1.3651e-05,133.26,-3.9504e-06,1.0165,-5.4909e-06,-10.558,0.34184
124,16.221,2.4575,0.1,1.8544e-05,185.31,1.8365e-05,180.56,-5.5093e-06,1.1813,-7.0174e-06,-10.15,0.30912
125,15.091,2.4683,0.1,2.4002e-05,239.86,2.3847e-05,235.61,-7.3799e-06,0.97848,-8.7296e-06,-9.1629,0.27685
126,13.96,2.4675,0.1,3.0181e-05,301.6,3.0062e-05,298.27,-9.488e-06,1.1081,-1.0646e-05,-7.5927,0.24515
127,12.827,2.4534,0.1,3.7091e-05,370.66,3.7024e-05,368.76,-1.1879e-05,1.3216,-1.2725e-05,-5.0315,0.21415
128,11.664,2.4279,0.1,4.4868e-05,448.37,4.4856e-05,448.01,-1.4643e-05,0.96428,-1.4994e-05,-1.6758,0.18332
129,10.481,2.4137,0.1,5.338e-05,533.43,5.3495e-05,536.83,-1.7304e-05,4.8663,-1.7695e-05,1.9318,0.15322
130,9.2608,2.3968,0.1,6.2885e-05,628.42,6.3024e-05,632.69,-1.9788e-05,10.473,-2.1414e-05,-1.745,0.12373
131,8.0743,2.4064,0.1,7.2066e-05,720.17,7.3014e-05,748.35,-2.1626e-05,37.258,-2.3998e-05,19.434,0.096855
132,6.786,2.4397,0.1,8.4147e-05,840.89,8.5428e-05,900.07,-1.4551e-05,148.87,-3.5471e-05,-8.3175,0.070011
133,6.8592,3.6136,0.1,8.5968e-05,859.09,8.7641e-05,909.71,-2.3849e-05,72.017,-2.9346e-05,30.713,0.071532
134,5.8674,5.2829,0.1,8.6633e-05,865.73,8.7198e-05,885.45,-2.3768e-05,51.691,-3.1853e-05,-9.0531,0.0516
135,6.83,4.7804,0.1,8.2537e-05,824.8,8.3763e-05,861.11,-2.4821e-05,45.251,-2.7164e-05,27.648,0.070371
136,8.1658,4.7905,0.1,7.4345e-05,742.94,7.4555e-05,749.75,-2.2566e-05,20.02,-2.5994e-05,-5.735,0.098293
137,9.3623,4.7947,0.1,6.2965e-05,629.22,6.3288e-05,638.79,-1.99e-05,13.748,-2.1e-05,5.4782,0.12557
138,10.542,4.7997,0.1,5.3522e-05,534.86,5.3575e-05,536.42,-1.7369e-05,3.376,-1.7848e-05,-0.21865,0.15423
139,11.695,4.8058,0.1,4.4891e-05,448.6,4.4878e-05,448.23,-1.4657e-05,0.90931,-1.4995e-05,-1.6273,0.18368
140,12.837,4.8188,0.1,3.717e-05,371.44,3.7092e-05,369.2,-1.1983e-05,0.47541,-1.2698e-05,-4.9012,0.21402
141,13.961,4.8221,0.1,3.024e-05,302.19,3.0131e-05,299.11,-9.586e-06,0.69232,-1.0573e-05,-6.7271,0.24482
142,15.08,4.825,0.1,2.4067e-05,240.51,2.3935e-05,236.84,-7.5008e-06,0.63982,-8.6185e-06,-7.7577,0.27626
143,16.195,4.8268,0.1,1.8646e-05,186.33,1.8501e-05,182.38,-5.6879e-06,0.63045,-6.8663e-06,-8.2237,0.30815
144,17.307,4.8279,0.1,1.3942e-05,139.33,1.3786e-05,135.16,-4.1272e-06,0.56739,-5.3287e-06,-8.4598,0.34043
145,18.418,4.8334,0.1,9.9622e-06,99.553,9.7945e-06,95.242,-2.8015e-06,0.60021,-4.0242e-06,-8.5864,0.37298
146,19.527,4.8337,0.1,6.6938e-06,66.892,6.5096e-06,62.417,-1.7117e-06,0.64561,-2.9458e-06,-8.6273,0.40572
147,20.638,4.822,0.1,4.1525e-06,41.497,3.9391e-06,36.694,-8.7654e-07,0.51092,-2.0894e-06,-8.602,0.4387
148,21.747,4.8067,0.1,2.3254e-06,23.238,2.0651e-06,18.086,-2.7006e-07,0.54084,-1.4426e-06,-8.2691,0.47169
149,22.874,4.7978,0.1,1.2296e-06,12.287,8.7725e-07,6.423,1.0125e-07,0.59243,-1.0016e-06,-7.6939,0.50524
150,22.861,3.6006,0.1,1.5727e-06,15.716,1.0188e-06,7.0622,2.4873e-07,1.2764,-1.3488e-06,-10.727,0.50493
151,22.867,2.393,0.1,1.5679e-06,15.668,1.0188e-06,7.0581,2.4264e-07,1.2265,-1.3432e-06,-10.689,0.50509
152,22.878,1.195,0.1,1.2281e-06,12.272,8.7921e-07,6.4639,9.9194e-08,0.60315,-9.979e-07,-7.64,0.50539
153,21.754,1.2067,0.1,2.3287e-06,23.271,2.0638e-06,18.042,-2.6499e-07,0.54435,-1.4512e-06,-8.3682,0.47191
154,20.64,1.2134,0.1,4.1523e-06,41.494,3.9334e-06,36.576,-8.6929e-07,0.49099,-2.1011e-06,-8.7643,0.43878
155,19.533,1.2192,0.1,6.6917e-06,66.87,6.4977e-06,62.166,-1.6987e-06,0.58143,-2.9691e-06,-8.964,0.40593
156,18.424,1.1813,0.1,9.9236e-06,99.167,9.7598e-06,94.98,-2.7817e-06,0.74818,-4.0096e-06,-8.4781,0.37317
157,17.326,1.2295,0.1,1.3901e-05,138.91,1.3741e-05,134.65,-4.1192e-06,0.45398,-5.3161e-06,-8.5392,0.34099
158,16.207,1.2405,0.1,1.8582e-05,185.69,1.8435e-05,181.7,-5.66e-06,0.65541,-6.8536e-06,-8.3131,0.30853
159,15.095,1.2719,0.1,2.3988e-05,239.71,2.3845e-05,235.75,-7.461e-06,0.53065,-8.6241e-06,-8.2082,0.27673
160,13.984,1.2996,0.1,3.0087e-05,300.66,2.9959e-05,297.07,-9.5115e-06,0.50424,-1.0579e-05,-7.5162,0.24554
161,12.861,1.2812,0.1,3.6979e-05,369.53,3.6886e-05,366.89,-1.1875e-05,0.51969,-1.2705e-05,-5.7127,0.21474
162,11.701,1.2232,0.1,4.4812e-05,447.81,4.4748e-05,445.97,-1.4575e-05,0.23954,-1.5124e-05,-3.8856,0.18387
163,10.518,1.2175,0.1,5.3423e-05,533.86,5.3433e-05,534.17,-1.7386e-05,2.0706,-1.7851e-05,-1.4238,0.15365
164,9.2837,1.217,0.1,6.3059e-05,630.15,6.3161e-05,633.17,-2.0377e-05,5.5042,-2.1035e-05,0.56126,0.12371
165,7.8478,1.2669,0.1,7.2542e-05,724.92,7.399e-05,769.09,-1.9719e-05,64.994,-2.5042e-05,25,0.091354
166,6.2569,1.9299,0.1,0.00010084,1007.7,0.00010321,1090.3,-2.1177e-05,155.64,-3.8876e-05,22.653,0.059567
167,5.7365,0.60185,0.1,8.5894e-05,858.34,8.6375e-05,872.7,-2.6831e-05,22.112,-2.8868e-05,6.8022,0.048797
168,1.2417,2.4635,0.1,0.00014771,1476.1,0.00013951,1421,-4.0181e-06,342.57,-8.4378e-05,-261.22,0.0022103
169,2.1895,3.2141,0.1,0.00013751,1374.2,0.00013989,1508.4,-1.5523e-05,340.71,-6.1654e-05,-5.9035,0.0068931
170,1.8852,0.99923,0.1,0.00012583,1257.4,0.00012803,1324.8,-3.4536e-05,103.39,-4.373e-05,34.305,0.0045517
171,3.3099,3.2347,0.1,0.00019315,1930.1,0.00019375,1949.8,-5.8045e-05,57.962,-6.795e-05,-16.462,0.015887
172,1.0026,1.205,0.1,0.00014218,1420.8,0.00013364,1300.6,-1.327e-05,196.76,-7.9718e-05,-302.5,0.0013251
173,0.90251,4.8731,0.1,0.00014364,1435.4,0.00013594,1350.8,-1.0674e-05,249.17,-8.0101e-05,-272.47,0.0010672
174,1.8138,5.0299,0.1,0.00012819,1281,0.00013071,1370,-2.8033e-05,177.28,-4.9487e-05,16.081,0.004265
175,5.4913,4.2543,0.1,0.0001086,1085.2,0.00011111,1190.3,-1.6829e-05,229.08,-4.5526e-05,13.461,0.04579
176,4.819,5.4889,0.1,7.8835e-05,787.81,7.57e-05,707.2,-2.0941e-05,-18.921,-3.5779e-05,-130.41,0.033219
177,2.9998,3.8717,0.1,0.00015299,1528.8,0.00015265,1525.9,-4.2204e-05,61.875,-5.8474e-05,-60.371,0.012726
178,2.7454,5.2303,0.1,0.00010564,1055.7,0.00010416,1014.7,-3.2085e-05,-8.9729,-4.0247e-05,-70.3,0.0095405
179,4.8569,0.46547,0.1,7.2053e-05,720.03,7.052e-05,680.52,-2.0013e-05,0.28456,-2.9848e-05,-73.612,0.033351
180,2.4085,1.8741,0.1,0.00012718,1270.9,0.00012933,1346.5,-2.9146e-05,155.78,-4.879e-05,8.1873,0.0080383
181,2.7842,0.67423,0.1,9.6291e-05,962.24,9.4977e-05,927.03,-2.8397e-05,0.046927,-3.7317e-05,-66.974,0.0094406
182,5.0001,4.7491,0.1,0.00011548,1154,0.00011201,1071.6,-2.8582e-05,15.234,-5.1894e-05,-159.92,0.037113
183,3.9564,2.8374,0.1,0.0001981,1979.6,0.00018938,1757.2,-5.1631e-05,-53.638,-9.1909e-05,-356.27,0.02316
184,5.5992,1.497,0.1,9.9934e-05,998.65,0.00010283,1103.1,-1.793e-05,195.75,-3.9582e-05,33.061,0.047312
185,5.7609,3.5986,0.1,0.0001086,1085.3,0.00011074,1153.8,-2.7139e-05,117.86,-3.9475e-05,25.174,0.050823
186,5.5996,2.8875,0.1,0.00011887,1187.8,0.00011935,1213.9,-2.8633e-05,102.06,-4.7217e-05,-37.568,0.04803
187,3.9267,5.5,0.1,3.647e-05,364.45,4.0645e-05,507.6,2.2545e-07,203.9,-1.3143e-05,103.46,0.018873
188,3.9267,5,0.1,0.00012862,1285.3,0.00011501,1031.8,-1.2649e-05,72.665,-7.9361e-05,-428.58,0.019932
189,3.9267,4.5,0.1,0.0001514,1512.9,0.00012979,1086.3,-1.4261e-05,3.9722,-0.00010029,-642.44,0.02106
190,3.9267,4,0.1,0.00023437,2342.1,0.00024411,2648.1,-4.9572e-05,441.46,-8.2933e-05,190.8,0.022016
191,3.76,4,0.1,0.00036191,3616.6,0.00038645,4426.5,-4.4818e-05,1186.1,-0.00013281,525,0.019987
192,3.76,4.5,0.1,0.00024871,2485.4,0.0002491,2497,-8.0014e-05,24.193,-8.3327e-05,-0.70372,0.0189
193,3.76,5,0.1,0.00014112,1410.2,0.00014619,1562.4,-3.6137e-05,192.44,-4.6431e-05,115.09,0.017765
194,3.76,5.5,0.1,8.0204e-05,801.49,8.5041e-05,945.97,-1.8097e-05,171.03,-2.4844e-05,120.34,0.016691
