Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
591	19.52	3.5906	5.e-002	-1.7592e-007
592	17.856	3.5862	0.	-1.183e-005
593	18.41	3.588	5.e-002	-2.1957e-007
594	16.748	3.5858	0.	-1.6161e-005
595	17.302	3.5843	5.e-002	-2.6152e-007
596	15.641	3.5938	0.	-2.1194e-005
597	16.194	3.5873	5.e-002	-3.0562e-007
598	14.539	3.6101	0.	-2.6905e-005
599	15.089	3.6004	5.e-002	-3.4369e-007
600	13.439	3.6259	0.	-3.3294e-005
601	13.989	3.6199	5.e-002	-3.8075e-007
602	12.334	3.6437	0.	-4.0397e-005
603	12.888	3.6319	5.e-002	-4.3458e-007
604	11.217	3.6389	0.	-4.8258e-005
605	11.78	3.6555	5.e-002	-4.6424e-007
606	10.083	3.6215	0.	-5.6886e-005
607	10.654	3.6224	5.e-002	-5.1611e-007
608	8.9266	3.6123	0.	-6.6307e-005
609	9.5115	3.6206	5.e-002	-5.7288e-007
610	7.7405	3.5932	0.	-7.6665e-005
611	8.3417	3.6039	5.e-002	-5.9243e-007
612	7.1393	3.5826	5.e-002	-4.3392e-007
613	3.5535	5.0839	5.e-002	-3.51e-006
614	3.2401	5.042	0.	-1.0036e-004
615	1.8553	1.1192	0.	-1.1957e-004
616	1.6723	1.3077	5.e-002	-1.3223e-005
617	2.2162	1.4039	0.	-1.5668e-004
618	2.0214	4.6531	0.	-1.159e-004
619	2.125	4.8847	5.e-002	-2.9935e-006
620	2.4425	4.9424	0.	-1.2111e-004
621	4.1055	3.2252	0.	-1.4811e-004
622	3.4803	3.1348	5.e-002	-6.592e-006
623	3.2035	3.5674	0.	-2.4105e-004
624	3.7735	1.3081	0.	-9.3103e-005
625	3.6486	1.0521	5.e-002	-4.2396e-007
626	3.2876	1.0261	0.	-9.7685e-005
627	3.8985	1.5641	5.e-002	-9.4317e-006
628	3.4126	1.532	0.	-1.4299e-004
629	4.7307	3.3157	5.e-002	-4.3236e-006
630	1.9178	4.4214	5.e-002	-1.5356e-005
631	2.3389	4.4607	0.	-1.7915e-004
632	2.0382	0.93074	5.e-002	-1.1999e-006
633	2.3991	0.96537	0.	-1.2624e-004
634	1.8553	1.1192	0.1	-4.5416e-005
635	1.964	0.72253	0.1	-4.1108e-005
636	2.3991	0.96537	0.1	-6.5404e-005
637	2.0214	4.6531	0.1	-4.6521e-005
638	1.4393	4.6353	0.1	-6.3682e-005
639	1.8885	4.0407	0.1	-5.7388e-005
640	2.3389	4.4607	0.1	-7.7426e-005
641	4.1055	3.2252	0.1	-5.558e-005
642	5.335	3.4098	0.1	-4.1411e-005
643	4.8425	2.8029	0.1	-4.7385e-005
644	4.5836	3.7083	0.1	-4.7575e-005
645	3.7735	1.3081	0.1	-4.3277e-005
646	4.3631	1.3387	0.1	-4.2068e-005
647	3.9075	1.9283	0.1	-5.0569e-005
648	3.4126	1.532	0.1	-6.5223e-005
649	3.8043	0.8282	0.1	-3.8431e-005
650	3.2876	1.0261	0.1	-4.9886e-005
651	3.1719	3.0478	0.1	-8.4079e-005
652	3.6984	2.7136	0.1	-5.437e-005
653	3.2035	3.5674	0.1	-7.4815e-005
654	1.9843	5.1235	0.1	-4.382e-005
655	2.4425	4.9424	0.1	-5.8342e-005
656	1.3396	1.0352	0.1	-6.7499e-005
657	1.4817	1.5858	0.1	-7.3936e-005
658	2.2162	1.4039	0.1	-6.8467e-005
659	3.6588	5.2791	0.1	-3.8831e-005
660	3.7702	4.9133	0.1	-4.5816e-005
661	3.2401	5.042	0.1	-6.1404e-005
662	7.7405	3.5932	0.1	-2.6604e-005
663	7.1695	2.9838	0.1	-2.8829e-005
664	6.5393	3.5432	0.1	-3.0626e-005
665	7.1497	4.1766	0.1	-2.9397e-005
666	8.9266	3.6123	0.1	-2.2294e-005
667	8.3591	3.0052	0.1	-2.4088e-005
668	8.3528	4.1975	0.1	-2.3952e-005
669	10.083	3.6215	0.1	-1.8871e-005
670	9.5262	3.0229	0.1	-2.0449e-005
671	9.5181	4.2125	0.1	-2.0489e-005
672	11.217	3.6389	0.1	-1.6167e-005
673	10.672	3.0183	0.1	-1.7312e-005
674	10.659	4.2241	0.1	-1.7405e-005
675	12.334	3.6437	0.1	-1.3886e-005
676	11.787	3.0472	0.1	-1.4981e-005
677	11.781	4.2421	0.1	-1.4994e-005
678	13.439	3.6259	0.1	-1.1738e-005
679	12.883	3.0308	0.1	-1.2764e-005
680	12.889	4.2309	0.1	-1.2713e-005
681	14.539	3.6101	0.1	-9.7366e-006
682	13.983	3.0187	0.1	-1.0666e-005
683	13.995	4.2262	0.1	-1.0592e-005
684	15.641	3.5938	0.1	-7.9096e-006
685	15.087	2.9979	0.1	-8.7387e-006
686	15.098	4.1994	0.1	-8.6564e-006
687	16.748	3.5858	0.1	-6.291e-006
688	16.195	2.9847	0.1	-7.0107e-006
689	16.201	4.1877	0.1	-6.9226e-006
690	17.856	3.5862	0.1	-4.8884e-006
691	17.302	2.9839	0.1	-5.4968e-006
692	17.307	4.1852	0.1	-5.4022e-006
693	18.965	3.5893	0.1	-3.7073e-006
694	18.41	2.9873	0.1	-4.2045e-006
695	18.415	4.1885	0.1	-4.102e-006
696	20.076	3.5908	0.1	-2.7552e-006
697	19.519	2.9906	0.1	-3.141e-006
698	19.524	4.1917	0.1	-3.0284e-006
699	21.189	3.5911	0.1	-2.0336e-006
700	20.631	2.9895	0.1	-2.3087e-006
701	20.637	4.1922	0.1	-2.1819e-006
702	21.747	2.9904	0.1	-1.709e-006
703	21.752	4.1919	0.1	-1.562e-006
704	22.307	3.5962	0.1	-1.538e-006
705	21.189	2.3888	0.1	-2.0259e-006
706	22.31	2.3913	0.1	-1.5341e-006
707	21.759	1.7907	0.1	-1.5573e-006
708	20.074	2.3892	0.1	-2.7456e-006
709	20.643	1.7894	0.1	-2.1789e-006
710	18.963	2.3885	0.1	-3.6952e-006
711	19.531	1.7903	0.1	-3.0253e-006
712	17.856	2.3851	0.1	-4.8734e-006
713	18.422	1.7818	0.1	-4.0943e-006
714	16.749	2.3829	0.1	-6.2777e-006
715	17.314	1.7795	0.1	-5.3926e-006
716	15.641	2.3888	0.1	-7.9005e-006
717	16.206	1.7862	0.1	-6.9168e-006
718	14.532	2.4065	0.1	-9.7286e-006
719	15.094	1.7944	0.1	-8.6596e-006
720	13.428	2.4236	0.1	-1.1749e-005
721	13.986	1.8118	0.1	-1.0609e-005
722	12.335	2.4343	0.1	-1.3913e-005
723	12.886	1.824	0.1	-1.2731e-005
724	11.242	2.4266	0.1	-1.6176e-005
725	11.791	1.8078	0.1	-1.4997e-005
726	10.116	2.4197	0.1	-1.8725e-005
727	10.689	1.8135	0.1	-1.7391e-005
728	8.9587	2.4159	0.1	-2.2243e-005
729	9.5469	1.8203	0.1	-2.0293e-005
730	7.7881	2.3957	0.1	-2.6314e-005
731	8.3984	1.8088	0.1	-2.3982e-005
732	6.6092	2.3621	0.1	-3.0124e-005
733	7.237	1.7918	0.1	-2.8077e-005
734	5.9791	2.9216	0.1	-3.1978e-005
735	6.0644	1.755	0.1	-3.2072e-005
736	5.4866	2.3148	0.1	-3.7859e-005
737	5.8679	4.1077	0.1	-3.2554e-005
738	5.2996	4.9755	0.1	-3.2785e-005
739	4.2834	5.3569	0.1	-3.3781e-005
740	4.3948	4.9911	0.1	-4.3932e-005
741	4.9738	5.6197	0.1	-3.4705e-005
742	6.4783	4.741	0.1	-3.1178e-005
743	5.1165	4.4062	0.1	-3.897e-005
744	6.0253	5.3557	0.1	-3.0474e-005
745	7.762	4.7808	0.1	-2.6738e-005
746	7.2616	5.3853	0.1	-2.8715e-005
747	8.9444	4.7978	0.1	-2.2145e-005
748	8.4181	5.3956	0.1	-2.3689e-005
749	10.095	4.8151	0.1	-1.8818e-005
750	9.5531	5.4022	0.1	-2.0417e-005
751	11.224	4.8273	0.1	-1.628e-005
752	10.678	5.4129	0.1	-1.7709e-005
753	12.336	4.8292	0.1	-1.3877e-005
754	11.791	5.4143	0.1	-1.5168e-005
755	13.445	4.8312	0.1	-1.1626e-005
756	12.899	5.4149	0.1	-1.2813e-005
757	14.554	4.8154	0.1	-9.5751e-006
758	14.01	5.4163	0.1	-1.0617e-005
759	15.657	4.7933	0.1	-7.7346e-006
760	15.117	5.3992	0.1	-8.6439e-006
761	16.76	4.7871	0.1	-6.0979e-006
762	16.222	5.3941	0.1	-6.9174e-006
763	17.865	4.7875	0.1	-4.679e-006
764	17.329	5.393	0.1	-5.3847e-006
765	18.973	4.7909	0.1	-3.4848e-006
766	18.437	5.3945	0.1	-4.069e-006
767	20.085	4.7931	0.1	-2.5139e-006
768	19.546	5.3964	0.1	-2.9735e-006
769	21.2	4.793	0.1	-1.7634e-006
770	20.658	5.3967	0.1	-2.0918e-006
771	22.317	4.7939	0.1	-1.2228e-006
772	21.77	5.3963	0.1	-1.4132e-006
773	22.872	4.1982	0.1	-1.1585e-006
774	22.884	5.3976	0.1	-9.1475e-007
775	23.438	4.7976	0.1	-8.8333e-007
776	22.87	2.9971	0.1	-1.336e-006
777	23.434	3.6006	0.1	-1.2512e-006
778	22.877	1.7939	0.1	-1.1565e-006
779	23.436	2.3964	0.1	-1.2515e-006
780	22.327	1.1934	0.1	-1.2198e-006
781	23.442	1.1975	0.1	-8.8187e-007
782	22.887	0.59746	0.1	-9.1116e-007
783	21.213	1.1913	0.1	-1.7633e-006
784	21.776	0.59592	0.1	-1.4088e-006
785	20.101	1.1905	0.1	-2.5178e-006
786	20.664	0.59537	0.1	-2.0876e-006
787	18.99	1.1836	0.1	-3.4867e-006
788	19.554	0.5951	0.1	-2.9577e-006
789	17.881	1.1762	0.1	-4.6766e-006
790	18.445	0.58849	0.1	-4.0461e-006
791	16.771	1.1828	0.1	-6.0955e-006
792	17.336	0.58769	0.1	-5.3658e-006
793	15.659	1.1918	0.1	-7.7395e-006
794	16.226	0.59514	0.1	-6.904e-006
795	14.548	1.1997	0.1	-9.6025e-006
796	15.114	0.59662	0.1	-8.6797e-006
797	13.444	1.2122	0.1	-1.1653e-005
798	14.006	0.60307	0.1	-1.0659e-005
799	12.342	1.1974	0.1	-1.3875e-005
800	12.902	0.60911	0.1	-1.2774e-005
801	11.238	1.1948	0.1	-1.6265e-005
802	11.794	0.58833	0.1	-1.5159e-005
803	10.12	1.2141	0.1	-1.8812e-005
804	10.689	0.60642	0.1	-1.7684e-005
805	8.9865	1.2132	0.1	-2.203e-005
806	9.5671	0.60767	0.1	-2.039e-005
807	7.8473	1.2049	0.1	-2.5745e-005
808	8.4463	0.60555	0.1	-2.3606e-005
809	6.6922	1.1847	0.1	-3.0035e-005
810	7.3187	0.59936	0.1	-2.7045e-005
811	5.4689	1.142	0.1	-3.3099e-005
812	6.1821	0.5853	0.1	-3.2151e-005
813	4.8911	1.7018	0.1	-3.889e-005
814	4.3939	0.85881	0.1	-3.3637e-005
815	4.9863	0.55668	0.1	-3.3027e-005
816	4.4354	2.2914	0.1	-4.6115e-005
817	0.99245	3.1401	0.1	-9.9742e-005
818	1.1735	2.2433	0.1	-9.3026e-005
819	1.5871	2.6884	0.1	-8.5211e-005
820	0.528	2.5114	0.1	-5.0133e-005
821	0.94488	4.2532	0.1	-8.6297e-005
822	1.4022	5.1057	0.1	-5.179e-005
823	0.48044	4.8246	0.1	-3.6834e-005
824	0.94044	5.4246	0.1	-6.4323e-005
825	1.394	3.6587	0.1	-7.8123e-005
826	0.46444	3.6286	0.1	-4.9667e-005
827	4.2118	4.4218	0.1	-5.0348e-005
828	3.6816	4.0505	0.1	-6.4174e-005
829	3.3454	5.4871	0.1	-1.9153e-005
830	3.9	5.7371	0.1	-2.86e-005
831	1.9887	3.207	0.1	-6.3487e-005
832	2.3096	3.83	0.1	-9.115e-005
833	2.3017	5.4311	0.1	-2.5713e-005
834	1.8417	5.6811	0.1	-4.2149e-005
835	3.4433	0.55213	0.1	-2.1252e-005
836	3.9979	0.30213	0.1	-3.2551e-005
837	1.4483	0.63853	0.1	-4.883e-005
838	0.50342	0.98137	0.1	-3.7752e-005
839	0.96342	0.38137	0.1	-6.8009e-005
840	2.3249	0.50716	0.1	-2.2926e-005
841	1.8649	0.25716	0.1	-3.7997e-005
842	3.4568	4.6213	0.1	-6.814e-005
843	2.4909	2.8573	0.1	-7.9893e-005
844	2.8118	3.4804	0.1	-1.1099e-004
845	2.8951	2.4804	0.1	-1.0911e-004
846	2.0255	1.9319	0.1	-8.3318e-005
847	0.64553	1.5319	0.1	-4.4164e-005
848	3.4216	2.1462	0.1	-8.2088e-005
849	2.4391	2.3769	0.1	-7.6632e-005
850	2.9267	5.25	0.1	-4.9558e-005
851	2.9267	5.75	0.1	-1.6367e-005
852	2.9267	5.5	5.e-002	-5.8674e-006
853	2.9267	4.75	0.1	-9.8678e-005
854	2.9267	5.	5.e-002	-3.209e-005
855	2.9267	4.25	0.1	-9.3499e-005
856	2.9267	4.5	5.e-002	-7.4689e-006
857	2.8433	4.	0.1	-9.6822e-005
858	2.9267	4.	5.e-002	-8.4806e-006
859	2.76	4.25	0.1	-9.6143e-005
860	2.76	4.	5.e-002	-2.115e-005
861	2.76	4.75	0.1	-9.6082e-005
862	2.76	4.5	5.e-002	-1.5133e-005
863	2.76	5.25	0.1	-4.2515e-005
864	2.76	5.	5.e-002	-2.1169e-005
865	2.76	5.75	0.1	-2.31e-005
866	2.76	5.5	5.e-002	-5.293e-006
867	2.9267	0.75	0.1	-3.7606e-005
868	2.9267	0.25	0.1	-1.7894e-005
869	2.9267	0.5	5.e-002	-5.5425e-006
870	2.9267	1.25	0.1	-7.9691e-005
871	2.9267	1.	5.e-002	-1.8223e-005
872	2.9267	1.75	0.1	-8.3814e-005
873	2.9267	1.5	5.e-002	-1.4511e-005
874	2.8433	2.	0.1	-9.1885e-005
875	2.9267	2.	5.e-002	-1.6585e-005
876	2.76	1.75	0.1	-1.0263e-004
877	2.76	2.	5.e-002	-7.6325e-006
878	2.76	1.25	0.1	-1.0776e-004
879	2.76	1.5	5.e-002	-1.1634e-005
880	2.76	0.75	0.1	-5.6344e-005
881	2.76	1.	5.e-002	-2.946e-005
882	2.76	0.25	0.1	-2.1316e-005
883	2.76	0.5	5.e-002	-6.8916e-006
884	3.4812	6.	0.1	-2.1774e-005
885	2.9267	6.	5.e-002	-3.7942e-006
886	4.5904	6.	0.1	-2.7981e-005
887	4.0358	6.	5.e-002	-2.0982e-006
888	5.6995	6.	0.1	-3.4539e-005
889	5.1449	6.	5.e-002	-1.7903e-006
890	6.8086	6.	0.1	-3.0018e-005
891	6.254	6.	5.e-002	-2.0715e-006
892	7.9177	6.	0.1	-2.5673e-005
893	7.3632	6.	5.e-002	-1.0998e-006
894	9.0268	6.	0.1	-2.2135e-005
895	8.4723	6.	5.e-002	-1.0495e-006
896	10.136	6.	0.1	-1.9358e-005
897	9.5814	6.	5.e-002	-1.0917e-006
898	11.245	6.	0.1	-1.6647e-005
899	10.691	6.	5.e-002	-1.0764e-006
900	12.354	6.	0.1	-1.4156e-005
901	11.8	6.	5.e-002	-1.0379e-006
902	13.463	6.	0.1	-1.186e-005
903	12.909	6.	5.e-002	-9.3889e-007
904	14.572	6.	0.1	-9.7446e-006
905	14.018	6.	5.e-002	-8.6875e-007
906	15.682	6.	0.1	-7.8849e-006
907	15.127	6.	5.e-002	-7.4803e-007
908	16.791	6.	0.1	-6.2634e-006
909	16.236	6.	5.e-002	-6.4796e-007
910	17.9	6.	0.1	-4.8334e-006
911	17.345	6.	5.e-002	-5.6082e-007
912	19.009	6.	0.1	-3.6154e-006
913	18.454	6.	5.e-002	-4.7328e-007
914	20.118	6.	0.1	-2.6083e-006
915	19.564	6.	5.e-002	-3.8096e-007
916	21.227	6.	0.1	-1.7996e-006
917	20.673	6.	5.e-002	-2.8463e-007
918	22.336	6.	0.1	-1.1654e-006
919	21.782	6.	5.e-002	-1.8649e-007
920	23.445	6.	0.1	-6.7932e-007
921	22.891	6.	5.e-002	-1.0224e-007
922	24.	5.4	0.1	-6.1471e-007
923	24.	6.	5.e-002	-2.031e-008
924	24.	4.2	0.1	-9.6312e-007
925	24.	4.8	5.e-002	-3.9924e-008
926	24.	3.	0.1	-1.1562e-006
927	24.	3.6	5.e-002	-4.2813e-008
928	24.	1.8	0.1	-9.6442e-007
929	24.	2.4	5.e-002	-4.1959e-008
930	24.	0.6	0.1	-6.1414e-007
931	24.	1.2	5.e-002	-3.8944e-008
932	1.5735e-014	1.8	0.1	-2.5065e-006
933	5.2451e-015	0.6	0.1	-3.9723e-006
934	1.0632e-014	1.2	5.e-002	-1.0363e-005
935	2.6226e-014	3.	0.1	-1.6808e-006
936	2.1264e-014	2.4	5.e-002	-6.4569e-006
937	3.6716e-014	4.2	0.1	-9.8773e-008
938	3.1897e-014	3.6	5.e-002	-5.1306e-006
939	4.7206e-014	5.4	0.1	-1.4661e-006
940	4.2529e-014	4.8	5.e-002	-2.3566e-006
941	23.445	0.	0.1	-6.7745e-007
942	24.	0.	5.e-002	-2.0375e-008
943	22.336	0.	0.1	-1.1607e-006
944	22.891	0.	5.e-002	-1.0285e-007
945	21.227	0.	0.1	-1.7904e-006
946	21.782	0.	5.e-002	-1.876e-007
947	20.118	0.	0.1	-2.5825e-006
948	20.673	0.	5.e-002	-2.839e-007
949	19.009	0.	0.1	-3.5733e-006
950	19.564	0.	5.e-002	-3.7926e-007
951	17.9	0.	0.1	-4.7927e-006
952	18.454	0.	5.e-002	-4.8572e-007
953	16.791	0.	0.1	-6.2308e-006
954	17.345	0.	5.e-002	-5.8066e-007
955	15.682	0.	0.1	-7.9019e-006
956	16.236	0.	5.e-002	-6.6196e-007
957	14.572	0.	0.1	-9.7947e-006
958	15.127	0.	5.e-002	-7.5504e-007
959	13.463	0.	0.1	-1.1835e-005
960	14.018	0.	5.e-002	-8.3156e-007
961	12.354	0.	0.1	-1.4117e-005
962	12.909	0.	5.e-002	-9.1168e-007
963	11.245	0.	0.1	-1.6632e-005
964	11.8	0.	5.e-002	-1.0551e-006
965	10.136	0.	0.1	-1.9321e-005
966	10.691	0.	5.e-002	-1.0784e-006
967	9.0268	0.	0.1	-2.2231e-005
968	9.5814	0.	5.e-002	-1.1069e-006
969	7.9177	0.	0.1	-2.5162e-005
970	8.4723	0.	5.e-002	-1.017e-006
971	6.8086	0.	0.1	-2.9165e-005
972	7.3632	0.	5.e-002	-8.489e-007
973	5.6995	0.	0.1	-3.2142e-005
974	6.254	0.	5.e-002	-1.2509e-006
975	4.5904	0.	0.1	-3.1286e-005
976	5.1449	0.	5.e-002	-1.6806e-006
977	3.4812	0.	0.1	-1.8767e-005
978	4.0358	0.	5.e-002	-1.6816e-006
979	2.9267	0.	5.e-002	-7.2902e-006
980	2.3	-1.567e-030	0.1	-2.2501e-005
981	2.76	-1.8804e-030	5.e-002	-6.9751e-006
982	1.38	-9.4022e-031	0.1	-4.3271e-005
983	1.84	0.	5.e-002	-1.9727e-006
984	0.46	-3.1341e-031	0.1	-3.3315e-005
985	0.92	0.	5.e-002	-3.7108e-006
986	0.	0.	5.e-002	-2.8726e-005
987	0.46	6.	0.1	-2.926e-005
988	5.2451e-014	6.	5.e-002	-2.5601e-005
989	1.38	6.	0.1	-3.9373e-005
990	0.92	6.	5.e-002	-2.9376e-006
991	2.3	6.	0.1	-2.4051e-005
992	1.84	6.	5.e-002	-4.7724e-006
993	2.76	6.	5.e-002	-1.1824e-005
994	1.38	6.	0.	-1.0845e-004
995	2.3	6.	0.	-7.3787e-005
996	0.46	6.	0.	-9.9463e-005
997	2.76	5.75	0.	-5.2049e-005
998	4.7206e-014	5.4	0.	-1.0545e-004
999	1.38	-9.4022e-031	0.	-1.1188e-004
1000	0.46	-3.1341e-031	0.	-1.0086e-004
1001	2.3	-1.567e-030	0.	-7.0656e-005
1002	2.76	0.25	0.	-5.3823e-005
1003	5.2451e-015	0.6	0.	-9.788e-005
1004	4.5904	0.	0.	-7.9577e-005
1005	3.4812	0.	0.	-5.6559e-005
1006	5.6995	0.	0.	-9.1231e-005
1007	6.8086	0.	0.	-8.6066e-005
1008	7.9177	0.	0.	-7.6313e-005
1009	9.0268	0.	0.	-6.6519e-005
1010	10.136	0.	0.	-5.717e-005
1011	11.245	0.	0.	-4.8492e-005
1012	12.354	0.	0.	-4.0514e-005
1013	13.463	0.	0.	-3.3274e-005
1014	14.572	0.	0.	-2.679e-005
1015	15.682	0.	0.	-2.1012e-005
1016	16.791	0.	0.	-1.5953e-005
1017	17.9	0.	0.	-1.1616e-005
1018	19.009	0.	0.	-7.9813e-006
1019	20.118	0.	0.	-5.0568e-006
1020	21.227	0.	0.	-2.826e-006
1021	22.336	0.	0.	-1.267e-006
1022	23.445	0.	0.	-3.7889e-007
1023	2.9267	0.25	0.	-4.7406e-005
1024	24.	0.6	0.	-2.5358e-007
1025	3.6716e-014	4.2	0.	-1.3602e-004
1026	2.6226e-014	3.	0.	-1.4269e-004
1027	1.5735e-014	1.8	0.	-1.3348e-004
1028	24.	1.8	0.	-5.0566e-007
1029	24.	3.	0.	-5.9597e-007
1030	24.	4.2	0.	-5.0959e-007
1031	24.	5.4	0.	-2.5636e-007
1032	23.445	6.	0.	-3.7788e-007
1033	22.336	6.	0.	-1.2652e-006
1034	21.227	6.	0.	-2.8231e-006
1035	20.118	6.	0.	-5.0605e-006
1036	19.009	6.	0.	-7.987e-006
1037	17.9	6.	0.	-1.1616e-005
1038	16.791	6.	0.	-1.5949e-005
1039	15.682	6.	0.	-2.0991e-005
1040	14.572	6.	0.	-2.6779e-005
1041	13.463	6.	0.	-3.3277e-005
1042	12.354	6.	0.	-4.0504e-005
1043	11.245	6.	0.	-4.8505e-005
1044	10.136	6.	0.	-5.7201e-005
1045	9.0268	6.	0.	-6.6699e-005
1046	7.9177	6.	0.	-7.6796e-005
1047	6.8086	6.	0.	-8.6555e-005
1048	5.6995	6.	0.	-9.1799e-005
1049	4.5904	6.	0.	-8.328e-005
1050	3.4812	6.	0.	-6.1656e-005
1051	2.9267	5.75	0.	-4.5197e-005
1052	2.76	1.25	0.	-1.764e-004
1053	2.76	1.75	0.	-2.6041e-004
1054	2.76	0.75	0.	-1.1874e-004
1055	2.8433	2.	0.	-3.3476e-004
1056	2.9267	0.75	0.	-9.2085e-005
1057	2.9267	1.25	0.	-1.5959e-004
1058	2.9267	1.75	0.	-2.6678e-004
1059	2.76	4.75	0.	-1.9168e-004
1060	2.76	4.25	0.	-2.9168e-004
1061	2.76	5.25	0.	-1.0665e-004
1062	2.8433	4.	0.	-3.4158e-004
1063	2.9267	5.25	0.	-8.9873e-005
1064	2.9267	4.75	0.	-1.4073e-004
1065	2.9267	4.25	0.	-2.293e-004
