Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
87	3.6486	1.0521	0.	-676.2
88	3.8985	1.5641	0.	-1086.5
89	4.7307	3.3157	0.	-1351.1
90	1.9178	4.4214	0.	-1405.
91	2.0382	0.93074	0.	-994.97
92	2.0382	0.93074	0.1	-62.258
93	1.9178	4.4214	0.1	-117.05
94	4.7307	3.3157	0.1	3.3043
95	3.8985	1.5641	0.1	-178.09
96	3.6486	1.0521	0.1	-167.3
97	3.4803	3.1348	0.1	-106.52
98	2.125	4.8847	0.1	-157.11
99	1.6723	1.3077	0.1	-88.004
100	3.5535	5.0839	0.1	-145.54
101	7.1393	3.5826	0.1	-6.8355
102	8.3417	3.6039	0.1	3.3117
103	9.5115	3.6206	0.1	-5.8061e-002
104	10.654	3.6224	0.1	2.4647e-002
105	11.78	3.6555	0.1	-4.3795
106	12.888	3.6319	0.1	-7.2122
107	13.989	3.6199	0.1	-8.656
108	15.089	3.6004	0.1	-9.3932
109	16.194	3.5873	0.1	-9.9342
110	17.302	3.5843	0.1	-10.315
111	18.41	3.588	0.1	-10.53
112	19.52	3.5906	0.1	-10.654
113	20.632	3.5909	0.1	-10.722
114	21.746	3.5912	0.1	-10.781
115	21.748	2.3897	0.1	-10.731
116	20.63	2.388	0.1	-10.628
117	19.517	2.3905	0.1	-10.525
118	18.409	2.3865	0.1	-10.365
119	17.302	2.3836	0.1	-10.156
120	16.196	2.3822	0.1	-9.8312
121	15.086	2.3955	0.1	-9.2776
122	13.978	2.4175	0.1	-8.3939
123	12.877	2.4297	0.1	-7.0829
124	11.793	2.439	0.1	-5.0247
125	10.691	2.4142	0.1	-1.1733
126	9.541	2.4253	0.1	0.62171
127	8.3765	2.4064	0.1	0.56234
128	7.1997	2.3849	0.1	-4.1148
129	6.0187	2.3393	0.1	23.448
130	5.9394	3.5039	0.1	26.128
131	4.8027	5.2395	0.1	-15.74
132	5.7965	4.7115	0.1	12.855
133	7.1601	4.7705	0.1	-8.9783
134	8.364	4.7911	0.1	4.0692
135	9.5248	4.8044	0.1	0.291
136	10.665	4.8259	0.1	-1.6638
137	11.782	4.8286	0.1	-4.6056
138	12.889	4.8299	0.1	-6.2783
139	14.001	4.8325	0.1	-7.3207
140	15.107	4.7984	0.1	-8.185
141	16.207	4.7882	0.1	-8.4969
142	17.312	4.786	0.1	-8.6138
143	18.419	4.789	0.1	-8.6704
144	19.528	4.7929	0.1	-8.6575
145	20.642	4.7934	0.1	-8.5594
146	21.757	4.7926	0.1	-8.2947
147	22.877	4.7951	0.1	-7.6998
148	22.868	3.6013	0.1	-10.724
149	22.871	2.3929	0.1	-10.731
150	22.884	1.1949	0.1	-7.6948
151	21.77	1.1918	0.1	-8.3229
152	20.656	1.1907	0.1	-8.7016
153	19.545	1.1902	0.1	-8.9037
154	18.435	1.177	0.1	-8.8534
155	17.326	1.1754	0.1	-8.7618
156	16.216	1.1903	0.1	-8.5681
157	15.102	1.1932	0.1	-8.1301
158	13.994	1.2061	0.1	-7.6907
159	12.894	1.2182	0.1	-6.6006
160	11.789	1.1767	0.1	-4.6556
161	10.687	1.2128	0.1	-2.1099
162	9.5528	1.2153	0.1	0.99198
163	8.4202	1.2111	0.1	-8.9642e-002
164	7.2743	1.1987	0.1	0.82388
165	6.1101	1.1706	0.1	-8.6461
166	4.8278	1.1134	0.1	-10.803
167	4.9544	2.2902	0.1	-23.316
168	1.056	2.6229	0.1	-313.08
169	0.96087	4.8491	0.1	-267.33
170	0.92888	3.6572	0.1	-345.15
171	4.4365	4.1009	0.1	68.999
172	3.7641	5.4743	0.1	-127.06
173	1.8592	3.6601	0.1	147.87
174	1.8435	5.3623	0.1	-64.271
175	3.9599	0.60426	0.1	-135.28
176	1.0068	0.76274	0.1	-289.31
177	1.8897	0.51432	0.1	-58.882
178	3.987	4.7426	0.1	-181.04
179	2.8636	2.9608	0.1	-526.27
180	1.2911	1.8638	0.1	-185.82
181	3.9165	2.2925	0.1	29.097
182	2.1183	2.7538	0.1	-44.807
183	2.9267	5.5	0.1	108.39
184	2.9267	5.	0.1	-585.6
185	2.9267	4.5	0.1	-665.05
186	2.9267	4.	0.1	427.18
187	2.76	4.	0.1	340.19
188	2.76	4.5	0.1	-522.32
189	2.76	5.	0.1	-213.5
190	2.76	5.5	0.1	116.26
191	2.9267	0.5	0.1	105.99
192	2.9267	1.	0.1	-233.03
193	2.9267	1.5	0.1	-398.16
194	2.9267	2.	0.1	372.5
195	2.76	2.	0.1	501.76
196	2.76	1.5	0.1	-643.83
197	2.76	1.	0.1	-519.87
198	2.76	0.5	0.1	95.293
199	2.9267	6.	0.1	58.085
200	4.0358	6.	0.1	7.0383
201	5.1449	6.	0.1	-53.769
202	6.254	6.	0.1	-47.285
203	7.3632	6.	0.1	-2.9109
204	8.4723	6.	0.1	3.0802
205	9.5814	6.	0.1	-4.0249
206	10.691	6.	0.1	-6.1872
207	11.8	6.	0.1	-8.0348
208	12.909	6.	0.1	-9.6429
209	14.018	6.	0.1	-10.199
210	15.127	6.	0.1	-10.564
211	16.236	6.	0.1	-11.373
212	17.345	6.	0.1	-11.536
213	18.454	6.	0.1	-11.408
214	19.564	6.	0.1	-11.092
215	20.673	6.	0.1	-10.487
216	21.782	6.	0.1	-9.4596
217	22.891	6.	0.1	-7.6807
218	24.	6.	0.1	-5.1692
219	24.	4.8	0.1	-6.8158
220	24.	3.6	0.1	-10.128
221	24.	2.4	0.1	-10.152
222	24.	1.2	0.1	-6.852
223	1.049e-014	1.2	0.1	848.5
224	2.0981e-014	2.4	0.1	1032.2
225	3.1471e-014	3.6	0.1	1028.2
226	4.1961e-014	4.8	0.1	960.
227	24.	0.	0.1	-5.167
228	22.891	0.	0.1	-7.64
229	21.782	0.	0.1	-9.3654
230	20.673	0.	0.1	-10.33
231	19.564	0.	0.1	-10.691
232	18.454	0.	0.1	-10.916
233	17.345	0.	0.1	-11.069
234	16.236	0.	0.1	-11.004
235	15.127	0.	0.1	-11.149
236	14.018	0.	0.1	-10.612
237	12.909	0.	0.1	-8.9373
238	11.8	0.	0.1	-8.0193
239	10.691	0.	0.1	-5.7598
240	9.5814	0.	0.1	-3.6574
241	8.4723	0.	0.1	-1.5272
242	7.3632	0.	0.1	6.5773
243	6.254	0.	0.1	-15.537
244	5.1449	0.	0.1	-77.497
245	4.0358	0.	0.1	-32.394
246	2.9267	0.	0.1	51.672
247	2.76	0.	0.1	76.358
248	1.84	-1.2536e-030	0.1	-24.579
249	0.92	-6.2681e-031	0.1	-257.09
250	0.	0.	0.1	446.46
251	3.937e-014	6.	0.1	505.15
252	0.92	6.	0.1	-212.42
253	1.84	6.	0.1	-31.32
254	2.76	6.	0.1	35.454
255	1.84	6.	0.	-983.38
256	0.92	6.	0.	-1111.6
257	2.76	6.	0.	-661.83
258	3.937e-014	6.	0.	-1209.
259	0.92	-6.2681e-031	0.	-1183.4
260	1.84	-1.2536e-030	0.	-945.69
261	2.76	0.	0.	-588.65
262	0.	0.	0.	-1131.3
263	4.0358	0.	0.	-673.44
264	5.1449	0.	0.	-884.26
265	6.254	0.	0.	-906.99
266	7.3632	0.	0.	-817.02
267	8.4723	0.	0.	-713.14
268	9.5814	0.	0.	-615.56
269	10.691	0.	0.	-524.56
270	11.8	0.	0.	-440.43
271	12.909	0.	0.	-363.6
272	14.018	0.	0.	-294.8
273	15.127	0.	0.	-233.3
274	16.236	0.	0.	-179.13
275	17.345	0.	0.	-132.29
276	18.454	0.	0.	-92.452
277	19.564	0.	0.	-59.742
278	20.673	0.	0.	-34.258
279	21.782	0.	0.	-15.638
280	22.891	0.	0.	-3.9283
281	2.9267	0.	0.	-540.16
282	24.	0.	0.	0.34024
283	4.1961e-014	4.8	0.	-1945.8
284	3.1471e-014	3.6	0.	-2093.1
285	2.0981e-014	2.4	0.	-2142.7
286	1.049e-014	1.2	0.	-1830.1
287	24.	1.2	0.	-2.1139
288	24.	2.4	0.	-3.0437
289	24.	3.6	0.	-3.0671
290	24.	4.8	0.	-2.1932
291	24.	6.	0.	0.32453
292	22.891	6.	0.	-3.9105
293	21.782	6.	0.	-15.565
294	20.673	6.	0.	-34.168
295	19.564	6.	0.	-59.707
296	18.454	6.	0.	-92.324
297	17.345	6.	0.	-132.06
298	16.236	6.	0.	-178.94
299	15.127	6.	0.	-233.14
300	14.018	6.	0.	-295.01
301	12.909	6.	0.	-363.53
302	11.8	6.	0.	-440.26
303	10.691	6.	0.	-524.65
304	9.5814	6.	0.	-615.73
305	8.4723	6.	0.	-718.79
306	7.3632	6.	0.	-821.81
307	6.254	6.	0.	-895.77
308	5.1449	6.	0.	-902.69
309	4.0358	6.	0.	-760.01
310	2.9267	6.	0.	-561.57
311	2.76	1.5	0.	-1686.8
312	2.76	1.	0.	-1522.3
313	2.76	0.5	0.	-789.86
314	2.76	2.	0.	-3827.7
315	2.9267	0.5	0.	-657.61
316	2.9267	1.	0.	-1247.5
317	2.9267	1.5	0.	-1775.1
318	2.9267	2.	0.	-4112.5
319	2.76	4.5	0.	-2176.
320	2.76	5.	0.	-1458.3
321	2.76	5.5	0.	-759.43
322	2.76	4.	0.	-4330.2
323	2.9267	5.5	0.	-563.77
324	2.9267	5.	0.	-1189.2
325	2.9267	4.5	0.	-1281.3
326	2.9267	4.	0.	-3558.9
327	2.4909	2.8573	0.	-1897.1
328	1.9887	3.207	0.	-1856.2
329	1.5871	2.6884	0.	-1783.1
330	2.1183	2.7538	5.e-002	-48.964
331	2.4391	2.3769	0.	-2811.8
332	4.4354	2.2914	0.	-1321.
333	3.6984	2.7136	0.	-1546.4
334	3.9075	1.9283	0.	-1298.5
335	3.9165	2.2925	5.e-002	-19.129
336	3.4216	2.1462	0.	-2810.4
337	1.1735	2.2433	0.	-1659.
338	1.4817	1.5858	0.	-1539.5
339	1.2911	1.8638	5.e-002	-50.83
340	0.64553	1.5319	0.	-1730.3
341	2.0255	1.9319	0.	-2708.
342	3.1719	3.0478	0.	-1773.3
343	2.8636	2.9608	5.e-002	-16.088
344	2.8951	2.4804	0.	-3011.6
345	2.8118	3.4804	0.	-3120.7
346	4.2118	4.4218	0.	-1258.8
347	4.3948	4.9911	0.	-1079.4
348	3.7702	4.9133	0.	-964.77
349	3.987	4.7426	5.e-002	-113.51
350	3.4568	4.6213	0.	-1160.1
351	1.4483	0.63853	0.	-1134.2
352	1.964	0.72253	0.	-991.77
353	1.8897	0.51432	5.e-002	-41.283
354	1.8649	0.25716	0.	-963.78
355	2.3249	0.50716	0.	-857.65
356	1.3396	1.0352	0.	-1369.7
357	1.0068	0.76274	5.e-002	-61.863
358	0.96342	0.38137	0.	-1231.4
359	0.50342	0.98137	0.	-1551.9
360	4.3939	0.85881	0.	-872.92
361	3.8043	0.8282	0.	-728.74
362	3.9599	0.60426	5.e-002	-41.503
363	3.9979	0.30213	0.	-728.18
364	3.4433	0.55213	0.	-700.46
365	1.4022	5.1057	0.	-1170.9
366	1.9843	5.1235	0.	-1009.3
367	1.8435	5.3623	5.e-002	-56.212
368	1.8417	5.6811	0.	-1052.1
369	2.3017	5.4311	0.	-912.5
370	1.394	3.6587	0.	-1738.2
371	1.8885	4.0407	0.	-1654.6
372	1.8592	3.6601	5.e-002	-9.3823
373	2.3096	3.83	0.	-3115.
374	4.2834	5.3569	0.	-866.22
375	3.6588	5.2791	0.	-769.14
376	3.7641	5.4743	5.e-002	-42.056
377	3.9	5.7371	0.	-756.04
378	3.3454	5.4871	0.	-653.94
379	5.1165	4.4062	0.	-1156.7
380	4.5836	3.7083	0.	-1349.1
381	4.4365	4.1009	5.e-002	-38.999
382	3.6816	4.0505	0.	-2438.8
383	0.94488	4.2532	0.	-1408.5
384	0.99245	3.1401	0.	-1641.2
385	0.92888	3.6572	5.e-002	-18.871
386	0.46444	3.6286	0.	-1844.9
387	1.4393	4.6353	0.	-1318.1
388	0.96087	4.8491	5.e-002	-52.968
389	0.94044	5.4246	0.	-1167.7
390	0.48044	4.8246	0.	-1582.1
391	1.056	2.6229	5.e-002	-32.744
392	0.528	2.5114	0.	-1913.3
393	4.8911	1.7018	0.	-1062.9
394	5.4866	2.3148	0.	-1058.9
395	4.8425	2.8029	0.	-1254.9
396	4.9544	2.2902	5.e-002	-30.679
397	5.4689	1.142	0.	-949.22
398	4.3631	1.3387	0.	-1027.
399	4.8278	1.1134	5.e-002	-18.923
400	4.9863	0.55668	0.	-927.92
401	6.6922	1.1847	0.	-873.33
402	6.0644	1.755	0.	-943.21
403	6.1101	1.1706	5.e-002	-4.8561
404	6.1821	0.5853	0.	-917.12
405	7.8473	1.2049	0.	-765.82
406	7.237	1.7918	0.	-820.67
407	7.2743	1.1987	5.e-002	-6.0932
408	7.3187	0.59936	0.	-818.09
409	8.9865	1.2132	0.	-663.11
410	8.3984	1.8088	0.	-713.76
411	8.4202	1.2111	5.e-002	-4.4007
412	8.4463	0.60555	0.	-712.52
413	10.12	1.2141	0.	-568.44
414	9.5469	1.8203	0.	-613.15
415	9.5528	1.2153	5.e-002	-4.0411
416	9.5671	0.60767	0.	-614.55
417	11.238	1.1948	0.	-481.58
418	10.689	1.8135	0.	-521.67
419	10.687	1.2128	5.e-002	-3.7727
420	10.689	0.60642	0.	-523.55
421	12.342	1.1974	0.	-402.43
422	11.791	1.8078	0.	-439.25
423	11.789	1.1767	5.e-002	-3.3918
424	11.794	0.58833	0.	-440.08
425	13.444	1.2122	0.	-330.73
426	12.886	1.824	0.	-364.55
427	12.894	1.2182	5.e-002	-3.1901
428	12.902	0.60911	0.	-363.92
429	14.548	1.1997	0.	-266.27
430	13.986	1.8118	0.	-296.84
431	13.994	1.2061	5.e-002	-2.9245
432	14.006	0.60307	0.	-295.57
433	15.659	1.1918	0.	-208.55
434	15.094	1.7944	0.	-235.71
435	15.102	1.1932	5.e-002	-2.5911
436	15.114	0.59662	0.	-234.29
437	16.771	1.1828	0.	-157.83
438	16.206	1.7862	0.	-181.46
439	16.216	1.1903	5.e-002	-2.3064
440	16.226	0.59514	0.	-180.02
441	17.881	1.1762	0.	-114.39
442	17.314	1.7795	0.	-134.5
443	17.326	1.1754	5.e-002	-1.9406
444	17.336	0.58769	0.	-133.06
445	18.99	1.1836	0.	-78.153
446	18.422	1.7818	0.	-94.692
447	18.435	1.177	5.e-002	-1.604
448	18.445	0.58849	0.	-93.244
449	20.101	1.1905	0.	-49.064
450	19.531	1.7903	0.	-62.008
451	19.545	1.1902	5.e-002	-1.3032
452	19.554	0.5951	0.	-60.55
453	21.213	1.1913	0.	-27.076
454	20.643	1.7894	0.	-36.483
455	20.656	1.1907	5.e-002	-0.99021
456	20.664	0.59537	0.	-35.052
457	22.327	1.1934	0.	-12.094
458	21.759	1.7907	0.	-17.989
459	21.77	1.1918	5.e-002	-0.68301
460	21.776	0.59592	0.	-16.493
461	22.877	1.7939	0.	-6.5497
462	22.884	1.1949	5.e-002	-0.44425
463	22.887	0.59746	0.	-4.9147
464	23.442	1.1975	0.	-4.1881
465	22.87	2.9971	0.	-6.9274
466	22.31	2.3913	0.	-12.738
467	22.871	2.3929	5.e-002	-0.42587
468	23.436	2.3964	0.	-4.9984
469	22.872	4.1982	0.	-6.6107
470	22.307	3.5962	0.	-12.77
471	22.868	3.6013	5.e-002	-0.4313
472	23.434	3.6006	0.	-5.0291
473	22.317	4.7939	0.	-12.223
474	22.877	4.7951	5.e-002	-0.44977
475	23.438	4.7976	0.	-4.272
476	22.884	5.3976	0.	-4.9513
477	21.2	4.793	0.	-27.335
478	21.752	4.1919	0.	-18.088
479	21.757	4.7926	5.e-002	-0.68851
480	21.77	5.3963	0.	-16.542
481	20.085	4.7931	0.	-49.528
482	20.637	4.1922	0.	-36.634
483	20.642	4.7934	5.e-002	-0.99848
484	20.658	5.3967	0.	-35.176
485	18.973	4.7909	0.	-78.768
486	19.524	4.1917	0.	-62.264
487	19.528	4.7929	5.e-002	-1.3201
488	19.546	5.3964	0.	-60.812
489	17.865	4.7875	0.	-115.02
490	18.415	4.1885	0.	-94.986
491	18.419	4.789	5.e-002	-1.6377
492	18.437	5.3945	0.	-93.495
493	16.76	4.7871	0.	-158.25
494	17.307	4.1852	0.	-134.76
495	17.312	4.786	5.e-002	-1.9357
496	17.329	5.393	0.	-133.24
497	15.657	4.7933	0.	-208.45
498	16.201	4.1877	0.	-181.59
499	16.207	4.7882	5.e-002	-2.2479
500	16.222	5.3941	0.	-180.04
501	14.554	4.8154	0.	-265.9
502	15.098	4.1994	0.	-235.38
503	15.107	4.7984	5.e-002	-2.5748
504	15.117	5.3992	0.	-233.99
505	13.445	4.8312	0.	-330.86
506	13.995	4.2262	0.	-296.33
507	14.001	4.8325	5.e-002	-2.8237
508	14.01	5.4163	0.	-295.53
509	12.336	4.8292	0.	-403.11
510	12.889	4.2309	0.	-364.52
511	12.889	4.8299	5.e-002	-3.2342
512	12.899	5.4149	0.	-364.16
513	11.224	4.8273	0.	-482.67
514	11.781	4.2421	0.	-440.24
515	11.782	4.8286	5.e-002	-3.5909
516	11.791	5.4143	0.	-440.43
517	10.095	4.8151	0.	-570.37
518	10.659	4.2241	0.	-523.97
519	10.665	4.8259	5.e-002	-3.7202
520	10.678	5.4129	0.	-524.3
521	8.9444	4.7978	0.	-668.45
522	9.5181	4.2125	0.	-615.87
523	9.5248	4.8044	5.e-002	-4.0363
524	9.5531	5.4022	0.	-615.88
525	7.762	4.7808	0.	-778.84
526	8.3528	4.1975	0.	-719.72
527	8.364	4.7911	5.e-002	-4.2352
528	8.4181	5.3956	0.	-719.53
529	6.4783	4.741	0.	-901.1
530	7.1497	4.1766	0.	-833.28
531	7.1601	4.7705	5.e-002	-4.1024
532	7.2616	5.3853	0.	-829.43
533	5.2996	4.9755	0.	-978.04
534	5.8679	4.1077	0.	-967.92
535	5.7965	4.7115	5.e-002	-10.844
536	6.0253	5.3557	0.	-929.84
537	4.8027	5.2395	5.e-002	-26.096
538	4.9738	5.6197	0.	-947.44
539	5.9791	2.9216	0.	-965.24
540	6.5393	3.5432	0.	-900.15
541	5.335	3.4098	0.	-1161.
542	5.9394	3.5039	5.e-002	-13.572
543	6.6092	2.3621	0.	-890.78
544	6.0187	2.3393	5.e-002	-2.7468
545	7.7881	2.3957	0.	-768.78
546	7.1695	2.9838	0.	-825.67
547	7.1997	2.3849	5.e-002	-5.6065
548	8.9587	2.4159	0.	-664.01
549	8.3591	3.0052	0.	-717.14
550	8.3765	2.4064	5.e-002	-4.7963
551	10.116	2.4197	0.	-566.7
552	9.5262	3.0229	0.	-613.98
553	9.541	2.4253	5.e-002	-4.2764
554	11.242	2.4266	0.	-479.75
555	10.672	3.0183	0.	-522.2
556	10.691	2.4142	5.e-002	-3.7735
557	12.335	2.4343	0.	-401.82
558	11.787	3.0472	0.	-439.1
559	11.793	2.439	5.e-002	-3.3885
560	13.428	2.4236	0.	-331.14
561	12.883	3.0308	0.	-364.39
562	12.877	2.4297	5.e-002	-3.2214
563	14.532	2.4065	0.	-266.75
564	13.983	3.0187	0.	-296.75
565	13.978	2.4175	5.e-002	-2.9588
566	15.641	2.3888	0.	-209.1
567	15.087	2.9979	0.	-235.84
568	15.086	2.3955	5.e-002	-2.6106
569	16.749	2.3829	0.	-158.6
570	16.195	2.9847	0.	-181.82
571	16.196	2.3822	5.e-002	-2.3172
572	17.856	2.3851	0.	-115.26
573	17.302	2.9839	0.	-134.9
574	17.302	2.3836	5.e-002	-1.9522
575	18.963	2.3885	0.	-79.009
576	18.41	2.9873	0.	-95.107
577	18.409	2.3865	5.e-002	-1.6271
578	20.074	2.3892	0.	-49.868
579	19.519	2.9906	0.	-62.42
580	19.517	2.3905	5.e-002	-1.3322
581	21.189	2.3888	0.	-27.789
582	20.631	2.9895	0.	-36.875
583	20.63	2.388	5.e-002	-1.0103
584	21.747	2.9904	0.	-18.386
585	21.748	2.3897	5.e-002	-0.68533
586	21.189	3.5911	0.	-27.779
587	21.746	3.5912	5.e-002	-0.68613
588	20.076	3.5908	0.	-49.804
589	20.632	3.5909	5.e-002	-0.99823
590	18.965	3.5893	0.	-78.938
591	19.52	3.5906	5.e-002	-1.3218
592	17.856	3.5862	0.	-115.2
593	18.41	3.588	5.e-002	-1.6498
594	16.748	3.5858	0.	-158.57
595	17.302	3.5843	5.e-002	-1.9649
596	15.641	3.5938	0.	-209.01
597	16.194	3.5873	5.e-002	-2.2963
598	14.539	3.6101	0.	-266.29
599	15.089	3.6004	5.e-002	-2.5824
600	13.439	3.6259	0.	-330.42
601	13.989	3.6199	5.e-002	-2.8608
602	12.334	3.6437	0.	-402.07
603	12.888	3.6319	5.e-002	-3.2652
604	11.217	3.6389	0.	-481.91
605	11.78	3.6555	5.e-002	-3.4881
606	10.083	3.6215	0.	-569.77
607	10.654	3.6224	5.e-002	-3.8779
608	8.9266	3.6123	0.	-667.35
609	9.5115	3.6206	5.e-002	-4.3044
610	7.7405	3.5932	0.	-774.21
611	8.3417	3.6039	5.e-002	-4.4513
612	7.1393	3.5826	5.e-002	-3.2603
613	3.5535	5.0839	5.e-002	-26.373
614	3.2401	5.042	0.	-916.35
615	1.8553	1.1192	0.	-1217.2
616	1.6723	1.3077	5.e-002	-99.35
617	2.2162	1.4039	0.	-1508.
618	2.0214	4.6531	0.	-1134.8
619	2.125	4.8847	5.e-002	-22.492
620	2.4425	4.9424	0.	-1173.4
621	4.1055	3.2252	0.	-1487.6
622	3.4803	3.1348	5.e-002	-49.529
623	3.2035	3.5674	0.	-2563.8
624	3.7735	1.3081	0.	-871.54
625	3.6486	1.0521	5.e-002	-3.1855
626	3.2876	1.0261	0.	-935.39
627	3.8985	1.5641	5.e-002	-70.866
628	3.4126	1.532	0.	-1354.9
629	4.7307	3.3157	5.e-002	-32.486
630	1.9178	4.4214	5.e-002	-115.38
631	2.3389	4.4607	0.	-1720.3
632	2.0382	0.93074	5.e-002	-9.0156
633	2.3991	0.96537	0.	-1197.7
634	1.8553	1.1192	0.1	-22.473
635	1.964	0.72253	0.1	-60.136
636	2.3991	0.96537	0.1	-242.21
637	2.0214	4.6531	0.1	-85.549
638	1.4393	4.6353	0.1	-161.15
639	1.8885	4.0407	0.1	31.479
640	2.3389	4.4607	0.1	-207.47
641	4.1055	3.2252	0.1	-42.911
642	5.335	3.4098	0.1	15.672
643	4.8425	2.8029	0.1	-9.3932
644	4.5836	3.7083	0.1	39.346
645	3.7735	1.3081	0.1	-153.16
646	4.3631	1.3387	0.1	-83.476
647	3.9075	1.9283	0.1	-72.228
648	3.4126	1.532	0.1	-209.54
649	3.8043	0.8282	0.1	-147.73
650	3.2876	1.0261	0.1	-173.4
651	3.1719	3.0478	0.1	-295.6
652	3.6984	2.7136	0.1	-29.467
653	3.2035	3.5674	0.1	190.46
654	1.9843	5.1235	0.1	-101.38
655	2.4425	4.9424	0.1	-174.91
656	1.3396	1.0352	0.1	-171.63
657	1.4817	1.5858	0.1	-129.37
658	2.2162	1.4039	0.1	-183.69
659	3.6588	5.2791	0.1	-135.14
660	3.7702	4.9133	0.1	-136.62
661	3.2401	5.042	0.1	-299.07
662	7.7405	3.5932	0.1	-1.7147
663	7.1695	2.9838	0.1	-5.4176
664	6.5393	3.5432	0.1	10.448
665	7.1497	4.1766	0.1	-7.896
666	8.9266	3.6123	0.1	1.6374
667	8.3591	3.0052	0.1	1.9433
668	8.3528	4.1975	0.1	3.6907
669	10.083	3.6215	0.1	0.57055
670	9.5262	3.0229	0.1	0.28393
671	9.5181	4.2125	0.1	0.1175
672	11.217	3.6389	0.1	-2.1597
673	10.672	3.0183	0.1	-0.38031
674	10.659	4.2241	0.1	-0.64348
675	12.334	3.6437	0.1	-5.7931
676	11.787	3.0472	0.1	-4.5008
677	11.781	4.2421	0.1	-4.2804
678	13.439	3.6259	0.1	-7.9331
679	12.883	3.0308	0.1	-6.9365
680	12.889	4.2309	0.1	-6.522
681	14.539	3.6101	0.1	-9.0244
682	13.983	3.0187	0.1	-8.2943
683	13.995	4.2262	0.1	-7.7549
684	15.641	3.5938	0.1	-9.663
685	15.087	2.9979	0.1	-9.1066
686	15.098	4.1994	0.1	-8.5389
687	16.748	3.5858	0.1	-10.123
688	16.195	2.9847	0.1	-9.6532
689	16.201	4.1877	0.1	-8.9682
690	17.856	3.5862	0.1	-10.421
691	17.302	2.9839	0.1	-10.002
692	17.307	4.1852	0.1	-9.2191
