Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
87	18.	1.25	0.1	1.4561e-004
88	18.	1.75	0.1	2.5776e-004
89	18.167	0.5	0.1	4.6295e-005
90	18.167	0.25	0.1	3.3826e-005
91	18.167	1.75	0.1	1.8205e-004
92	18.167	1.25	0.1	1.1444e-004
93	24.	1.5	0.1	2.0038e-005
94	24.	0.75	0.1	1.4027e-005
95	24.	4.5	0.1	2.0165e-005
96	24.	5.25	0.1	1.3864e-005
97	22.542	6.	0.1	3.6422e-005
98	23.271	6.	0.1	2.0482e-005
99	19.625	6.	0.1	6.8411e-005
100	18.896	6.	0.1	5.5921e-005
101	18.167	5.5	0.1	3.7389e-005
102	18.167	5.75	0.1	2.2028e-005
103	18.167	4.25	0.1	2.5653e-004
104	18.167	4.75	0.1	1.009e-004
105	18.	5.5	0.1	7.762e-005
106	18.	5.75	0.1	4.91e-005
107	18.	4.75	0.1	1.507e-004
108	18.	4.25	0.1	2.2209e-004
109	11.556	6.	0.1	1.783e-004
110	16.875	6.	0.1	1.271e-004
111	17.438	6.	0.1	7.7153e-005
112	14.625	6.	0.1	2.0024e-004
113	18.	0.5	0.	6.3129e-005
114	18.	0.25	0.	4.6548e-005
115	18.	1.75	0.	2.315e-004
116	18.	1.25	0.	1.4809e-004
117	11.34	6.	0.	1.4304e-004
118	18.	5.5	0.	8.2981e-005
119	18.	5.75	0.	4.4649e-005
120	18.	4.25	0.	2.4282e-004
121	18.	4.75	0.	1.7451e-004
122	18.167	5.5	0.	3.5919e-005
123	18.167	5.75	0.	2.5347e-005
124	18.167	4.75	0.	9.807e-005
125	18.167	4.25	0.	2.2691e-004
126	22.542	6.	0.	3.6456e-005
127	23.271	6.	0.	1.7702e-005
128	19.625	6.	0.	6.9208e-005
129	18.896	6.	0.	5.7695e-005
130	24.	1.5	0.	1.944e-005
131	24.	0.75	0.	1.3678e-005
132	24.	4.5	0.	2.0262e-005
133	24.	5.25	0.	1.4418e-005
134	18.167	0.5	0.	4.7024e-005
135	18.167	0.25	0.	2.5942e-005
136	18.167	1.25	0.	1.0886e-004
137	18.167	1.75	0.	1.6941e-004
138	16.875	6.	0.	1.3132e-004
139	17.438	6.	0.	7.0062e-005
140	14.625	6.	0.	2.0204e-004
141	6.75	0.	0.1	1.2179e-004
142	1.125	0.	0.1	2.6308e-004
143	0.5625	0.	0.1	3.2665e-004
144	3.375	0.	0.1	1.724e-004
145	6.75	0.	0.	1.359e-004
146	1.125	0.	0.	2.7561e-004
147	0.5625	0.	0.	3.4981e-004
148	3.0209	4.683e-031	0.	1.5904e-004
149	3.375	6.	0.1	1.5748e-004
150	1.125	6.	0.1	4.3637e-004
151	0.5625	6.	0.1	5.233e-004
152	1.4764e-014	2.25	0.1	2.8618e-004
153	4.9213e-015	0.75	0.1	2.522e-004
154	2.4606e-015	0.375	0.1	2.1247e-004
155	3.4449e-014	5.25	0.1	5.241e-004
156	3.6909e-014	5.625	0.1	6.9628e-004
157	2.4606e-014	3.75	0.1	4.2845e-004
158	1.4764e-014	2.25	0.	3.2237e-004
159	4.9213e-015	0.75	0.	2.9705e-004
160	2.4606e-015	0.375	0.	2.4303e-004
161	3.4449e-014	5.25	0.	4.8234e-004
162	3.6909e-014	5.625	0.	6.4876e-004
163	2.4606e-014	3.75	0.	3.1324e-004
164	3.1504	6.	0.	1.5616e-004
165	1.125	6.	0.	3.5709e-004
166	0.5625	6.	0.	3.7415e-004
167	9.6479	1.4956e-030	0.1	5.9618e-005
168	12.544	1.9446e-030	0.1	1.9978e-004
169	14.625	0.	0.1	2.0672e-004
170	16.313	0.	0.1	1.644e-004
171	17.438	0.	0.1	1.0766e-004
172	17.719	0.	0.1	6.5748e-005
173	10.133	1.5708e-030	0.	4.6916e-005
174	12.375	0.	0.	1.5583e-004
175	14.625	0.	0.	2.0347e-004
176	16.313	0.	0.	1.6467e-004
177	17.438	0.	0.	9.9829e-005
178	17.719	0.	0.	5.3621e-005
179	20.354	0.	0.	6.9686e-005
180	18.531	0.	0.	4.0107e-005
181	18.349	0.	0.	2.4171e-005
182	19.26	0.	0.	7.8658e-005
183	21.813	0.	0.	4.3258e-005
184	22.906	0.	0.	2.5167e-005
185	23.635	0.	0.	1.1074e-005
186	23.818	0.	0.	8.3813e-006
187	20.354	0.	0.1	7.2967e-005
188	18.531	0.	0.1	3.737e-005
189	18.349	0.	0.1	2.5501e-005
190	19.26	0.	0.1	7.4112e-005
191	21.813	0.	0.1	4.2283e-005
192	22.906	0.	0.1	2.6362e-005
193	23.635	0.	0.1	1.0463e-005
194	23.818	0.	0.1	6.9556e-006
195	18.	0.75	0.1	9.0905e-005
196	18.167	0.75	0.1	5.8372e-005
197	24.	2.25	0.1	2.3849e-005
198	24.	0.375	0.1	9.9258e-006
199	24.	0.1875	0.1	7.4838e-006
200	24.	1.125	0.1	1.6704e-005
201	24.	3.75	0.1	2.182e-005
202	24.	4.875	0.1	1.6898e-005
203	24.	5.625	0.1	1.0032e-005
204	24.	5.8125	0.1	7.1933e-006
205	21.813	6.	0.1	4.5589e-005
206	23.635	6.	0.1	1.2147e-005
207	23.818	6.	0.1	7.8243e-006
208	22.906	6.	0.1	2.5996e-005
209	20.354	6.	0.1	6.3852e-005
210	19.26	6.	0.1	5.993e-005
211	18.531	6.	0.1	3.761e-005
212	18.349	6.	0.1	1.8069e-005
213	18.167	5.25	0.1	5.4582e-005
214	18.	5.25	0.1	8.6059e-005
215	12.375	6.	0.1	1.857e-004
216	10.58	6.	0.1	9.3238e-005
217	16.313	6.	0.1	1.4687e-004
218	17.719	6.	0.1	4.6506e-005
219	17.156	6.	0.1	1.0932e-004
220	15.188	6.	0.1	1.9316e-004
221	14.063	6.	0.1	2.1975e-004
222	18.	0.75	0.	9.2068e-005
223	12.375	6.	0.	1.8967e-004
224	10.612	6.	0.	1.1738e-004
225	18.	5.25	0.	8.5346e-005
226	18.167	5.25	0.	5.0066e-005
227	21.813	6.	0.	4.5825e-005
228	23.635	6.	0.	9.7835e-006
229	23.818	6.	0.	7.5224e-006
230	22.906	6.	0.	2.5084e-005
231	20.354	6.	0.	6.4829e-005
232	19.26	6.	0.	6.3087e-005
233	18.531	6.	0.	4.5484e-005
234	18.349	6.	0.	2.2967e-005
235	24.	2.25	0.	2.2001e-005
236	24.	0.375	0.	9.9518e-006
237	24.	0.1875	0.	5.5966e-006
238	24.	1.125	0.	1.6478e-005
239	24.	3.75	0.	2.3244e-005
240	24.	4.875	0.	1.8152e-005
241	24.	5.625	0.	1.0181e-005
242	24.	5.8125	0.	7.0702e-006
243	18.167	0.75	0.	5.9059e-005
244	16.313	6.	0.	1.5839e-004
245	17.719	6.	0.	4.64e-005
246	17.156	6.	0.	1.1193e-004
247	15.188	6.	0.	1.9227e-004
248	14.063	6.	0.	2.1588e-004
249	16.545	4.2139	0.	1.7011e-004
250	19.697	2.0878	0.	9.915e-005
251	18.083	3.	0.	2.4913e-004
252	21.705	3.0325	0.	5.0642e-005
253	19.99	3.4375	0.	9.2291e-005
254	17.297	3.	0.	1.8915e-004
255	16.917	1.8283	0.	1.6776e-004
256	19.382	3.875	0.	1.095e-004
257	14.919	3.8349	0.	1.9957e-004
258	18.522	2.6717	0.	2.0682e-004
259	19.243	4.7258	0.	8.7195e-005
260	10.506	3.134	0.	9.534e-005
261	22.1	4.0953	0.	3.9908e-005
262	3.3855	3.0242	0.	1.5211e-004
263	19.012	1.4987	0.	9.5569e-005
264	18.824	3.5299	0.	1.7326e-004
265	17.384	4.4565	0.	1.7453e-004
266	22.079	1.1135	0.	4.1603e-005
267	17.265	5.3557	0.	1.1329e-004
268	18.107	3.5629	0.	3.1078e-004
269	18.103	2.4591	0.	2.701e-004
270	21.041	1.7227	0.	6.8012e-005
271	12.875	3.3889	0.	1.9462e-004
272	20.679	5.1	0.	6.6648e-005
273	17.271	3.8681	0.	1.929e-004
274	17.665	2.5299	0.	2.4125e-004
275	16.071	5.065	0.	1.7336e-004
276	19.117	0.65848	0.	7.771e-005
277	23.453	5.4375	0.	1.6838e-005
278	23.453	0.5625	0.	1.6943e-005
279	17.484	1.5	0.	1.7913e-004
280	16.812	0.74566	0.	1.4032e-004
281	19.299	3.2185	0.	1.2746e-004
282	18.625	4.1554	0.	1.7384e-004
283	19.868	1.1341	0.	8.9642e-005
284	15.873	1.5139	0.	1.7702e-004
285	14.563	4.8889	0.	2.0524e-004
286	14.548	1.095	0.	1.9796e-004
287	18.69	2.1116	0.	1.3653e-004
288	21.01	3.8924	0.	6.2597e-005
289	1.2088	2.1006	0.	3.0148e-004
290	1.0662	4.1476	0.	3.5385e-004
291	20.521	2.721	0.	8.0678e-005
292	17.742	3.705	0.	2.6671e-004
293	16.368	2.6124	0.	1.7889e-004
294	18.611	5.06	0.	6.7871e-005
295	23.076	3.4206	0.	2.7872e-005
296	12.625	1.6944	0.	2.0853e-004
297	17.566	2.	0.	2.0578e-004
298	19.101	2.6275	0.	1.4429e-004
299	18.45	3.7188	0.	2.3945e-004
300	14.645	2.6395	0.	1.9495e-004
301	17.545	0.85205	0.	9.6085e-005
302	16.85	3.433	0.	1.8419e-004
303	16.759	4.8558	0.	1.5248e-004
304	18.408	3.2188	0.	2.3939e-004
305	22.967	4.9648	0.	3.0218e-005
306	18.564	5.5738	0.	4.8618e-005
307	23.19	1.1348	0.	2.4878e-005
308	17.699	4.8037	0.	1.6608e-004
309	18.531	1.25	0.	1.0331e-004
310	13.3	4.8685	0.	1.9606e-004
311	22.451	2.1719	0.	3.2763e-005
312	11.846	4.8284	0.	1.663e-004
313	6.2478	3.3214	0.	1.4245e-004
314	18.622	0.625	0.	5.513e-005
315	20.023	4.3592	0.	7.9856e-005
316	17.69	3.	0.	2.5278e-004
317	17.729	5.6894	0.	6.9222e-005
318	15.55	4.4341	0.	1.8705e-004
319	15.296	5.3861	0.	1.9217e-004
320	17.454	3.3999	0.	1.8725e-004
321	15.816	3.4522	0.	1.8364e-004
322	21.735	5.1415	0.	4.978e-005
323	16.523	5.5	0.	1.4391e-004
324	19.763	2.7975	0.	9.5869e-005
325	2.5313	4.875	0.	1.0569e-004
326	2.5313	1.125	0.	1.7939e-004
327	8.8594	2.25	0.	4.3841e-005
328	20.536	0.61719	0.	7.1664e-005
329	21.32	0.75679	0.	5.4876e-005
330	18.562	4.6383	0.	1.0327e-004
331	19.291	5.4687	0.	6.6854e-005
332	17.648	4.	0.	2.2088e-004
333	17.18	2.4198	0.	1.8639e-004
334	18.81	3.051	0.	1.6887e-004
335	19.869	5.2756	0.	7.1594e-005
336	16.56	4.2353	0.1	1.6836e-004
337	19.85	2.048	0.1	8.5413e-005
338	18.083	3.	0.1	2.4473e-004
339	21.705	3.0354	0.1	4.7363e-005
340	19.99	3.4375	0.1	9.4785e-005
341	16.907	1.8739	0.1	1.7444e-004
342	19.382	3.875	0.1	1.0812e-004
343	14.92	3.8358	0.1	1.9804e-004
344	19.111	2.3333	0.1	1.1894e-004
345	19.243	4.7257	0.1	8.8654e-005
346	10.507	3.1578	0.1	1.3683e-004
347	22.099	4.0954	0.1	4.2992e-005
348	3.5527	2.5752	0.1	1.7559e-004
349	18.982	1.5867	0.1	1.0757e-004
350	18.849	3.5059	0.1	1.4731e-004
351	17.405	4.507	0.1	1.5839e-004
352	22.081	1.1136	0.1	3.625e-005
353	17.292	5.4064	0.1	1.0661e-004
354	18.064	3.5625	0.1	2.9239e-004
355	18.046	2.3937	0.1	3.2784e-004
356	21.058	1.7264	0.1	5.7984e-005
357	12.875	3.3889	0.1	1.9615e-004
358	20.679	5.1	0.1	6.1964e-005
359	17.248	4.0096	0.1	1.8614e-004
360	16.074	5.0692	0.1	1.6654e-004
361	18.525	2.6322	0.1	2.0416e-004
362	19.129	0.67087	0.1	8.1577e-005
363	23.453	5.4375	0.1	1.688e-005
364	23.453	0.5625	0.1	1.638e-005
365	17.547	1.4511	0.1	1.7088e-004
366	16.811	0.75087	0.1	1.522e-004
367	18.635	4.1493	0.1	1.5337e-004
368	19.875	1.1295	0.1	8.5108e-005
369	15.869	1.5221	0.1	1.7783e-004
370	14.563	4.8889	0.1	2.0501e-004
371	14.548	1.095	0.1	1.9942e-004
372	17.607	2.1039	0.1	2.2979e-004
373	21.01	3.8924	0.1	6.7703e-005
374	1.2106	2.0882	0.1	3.0616e-004
375	1.228	3.7585	0.1	2.3675e-004
376	20.53	2.8196	0.1	7.5967e-005
377	16.41	2.6801	0.1	1.852e-004
378	18.611	5.06	0.1	7.7222e-005
379	18.547	2.0997	0.1	2.1631e-004
380	18.922	2.8854	0.1	1.5383e-004
381	23.076	3.4206	0.1	2.6418e-005
382	17.669	3.75	0.1	2.1543e-004
383	19.569	2.7775	0.1	1.12e-004
384	17.607	3.2567	0.1	2.3484e-004
385	17.608	2.724	0.1	2.4542e-004
386	12.625	1.6944	0.1	1.9382e-004
387	18.425	3.6863	0.1	2.3669e-004
388	14.644	2.6404	0.1	1.9666e-004
389	17.545	0.85233	0.1	1.0938e-004
390	16.945	3.5	0.1	1.8113e-004
391	16.771	4.9436	0.1	1.4842e-004
392	18.471	3.2081	0.1	2.0488e-004
393	22.967	4.9648	0.1	2.3822e-005
394	18.564	5.5738	0.1	4.0764e-005
395	23.218	1.2461	0.1	2.2397e-005
396	17.744	4.8552	0.1	1.3811e-004
397	13.3	4.8685	0.1	2.0223e-004
398	18.531	1.25	0.1	1.0432e-004
399	22.451	2.1719	0.1	3.3353e-005
400	11.846	4.8284	0.1	1.6279e-004
401	6.2263	3.2132	0.1	1.385e-004
402	18.622	0.625	0.1	5.8696e-005
403	20.023	4.3592	0.1	8.044e-005
404	17.741	5.6511	0.1	7.041e-005
405	15.554	4.4377	0.1	1.8493e-004
406	15.296	5.3867	0.1	1.891e-004
407	15.839	3.5549	0.1	1.8184e-004
408	21.735	5.1415	0.1	4.5265e-005
409	16.523	5.5	0.1	1.4237e-004
410	19.291	3.2618	0.1	1.1898e-004
411	2.6483	4.9388	0.1	2.1419e-004
412	2.5313	1.125	0.1	1.8117e-004
413	8.5324	2.1927	0.1	1.1521e-004
414	20.536	0.61719	0.1	7.1309e-005
415	21.323	0.75651	0.1	4.9816e-005
416	18.603	4.6421	0.1	1.0079e-004
417	19.291	5.4687	0.1	6.6843e-005
418	17.133	2.5	0.1	1.8404e-004
419	19.869	5.2756	0.1	7.4087e-005
420	1.1554	5.1758	0.1	3.5232e-004
421	23.939	6.25e-002	5.0001e-002	2.5902e-006
422	19.237	0.20205	4.9722e-002	6.7566e-006
423	21.406	0.25222	5.e-002	1.6442e-006
424	5.0342	1.5843	0.	1.7275e-004
425	6.4989	1.6607	0.1	1.3214e-004
426	8.7569	3.8734	0.	6.774e-005
427	5.2717	1.7509	0.1	1.8345e-004
428	18.	0.	5.e-002	7.4236e-006
429	18.	0.125	0.1	3.6116e-005
430	17.859	0.	0.1	4.6904e-005
431	17.859	0.	5.e-002	1.3333e-005
432	18.	0.125	5.e-002	1.8861e-005
433	18.	0.125	0.	3.7558e-005
434	17.859	0.	0.	4.0923e-005
435	0.	0.	5.e-002	1.1196e-004
436	0.28125	0.	0.1	2.6667e-004
437	1.2303e-015	0.1875	0.1	2.1605e-004
438	8.5943	1.3323e-030	5.e-002	2.0106e-005
439	7.6386	6.6093e-031	0.1	1.2204e-004
440	9.0875	1.4087e-030	0.1	8.9591e-005
441	8.5298	1.0963	0.1	1.1857e-004
442	0.28125	0.	5.e-002	7.8124e-005
443	0.28125	0.	0.	2.9237e-004
444	1.2303e-015	0.1875	5.e-002	5.6156e-005
445	1.2303e-015	0.1875	0.	2.3925e-004
446	7.7058	0.	5.e-002	1.618e-005
447	7.7058	6.7134e-031	0.	1.1951e-004
448	9.1547	1.4191e-030	5.e-002	2.8705e-005
449	9.3972	1.4567e-030	0.	7.2363e-005
450	8.7604	1.125	0.	7.1923e-005
451	8.5969	1.0963	5.e-002	1.0649e-005
452	18.167	0.	5.e-002	6.6343e-006
453	18.167	0.125	0.1	2.4175e-005
454	18.167	0.125	5.e-002	9.6814e-006
455	18.258	0.	5.e-002	5.8685e-006
456	18.258	0.	0.1	1.9271e-005
457	18.167	0.125	0.	1.7783e-005
458	18.258	0.	0.	1.5499e-005
459	24.	0.	5.e-002	2.3349e-006
460	23.909	0.	0.	5.7009e-006
461	23.909	0.	5.e-002	2.534e-006
462	24.	9.375e-002	0.	4.256e-006
463	23.97	3.125e-002	2.5001e-002	2.393e-006
464	23.909	0.	0.1	4.6679e-006
465	24.	9.375e-002	0.1	5.1348e-006
466	24.	9.375e-002	5.e-002	2.2613e-006
467	23.97	3.125e-002	7.5001e-002	2.5757e-006
468	18.083	2.	0.1	4.1271e-004
469	18.	2.	5.e-002	5.3115e-005
470	18.083	2.	5.e-002	1.4118e-004
471	18.	1.875	0.1	3.4844e-004
472	18.023	2.1969	0.1	3.9898e-004
473	17.803	2.052	0.1	3.5114e-004
474	18.167	2.	5.e-002	8.8895e-005
475	18.167	1.875	0.1	2.866e-004
476	18.167	1.875	5.e-002	1.2958e-004
477	18.106	2.1969	0.1	3.5543e-004
478	18.357	2.0498	0.1	3.0665e-004
479	24.	6.	5.e-002	2.3292e-006
480	24.	5.9063	0.1	5.3234e-006
481	23.909	6.	0.1	5.378e-006
482	23.909	6.	5.e-002	2.7571e-006
483	18.167	6.	5.e-002	5.5534e-006
484	18.167	5.875	0.1	1.4919e-005
485	18.258	6.	0.1	1.2419e-005
486	18.083	4.	0.1	3.2954e-004
487	18.167	4.	5.e-002	6.0518e-005
488	18.167	4.125	0.1	2.8461e-004
489	18.137	3.7815	5.e-002	8.4408e-005
490	18.396	4.0777	5.e-002	1.0434e-004
491	18.308	3.8594	5.e-002	6.2934e-005
492	18.115	3.7813	0.1	3.1095e-004
493	18.401	4.0747	0.1	2.5277e-004
494	18.296	3.8431	0.1	2.9297e-004
495	18.	4.	5.e-002	8.4173e-005
496	18.083	4.	5.e-002	1.5317e-004
497	18.	4.125	0.1	2.809e-004
498	18.	4.125	5.e-002	1.0598e-004
499	18.054	3.7815	5.e-002	6.3096e-005
500	17.871	3.8525	5.e-002	4.9865e-005
501	17.824	4.	5.e-002	8.4111e-005
502	18.032	3.7813	0.1	3.2354e-004
503	17.624	4.0048	0.1	2.7147e-004
504	17.835	3.875	0.1	2.8603e-004
505	18.	6.	5.e-002	7.465e-006
506	18.	5.875	0.1	3.5786e-005
507	18.	5.875	5.e-002	1.9628e-005
508	17.859	6.	0.1	3.4801e-005
509	3.937e-014	6.	5.e-002	2.6978e-004
510	0.28125	6.	0.1	5.2337e-004
511	3.814e-014	5.8125	0.1	6.5442e-004
512	3.814e-014	5.8125	5.e-002	3.3688e-004
513	8.8603	6.	4.9e-002	5.2496e-005
514	6.7707	6.	0.1	8.3049e-005
515	6.7688	6.	5.e-002	9.4768e-005
516	9.7191	6.	0.1	7.1042e-005
517	9.6823	4.567	5.e-002	3.9478e-005
518	7.553	4.6233	5.e-002	6.011e-005
519	9.6826	4.5606	0.1	8.7927e-005
520	7.5422	4.6066	0.1	8.9515e-005
521	8.6914	4.0875	0.1	7.8e-005
522	8.823	4.922	7.1965e-002	2.281e-005
523	18.083	2.	0.	3.724e-004
524	18.	1.875	5.e-002	1.1311e-004
525	18.	1.875	0.	2.9497e-004
526	18.052	2.2295	0.	3.2443e-004
527	17.833	2.2649	0.	3.1504e-004
528	17.783	2.	0.	2.9685e-004
529	18.023	2.1969	5.e-002	6.9399e-005
530	17.803	2.052	5.e-002	8.163e-005
531	0.28125	6.	5.e-002	1.0551e-004
532	3.814e-014	5.8125	0.	6.4872e-004
533	0.28125	6.	0.	5.0923e-004
534	18.	5.875	0.	3.257e-005
535	17.859	6.	5.e-002	1.2524e-005
536	17.859	6.	0.	3.4428e-005
537	6.7709	6.	0.	1.5388e-004
538	9.7361	6.	5.0634e-002	3.2763e-005
539	9.7373	6.	0.	1.1071e-004
540	9.7503	4.5642	0.	1.0084e-004
541	7.565	4.6291	0.	1.2471e-004
542	8.8249	4.9218	0.	7.3262e-005
543	18.083	4.	0.	3.9738e-004
544	18.	4.125	0.	3.266e-004
545	18.054	3.7815	0.	3.7898e-004
546	17.871	3.8525	0.	3.6015e-004
547	17.824	4.	0.	3.358e-004
548	18.167	4.125	5.e-002	1.3585e-004
549	18.167	4.125	0.	3.0033e-004
550	18.137	3.7815	0.	3.4866e-004
551	18.396	4.0777	0.	2.8683e-004
552	18.308	3.8594	0.	3.2256e-004
553	18.167	5.875	5.e-002	8.0467e-006
554	18.167	5.875	0.	1.8102e-005
555	18.258	6.	5.e-002	4.3941e-006
556	18.258	6.	0.	1.7665e-005
557	24.	5.9063	5.e-002	3.0289e-006
558	23.909	6.	0.	5.3204e-006
559	24.	5.9063	0.	5.3355e-006
560	18.167	1.875	0.	2.7615e-004
561	18.135	2.2295	0.	3.2862e-004
562	18.428	2.0558	0.	2.6628e-004
563	18.106	2.1969	5.e-002	9.3009e-005
564	18.357	2.0498	5.e-002	9.9364e-005
565	13.5	0.	5.e-002	6.442e-006
566	13.022	9.7228e-031	0.1	2.0471e-004
567	14.063	0.	0.1	2.08e-004
568	14.063	0.	5.e-002	1.5904e-005
569	13.063	0.84722	5.e-002	1.4817e-005
570	14.024	0.54749	0.1	2.0444e-004
571	13.063	0.84722	0.1	2.018e-004
572	13.022	9.7228e-031	5.e-002	1.2992e-005
573	12.938	0.	0.	1.8408e-004
574	14.063	0.	0.	2.0847e-004
575	14.024	0.54748	0.	2.0569e-004
576	13.063	0.84722	0.	2.1061e-004
577	14.024	0.54749	5.e-002	1.3451e-005
578	21.083	0.	5.e-002	4.1022e-006
579	20.719	0.	0.	6.321e-005
580	21.448	0.	0.	4.9898e-005
581	21.448	0.	5.e-002	7.8406e-006
582	20.81	0.30859	0.	6.4229e-005
583	21.202	0.37839	0.	5.5829e-005
584	21.245	0.12611	2.5e-002	2.8589e-005
585	20.719	0.	5.e-002	6.6099e-006
586	20.719	0.	0.1	6.6409e-005
587	21.448	0.	0.1	5.1002e-005
588	20.81	0.30859	5.e-002	6.172e-006
589	21.202	0.37839	5.e-002	3.3922e-006
590	20.81	0.30859	0.1	6.5594e-005
591	21.203	0.37826	0.1	5.4838e-005
592	21.245	0.12611	7.5e-002	2.9759e-005
593	18.	1.	5.e-002	4.6471e-005
594	18.	1.125	0.1	1.2834e-004
595	18.	1.125	5.e-002	3.57e-005
596	18.	0.875	0.1	1.0122e-004
597	18.	0.875	5.e-002	3.8677e-005
598	17.773	0.92616	0.1	1.0755e-004
599	18.	1.5	5.e-002	8.5446e-005
600	18.	1.375	0.1	1.6578e-004
601	18.	1.625	0.1	2.1968e-004
602	18.	1.375	5.e-002	4.7969e-005
603	17.773	1.4756	0.1	1.7106e-004
604	18.167	1.	5.e-002	9.1493e-006
605	18.167	1.125	0.1	9.4829e-005
606	18.167	0.875	0.1	6.7475e-005
607	18.349	1.125	5.e-002	2.4931e-005
608	18.349	1.125	0.1	9.0572e-005
609	18.395	0.8125	0.1	6.912e-005
610	18.167	1.5	5.e-002	3.7245e-005
611	18.167	1.625	0.1	1.4339e-004
612	18.167	1.375	0.1	1.1189e-004
613	18.167	1.625	5.e-002	4.2383e-005
614	18.349	1.375	5.e-002	1.1324e-005
615	18.574	1.5434	0.1	1.091e-004
616	18.349	1.375	0.1	1.091e-004
617	24.	3.	5.e-002	2.4382e-006
618	24.	2.625	0.1	2.4409e-005
619	24.	3.375	0.1	2.3354e-005
620	24.	3.375	5.e-002	3.6753e-006
621	23.538	3.2103	5.e-002	3.4339e-006
622	23.538	3.2103	0.1	2.5627e-005
623	23.225	2.5859	0.1	2.8846e-005
624	21.083	6.	5.e-002	1.06e-006
625	21.448	6.	0.1	5.0412e-005
626	20.719	6.	0.1	5.9541e-005
627	21.448	6.	5.e-002	5.5679e-006
628	21.409	5.5708	5.e-002	3.2514e-006
629	20.881	5.55	0.1	5.8661e-005
630	21.409	5.5708	0.1	5.0296e-005
631	18.167	5.	5.e-002	2.2849e-005
632	18.167	4.875	0.1	8.9744e-005
633	18.167	4.875	5.e-002	2.7425e-005
