Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
79	22.542	0.	0.	292.75
80	23.271	0.	0.	205.46
81	19.625	0.	0.1	836.33
82	18.896	0.	0.1	633.17
83	22.542	0.	0.1	300.23
84	23.271	0.	0.1	181.86
85	18.	0.5	0.1	631.55
86	18.	0.25	0.1	457.88
87	18.	1.25	0.1	1455.1
88	18.	1.75	0.1	2575.8
89	18.167	0.5	0.1	462.63
90	18.167	0.25	0.1	338.02
91	18.167	1.75	0.1	1819.3
92	18.167	1.25	0.1	1143.6
93	24.	1.5	0.1	200.24
94	24.	0.75	0.1	140.18
95	24.	4.5	0.1	201.51
96	24.	5.25	0.1	138.55
97	22.542	6.	0.1	363.97
98	23.271	6.	0.1	204.68
99	19.625	6.	0.1	683.64
100	18.896	6.	0.1	558.83
101	18.167	5.5	0.1	373.63
102	18.167	5.75	0.1	220.13
103	18.167	4.25	0.1	2563.5
104	18.167	4.75	0.1	1008.3
105	18.	5.5	0.1	775.66
106	18.	5.75	0.1	490.66
107	18.	4.75	0.1	1506.
108	18.	4.25	0.1	2219.3
109	11.556	6.	0.1	1781.8
110	16.875	6.	0.1	1270.1
111	17.438	6.	0.1	771.
112	14.625	6.	0.1	2001.
113	18.	0.5	0.	630.86
114	18.	0.25	0.	465.16
115	18.	1.75	0.	2313.4
116	18.	1.25	0.	1479.9
117	11.34	6.	0.	1429.4
118	18.	5.5	0.	829.24
119	18.	5.75	0.	446.18
120	18.	4.25	0.	2426.5
121	18.	4.75	0.	1743.9
122	18.167	5.5	0.	358.94
123	18.167	5.75	0.	253.29
124	18.167	4.75	0.	980.02
125	18.167	4.25	0.	2267.5
126	22.542	6.	0.	364.31
127	23.271	6.	0.	176.9
128	19.625	6.	0.	691.6
129	18.896	6.	0.	576.55
130	24.	1.5	0.	194.26
131	24.	0.75	0.	136.69
132	24.	4.5	0.	202.48
133	24.	5.25	0.	144.08
134	18.167	0.5	0.	469.92
135	18.167	0.25	0.	259.24
136	18.167	1.25	0.	1087.9
137	18.167	1.75	0.	1692.9
138	16.875	6.	0.	1312.3
139	17.438	6.	0.	700.14
140	14.625	6.	0.	2019.
141	6.75	0.	0.1	1217.1
142	1.125	0.	0.1	2629.
143	0.5625	0.	0.1	3264.3
144	3.375	0.	0.1	1722.8
145	6.75	0.	0.	1358.
146	1.125	0.	0.	2754.2
147	0.5625	0.	0.	3495.7
148	3.0209	4.683e-031	0.	1589.3
149	3.375	6.	0.1	1573.7
150	1.125	6.	0.1	4360.7
151	0.5625	6.	0.1	5229.4
152	1.4764e-014	2.25	0.1	2859.9
153	4.9213e-015	0.75	0.1	2520.3
154	2.4606e-015	0.375	0.1	2123.2
155	3.4449e-014	5.25	0.1	5237.4
156	3.6909e-014	5.625	0.1	6958.
157	2.4606e-014	3.75	0.1	4281.5
158	1.4764e-014	2.25	0.	3221.5
159	4.9213e-015	0.75	0.	2968.4
160	2.4606e-015	0.375	0.	2428.7
161	3.4449e-014	5.25	0.	4820.1
162	3.6909e-014	5.625	0.	6483.1
163	2.4606e-014	3.75	0.	3130.2
164	3.1504	6.	0.	1560.5
165	1.125	6.	0.	3568.5
166	0.5625	6.	0.	3738.9
167	9.6479	1.4956e-030	0.1	595.77
168	12.544	1.9446e-030	0.1	1996.4
169	14.625	0.	0.1	2065.8
170	16.313	0.	0.1	1642.9
171	17.438	0.	0.1	1075.8
172	17.719	0.	0.1	657.03
173	10.133	1.5708e-030	0.	468.84
174	12.375	0.	0.	1557.3
175	14.625	0.	0.	2033.3
176	16.313	0.	0.	1645.6
177	17.438	0.	0.	997.6
178	17.719	0.	0.	535.84
179	20.354	0.	0.	696.37
180	18.531	0.	0.	400.79
181	18.349	0.	0.	241.54
182	19.26	0.	0.	786.04
183	21.813	0.	0.	432.29
184	22.906	0.	0.	251.49
185	23.635	0.	0.	110.66
186	23.818	0.	0.	83.755
187	20.354	0.	0.1	729.17
188	18.531	0.	0.1	373.44
189	18.349	0.	0.1	254.84
190	19.26	0.	0.1	740.61
191	21.813	0.	0.1	422.54
192	22.906	0.	0.1	263.44
193	23.635	0.	0.1	104.56
194	23.818	0.	0.1	69.508
195	18.	0.75	0.1	908.42
196	18.167	0.75	0.1	583.32
197	24.	2.25	0.1	238.32
198	24.	0.375	0.1	99.189
199	24.	0.1875	0.1	74.786
200	24.	1.125	0.1	166.92
201	24.	3.75	0.1	218.05
202	24.	4.875	0.1	168.87
203	24.	5.625	0.1	100.25
204	24.	5.8125	0.1	71.883
205	21.813	6.	0.1	455.57
206	23.635	6.	0.1	121.39
207	23.818	6.	0.1	78.189
208	22.906	6.	0.1	259.78
209	20.354	6.	0.1	638.08
210	19.26	6.	0.1	598.89
211	18.531	6.	0.1	375.84
212	18.349	6.	0.1	180.56
213	18.167	5.25	0.1	545.44
214	18.	5.25	0.1	859.99
215	12.375	6.	0.1	1855.7
216	10.58	6.	0.1	931.74
217	16.313	6.	0.1	1467.7
218	17.719	6.	0.1	464.74
219	17.156	6.	0.1	1092.5
220	15.188	6.	0.1	1930.2
221	14.063	6.	0.1	2196.
222	18.	0.75	0.	920.04
223	12.375	6.	0.	1895.4
224	10.612	6.	0.	1172.9
225	18.	5.25	0.	852.87
226	18.167	5.25	0.	500.31
227	21.813	6.	0.	457.93
228	23.635	6.	0.	97.768
229	23.818	6.	0.	75.172
230	22.906	6.	0.	250.67
231	20.354	6.	0.	647.84
232	19.26	6.	0.	630.43
233	18.531	6.	0.	454.52
234	18.349	6.	0.	229.51
235	24.	2.25	0.	219.85
236	24.	0.375	0.	99.45
237	24.	0.1875	0.	55.927
238	24.	1.125	0.	164.67
239	24.	3.75	0.	232.28
240	24.	4.875	0.	181.4
241	24.	5.625	0.	101.74
242	24.	5.8125	0.	70.653
243	18.167	0.75	0.	590.19
244	16.313	6.	0.	1582.8
245	17.719	6.	0.	463.68
246	17.156	6.	0.	1118.5
247	15.188	6.	0.	1921.4
248	14.063	6.	0.	2157.3
249	16.545	4.2139	0.	1700.
250	19.697	2.0878	0.	990.81
251	18.083	3.	0.	2489.6
252	21.705	3.0325	0.	506.07
253	19.99	3.4375	0.	922.27
254	17.297	3.	0.	1890.2
255	16.917	1.8283	0.	1676.5
256	19.382	3.875	0.	1094.2
257	14.919	3.8349	0.	1994.3
258	18.522	2.6717	0.	2066.8
259	19.243	4.7258	0.	871.35
260	10.506	3.134	0.	952.74
261	22.1	4.0953	0.	398.81
262	3.3855	3.0242	0.	1520.
263	19.012	1.4987	0.	955.04
264	18.824	3.5299	0.	1731.4
265	17.384	4.4565	0.	1744.1
266	22.079	1.1135	0.	415.75
267	17.265	5.3557	0.	1132.1
268	18.107	3.5629	0.	3105.6
269	18.103	2.4591	0.	2699.1
270	21.041	1.7227	0.	679.66
271	12.875	3.3889	0.	1944.9
272	20.679	5.1	0.	666.02
273	17.271	3.8681	0.	1927.7
274	17.665	2.5299	0.	2410.8
275	16.071	5.065	0.	1732.4
276	19.117	0.65848	0.	776.56
277	23.453	5.4375	0.	168.26
278	23.453	0.5625	0.	169.31
279	17.484	1.5	0.	1790.1
280	16.812	0.74566	0.	1402.2
281	19.299	3.2185	0.	1273.7
282	18.625	4.1554	0.	1737.2
283	19.868	1.1341	0.	895.8
284	15.873	1.5139	0.	1769.
285	14.563	4.8889	0.	2050.9
286	14.548	1.095	0.	1978.2
287	18.69	2.1116	0.	1364.3
288	21.01	3.8924	0.	625.54
289	1.2088	2.1006	0.	3012.7
290	1.0662	4.1476	0.	3536.1
291	20.521	2.721	0.	806.22
292	17.742	3.705	0.	2665.3
293	16.368	2.6124	0.	1787.7
294	18.611	5.06	0.	678.24
295	23.076	3.4206	0.	278.53
296	12.625	1.6944	0.	2083.9
297	17.566	2.	0.	2056.4
298	19.101	2.6275	0.	1441.9
299	18.45	3.7188	0.	2392.9
300	14.645	2.6395	0.	1948.1
301	17.545	0.85205	0.	960.19
302	16.85	3.433	0.	1840.6
303	16.759	4.8558	0.	1523.7
304	18.408	3.2188	0.	2392.3
305	22.967	4.9648	0.	301.98
306	18.564	5.5738	0.	485.85
307	23.19	1.1348	0.	248.61
308	17.699	4.8037	0.	1659.6
309	18.531	1.25	0.	1032.4
310	13.3	4.8685	0.	1959.2
311	22.451	2.1719	0.	327.4
312	11.846	4.8284	0.	1661.8
313	6.2478	3.3214	0.	1423.5
314	18.622	0.625	0.	550.92
315	20.023	4.3592	0.	798.01
316	17.69	3.	0.	2526.1
317	17.729	5.6894	0.	691.74
318	15.55	4.4341	0.	1869.2
319	15.296	5.3861	0.	1920.4
320	17.454	3.3999	0.	1871.2
321	15.816	3.4522	0.	1835.2
322	21.735	5.1415	0.	497.45
323	16.523	5.5	0.	1438.1
324	19.763	2.7975	0.	958.03
325	2.5313	4.875	0.	1056.1
326	2.5313	1.125	0.	1792.7
327	8.8594	2.25	0.	438.11
328	20.536	0.61719	0.	716.14
329	21.32	0.75679	0.	548.38
330	18.562	4.6383	0.	1032.
331	19.291	5.4687	0.	668.08
332	17.648	4.	0.	2207.3
333	17.18	2.4198	0.	1862.6
334	18.81	3.051	0.	1687.5
335	19.869	5.2756	0.	715.45
336	16.56	4.2353	0.1	1682.4
337	19.85	2.048	0.1	853.54
338	18.083	3.	0.1	2445.6
339	21.705	3.0354	0.1	473.3
340	19.99	3.4375	0.1	947.2
341	16.907	1.8739	0.1	1743.2
342	19.382	3.875	0.1	1080.4
343	14.92	3.8358	0.1	1979.1
344	19.111	2.3333	0.1	1188.5
345	19.243	4.7257	0.1	885.93
346	10.507	3.1578	0.1	1367.4
347	22.099	4.0954	0.1	429.62
348	3.5527	2.5752	0.1	1754.7
349	18.982	1.5867	0.1	1075.
350	18.849	3.5059	0.1	1472.1
351	17.405	4.507	0.1	1582.8
352	22.081	1.1136	0.1	362.25
353	17.292	5.4064	0.1	1065.3
354	18.064	3.5625	0.1	2921.8
355	18.046	2.3937	0.1	3276.2
356	21.058	1.7264	0.1	579.44
357	12.875	3.3889	0.1	1960.2
358	20.679	5.1	0.1	619.21
359	17.248	4.0096	0.1	1860.1
360	16.074	5.0692	0.1	1664.3
361	18.525	2.6322	0.1	2040.2
362	19.129	0.67087	0.1	815.21
363	23.453	5.4375	0.1	168.68
364	23.453	0.5625	0.1	163.68
365	17.547	1.4511	0.1	1707.6
366	16.811	0.75087	0.1	1520.9
367	18.635	4.1493	0.1	1532.7
368	19.875	1.1295	0.1	850.49
369	15.869	1.5221	0.1	1777.1
370	14.563	4.8889	0.1	2048.7
371	14.548	1.095	0.1	1992.9
372	17.607	2.1039	0.1	2296.3
373	21.01	3.8924	0.1	676.56
374	1.2106	2.0882	0.1	3059.5
375	1.228	3.7585	0.1	2365.9
376	20.53	2.8196	0.1	759.14
377	16.41	2.6801	0.1	1850.8
378	18.611	5.06	0.1	771.68
379	18.547	2.0997	0.1	2161.6
380	18.922	2.8854	0.1	1537.2
381	23.076	3.4206	0.1	263.99
382	17.669	3.75	0.1	2152.8
383	19.569	2.7775	0.1	1119.3
384	17.607	3.2567	0.1	2346.7
385	17.608	2.724	0.1	2452.5
386	12.625	1.6944	0.1	1936.9
387	18.425	3.6863	0.1	2365.3
388	14.644	2.6404	0.1	1965.2
389	17.545	0.85233	0.1	1093.
390	16.945	3.5	0.1	1810.1
391	16.771	4.9436	0.1	1483.2
392	18.471	3.2081	0.1	2047.4
393	22.967	4.9648	0.1	238.06
394	18.564	5.5738	0.1	407.36
395	23.218	1.2461	0.1	223.82
396	17.744	4.8552	0.1	1380.1
397	13.3	4.8685	0.1	2020.9
398	18.531	1.25	0.1	1042.5
399	22.451	2.1719	0.1	333.3
400	11.846	4.8284	0.1	1626.8
401	6.2263	3.2132	0.1	1384.
402	18.622	0.625	0.1	586.56
403	20.023	4.3592	0.1	803.84
404	17.741	5.6511	0.1	703.61
405	15.554	4.4377	0.1	1848.1
406	15.296	5.3867	0.1	1889.7
407	15.839	3.5549	0.1	1817.1
408	21.735	5.1415	0.1	452.34
409	16.523	5.5	0.1	1422.7
410	19.291	3.2618	0.1	1189.
411	2.6483	4.9388	0.1	2140.5
412	2.5313	1.125	0.1	1810.4
413	8.5324	2.1927	0.1	1151.3
414	20.536	0.61719	0.1	712.6
415	21.323	0.75651	0.1	497.81
416	18.603	4.6421	0.1	1007.2
417	19.291	5.4687	0.1	667.97
418	17.133	2.5	0.1	1839.2
419	19.869	5.2756	0.1	740.36
420	1.1554	5.1758	0.1	3520.8
421	23.939	6.25e-002	5.0001e-002	25.884
422	19.237	0.20205	4.9722e-002	67.519
423	21.406	0.25222	5.e-002	16.43
424	5.0342	1.5843	0.	1726.3
425	6.4989	1.6607	0.1	1320.4
426	8.7569	3.8734	0.	676.93
427	5.2717	1.7509	0.1	1833.2
428	18.	0.	5.e-002	74.185
429	18.	0.125	0.1	360.91
430	17.859	0.	0.1	468.72
431	17.859	0.	5.e-002	133.23
432	18.	0.125	5.e-002	188.48
433	18.	0.125	0.	375.32
434	17.859	0.	0.	408.95
435	0.	0.	5.e-002	1118.8
436	0.28125	0.	0.1	2664.8
437	1.2303e-015	0.1875	0.1	2159.
438	8.5943	1.3323e-030	5.e-002	200.92
439	7.6386	6.6093e-031	0.1	1219.5
440	9.0875	1.4087e-030	0.1	895.29
441	8.5298	1.0963	0.1	1184.9
442	0.28125	0.	5.e-002	780.7
443	0.28125	0.	0.	2921.7
444	1.2303e-015	0.1875	5.e-002	561.17
445	1.2303e-015	0.1875	0.	2390.9
446	7.7058	0.	5.e-002	161.69
447	7.7058	6.7134e-031	0.	1194.2
448	9.1547	1.4191e-030	5.e-002	286.85
449	9.3972	1.4567e-030	0.	723.13
450	8.7604	1.125	0.	718.74
451	8.5969	1.0963	5.e-002	106.42
452	18.167	0.	5.e-002	66.297
453	18.167	0.125	0.1	241.59
454	18.167	0.125	5.e-002	96.747
455	18.258	0.	5.e-002	58.644
456	18.258	0.	0.1	192.58
457	18.167	0.125	0.	177.71
458	18.258	0.	0.	154.89
459	24.	0.	5.e-002	23.333
460	23.909	0.	0.	56.97
461	23.909	0.	5.e-002	25.323
462	24.	9.375e-002	0.	42.531
463	23.97	3.125e-002	2.5001e-002	23.913
464	23.909	0.	0.1	46.647
465	24.	9.375e-002	0.1	51.312
466	24.	9.375e-002	5.e-002	22.597
467	23.97	3.125e-002	7.5001e-002	25.739
468	18.083	2.	0.1	4124.2
469	18.	2.	5.e-002	530.78
470	18.083	2.	5.e-002	1410.8
471	18.	1.875	0.1	3482.
472	18.023	2.1969	0.1	3987.1
473	17.803	2.052	0.1	3509.
474	18.167	2.	5.e-002	888.33
475	18.167	1.875	0.1	2864.
476	18.167	1.875	5.e-002	1294.9
477	18.106	2.1969	0.1	3551.8
478	18.357	2.0498	0.1	3064.3
479	24.	6.	5.e-002	23.276
480	24.	5.9063	0.1	53.198
481	23.909	6.	0.1	53.743
482	23.909	6.	5.e-002	27.552
483	18.167	6.	5.e-002	55.495
484	18.167	5.875	0.1	149.08
485	18.258	6.	0.1	124.11
486	18.083	4.	0.1	3293.1
487	18.167	4.	5.e-002	604.76
488	18.167	4.125	0.1	2844.2
489	18.137	3.7815	5.e-002	843.5
490	18.396	4.0777	5.e-002	1042.7
491	18.308	3.8594	5.e-002	628.91
492	18.115	3.7813	0.1	3107.4
493	18.401	4.0747	0.1	2525.9
494	18.296	3.8431	0.1	2927.7
495	18.	4.	5.e-002	841.15
496	18.083	4.	5.e-002	1530.7
497	18.	4.125	0.1	2807.1
498	18.	4.125	5.e-002	1059.1
499	18.054	3.7815	5.e-002	630.52
500	17.871	3.8525	5.e-002	498.3
501	17.824	4.	5.e-002	840.53
502	18.032	3.7813	0.1	3233.2
503	17.624	4.0048	0.1	2712.9
504	17.835	3.875	0.1	2858.3
505	18.	6.	5.e-002	74.599
506	18.	5.875	0.1	357.61
507	18.	5.875	5.e-002	196.15
508	17.859	6.	0.1	347.77
509	3.937e-014	6.	5.e-002	2696.
510	0.28125	6.	0.1	5230.1
511	3.814e-014	5.8125	0.1	6539.7
512	3.814e-014	5.8125	5.e-002	3366.4
513	8.8603	6.	4.9e-002	524.6
514	6.7707	6.	0.1	829.92
515	6.7688	6.	5.e-002	947.03
516	9.7191	6.	0.1	709.93
517	9.6823	4.567	5.e-002	394.5
518	7.553	4.6233	5.e-002	600.68
519	9.6826	4.5606	0.1	878.66
520	7.5422	4.6066	0.1	894.54
521	8.6914	4.0875	0.1	779.46
522	8.823	4.922	7.1965e-002	227.94
523	18.083	2.	0.	3721.4
524	18.	1.875	5.e-002	1130.4
525	18.	1.875	0.	2947.7
526	18.052	2.2295	0.	3242.1
527	17.833	2.2649	0.	3148.2
528	17.783	2.	0.	2966.4
529	18.023	2.1969	5.e-002	693.51
530	17.803	2.052	5.e-002	815.73
531	0.28125	6.	5.e-002	1054.4
532	3.814e-014	5.8125	0.	6482.7
533	0.28125	6.	0.	5088.8
534	18.	5.875	0.	325.47
535	17.859	6.	5.e-002	125.15
536	17.859	6.	0.	344.05
537	6.7709	6.	0.	1537.8
538	9.7361	6.	5.0634e-002	327.41
539	9.7373	6.	0.	1106.3
540	9.7503	4.5642	0.	1007.7
541	7.565	4.6291	0.	1246.2
542	8.8249	4.9218	0.	732.11
543	18.083	4.	0.	3971.
544	18.	4.125	0.	3263.7
545	18.054	3.7815	0.	3787.2
546	17.871	3.8525	0.	3599.
547	17.824	4.	0.	3355.6
548	18.167	4.125	5.e-002	1357.6
549	18.167	4.125	0.	3001.2
550	18.137	3.7815	0.	3484.2
551	18.396	4.0777	0.	2866.3
552	18.308	3.8594	0.	3223.3
553	18.167	5.875	5.e-002	80.411
554	18.167	5.875	0.	180.89
555	18.258	6.	5.e-002	43.911
556	18.258	6.	0.	176.53
557	24.	5.9063	5.e-002	30.268
558	23.909	6.	0.	53.168
559	24.	5.9063	0.	53.318
560	18.167	1.875	0.	2759.6
561	18.135	2.2295	0.	3284.
562	18.428	2.0558	0.	2661.
563	18.106	2.1969	5.e-002	929.45
564	18.357	2.0498	5.e-002	992.95
565	13.5	0.	5.e-002	64.376
566	13.022	9.7228e-031	0.1	2045.7
567	14.063	0.	0.1	2078.6
568	14.063	0.	5.e-002	158.93
569	13.063	0.84722	5.e-002	148.06
570	14.024	0.54749	0.1	2043.
571	13.063	0.84722	0.1	2016.6
572	13.022	9.7228e-031	5.e-002	129.83
573	12.938	0.	0.	1839.5
574	14.063	0.	0.	2083.2
575	14.024	0.54748	0.	2055.4
576	13.063	0.84722	0.	2104.7
577	14.024	0.54749	5.e-002	134.41
578	21.083	0.	5.e-002	40.994
579	20.719	0.	0.	631.66
580	21.448	0.	0.	498.63
581	21.448	0.	5.e-002	78.352
582	20.81	0.30859	0.	641.84
583	21.202	0.37839	0.	557.91
584	21.245	0.12611	2.5e-002	285.69
585	20.719	0.	5.e-002	66.053
586	20.719	0.	0.1	663.63
587	21.448	0.	0.1	509.66
588	20.81	0.30859	5.e-002	61.678
589	21.202	0.37839	5.e-002	33.899
590	20.81	0.30859	0.1	655.49
591	21.203	0.37826	0.1	548.
592	21.245	0.12611	7.5e-002	297.38
593	18.	1.	5.e-002	464.39
594	18.	1.125	0.1	1282.5
595	18.	1.125	5.e-002	356.76
596	18.	0.875	0.1	1011.5
597	18.	0.875	5.e-002	386.5
598	17.773	0.92616	0.1	1074.8
599	18.	1.5	5.e-002	853.87
600	18.	1.375	0.1	1656.7
601	18.	1.625	0.1	2195.3
602	18.	1.375	5.e-002	479.36
603	17.773	1.4756	0.1	1709.4
604	18.167	1.	5.e-002	91.429
605	18.167	1.125	0.1	947.64
606	18.167	0.875	0.1	674.29
607	18.349	1.125	5.e-002	249.14
608	18.349	1.125	0.1	905.09
609	18.395	0.8125	0.1	690.72
610	18.167	1.5	5.e-002	372.19
611	18.167	1.625	0.1	1432.9
612	18.167	1.375	0.1	1118.1
613	18.167	1.625	5.e-002	423.54
614	18.349	1.375	5.e-002	113.16
615	18.574	1.5434	0.1	1090.2
616	18.349	1.375	0.1	1090.2
617	24.	3.	5.e-002	24.365
618	24.	2.625	0.1	243.92
619	24.	3.375	0.1	233.38
620	24.	3.375	5.e-002	36.728
621	23.538	3.2103	5.e-002	34.316
622	23.538	3.2103	0.1	256.09
623	23.225	2.5859	0.1	288.26
624	21.083	6.	5.e-002	10.593
625	21.448	6.	0.1	503.77
626	20.719	6.	0.1	595.
627	21.448	6.	5.e-002	55.641
628	21.409	5.5708	5.e-002	32.491
629	20.881	5.55	0.1	586.21
630	21.409	5.5708	0.1	502.61
631	18.167	5.	5.e-002	228.33
632	18.167	4.875	0.1	896.82
633	18.167	4.875	5.e-002	274.06
634	18.167	5.125	0.1	648.43
635	18.167	5.125	5.e-002	224.59
636	18.389	5.03	5.e-002	183.81
637	18.389	5.03	0.1	752.18
638	18.167	4.5	5.e-002	177.71
639	18.167	4.375	0.1	1949.9
640	18.167	4.625	0.1	1219.2
641	18.167	4.625	5.e-002	324.64
642	18.396	4.3277	5.e-002	299.09
643	18.365	4.5691	5.e-002	221.17
644	18.401	4.3247	0.1	1435.9
645	18.385	4.571	0.1	1216.5
646	18.	5.	5.e-002	206.21
647	18.	4.875	0.1	1179.6
648	18.	5.125	0.1	863.12
649	17.872	4.9276	0.1	1112.9
650	18.	4.5	5.e-002	556.75
651	18.	4.625	0.1	1672.3
652	18.	4.375	0.1	2032.1
653	18.	4.625	5.e-002	653.14
654	17.849	4.6518	5.e-002	268.03
655	17.703	4.5035	0.1	1692.
656	17.872	4.6776	0.1	1626.9
657	13.5	6.	5.e-002	115.34
658	12.938	6.	0.1	1953.1
659	13.781	6.	0.1	2123.6
660	13.4	5.4342	0.1	2035.2
661	15.75	6.	5.e-002	26.137
662	16.031	6.	0.1	1623.4
663	15.469	6.	0.1	1855.3
664	16.031	6.	5.e-002	104.67
665	15.469	6.	5.e-002	81.293
666	15.91	5.5325	5.e-002	38.175
667	15.912	5.5346	0.1	1722.1
668	15.523	5.6933	0.1	1835.
669	18.	1.125	0.	1305.1
670	18.	0.875	0.	1033.9
671	17.773	0.92602	0.	1023.
672	17.773	0.92616	5.e-002	273.28
673	18.	1.625	5.e-002	747.9
674	18.	1.625	0.	2160.3
675	18.	1.375	0.	1770.7
676	17.742	1.5	0.	1816.5
677	17.773	1.4756	5.e-002	538.12
678	12.938	6.	5.e-002	121.61
679	13.781	6.	5.e-002	117.35
680	12.938	6.	0.	1968.2
681	13.781	6.	0.	2098.9
682	13.4	5.4342	0.	2000.1
683	13.4	5.4342	5.e-002	98.618
684	18.	4.875	5.e-002	505.77
685	18.	4.875	0.	1410.9
686	18.	5.125	5.e-002	262.72
687	18.	5.125	0.	985.85
688	17.849	4.9018	0.	1379.4
689	17.872	4.9276	5.e-002	169.94
690	18.	4.375	5.e-002	540.89
691	18.	4.375	0.	2208.8
692	18.	4.625	0.	1893.5
693	17.692	4.4783	0.	1842.1
694	17.849	4.6518	0.	1838.3
695	17.703	4.5035	5.e-002	521.33
696	18.167	4.875	0.	863.43
697	18.167	5.125	0.	623.03
698	18.389	5.03	0.	682.85
699	18.167	4.375	5.e-002	817.32
700	18.167	4.625	0.	1293.3
701	18.167	4.375	0.	1934.9
702	18.396	4.3277	0.	1629.2
703	18.365	4.5691	0.	1315.
704	20.719	6.	5.e-002	45.476
705	21.448	6.	0.	509.15
706	20.719	6.	0.	604.17
707	20.881	5.55	0.	613.87
708	21.409	5.5708	0.	529.49
709	20.881	5.55	5.e-002	32.48
710	24.	2.625	5.e-002	19.418
711	24.	2.625	0.	233.63
712	24.	3.375	0.	238.86
713	23.538	3.2103	0.	261.18
714	23.225	2.5859	0.	283.71
715	18.167	1.125	5.e-002	341.11
716	18.167	1.125	0.	922.42
717	18.167	0.875	5.e-002	219.8
718	18.167	0.875	0.	672.43
719	18.349	1.125	0.	867.81
720	18.395	0.8125	0.	640.
721	18.395	0.8125	5.e-002	164.5
722	18.167	1.375	5.e-002	459.27
723	18.167	1.375	0.	1122.7
724	18.167	1.625	0.	1329.8
725	18.349	1.375	0.	1056.
726	16.031	6.	0.	1698.3
727	15.469	6.	0.	1868.
728	15.91	5.5325	0.	1773.2
729	15.523	5.6931	0.	1867.4
730	15.523	5.6933	5.e-002	41.769
731	4.5	0.	5.e-002	202.57
732	5.625	0.	0.1	1374.2
733	3.9375	0.	0.1	1620.7
734	5.625	0.	5.e-002	127.02
735	4.0264	1.2876	0.1	1641.8
736	4.7671	0.79214	5.e-002	153.01
737	5.5225	0.81829	0.1	1412.6
738	4.8859	0.87547	0.1	1680.9
739	2.332	1.8711e-031	5.e-002	150.76
740	1.7695	1.8711e-031	0.1	2187.3
741	2.8945	1.8711e-031	0.1	1736.5
742	2.7175	4.2126e-031	5.e-002	181.79
743	2.4727	0.5625	5.e-002	57.357
744	2.4727	0.5625	0.1	1776.8
745	3.9375	0.	5.e-002	70.672
746	5.625	0.	0.	1567.8
747	3.7605	2.3415e-031	0.	1684.5
