Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
122	18.879	2.4337	0.	-347.3
123	17.578	2.8158	0.	-101.69
124	17.867	2.8519	0.	-56.146
125	17.777	2.9284	5.e-002	-1.0651e-013
126	17.889	3.4642	0.	-182.44
127	17.38	2.7032	5.e-002	-2.3575e-006
128	17.69	3.6016	0.	77.557
129	17.69	2.3516	0.	-252.25
130	17.957	2.7753	5.e-002	2.3669e-006
131	17.978	2.3876	0.	-169.81
132	19.775	4.6331	5.e-002	6.0621e-006
133	20.429	5.3166	0.	36.423
134	18.971	4.8166	0.	-36.733
135	19.683	4.0003	0.1	-35.322
136	18.971	4.8166	0.1	36.734
137	20.429	5.3166	0.1	-36.423
138	17.867	2.8519	0.1	56.146
139	18.043	2.898	0.1	-60.321
140	17.978	2.3876	0.1	169.81
141	17.578	2.8158	0.1	101.69
142	17.009	2.3862	0.1	-84.869
143	17.69	2.3516	0.1	252.25
144	17.69	3.6016	0.1	-77.557
145	17.889	3.4642	0.1	182.44
146	20.526	3.0118	0.1	35.485
147	19.13	3.3108	0.1	127.72
148	18.879	2.4337	0.1	347.3
149	18.879	3.9337	0.1	171.07
150	7.9633	2.9943	0.1	372.47
151	2.7927	2.9963	0.1	1885.8
152	5.7927	4.4963	0.1	417.72
153	5.7927	1.4963	0.1	469.61
154	12.643	3.4147	0.1	104.87
155	11.171	4.4979	0.1	298.25
156	11.171	1.4979	0.1	314.37
157	16.472	4.4167	0.1	51.702
158	14.972	4.9167	0.1	-107.22
159	14.972	1.9167	0.1	-64.366
160	19.814	1.8281	0.1	185.07
161	21.272	4.3281	0.1	35.353
162	22.731	2.8281	0.1	33.778
163	21.272	1.3281	0.1	25.54
164	18.399	3.1374	0.1	81.793
165	18.148	2.5103	0.1	132.92
166	18.065	3.5103	0.1	82.357
167	17.32	1.7846	0.1	53.318
168	17.32	1.5346	0.1	-107.25
169	17.32	3.5346	0.1	-2.9736
170	15.82	1.0346	0.1	-156.42
171	18.418	2.6271	0.1	240.89
172	18.418	3.6271	0.1	200.44
173	18.167	1.25	0.1	531.17
174	18.167	0.5	0.1	190.35
175	18.167	1.	5.e-002	3.0118e-006
176	18.167	1.75	0.1	765.6
177	18.167	1.5	5.e-002	3.1112e-006
178	18.083	2.	0.1	373.17
179	18.167	2.	5.e-002	-6.1145e-005
180	18.	1.75	0.1	375.82
181	18.	2.	5.e-002	-1.9463e-005
182	18.	1.25	0.1	194.05
183	18.	1.5	5.e-002	-7.556e-006
184	18.	0.5	0.1	43.477
185	18.	1.	5.e-002	9.9911e-006
186	18.167	4.75	0.1	349.42
187	18.167	5.5	0.1	43.95
188	18.167	5.	5.e-002	3.0518e-005
189	18.167	4.25	0.1	850.84
190	18.167	4.5	5.e-002	-2.9187e-014
191	18.083	4.	0.1	1135.2
192	18.167	4.	5.e-002	-3.3241e-014
193	18.	4.25	0.1	208.37
194	18.	4.	5.e-002	1.6892e-005
195	18.	4.75	0.1	-1.1454
196	18.	4.5	5.e-002	4.8014e-006
197	18.	5.5	0.1	396.42
198	18.	5.	5.e-002	1.7279e-005
199	19.625	6.	0.1	11.255
200	18.167	6.	5.e-002	-3.909e-006
201	22.542	6.	0.1	48.494
202	21.083	6.	5.e-002	1.0327e-005
203	24.	4.5	0.1	41.347
204	24.	6.	5.e-002	-1.1768e-005
205	24.	1.5	0.1	31.83
206	24.	3.	5.e-002	1.3164e-005
207	3.9339e-014	4.5	0.1	3272.
208	1.3113e-014	1.5	0.1	3281.
209	2.6581e-014	3.	5.e-002	-9.5739e-014
210	3.	6.	0.1	1787.9
211	5.2451e-014	6.	5.e-002	1.262e-006
212	9.	6.	0.1	262.66
213	6.	6.	5.e-002	-3.2715e-014
214	13.5	6.	0.1	143.32
215	12.	6.	5.e-002	-2.0032e-013
216	16.5	6.	0.1	274.28
217	15.	6.	5.e-002	1.2339e-005
218	18.	6.	5.e-002	1.0606e-005
219	22.542	0.	0.1	23.445
220	24.	0.	5.e-002	9.4959e-006
221	19.625	0.	0.1	27.963
222	21.083	0.	5.e-002	9.9926e-006
223	18.167	0.	5.e-002	1.1745e-005
224	16.5	2.5578e-030	0.1	-70.194
225	18.	2.7903e-030	5.e-002	5.0163e-006
226	13.5	2.0927e-030	0.1	110.05
227	15.	0.	5.e-002	-1.3794e-007
228	9.	1.3952e-030	0.1	406.97
229	12.	0.	5.e-002	9.1798e-006
230	3.	4.6505e-031	0.1	1852.
231	6.	0.	5.e-002	2.4078e-006
232	0.	0.	5.e-002	-1.3829e-013
233	9.	1.3952e-030	0.	-406.97
234	3.	4.6505e-031	0.	-1852.
235	13.5	2.0927e-030	0.	-110.05
236	16.5	2.5578e-030	0.	70.194
237	18.	0.5	0.	-43.477
238	1.3113e-014	1.5	0.	-3281.
239	19.625	0.	0.	-27.963
240	22.542	0.	0.	-23.445
241	18.167	0.5	0.	-190.35
242	24.	1.5	0.	-31.83
243	13.5	6.	0.	-143.32
244	16.5	6.	0.	-274.28
245	9.	6.	0.	-262.66
246	3.	6.	0.	-1787.9
247	18.	5.5	0.	-396.42
248	3.9339e-014	4.5	0.	-3272.
249	24.	4.5	0.	-41.347
250	22.542	6.	0.	-48.494
251	19.625	6.	0.	-11.255
252	18.167	5.5	0.	-43.95
253	18.	4.75	0.	1.1454
254	18.	4.25	0.	-208.37
255	18.083	4.	0.	-1135.2
256	18.167	4.75	0.	-349.42
257	18.167	4.25	0.	-850.84
258	18.	1.25	0.	-194.05
259	18.	1.75	0.	-375.82
260	18.083	2.	0.	-373.17
261	18.167	1.25	0.	-531.17
262	18.167	1.75	0.	-765.6
