Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
59,14.534,4.5081,0.1,0.0001907,1905.7,0.00019293,1993.8,-4.3009e-05,221.06,-7.5297e-05,-21.534,0.93968
60,22.115,2.0162,0.1,4.0201e-05,401.74,4.0021e-05,396.6,-1.2779e-05,-0.11731,-1.4091e-05,-9.9745,1.8982
61,17.617,2.6995,0.1,0.00027094,2707.5,0.00026376,2505.6,-8.3786e-05,-105.76,-0.00010815,-288.84,1.3052
62,20.305,4.205,0.1,6.3526e-05,634.83,6.3476e-05,636.9,-1.7058e-05,31.804,-2.4481e-05,-23.968,1.6523
63,18.616,3.4209,0.1,0.00019912,1989.8,0.00018136,1577.6,-3.9742e-05,-83.653,-0.00011214,-627.64,1.431
64,16.607,3.0605,0.1,0.0001963,1961.6,0.00018602,1750.6,-3.6048e-05,82.038,-0.00010158,-410.36,1.1819
65,17.829,2.5374,0.1,0.00027559,2754,0.00026608,2481,-8.944e-05,-190.22,-0.00011057,-348.99,1.3315
66,18.088,3.1396,0.1,0.00029668,2964.8,0.00028073,2608.3,-6.1324e-05,38.281,-0.00015097,-635.3,1.3639
67,18.167,1,0.1,0.00011773,1176.5,0.00012371,1379,-1.7238e-05,320.01,-4.4831e-05,112.68,1.3725
68,18.167,1.5,0.1,0.00019395,1938.2,0.00020111,2214.3,-2.4597e-05,518.43,-8.0079e-05,101.56,1.373
69,18.167,2,0.1,0.00048796,4876.2,0.00049856,5245.7,-0.00010514,709.65,-0.00018778,88.736,1.3736
70,18,2,0.1,0.00047714,4768.1,0.00047618,4825.4,-0.00010291,474.27,-0.00020221,-271.78,1.3524
71,18,1.5,0.1,0.00026185,2616.7,0.00024456,2297.7,-3.6383e-05,186.73,-0.00014509,-630.06,1.3509
72,18,1,0.1,0.0001484,1483,0.00015265,1618.9,-3.4029e-05,216.24,-5.3913e-05,66.829,1.349
73,18.167,5,0.1,0.00012091,1208.2,0.00012644,1394.1,-1.9703e-05,296.06,-4.5835e-05,99.716,1.3682
74,18.167,4.5,0.1,0.0001918,1916.7,0.00019986,2205.7,-2.707e-05,500.69,-7.6241e-05,131.24,1.3698
75,18.167,4,0.1,0.00054087,5405,0.00055326,5824.9,-0.00011944,770.55,-0.0002051,126.97,1.3716
76,18,4,0.1,0.00042658,4262.9,0.0004293,4502.6,-6.298e-05,803.84,-0.0001912,-159.54,1.3504
77,18,4.5,0.1,0.00017855,1784.3,0.00014726,1278.1,3.0963e-06,194.87,-0.00012683,-781.32,1.348
78,18,5,0.1,0.00012273,1226.4,0.00013398,1559.5,-2.4803e-05,366.52,-3.3362e-05,302.21,1.3456
79,18.167,6,0.1,5.4728e-05,546.9,5.7164e-05,622.15,-1.1889e-05,103.31,-1.8858e-05,50.958,1.3651
80,20.111,6,0.1,5.3176e-05,531.4,5.1281e-05,481.98,-1.4512e-05,-12.371,-2.3513e-05,-79.996,1.623
81,22.056,6,0.1,3.9815e-05,397.88,3.8937e-05,373.33,-1.2186e-05,-10.788,-1.5676e-05,-37.008,1.8846
82,24,6,0.1,2.0412e-05,203.98,1.9999e-05,219.79,5.5251e-07,73.677,-1.1018e-05,-13.257,2.149
83,24,4,0.1,2.2359e-05,223.44,2.2825e-05,245.15,-3.0746e-06,50.55,-9.6509e-06,1.1385,2.1521
84,24,2,0.1,2.2393e-05,223.77,2.2837e-05,244.86,-3.1042e-06,49.945,-9.6858e-06,0.49404,2.1543
85,1.7484e-14,2,0.1,0.00038314,3828.8,0.00051066,7578.8,7.9057e-06,3801.3,-5.4685e-06,3700.8,0
86,3.4968e-14,4,0.1,0.00038669,3864.2,0.00051497,7637.3,8.7581e-06,3833.8,-7.045e-06,3715.1,0
87,3.937e-14,6,0.1,0.00036797,3677.2,0.00047713,6897.7,5.0327e-06,3350.5,-2.7913e-05,3103,0
88,2.5714,6,0.1,0.0005342,5338.3,0.00051207,5052.1,-6.5659e-05,711.28,-0.00028123,-908.44,0.030347
89,5.1429,6,0.1,0.00046846,4681.4,0.00048252,5113,-0.00011635,613.35,-0.00016219,268.91,0.12626
90,7.7143,6,0.1,0.00040142,4011.4,0.00040187,4025.8,-0.0001271,51.286,-0.00013679,-21.513,0.28582
91,10.286,6,0.1,0.00031328,3130.6,0.00031161,3084.4,-9.7443e-05,10.949,-0.00011227,-100.45,0.49859
92,12.857,6,0.1,0.00022041,2202.6,0.00021604,2105.7,-5.4391e-05,73.812,-9.5486e-05,-234.96,0.75225
93,15.429,6,0.1,0.00020164,2015,0.00019088,1737.2,-5.3017e-05,-95.366,-9.6314e-05,-420.68,1.035
94,16.714,6,0.1,0.00013612,1360.3,0.0001318,1237.9,-4.2794e-05,-73.994,-5.5065e-05,-166.19,1.1857
95,18,6,0.1,6.5274e-05,652.29,7.3213e-05,935.62,3.7708e-06,413.86,-2.4119e-05,204.3,1.3405
96,24,0,0.1,2.0266e-05,202.52,1.9798e-05,216.56,4.987e-07,71.552,-1.0999e-05,-14.835,2.1558
97,22.056,0,0.1,3.9201e-05,391.74,3.8261e-05,365.97,-1.1644e-05,-8.998,-1.5854e-05,-40.635,1.8913
98,20.111,0,0.1,5.4059e-05,540.22,5.2247e-05,493.45,-1.4586e-05,-8.7006,-2.3825e-05,-78.118,1.6296
99,18.167,0,0.1,5.1468e-05,514.33,5.4629e-05,607.56,-1.2757e-05,101.26,-1.4844e-05,85.57,1.3717
100,18,0,0.1,9.1617e-05,915.53,0.00010075,1194.6,-1.2722e-05,341.99,-2.8028e-05,226.98,1.3451
101,15.75,2.4415e-30,0.1,0.00017634,1762.2,0.00016974,1575.5,-5.5521e-05,-117.05,-7.3069e-05,-248.9,1.0752
102,13.5,2.0927e-30,0.1,0.00020606,2059.1,0.00020399,2048.3,-4.1754e-05,201.84,-9.1543e-05,-172.25,0.82193
103,11.25,1.744e-30,0.1,0.00026793,2677.4,0.00027253,2830.8,-6.5432e-05,291.5,-9.9713e-05,33.926,0.58997
104,9,1.3952e-30,0.1,0.00036752,3672.7,0.00036901,3733.4,-9.92e-05,215.48,-0.00013806,-76.486,0.38471
105,6.75,1.0464e-30,0.1,0.00044055,4402.4,0.00044359,4495.3,-0.0001326,166.02,-0.00015161,23.188,0.21682
106,4.5,6.9758e-31,0.1,0.00049505,4947.1,0.00050762,5331.2,-0.00012889,548.63,-0.0001707,234.5,0.093981
107,2.25,3.4879e-31,0.1,0.00053204,5316.8,0.0005119,5034.5,-7.5157e-05,623.53,-0.00027381,-869.08,0.022173
108,0,0,0.1,0.0003536,3533.5,0.0004579,6612.4,5.4212e-06,3212.6,-2.8369e-05,2958.8,0
109,2.25,3.4879e-31,0,0.00053204,5316.8,0.00027381,869.08,7.5157e-05,-623.53,-0.0005119,-5034.5,0.022173
110,4.5,6.9758e-31,0,0.00049505,4947.1,0.0001707,-234.5,0.00012889,-548.63,-0.00050762,-5331.2,0.093981
111,6.75,1.0464e-30,0,0.00044055,4402.4,0.00015161,-23.188,0.0001326,-166.02,-0.00044359,-4495.3,0.21682
112,9,1.3952e-30,0,0.00036752,3672.7,0.00013806,76.486,9.92e-05,-215.48,-0.00036901,-3733.4,0.38471
113,11.25,1.744e-30,0,0.00026793,2677.4,9.9713e-05,-33.926,6.5432e-05,-291.5,-0.00027253,-2830.8,0.58997
114,13.5,2.0927e-30,0,0.00020606,2059.1,9.1543e-05,172.25,4.1754e-05,-201.84,-0.00020399,-2048.3,0.82193
115,15.75,2.4415e-30,0,0.00017634,1762.2,7.3069e-05,248.9,5.5521e-05,117.05,-0.00016974,-1575.5,1.0752
116,18,0,0,9.1617e-05,915.53,2.8028e-05,-226.98,1.2722e-05,-341.99,-0.00010075,-1194.6,1.3451
117,0,0,0,0.0003536,3533.5,2.8369e-05,-2958.8,-5.4212e-06,-3212.6,-0.0004579,-6612.4,0
118,20.111,0,0,5.4059e-05,540.22,2.3825e-05,78.118,1.4586e-05,8.7006,-5.2247e-05,-493.45,1.6296
119,22.056,0,0,3.9201e-05,391.74,1.5854e-05,40.635,1.1644e-05,8.998,-3.8261e-05,-365.97,1.8913
120,18.167,0,0,5.1468e-05,514.33,1.4844e-05,-85.57,1.2757e-05,-101.26,-5.4629e-05,-607.56,1.3717
121,24,0,0,2.0266e-05,202.52,1.0999e-05,14.835,-4.987e-07,-71.552,-1.9798e-05,-216.56,2.1558
122,16.714,6,0,0.00013612,1360.3,5.5065e-05,166.19,4.2794e-05,73.994,-0.0001318,-1237.9,1.1857
123,15.429,6,0,0.00020164,2015,9.6314e-05,420.68,5.3017e-05,95.366,-0.00019088,-1737.2,1.035
124,12.857,6,0,0.00022041,2202.6,9.5486e-05,234.96,5.4391e-05,-73.812,-0.00021604,-2105.7,0.75225
125,10.286,6,0,0.00031328,3130.6,0.00011227,100.45,9.7443e-05,-10.949,-0.00031161,-3084.4,0.49859
126,7.7143,6,0,0.00040142,4011.4,0.00013679,21.513,0.0001271,-51.286,-0.00040187,-4025.8,0.28582
127,5.1429,6,0,0.00046846,4681.4,0.00016219,-268.91,0.00011635,-613.35,-0.00048252,-5113,0.12626
128,2.5714,6,0,0.0005342,5338.3,0.00028123,908.44,6.5659e-05,-711.28,-0.00051207,-5052.1,0.030347
129,18,6,0,6.5274e-05,652.29,2.4119e-05,-204.3,-3.7708e-06,-413.86,-7.3213e-05,-935.62,1.3405
130,3.937e-14,6,0,0.00036797,3677.2,2.7913e-05,-3103,-5.0327e-06,-3350.5,-0.00047713,-6897.7,0
131,3.4968e-14,4,0,0.00038669,3864.2,7.045e-06,-3715.1,-8.7581e-06,-3833.8,-0.00051497,-7637.3,0
132,1.7484e-14,2,0,0.00038314,3828.8,5.4685e-06,-3700.8,-7.9057e-06,-3801.3,-0.00051066,-7578.8,0
133,24,2,0,2.2393e-05,223.77,9.6858e-06,-0.49401,3.1042e-06,-49.945,-2.2837e-05,-244.86,2.1543
134,24,4,0,2.2359e-05,223.44,9.6509e-06,-1.1384,3.0746e-06,-50.55,-2.2825e-05,-245.15,2.1521
135,24,6,0,2.0412e-05,203.98,1.1018e-05,13.257,-5.5251e-07,-73.677,-1.9999e-05,-219.79,2.149
136,22.056,6,0,3.9815e-05,397.88,1.5676e-05,37.008,1.2186e-05,10.788,-3.8937e-05,-373.33,1.8846
137,20.111,6,0,5.3176e-05,531.4,2.3513e-05,79.996,1.4512e-05,12.371,-5.1281e-05,-481.98,1.623
138,18.167,6,0,5.4728e-05,546.9,1.8858e-05,-50.957,1.1889e-05,-103.31,-5.7164e-05,-622.15,1.3651
139,18,4.5,0,0.00017855,1784.3,0.00012683,781.32,-3.0963e-06,-194.87,-0.00014726,-1278.1,1.348
140,18,5,0,0.00012273,1226.4,3.3362e-05,-302.21,2.4803e-05,-366.52,-0.00013398,-1559.5,1.3456
141,18,4,0,0.00042658,4262.9,0.0001912,159.54,6.298e-05,-803.84,-0.0004293,-4502.6,1.3504
142,18.167,5,0,0.00012091,1208.2,4.5835e-05,-99.716,1.9703e-05,-296.06,-0.00012644,-1394.1,1.3682
143,18.167,4.5,0,0.0001918,1916.7,7.6241e-05,-131.24,2.707e-05,-500.69,-0.00019986,-2205.7,1.3698
144,18.167,4,0,0.00054087,5405,0.0002051,-126.97,0.00011944,-770.55,-0.00055326,-5824.9,1.3716
145,18,1.5,0,0.00026185,2616.7,0.00014509,630.06,3.6383e-05,-186.73,-0.00024456,-2297.7,1.3509
146,18,1,0,0.0001484,1483,5.3913e-05,-66.829,3.4029e-05,-216.24,-0.00015265,-1618.9,1.349
147,18,2,0,0.00047714,4768.1,0.00020221,271.78,0.00010291,-474.27,-0.00047618,-4825.4,1.3524
148,18.167,1,0,0.00011773,1176.5,4.4831e-05,-112.68,1.7238e-05,-320.01,-0.00012371,-1379,1.3725
149,18.167,1.5,0,0.00019395,1938.2,8.0079e-05,-101.56,2.4597e-05,-518.43,-0.00020111,-2214.3,1.373
150,18.167,2,0,0.00048796,4876.2,0.00018778,-88.736,0.00010514,-709.65,-0.00049856,-5245.7,1.3736
151,18.02,2.9149,0,0.00028301,2828.1,0.00014463,549.92,5.1403e-05,-150.52,-0.00026963,-2562.6,1.3556
152,17.895,3.3324,0,0.00027644,2762.5,0.00014962,761.64,5.6357e-05,60.891,-0.00025569,-2283.7,1.3392
153,18.308,2.9565,0,0.0002584,2582.2,0.00013076,562.79,5.5866e-05,0.065953,-0.00024418,-2254.3,1.3921
154,18.088,3.1396,0.05,8.1637e-06,81.58,6.2687e-06,47.1,-1.3297e-21,5.636e-05,-6.2687e-06,-47.1,1.3638
155,18.127,3.5698,0,0.00040238,4021,0.00014023,-29.876,0.00011725,-202.57,-0.00040605,-4134.4,1.368
156,17.723,2.6185,0,0.00027242,2722.4,0.00010371,276.41,9.1784e-05,186.84,-0.00026443,-2489.6,1.3183
157,17.891,2.6138,0,0.00027009,2699,0.00011873,363.96,7.0874e-05,4.4013,-0.00026202,-2496.8,1.3393
158,17.829,2.5374,0.05,1.6806e-05,167.95,1.2905e-05,96.963,4.8868e-13,4.3793e-06,-1.2905e-05,-96.963,1.3315
159,17.914,2.2687,0,0.00037452,3742.7,0.00014954,258.96,0.00010237,-95.482,-0.00037048,-3648.3,1.342
160,17.154,3.2928,0,0.00022514,2249.9,0.00012458,646.58,4.2939e-05,33.153,-0.00020721,-1846.4,1.2478
161,16.957,2.8023,0,0.00021259,2124.4,9.4672e-05,279.65,5.2806e-05,-34.914,-0.00020667,-1984.5,1.2243
162,16.809,3.5227,0,0.00019165,1915.2,8.6239e-05,239.08,4.46e-05,-73.786,-0.00018691,-1813.3,1.2055
163,16.008,2.798,0,0.00018945,1893.2,8.333e-05,257.35,4.9824e-05,5.6002,-0.00018372,-1749.1,1.1111
164,16.607,3.0605,0.05,1.7222e-05,172.1,1.3224e-05,99.361,-2.805e-21,1.6923e-05,-1.3224e-05,-99.361,1.1819
165,18.905,3.5105,0,0.00016315,1630.3,8.4693e-05,400.01,3.5548e-05,30.753,-0.00015265,-1383.3,1.4684
166,18.572,3.0971,0,0.00020533,2051.9,0.00010779,532.27,4.5273e-05,62.522,-0.00019114,-1713.8,1.4259
167,18.616,3.4209,0.05,1.986e-05,198.46,1.525e-05,114.58,-3.2348e-21,1.1769e-05,-1.525e-05,-114.58,1.431
168,18.391,3.7104,0,0.00036422,3639.7,0.00013055,39.455,0.00010601,-144.92,-0.00036566,-3688.9,1.4014
169,19.75,3.9026,0,9.5595e-05,955.29,3.8809e-05,82.746,2.6563e-05,-9.267,-9.4011e-05,-915.22,1.579
170,21.212,4.1093,0,5.1864e-05,518.28,1.9272e-05,16.748,1.494e-05,-15.795,-5.1771e-05,-517.04,1.774
171,20.3,3.0403,0,6.2679e-05,626.36,2.2776e-05,10.649,1.8063e-05,-24.765,-6.2844e-05,-632.67,1.6532
172,20.305,4.205,0.05,4.068e-06,40.652,3.1237e-06,23.471,3.2979e-13,1.502e-05,-3.1237e-06,-23.471,1.6523
173,20.208,5.1025,0,5.8144e-05,581.04,2.2033e-05,37.228,1.7731e-05,4.8991,-5.736e-05,-559.3,1.6378
174,19.236,4.6025,0,8.7679e-05,876.18,3.3965e-05,-46.841,1.5425e-05,-186.14,-9.0807e-05,-984.33,1.5097
175,17.785,2.6948,0,0.00026755,2673.6,0.00012204,367.86,6.248e-05,-79.655,-0.00025982,-2501.3,1.3261
176,17.66,3.1123,0,0.00025815,2579.7,0.00012566,569.23,6.6391e-05,123.92,-0.00024346,-2204.2,1.3102
177,17.462,2.6218,0,0.00025073,2505.6,9.7322e-05,214.11,7.7421e-05,64.586,-0.00024565,-2362.9,1.286
178,17.617,2.6995,0.05,1.5545e-05,155.35,1.1937e-05,89.689,2.7877e-13,1.409e-05,-1.1937e-05,-89.689,1.3051
179,22.117,3.0149,0,4.0025e-05,399.97,1.3637e-05,6.4506,1.3072e-05,2.2037,-3.9876e-05,-395.63,1.8975
180,21.205,1.9459,0,5.2109e-05,520.73,1.9048e-05,14.677,1.5365e-05,-13,-5.2026e-05,-519.34,1.7754
181,22.115,2.0162,0.05,2.7082e-06,27.064,2.0796e-06,15.625,7.6105e-13,1.2216e-05,-2.0796e-06,-15.625,1.8982
182,22.085,1.0081,0,3.9553e-05,395.26,1.4647e-05,22.856,1.2429e-05,6.1921,-3.9032e-05,-380.47,1.8949
183,23.058,2.0081,0,3.1095e-05,310.73,1.1488e-05,1.7345,8.2881e-06,-22.312,-3.1375e-05,-320.32,2.0261
184,15.614,4.7209,0,0.00017743,1773.1,6.5309e-05,115.37,5.7641e-05,57.757,-0.00017442,-1685.8,1.0614
185,13.403,4.3532,0,0.00021799,2178.4,8.687e-05,77.582,5.2834e-05,-178.16,-0.00021857,-2217.4,0.8167
186,14.771,3.9998,0,0.00020779,2076.5,9.4127e-05,214.56,4.2662e-05,-172.13,-0.00020435,-2028.1,0.96745
187,14.534,4.5081,0.05,2.1532e-05,215.18,1.6534e-05,124.23,-2.5952e-21,2.7708e-05,-1.6534e-05,-124.23,0.93966
188,14.981,5.254,0,0.0001939,1937.7,8.2081e-05,193.12,5.013e-05,-46.944,-0.0001903,-1853.4,0.98733
189,17.953,2.6901,0.05,7.7785e-06,77.731,5.9729e-06,44.878,2.7691e-13,2.116e-05,-5.9729e-06,-44.878,1.3471
190,18.06,2.345,0,0.00036654,3662.9,0.00013701,-7.5788,9.2148e-05,-344.68,-0.00037137,-3827.3,1.3605
191,17.702,3.5251,0.05,2.1756e-05,217.41,1.6706e-05,125.52,2.0394e-12,4.5595e-06,-1.6706e-05,-125.52,1.3147
192,17.851,3.7626,0,0.00034075,3405.2,0.00016945,521.63,5.6909e-05,-323.96,-0.00032942,-3226.7,1.3326
193,16.852,4.4593,0,0.00017698,1768.5,6.4778e-05,151.04,6.1443e-05,125.98,-0.00017225,-1629.9,1.2082
194,16.694,4.9337,0.05,1.2132e-05,121.23,9.3156e-06,69.994,4.0959e-13,1.4036e-05,-9.3156e-06,-69.994,1.1876
195,16.704,5.4668,0,0.00015039,1502.9,6.2246e-05,240.69,5.0167e-05,149.94,-0.00014354,-1305.5,1.1868
196,17.347,4.7168,0,0.00014318,1430.9,7.3725e-05,364.91,3.3846e-05,65.277,-0.00013349,-1192,1.2672
197,17.347,4.9668,0,0.00013386,1337.7,4.8945e-05,-11.909,3.4755e-05,-118.53,-0.00013576,-1399.7,1.2662
198,11.107,4.1224,0,0.00028378,2835.9,0.00010205,70.262,8.5722e-05,-52.417,-0.00028328,-2825,0.58295
199,12.284,3.2119,0,0.00023099,2308.3,8.2303e-05,10.118,6.6701e-05,-107.11,-0.00023241,-2354.5,0.70098
200,12.271,4.1983,0.05,1.9979e-05,199.65,1.5341e-05,115.27,-7.6504e-21,2.1888e-05,-1.5341e-05,-115.27,0.6984
201,12.564,5.0991,0,0.00023249,2323.2,9.5397e-05,172.51,5.9968e-05,-93.682,-0.00023,-2272.4,0.7259
202,8.6667,4.0431,0,0.00035966,3594.1,0.0001284,67.636,0.00010827,-83.605,-0.00035969,-3599.7,0.36714
203,9.7424,3.0569,0,0.00033105,3308.2,0.00011597,65.759,0.00010384,-25.358,-0.00033027,-3287.1,0.45839
204,9.9421,4.0465,0.05,3.2353e-06,32.331,2.4843e-06,18.666,1.5844e-13,2.2152e-06,-2.4843e-06,-18.666,0.47516
205,10.114,5.0233,0,0.00031817,3179.5,0.0001066,35.911,0.00010558,28.241,-0.00031708,-3147.5,0.48778
206,6.1385,4.0499,0,0.00042307,4227.8,0.00015513,-62.277,0.0001067,-426.19,-0.00043021,-4460.3,0.18913
207,7.245,3.0461,0,0.00040013,3998.5,0.00014437,61.355,0.00011649,-148.12,-0.00040119,-4037.8,0.26157
