Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
53	8.4928	3.7366	0.	7.1551e-005
54	2.71	3.497	0.	1.1691e-004
55	2.4162	2.3608	0.	1.2014e-004
56	9.2757	1.8959	0.	6.2174e-005
57	10.259	2.2422	0.	5.4365e-005
58	11.355	2.385	0.	4.6478e-005
59	12.556	2.3829	0.	3.8356e-005
60	13.744	2.3616	0.	3.1266e-005
61	14.926	2.3388	0.	2.4765e-005
62	16.081	2.354	0.	1.9118e-005
63	17.235	2.3649	0.	1.4244e-005
64	18.351	2.3694	0.	1.0196e-005
65	19.472	2.3869	0.	6.9164e-006
66	20.601	2.3942	0.	4.3512e-006
67	21.724	2.3904	0.	2.5706e-006
68	21.725	3.5976	0.	2.571e-006
69	20.596	3.5969	0.	4.3622e-006
70	19.474	3.5884	0.	6.9083e-006
71	18.349	3.5725	0.	1.0214e-005
72	17.226	3.5456	0.	1.4287e-005
73	16.074	3.5212	0.	1.9127e-005
74	14.906	3.5445	0.	2.4858e-005
75	13.73	3.5575	0.	3.1342e-005
76	12.519	3.5679	0.	3.8569e-005
77	9.7621	3.4482	0.	5.7371e-005
78	6.6597	5.0832	0.	6.1193e-005
79	7.0247	4.7443	0.	8.4381e-005
80	4.6361	0.79762	0.	9.312e-005
81	5.3906	2.3269	0.	1.5481e-004
82	2.9711	4.7151	0.	1.1716e-004
83	5.2063	5.0357	0.	7.323e-005
84	4.2736	4.091	0.	1.1382e-004
85	6.7222	0.99495	0.	5.7406e-005
86	7.3517	2.0505	0.	9.0104e-005
87	5.1791	3.1992	0.	1.3646e-004
88	7.8843	2.816	0.	8.3778e-005
89	6.9442	2.8389	0.	1.1297e-004
90	8.8527	2.6426	0.	6.6942e-005
91	11.228	3.5511	0.	4.7708e-005
92	11.228	3.5511	0.1	4.7708e-005
93	8.8527	2.6426	0.1	6.6942e-005
94	6.9442	2.8389	0.1	1.1297e-004
95	7.8843	2.816	0.1	8.3778e-005
96	5.1791	3.1992	0.1	1.3646e-004
97	7.3517	2.0505	0.1	9.0104e-005
98	6.7222	0.99495	0.1	5.7406e-005
99	4.2736	4.091	0.1	1.1382e-004
100	5.2063	5.0357	0.1	7.323e-005
101	2.9711	4.7151	0.1	1.1716e-004
102	5.3906	2.3269	0.1	1.5481e-004
103	4.6361	0.79762	0.1	9.312e-005
104	7.0247	4.7443	0.1	8.4381e-005
105	6.6597	5.0832	0.1	6.1193e-005
106	9.7621	3.4482	0.1	5.7371e-005
107	12.519	3.5679	0.1	3.8569e-005
108	13.73	3.5575	0.1	3.1342e-005
109	14.906	3.5445	0.1	2.4858e-005
110	16.074	3.5212	0.1	1.9127e-005
111	17.226	3.5456	0.1	1.4287e-005
112	18.349	3.5725	0.1	1.0214e-005
113	19.474	3.5884	0.1	6.9083e-006
114	20.596	3.5969	0.1	4.3622e-006
115	21.725	3.5976	0.1	2.571e-006
116	21.724	2.3904	0.1	2.5706e-006
117	20.601	2.3942	0.1	4.3512e-006
118	19.472	2.3869	0.1	6.9164e-006
119	18.351	2.3694	0.1	1.0196e-005
120	17.235	2.3649	0.1	1.4244e-005
121	16.081	2.354	0.1	1.9118e-005
122	14.926	2.3388	0.1	2.4765e-005
123	13.744	2.3616	0.1	3.1266e-005
124	12.556	2.3829	0.1	3.8356e-005
125	11.355	2.385	0.1	4.6478e-005
126	10.259	2.2422	0.1	5.4365e-005
127	9.2757	1.8959	0.1	6.2174e-005
128	2.4162	2.3608	0.1	1.2014e-004
129	2.71	3.497	0.1	1.1691e-004
130	8.4928	3.7366	0.1	7.1551e-005
131	3.5594	2.3312	0.1	1.1772e-004
132	7.8501	5.3015	0.1	6.9527e-005
133	8.5445	4.7526	0.1	6.7269e-005
134	10.058	4.7458	0.1	5.6875e-005
135	11.334	4.7301	0.1	4.6913e-005
136	12.586	4.7592	0.1	3.8795e-005
137	13.776	4.7573	0.1	3.1192e-005
138	14.938	4.7492	0.1	2.4729e-005
139	16.073	4.7261	0.1	1.9125e-005
140	17.224	4.7342	0.1	1.4255e-005
141	18.348	4.7752	0.1	1.0171e-005
142	19.472	4.7983	0.1	6.8302e-006
143	20.602	4.7958	0.1	4.2135e-006
144	21.735	4.7984	0.1	2.3442e-006
145	22.863	4.7957	0.1	1.234e-006
146	22.856	3.6007	0.1	1.5673e-006
147	22.86	2.3935	0.1	1.5644e-006
148	1.2447	2.4018	0.1	1.4897e-004
149	1.3615	3.5874	0.1	1.4649e-004
150	22.87	1.1953	0.1	1.2292e-006
151	21.741	1.1923	0.1	2.3366e-006
152	20.607	1.1938	0.1	4.2031e-006
153	19.485	1.1918	0.1	6.7996e-006
154	18.355	1.182	0.1	1.0138e-005
155	17.232	1.1818	0.1	1.4207e-005
156	16.103	1.1793	0.1	1.9014e-005
157	14.963	1.1727	0.1	2.4634e-005
158	13.81	1.1791	0.1	3.1e-005
159	12.653	1.1947	0.1	3.8215e-005
160	11.486	1.2115	0.1	4.5608e-005
161	10.424	1.0943	0.1	5.3455e-005
162	9.2746	0.97886	0.1	6.1781e-005
163	7.9442	0.96135	0.1	6.5316e-005
164	2.3371	1.1693	0.1	1.2801e-004
165	1.1873	1.1927	0.1	1.4159e-004
166	1.3814	4.7452	0.1	1.3981e-004
167	4.0489	5.1948	0.1	9.978e-005
168	8.2037	1.8069	0.1	6.9688e-005
169	4.5759	2.3653	0.1	1.2769e-004
170	3.4237	1.2473	0.1	1.1723e-004
171	4.5652	1.4579	0.1	9.4632e-005
172	5.0145	5.3959	0.1	9.0917e-005
173	7.2904	3.6225	0.1	1.0535e-004
174	6.8816	5.4756	0.1	5.7252e-005
175	4.9225	4.6816	0.1	1.231e-004
176	7.0362	0.55808	0.1	6.3219e-005
177	4.9867	0.39612	0.1	4.3635e-005
178	7.2136	4.2703	0.1	8.934e-005
179	3.886	3.3341	0.1	1.2004e-004
180	6.9882	1.431	0.1	8.9166e-005
181	6.0761	3.1992	0.1	1.5907e-004
182	6.2745	2.793	0.1	1.5949e-004
183	6.0067	5.5	0.1	3.2826e-005
184	6.0067	5.	0.1	1.1006e-004
185	6.0067	4.5	0.1	1.1947e-004
186	6.0067	4.	0.1	2.2429e-004
187	5.84	4.	0.1	2.3983e-004
188	5.84	4.5	0.1	1.7525e-004
189	5.84	5.	0.1	1.1366e-004
190	5.84	5.5	0.1	2.9529e-005
191	6.0067	0.5	0.1	3.6551e-005
192	6.0067	1.	0.1	9.7101e-005
193	6.0067	1.5	0.1	1.4437e-004
194	6.0067	2.	0.1	2.0968e-004
195	5.84	2.	0.1	2.9975e-004
196	5.84	1.5	0.1	1.8446e-004
197	5.84	1.	0.1	8.6619e-005
198	5.84	0.5	0.1	5.6329e-005
199	6.0067	6.	0.1	3.2117e-005
200	7.1313	6.	0.1	4.9975e-005
201	8.2558	6.	0.1	6.5658e-005
202	9.3804	6.	0.1	6.2952e-005
203	10.505	6.	0.1	5.4414e-005
204	11.63	6.	0.1	4.6347e-005
205	12.754	6.	0.1	3.8314e-005
206	13.879	6.	0.1	3.0922e-005
207	15.003	6.	0.1	2.4592e-005
208	16.128	6.	0.1	1.899e-005
209	17.253	6.	0.1	1.4208e-005
210	18.377	6.	0.1	1.0144e-005
211	19.502	6.	0.1	6.7779e-006
212	20.626	6.	0.1	4.1339e-006
213	21.751	6.	0.1	2.2264e-006
214	22.875	6.	0.1	1.0252e-006
215	24.	6.	0.1	4.6122e-007
216	24.	4.8	0.1	8.2833e-007
217	24.	3.6	0.1	1.2357e-006
218	24.	2.4	0.1	1.2365e-006
219	24.	1.2	0.1	8.2653e-007
220	1.049e-014	1.2	0.1	9.979e-005
221	2.0981e-014	2.4	0.1	1.0408e-004
222	3.1471e-014	3.6	0.1	1.0412e-004
223	4.1961e-014	4.8	0.1	9.8667e-005
224	24.	0.	0.1	4.6059e-007
225	22.875	0.	0.1	1.0207e-006
226	21.751	0.	0.1	2.2329e-006
227	20.626	0.	0.1	4.1383e-006
228	19.502	0.	0.1	6.7492e-006
229	18.377	0.	0.1	1.0115e-005
230	17.253	0.	0.1	1.4182e-005
231	16.128	0.	0.1	1.8994e-005
232	15.003	0.	0.1	2.4566e-005
233	13.879	0.	0.1	3.0857e-005
234	12.754	0.	0.1	3.8024e-005
235	11.63	0.	0.1	4.5431e-005
236	10.505	0.	0.1	5.3706e-005
237	9.3804	0.	0.1	6.1238e-005
238	8.2558	0.	0.1	6.4291e-005
239	7.1313	0.	0.1	5.0264e-005
240	6.0067	0.	0.1	3.2266e-005
241	5.84	0.	0.1	2.4599e-005
242	4.672	7.7644e-031	0.1	9.3656e-005
243	3.504	5.8233e-031	0.1	1.0155e-004
244	2.336	3.8822e-031	0.1	1.4159e-004
245	1.168	1.9411e-031	0.1	1.4275e-004
246	0.	0.	0.1	7.8229e-005
247	3.937e-014	6.	0.1	7.5655e-005
248	1.168	6.	0.1	1.3914e-004
249	2.336	6.	0.1	1.4347e-004
250	3.504	6.	0.1	1.136e-004
251	4.672	6.	0.1	7.5505e-005
252	5.84	6.	0.1	5.0789e-005
253	4.672	6.	0.	7.5505e-005
254	3.504	6.	0.	1.136e-004
255	2.336	6.	0.	1.4347e-004
256	1.168	6.	0.	1.3914e-004
257	5.84	6.	0.	5.0789e-005
258	3.937e-014	6.	0.	7.5655e-005
259	1.168	1.9411e-031	0.	1.4275e-004
260	2.336	3.8822e-031	0.	1.4159e-004
261	3.504	5.8233e-031	0.	1.0155e-004
262	4.672	7.7644e-031	0.	9.3656e-005
263	5.84	0.	0.	2.4599e-005
264	0.	0.	0.	7.8229e-005
265	7.1313	0.	0.	5.0264e-005
266	8.2558	0.	0.	6.4291e-005
267	9.3804	0.	0.	6.1238e-005
268	10.505	0.	0.	5.3706e-005
269	11.63	0.	0.	4.5431e-005
270	12.754	0.	0.	3.8024e-005
271	13.879	0.	0.	3.0857e-005
272	15.003	0.	0.	2.4566e-005
273	16.128	0.	0.	1.8994e-005
274	17.253	0.	0.	1.4182e-005
275	18.377	0.	0.	1.0115e-005
276	19.502	0.	0.	6.7492e-006
277	20.626	0.	0.	4.1383e-006
278	21.751	0.	0.	2.2329e-006
279	22.875	0.	0.	1.0207e-006
280	6.0067	0.	0.	3.2266e-005
281	24.	0.	0.	4.6059e-007
282	4.1961e-014	4.8	0.	9.8667e-005
283	3.1471e-014	3.6	0.	1.0412e-004
284	2.0981e-014	2.4	0.	1.0408e-004
285	1.049e-014	1.2	0.	9.979e-005
286	24.	1.2	0.	8.2653e-007
287	24.	2.4	0.	1.2365e-006
288	24.	3.6	0.	1.2357e-006
289	24.	4.8	0.	8.2833e-007
290	24.	6.	0.	4.6122e-007
291	22.875	6.	0.	1.0252e-006
292	21.751	6.	0.	2.2264e-006
293	20.626	6.	0.	4.1339e-006
294	19.502	6.	0.	6.7779e-006
295	18.377	6.	0.	1.0144e-005
296	17.253	6.	0.	1.4208e-005
297	16.128	6.	0.	1.899e-005
298	15.003	6.	0.	2.4592e-005
299	13.879	6.	0.	3.0922e-005
300	12.754	6.	0.	3.8314e-005
301	11.63	6.	0.	4.6347e-005
302	10.505	6.	0.	5.4414e-005
303	9.3804	6.	0.	6.2952e-005
304	8.2558	6.	0.	6.5658e-005
305	7.1313	6.	0.	4.9975e-005
306	6.0067	6.	0.	3.2117e-005
307	5.84	1.5	0.	1.8446e-004
308	5.84	1.	0.	8.6619e-005
309	5.84	0.5	0.	5.6329e-005
310	5.84	2.	0.	2.9975e-004
311	6.0067	0.5	0.	3.6551e-005
312	6.0067	1.	0.	9.7101e-005
313	6.0067	1.5	0.	1.4437e-004
314	6.0067	2.	0.	2.0968e-004
315	5.84	4.5	0.	1.7525e-004
316	5.84	5.	0.	1.1366e-004
317	5.84	5.5	0.	2.9529e-005
318	5.84	4.	0.	2.3983e-004
319	6.0067	5.5	0.	3.2826e-005
320	6.0067	5.	0.	1.1006e-004
321	6.0067	4.5	0.	1.1947e-004
322	6.0067	4.	0.	2.2429e-004
323	6.1753	2.9961	0.	1.5739e-004
324	6.6093	2.816	0.	1.3504e-004
325	6.2745	2.793	5.e-002	1.2887e-005
326	6.0573	2.3965	0.	2.2796e-004
327	6.6832	3.4108	0.	1.3145e-004
328	5.7333	2.763	0.	1.5584e-004
329	5.6276	3.1992	0.	1.4554e-004
330	6.0761	3.1992	5.e-002	5.2554e-006
331	6.0414	3.5996	0.	1.9073e-004
332	7.4662	1.1962	0.	7.6946e-005
333	6.8552	1.213	0.	7.1459e-005
334	7.17	1.7407	0.	8.9003e-005
335	6.9882	1.431	5.e-002	1.1184e-005
336	6.4975	1.4655	0.	1.0486e-004
337	3.7227	2.8327	0.	1.1883e-004
338	3.298	3.4156	0.	1.1845e-004
339	4.0798	3.7126	0.	1.1664e-004
340	4.5325	3.2667	0.	1.2802e-004
341	3.886	3.3341	5.e-002	1.4287e-006
342	7.252	3.9464	0.	9.6342e-005
343	7.879	4.5114	0.	7.7872e-005
344	7.1191	4.5073	0.	8.6618e-005
345	7.2136	4.2703	5.e-002	5.4436e-006
346	6.6101	4.1351	0.	1.5616e-004
347	4.8114	0.59687	0.	6.7941e-005
348	4.9867	0.39612	5.e-002	1.0485e-006
349	4.8293	0.19806	0.	6.7873e-005
350	5.4133	0.44806	0.	4.8114e-005
351	7.4902	0.75971	0.	6.3274e-005
352	6.8792	0.77652	0.	5.9961e-005
353	7.0362	0.55808	5.e-002	4.7938e-006
354	7.0837	0.27904	0.	5.646e-005
355	6.5214	0.52904	0.	4.7166e-005
356	4.4857	4.9382	0.	1.109e-004
357	5.0644	4.8587	0.	9.4671e-005
358	4.598	4.3863	0.	1.1805e-004
359	4.9225	4.6816	5.e-002	2.093e-005
360	5.3812	4.5908	0.	1.308e-004
361	7.3658	5.3885	0.	6.2162e-005
362	6.7706	5.2794	0.	5.9037e-005
363	6.8816	5.4756	5.e-002	4.8844e-006
364	7.0064	5.7378	0.	5.2784e-005
365	6.4441	5.4878	0.	4.2488e-005
366	7.8916	3.6795	0.	8.8352e-005
367	7.1173	3.2307	0.	1.0852e-004
368	7.2904	3.6225	5.e-002	9.9804e-006
369	4.5317	5.2954	0.	9.2679e-005
370	5.1104	5.2158	0.	8.1631e-005
371	5.0145	5.3959	5.e-002	8.9657e-006
372	4.8433	5.698	0.	8.1532e-005
373	5.4273	5.448	0.	5.8256e-005
374	3.9945	1.3526	0.	1.0532e-004
375	4.5705	1.9116	0.	1.1076e-004
376	4.6006	1.1277	0.	9.2306e-005
377	4.9779	1.8924	0.	1.2348e-004
378	4.5652	1.4579	5.e-002	9.4193e-006
379	5.2026	1.4789	0.	1.2561e-004
380	2.8804	1.2083	0.	1.2239e-004
381	3.4916	1.7893	0.	1.1716e-004
382	3.4237	1.2473	5.e-002	4.3676e-006
383	3.4639	0.62364	0.	1.0903e-004
384	4.0676	2.3482	0.	1.2161e-004
385	4.9832	2.3461	0.	1.4022e-004
386	4.8775	2.7822	0.	1.3008e-004
387	4.5759	2.3653	5.e-002	5.2712e-006
388	8.074	1.3841	0.	6.74e-005
389	8.7397	1.8514	0.	6.59e-005
390	7.7777	1.9287	0.	7.9357e-005
391	8.5282	2.2247	0.	6.8296e-005
392	8.2037	1.8069	5.e-002	3.0681e-006
393	3.51	4.955	0.	1.0842e-004
394	4.0489	5.1948	5.e-002	4.4377e-006
395	3.7765	5.5974	0.	1.0659e-004
396	1.3714	4.1663	0.	1.4291e-004
397	2.1762	4.7302	0.	1.2782e-004
398	1.3814	4.7452	5.e-002	2.7446e-006
399	1.2747	5.3726	0.	1.3849e-004
400	0.69069	4.7726	0.	1.1754e-004
401	1.7622	1.181	0.	1.342e-004
402	1.216	1.7972	0.	1.4492e-004
403	1.1873	1.1927	5.e-002	2.8474e-006
404	1.1777	0.59633	0.	1.4137e-004
405	0.59366	1.1963	0.	1.1885e-004
406	2.3767	1.765	0.	1.239e-004
407	2.3371	1.1693	5.e-002	8.1523e-007
408	2.3366	0.58464	0.	1.3472e-004
409	8.6094	0.97011	0.	6.3487e-005
410	7.9442	0.96135	5.e-002	1.3377e-006
411	8.1	0.48068	0.	6.4697e-005
412	9.8492	1.0366	0.	5.7613e-005
413	9.2752	1.4374	0.	6.1971e-005
414	9.2746	0.97886	5.e-002	4.2681e-007
415	9.3275	0.48943	0.	6.1503e-005
416	10.955	1.1529	0.	4.953e-005
417	10.341	1.6682	0.	5.3907e-005
418	10.424	1.0943	5.e-002	5.2688e-007
419	10.464	0.54713	0.	5.3556e-005
420	12.069	1.2031	0.	4.1909e-005
421	11.421	1.7982	0.	4.6003e-005
422	11.486	1.2115	5.e-002	6.4367e-007
423	11.558	0.60573	0.	4.5489e-005
424	13.231	1.1869	0.	3.4605e-005
425	12.604	1.7888	0.	3.8256e-005
426	12.653	1.1947	5.e-002	6.1052e-007
427	12.704	0.59734	0.	3.8088e-005
428	14.387	1.1759	0.	2.7815e-005
429	13.777	1.7703	0.	3.1105e-005
430	13.81	1.1791	5.e-002	5.6377e-007
431	13.844	0.58953	0.	3.0896e-005
432	15.533	1.176	0.	2.1822e-005
433	14.945	1.7557	0.	2.4668e-005
434	14.963	1.1727	5.e-002	4.5713e-007
435	14.983	0.58634	0.	2.4566e-005
436	16.667	1.1805	0.	1.6608e-005
437	16.092	1.7666	0.	1.9034e-005
438	16.103	1.1793	5.e-002	3.9934e-007
439	16.115	0.58965	0.	1.897e-005
440	17.793	1.1819	0.	1.2169e-005
441	17.234	1.7733	0.	1.4191e-005
442	17.232	1.1818	5.e-002	3.3415e-007
443	17.242	0.5909	0.	1.4159e-005
444	18.92	1.1869	0.	8.4651e-006
445	18.353	1.7757	0.	1.013e-005
446	18.355	1.182	5.e-002	2.8242e-007
447	18.366	0.59102	0.	1.009e-005
448	20.046	1.1928	0.	5.4957e-006
449	19.478	1.7893	0.	6.8206e-006
450	19.485	1.1918	5.e-002	2.3023e-007
451	19.493	0.59591	0.	6.7375e-006
452	21.174	1.1931	0.	3.2604e-006
453	20.604	1.794	0.	4.2412e-006
454	20.607	1.1938	5.e-002	1.735e-007
455	20.617	0.59691	0.	4.1309e-006
456	22.305	1.1938	0.	1.7661e-006
457	21.733	1.7914	0.	2.4198e-006
458	21.741	1.1923	5.e-002	1.1879e-007
459	21.746	0.59615	0.	2.2434e-006
460	22.865	1.7944	0.	1.3756e-006
461	22.87	1.1953	5.e-002	7.8161e-008
462	22.872	0.59763	0.	1.0862e-006
463	23.435	1.1976	0.	1.0126e-006
464	1.3031	2.9946	0.	1.4758e-004
465	2.0357	3.5422	0.	1.3106e-004
466	1.3615	3.5874	5.e-002	2.5656e-006
467	0.68073	3.5937	0.	1.2325e-004
468	1.8304	2.3813	0.	1.339e-004
469	1.2447	2.4018	5.e-002	1.9126e-006
470	0.62233	2.4009	0.	1.2453e-004
471	22.858	2.9971	0.	1.5541e-006
472	22.292	2.3919	0.	2.0446e-006
473	22.86	2.3935	5.e-002	7.3964e-008
474	23.43	2.3967	0.	1.3923e-006
475	22.86	4.1982	0.	1.3793e-006
476	22.291	3.5992	0.	2.0459e-006
477	22.856	3.6007	5.e-002	7.4862e-008
478	23.428	3.6004	0.	1.3936e-006
479	22.299	4.7971	0.	1.7722e-006
480	22.863	4.7957	5.e-002	7.8596e-008
481	23.432	4.7979	0.	1.0163e-006
482	22.869	5.3979	0.	1.0909e-006
483	21.169	4.7971	0.	3.2696e-006
484	21.73	4.198	0.	2.4241e-006
485	21.735	4.7984	5.e-002	1.199e-007
486	21.743	5.3992	0.	2.2439e-006
487	20.037	4.797	0.	5.5158e-006
488	20.599	4.1964	0.	4.2507e-006
489	20.602	4.7958	5.e-002	1.7691e-007
490	20.614	5.3979	0.	4.1343e-006
491	18.91	4.7867	0.	8.4964e-006
492	19.473	4.1933	0.	6.8325e-006
493	19.472	4.7983	5.e-002	2.3475e-007
494	19.487	5.3991	0.	6.7638e-006
495	17.786	4.7547	0.	1.221e-005
496	18.349	4.1739	0.	1.0156e-005
497	18.348	4.7752	5.e-002	2.9137e-007
498	18.363	5.3876	0.	1.0117e-005
499	16.648	4.7301	0.	1.6688e-005
500	17.225	4.1399	0.	1.4235e-005
501	17.224	4.7342	5.e-002	3.3922e-007
502	17.238	5.3671	0.	1.4194e-005
503	15.506	4.7376	0.	2.1926e-005
504	16.073	4.1236	0.	1.9094e-005
505	16.073	4.7261	5.e-002	3.9272e-007
506	16.1	5.363	0.	1.9018e-005
507	14.357	4.7532	0.	2.7958e-005
508	14.922	4.1468	0.	2.4762e-005
509	14.938	4.7492	5.e-002	4.4995e-007
510	14.971	5.3746	0.	2.4621e-005
511	13.181	4.7582	0.	3.499e-005
512	13.753	4.1574	0.	3.1242e-005
513	13.776	4.7573	5.e-002	5.6357e-007
514	13.828	5.3786	0.	3.1019e-005
515	11.96	4.7447	0.	4.2848e-005
516	12.552	4.1635	0.	3.866e-005
517	12.586	4.7592	5.e-002	6.2451e-007
518	12.67	5.3796	0.	3.8511e-005
519	10.696	4.7379	0.	5.1883e-005
520	11.281	4.1406	0.	4.7285e-005
521	11.334	4.7301	5.e-002	3.6245e-007
522	11.482	5.365	0.	4.6583e-005
523	9.3014	4.7492	0.	6.206e-005
524	9.9102	4.097	0.	5.7112e-005
525	10.058	4.7458	5.e-002	2.4497e-007
526	10.282	5.3729	0.	5.5636e-005
527	8.1973	5.0271	0.	6.8221e-005
528	8.5187	4.2446	0.	6.9388e-005
529	8.5445	4.7526	5.e-002	2.3775e-006
530	8.9625	5.3763	0.	6.4893e-005
531	7.4374	5.0229	0.	7.6196e-005
532	7.8501	5.3015	5.e-002	2.4484e-006
533	8.053	5.6508	0.	6.7537e-005
534	2.9878	2.346	0.	1.1884e-004
535	3.5594	2.3312	5.e-002	1.3814e-006
536	9.1274	3.5924	0.	6.4455e-005
537	8.1885	3.2763	0.	7.7479e-005
538	8.4928	3.7366	5.e-002	2.1016e-006
539	2.5631	2.9289	0.	1.1843e-004
540	2.8406	4.1061	0.	1.168e-004
541	2.71	3.497	5.e-002	1.9607e-006
542	2.4162	2.3608	5.e-002	2.8204e-006
543	9.7672	2.0691	0.	5.8257e-005
544	9.0642	2.2692	0.	6.4556e-005
545	9.2757	1.8959	5.e-002	8.4632e-007
546	10.807	2.3136	0.	5.0406e-005
547	10.01	2.8452	0.	5.582e-005
548	10.259	2.2422	5.e-002	7.5997e-007
549	11.956	2.3839	0.	4.2409e-005
550	11.292	2.968	0.	4.7092e-005
551	11.355	2.385	5.e-002	4.9303e-007
552	13.15	2.3723	0.	3.4809e-005
553	12.537	2.9754	0.	3.8446e-005
554	12.556	2.3829	5.e-002	3.593e-007
555	14.335	2.3502	0.	2.8015e-005
556	13.737	2.9596	0.	3.1275e-005
557	13.744	2.3616	5.e-002	5.1943e-007
558	15.504	2.3464	0.	2.194e-005
559	14.916	2.9416	0.	2.4781e-005
560	14.926	2.3388	5.e-002	4.4808e-007
561	16.658	2.3594	0.	1.668e-005
562	16.078	2.9376	0.	1.909e-005
563	16.081	2.354	5.e-002	4.2085e-007
564	17.793	2.3672	0.	1.2218e-005
565	17.231	2.9552	0.	1.4234e-005
566	17.235	2.3649	5.e-002	3.477e-007
567	18.911	2.3781	0.	8.5534e-006
568	18.35	2.971	0.	1.0173e-005
569	18.351	2.3694	5.e-002	2.8391e-007
570	20.036	2.3905	0.	5.6282e-006
571	19.473	2.9876	0.	6.8796e-006
572	19.472	2.3869	5.e-002	2.275e-007
573	21.162	2.3923	0.	3.4483e-006
574	20.598	2.9956	0.	4.3271e-006
575	20.601	2.3942	5.e-002	1.7482e-007
576	21.724	2.994	0.	2.548e-006
577	21.724	2.3904	5.e-002	1.2025e-007
578	21.16	3.5973	0.	3.4543e-006
579	21.725	3.5976	5.e-002	1.2009e-007
580	20.035	3.5927	0.	5.6295e-006
581	20.596	3.5969	5.e-002	1.7626e-007
582	18.912	3.5805	0.	8.5582e-006
583	19.474	3.5884	5.e-002	2.2557e-007
584	17.788	3.559	0.	1.2249e-005
585	18.349	3.5725	5.e-002	2.839e-007
586	16.65	3.5334	0.	1.6706e-005
587	17.226	3.5456	5.e-002	3.607e-007
588	15.49	3.5328	0.	2.1992e-005
589	16.074	3.5212	5.e-002	4.1365e-007
590	14.318	3.551	0.	2.81e-005
591	14.906	3.5445	5.e-002	4.3474e-007
592	13.125	3.5627	0.	3.4954e-005
593	13.73	3.5575	5.e-002	5.3466e-007
594	11.874	3.5595	0.	4.3129e-005
595	12.519	3.5679	5.e-002	3.9994e-007
596	9.3074	3.0454	0.	6.2125e-005
597	10.495	3.4996	0.	5.2532e-005
598	9.7621	3.4482	5.e-002	4.4912e-007
599	6.8422	4.9138	0.	7.2139e-005
600	6.6597	5.0832	5.e-002	3.6207e-006
601	6.3332	5.0416	0.	7.8318e-005
602	7.0247	4.7443	5.e-002	1.1904e-005
603	6.5157	4.6222	0.	9.4952e-005
604	4.6361	0.79762	5.e-002	1.0292e-005
605	4.07	0.39881	0.	9.3876e-005
606	5.238	0.89881	0.	7.5363e-005
607	5.3906	2.3269	5.e-002	5.4232e-006
608	5.6153	2.1634	0.	2.2443e-004
609	3.6223	4.4031	0.	1.1543e-004
610	2.9711	4.7151	5.e-002	2.4453e-006
611	2.6536	5.3576	0.	1.2987e-004
612	5.2063	5.0357	5.e-002	1.1208e-006
613	5.5231	5.0179	0.	8.8593e-005
614	4.2736	4.091	5.e-002	7.2244e-006
615	5.0568	4.0455	0.	1.7506e-004
