Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
57	20.878	0.	0.1	5.4121
58	17.756	0.	0.1	7.173
59	14.633	0.	0.1	2.5146
60	11.511	0.	0.1	40.127
61	8.3889	0.	0.1	49.771
62	5.2667	0.	0.1	-3.0857
63	5.1	0.	0.1	230.71
64	2.55	1.0919e-030	0.1	133.88
65	0.	0.	0.1	881.43
66	3.937e-014	6.	0.1	817.03
67	2.55	6.	0.1	199.36
68	5.1	6.	0.1	184.14
69	2.55	6.	0.	-199.36
70	5.1	6.	0.	-184.14
71	3.937e-014	6.	0.	-817.03
72	2.55	1.0919e-030	0.	-133.88
73	5.1	0.	0.	-230.71
74	0.	0.	0.	-881.43
75	8.3889	0.	0.	-49.771
76	11.511	0.	0.	-40.127
77	14.633	0.	0.	-2.5146
78	17.756	0.	0.	-7.173
79	20.878	0.	0.	-5.4121
80	5.2667	0.	0.	3.0857
81	24.	0.	0.	-7.3533
82	2.6226e-014	3.	0.	-948.26
83	24.	3.	0.	-6.9709
84	24.	6.	0.	-6.0827
85	20.878	6.	0.	-6.3472
86	17.756	6.	0.	-15.102
87	14.633	6.	0.	16.851
88	11.511	6.	0.	-45.561
89	8.3889	6.	0.	-71.076
90	5.2667	6.	0.	4.2004
91	5.1	1.5	0.	-225.64
92	5.1	1.	0.	-405.15
93	5.1	2.	0.	-370.81
94	5.2667	1.	0.	-144.43
95	5.2667	1.5	0.	-276.6
96	5.2667	2.	0.	-769.41
97	5.1	4.5	0.	-238.91
98	5.1	5.	0.	-290.4
99	5.1	4.	0.	-1053.3
100	5.2667	5.	0.	-155.75
101	5.2667	4.5	0.	-110.86
102	5.2667	4.	0.	-1061.2
103	5.0757	2.8774	0.	19.245
104	5.0769	2.5429	0.	88.326
105	4.879	2.678	0.	-44.51
106	4.9761	2.6256	5.e-002	1.4992e-005
107	5.0381	2.3128	0.	-162.06
108	5.2408	3.2649	0.	118.61
109	5.5615	3.0833	0.	8.6435
110	5.3064	3.4007	5.e-002	8.2349e-006
111	5.2865	3.7003	0.	-429.87
112	4.1383	2.2316	0.	20.888
113	4.6208	2.6241	0.	-48.409
114	4.4597	2.5176	5.e-002	-1.7833e-006
115	4.7798	2.2588	0.	-177.04
116	4.7798	3.5088	0.	-113.32
117	7.3708	3.6581	0.	-36.945
118	6.5362	2.8073	0.	-145.14
119	7.795	2.2474	0.	-57.827
120	7.2557	2.8486	5.e-002	1.1225e-006
121	6.2612	2.1743	0.	-211.25
122	6.2612	3.4243	0.	-591.88
123	3.0111	2.6185	0.	-38.547
124	3.817	1.9456	5.e-002	4.1791e-006
125	3.1835	0.97281	0.	-7.9789
126	4.4585	1.7228	0.	-101.46
127	4.4585	1.4728	0.	-161.46
128	4.4585	3.4728	0.	-98.639
129	5.2636	2.9339	0.	91.641
130	5.2648	2.5994	0.	160.41
131	5.5843	2.7522	0.	-16.44
132	5.3519	2.7385	5.e-002	6.7546e-006
133	5.1752	3.1292	5.e-002	2.9461e-006
134	5.1376	3.5646	0.	-501.73
135	5.1777	2.4602	5.e-002	5.4041e-006
136	5.2222	2.2301	0.	-256.65
137	19.317	3.	0.	-6.2823
138	20.878	3.	5.e-002	2.734e-006
139	20.878	1.5	0.	-5.8605
140	22.439	3.	0.	-6.5717
141	20.878	4.5	0.	-6.3144
142	16.13	3.0001	0.	-0.49368
143	17.756	3.	5.e-002	2.3782e-006
144	17.756	1.5	0.	-6.3471
145	17.756	4.5	0.	-10.584
146	12.817	3.0283	0.	-33.675
147	14.505	3.0002	5.e-002	1.1967e-006
148	14.569	1.5001	0.	3.2382
149	14.569	4.5001	0.	11.003
150	9.3081	3.762	0.	10.234
151	9.7323	2.3513	0.	-30.135
152	11.13	3.0564	5.e-002	2.922e-006
153	11.321	1.5282	0.	-52.751
154	11.321	4.5282	0.	-53.321
155	7.4859	4.4677	5.e-002	1.1897e-005
156	7.9374	5.2338	0.	-22.813
157	6.3763	4.7338	0.	-6.7982
158	6.3763	4.4838	0.	-48.492
159	2.2052	3.2914	5.e-002	1.178e-006
160	2.3776	4.6457	0.	-196.11
161	2.3776	1.6457	0.	-163.75
162	1.1026	3.1457	0.	-568.42
163	3.6526	4.1457	0.	-237.58
164	4.7819	2.7305	5.e-002	-5.2543e-014
165	4.941	3.3652	0.	-522.19
166	5.8166	2.766	5.e-002	7.2227e-006
167	5.5416	2.383	0.	-427.87
168	8.3342	1.6463	5.e-002	3.1361e-006
169	8.3615	0.82314	0.	-33.239
170	6.8004	1.3231	0.	-90.989
171	9.7323	2.3513	0.1	30.135
172	7.795	2.2474	0.1	57.827
173	6.8004	1.3231	0.1	90.989
174	8.3615	0.82314	0.1	33.239
175	5.5843	2.7522	0.1	16.44
176	6.5362	2.8073	0.1	145.14
177	5.5615	3.0833	0.1	-8.6435
178	5.5416	2.383	0.1	427.87
179	4.6208	2.6241	0.1	48.409
180	4.879	2.678	0.1	44.51
181	4.941	3.3652	0.1	522.19
182	3.0111	2.6185	0.1	38.547
183	3.6526	4.1457	0.1	237.58
184	1.1026	3.1457	0.1	568.42
185	2.3776	1.6457	0.1	163.75
186	2.3776	4.6457	0.1	196.11
187	9.3081	3.762	0.1	-10.234
188	7.3708	3.6581	0.1	36.945
189	6.3763	4.7338	0.1	6.7982
190	6.3763	4.4838	0.1	48.492
191	7.9374	5.2338	0.1	22.813
192	12.817	3.0283	0.1	33.675
193	11.321	4.5282	0.1	53.321
194	11.321	1.5282	0.1	52.751
195	16.13	3.0001	0.1	0.49368
196	14.569	4.5001	0.1	-11.003
197	14.569	1.5001	0.1	-3.2382
198	19.317	3.	0.1	6.2823
199	17.756	4.5	0.1	10.584
200	17.756	1.5	0.1	6.3471
201	20.878	4.5	0.1	6.3144
202	22.439	3.	0.1	6.5717
203	20.878	1.5	0.1	5.8605
204	5.2648	2.5994	0.1	-160.41
205	5.0769	2.5429	0.1	-88.326
206	5.2222	2.2301	0.1	256.65
207	5.2636	2.9339	0.1	-91.641
208	5.2408	3.2649	0.1	-118.61
209	5.0757	2.8774	0.1	-19.245
210	5.1376	3.5646	0.1	501.73
211	4.1383	2.2316	0.1	-20.888
212	4.4585	3.4728	0.1	98.639
213	4.4585	1.7228	0.1	101.46
214	4.4585	1.4728	0.1	161.46
215	3.1835	0.97281	0.1	7.9789
216	6.2612	3.4243	0.1	591.88
217	6.2612	2.1743	0.1	211.25
218	4.7798	3.5088	0.1	113.32
219	4.7798	2.2588	0.1	177.04
220	5.2865	3.7003	0.1	429.87
221	5.0381	2.3128	0.1	162.06
222	5.2667	4.75	0.1	98.648
223	5.2667	5.5	0.1	74.646
224	5.2667	5.	5.e-002	1.0305e-006
225	5.2667	4.25	0.1	592.62
226	5.2667	4.5	5.e-002	7.2813e-006
227	5.1833	4.	0.1	1087.5
228	5.2667	4.	5.e-002	2.6106e-005
229	5.1	4.25	0.1	658.42
230	5.1	4.	5.e-002	1.008e-005
231	5.1	4.75	0.1	279.67
232	5.1	4.5	5.e-002	-3.1176e-014
233	5.1	5.5	0.1	238.2
234	5.1	5.	5.e-002	2.0422e-005
235	5.2667	1.25	0.1	205.99
236	5.2667	0.5	0.1	73.314
237	5.2667	1.	5.e-002	-9.7773e-015
238	5.2667	1.75	0.1	551.02
239	5.2667	1.5	5.e-002	-2.6401e-014
240	5.1833	2.	0.1	610.57
241	5.2667	2.	5.e-002	3.8954e-005
242	5.1	1.75	0.1	308.
243	5.1	2.	5.e-002	2.4513e-005
244	5.1	1.25	0.1	262.2
245	5.1	1.5	5.e-002	-2.1267e-014
246	5.1	0.5	0.1	234.83
247	5.1	1.	5.e-002	-1.4342e-014
248	6.8278	6.	0.1	13.633
249	5.2667	6.	5.e-002	-5.403e-015
250	9.95	6.	0.1	59.001
251	8.3889	6.	5.e-002	4.8016e-007
252	13.072	6.	0.1	14.727
253	11.511	6.	5.e-002	2.9182e-006
254	16.194	6.	0.1	-0.89239
255	14.633	6.	5.e-002	2.0245e-006
256	19.317	6.	0.1	10.691
257	17.756	6.	5.e-002	1.9073e-006
258	22.439	6.	0.1	6.2576
259	20.878	6.	5.e-002	3.5462e-006
260	24.	4.5	0.1	6.445
261	24.	6.	5.e-002	-3.0894e-006
262	24.	1.5	0.1	7.0861
263	24.	3.	5.e-002	2.895e-006
264	1.3113e-014	1.5	0.1	914.38
265	3.9339e-014	4.5	0.1	886.58
266	2.6581e-014	3.	5.e-002	-1.0015e-014
267	22.439	0.	0.1	6.4001
268	24.	0.	5.e-002	-2.7058e-006
269	19.317	0.	0.1	5.9042
270	20.878	0.	5.e-002	3.4428e-006
271	16.194	0.	0.1	-0.21717
272	17.756	0.	5.e-002	4.5297e-006
273	13.072	0.	0.1	19.163
274	14.633	0.	5.e-002	9.5553e-007
275	9.95	0.	0.1	45.02
276	11.511	0.	5.e-002	6.4223e-006
277	6.8278	0.	0.1	21.994
278	8.3889	0.	5.e-002	3.7381e-007
279	5.2667	0.	5.e-002	-4.2388e-015
280	3.825	1.6378e-030	0.1	22.35
281	5.1	2.1837e-030	5.e-002	-9.288e-007
282	1.275	5.4593e-031	0.1	503.63
283	2.55	0.	5.e-002	2.4191e-006
284	0.	0.	5.e-002	3.601e-007
285	1.275	6.	0.1	494.03
286	5.2451e-014	6.	5.e-002	-3.7319e-014
287	3.825	6.	0.1	190.54
288	2.55	6.	5.e-002	-1.0622e-014
289	5.1	6.	5.e-002	-8.5173e-015
290	3.825	6.	0.	-190.54
291	1.275	6.	0.	-494.03
292	5.1	5.5	0.	-238.2
293	3.9339e-014	4.5	0.	-886.58
294	3.825	1.6378e-030	0.	-22.35
295	1.275	5.4593e-031	0.	-503.63
296	5.1	0.5	0.	-234.83
297	1.3113e-014	1.5	0.	-914.38
298	9.95	0.	0.	-45.02
299	6.8278	0.	0.	-21.994
300	13.072	0.	0.	-19.163
301	16.194	0.	0.	0.21718
302	19.317	0.	0.	-5.9042
303	22.439	0.	0.	-6.4001
304	5.2667	0.5	0.	-73.314
305	24.	1.5	0.	-7.0861
306	24.	4.5	0.	-6.445
307	22.439	6.	0.	-6.2576
308	19.317	6.	0.	-10.691
309	16.194	6.	0.	0.89239
310	13.072	6.	0.	-14.727
311	9.95	6.	0.	-59.001
312	6.8278	6.	0.	-13.633
313	5.2667	5.5	0.	-74.646
314	5.1	1.25	0.	-262.2
315	5.1	1.75	0.	-308.
316	5.1833	2.	0.	-610.57
317	5.2667	1.25	0.	-205.99
318	5.2667	1.75	0.	-551.02
319	5.1	4.75	0.	-279.67
320	5.1	4.25	0.	-658.42
321	5.1833	4.	0.	-1087.5
322	5.2667	4.75	0.	-98.648
323	5.2667	4.25	0.	-592.62
