Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
89	2.	4.5	0.	6858.8
90	2.	5.	0.	-754.63
91	2.	4.	0.	-1504.2
92	2.1667	5.	0.	-82.538
93	2.1667	4.5	0.	-854.63
94	2.1667	4.	0.	-2391.4
95	2.	1.5	0.	178.81
96	2.	1.	0.	1318.4
97	2.	2.	0.	-193.36
98	2.1667	1.	0.	207.97
99	2.1667	1.5	0.	471.23
100	2.1667	2.	0.	272.56
101	2.5368	2.5322	0.	242.86
102	2.4052	3.0098	0.	760.97
103	2.8045	3.1436	0.	961.1
104	2.5848	3.0596	5.e-002	267.61
105	2.3757	3.5298	0.	-1113.3
106	2.1443	2.8467	0.	-41.467
107	1.9673	3.1641	0.	413.55
108	2.0631	2.7334	5.e-002	414.49
109	2.0315	2.3667	0.	-163.17
110	1.2542	3.6637	0.	399.14
111	0.83722	3.9411	5.e-002	240.56
112	0.91861	4.9705	0.	799.91
113	0.41861	3.8455	0.	-1217.5
114	1.4186	4.4705	0.	19.13
115	1.4186	2.7205	0.	484.3
116	2.6735	1.8595	0.	686.
117	2.4889	2.0049	5.e-002	657.74
118	2.3278	2.0024	0.	138.8
119	2.9411	2.4709	0.	832.89
120	3.1799	1.4573	0.	685.06
121	2.858	1.7141	5.e-002	296.87
122	2.5123	1.607	0.	533.27
123	1.7713	3.4906	0.	1096.5
124	1.6711	3.3864	5.e-002	425.64
125	1.8355	3.9432	0.	2589.1
126	1.8355	2.6932	0.	-781.34
127	12.122	3.0578	0.	79.413
128	8.8577	2.8869	0.	59.401
129	10.432	3.0576	5.e-002	63.475
130	10.978	1.5288	0.	181.99
131	9.9383	4.5288	0.	107.47
132	15.514	3.0578	0.	54.159
133	13.812	3.058	5.e-002	3.6747
134	14.227	1.529	0.	106.08
135	13.448	4.529	0.	48.274
136	18.902	3.0576	0.	41.664
137	17.216	3.0576	5.e-002	7.3696
138	17.489	1.5288	0.	75.905
139	16.969	4.5288	0.	31.538
140	2.2256	2.96	5.e-002	608.08
141	2.1128	3.48	0.	-931.87
142	2.1961	2.48	0.	289.13
143	1.8715	3.5948	5.e-002	167.55
144	1.9358	3.7974	0.	-360.78
145	20.587	3.0577	5.e-002	13.188
146	20.734	1.5288	0.	59.377
147	22.294	3.0288	0.	-3.9721
148	20.474	4.5288	0.	39.243
149	5.3924	1.9584	0.	-49.689
150	7.2832	2.7161	5.e-002	61.789
151	7.844	1.3581	0.	-10.935
152	6.5444	4.3581	0.	32.681
153	3.6288	3.6046	0.	369.81
154	3.0242	3.2276	5.e-002	261.66
155	2.5954	3.8638	0.	-591.76
156	3.8675	2.5911	0.	149.
157	3.5017	1.2006	5.e-002	236.26
158	4.3937	0.60029	0.	-521.48
159	2.8342	1.1003	0.	-15.74
160	4.2334	3.9816	5.e-002	278.17
161	5.0195	4.9908	0.	205.04
162	3.2	4.4908	0.	135.46
163	3.8675	2.5911	0.1	4372.3
164	3.6288	3.6046	0.1	5374.1
165	3.2	4.4908	0.1	5461.6
166	5.0195	4.9908	0.1	4006.5
167	5.3924	1.9584	0.1	3858.6
168	3.1799	1.4573	0.1	5281.3
169	2.8342	1.1003	0.1	5207.1
170	4.3937	0.60029	0.1	4304.1
171	2.9411	2.4709	0.1	6131.
172	2.8045	3.1436	0.1	7212.9
173	2.5954	3.8638	0.1	8231.7
174	8.8577	2.8869	0.1	3103.5
175	6.5444	4.3581	0.1	3493.6
176	7.844	1.3581	0.1	3227.7
177	18.902	3.0576	0.1	1153.3
178	20.474	4.5288	0.1	804.5
179	22.294	3.0288	0.1	623.08
180	20.734	1.5288	0.1	734.39
181	1.7713	3.4906	0.1	12593
182	1.9673	3.1641	0.1	12395
183	1.9358	3.7974	0.1	19587
184	2.1443	2.8467	0.1	10670
185	2.4052	3.0098	0.1	9068.8
186	2.1961	2.48	0.1	15203
187	2.1128	3.48	0.1	17778
188	15.514	3.0578	0.1	1935.8
189	16.969	4.5288	0.1	1588.8
190	17.489	1.5288	0.1	1437.8
191	12.122	3.0578	0.1	2672.6
192	13.448	4.529	0.1	2433.9
193	14.227	1.529	0.1	2259.6
194	9.9383	4.5288	0.1	3094.9
195	10.978	1.5288	0.1	3011.9
196	1.2542	3.6637	0.1	8220.8
197	1.8355	2.6932	0.1	16933
198	1.8355	3.9432	0.1	7117.6
199	2.6735	1.8595	0.1	8094.9
200	2.5123	1.607	0.1	6839.2
201	2.5368	2.5322	0.1	9068.4
202	2.3278	2.0024	0.1	15318
203	1.4186	2.7205	0.1	9205.5
204	1.4186	4.4705	0.1	4981.4
205	0.41861	3.8455	0.1	5770.1
206	0.91861	4.9705	0.1	3847.2
207	2.0315	2.3667	0.1	17159
208	2.3757	3.5298	0.1	16896
209	2.1667	1.25	0.1	7047.5
210	2.1667	0.5	0.1	4596.4
211	2.1667	1.	5.e-002	458.46
212	2.1667	1.75	0.1	13736
213	2.1667	1.5	5.e-002	936.73
214	2.0833	2.	0.1	21163
215	2.1667	2.	5.e-002	644.07
216	2.	1.75	0.1	19031
217	2.	2.	5.e-002	1452.6
218	2.	1.25	0.1	11807
219	2.	1.5	5.e-002	981.17
220	1.	2.375	0.1	7813.1
221	2.	0.5	0.1	6275.9
222	2.	1.	5.e-002	368.68
223	2.1667	4.75	0.1	8599.6
224	2.1667	5.5	0.1	5320.4
225	2.1667	5.	5.e-002	393.69
226	2.1667	4.25	0.1	18320
227	2.1667	4.5	5.e-002	456.69
228	2.0833	4.	0.1	24861
229	2.1667	4.	5.e-002	967.97
230	2.	4.25	0.1	14232
231	2.	4.	5.e-002	3087.9
232	2.	4.75	0.1	5705.4
233	2.	4.5	5.e-002	2567.1
234	2.	5.5	0.1	4319.3
235	2.	5.	5.e-002	137.25
236	3.9861	6.	0.1	3679.6
237	2.1667	6.	5.e-002	402.93
238	7.625	6.	0.1	3488.7
239	5.8056	6.	5.e-002	131.95
240	11.264	6.	0.1	2856.8
241	9.4444	6.	5.e-002	106.83
242	14.903	6.	0.1	2094.7
243	13.083	6.	5.e-002	26.436
244	18.542	6.	0.1	1250.6
245	16.722	6.	5.e-002	6.3964
246	22.181	6.	0.1	670.27
247	20.361	6.	5.e-002	19.94
248	24.	4.5	0.1	476.15
249	24.	6.	5.e-002	24.368
250	24.	1.5	0.1	442.81
251	24.	3.	5.e-002	15.181
252	4.2617e-014	4.875	0.1	4801.6
253	1.6391e-014	1.875	0.1	5801.8
254	3.3226e-014	3.75	5.e-002	306.49
255	0.5	6.	0.1	2844.3
256	5.2451e-014	6.	5.e-002	472.64
257	1.5	6.	0.1	3098.3
258	1.	6.	5.e-002	133.46
259	2.	6.	5.e-002	502.74
260	22.44	0.	0.1	561.94
261	24.	0.	5.e-002	19.104
262	19.321	0.	0.1	1028.
263	20.881	0.	5.e-002	17.11
264	16.202	0.	0.1	1772.2
265	17.762	0.	5.e-002	20.754
266	13.083	0.	0.1	2604.
267	14.643	0.	5.e-002	41.421
268	9.9643	0.	0.1	3121.9
269	11.524	0.	5.e-002	57.922
270	6.8452	0.	0.1	3539.2
271	8.4048	0.	5.e-002	202.73
272	3.7262	0.	0.1	3608.7
273	5.2857	0.	5.e-002	139.38
274	2.1667	0.	5.e-002	586.41
275	1.	1.8804e-030	0.1	4232.5
276	2.	3.7609e-030	5.e-002	206.06
277	0.	0.	5.e-002	403.52
278	1.	1.8804e-030	0.	-598.72
279	2.	0.5	0.	1271.3
280	1.6391e-014	1.875	0.	-2817.4
281	6.8452	0.	0.	-425.54
282	3.7262	0.	0.	204.46
283	9.9643	0.	0.	153.43
284	13.083	0.	0.	203.78
285	16.202	0.	0.	138.43
286	19.321	0.	0.	102.72
287	22.44	0.	0.	45.668
288	2.1667	0.5	0.	1526.8
289	24.	1.5	0.	-25.617
290	1.5	6.	0.	8.3684
291	0.5	6.	0.	-317.5
292	2.	5.5	0.	-797.08
293	4.2617e-014	4.875	0.	-2298.4
294	1.	2.375	0.	-946.66
295	24.	4.5	0.	-49.856
296	22.181	6.	0.	6.2313
297	18.542	6.	0.	39.751
298	14.903	6.	0.	32.488
299	11.264	6.	0.	79.547
300	7.625	6.	0.	36.542
301	3.9861	6.	0.	388.09
302	2.1667	5.5	0.	560.04
303	2.	4.75	0.	2584.8
304	2.	4.25	0.	1459.8
305	2.0833	4.	0.	-2092.8
306	2.1667	4.75	0.	-562.21
307	2.1667	4.25	0.	-1628.4
308	2.	1.25	0.	737.74
309	2.	1.75	0.	-55.104
310	2.0833	2.	0.	-28.767
311	2.1667	1.25	0.	18.555
312	2.1667	1.75	0.	-474.72
